gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19940303ATLWSB,,ATL,WSB,ATL,stacey_augmon,,34:00,9,13,0,0,2,3,,1,3,4,6,2,1,2,1,,20
19940303ATLWSB,,ATL,WSB,ATL,jon_koncak,,25:00,3,6,0,0,0,0,,2,6,8,1,2,2,0,0,,6
19940303ATLWSB,,ATL,WSB,ATL,craig_ehlo,,31:00,6,15,1,3,0,0,,1,3,4,4,3,2,2,0,,13
19940303ATLWSB,,ATL,WSB,ATL,andrew_lang,,23:00,4,6,0,0,0,0,,1,3,4,0,4,0,0,1,,8
19940303ATLWSB,,ATL,WSB,ATL,ennis_whatley,,12:00,2,3,0,0,1,1,,1,1,2,0,0,0,0,0,,5
19940303ATLWSB,,ATL,WSB,ATL,adam_keefe,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19940303ATLWSB,,ATL,WSB,ATL,total,,240,48,91,1,6,12,17,,17,31,48,26,17,9,14,4,,109
19940303ATLWSB,,ATL,WSB,WSB,don_maclean,,40:00,10,18,0,1,3,3,,3,5,8,2,4,0,1,0,,23
19940303ATLWSB,,ATL,WSB,WSB,pervis_ellison,,38:00,8,12,0,2,5,5,,1,8,9,4,2,0,2,0,,21
19940303ATLWSB,,ATL,WSB,WSB,michael_adams,,38:00,4,13,2,6,2,2,,1,1,2,12,3,4,2,1,,12
19940303ATLWSB,,ATL,WSB,WSB,tom_gugliotta,,32:00,5,14,0,3,5,6,,0,5,5,1,4,2,4,0,,15
19940303ATLWSB,,ATL,WSB,WSB,mitchell_butler,,25:00,2,7,0,0,3,3,,3,1,4,1,0,1,1,0,,7
19940303ATLWSB,,ATL,WSB,WSB,rex_chapman,,31:00,5,9,0,0,0,2,,2,0,2,1,3,1,2,0,,10
19940303ATLWSB,,ATL,WSB,WSB,ron_anderson,,15:00,1,3,0,1,0,0,,1,2,3,1,0,0,0,0,,2
19940303ATLWSB,,ATL,WSB,WSB,kevin_duckworth,,10:00,3,4,0,0,0,0,,1,0,1,0,2,1,1,0,,6
19940303ATLWSB,,ATL,WSB,WSB,brent_price,,10:00,1,3,0,2,0,0,,0,0,0,3,0,0,1,0,,2
19940303ATLWSB,,ATL,WSB,WSB,doug_overton,,1:00,0,1,0,1,0,0,,0,0,0,1,0,0,0,0,,0
19940303ATLWSB,,ATL,WSB,WSB,total,,240,39,84,2,16,18,21,,12,22,34,26,18,9,14,1,,98
19940304LALBOS,,LAL,BOS,LAL,vlade_divac,,45:00,7,17,0,2,5,5,,4,7,11,3,1,2,3,0,,19
19940304LALBOS,,LAL,BOS,LAL,sedale_threatt,,43:00,7,15,0,0,0,0,,0,0,0,8,5,0,2,0,,14
19940304LALBOS,,LAL,BOS,LAL,george_lynch,,39:00,2,12,0,1,0,1,,4,3,7,1,4,0,4,0,,4
19940304LALBOS,,LAL,BOS,LAL,nick_van_exel,,38:00,9,18,6,9,2,3,,2,4,6,5,2,2,3,0,,26
19940304LALBOS,,LAL,BOS,LAL,elden_campbell,,22:00,4,8,0,0,4,4,,3,5,8,0,4,2,0,0,,12
19940304LALBOS,,LAL,BOS,LAL,james_worthy,,22:00,5,13,1,5,2,2,,0,3,3,1,1,0,0,0,,13
19940304LALBOS,,LAL,BOS,LAL,doug_christie,,17:00,4,10,1,3,0,0,,2,1,3,1,1,0,1,1,,9
19940304LALBOS,,LAL,BOS,LAL,danny_schayes,,8:00,1,1,0,0,0,0,,0,1,1,0,2,0,1,0,,2
19940304LALBOS,,LAL,BOS,LAL,kurt_rambis,,6:00,0,0,0,0,0,0,,1,3,4,2,2,0,0,0,,0
19940304LALBOS,,LAL,BOS,LAL,total,,240,39,94,8,20,13,15,,16,27,43,21,22,6,14,1,,99
19940304LALBOS,,LAL,BOS,BOS,dee_brown,,45:00,9,13,2,2,2,2,,0,6,6,6,4,2,3,2,,22
19940304LALBOS,,LAL,BOS,BOS,dino_radja,,44:00,15,22,0,0,6,8,,4,11,15,2,2,2,2,1,,36
19940304LALBOS,,LAL,BOS,BOS,sherman_douglas,,40:00,4,11,0,1,1,2,,2,1,3,8,0,0,1,2,,9
19940304LALBOS,,LAL,BOS,BOS,rick_fox,,32:00,4,11,0,2,0,2,,1,6,7,1,2,0,1,0,,8
19940304LALBOS,,LAL,BOS,BOS,acie_earl,,24:00,4,10,0,0,2,2,,4,5,9,0,2,1,1,1,,10
19940304LALBOS,,LAL,BOS,BOS,ed_pinckney,,24:00,2,5,0,0,7,8,,3,5,8,2,4,1,1,1,,11
19940304LALBOS,,LAL,BOS,BOS,xavier_mcdaniel,,20:00,4,10,0,0,1,4,,2,2,4,3,2,0,0,0,,9
19940304LALBOS,,LAL,BOS,BOS,jimmy_oliver,,11:00,2,6,0,1,0,0,,0,0,0,1,1,1,0,0,,4
19940304LALBOS,,LAL,BOS,BOS,total,,240,44,88,2,6,19,28,,16,36,52,23,17,7,9,7,,109
19940304PORCHI,,POR,CHI,POR,clyde_drexler,,39:00,11,19,4,9,1,4,,3,6,9,1,4,1,2,0,,27
19940304PORCHI,,POR,CHI,POR,harvey_grant,,34:00,5,12,0,0,0,0,,1,5,6,1,3,0,0,0,,10
19940304PORCHI,,POR,CHI,POR,buck_williams,,34:00,4,8,0,0,0,0,,4,10,14,0,1,1,0,2,,8
19940304PORCHI,,POR,CHI,POR,rod_strickland,,33:00,5,12,0,0,6,6,,0,5,5,11,0,3,3,0,,16
19940304PORCHI,,POR,CHI,POR,clifford_robinson,,32:00,5,15,1,1,7,9,,3,2,5,3,4,0,1,2,,18
19940304PORCHI,,POR,CHI,POR,terry_porter,,22:00,2,10,1,3,4,4,,0,2,2,6,1,1,3,0,,9
19940304PORCHI,,POR,CHI,POR,mark_bryant,,19:00,6,7,0,0,0,0,,3,3,6,2,1,3,2,0,,12
19940304PORCHI,,POR,CHI,POR,tracy_murray,,15:00,3,4,2,2,2,2,,1,1,2,1,3,0,0,0,,10
19940304PORCHI,,POR,CHI,POR,jerome_kersey,,5:00,1,2,0,0,1,1,,2,0,2,0,2,0,0,0,,3
19940304PORCHI,,POR,CHI,POR,james_robinson,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19940304PORCHI,,POR,CHI,POR,jaren_jackson,,2:00,1,3,0,0,0,0,,0,1,1,1,0,0,0,0,,2
19940304PORCHI,,POR,CHI,POR,reggie_smith,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19940304PORCHI,,POR,CHI,POR,total,,240,43,92,8,15,21,26,,17,35,52,26,20,9,11,4,,115
19940304PORCHI,,POR,CHI,CHI,scottie_pippen,,38:00,10,19,2,6,0,0,,4,3,7,4,3,3,2,1,,22
19940304PORCHI,,POR,CHI,CHI,corie_blount,,34:00,7,13,0,0,3,6,,6,9,15,1,4,0,2,3,,17
19940304PORCHI,,POR,CHI,CHI,pete_myers,,30:00,2,8,0,1,3,6,,2,3,5,6,3,0,1,0,,7
19940304PORCHI,,POR,CHI,CHI,luc_longley,,26:00,6,14,0,0,2,2,,6,2,8,3,1,0,3,1,,14
19940304PORCHI,,POR,CHI,CHI,bj_armstrong,,25:00,4,17,0,0,0,0,,0,2,2,3,3,1,2,0,,8
19940304PORCHI,,POR,CHI,CHI,toni_kukoc,,27:00,4,11,0,1,6,8,,2,4,6,3,2,1,2,1,,14
19940304PORCHI,,POR,CHI,CHI,steve_kerr,,23:00,2,6,0,1,0,0,,0,0,0,6,1,0,0,0,,4
19940304PORCHI,,POR,CHI,CHI,bill_wennington,,18:00,3,5,0,0,0,0,,1,5,6,0,1,0,1,1,,6
19940304PORCHI,,POR,CHI,CHI,john_paxson,,15:00,0,2,0,1,0,0,,0,1,1,0,0,0,0,0,,0
19940304PORCHI,,POR,CHI,CHI,will_perdue,,4:00,2,2,0,0,0,0,,1,1,2,0,1,0,0,0,,4
19940304PORCHI,,POR,CHI,CHI,total,,240,40,97,2,10,14,22,,22,30,52,26,19,5,13,7,,96
19940304ORLDEN,,ORL,DEN,ORL,shaquille_o'neal,,41:00,9,23,0,0,4,10,,6,10,16,0,4,2,4,0,,22
19940304ORLDEN,,ORL,DEN,ORL,anfernee_hardaway,,38:00,9,21,1,4,4,6,,2,8,10,3,5,2,3,2,,23
19940304ORLDEN,,ORL,DEN,ORL,nick_anderson,,36:00,4,12,1,2,1,2,,1,2,3,4,3,2,3,1,,10
19940304ORLDEN,,ORL,DEN,ORL,dennis_scott,,27:00,2,9,0,2,3,4,,0,1,1,0,1,1,2,0,,7
19940304ORLDEN,,ORL,DEN,ORL,anthony_avent,,16:00,2,7,0,0,2,2,,3,1,4,0,1,0,0,0,,6
19940304ORLDEN,,ORL,DEN,ORL,larry_krystkowiak,,32:00,4,10,0,0,1,2,,2,3,5,0,5,2,0,0,,9
19940304ORLDEN,,ORL,DEN,ORL,donald_royal,,21:00,1,2,0,0,5,6,,1,1,2,1,1,0,2,2,,7
19940304ORLDEN,,ORL,DEN,ORL,scott_skiles,,14:00,1,4,0,0,1,1,,0,1,1,3,1,0,3,0,,3
19940304ORLDEN,,ORL,DEN,ORL,anthony_bowie,,8:00,1,3,0,0,0,0,,1,3,4,0,3,0,2,0,,2
19940304ORLDEN,,ORL,DEN,ORL,tree_rollins,,7:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,1,,0
19940304ORLDEN,,ORL,DEN,ORL,total,,240,33,91,2,8,21,33,,16,31,47,11,26,9,19,6,,89
19940304ORLDEN,,ORL,DEN,DEN,reggie_williams,,37:00,8,14,2,4,2,2,,1,5,6,3,4,2,1,3,,20
19940304ORLDEN,,ORL,DEN,DEN,bryant_stith,,36:00,5,10,0,0,0,0,,1,5,6,1,0,0,3,0,,10
19940304ORLDEN,,ORL,DEN,DEN,laphonso_ellis,,35:00,5,16,0,0,8,10,,0,7,7,2,5,0,2,3,,18
19940304ORLDEN,,ORL,DEN,DEN,dikembe_mutombo,,35:00,3,6,0,0,3,6,,2,8,10,0,4,0,1,5,,9
19940304ORLDEN,,ORL,DEN,DEN,mahmoud_abdul-rauf,,28:00,1,9,1,2,3,4,,2,2,4,6,2,0,3,0,,6
19940304ORLDEN,,ORL,DEN,DEN,rodney_rogers,,22:00,5,12,1,5,4,4,,1,3,4,0,2,0,2,1,,15
19940304ORLDEN,,ORL,DEN,DEN,robert_pack,,21:00,3,9,0,0,1,2,,1,2,3,6,2,3,3,1,,7
19940304ORLDEN,,ORL,DEN,DEN,bison_dele,,19:00,3,6,0,0,2,2,,0,5,5,2,3,4,0,3,,8
19940304ORLDEN,,ORL,DEN,DEN,tom_hammonds,,7:00,2,2,0,0,1,2,,0,2,2,0,0,1,1,0,,5
19940304ORLDEN,,ORL,DEN,DEN,total,,240,35,84,4,11,24,32,,8,39,47,20,22,10,16,16,,98
19940304NJNIND,,NJN,IND,NJN,kenny_anderson,,34:00,5,20,0,0,4,4,,3,1,4,6,2,0,4,0,,14
19940304NJNIND,,NJN,IND,NJN,chris_morris,,28:00,4,5,3,4,6,8,,1,1,2,1,3,0,0,0,,17
19940304NJNIND,,NJN,IND,NJN,benoit_benjamin,,22:00,4,11,0,0,4,5,,2,3,5,0,1,1,1,2,,12
19940304NJNIND,,NJN,IND,NJN,kevin_edwards,,20:00,3,4,1,1,0,0,,0,1,1,2,1,1,3,0,,7
19940304NJNIND,,NJN,IND,NJN,derrick_coleman,,19:00,4,8,1,1,2,2,,2,2,4,1,5,0,1,1,,11
19940304NJNIND,,NJN,IND,NJN,armen_gilliam,,25:00,3,6,0,0,0,0,,2,3,5,0,1,1,0,0,,6
19940304NJNIND,,NJN,IND,NJN,johnny_newman,,24:00,8,16,1,2,3,3,,2,0,2,2,3,3,0,0,,20
19940304NJNIND,,NJN,IND,NJN,pj_brown,,24:00,1,5,0,0,2,2,,3,3,6,0,4,0,0,0,,4
19940304NJNIND,,NJN,IND,NJN,jayson_williams,,13:00,0,3,0,0,3,4,,0,1,1,0,1,0,2,0,,3
19940304NJNIND,,NJN,IND,NJN,rex_walters,,12:00,3,4,1,1,5,7,,0,1,1,4,0,0,2,0,,12
19940304NJNIND,,NJN,IND,NJN,david_wesley,,11:00,1,3,0,1,0,2,,1,1,2,2,2,1,3,0,,2
19940304NJNIND,,NJN,IND,NJN,dwayne_schintzius,,8:00,1,1,0,0,0,0,,1,1,2,1,2,0,0,0,,2
19940304NJNIND,,NJN,IND,NJN,total,,240,37,86,7,10,29,37,,17,18,35,19,25,7,16,3,,110
19940304NJNIND,,NJN,IND,IND,derrick_mckey,,33:00,9,11,0,0,6,7,,2,4,6,3,4,1,4,1,,24
19940304NJNIND,,NJN,IND,IND,reggie_miller,,24:00,5,12,1,2,4,4,,0,1,1,5,1,2,3,0,,15
19940304NJNIND,,NJN,IND,IND,dale_davis,,24:00,5,9,0,0,2,2,,2,5,7,3,3,1,0,3,,12
19940304NJNIND,,NJN,IND,IND,haywoode_workman,,22:00,1,3,0,0,3,3,,0,1,1,7,1,2,2,0,,5
19940304NJNIND,,NJN,IND,IND,rik_smits,,11:00,5,6,0,0,0,0,,0,3,3,0,1,0,2,1,,10
19940304NJNIND,,NJN,IND,IND,antonio_davis,,28:00,5,9,0,0,3,4,,2,4,6,0,2,1,0,6,,13
19940304NJNIND,,NJN,IND,IND,kenny_williams,,26:00,7,10,0,0,0,0,,5,6,11,1,1,0,0,2,,14
19940304NJNIND,,NJN,IND,IND,byron_scott,,20:00,3,5,0,0,10,11,,1,5,6,3,3,1,3,0,,16
19940304NJNIND,,NJN,IND,IND,pooh_richardson,,20:00,3,6,0,1,5,5,,0,1,1,4,1,1,3,0,,11
19940304NJNIND,,NJN,IND,IND,sam_mitchell,,17:00,3,6,0,0,0,1,,3,1,4,0,3,0,0,1,,6
19940304NJNIND,,NJN,IND,IND,malik_sealy,,8:00,0,5,0,0,0,0,,0,1,1,0,3,0,0,0,,0
19940304NJNIND,,NJN,IND,IND,vern_fleming,,7:00,0,1,0,0,0,0,,0,0,0,2,1,1,0,0,,0
19940304NJNIND,,NJN,IND,IND,total,,240,46,83,1,3,33,37,,15,32,47,28,24,10,17,14,,126
19940304MINPHO,,MIN,PHO,MIN,chris_smith,,45:00,4,12,0,1,0,0,,0,2,2,5,3,0,3,1,,8
19940304MINPHO,,MIN,PHO,MIN,isaiah_rider,,37:00,8,14,1,1,4,5,,1,4,5,5,5,3,1,0,,21
19940304MINPHO,,MIN,PHO,MIN,christian_laettner,,33:00,4,8,0,0,7,12,,2,3,5,5,4,3,1,0,,15
19940304MINPHO,,MIN,PHO,MIN,stacey_king,,29:00,6,12,0,0,7,7,,3,4,7,1,4,1,1,3,,19
19940304MINPHO,,MIN,PHO,MIN,doug_west,,28:00,6,12,1,1,2,3,,1,2,3,2,4,3,2,0,,15
19940304MINPHO,,MIN,PHO,MIN,mike_brown,,19:00,1,1,0,0,0,0,,2,3,5,2,2,0,1,0,,2
19940304MINPHO,,MIN,PHO,MIN,thurl_bailey,,18:00,5,8,0,0,0,0,,0,2,2,1,0,0,1,2,,10
19940304MINPHO,,MIN,PHO,MIN,chuck_person,,15:00,5,12,1,3,0,0,,1,0,1,5,2,0,2,0,,11
19940304MINPHO,,MIN,PHO,MIN,tellis_frank,,13:00,0,2,0,0,0,0,,2,3,5,0,3,0,0,0,,0
19940304MINPHO,,MIN,PHO,MIN,stanley_jackson,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19940304MINPHO,,MIN,PHO,MIN,total,,240,39,81,3,6,20,27,,12,23,35,26,27,10,12,6,,101
19940304MINPHO,,MIN,PHO,PHO,ac_green,,37:00,5,8,0,0,8,8,,8,3,11,2,0,1,1,0,,18
19940304MINPHO,,MIN,PHO,PHO,kevin_johnson,,34:00,4,10,0,0,5,6,,0,1,1,7,1,3,2,0,,13
19940304MINPHO,,MIN,PHO,PHO,cedric_ceballos,,31:00,11,19,0,0,7,10,,4,4,8,2,5,1,2,0,,29
19940304MINPHO,,MIN,PHO,PHO,charles_barkley,,30:00,4,14,0,1,3,4,,5,5,10,2,2,1,5,0,,11
19940304MINPHO,,MIN,PHO,PHO,joe_kleine,,24:00,3,6,0,0,0,0,,2,5,7,1,3,0,1,0,,6
19940304MINPHO,,MIN,PHO,PHO,dan_majerle,,38:00,2,10,0,4,3,4,,0,5,5,4,2,2,3,0,,7
19940304MINPHO,,MIN,PHO,PHO,danny_ainge,,25:00,4,10,1,4,5,6,,0,5,5,6,4,0,0,0,,14
19940304MINPHO,,MIN,PHO,PHO,mark_west,,18:00,3,6,0,0,2,2,,1,1,2,0,6,0,1,2,,8
19940304MINPHO,,MIN,PHO,PHO,elliot_perry,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19940304MINPHO,,MIN,PHO,PHO,total,,240,36,83,1,9,33,40,,20,29,49,24,24,8,15,2,,106
19940304LACSAS,,LAC,SAS,LAC,dominique_wilkins,,41:00,12,26,5,6,4,6,,4,7,11,6,4,1,2,0,,33
19940304LACSAS,,LAC,SAS,LAC,mark_jackson,,34:00,2,8,1,3,3,4,,1,2,3,9,1,0,2,0,,8
19940304LACSAS,,LAC,SAS,LAC,harold_ellis,,30:00,8,13,0,0,1,1,,4,2,6,1,1,0,0,0,,17
19940304LACSAS,,LAC,SAS,LAC,elmore_spencer,,17:00,2,8,0,0,0,0,,4,1,5,0,2,1,1,1,,4
19940304LACSAS,,LAC,SAS,LAC,loy_vaught,,8:00,1,4,0,0,0,0,,1,0,1,0,2,0,1,0,,2
19940304LACSAS,,LAC,SAS,LAC,gary_grant,,38:00,7,19,1,5,2,2,,1,4,5,8,4,4,4,1,,17
19940304LACSAS,,LAC,SAS,LAC,bo_outlaw,,29:00,5,6,0,0,0,1,,1,4,5,2,3,1,0,2,,10
19940304LACSAS,,LAC,SAS,LAC,john_williams,,25:00,2,6,1,4,0,0,,0,2,2,7,3,0,3,0,,5
19940304LACSAS,,LAC,SAS,LAC,terry_dehere,,18:00,5,8,2,3,5,5,,2,3,5,0,0,0,2,0,,17
19940304LACSAS,,LAC,SAS,LAC,total,,240,44,98,10,21,15,19,,18,25,43,33,20,7,15,4,,113
19940304LACSAS,,LAC,SAS,SAS,david_robinson,,45:00,14,21,0,0,13,14,,3,13,16,8,1,3,2,3,,41
19940304LACSAS,,LAC,SAS,SAS,willie_anderson,,43:00,5,8,0,1,5,5,,1,5,6,6,3,2,3,2,,15
19940304LACSAS,,LAC,SAS,SAS,jr_reid,,39:00,9,16,0,0,1,2,,1,8,9,2,4,3,2,1,,19
19940304LACSAS,,LAC,SAS,SAS,vinny_del_negro,,39:00,7,13,0,2,0,0,,1,2,3,9,5,0,4,0,,14
19940304LACSAS,,LAC,SAS,SAS,dale_ellis,,37:00,9,19,3,8,1,1,,0,6,6,0,4,1,0,0,,22
19940304LACSAS,,LAC,SAS,SAS,negele_knight,,12:00,2,3,0,0,0,0,,0,1,1,4,1,0,0,1,,4
19940304LACSAS,,LAC,SAS,SAS,antoine_carr,,10:00,2,2,0,0,0,1,,0,2,2,1,2,0,0,0,,4
19940304LACSAS,,LAC,SAS,SAS,sleepy_floyd,,9:00,1,3,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19940304LACSAS,,LAC,SAS,SAS,lloyd_daniels,,6:00,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,,0
19940304LACSAS,,LAC,SAS,SAS,total,,240,49,85,3,11,20,23,,6,39,45,30,20,9,13,7,,121
19940305INDATL,,IND,ATL,IND,derrick_mckey,,46:00,7,13,0,1,3,4,,1,4,5,6,3,3,6,0,,17
19940305INDATL,,IND,ATL,IND,dale_davis,,40:00,3,8,0,0,0,0,,2,7,9,0,1,2,2,4,,6
19940305INDATL,,IND,ATL,IND,reggie_miller,,35:00,7,14,1,5,3,3,,1,2,3,3,3,1,3,0,,18
19940305INDATL,,IND,ATL,IND,antonio_davis,,30:00,4,9,0,0,6,10,,3,5,8,1,4,0,4,3,,14
19940305INDATL,,IND,ATL,IND,haywoode_workman,,16:00,3,5,0,0,0,0,,0,3,3,3,1,0,1,0,,6
19940305INDATL,,IND,ATL,IND,pooh_richardson,,20:00,2,4,0,1,0,0,,2,5,7,4,4,1,1,0,,4
19940305INDATL,,IND,ATL,IND,kenny_williams,,17:00,4,8,0,0,2,2,,3,3,6,1,4,0,0,0,,10
19940305INDATL,,IND,ATL,IND,byron_scott,,13:00,2,5,0,1,0,0,,0,2,2,1,3,0,2,1,,4
19940305INDATL,,IND,ATL,IND,vern_fleming,,12:00,2,4,0,0,1,1,,0,0,0,1,1,0,3,0,,5
19940305INDATL,,IND,ATL,IND,sam_mitchell,,11:00,1,4,0,0,2,2,,0,2,2,0,2,0,0,0,,4
19940305INDATL,,IND,ATL,IND,total,,240,35,74,1,8,17,22,,12,33,45,20,26,7,22,8,,88
19940305INDATL,,IND,ATL,ATL,danny_manning,,43:00,6,15,0,0,5,8,,4,8,12,3,3,6,4,3,,17
19940305INDATL,,IND,ATL,ATL,kevin_willis,,40:00,11,21,0,0,0,2,,5,6,11,3,5,2,1,0,,22
19940305INDATL,,IND,ATL,ATL,mookie_blaylock,,40:00,6,13,1,2,1,1,,2,2,4,10,2,2,2,0,,14
19940305INDATL,,IND,ATL,ATL,stacey_augmon,,30:00,7,13,0,0,2,2,,3,0,3,0,3,1,3,1,,16
19940305INDATL,,IND,ATL,ATL,jon_koncak,,22:00,2,5,0,0,0,0,,1,4,5,2,1,0,0,2,,4
19940305INDATL,,IND,ATL,ATL,craig_ehlo,,29:00,4,11,1,4,4,7,,1,4,5,3,2,1,3,0,,13
19940305INDATL,,IND,ATL,ATL,duane_ferrell,,18:00,1,7,0,1,0,0,,2,1,3,1,1,0,1,0,,2
19940305INDATL,,IND,ATL,ATL,andrew_lang,,10:00,0,1,0,0,0,0,,0,1,1,0,1,0,1,0,,0
19940305INDATL,,IND,ATL,ATL,ennis_whatley,,8:00,1,3,0,0,0,0,,0,1,1,0,2,0,0,0,,2
19940305INDATL,,IND,ATL,ATL,total,,240,38,89,2,7,12,20,,18,27,45,22,20,12,15,6,,90
19940305UTADAL,,UTA,DAL,UTA,karl_malone,,40:00,14,21,0,0,6,7,,1,12,13,4,3,1,6,0,,34
19940305UTADAL,,UTA,DAL,UTA,john_stockton,,33:00,3,7,0,1,0,0,,0,2,2,15,2,2,4,0,,6
19940305UTADAL,,UTA,DAL,UTA,felton_spencer,,29:00,3,5,0,0,3,5,,5,6,11,0,3,0,0,0,,9
19940305UTADAL,,UTA,DAL,UTA,jay_humphries,,28:00,6,10,1,1,2,2,,0,1,1,3,3,1,0,0,,15
19940305UTADAL,,UTA,DAL,UTA,david_benoit,,28:00,1,8,0,2,6,7,,3,4,7,0,4,2,1,0,,8
19940305UTADAL,,UTA,DAL,UTA,jeff_hornacek,,30:00,8,14,0,0,1,1,,2,1,3,4,2,0,2,0,,17
19940305UTADAL,,UTA,DAL,UTA,tom_chambers,,22:00,4,5,0,0,4,5,,0,3,3,1,4,0,3,0,,12
19940305UTADAL,,UTA,DAL,UTA,tyrone_corbin,,13:00,0,3,0,0,2,2,,0,1,1,0,3,1,0,0,,2
19940305UTADAL,,UTA,DAL,UTA,bryon_russell,,10:00,0,0,0,0,0,2,,0,1,1,0,1,0,0,1,,0
19940305UTADAL,,UTA,DAL,UTA,john_crotty,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19940305UTADAL,,UTA,DAL,UTA,sean_green,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19940305UTADAL,,UTA,DAL,UTA,walter_bond,,2:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19940305UTADAL,,UTA,DAL,UTA,total,,240,39,75,1,4,24,31,,11,32,43,27,25,7,16,1,,103
19940305UTADAL,,UTA,DAL,DAL,fat_lever,,37:00,4,11,2,3,4,4,,3,2,5,3,2,2,2,0,,14
19940305UTADAL,,UTA,DAL,DAL,jamal_mashburn,,36:00,8,19,2,6,4,7,,1,1,2,1,2,2,0,0,,22
19940305UTADAL,,UTA,DAL,DAL,jim_jackson,,36:00,6,16,0,0,8,10,,2,3,5,9,2,0,2,0,,20
19940305UTADAL,,UTA,DAL,DAL,doug_smith,,33:00,5,9,0,0,3,4,,1,3,4,1,4,1,4,0,,13
19940305UTADAL,,UTA,DAL,DAL,lorenzo_williams,,29:00,3,4,0,0,2,4,,6,7,13,2,4,2,0,4,,8
19940305UTADAL,,UTA,DAL,DAL,popeye_jones,,19:00,2,7,0,0,1,1,,3,2,5,1,4,0,0,0,,5
19940305UTADAL,,UTA,DAL,DAL,tony_campbell,,15:00,1,8,0,0,2,2,,2,0,2,1,1,0,3,0,,4
19940305UTADAL,,UTA,DAL,DAL,tim_legler,,14:00,1,5,0,1,0,0,,1,0,1,1,3,0,1,0,,2
19940305UTADAL,,UTA,DAL,DAL,donald_hodge,,12:00,0,2,0,0,0,0,,1,2,3,1,4,0,0,0,,0
19940305UTADAL,,UTA,DAL,DAL,lucious_harris,,7:00,1,1,0,0,0,0,,0,0,0,0,1,1,2,0,,2
19940305UTADAL,,UTA,DAL,DAL,greg_dreiling,,2:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19940305UTADAL,,UTA,DAL,DAL,total,,240,31,82,4,10,24,32,,20,21,41,20,27,8,14,4,,90
19940305CHHGSW,,CHH,GSW,CHH,hersey_hawkins,,37:00,2,12,1,4,10,10,,2,10,12,2,3,1,4,0,,15
19940305CHHGSW,,CHH,GSW,CHH,david_wingate,,32:00,7,11,1,1,0,2,,0,3,3,3,2,0,5,0,,15
19940305CHHGSW,,CHH,GSW,CHH,kenny_gattison,,30:00,4,9,0,0,3,4,,4,6,10,1,3,3,2,0,,11
19940305CHHGSW,,CHH,GSW,CHH,muggsy_bogues,,27:00,3,9,0,0,1,2,,2,2,4,8,2,4,3,0,,7
19940305CHHGSW,,CHH,GSW,CHH,frank_brickowski,,17:00,5,8,0,0,0,0,,2,2,4,1,1,0,1,0,,10
19940305CHHGSW,,CHH,GSW,CHH,dell_curry,,22:00,10,18,1,5,0,0,,2,5,7,2,1,2,1,1,,21
19940305CHHGSW,,CHH,GSW,CHH,tony_bennett,,22:00,4,7,0,1,0,0,,1,0,1,3,0,1,1,0,,8
19940305CHHGSW,,CHH,GSW,CHH,eddie_johnson,,21:00,5,11,1,2,0,0,,1,0,1,6,2,0,1,0,,11
19940305CHHGSW,,CHH,GSW,CHH,marty_conlon,,20:00,5,10,0,0,0,0,,0,3,3,3,2,0,0,1,,10
19940305CHHGSW,,CHH,GSW,CHH,tim_kempton,,12:00,2,5,0,0,0,0,,1,0,1,0,4,0,0,0,,4
19940305CHHGSW,,CHH,GSW,CHH,total,,240,47,100,4,13,14,18,,15,31,46,29,20,11,18,2,,112
19940305CHHGSW,,CHH,GSW,GSW,latrell_sprewell,,37:00,8,23,2,3,3,4,,1,6,7,4,0,4,0,1,,21
19940305CHHGSW,,CHH,GSW,GSW,avery_johnson,,33:00,5,10,0,0,3,3,,1,2,3,10,2,2,3,1,,13
19940305CHHGSW,,CHH,GSW,GSW,billy_owens,,33:00,5,7,0,0,2,2,,1,8,9,4,3,1,5,1,,12
19940305CHHGSW,,CHH,GSW,GSW,keith_jennings,,27:00,4,8,3,4,1,1,,0,3,3,6,1,2,0,0,,12
19940305CHHGSW,,CHH,GSW,GSW,chris_webber,,15:00,3,5,0,0,3,5,,1,3,4,3,3,2,2,1,,9
19940305CHHGSW,,CHH,GSW,GSW,chris_mullin,,33:00,5,9,2,4,4,4,,1,3,4,4,1,1,2,1,,16
19940305CHHGSW,,CHH,GSW,GSW,jeff_grayer,,26:00,9,10,0,0,2,6,,2,3,5,2,2,0,0,1,,20
