gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20120121DALNOH,,DAL,NOH,NOH,chris_kaman,,7:10,1,2,0,0,1,1,,1,0,1,0,0,0,2,1,,3
20120121DALNOH,,DAL,NOH,NOH,carldell_johnson,,5:12,0,2,0,2,0,0,,0,0,0,1,0,1,0,0,,0
20120121DALNOH,,DAL,NOH,NOH,gustavo_ayon,,3:41,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0
20120121DALNOH,,DAL,NOH,NOH,total,,240,29,79,2,19,21,32,,11,30,41,15,16,9,11,3,,81
20120121DENNYK,,DEN,NYK,DEN,danilo_gallinari,,51:42,9,19,1,3,18,20,,3,8,11,2,4,1,2,0,,37
20120121DENNYK,,DEN,NYK,DEN,andre_miller,,48:47,6,14,1,3,1,1,,0,4,4,12,2,2,5,0,,14
20120121DENNYK,,DEN,NYK,DEN,ty_lawson,,48:31,3,12,0,4,4,7,,2,6,8,7,3,3,3,0,,10
20120121DENNYK,,DEN,NYK,DEN,nene_hilario,,44:37,5,13,0,0,2,6,,4,9,13,5,4,3,4,1,,12
20120121DENNYK,,DEN,NYK,DEN,timofey_mozgov,,30:22,6,11,0,0,4,4,,2,5,7,1,2,1,2,3,,16
20120121DENNYK,,DEN,NYK,DEN,al_harrington,,41:01,10,24,4,12,0,1,,3,8,11,1,5,0,3,0,,24
20120121DENNYK,,DEN,NYK,DEN,corey_brewer,,25:00,2,5,0,2,2,4,,1,3,4,1,0,2,1,0,,6
20120121DENNYK,,DEN,NYK,DEN,total,,290,41,98,6,24,31,43,,15,43,58,29,20,12,20,4,,119
20120121DENNYK,,DEN,NYK,NYK,landry_fields,,46:26,8,14,1,4,1,3,,2,1,3,7,3,2,4,0,,18
20120121DENNYK,,DEN,NYK,NYK,amar'e_stoudemire,,45:09,4,9,1,2,3,4,,5,6,11,2,5,2,4,1,,12
20120121DENNYK,,DEN,NYK,NYK,carmelo_anthony,,45:02,10,30,1,7,4,6,,1,9,10,5,5,1,6,0,,25
20120121DENNYK,,DEN,NYK,NYK,iman_shumpert,,41:09,7,16,2,5,2,2,,0,4,4,7,3,2,2,0,,18
20120121DENNYK,,DEN,NYK,NYK,tyson_chandler,,36:12,3,5,0,0,2,2,,3,7,10,0,6,0,1,3,,8
20120121DENNYK,,DEN,NYK,NYK,toney_douglas,,29:41,4,10,3,9,0,0,,0,4,4,2,4,1,3,0,,11
20120121DENNYK,,DEN,NYK,NYK,jared_jeffries,,18:49,2,3,0,0,1,2,,0,2,2,1,5,0,0,3,,5
20120121DENNYK,,DEN,NYK,NYK,josh_harrellson,,16:32,1,4,0,2,0,0,,0,6,6,0,1,0,1,0,,2
20120121DENNYK,,DEN,NYK,NYK,bill_walker,,11:00,5,6,3,4,2,2,,0,0,0,0,2,0,2,0,,15
20120121DENNYK,,DEN,NYK,NYK,total,,290,44,97,11,33,15,21,,11,39,50,24,34,8,23,7,,114
20120121MINUTA,,MIN,UTA,MIN,ricky_rubio,,38:59,5,12,1,2,6,6,,1,2,3,11,2,4,2,0,,17
20120121MINUTA,,MIN,UTA,MIN,luke_ridnour,,37:01,3,8,3,4,1,2,,0,1,1,3,4,3,1,1,,10
20120121MINUTA,,MIN,UTA,MIN,wesley_johnson,,36:00,5,6,2,3,1,1,,1,5,6,2,5,1,1,0,,13
20120121MINUTA,,MIN,UTA,MIN,kevin_love,,34:17,5,21,1,7,4,7,,3,5,8,0,3,0,4,0,,15
20120121MINUTA,,MIN,UTA,MIN,darko_milicic,,16:20,5,8,0,0,0,0,,3,1,4,0,0,0,0,0,,10
20120121MINUTA,,MIN,UTA,MIN,derrick_williams,,28:04,6,11,0,1,3,4,,4,4,8,1,2,2,1,0,,15
20120121MINUTA,,MIN,UTA,MIN,wayne_ellington,,24:22,4,6,1,1,1,1,,0,3,3,0,0,0,0,0,,10
20120121MINUTA,,MIN,UTA,MIN,nikola_pekovic,,17:20,4,8,0,0,0,0,,1,1,2,0,3,0,2,2,,8
20120121MINUTA,,MIN,UTA,MIN,anthony_tolliver,,7:38,0,3,0,3,0,0,,0,0,0,0,1,0,0,0,,0
20120121MINUTA,,MIN,UTA,MIN,total,,240,37,83,8,21,16,21,,13,22,35,17,20,10,11,3,,98
20120121MINUTA,,MIN,UTA,UTA,al_jefferson,,36:40,6,14,0,0,6,6,,4,8,12,3,2,0,0,0,,18
20120121MINUTA,,MIN,UTA,UTA,paul_millsap,,32:40,12,18,0,0,2,2,,4,5,9,4,5,1,2,0,,26
20120121MINUTA,,MIN,UTA,UTA,gordon_hayward,,30:58,1,5,0,2,2,2,,0,5,5,6,1,0,4,1,,4
20120121MINUTA,,MIN,UTA,UTA,raja_bell,,28:56,5,6,2,2,0,0,,0,1,1,0,2,1,1,0,,12
20120121MINUTA,,MIN,UTA,UTA,devin_harris,,22:12,4,5,0,1,1,2,,0,2,2,3,2,1,3,0,,9
20120121MINUTA,,MIN,UTA,UTA,earl_watson,,27:40,3,4,1,2,3,5,,1,3,4,7,4,0,2,0,,10
20120121MINUTA,,MIN,UTA,UTA,cj_miles,,21:15,5,13,2,7,6,10,,0,1,1,2,0,1,0,1,,18
20120121MINUTA,,MIN,UTA,UTA,derrick_favors,,15:12,0,3,0,0,1,2,,3,4,7,0,0,1,2,2,,1
20120121MINUTA,,MIN,UTA,UTA,alec_burks,,13:07,2,8,0,1,0,0,,3,0,3,0,1,0,1,0,,4
20120121MINUTA,,MIN,UTA,UTA,enes_kanter,,11:20,3,3,0,0,0,0,,0,2,2,0,1,0,0,1,,6
20120121MINUTA,,MIN,UTA,UTA,total,,240,41,79,5,15,21,29,,15,31,46,25,18,5,15,5,,108
20120122TORLAC,,TOR,LAC,TOR,demar_derozan,,33:15,4,19,0,2,7,8,,6,2,8,1,4,3,2,0,,15
20120122TORLAC,,TOR,LAC,TOR,ed_davis,,31:16,1,5,0,0,5,6,,0,5,5,1,4,0,0,1,,7
20120122TORLAC,,TOR,LAC,TOR,jose_calderon,,23:45,1,8,1,2,0,0,,0,2,2,4,0,0,2,0,,3
20120122TORLAC,,TOR,LAC,TOR,james_johnson,,19:18,3,8,1,2,0,0,,0,2,2,2,4,2,2,3,,7
20120122TORLAC,,TOR,LAC,TOR,amir_johnson,,7:06,0,0,0,0,1,2,,0,1,1,0,2,0,1,0,,1
20120122TORLAC,,TOR,LAC,TOR,linas_kleiza,,29:26,5,10,2,5,4,4,,2,2,4,3,3,1,4,0,,16
20120122TORLAC,,TOR,LAC,TOR,leandro_barbosa,,23:35,7,12,3,4,2,2,,0,1,1,1,5,3,0,0,,19
20120122TORLAC,,TOR,LAC,TOR,jerryd_bayless,,18:29,2,9,0,1,3,4,,1,0,1,5,0,2,3,0,,7
20120122TORLAC,,TOR,LAC,TOR,rasual_butler,,17:24,1,2,1,1,0,0,,0,4,4,2,2,1,1,0,,3
20120122TORLAC,,TOR,LAC,TOR,aaron_gray,,15:04,3,3,0,0,0,1,,4,4,8,1,4,2,0,0,,6
20120122TORLAC,,TOR,LAC,TOR,jamaal_magloire,,13:08,0,1,0,0,0,0,,1,3,4,0,2,0,1,0,,0
20120122TORLAC,,TOR,LAC,TOR,gary_forbes,,8:14,2,4,0,2,3,4,,0,0,0,1,1,1,2,0,,7
20120122TORLAC,,TOR,LAC,TOR,total,,240,29,81,8,19,25,31,,14,26,40,21,31,15,18,4,,91
20120122TORLAC,,TOR,LAC,LAC,blake_griffin,,30:49,6,11,0,0,6,14,,0,9,9,3,1,1,3,1,,18
20120122TORLAC,,TOR,LAC,LAC,chauncey_billups,,30:31,1,9,1,7,2,2,,0,1,1,14,1,1,2,1,,5
20120122TORLAC,,TOR,LAC,LAC,randy_foye,,29:55,5,8,3,4,2,2,,0,3,3,4,2,2,4,3,,15
20120122TORLAC,,TOR,LAC,LAC,deandre_jordan,,25:29,7,9,0,0,2,4,,5,11,16,0,2,1,0,2,,16
20120122TORLAC,,TOR,LAC,LAC,caron_butler,,24:11,6,10,1,2,2,5,,0,2,2,0,1,1,2,1,,15
20120122TORLAC,,TOR,LAC,LAC,mo_williams,,26:43,8,15,3,6,7,7,,0,0,0,2,5,1,5,1,,26
20120122TORLAC,,TOR,LAC,LAC,ryan_gomes,,23:49,1,5,0,1,0,0,,1,7,8,2,2,3,0,0,,2
20120122TORLAC,,TOR,LAC,LAC,solomon_jones,,22:31,0,1,0,0,2,2,,2,0,2,1,3,2,0,0,,2
20120122TORLAC,,TOR,LAC,LAC,reggie_evans,,13:49,0,1,0,0,1,2,,1,2,3,0,4,2,1,0,,1
20120122TORLAC,,TOR,LAC,LAC,courtney_fortson,,6:06,0,1,0,1,0,0,,0,0,0,0,1,0,3,0,,0
20120122TORLAC,,TOR,LAC,LAC,trey_thompkins,,3:22,1,2,0,0,1,2,,0,0,0,0,1,0,0,0,,3
20120122TORLAC,,TOR,LAC,LAC,travis_leslie,,2:45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20120122TORLAC,,TOR,LAC,LAC,total,,240,35,72,8,21,25,40,,9,35,44,26,24,14,20,9,,103
20120122INDLAL,,IND,LAL,IND,david_west,,39:52,7,15,1,1,0,0,,3,6,9,4,1,1,3,0,,15
20120122INDLAL,,IND,LAL,IND,darren_collison,,38:04,4,8,1,2,3,3,,0,4,4,7,2,0,4,0,,12
20120122INDLAL,,IND,LAL,IND,danny_granger,,34:18,4,14,2,6,6,8,,0,5,5,3,4,0,1,3,,16
20120122INDLAL,,IND,LAL,IND,paul_george,,33:25,5,8,2,4,1,2,,0,5,5,2,2,2,2,0,,13
20120122INDLAL,,IND,LAL,IND,roy_hibbert,,27:26,9,13,0,0,0,0,,2,6,8,4,3,0,2,0,,18
20120122INDLAL,,IND,LAL,IND,tyler_hansbrough,,22:05,0,5,0,0,0,0,,3,4,7,0,1,0,0,0,,0
20120122INDLAL,,IND,LAL,IND,george_hill,,18:47,4,6,3,4,0,0,,1,2,3,1,4,0,1,0,,11
20120122INDLAL,,IND,LAL,IND,dahntay_jones,,13:42,2,4,1,1,4,4,,1,4,5,1,2,0,0,0,,9
20120122INDLAL,,IND,LAL,IND,louis_amundson,,6:27,0,3,0,0,0,0,,1,2,3,0,2,0,1,0,,0
20120122INDLAL,,IND,LAL,IND,lance_stephenson,,5:54,1,1,0,0,2,2,,1,0,1,0,1,0,1,0,,4
20120122INDLAL,,IND,LAL,IND,total,,240,36,77,10,18,16,19,,12,38,50,22,22,3,15,3,,98
20120122INDLAL,,IND,LAL,LAL,kobe_bryant,,35:54,14,30,0,3,5,6,,4,4,8,4,2,0,3,0,,33
20120122INDLAL,,IND,LAL,LAL,pau_gasol,,35:45,4,12,0,0,0,0,,4,4,8,10,0,1,0,3,,8
20120122INDLAL,,IND,LAL,LAL,andrew_bynum,,31:22,6,12,0,0,4,6,,3,5,8,1,3,0,3,0,,16
20120122INDLAL,,IND,LAL,LAL,derek_fisher,,30:02,2,4,0,0,0,0,,0,3,3,2,1,2,1,0,,4
20120122INDLAL,,IND,LAL,LAL,matt_barnes,,25:41,3,8,0,2,8,10,,2,3,5,0,1,2,0,0,,14
20120122INDLAL,,IND,LAL,LAL,metta_world_peace,,22:26,5,9,1,1,0,2,,1,1,2,2,5,1,0,0,,11
20120122INDLAL,,IND,LAL,LAL,josh_mcroberts,,19:40,0,2,0,0,0,0,,1,2,3,3,0,3,0,2,,0
20120122INDLAL,,IND,LAL,LAL,darius_morris,,17:59,1,3,0,0,3,5,,2,1,3,0,1,1,1,0,,5
20120122INDLAL,,IND,LAL,LAL,troy_murphy,,9:05,1,4,1,2,0,0,,0,1,1,0,2,0,0,0,,3
20120122INDLAL,,IND,LAL,LAL,devin_ebanks,,7:22,0,1,0,0,2,4,,1,0,1,0,1,0,0,0,,2
20120122INDLAL,,IND,LAL,LAL,jason_kapono,,4:44,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20120122INDLAL,,IND,LAL,LAL,total,,240,36,86,2,9,22,33,,18,25,43,22,16,10,8,5,,96
20120122MILMIA,,MIL,MIA,MIL,shaun_livingston,,39:27,3,7,0,0,4,4,,3,2,5,5,3,2,3,0,,10
20120122MILMIA,,MIL,MIA,MIL,brandon_jennings,,34:51,5,20,1,10,12,13,,2,4,6,6,0,2,1,0,,23
20120122MILMIA,,MIL,MIA,MIL,andrew_bogut,,31:56,5,8,0,0,3,4,,3,5,8,2,6,1,2,3,,13
20120122MILMIA,,MIL,MIA,MIL,carlos_delfino,,15:36,1,7,1,5,3,4,,0,1,1,0,3,1,1,0,,6
20120122MILMIA,,MIL,MIA,MIL,jon_leuer,,4:32,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20120122MILMIA,,MIL,MIA,MIL,luc_mbah_a_moute,,27:52,1,1,0,0,2,2,,1,4,5,0,3,0,1,2,,4
20120122MILMIA,,MIL,MIA,MIL,stephen_jackson,,26:17,4,13,2,8,0,0,,0,4,4,1,3,0,4,0,,10
20120122MILMIA,,MIL,MIA,MIL,ersan_ilyasova,,21:36,5,8,1,3,5,5,,2,4,6,0,2,1,0,0,,16
20120122MILMIA,,MIL,MIA,MIL,drew_gooden,,13:32,1,6,0,0,0,0,,2,1,3,2,0,0,1,0,,2
20120122MILMIA,,MIL,MIA,MIL,beno_udrih,,13:10,1,2,0,0,1,2,,1,0,1,2,5,2,1,0,,3
20120122MILMIA,,MIL,MIA,MIL,mike_dunleavy,,8:03,1,5,0,4,0,0,,1,1,2,0,1,1,0,0,,2
20120122MILMIA,,MIL,MIA,MIL,tobias_harris,,3:10,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20120122MILMIA,,MIL,MIA,MIL,total,,240,28,80,5,30,30,34,,15,27,42,18,28,10,14,5,,91
20120122MILMIA,,MIL,MIA,MIA,lebron_james,,37:22,8,18,0,1,12,13,,4,9,13,5,2,1,3,0,,28
20120122MILMIA,,MIL,MIA,MIA,chris_bosh,,37:21,8,14,1,2,6,7,,2,4,6,1,2,0,8,0,,23
20120122MILMIA,,MIL,MIA,MIA,mario_chalmers,,34:50,4,14,1,3,3,3,,1,1,2,2,4,0,6,0,,12
20120122MILMIA,,MIL,MIA,MIA,james_jones,,19:08,1,4,1,4,3,4,,1,2,3,1,3,1,0,0,,6
20120122MILMIA,,MIL,MIA,MIA,joel_anthony,,16:21,0,2,0,0,2,2,,1,6,7,0,3,0,0,0,,2
20120122MILMIA,,MIL,MIA,MIA,shane_battier,,27:05,2,6,0,2,0,0,,0,1,1,0,1,1,0,0,,4
20120122MILMIA,,MIL,MIA,MIA,udonis_haslem,,25:30,1,3,0,0,1,2,,1,2,3,0,2,2,1,1,,3
20120122MILMIA,,MIL,MIA,MIA,mike_miller,,19:27,0,1,0,0,1,2,,1,3,4,0,3,0,1,1,,1
20120122MILMIA,,MIL,MIA,MIA,norris_cole,,13:10,1,5,0,0,1,2,,1,0,1,0,2,1,1,0,,3
20120122MILMIA,,MIL,MIA,MIA,eddy_curry,,5:45,0,0,0,0,0,0,,0,1,1,0,2,0,1,0,,0
20120122MILMIA,,MIL,MIA,MIA,dexter_pittman,,4:01,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,,0
20120122MILMIA,,MIL,MIA,MIA,total,,240,25,67,3,12,29,35,,12,30,42,9,25,7,21,2,,82
20120122CHANJN,,CHA,NJN,CHA,gerald_henderson,,35:28,6,12,1,1,2,2,,0,1,1,2,1,0,2,0,,15
20120122CHANJN,,CHA,NJN,CHA,kemba_walker,,32:28,5,13,1,3,5,7,,0,6,6,3,3,1,3,0,,16
20120122CHANJN,,CHA,NJN,CHA,byron_mullens,,20:58,1,5,0,0,0,0,,1,2,3,1,1,0,1,1,,2
20120122CHANJN,,CHA,NJN,CHA,tyrus_thomas,,20:08,3,5,0,0,0,0,,1,5,6,0,3,1,2,1,,6
20120122CHANJN,,CHA,NJN,CHA,dj_augustin,,7:39,0,0,0,0,0,0,,0,1,1,2,0,0,1,0,,0
20120122CHANJN,,CHA,NJN,CHA,derrick_brown,,30:09,5,11,1,3,0,2,,1,2,3,1,0,2,0,0,,11
20120122CHANJN,,CHA,NJN,CHA,cory_higgins,,19:53,5,10,0,2,0,0,,0,0,0,1,2,2,1,0,,10
20120122CHANJN,,CHA,NJN,CHA,boris_diaw,,19:11,2,3,0,0,0,0,,0,2,2,4,1,0,2,0,,4
20120122CHANJN,,CHA,NJN,CHA,matt_carroll,,18:23,3,11,0,3,0,0,,0,1,1,2,2,1,0,0,,6
20120122CHANJN,,CHA,NJN,CHA,bismack_biyombo,,18:13,5,6,0,0,1,4,,3,4,7,1,5,2,1,4,,11
20120122CHANJN,,CHA,NJN,CHA,eduardo_najera,,17:30,2,3,2,2,0,0,,1,3,4,1,2,0,0,0,,6
20120122CHANJN,,CHA,NJN,CHA,total,,240,37,79,5,14,8,15,,7,27,34,18,20,9,13,6,,87
20120122CHANJN,,CHA,NJN,NJN,deron_williams,,38:18,8,17,1,5,2,2,,1,8,9,10,2,2,6,0,,19
20120122CHANJN,,CHA,NJN,NJN,marshon_brooks,,36:26,9,17,0,1,2,2,,2,4,6,1,3,0,0,1,,20
20120122CHANJN,,CHA,NJN,NJN,kris_humphries,,30:19,4,11,0,0,0,0,,6,4,10,0,1,0,2,1,,8
20120122CHANJN,,CHA,NJN,NJN,mehmet_okur,,29:15,3,11,1,8,0,0,,3,1,4,1,4,0,2,1,,7
20120122CHANJN,,CHA,NJN,NJN,deshawn_stevenson,,14:41,0,2,0,2,0,0,,0,3,3,2,0,1,0,0,,0
20120122CHANJN,,CHA,NJN,NJN,anthony_morrow,,32:02,6,10,3,4,4,4,,1,4,5,0,2,0,1,0,,19
20120122CHANJN,,CHA,NJN,NJN,jordan_farmar,,22:21,4,7,1,2,4,4,,0,2,2,4,1,0,1,0,,13
20120122CHANJN,,CHA,NJN,NJN,shelden_williams,,21:34,2,5,0,0,1,2,,3,4,7,0,0,0,0,1,,5
20120122CHANJN,,CHA,NJN,NJN,shawne_williams,,14:52,2,6,1,5,1,1,,0,1,1,1,1,2,0,1,,6
20120122CHANJN,,CHA,NJN,NJN,larry_owens,,0:12,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120122CHANJN,,CHA,NJN,NJN,total,,240,38,86,7,27,14,15,,16,31,47,19,14,5,12,5,,97
20120122BOSWAS,,BOS,WAS,BOS,avery_bradley,,41:15,1,8,0,0,1,4,,1,5,6,7,3,0,6,0,,3
20120122BOSWAS,,BOS,WAS,BOS,paul_pierce,,36:04,10,15,2,5,12,15,,1,7,8,10,5,3,5,0,,34
20120122BOSWAS,,BOS,WAS,BOS,kevin_garnett,,32:25,7,10,0,0,3,4,,0,5,5,2,1,0,2,1,,17
20120122BOSWAS,,BOS,WAS,BOS,jermaine_o'neal,,27:20,3,5,0,0,2,4,,1,2,3,0,3,1,1,0,,8
20120122BOSWAS,,BOS,WAS,BOS,ray_allen,,11:01,3,5,1,2,0,0,,0,1,1,1,0,0,0,0,,7
20120122BOSWAS,,BOS,WAS,BOS,brandon_bass,,35:27,6,13,0,0,1,1,,3,6,9,0,1,0,2,0,,13
20120122BOSWAS,,BOS,WAS,BOS,mickael_pietrus,,34:34,5,8,2,4,2,2,,0,1,1,0,3,2,1,0,,14
20120122BOSWAS,,BOS,WAS,BOS,marquis_daniels,,9:56,2,6,0,0,0,0,,1,0,1,1,1,0,0,0,,4
20120122BOSWAS,,BOS,WAS,BOS,e'twaun_moore,,7:28,0,2,0,1,0,0,,0,1,1,1,2,1,0,1,,0
20120122BOSWAS,,BOS,WAS,BOS,sasha_pavlovic,,3:43,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120122BOSWAS,,BOS,WAS,BOS,greg_stiemsma,,0:47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20120122BOSWAS,,BOS,WAS,BOS,total,,240,37,72,5,12,21,30,,7,28,35,22,20,7,17,2,,100
20120122BOSWAS,,BOS,WAS,WAS,john_wall,,42:20,9,18,0,0,9,9,,1,9,10,7,3,1,5,1,,27
20120122BOSWAS,,BOS,WAS,WAS,andray_blatche,,36:39,4,10,0,1,0,0,,1,8,9,2,3,0,2,1,,8
20120122BOSWAS,,BOS,WAS,WAS,nick_young,,33:09,7,13,1,6,4,5,,1,4,5,1,5,1,4,0,,19
20120122BOSWAS,,BOS,WAS,WAS,javale_mcgee,,31:24,6,10,0,0,1,1,,1,2,3,0,3,1,1,3,,13
20120122BOSWAS,,BOS,WAS,WAS,chris_singleton,,18:33,1,4,0,3,0,0,,0,1,1,3,2,1,1,0,,2
20120122BOSWAS,,BOS,WAS,WAS,jordan_crawford,,26:54,5,11,1,4,1,2,,0,1,1,3,2,2,1,0,,12
20120122BOSWAS,,BOS,WAS,WAS,rashard_lewis,,17:08,1,4,0,1,0,0,,0,0,0,0,2,0,1,0,,2
20120122BOSWAS,,BOS,WAS,WAS,kevin_seraphin,,11:47,1,1,0,0,2,2,,2,3,5,0,3,0,0,2,,4
20120122BOSWAS,,BOS,WAS,WAS,trevor_booker,,10:45,1,2,0,0,0,0,,0,2,2,0,3,1,1,0,,2
20120122BOSWAS,,BOS,WAS,WAS,shelvin_mack,,5:40,1,3,0,0,1,2,,0,0,0,0,0,1,0,0,,3
20120122BOSWAS,,BOS,WAS,WAS,jan_vesely,,2:59,0,0,0,0,0,0,,0,1,1,1,2,0,1,0,,0
20120122BOSWAS,,BOS,WAS,WAS,roger_mason,,2:42,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20120122BOSWAS,,BOS,WAS,WAS,total,,240,37,77,2,15,18,21,,6,31,37,17,28,8,17,7,,94
20120123ORLBOS,,ORL,BOS,ORL,dwight_howard,,35:09,4,15,0,1,10,18,,2,12,14,3,3,1,4,1,,18
20120123ORLBOS,,ORL,BOS,ORL,jameer_nelson,,24:45,2,5,1,1,0,0,,0,1,1,3,0,1,5,1,,5
20120123ORLBOS,,ORL,BOS,ORL,hedo_turkoglu,,24:11,1,4,1,2,4,4,,1,2,3,0,4,0,3,0,,7
20120123ORLBOS,,ORL,BOS,ORL,ryan_anderson,,23:16,0,8,0,4,0,0,,0,0,0,2,3,0,1,0,,0
20120123ORLBOS,,ORL,BOS,ORL,jason_richardson,,21:29,2,5,0,2,1,2,,1,2,3,2,0,2,0,0,,5
20120123ORLBOS,,ORL,BOS,ORL,glen_davis,,23:41,2,9,0,0,2,2,,5,6,11,0,1,0,4,1,,6
20120123ORLBOS,,ORL,BOS,ORL,quentin_richardson,,21:30,1,3,1,3,0,0,,0,3,3,0,1,0,0,1,,3
20120123ORLBOS,,ORL,BOS,ORL,jj_redick,,18:24,0,2,0,0,2,2,,1,0,1,2,1,1,1,0,,2
20120123ORLBOS,,ORL,BOS,ORL,von_wafer,,14:41,2,5,0,0,1,2,,0,1,1,0,0,0,2,0,,5
20120123ORLBOS,,ORL,BOS,ORL,chris_duhon,,11:17,1,3,1,2,0,0,,1,3,4,0,1,0,1,0,,3
20120123ORLBOS,,ORL,BOS,ORL,earl_clark,,9:01,0,3,0,0,0,0,,0,2,2,0,1,0,0,1,,0
20120123ORLBOS,,ORL,BOS,ORL,larry_hughes,,8:07,1,3,0,1,0,0,,0,0,0,0,1,0,1,0,,2
20120123ORLBOS,,ORL,BOS,ORL,justin_harper,,4:29,0,0,0,0,0,0,,0,1,1,0,0,0,1,1,,0
20120123ORLBOS,,ORL,BOS,ORL,total,,240,16,65,4,16,20,30,,11,33,44,12,16,5,23,6,,56
20120123ORLBOS,,ORL,BOS,BOS,sasha_pavlovic,,33:57,4,9,1,5,0,0,,1,3,4,0,2,2,3,2,,9
20120123ORLBOS,,ORL,BOS,BOS,paul_pierce,,33:10,6,14,1,3,6,6,,0,5,5,7,0,0,3,0,,19
20120123ORLBOS,,ORL,BOS,BOS,avery_bradley,,29:13,2,7,0,1,2,2,,0,4,4,3,0,3,0,1,,6
20120123ORLBOS,,ORL,BOS,BOS,kevin_garnett,,28:31,5,9,0,0,4,4,,3,7,10,2,2,5,3,2,,14
20120123ORLBOS,,ORL,BOS,BOS,jermaine_o'neal,,18:18,0,4,0,0,0,0,,1,8,9,0,6,0,3,2,,0
20120123ORLBOS,,ORL,BOS,BOS,brandon_bass,,34:01,8,14,0,0,3,3,,2,6,8,1,4,0,1,0,,19
20120123ORLBOS,,ORL,BOS,BOS,marquis_daniels,,28:54,3,7,0,0,2,2,,1,2,3,5,1,1,1,1,,8
20120123ORLBOS,,ORL,BOS,BOS,e'twaun_moore,,19:11,2,7,0,4,2,2,,0,0,0,3,1,1,1,1,,6
20120123ORLBOS,,ORL,BOS,BOS,greg_stiemsma,,10:18,1,3,0,0,0,0,,0,3,3,0,5,1,0,0,,2
20120123ORLBOS,,ORL,BOS,BOS,jajuan_johnson,,4:29,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,,4
20120123ORLBOS,,ORL,BOS,BOS,total,,240,33,78,2,13,19,19,,8,38,46,21,21,13,15,9,,87
20120123NJNCHI,,NJN,CHI,NJN,anthony_morrow,,33:05,7,14,0,2,1,1,,0,2,2,1,3,0,0,0,,15
20120123NJNCHI,,NJN,CHI,NJN,deron_williams,,31:27,7,14,0,3,2,2,,0,2,2,10,0,0,4,0,,16
20120123NJNCHI,,NJN,CHI,NJN,kris_humphries,,24:15,2,7,0,0,3,5,,4,2,6,1,1,0,0,1,,7
20120123NJNCHI,,NJN,CHI,NJN,mehmet_okur,,21:58,3,10,1,5,0,1,,1,0,1,3,3,1,2,0,,7
20120123NJNCHI,,NJN,CHI,NJN,deshawn_stevenson,,10:03,0,2,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20120123NJNCHI,,NJN,CHI,NJN,jordan_farmar,,32:07,7,9,3,3,5,6,,0,2,2,4,1,0,3,0,,22
20120123NJNCHI,,NJN,CHI,NJN,larry_owens,,28:42,2,5,1,2,2,2,,1,5,6,2,3,0,0,0,,7
20120123NJNCHI,,NJN,CHI,NJN,shawne_williams,,19:59,3,4,2,3,0,2,,0,0,0,1,2,0,0,0,,8
20120123NJNCHI,,NJN,CHI,NJN,johan_petro,,15:29,2,5,0,0,0,0,,0,6,6,0,2,0,0,0,,4
20120123NJNCHI,,NJN,CHI,NJN,shelden_williams,,14:43,3,5,0,0,1,2,,2,4,6,0,2,0,1,0,,7
20120123NJNCHI,,NJN,CHI,NJN,sundiata_gaines,,8:12,1,2,0,0,0,0,,1,0,1,1,1,2,1,0,,2
20120123NJNCHI,,NJN,CHI,NJN,total,,240,37,77,7,19,14,21,,9,23,32,23,18,3,11,1,,95
20120123NJNCHI,,NJN,CHI,CHI,richard_hamilton,,42:21,10,16,2,5,0,0,,1,3,4,10,4,0,2,0,,22
20120123NJNCHI,,NJN,CHI,CHI,derrick_rose,,36:19,9,16,2,5,2,2,,0,5,5,8,3,1,3,0,,22
20120123NJNCHI,,NJN,CHI,CHI,carlos_boozer,,32:56,6,9,0,0,2,2,,2,7,9,2,2,2,1,2,,14
20120123NJNCHI,,NJN,CHI,CHI,joakim_noah,,30:02,5,8,0,0,6,7,,4,6,10,4,1,0,2,0,,16
20120123NJNCHI,,NJN,CHI,CHI,ronnie_brewer,,27:09,4,10,1,2,2,4,,3,2,5,1,0,0,0,1,,11
20120123NJNCHI,,NJN,CHI,CHI,kyle_korver,,23:29,1,4,1,4,0,0,,0,1,1,0,2,0,0,0,,3
20120123NJNCHI,,NJN,CHI,CHI,brian_scalabrine,,22:52,2,3,0,1,1,2,,0,3,3,4,1,0,1,0,,5
20120123NJNCHI,,NJN,CHI,CHI,cj_watson,,14:42,2,4,1,2,2,2,,1,1,2,3,3,0,1,0,,7
