gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19891103SACPOR,,SAC,POR,SAC,kenny_smith,,40:00,3,14,0,3,6,8,,1,2,3,6,0,3,2,0,,12
19891103SACPOR,,SAC,POR,SAC,wayman_tisdale,,35:00,6,12,0,0,5,6,,1,4,5,1,4,2,6,0,,17
19891103SACPOR,,SAC,POR,SAC,ralph_sampson,,29:00,5,7,1,1,1,1,,2,2,4,2,3,1,1,0,,12
19891103SACPOR,,SAC,POR,SAC,harold_pressley,,25:00,1,11,0,4,2,2,,1,4,5,1,3,2,1,0,,4
19891103SACPOR,,SAC,POR,SAC,vinny_del_negro,,17:00,1,4,0,0,0,0,,0,1,1,2,2,1,1,0,,2
19891103SACPOR,,SAC,POR,SAC,randy_allen,,8:00,1,1,0,0,0,0,,0,3,3,1,0,0,0,0,,2
19891103SACPOR,,SAC,POR,SAC,henry_turner,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891103SACPOR,,SAC,POR,SAC,michael_jackson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891103SACPOR,,SAC,POR,SAC,greg_stokes,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891103SACPOR,,SAC,POR,SAC,total,,240,35,84,2,14,24,30,,9,22,31,18,16,10,15,6,,96
19891103SACPOR,,SAC,POR,POR,jerome_kersey,,40:00,10,19,0,0,2,2,,3,6,9,5,5,1,3,0,,22
19891103SACPOR,,SAC,POR,POR,clyde_drexler,,38:00,8,17,0,0,0,0,,3,4,7,11,3,1,5,3,,16
19891103SACPOR,,SAC,POR,POR,buck_williams,,37:00,8,10,0,0,2,3,,5,7,12,5,3,0,4,0,,18
19891103SACPOR,,SAC,POR,POR,terry_porter,,32:00,5,12,0,2,2,2,,1,3,4,6,5,1,4,0,,12
19891103SACPOR,,SAC,POR,POR,kevin_duckworth,,30:00,9,18,0,0,1,1,,1,6,7,1,3,1,0,0,,19
19891103SACPOR,,SAC,POR,POR,danny_young,,22:00,4,6,0,1,0,0,,0,1,1,3,0,0,0,0,,8
19891103SACPOR,,SAC,POR,POR,clifford_robinson,,18:00,3,9,0,0,4,6,,2,3,5,0,4,2,2,1,,10
19891103SACPOR,,SAC,POR,POR,wayne_cooper,,13:00,1,2,0,0,0,0,,2,2,4,0,2,0,0,2,,2
19891103SACPOR,,SAC,POR,POR,drazen_petrovic,,10:00,3,7,1,1,0,0,,1,4,5,1,2,0,4,0,,7
19891103SACPOR,,SAC,POR,POR,total,,240,51,100,1,4,11,14,,18,36,54,32,27,6,22,6,,114
19891103MINSEA,,MIN,SEA,MIN,sidney_lowe,,37:00,3,4,0,0,0,0,,1,2,3,4,1,0,1,0,,6
19891103MINSEA,,MIN,SEA,MIN,tony_campbell,,33:00,5,15,0,2,0,0,,3,4,7,1,1,1,3,0,,10
19891103MINSEA,,MIN,SEA,MIN,tod_murphy,,20:00,2,7,0,0,1,2,,3,2,5,0,3,1,0,0,,5
19891103MINSEA,,MIN,SEA,MIN,brad_lohaus,,18:00,2,4,0,0,0,0,,1,1,2,0,4,1,1,1,,4
19891103MINSEA,,MIN,SEA,MIN,sam_mitchell,,9:00,2,4,0,0,3,4,,1,0,1,0,1,1,0,0,,7
19891103MINSEA,,MIN,SEA,MIN,tyrone_corbin,,38:00,10,19,0,0,0,2,,4,4,8,1,5,2,4,0,,20
19891103MINSEA,,MIN,SEA,MIN,scott_roth,,34:00,6,14,1,2,6,7,,0,4,4,4,4,3,2,0,,19
19891103MINSEA,,MIN,SEA,MIN,donald_royal,,25:00,2,6,0,0,8,8,,1,1,2,3,2,1,1,0,,12
19891103MINSEA,,MIN,SEA,MIN,adrian_branch,,13:00,4,6,0,0,3,4,,0,2,2,0,2,0,0,0,,11
19891103MINSEA,,MIN,SEA,MIN,pooh_richardson,,12:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19891103MINSEA,,MIN,SEA,MIN,doug_west,,1:00,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,,0
19891103MINSEA,,MIN,SEA,MIN,total,,240,36,81,1,4,21,27,,14,20,34,14,23,11,12,1,,94
19891103MINSEA,,MIN,SEA,SEA,dale_ellis,,43:00,13,18,4,6,3,3,,5,4,9,2,4,1,7,1,,33
19891103MINSEA,,MIN,SEA,SEA,derrick_mckey,,40:00,10,13,0,0,4,6,,1,3,4,1,3,0,3,0,,24
19891103MINSEA,,MIN,SEA,SEA,xavier_mcdaniel,,33:00,10,18,0,0,4,4,,0,4,4,3,2,2,4,2,,24
19891103MINSEA,,MIN,SEA,SEA,michael_cage,,30:00,1,5,0,0,5,8,,4,7,11,0,3,0,0,1,,7
19891103MINSEA,,MIN,SEA,SEA,nate_mcmillan,,14:00,1,5,0,0,0,0,,1,1,2,4,2,1,2,0,,2
19891103MINSEA,,MIN,SEA,SEA,sedale_threatt,,29:00,1,5,0,0,3,4,,0,2,2,6,3,2,1,0,,5
19891103MINSEA,,MIN,SEA,SEA,brad_sellers,,25:00,2,5,0,0,2,2,,1,4,5,2,2,0,1,2,,6
19891103MINSEA,,MIN,SEA,SEA,shawn_kemp,,10:00,1,3,0,1,1,2,,1,2,3,0,1,1,0,0,,3
19891103MINSEA,,MIN,SEA,SEA,olden_polynice,,9:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,1,,0
19891103MINSEA,,MIN,SEA,SEA,dana_barros,,7:00,1,2,0,1,0,0,,0,1,1,4,0,0,1,0,,2
19891103MINSEA,,MIN,SEA,SEA,total,,240,40,75,4,8,22,29,,13,29,42,22,20,7,20,7,,106
19891103DENUTA,,DEN,UTA,DEN,michael_adams,,39:00,7,17,2,7,4,5,,1,2,3,7,1,0,2,0,,20
19891103DENUTA,,DEN,UTA,DEN,fat_lever,,38:00,6,16,0,1,5,6,,0,9,9,5,1,1,2,1,,17
19891103DENUTA,,DEN,UTA,DEN,danny_schayes,,32:00,3,10,0,0,9,11,,1,6,7,2,2,3,1,3,,15
19891103DENUTA,,DEN,UTA,DEN,blair_rasmussen,,28:00,11,13,0,0,3,4,,4,3,7,0,5,1,1,2,,25
19891103DENUTA,,DEN,UTA,DEN,alex_english,,27:00,4,15,0,0,2,2,,2,2,4,4,2,0,0,0,,10
19891103DENUTA,,DEN,UTA,DEN,walter_davis,,29:00,6,18,0,0,1,2,,0,1,1,2,3,0,2,0,,13
19891103DENUTA,,DEN,UTA,DEN,tim_kempton,,16:00,2,3,0,0,2,2,,1,2,3,3,3,0,1,0,,6
19891103DENUTA,,DEN,UTA,DEN,todd_lichti,,11:00,2,4,0,2,0,2,,0,1,1,1,0,0,2,0,,4
19891103DENUTA,,DEN,UTA,DEN,eddie_hughes,,9:00,1,4,0,0,0,0,,0,0,0,1,3,0,0,0,,2
19891103DENUTA,,DEN,UTA,DEN,bill_hanzlik,,7:00,0,0,0,0,1,2,,0,1,1,0,1,1,0,0,,1
19891103DENUTA,,DEN,UTA,DEN,jerome_lane,,4:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19891103DENUTA,,DEN,UTA,DEN,total,,240,42,100,2,10,27,36,,9,27,36,25,22,6,11,6,,113
19891103DENUTA,,DEN,UTA,UTA,john_stockton,,42:00,8,13,2,2,5,5,,0,3,3,19,1,3,6,0,,23
19891103DENUTA,,DEN,UTA,UTA,karl_malone,,40:00,18,25,0,0,4,7,,3,13,16,5,2,2,5,2,,40
19891103DENUTA,,DEN,UTA,UTA,bob_hansen,,28:00,3,6,0,0,0,2,,1,3,4,3,2,0,0,0,,6
19891103DENUTA,,DEN,UTA,UTA,mark_eaton,,22:00,2,2,0,0,0,0,,1,6,7,3,6,0,1,4,,4
19891103DENUTA,,DEN,UTA,UTA,blue_edwards,,17:00,2,6,0,0,1,2,,0,3,3,0,4,1,0,2,,5
19891103DENUTA,,DEN,UTA,UTA,thurl_bailey,,33:00,10,16,0,0,3,4,,1,2,3,2,4,0,3,2,,23
19891103DENUTA,,DEN,UTA,UTA,darrell_griffith,,20:00,4,10,0,2,0,0,,0,4,4,1,2,0,2,1,,8
19891103DENUTA,,DEN,UTA,UTA,mike_brown,,18:00,3,3,0,0,1,2,,0,5,5,1,5,0,1,2,,7
19891103DENUTA,,DEN,UTA,UTA,eric_leckner,,12:00,1,1,0,0,2,2,,1,2,3,0,5,0,2,0,,4
19891103DENUTA,,DEN,UTA,UTA,jim_les,,6:00,0,0,0,0,2,4,,0,0,0,1,3,0,3,0,,2
19891103DENUTA,,DEN,UTA,UTA,jose_ortiz,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19891103DENUTA,,DEN,UTA,UTA,total,,240,51,82,2,4,18,28,,7,41,48,35,35,6,23,13,,122
19891104BOSCHI,,BOS,CHI,BOS,larry_bird,,38:00,12,24,0,1,3,4,,2,7,9,6,3,0,7,0,,27
19891104BOSCHI,,BOS,CHI,BOS,john_bagley,,32:00,0,2,0,1,1,2,,0,0,0,10,2,1,5,0,,1
19891104BOSCHI,,BOS,CHI,BOS,robert_parish,,28:00,7,10,0,0,4,9,,5,4,9,0,0,1,2,1,,18
19891104BOSCHI,,BOS,CHI,BOS,ed_pinckney,,15:00,3,5,0,0,2,4,,2,2,4,1,1,0,0,0,,8
19891104BOSCHI,,BOS,CHI,BOS,jim_paxson,,13:00,1,4,0,0,2,2,,0,1,1,1,2,0,1,0,,4
19891104BOSCHI,,BOS,CHI,BOS,reggie_lewis,,35:00,6,14,0,1,3,3,,1,1,2,2,3,1,1,3,,15
19891104BOSCHI,,BOS,CHI,BOS,kevin_mchale,,33:00,5,12,0,0,2,2,,3,6,9,2,3,0,2,2,,12
19891104BOSCHI,,BOS,CHI,BOS,joe_kleine,,20:00,7,10,0,0,0,0,,6,6,12,0,2,0,1,0,,14
19891104BOSCHI,,BOS,CHI,BOS,dennis_johnson,,16:00,0,5,0,1,0,0,,0,1,1,3,3,0,0,0,,0
19891104BOSCHI,,BOS,CHI,BOS,kevin_gamble,,10:00,1,4,0,1,1,1,,0,2,2,3,0,1,0,0,,3
19891104BOSCHI,,BOS,CHI,BOS,total,,240,42,90,0,5,18,27,,19,30,49,28,19,4,19,6,,102
19891104BOSCHI,,BOS,CHI,CHI,scottie_pippen,,41:00,13,24,0,0,2,5,,3,5,8,5,3,3,2,2,,28
19891104BOSCHI,,BOS,CHI,CHI,bill_cartwright,,37:00,5,11,0,0,5,6,,3,6,9,4,4,5,1,1,,15
19891104BOSCHI,,BOS,CHI,CHI,michael_jordan,,34:00,10,18,0,3,4,6,,0,5,5,6,5,5,4,1,,24
19891104BOSCHI,,BOS,CHI,CHI,horace_grant,,34:00,4,10,0,0,1,2,,6,4,10,4,3,2,2,0,,9
19891104BOSCHI,,BOS,CHI,CHI,john_paxson,,29:00,5,7,0,1,1,2,,0,1,1,6,2,0,1,0,,11
19891104BOSCHI,,BOS,CHI,CHI,bj_armstrong,,19:00,3,3,0,0,0,0,,0,1,1,0,2,0,0,0,,6
19891104BOSCHI,,BOS,CHI,CHI,stacey_king,,17:00,0,7,0,0,0,0,,1,3,4,0,4,0,2,2,,0
19891104BOSCHI,,BOS,CHI,CHI,craig_hodges,,13:00,1,4,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19891104BOSCHI,,BOS,CHI,CHI,will_perdue,,9:00,1,6,0,0,0,0,,2,3,5,0,2,0,1,1,,2
19891104BOSCHI,,BOS,CHI,CHI,charles_davis,,7:00,1,2,0,0,1,1,,0,0,0,0,2,0,0,0,,3
19891104BOSCHI,,BOS,CHI,CHI,total,,240,43,92,0,4,14,22,,15,28,43,26,27,15,13,7,,100
19891104PHODEN,,PHO,DEN,PHO,tom_chambers,,41:00,9,13,0,0,10,10,,1,10,11,3,4,2,3,1,,28
19891104PHODEN,,PHO,DEN,PHO,kevin_johnson,,40:00,5,8,0,0,7,7,,0,5,5,10,4,1,3,0,,17
19891104PHODEN,,PHO,DEN,PHO,jeff_hornacek,,30:00,2,8,0,1,0,0,,1,5,6,4,5,0,4,0,,4
19891104PHODEN,,PHO,DEN,PHO,tim_perry,,13:00,4,8,0,0,2,2,,3,2,5,0,1,0,1,1,,10
19891104PHODEN,,PHO,DEN,PHO,armen_gilliam,,13:00,1,4,0,0,7,8,,1,1,2,0,0,0,1,0,,9
19891104PHODEN,,PHO,DEN,PHO,eddie_johnson,,36:00,13,21,3,8,7,7,,0,3,3,1,4,2,4,0,,36
19891104PHODEN,,PHO,DEN,PHO,dan_majerle,,35:00,6,13,0,1,7,10,,3,1,4,1,2,0,2,0,,19
19891104PHODEN,,PHO,DEN,PHO,mark_west,,26:00,3,3,0,0,1,1,,1,3,4,0,6,0,1,5,,7
19891104PHODEN,,PHO,DEN,PHO,greg_grant,,6:00,1,3,0,1,0,0,,0,0,0,1,0,0,1,0,,2
19891104PHODEN,,PHO,DEN,PHO,total,,240,44,81,3,11,41,45,,10,30,40,20,26,5,20,7,,132
19891104PHODEN,,PHO,DEN,DEN,michael_adams,,37:00,9,19,4,7,8,8,,1,2,3,2,4,2,1,0,,30
19891104PHODEN,,PHO,DEN,DEN,fat_lever,,37:00,3,10,0,0,5,6,,2,11,13,4,4,1,3,0,,11
19891104PHODEN,,PHO,DEN,DEN,blair_rasmussen,,25:00,4,11,0,0,4,4,,3,4,7,1,3,0,2,0,,12
19891104PHODEN,,PHO,DEN,DEN,alex_english,,16:00,6,10,0,0,1,1,,0,0,0,5,1,2,1,0,,13
19891104PHODEN,,PHO,DEN,DEN,danny_schayes,,12:00,2,2,0,0,3,4,,0,2,2,1,3,0,0,1,,7
19891104PHODEN,,PHO,DEN,DEN,walter_davis,,30:00,9,21,0,1,4,5,,1,1,2,4,5,2,1,0,,22
19891104PHODEN,,PHO,DEN,DEN,tim_kempton,,30:00,6,7,0,0,3,5,,1,2,3,3,4,1,0,0,,15
19891104PHODEN,,PHO,DEN,DEN,bill_hanzlik,,20:00,3,7,0,0,2,2,,2,1,3,1,3,0,0,2,,8
19891104PHODEN,,PHO,DEN,DEN,todd_lichti,,14:00,3,5,0,0,0,0,,0,0,0,5,0,2,0,2,,6
19891104PHODEN,,PHO,DEN,DEN,eddie_hughes,,10:00,2,2,1,1,0,0,,0,0,0,1,2,0,0,0,,5
19891104PHODEN,,PHO,DEN,DEN,jerome_lane,,9:00,3,4,0,0,0,0,,4,1,5,0,2,0,1,0,,6
19891104PHODEN,,PHO,DEN,DEN,total,,240,50,98,5,9,30,35,,14,24,38,27,31,10,9,5,,135
19891104HOUGSW,,HOU,GSW,HOU,otis_thorpe,,34:00,8,12,0,0,3,4,,3,7,10,6,3,1,5,0,,19
19891104HOUGSW,,HOU,GSW,HOU,sleepy_floyd,,32:00,2,8,2,4,4,4,,1,2,3,12,1,1,4,1,,10
19891104HOUGSW,,HOU,GSW,HOU,hakeem_olajuwon,,27:00,7,15,0,0,2,5,,2,11,13,1,4,1,1,1,,16
19891104HOUGSW,,HOU,GSW,HOU,mitchell_wiggins,,23:00,12,18,0,0,7,9,,4,2,6,1,4,3,3,0,,31
19891104HOUGSW,,HOU,GSW,HOU,buck_johnson,,23:00,6,9,0,0,0,0,,0,0,0,1,5,0,1,0,,12
19891104HOUGSW,,HOU,GSW,HOU,anthony_bowie,,30:00,4,11,0,0,5,6,,1,7,8,5,5,1,0,0,,13
19891104HOUGSW,,HOU,GSW,HOU,larry_smith,,27:00,1,1,0,0,0,0,,3,7,10,0,3,0,2,0,,2
19891104HOUGSW,,HOU,GSW,HOU,john_lucas,,18:00,4,12,1,5,2,2,,0,4,4,6,1,2,1,0,,11
19891104HOUGSW,,HOU,GSW,HOU,lewis_lloyd,,15:00,6,11,0,0,3,3,,1,1,2,2,1,0,3,0,,15
19891104HOUGSW,,HOU,GSW,HOU,adrian_caldwell,,5:00,1,1,0,0,0,0,,1,3,4,0,2,2,1,0,,2
19891104HOUGSW,,HOU,GSW,HOU,derrick_chievous,,3:00,0,0,0,0,1,2,,0,0,0,0,1,1,0,0,,1
19891104HOUGSW,,HOU,GSW,HOU,chuck_nevitt,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19891104HOUGSW,,HOU,GSW,HOU,total,,240,51,98,3,9,27,35,,16,44,60,34,32,12,21,2,,132
19891104HOUGSW,,HOU,GSW,GSW,chris_mullin,,38:00,10,20,1,2,9,12,,1,5,6,3,1,0,2,0,,30
19891104HOUGSW,,HOU,GSW,GSW,mitch_richmond,,33:00,7,14,0,0,5,7,,3,4,7,4,6,1,5,0,,19
19891104HOUGSW,,HOU,GSW,GSW,rod_higgins,,27:00,3,7,0,2,1,2,,4,8,12,1,2,1,2,1,,7
19891104HOUGSW,,HOU,GSW,GSW,tim_hardaway,,17:00,3,8,0,1,0,0,,1,2,3,2,2,1,5,0,,6
19891104HOUGSW,,HOU,GSW,GSW,uwe_blab,,12:00,0,1,0,0,4,4,,2,0,2,0,0,0,1,0,,4
19891104HOUGSW,,HOU,GSW,GSW,winston_garland,,29:00,3,15,0,1,0,0,,0,4,4,6,3,1,1,0,,6
19891104HOUGSW,,HOU,GSW,GSW,sarunas_marciulionis,,26:00,5,9,0,2,6,7,,1,1,2,1,5,1,3,0,,16
19891104HOUGSW,,HOU,GSW,GSW,terry_teagle,,24:00,3,11,0,0,3,4,,2,2,4,2,2,2,3,0,,9
19891104HOUGSW,,HOU,GSW,GSW,alton_lister,,17:00,1,4,0,1,3,4,,1,0,1,1,4,0,0,0,,5
19891104HOUGSW,,HOU,GSW,GSW,manute_bol,,14:00,0,2,0,1,0,0,,0,1,1,1,2,0,1,1,,0
19891104HOUGSW,,HOU,GSW,GSW,leonard_taylor,,3:00,0,0,0,0,3,4,,1,1,2,0,0,0,1,0,,3
19891104HOUGSW,,HOU,GSW,GSW,total,,240,35,91,1,10,34,44,,16,28,44,21,27,7,24,2,,105
19891104CLEIND,,CLE,IND,CLE,hot_rod_williams,,42:00,11,20,0,0,8,10,,4,10,14,0,4,0,6,0,,30
19891104CLEIND,,CLE,IND,CLE,ron_harper,,41:00,7,15,0,0,7,9,,2,4,6,9,2,3,4,2,,21
19891104CLEIND,,CLE,IND,CLE,craig_ehlo,,38:00,7,15,0,2,0,1,,0,3,3,3,5,2,2,0,,14
19891104CLEIND,,CLE,IND,CLE,tree_rollins,,28:00,4,6,0,0,0,0,,3,4,7,1,2,0,0,2,,8
19891104CLEIND,,CLE,IND,CLE,randolph_keys,,27:00,4,11,0,0,0,0,,0,3,3,2,4,2,0,0,,8
19891104CLEIND,,CLE,IND,CLE,chucky_brown,,23:00,3,4,0,0,1,1,,0,3,3,0,3,1,2,1,,7
19891104CLEIND,,CLE,IND,CLE,john_morton,,20:00,2,9,0,4,0,1,,0,1,1,6,1,0,1,1,,4
19891104CLEIND,,CLE,IND,CLE,paul_mokeski,,15:00,3,9,0,0,0,0,,5,2,7,2,5,0,2,0,,6
19891104CLEIND,,CLE,IND,CLE,winston_bennett,,6:00,0,1,0,0,0,0,,0,1,1,0,1,0,2,0,,0
19891104CLEIND,,CLE,IND,CLE,total,,240,41,90,0,6,16,22,,14,31,45,23,27,8,19,6,,98
19891104CLEIND,,CLE,IND,IND,rik_smits,,38:00,9,14,0,0,3,4,,1,4,5,4,5,1,0,2,,21
19891104CLEIND,,CLE,IND,IND,reggie_miller,,37:00,13,18,1,1,4,4,,2,2,4,4,1,3,5,1,,31
19891104CLEIND,,CLE,IND,IND,chuck_person,,36:00,8,16,0,0,3,3,,1,2,3,4,2,0,1,1,,19
19891104CLEIND,,CLE,IND,IND,vern_fleming,,33:00,4,12,0,0,5,6,,1,8,9,7,5,2,3,1,,13
19891104CLEIND,,CLE,IND,IND,lasalle_thompson,,15:00,0,5,0,1,0,0,,2,2,4,0,0,2,2,0,,0
19891104CLEIND,,CLE,IND,IND,detlef_schrempf,,37:00,5,7,0,0,5,7,,1,14,15,6,4,0,2,0,,15
19891104CLEIND,,CLE,IND,IND,mike_sanders,,16:00,3,5,0,0,1,2,,2,3,5,0,3,0,3,0,,7
19891104CLEIND,,CLE,IND,IND,rickey_green,,15:00,0,2,0,0,0,0,,1,0,1,2,1,2,2,0,,0
19891104CLEIND,,CLE,IND,IND,randy_wittman,,7:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19891104CLEIND,,CLE,IND,IND,george_mccloud,,4:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19891104CLEIND,,CLE,IND,IND,greg_dreiling,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891104CLEIND,,CLE,IND,IND,total,,240,42,83,1,2,21,26,,11,35,46,28,22,10,18,5,,106
19891104MIANYK,,MIA,NYK,MIA,billy_thompson,,28:00,6,10,0,0,1,4,,3,2,5,2,2,0,0,2,,13
19891104MIANYK,,MIA,NYK,MIA,rory_sparrow,,26:00,2,7,0,0,0,0,,0,1,1,3,1,2,1,0,,4
19891104MIANYK,,MIA,NYK,MIA,kevin_edwards,,23:00,3,12,0,0,0,0,,0,5,5,4,1,2,6,0,,6
19891104MIANYK,,MIA,NYK,MIA,rony_seikaly,,22:00,2,11,0,0,2,3,,4,2,6,2,5,1,1,2,,6
19891104MIANYK,,MIA,NYK,MIA,grant_long,,19:00,3,6,0,0,1,2,,2,1,3,1,6,1,4,0,,7
19891104MIANYK,,MIA,NYK,MIA,tellis_frank,,29:00,5,13,0,0,2,3,,3,1,4,3,4,1,1,0,,12
19891104MIANYK,,MIA,NYK,MIA,terry_davis,,26:00,7,12,0,0,3,6,,4,3,7,0,5,1,1,1,,17
19891104MIANYK,,MIA,NYK,MIA,sherman_douglas,,22:00,5,6,0,0,5,6,,2,3,5,6,2,2,3,0,,15
19891104MIANYK,,MIA,NYK,MIA,jon_sundvold,,22:00,5,9,1,1,2,2,,0,0,0,3,0,1,2,0,,13
19891104MIANYK,,MIA,NYK,MIA,glen_rice,,20:00,1,5,0,0,2,2,,0,2,2,1,3,0,2,0,,4
19891104MIANYK,,MIA,NYK,MIA,scott_haffner,,3:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19891104MIANYK,,MIA,NYK,MIA,total,,240,40,92,1,1,18,28,,18,20,38,25,29,11,21,5,,99
19891104MIANYK,,MIA,NYK,NYK,johnny_newman,,41:00,5,10,1,4,9,11,,1,6,7,4,3,3,6,0,,20
19891104MIANYK,,MIA,NYK,NYK,patrick_ewing,,37:00,13,24,0,0,9,9,,3,3,6,6,2,3,2,5,,35
19891104MIANYK,,MIA,NYK,NYK,charles_oakley,,35:00,7,9,0,0,4,4,,5,12,17,1,3,0,6,0,,18
19891104MIANYK,,MIA,NYK,NYK,mark_jackson,,34:00,5,12,0,1,4,4,,2,2,4,10,2,2,4,0,,14
19891104MIANYK,,MIA,NYK,NYK,gerald_wilkins,,22:00,3,5,0,0,3,4,,1,2,3,0,2,2,4,0,,9
19891104MIANYK,,MIA,NYK,NYK,trent_tucker,,26:00,4,12,2,6,0,0,,2,2,4,3,3,2,0,0,,10
19891104MIANYK,,MIA,NYK,NYK,kenny_walker,,18:00,4,9,0,1,1,1,,3,1,4,0,4,0,0,1,,9
19891104MIANYK,,MIA,NYK,NYK,rod_strickland,,12:00,0,4,0,0,2,2,,0,1,1,1,2,0,0,0,,2
19891104MIANYK,,MIA,NYK,NYK,eddie_lee_wilkins,,9:00,0,1,0,0,0,0,,0,0,0,0,1,0,2,0,,0
19891104MIANYK,,MIA,NYK,NYK,pete_myers,,2:00,1,1,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19891104MIANYK,,MIA,NYK,NYK,brian_quinnett,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891104MIANYK,,MIA,NYK,NYK,greg_butler,,2:00,0,0,0,0,0,0,,1,0,1,0,0,0,2,0,,0
19891104MIANYK,,MIA,NYK,NYK,total,,240,42,88,3,12,32,35,,18,29,47,26,22,12,26,6,,119
19891104NJNORL,,NJN,ORL,NJN,joe_barry_carroll,,38:00,6,16,0,0,5,6,,4,3,7,2,4,0,1,2,,17
19891104NJNORL,,NJN,ORL,NJN,dennis_hopson,,37:00,9,18,2,4,4,8,,1,2,3,3,5,2,1,1,,24
19891104NJNORL,,NJN,ORL,NJN,charles_shackleford,,33:00,7,13,0,0,0,1,,6,6,12,0,6,1,1,1,,14
19891104NJNORL,,NJN,ORL,NJN,chris_morris,,31:00,5,17,1,6,2,4,,4,4,8,0,4,0,3,1,,13
19891104NJNORL,,NJN,ORL,NJN,lester_conner,,28:00,3,5,0,0,5,6,,1,2,3,2,2,1,0,0,,11
19891104NJNORL,,NJN,ORL,NJN,sam_bowie,,25:00,2,10,0,0,5,6,,4,4,8,1,3,1,1,3,,9
19891104NJNORL,,NJN,ORL,NJN,mookie_blaylock,,21:00,6,11,0,1,1,2,,0,4,4,5,1,3,3,1,,13
19891104NJNORL,,NJN,ORL,NJN,purvis_short,,17:00,2,7,0,0,2,4,,3,2,5,1,1,1,1,0,,6
19891104NJNORL,,NJN,ORL,NJN,jay_taylor,,10:00,2,4,0,0,0,0,,1,0,1,1,1,0,0,1,,4
19891104NJNORL,,NJN,ORL,NJN,total,,240,42,101,3,11,24,37,,24,27,51,15,27,9,11,10,,111
19891104NJNORL,,NJN,ORL,ORL,terry_catledge,,36:00,8,17,0,0,9,10,,12,4,16,1,4,1,4,0,,25
19891104NJNORL,,NJN,ORL,ORL,reggie_theus,,32:00,7,23,1,3,6,7,,1,7,8,3,2,0,0,0,,21
19891104NJNORL,,NJN,ORL,ORL,jerry_reynolds,,29:00,1,9,0,0,9,12,,3,3,6,3,4,1,1,1,,11
19891104NJNORL,,NJN,ORL,ORL,sam_vincent,,29:00,2,13,0,1,2,2,,0,1,1,1,0,2,1,1,,6
19891104NJNORL,,NJN,ORL,ORL,dave_corzine,,25:00,5,12,0,0,0,2,,5,2,7,0,5,0,3,0,,10
19891104NJNORL,,NJN,ORL,ORL,sidney_green,,23:00,6,10,0,0,0,0,,3,3,6,2,2,0,0,0,,12
19891104NJNORL,,NJN,ORL,ORL,otis_smith,,20:00,1,3,0,0,2,2,,0,3,3,1,3,1,1,0,,4
19891104NJNORL,,NJN,ORL,ORL,scott_skiles,,19:00,2,4,0,1,4,4,,0,0,0,7,3,2,2,0,,8
19891104NJNORL,,NJN,ORL,ORL,nick_anderson,,16:00,3,7,0,0,0,0,,2,6,8,1,1,0,1,0,,6
19891104NJNORL,,NJN,ORL,ORL,mark_acres,,11:00,1,1,0,0,1,2,,2,2,4,1,0,0,1,0,,3
19891104NJNORL,,NJN,ORL,ORL,total,,240,36,99,1,5,33,41,,28,31,59,20,24,7,14,2,,106
19891104MILPHI,,MIL,PHI,MIL,fred_roberts,,36:00,6,10,0,0,7,7,,2,3,5,3,3,0,0,0,,19
19891104MILPHI,,MIL,PHI,MIL,paul_pressey,,34:00,8,14,0,1,5,6,,2,1,3,5,3,4,2,0,,21
19891104MILPHI,,MIL,PHI,MIL,jack_sikma,,32:00,6,10,3,7,5,5,,2,6,8,2,4,0,4,2,,20
19891104MILPHI,,MIL,PHI,MIL,alvin_robertson,,32:00,2,7,0,0,3,4,,1,4,5,6,3,3,2,0,,7
19891104MILPHI,,MIL,PHI,MIL,jay_humphries,,23:00,6,13,0,0,2,3,,1,1,2,4,4,2,2,0,,14
19891104MILPHI,,MIL,PHI,MIL,randy_breuer,,31:00,2,6,0,0,1,2,,2,6,8,2,5,0,2,3,,5
19891104MILPHI,,MIL,PHI,MIL,jeff_grayer,,27:00,4,14,0,0,0,1,,4,1,5,2,2,1,3,0,,8
19891104MILPHI,,MIL,PHI,MIL,tony_brown,,14:00,2,3,0,0,0,0,,0,0,0,0,1,0,1,0,,4
