gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19840311PORDEN,19840311,POR,DEN,POR,30,32,34,27,,,,123
19840311PORDEN,19840311,POR,DEN,DEN,36,38,34,41,,,,149
19840311CLEHOU,19840311,CLE,HOU,CLE,20,24,26,31,,,,101
19840311CLEHOU,19840311,CLE,HOU,HOU,32,18,25,33,,,,108
19840311GSWKCK,19840311,GSW,KCK,GSW,29,25,33,28,,,,115
19840311GSWKCK,19840311,GSW,KCK,KCK,24,31,30,24,,,,109
19840311ATLMIL,19840311,ATL,MIL,ATL,24,23,30,31,,,,108
19840311ATLMIL,19840311,ATL,MIL,MIL,24,26,20,24,,,,94
19840311SEANJN,19840311,SEA,NJN,SEA,28,33,20,24,,,,105
19840311SEANJN,19840311,SEA,NJN,NJN,34,22,21,29,,,,106
19840311UTAPHI,19840311,UTA,PHI,UTA,23,27,20,27,,,,97
19840311UTAPHI,19840311,UTA,PHI,PHI,29,31,35,25,,,,120
19840313ATLCLE,19840313,ATL,CLE,ATL,22,16,23,22,,,,83
19840313ATLCLE,19840313,ATL,CLE,CLE,24,21,19,28,,,,92
19840313CHIGSW,19840313,CHI,GSW,CHI,21,30,31,30,,,,112
19840313CHIGSW,19840313,CHI,GSW,GSW,25,21,23,32,,,,101
19840313SDCHOU,19840313,SDC,HOU,SDC,31,31,26,21,,,,109
19840313SDCHOU,19840313,SDC,HOU,HOU,31,36,33,17,,,,117
19840313PHIIND,19840313,PHI,IND,PHI,30,32,27,32,,,,121
19840313PHIIND,19840313,PHI,IND,IND,36,18,26,26,,,,106
19840313SEALAL,19840313,SEA,LAL,SEA,25,23,27,23,,,,98
19840313SEALAL,19840313,SEA,LAL,LAL,28,30,24,32,,,,114
19840313DETMIL,19840313,DET,MIL,DET,22,19,35,19,,,,95
19840313DETMIL,19840313,DET,MIL,MIL,31,28,28,29,,,,116
19840313PHONYK,19840313,PHO,NYK,PHO,28,23,19,26,,,,96
19840313PHONYK,19840313,PHO,NYK,NYK,34,28,25,30,,,,117
19840313DALSAS,19840313,DAL,SAS,DAL,36,26,26,31,6,6,,131
19840313DALSAS,19840313,DAL,SAS,SAS,34,23,33,29,6,12,,137
19840313PORUTA,19840313,POR,UTA,POR,31,31,22,35,,,,119
19840313PORUTA,19840313,POR,UTA,UTA,28,24,35,37,,,,124
19840313DENWSB,19840313,DEN,WSB,DEN,27,28,22,26,,,,103
19840313DENWSB,19840313,DEN,WSB,WSB,26,19,33,30,,,,108
19840314KCKATL,19840314,KCK,ATL,KCK,25,21,27,28,,,,101
19840314KCKATL,19840314,KCK,ATL,ATL,25,24,24,20,,,,93
19840314WSBBOS,19840314,WSB,BOS,WSB,34,19,28,22,,,,103
19840314WSBBOS,19840314,WSB,BOS,BOS,25,21,31,22,,,,99
19840314SDCDAL,19840314,SDC,DAL,SDC,25,30,25,21,,,,101
19840314SDCDAL,19840314,SDC,DAL,DAL,30,21,32,22,,,,105
19840314DENDET,19840314,DEN,DET,DEN,36,41,26,22,,,,125
19840314DENDET,19840314,DEN,DET,DET,33,37,29,22,,,,121
19840314PHONJN,19840314,PHO,NJN,PHO,27,24,31,20,,,,102
19840314PHONJN,19840314,PHO,NJN,NJN,30,21,35,22,,,,108
19840314MILPHI,19840314,MIL,PHI,MIL,24,20,29,18,,,,91
19840314MILPHI,19840314,MIL,PHI,PHI,25,22,24,21,,,,92
19840315UTAGSW,19840315,UTA,GSW,UTA,30,33,32,20,,,,115
19840315UTAGSW,19840315,UTA,GSW,GSW,33,33,20,25,,,,111
19840315KCKIND,19840315,KCK,IND,KCK,31,30,20,27,,,,108
19840315KCKIND,19840315,KCK,IND,IND,33,23,28,23,,,,107
19840315SASLAL,19840315,SAS,LAL,SAS,29,29,36,30,,,,124
19840315SASLAL,19840315,SAS,LAL,LAL,39,39,29,36,,,,143
19840315CLENYK,19840315,CLE,NYK,CLE,24,17,15,26,,,,82
19840315CLENYK,19840315,CLE,NYK,NYK,20,24,35,26,,,,105
19840315CHISEA,19840315,CHI,SEA,CHI,21,25,17,27,,,,90
19840315CHISEA,19840315,CHI,SEA,SEA,30,17,26,33,,,,106
19840316MILBOS,19840316,MIL,BOS,MIL,28,24,26,21,,,,99
19840316MILBOS,19840316,MIL,BOS,BOS,23,33,25,28,,,,109
19840316DENCLE,19840316,DEN,CLE,DEN,22,33,36,27,,,,118
19840316DENCLE,19840316,DEN,CLE,CLE,24,22,30,26,,,,102
19840316NJNDET,19840316,NJN,DET,NJN,29,30,32,26,,,,117
19840316NJNDET,19840316,NJN,DET,DET,34,24,24,26,,,,108
19840316ATLPHI,19840316,ATL,PHI,ATL,25,34,18,28,,,,105
19840316ATLPHI,19840316,ATL,PHI,PHI,22,31,24,25,,,,102
19840316CHIPOR,19840316,CHI,POR,CHI,26,28,35,33,7,7,8,12,156
19840316CHIPOR,19840316,CHI,POR,POR,27,41,30,24,7,7,8,11,155
19840316HOUSDC,19840316,HOU,SDC,HOU,37,30,33,18,,,,118
19840316HOUSDC,19840316,HOU,SDC,SDC,37,31,29,31,,,,128
19840316SASSEA,19840316,SAS,SEA,SAS,31,38,29,25,,,,123
19840316SASSEA,19840316,SAS,SEA,SEA,34,31,34,27,,,,126
19840316PHOWSB,19840316,PHO,WSB,PHO,26,25,24,25,10,,,110
19840316PHOWSB,19840316,PHO,WSB,WSB,21,25,32,22,9,,,109
19840317BOSATL,19840317,BOS,ATL,BOS,31,21,31,20,,,,103
19840317BOSATL,19840317,BOS,ATL,ATL,23,24,22,19,,,,88
19840317LALHOU,19840317,LAL,HOU,LAL,35,28,28,32,,,,123
19840317LALHOU,19840317,LAL,HOU,HOU,31,28,30,22,,,,111
19840317NJNIND,19840317,NJN,IND,NJN,27,21,20,32,,,,100
19840317NJNIND,19840317,NJN,IND,IND,35,17,28,18,,,,98
19840317KCKNYK,19840317,KCK,NYK,KCK,33,28,23,25,,,,109
19840317KCKNYK,19840317,KCK,NYK,NYK,37,32,25,29,,,,123
19840317PHOPHI,19840317,PHO,PHI,PHO,27,17,33,35,,,,112
19840317PHOPHI,19840317,PHO,PHI,PHI,35,38,29,29,,,,131
19840317GSWPOR,19840317,GSW,POR,GSW,13,25,31,27,,,,96
19840317GSWPOR,19840317,GSW,POR,POR,33,37,33,30,,,,133
19840317DALUTA,19840317,DAL,UTA,DAL,21,27,28,27,,,,103
19840317DALUTA,19840317,DAL,UTA,UTA,33,21,26,38,,,,118
19840318KCKCLE,19840318,KCK,CLE,KCK,22,23,33,30,,,,108
19840318KCKCLE,19840318,KCK,CLE,CLE,34,25,17,21,,,,97
19840318CHIDEN,19840318,CHI,DEN,CHI,30,24,29,21,,,,104
19840318CHIDEN,19840318,CHI,DEN,DEN,22,25,34,26,,,,107
19840318WSBMIL,19840318,WSB,MIL,WSB,20,27,29,25,,,,101
19840318WSBMIL,19840318,WSB,MIL,MIL,30,20,30,29,,,,109
19840318SASSDC,19840318,SAS,SDC,SAS,40,36,36,28,,,,140
19840318SASSDC,19840318,SAS,SDC,SDC,31,34,41,29,,,,135
19840318GSWSEA,19840318,GSW,SEA,GSW,28,18,21,32,,,,99
19840318GSWSEA,19840318,GSW,SEA,SEA,31,25,30,40,,,,126
19840319DETUTA,19840319,DET,UTA,DET,26,39,33,27,,,,125
19840319DETUTA,19840319,DET,UTA,UTA,37,31,41,34,,,,143
19840320CLECHI,19840320,CLE,CHI,CLE,16,27,24,27,10,,,104
19840320CLECHI,19840320,CLE,CHI,CHI,24,21,25,24,14,,,108
19840320SEAGSW,19840320,SEA,GSW,SEA,26,21,32,23,,,,102
19840320SEAGSW,19840320,SEA,GSW,GSW,26,32,24,21,,,,103
19840320KCKHOU,19840320,KCK,HOU,KCK,37,29,26,23,,,,115
19840320KCKHOU,19840320,KCK,HOU,HOU,32,27,27,16,,,,102
19840320BOSIND,19840320,BOS,IND,BOS,19,33,29,27,13,,,121
19840320BOSIND,19840320,BOS,IND,IND,35,31,24,18,15,,,123
19840320LALMIL,19840320,LAL,MIL,LAL,18,19,31,31,,,,99
19840320LALMIL,19840320,LAL,MIL,MIL,14,28,17,35,,,,94
19840320DENPHO,19840320,DEN,PHO,DEN,25,32,33,30,,,,120
19840320DENPHO,19840320,DEN,PHO,PHO,39,34,36,37,,,,146
19840320SDCPOR,19840320,SDC,POR,SDC,32,18,27,28,,,,105
19840320SDCPOR,19840320,SDC,POR,POR,30,27,21,28,,,,106
19840320ATLSAS,19840320,ATL,SAS,ATL,26,24,23,30,10,8,11,132
19840320ATLSAS,19840320,ATL,SAS,SAS,34,20,29,20,10,8,14,135
19840320NJNWSB,19840320,NJN,WSB,NJN,25,21,22,23,,,,91
19840320NJNWSB,19840320,NJN,WSB,WSB,21,24,24,30,,,,99
19840321NYKCLE,19840321,NYK,CLE,NYK,27,23,30,19,,,,99
19840321NYKCLE,19840321,NYK,CLE,CLE,24,30,22,24,,,,100
19840321ATLDAL,19840321,ATL,DAL,ATL,23,25,27,26,,,,101
19840321ATLDAL,19840321,ATL,DAL,DAL,21,21,34,26,,,,102
19840321HOUDEN,19840321,HOU,DEN,HOU,31,35,24,35,,,,125
19840321HOUDEN,19840321,HOU,DEN,DEN,33,35,31,35,,,,134
19840321LALKCK,19840321,LAL,KCK,LAL,25,36,37,25,,,,123
19840321LALKCK,19840321,LAL,KCK,KCK,28,28,22,38,,,,116
19840321MILNJN,19840321,MIL,NJN,MIL,22,24,28,28,,,,102
19840321MILNJN,19840321,MIL,NJN,NJN,22,20,24,29,,,,95
19840321DETSDC,19840321,DET,SDC,DET,38,29,34,31,,,,132
19840321DETSDC,19840321,DET,SDC,SDC,32,33,20,38,,,,123
19840321PHOSEA,19840321,PHO,SEA,PHO,27,27,22,26,,,,102
19840321PHOSEA,19840321,PHO,SEA,SEA,29,25,28,22,,,,104
19840322BOSNYK,19840322,BOS,NYK,BOS,32,25,27,24,,,,108
19840322BOSNYK,19840322,BOS,NYK,NYK,28,27,18,27,,,,100
19840322UTASAS,19840322,UTA,SAS,UTA,35,32,26,33,,,,126
19840322UTASAS,19840322,UTA,SAS,SAS,40,27,28,34,,,,129
19840322PHIWSB,19840322,PHI,WSB,PHI,28,32,19,27,,,,106
19840322PHIWSB,19840322,PHI,WSB,WSB,22,26,24,29,,,,101
19840323NJNBOS,19840323,NJN,BOS,NJN,31,17,30,23,,,,101
19840323NJNBOS,19840323,NJN,BOS,BOS,34,24,15,24,,,,97
19840323HOUDAL,19840323,HOU,DAL,HOU,24,21,31,28,,,,104
19840323HOUDAL,19840323,HOU,DAL,DAL,32,25,33,26,,,,116
19840323KCKDEN,19840323,KCK,DEN,KCK,36,27,16,37,,,,116
19840323KCKDEN,19840323,KCK,DEN,DEN,35,31,35,25,,,,126
19840323CHIIND,19840323,CHI,IND,CHI,18,29,27,38,,,,112
19840323CHIIND,19840323,CHI,IND,IND,27,29,34,29,,,,119
19840323DETLAL,19840323,DET,LAL,DET,36,20,37,28,,,,121
19840323DETLAL,19840323,DET,LAL,LAL,27,22,33,36,,,,118
19840323CLEPHI,19840323,CLE,PHI,CLE,18,23,25,29,,,,95
19840323CLEPHI,19840323,CLE,PHI,PHI,20,24,30,26,,,,100
19840323PHOPOR,19840323,PHO,POR,PHO,19,24,28,27,,,,98
19840323PHOPOR,19840323,PHO,POR,POR,31,31,37,25,,,,124
19840323SEASDC,19840323,SEA,SDC,SEA,32,21,28,21,,,,102
19840323SEASDC,19840323,SEA,SDC,SDC,26,35,27,20,,,,108
19840323GSWUTA,19840323,GSW,UTA,GSW,30,27,26,32,,,,115
19840323GSWUTA,19840323,GSW,UTA,UTA,28,22,36,18,,,,104
19840324DENDAL,19840324,DEN,DAL,DEN,29,23,27,22,,,,101
19840324DENDAL,19840324,DEN,DAL,DAL,37,30,24,28,,,,119
19840324PORGSW,19840324,POR,GSW,POR,29,21,32,24,,,,106
19840324PORGSW,19840324,POR,GSW,GSW,20,29,19,26,,,,94
19840324ATLHOU,19840324,ATL,HOU,ATL,26,22,26,28,,,,102
19840324ATLHOU,19840324,ATL,HOU,HOU,30,27,24,22,,,,103
19840324SASKCK,19840324,SAS,KCK,SAS,34,24,38,22,,,,118
19840324SASKCK,19840324,SAS,KCK,KCK,27,39,26,33,,,,125
19840324INDMIL,19840324,IND,MIL,IND,24,20,30,18,,,,92
19840324INDMIL,19840324,IND,MIL,MIL,32,24,22,28,,,,106
19840324WSBNYK,19840324,WSB,NYK,WSB,23,25,23,28,,,,99
19840324WSBNYK,19840324,WSB,NYK,NYK,29,24,23,31,,,,107
19840324DETPHO,19840324,DET,PHO,DET,26,32,31,31,,,,120
19840324DETPHO,19840324,DET,PHO,PHO,26,25,31,27,,,,109
19840325INDCHI,19840325,IND,CHI,IND,20,26,24,32,,,,102
19840325INDCHI,19840325,IND,CHI,CHI,21,23,22,33,,,,99
19840325WSBCLE,19840325,WSB,CLE,WSB,23,23,27,23,,,,96
19840325WSBCLE,19840325,WSB,CLE,CLE,14,30,29,28,,,,101
19840325SDCLAL,19840325,SDC,LAL,SDC,37,23,19,23,,,,102
19840325SDCLAL,19840325,SDC,LAL,LAL,30,32,29,23,,,,114
19840325NYKNJN,19840325,NYK,NJN,NYK,21,28,15,30,,,,94
19840325NYKNJN,19840325,NYK,NJN,NJN,24,27,27,29,,,,107
19840325BOSPHI,19840325,BOS,PHI,BOS,22,19,34,20,8,11,,114
19840325BOSPHI,19840325,BOS,PHI,PHI,21,25,27,22,8,16,,119
19840325UTASEA,19840325,UTA,SEA,UTA,37,26,32,26,,,,121
19840325UTASEA,19840325,UTA,SEA,SEA,34,30,25,9,,,,98
19840327PHIATL,19840327,PHI,ATL,PHI,21,20,17,20,,,,78
19840327PHIATL,19840327,PHI,ATL,ATL,22,24,25,26,,,,97
19840327DETCHI,19840327,DET,CHI,DET,36,17,18,40,,,,111
19840327DETCHI,19840327,DET,CHI,CHI,22,19,20,22,,,,83
19840327NJNCLE,19840327,NJN,CLE,NJN,28,27,19,29,,,,103
19840327NJNCLE,19840327,NJN,CLE,CLE,34,25,21,26,,,,106
19840327DENHOU,19840327,DEN,HOU,DEN,36,35,27,39,,,,137
19840327DENHOU,19840327,DEN,HOU,HOU,30,42,38,30,,,,140
19840327DALNYK,19840327,DAL,NYK,DAL,28,15,25,20,,,,88
19840327DALNYK,19840327,DAL,NYK,NYK,19,26,26,26,,,,97
19840327SDCPHO,19840327,SDC,PHO,SDC,30,35,27,17,,,,109
19840327SDCPHO,19840327,SDC,PHO,PHO,29,30,29,28,,,,116
19840327SEAPOR,19840327,SEA,POR,SEA,21,20,23,23,,,,87
19840327SEAPOR,19840327,SEA,POR,POR,24,26,27,16,,,,93
19840327GSWSAS,19840327,GSW,SAS,GSW,27,30,28,20,11,,,116
19840327GSWSAS,19840327,GSW,SAS,SAS,23,29,27,26,12,,,117
19840327KCKUTA,19840327,KCK,UTA,KCK,22,37,29,18,,,,106
19840327KCKUTA,19840327,KCK,UTA,UTA,26,26,25,33,,,,110
19840327BOSWSB,19840327,BOS,WSB,BOS,27,26,27,26,,,,106
19840327BOSWSB,19840327,BOS,WSB,WSB,18,28,21,26,,,,93
19840328DALBOS,19840328,DAL,BOS,DAL,30,29,29,19,,,,107
19840328DALBOS,19840328,DAL,BOS,BOS,30,25,34,25,,,,114
19840328CHIDET,19840328,CHI,DET,CHI,21,21,36,23,,,,101
19840328CHIDET,19840328,CHI,DET,DET,36,21,32,19,,,,108
19840328NYKIND,19840328,NYK,IND,NYK,18,25,25,25,,,,93
19840328NYKIND,19840328,NYK,IND,IND,29,27,22,21,,,,99
19840328CLEMIL,19840328,CLE,MIL,CLE,17,16,29,36,,,,98
19840328CLEMIL,19840328,CLE,MIL,MIL,30,33,37,30,,,,130
19840328WSBPHI,19840328,WSB,PHI,WSB,25,27,22,29,,,,103
19840328WSBPHI,19840328,WSB,PHI,PHI,24,27,24,34,,,,109
19840328LALSDC,19840328,LAL,SDC,LAL,32,28,28,27,,,,115
19840328LALSDC,19840328,LAL,SDC,SDC,31,26,34,31,,,,122
19840328KCKSEA,19840328,KCK,SEA,KCK,25,20,23,26,,,,94
19840328KCKSEA,19840328,KCK,SEA,SEA,29,19,34,29,,,,111
19840329HOULAL,19840329,HOU,LAL,HOU,36,13,27,33,,,,109
19840329HOULAL,19840329,HOU,LAL,LAL,25,23,30,37,,,,115
19840329DETNJN,19840329,DET,NJN,DET,28,26,37,25,,,,116
19840329DETNJN,19840329,DET,NJN,NJN,27,34,32,25,,,,118
19840329GSWPHO,19840329,GSW,PHO,GSW,10,31,23,42,13,,,119
19840329GSWPHO,19840329,GSW,PHO,PHO,27,19,33,27,18,,,124
19840329KCKPOR,19840329,KCK,POR,KCK,29,31,25,28,,,,113
19840329KCKPOR,19840329,KCK,POR,POR,34,25,27,34,,,,120
19840329SEAUTA,19840329,SEA,UTA,SEA,16,36,23,21,,,,96
19840329SEAUTA,19840329,SEA,UTA,UTA,32,32,22,20,,,,106
19840330ATLBOS,19840330,ATL,BOS,ATL,26,24,19,27,,,,96
19840330ATLBOS,19840330,ATL,BOS,BOS,28,30,23,24,,,,105
19840330SASDEN,19840330,SAS,DEN,SAS,30,34,33,39,,,,136
19840330SASDEN,19840330,SAS,DEN,DEN,38,40,29,38,,,,145
19840330CLEIND,19840330,CLE,IND,CLE,20,24,19,24,,,,87
19840330CLEIND,19840330,CLE,IND,IND,22,15,29,24,,,,90
19840330CHIMIL,19840330,CHI,MIL,CHI,22,22,20,22,,,,86
19840330CHIMIL,19840330,CHI,MIL,MIL,23,30,37,29,,,,119
19840330DALPHI,19840330,DAL,PHI,DAL,27,21,27,35,,,,110
19840330DALPHI,19840330,DAL,PHI,PHI,31,25,29,33,,,,118
19840330GSWSDC,19840330,GSW,SDC,GSW,31,24,26,31,,,,112
19840330GSWSDC,19840330,GSW,SDC,SDC,31,29,30,34,,,,124
19840330NYKWSB,19840330,NYK,WSB,NYK,18,19,22,20,,,,79
19840330NYKWSB,19840330,NYK,WSB,WSB,18,28,31,30,,,,107
19840331NYKATL,19840331,NYK,ATL,NYK,28,20,30,28,,,,106
19840331NYKATL,19840331,NYK,ATL,ATL,29,31,19,30,,,,109
19840331PHICHI,19840331,PHI,CHI,PHI,24,29,31,27,,,,111
19840331PHICHI,19840331,PHI,CHI,CHI,30,23,32,19,,,,104
19840331INDCLE,19840331,IND,CLE,IND,24,20,36,30,10,,,120
19840331INDCLE,19840331,IND,CLE,CLE,30,29,22,29,9,,,119
19840331MILDET,19840331,MIL,DET,MIL,24,28,22,31,,,,105
19840331MILDET,19840331,MIL,DET,DET,28,26,31,22,,,,107
19840331PORHOU,19840331,POR,HOU,POR,32,21,28,25,,,,106
19840331PORHOU,19840331,POR,HOU,HOU,25,28,28,21,,,,102
19840331UTAKCK,19840331,UTA,KCK,UTA,29,31,20,23,,,,103
19840331UTAKCK,19840331,UTA,KCK,KCK,25,28,28,24,,,,105
19840331BOSNJN,19840331,BOS,NJN,BOS,28,25,27,27,,,,107
19840331BOSNJN,19840331,BOS,NJN,NJN,30,23,18,27,,,,98
19840331LALPHO,19840331,LAL,PHO,LAL,29,31,32,27,,,,119
19840331LALPHO,19840331,LAL,PHO,PHO,24,29,23,21,,,,97
19840331SEASAS,19840331,SEA,SAS,SEA,30,30,32,32,,,,124
19840331SEASAS,19840331,SEA,SAS,SAS,31,22,19,34,,,,106
19840401SDCDEN,19840401,SDC,DEN,SDC,28,24,22,29,,,,103
19840401SDCDEN,19840401,SDC,DEN,DEN,34,24,35,36,,,,129
19840401GSWLAL,19840401,GSW,LAL,GSW,26,30,26,28,,,,110
19840401GSWLAL,19840401,GSW,LAL,LAL,32,33,29,27,,,,121
19840401DALWSB,19840401,DAL,WSB,DAL,21,18,32,27,,,,98
19840401DALWSB,19840401,DAL,WSB,WSB,21,16,26,39,,,,102
19840402CHINYK,19840402,CHI,NYK,CHI,23,25,30,35,,,,113
19840402CHINYK,19840402,CHI,NYK,NYK,32,19,28,36,,,,115
19840402HOUUTA,19840402,HOU,UTA,HOU,29,28,24,19,,,,100
19840402HOUUTA,19840402,HOU,UTA,UTA,29,35,23,24,,,,111
19840403NYKCHI,19840403,NYK,CHI,NYK,24,25,34,30,,,,113
19840403NYKCHI,19840403,NYK,CHI,CHI,29,18,23,26,,,,96
19840403BOSCLE,19840403,BOS,CLE,BOS,22,30,27,19,,,,98
19840403BOSCLE,19840403,BOS,CLE,CLE,29,19,16,22,,,,86
19840403PORDAL,19840403,POR,DAL,POR,26,23,14,28,,,,91
19840403PORDAL,19840403,POR,DAL,DAL,20,16,23,29,,,,88
19840403SEADEN,19840403,SEA,DEN,SEA,24,29,34,26,,,,113
19840403SEADEN,19840403,SEA,DEN,DEN,34,23,35,32,,,,124
19840403PHIDET,19840403,PHI,DET,PHI,29,25,32,29,,,,115
19840403PHIDET,19840403,PHI,DET,DET,33,27,28,30,,,,118
19840403HOUGSW,19840403,HOU,GSW,HOU,24,18,27,23,,,,92
19840403HOUGSW,19840403,HOU,GSW,GSW,32,16,24,27,,,,99
19840403NJNMIL,19840403,NJN,MIL,NJN,30,23,16,23,,,,92
19840403NJNMIL,19840403,NJN,MIL,MIL,23,26,30,30,,,,109
19840403KCKPHO,19840403,KCK,PHO,KCK,30,25,27,27,,,,109
19840403KCKPHO,19840403,KCK,PHO,PHO,28,33,17,35,,,,113
19840403LALSAS,19840403,LAL,SAS,LAL,31,23,23,32,,,,109
19840403LALSAS,19840403,LAL,SAS,SAS,29,30,41,37,,,,137
19840403INDWSB,19840403,IND,WSB,IND,22,26,25,21,,,,94
19840403INDWSB,19840403,IND,WSB,WSB,28,23,30,25,,,,106
19840404WSBATL,19840404,WSB,ATL,WSB,24,26,17,25,,,,92
19840404WSBATL,19840404,WSB,ATL,ATL,32,22,16,29,,,,99
19840404INDNJN,19840404,IND,NJN,IND,29,31,21,30,,,,111
19840404INDNJN,19840404,IND,NJN,NJN,25,28,34,25,,,,112
19840404KCKSDC,19840404,KCK,SDC,KCK,31,28,32,30,,,,121
19840404KCKSDC,19840404,KCK,SDC,SDC,31,31,26,28,,,,116
19840405CHICLE,19840405,CHI,CLE,CHI,24,23,29,23,,,,99
19840405CHICLE,19840405,CHI,CLE,CLE,25,26,32,31,,,,114
19840405GSWDEN,19840405,GSW,DEN,GSW,30,26,33,39,,,,128
19840405GSWDEN,19840405,GSW,DEN,DEN,31,29,37,27,,,,124
19840405PHIMIL,19840405,PHI,MIL,PHI,20,36,24,23,,,,103
19840405PHIMIL,19840405,PHI,MIL,MIL,36,25,27,25,,,,113
19840405HOUPOR,19840405,HOU,POR,HOU,39,29,23,38,,,,129
19840405HOUPOR,19840405,HOU,POR,POR,32,32,27,23,,,,114
19840405LALUTA,19840405,LAL,UTA,LAL,41,36,27,25,,,,129
19840405LALUTA,19840405,LAL,UTA,UTA,39,30,20,26,,,,115
19840406CLEBOS,19840406,CLE,BOS,CLE,28,19,23,24,,,,94
19840406CLEBOS,19840406,CLE,BOS,BOS,28,30,24,31,,,,113
19840406ATLCHI,19840406,ATL,CHI,ATL,31,19,19,34,,,,103
19840406ATLCHI,19840406,ATL,CHI,CHI,35,23,27,26,,,,111
19840406SASDAL,19840406,SAS,DAL,SAS,26,33,35,24,,,,118
19840406SASDAL,19840406,SAS,DAL,DAL,42,28,32,29,,,,131
19840406KCKLAL,19840406,KCK,LAL,KCK,24,28,17,28,,,,97
19840406KCKLAL,19840406,KCK,LAL,LAL,29,27,31,25,,,,112
19840406DETNYK,19840406,DET,NYK,DET,31,29,23,32,,,,115
19840406DETNYK,19840406,DET,NYK,NYK,26,19,31,31,,,,107
19840406INDPHI,19840406,IND,PHI,IND,32,32,20,22,,,,106
19840406INDPHI,19840406,IND,PHI,PHI,27,26,34,25,,,,112
19840406SEAPHO,19840406,SEA,PHO,SEA,26,32,27,23,,,,108
19840406SEAPHO,19840406,SEA,PHO,PHO,39,24,31,23,,,,117
19840406PORSDC,19840406,POR,SDC,POR,22,31,29,30,,,,112
19840406PORSDC,19840406,POR,SDC,SDC,27,28,33,33,,,,121
19840407INDATL,19840407,IND,ATL,IND,28,23,23,29,,,,103
19840407INDATL,19840407,IND,ATL,ATL,24,33,30,35,,,,122
19840407UTADAL,19840407,UTA,DAL,UTA,19,28,30,23,,,,100
19840407UTADAL,19840407,UTA,DAL,DAL,31,30,32,16,,,,109
19840407KCKGSW,19840407,KCK,GSW,KCK,27,21,20,21,,,,89
19840407KCKGSW,19840407,KCK,GSW,GSW,24,25,25,24,,,,98
19840407DETMIL,19840407,DET,MIL,DET,17,25,25,25,,,,92
19840407DETMIL,19840407,DET,MIL,MIL,30,26,35,19,,,,110
19840407SDCSAS,19840407,SDC,SAS,SDC,31,23,33,25,,,,112
19840407SDCSAS,19840407,SDC,SAS,SAS,32,30,34,30,,,,126
19840407NJNWSB,19840407,NJN,WSB,NJN,38,35,18,30,,,,121
19840407NJNWSB,19840407,NJN,WSB,WSB,23,27,27,21,,,,98
19840408CHIBOS,19840408,CHI,BOS,CHI,21,26,30,33,,,,110
19840408CHIBOS,19840408,CHI,BOS,BOS,35,27,26,29,,,,117
19840408PHODEN,19840408,PHO,DEN,PHO,23,38,37,28,,,,126
19840408PHODEN,19840408,PHO,DEN,DEN,32,41,23,25,,,,121
19840408CLENJN,19840408,CLE,NJN,CLE,30,22,23,22,,,,97
19840408CLENJN,19840408,CLE,NJN,NJN,33,37,30,24,,,,124
19840408NYKPHI,19840408,NYK,PHI,NYK,28,30,23,27,,,,108
19840408NYKPHI,19840408,NYK,PHI,PHI,26,23,31,29,,,,109
19840408LALPOR,19840408,LAL,POR,LAL,29,26,28,36,,,,119
19840408LALPOR,19840408,LAL,POR,POR,33,39,20,21,,,,113
19840408HOUSEA,19840408,HOU,SEA,HOU,31,19,25,32,,,,107
19840408HOUSEA,19840408,HOU,SEA,SEA,35,31,28,26,,,,120
19840409CLENYK,19840409,CLE,NYK,CLE,33,24,28,28,,,,113
19840409CLENYK,19840409,CLE,NYK,NYK,33,28,28,29,,,,118
19840409CHIWSB,19840409,CHI,WSB,CHI,26,38,28,29,6,7,,134
19840409CHIWSB,19840409,CHI,WSB,WSB,28,35,28,30,6,9,,136
19840410INDDET,19840410,IND,DET,IND,25,21,28,24,,,,98
19840410INDDET,19840410,IND,DET,DET,25,24,24,27,,,,100
19840410LALGSW,19840410,LAL,GSW,LAL,32,24,35,24,,,,115
19840410LALGSW,19840410,LAL,GSW,GSW,27,36,27,27,,,,117
19840410SEAKCK,19840410,SEA,KCK,SEA,28,34,31,32,,,,125
19840410SEAKCK,19840410,SEA,KCK,KCK,27,47,20,19,,,,113
19840410BOSMIL,19840410,BOS,MIL,BOS,21,29,21,25,,,,96
19840410BOSMIL,19840410,BOS,MIL,MIL,26,23,27,19,,,,95
19840410PHINJN,19840410,PHI,NJN,PHI,32,23,21,26,,,,102
19840410PHINJN,19840410,PHI,NJN,NJN,27,23,27,29,,,,106
19840410PORPHO,19840410,POR,PHO,POR,16,27,26,19,,,,88
19840410PORPHO,19840410,POR,PHO,PHO,31,20,16,33,,,,100
19840410HOUSAS,19840410,HOU,SAS,HOU,27,23,33,28,,,,111
19840410HOUSAS,19840410,HOU,SAS,SAS,35,37,22,27,,,,121
19840410DALSDC,19840410,DAL,SDC,DAL,29,28,32,27,,,,116
19840410DALSDC,19840410,DAL,SDC,SDC,29,26,26,33,,,,114
19840410DENUTA,19840410,DEN,UTA,DEN,30,33,30,27,,,,120
19840410DENUTA,19840410,DEN,UTA,UTA,38,28,39,30,,,,135
19840411NYKBOS,19840411,NYK,BOS,NYK,20,26,24,26,,,,96
19840411NYKBOS,19840411,NYK,BOS,BOS,24,25,28,25,,,,102
19840411NJNCHI,19840411,NJN,CHI,NJN,34,35,30,30,,,,129
