gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20100326SACBOS,,SAC,BOS,SAC,total,,240,31,73,1,12,23,31,,9,42,51,20,23,6,17,4,,86
20100326SACBOS,,SAC,BOS,BOS,ray_allen,,38:23,8,18,3,7,1,1,,0,4,4,3,3,1,2,1,,20
20100326SACBOS,,SAC,BOS,BOS,rajon_rondo,,36:10,3,10,0,1,0,0,,2,2,4,18,1,3,2,0,,6
20100326SACBOS,,SAC,BOS,BOS,paul_pierce,,33:16,6,16,0,2,10,12,,5,3,8,0,2,2,1,0,,22
20100326SACBOS,,SAC,BOS,BOS,kevin_garnett,,25:52,8,14,0,0,2,2,,2,11,13,0,3,1,0,4,,18
20100326SACBOS,,SAC,BOS,BOS,rasheed_wallace,,24:25,2,6,0,0,2,2,,0,1,1,1,6,3,1,3,,6
20100326SACBOS,,SAC,BOS,BOS,shelden_williams,,22:40,3,6,0,1,0,2,,1,2,3,0,1,0,0,1,,6
20100326SACBOS,,SAC,BOS,BOS,glen_davis,,15:28,1,4,0,1,3,4,,1,3,4,0,4,1,1,1,,5
20100326SACBOS,,SAC,BOS,BOS,tony_allen,,11:56,3,4,0,0,0,1,,1,3,4,1,2,1,0,0,,6
20100326SACBOS,,SAC,BOS,BOS,michael_finley,,11:14,0,1,0,1,0,2,,0,1,1,1,0,0,1,0,,0
20100326SACBOS,,SAC,BOS,BOS,brian_scalabrine,,7:29,1,4,0,2,0,0,,0,1,1,0,0,0,0,0,,2
20100326SACBOS,,SAC,BOS,BOS,nate_robinson,,6:55,0,4,0,1,1,2,,0,1,1,1,1,1,0,0,,1
20100326SACBOS,,SAC,BOS,BOS,marquis_daniels,,6:12,1,3,0,1,0,0,,1,0,1,0,0,0,0,0,,2
20100326SACBOS,,SAC,BOS,BOS,total,,240,36,90,3,17,19,28,,13,32,45,25,23,13,8,10,,94
20100326WASCHA,,WAS,CHA,WAS,james_singleton,,38:23,2,8,0,1,4,4,,2,5,7,1,1,2,1,1,,8
20100326WASCHA,,WAS,CHA,WAS,andray_blatche,,38:14,8,19,2,3,0,0,,1,4,5,6,2,2,6,0,,18
20100326WASCHA,,WAS,CHA,WAS,mike_miller,,36:42,4,8,2,5,0,0,,0,7,7,8,5,0,1,0,,10
20100326WASCHA,,WAS,CHA,WAS,alonzo_gee,,32:53,5,9,2,2,7,10,,0,0,0,2,5,2,1,0,,19
20100326WASCHA,,WAS,CHA,WAS,shaun_livingston,,27:14,3,6,0,1,0,0,,0,0,0,3,2,1,2,0,,6
20100326WASCHA,,WAS,CHA,WAS,randy_foye,,20:46,5,8,4,5,3,3,,1,0,1,2,1,0,2,0,,17
20100326WASCHA,,WAS,CHA,WAS,javale_mcgee,,18:36,3,4,0,0,2,2,,0,5,5,0,4,0,2,2,,8
20100326WASCHA,,WAS,CHA,WAS,nick_young,,17:47,4,7,2,2,0,0,,0,1,1,0,4,1,2,0,,10
20100326WASCHA,,WAS,CHA,WAS,quinton_ross,,8:38,0,1,0,1,0,0,,0,0,0,0,2,1,0,0,,0
20100326WASCHA,,WAS,CHA,WAS,fabricio_oberto,,0:47,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100326WASCHA,,WAS,CHA,WAS,total,,240,34,71,12,20,16,19,,4,22,26,22,26,9,17,3,,96
20100326WASCHA,,WAS,CHA,CHA,stephen_jackson,,33:32,7,14,2,6,4,6,,0,4,4,2,0,0,2,1,,20
20100326WASCHA,,WAS,CHA,CHA,gerald_wallace,,32:28,8,12,1,2,6,6,,1,5,6,2,3,2,3,1,,23
20100326WASCHA,,WAS,CHA,CHA,boris_diaw,,32:22,5,8,2,2,0,0,,1,4,5,4,3,2,1,1,,12
20100326WASCHA,,WAS,CHA,CHA,raymond_felton,,29:29,8,10,0,0,3,4,,0,2,2,11,1,1,4,2,,19
20100326WASCHA,,WAS,CHA,CHA,theo_ratliff,,28:59,2,2,0,0,4,6,,1,2,3,2,0,2,0,2,,8
20100326WASCHA,,WAS,CHA,CHA,tyson_chandler,,16:51,2,2,0,0,0,0,,3,2,5,0,3,1,3,1,,4
20100326WASCHA,,WAS,CHA,CHA,dj_augustin,,16:21,0,2,0,1,0,0,,0,0,0,3,3,0,0,0,,0
20100326WASCHA,,WAS,CHA,CHA,larry_hughes,,15:38,4,10,1,4,1,1,,1,2,3,1,2,0,1,0,,10
20100326WASCHA,,WAS,CHA,CHA,tyrus_thomas,,15:38,2,9,0,0,0,0,,1,3,4,0,1,0,2,0,,4
20100326WASCHA,,WAS,CHA,CHA,stephen_graham,,14:22,2,4,0,0,1,4,,1,1,2,0,3,0,1,0,,5
20100326WASCHA,,WAS,CHA,CHA,gerald_henderson,,2:10,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20100326WASCHA,,WAS,CHA,CHA,derrick_brown,,2:10,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20100326WASCHA,,WAS,CHA,CHA,total,,240,41,74,6,15,19,27,,9,25,34,25,20,8,17,8,,107
20100326UTAIND,,UTA,IND,UTA,mehmet_okur,,40:42,7,18,3,7,10,10,,3,9,12,1,4,1,2,2,,27
20100326UTAIND,,UTA,IND,UTA,deron_williams,,39:28,6,17,3,4,6,8,,2,4,6,12,4,2,3,1,,21
20100326UTAIND,,UTA,IND,UTA,carlos_boozer,,39:00,9,19,0,0,4,6,,3,8,11,4,3,1,3,0,,22
20100326UTAIND,,UTA,IND,UTA,wesley_matthews,,27:13,4,7,1,1,2,2,,1,3,4,4,3,0,3,0,,11
20100326UTAIND,,UTA,IND,UTA,andrei_kirilenko,,22:53,2,6,0,2,0,0,,2,1,3,2,2,1,0,2,,4
20100326UTAIND,,UTA,IND,UTA,kyle_korver,,22:40,2,5,1,1,0,0,,0,6,6,1,0,0,0,0,,5
20100326UTAIND,,UTA,IND,UTA,cj_miles,,21:54,3,7,1,2,0,0,,1,2,3,1,3,1,2,0,,7
20100326UTAIND,,UTA,IND,UTA,paul_millsap,,13:38,3,3,0,0,0,0,,0,2,2,0,4,0,2,0,,6
20100326UTAIND,,UTA,IND,UTA,ronnie_price,,8:32,0,2,0,0,0,0,,0,0,0,2,0,0,0,0,,0
20100326UTAIND,,UTA,IND,UTA,sundiata_gaines,,1:20,1,1,1,1,0,0,,0,0,0,0,0,0,0,0,,3
20100326UTAIND,,UTA,IND,UTA,kosta_koufos,,1:20,0,1,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20100326UTAIND,,UTA,IND,UTA,kyrylo_fesenko,,1:20,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20100326UTAIND,,UTA,IND,UTA,total,,240,37,86,10,18,22,26,,12,37,49,27,24,6,15,5,,106
20100326UTAIND,,UTA,IND,IND,danny_granger,,37:48,14,23,5,10,11,15,,0,8,8,5,2,2,3,1,,44
20100326UTAIND,,UTA,IND,IND,roy_hibbert,,36:53,5,11,0,0,4,5,,2,2,4,6,2,0,3,5,,14
20100326UTAIND,,UTA,IND,IND,brandon_rush,,33:58,5,9,3,4,1,2,,0,4,4,2,2,0,1,1,,14
20100326UTAIND,,UTA,IND,IND,earl_watson,,33:08,2,6,0,4,0,0,,0,0,0,6,5,3,2,0,,4
20100326UTAIND,,UTA,IND,IND,troy_murphy,,31:36,6,13,4,7,1,2,,1,8,9,1,4,0,1,0,,17
20100326UTAIND,,UTA,IND,IND,josh_mcroberts,,27:31,5,8,1,2,0,2,,3,3,6,2,2,2,1,3,,11
20100326UTAIND,,UTA,IND,IND,mike_dunleavy,,22:54,2,5,2,3,0,0,,0,8,8,3,1,0,1,0,,6
20100326UTAIND,,UTA,IND,IND,aj_price,,16:12,4,10,2,6,2,3,,0,0,0,1,2,2,0,0,,12
20100326UTAIND,,UTA,IND,IND,total,,240,43,85,17,36,19,29,,6,33,39,26,20,9,12,10,,122
20100326MIAMIL,,MIA,MIL,MIA,carlos_arroyo,,40:56,4,9,0,1,1,1,,1,6,7,7,5,0,3,0,,9
20100326MIAMIL,,MIA,MIL,MIA,dwyane_wade,,36:48,9,14,1,2,11,12,,1,6,7,7,1,3,5,1,,30
20100326MIAMIL,,MIA,MIL,MIA,michael_beasley,,32:11,3,9,0,0,2,2,,0,3,3,0,4,0,3,2,,8
20100326MIAMIL,,MIA,MIL,MIA,quentin_richardson,,22:55,1,5,0,4,0,0,,0,3,3,1,3,0,1,0,,2
20100326MIAMIL,,MIA,MIL,MIA,jermaine_o'neal,,6:40,3,4,0,0,0,0,,0,0,0,0,0,0,1,1,,6
20100326MIAMIL,,MIA,MIL,MIA,udonis_haslem,,34:42,4,6,0,0,2,4,,2,16,18,0,2,1,2,1,,10
20100326MIAMIL,,MIA,MIL,MIA,dorell_wright,,25:05,4,8,1,3,5,5,,0,0,0,0,3,1,0,1,,14
20100326MIAMIL,,MIA,MIL,MIA,joel_anthony,,22:27,2,2,0,0,4,4,,5,2,7,0,1,0,0,0,,8
20100326MIAMIL,,MIA,MIL,MIA,mario_chalmers,,18:16,0,4,0,4,0,0,,0,1,1,1,3,0,3,0,,0
20100326MIAMIL,,MIA,MIL,MIA,total,,240,30,61,2,14,25,28,,9,37,46,16,22,5,18,6,,87
20100326MIAMIL,,MIA,MIL,MIL,luc_mbah_a_moute,,37:55,2,11,0,0,1,2,,8,3,11,2,2,1,0,0,,5
20100326MIAMIL,,MIA,MIL,MIL,john_salmons,,36:48,9,17,1,3,4,5,,0,5,5,1,2,1,2,0,,23
20100326MIAMIL,,MIA,MIL,MIL,brandon_jennings,,28:21,1,8,0,3,2,2,,1,1,2,2,3,0,2,0,,4
20100326MIAMIL,,MIA,MIL,MIL,kurt_thomas,,15:26,1,3,0,0,2,2,,1,3,4,2,6,0,1,0,,4
20100326MIAMIL,,MIA,MIL,MIL,carlos_delfino,,14:17,1,7,1,5,0,0,,0,2,2,0,0,0,0,0,,3
20100326MIAMIL,,MIA,MIL,MIL,charlie_bell,,29:02,3,9,0,2,5,6,,2,2,4,0,2,1,1,0,,11
20100326MIAMIL,,MIA,MIL,MIL,luke_ridnour,,25:46,5,11,1,3,1,2,,0,0,0,1,2,3,2,0,,12
20100326MIAMIL,,MIA,MIL,MIL,dan_gadzuric,,19:42,2,7,0,0,0,2,,2,3,5,0,0,0,0,0,,4
20100326MIAMIL,,MIA,MIL,MIL,jerry_stackhouse,,14:52,2,10,0,3,0,0,,0,0,0,1,1,0,1,0,,4
20100326MIAMIL,,MIA,MIL,MIL,primoz_brezec,,11:58,2,3,0,0,0,0,,3,0,3,0,2,0,0,0,,4
20100326MIAMIL,,MIA,MIL,MIL,royal_ivey,,5:53,0,3,0,1,0,0,,0,0,0,0,2,2,1,0,,0
20100326MIAMIL,,MIA,MIL,MIL,total,,240,28,89,3,20,15,21,,17,19,36,9,22,8,10,0,,74
20100326DETNJN,,DET,NJN,DET,jason_maxiell,,37:48,4,9,0,0,5,5,,4,7,11,1,2,1,0,0,,13
20100326DETNJN,,DET,NJN,DET,tayshaun_prince,,37:34,13,18,1,1,0,0,,3,5,8,7,3,2,0,1,,27
20100326DETNJN,,DET,NJN,DET,richard_hamilton,,27:49,7,16,2,4,2,3,,0,0,0,3,4,1,3,0,,18
20100326DETNJN,,DET,NJN,DET,jonas_jerebko,,27:07,4,8,0,1,1,1,,3,1,4,1,3,1,0,0,,9
20100326DETNJN,,DET,NJN,DET,will_bynum,,22:17,1,6,0,0,2,2,,0,3,3,4,2,1,1,0,,4
20100326DETNJN,,DET,NJN,DET,rodney_stuckey,,25:44,4,12,1,4,6,6,,0,1,1,7,0,2,2,0,,15
20100326DETNJN,,DET,NJN,DET,ben_gordon,,20:53,3,9,1,4,1,2,,0,1,1,4,3,0,0,0,,8
20100326DETNJN,,DET,NJN,DET,charlie_villanueva,,20:12,6,8,2,2,0,0,,0,1,1,0,2,0,0,0,,14
20100326DETNJN,,DET,NJN,DET,austin_daye,,10:26,1,1,0,0,0,0,,1,1,2,0,4,1,0,0,,2
20100326DETNJN,,DET,NJN,DET,kwame_brown,,10:12,0,1,0,0,0,0,,0,2,2,0,2,0,2,0,,0
20100326DETNJN,,DET,NJN,DET,total,,240,43,88,7,16,17,19,,11,22,33,27,25,9,8,1,,110
20100326DETNJN,,DET,NJN,NJN,brook_lopez,,40:41,14,17,0,0,9,9,,6,4,10,1,2,0,1,1,,37
20100326DETNJN,,DET,NJN,NJN,yi_jianlian,,37:05,12,16,2,2,5,7,,0,5,5,0,1,1,0,1,,31
20100326DETNJN,,DET,NJN,NJN,jarvis_hayes,,29:48,3,9,3,8,0,0,,0,5,5,4,1,2,0,1,,9
20100326DETNJN,,DET,NJN,NJN,devin_harris,,29:36,0,4,0,1,2,2,,0,1,1,12,5,0,3,0,,2
20100326DETNJN,,DET,NJN,NJN,courtney_lee,,25:53,2,7,1,4,0,0,,0,2,2,0,0,0,0,0,,5
20100326DETNJN,,DET,NJN,NJN,terrence_williams,,27:52,4,7,1,1,4,6,,0,6,6,8,0,0,3,0,,13
20100326DETNJN,,DET,NJN,NJN,keyon_dooling,,19:33,1,3,1,3,4,4,,0,3,3,3,3,2,2,0,,7
20100326DETNJN,,DET,NJN,NJN,kris_humphries,,12:23,2,3,0,0,3,4,,1,5,6,1,2,0,2,1,,7
20100326DETNJN,,DET,NJN,NJN,chris_douglas-roberts,,12:01,2,4,0,1,3,4,,0,1,1,1,1,0,2,0,,7
20100326DETNJN,,DET,NJN,NJN,josh_boone,,5:10,0,0,0,0,0,0,,1,0,1,0,1,1,0,0,,0
20100326DETNJN,,DET,NJN,NJN,total,,240,40,70,8,20,30,36,,8,32,40,30,16,6,13,4,,118
20100326LALOKC,,LAL,OKC,LAL,metta_world_peace,,33:37,1,6,0,3,0,2,,2,1,3,1,2,1,2,0,,2
20100326LALOKC,,LAL,OKC,LAL,lamar_odom,,33:27,7,16,0,2,1,2,,1,6,7,0,2,1,2,0,,15
20100326LALOKC,,LAL,OKC,LAL,kobe_bryant,,30:01,4,11,0,2,3,3,,1,5,6,3,4,1,9,0,,11
20100326LALOKC,,LAL,OKC,LAL,pau_gasol,,27:28,3,10,0,0,3,4,,3,2,5,0,1,1,2,1,,9
20100326LALOKC,,LAL,OKC,LAL,derek_fisher,,18:52,2,6,0,1,3,3,,0,0,0,0,1,2,0,0,,7
20100326LALOKC,,LAL,OKC,LAL,shannon_brown,,26:20,4,10,1,2,0,0,,2,3,5,1,2,1,0,0,,9
20100326LALOKC,,LAL,OKC,LAL,jordan_farmar,,23:38,1,5,1,4,1,4,,0,3,3,0,2,0,1,0,,4
20100326LALOKC,,LAL,OKC,LAL,didier_ilunga-mbenga,,17:44,1,2,0,0,2,4,,1,1,2,0,1,0,1,2,,4
20100326LALOKC,,LAL,OKC,LAL,josh_powell,,16:53,4,6,0,1,0,0,,2,4,6,1,3,0,1,0,,8
20100326LALOKC,,LAL,OKC,LAL,adam_morrison,,9:12,2,2,0,0,2,2,,0,1,1,1,0,1,0,0,,6
20100326LALOKC,,LAL,OKC,LAL,sasha_vujacic,,2:48,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20100326LALOKC,,LAL,OKC,LAL,total,,240,29,74,2,15,15,24,,12,27,39,7,18,8,18,3,,75
20100326LALOKC,,LAL,OKC,OKC,jeff_green,,35:59,5,15,0,4,0,0,,1,5,6,2,2,3,1,1,,10
20100326LALOKC,,LAL,OKC,OKC,kevin_durant,,34:59,9,19,1,7,7,7,,1,7,8,3,2,0,3,0,,26
20100326LALOKC,,LAL,OKC,OKC,russell_westbrook,,27:52,10,13,0,0,3,5,,1,0,1,6,0,4,2,0,,23
20100326LALOKC,,LAL,OKC,OKC,thabo_sefolosha,,22:37,3,5,0,1,0,0,,1,4,5,1,2,0,0,1,,6
20100326LALOKC,,LAL,OKC,OKC,nenad_krstic,,22:20,4,5,0,0,2,2,,2,8,10,1,2,0,1,0,,10
20100326LALOKC,,LAL,OKC,OKC,serge_ibaka,,25:33,1,3,0,1,0,0,,1,5,6,0,2,1,0,1,,2
20100326LALOKC,,LAL,OKC,OKC,eric_maynor,,22:46,1,5,0,0,0,0,,0,0,0,1,4,1,1,0,,2
20100326LALOKC,,LAL,OKC,OKC,james_harden,,22:45,1,6,1,4,3,4,,0,4,4,1,1,3,2,0,,6
20100326LALOKC,,LAL,OKC,OKC,nick_collison,,17:17,3,3,0,0,0,0,,1,1,2,0,1,0,0,1,,6
20100326LALOKC,,LAL,OKC,OKC,kyle_weaver,,3:56,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20100326LALOKC,,LAL,OKC,OKC,etan_thomas,,3:56,0,2,0,0,0,0,,0,0,0,0,1,0,2,0,,0
20100326LALOKC,,LAL,OKC,OKC,total,,240,37,77,2,18,15,18,,8,34,42,15,17,12,12,4,,91
20100326MINORL,,MIN,ORL,MIN,ryan_gomes,,33:27,2,7,1,3,3,5,,1,2,3,2,2,1,1,1,,8
20100326MINORL,,MIN,ORL,MIN,jonny_flynn,,31:24,5,12,1,3,3,3,,0,1,1,2,0,2,1,0,,14
20100326MINORL,,MIN,ORL,MIN,darko_milicic,,31:22,7,16,0,0,0,0,,1,3,4,5,5,2,0,0,,14
20100326MINORL,,MIN,ORL,MIN,al_jefferson,,30:17,9,16,0,0,0,0,,5,8,13,0,5,3,2,0,,18
20100326MINORL,,MIN,ORL,MIN,corey_brewer,,28:32,7,12,0,3,0,2,,0,4,4,0,2,2,2,0,,14
20100326MINORL,,MIN,ORL,MIN,kevin_love,,26:34,5,11,0,2,4,5,,3,4,7,2,3,0,3,0,,14
20100326MINORL,,MIN,ORL,MIN,sasha_pavlovic,,17:17,1,4,1,1,0,0,,0,1,1,0,1,0,1,0,,3
20100326MINORL,,MIN,ORL,MIN,ramon_sessions,,16:36,0,3,0,0,2,2,,0,1,1,1,1,0,0,0,,2
20100326MINORL,,MIN,ORL,MIN,wayne_ellington,,12:51,2,4,2,4,2,2,,0,3,3,2,1,0,1,1,,8
20100326MINORL,,MIN,ORL,MIN,ryan_hollins,,5:33,0,1,0,0,0,0,,0,0,0,0,1,0,0,1,,0
20100326MINORL,,MIN,ORL,MIN,damien_wilkins,,3:53,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100326MINORL,,MIN,ORL,MIN,oleksiy_pecherov,,2:14,1,2,0,0,0,0,,0,2,2,0,0,0,0,0,,2
20100326MINORL,,MIN,ORL,MIN,total,,240,39,88,5,16,14,19,,10,29,39,14,21,10,11,3,,97
20100326MINORL,,MIN,ORL,ORL,vince_carter,,39:55,5,9,2,4,1,2,,0,2,2,5,3,0,3,0,,13
20100326MINORL,,MIN,ORL,ORL,dwight_howard,,30:47,6,7,0,0,12,16,,5,14,19,4,4,3,5,4,,24
20100326MINORL,,MIN,ORL,ORL,matt_barnes,,30:15,5,11,1,4,0,0,,1,6,7,2,3,1,1,0,,11
20100326MINORL,,MIN,ORL,ORL,rashard_lewis,,24:29,4,10,2,6,0,0,,0,1,1,0,3,0,2,0,,10
20100326MINORL,,MIN,ORL,ORL,jameer_nelson,,21:29,1,4,1,3,0,0,,0,2,2,7,3,0,1,0,,3
20100326MINORL,,MIN,ORL,ORL,jason_williams,,26:31,3,7,2,6,0,0,,0,1,1,5,1,1,3,0,,8
20100326MINORL,,MIN,ORL,ORL,jj_redick,,25:50,4,8,2,3,4,4,,2,1,3,0,1,0,0,0,,14
20100326MINORL,,MIN,ORL,ORL,ryan_anderson,,23:31,6,16,3,9,4,4,,4,5,9,1,2,2,2,1,,19
20100326MINORL,,MIN,ORL,ORL,marcin_gortat,,17:13,2,7,0,1,0,0,,3,4,7,0,0,1,0,1,,4
20100326MINORL,,MIN,ORL,ORL,total,,240,36,79,13,36,21,26,,15,36,51,24,20,8,17,6,,106
20100326ATLPHI,,ATL,PHI,ATL,josh_smith,,39:40,7,15,0,0,6,6,,5,4,9,3,4,2,6,1,,20
20100326ATLPHI,,ATL,PHI,ATL,joe_johnson,,37:32,7,13,4,6,2,2,,1,4,5,6,1,1,0,0,,20
20100326ATLPHI,,ATL,PHI,ATL,al_horford,,37:19,6,11,0,0,1,2,,3,7,10,3,2,0,4,1,,13
20100326ATLPHI,,ATL,PHI,ATL,mike_bibby,,29:44,6,13,2,6,3,3,,1,2,3,2,2,0,2,0,,17
20100326ATLPHI,,ATL,PHI,ATL,marvin_williams,,28:36,3,6,0,1,0,2,,2,2,4,1,1,2,3,0,,6
20100326ATLPHI,,ATL,PHI,ATL,jamal_crawford,,30:20,4,13,0,4,4,4,,0,0,0,3,3,0,4,0,,12
20100326ATLPHI,,ATL,PHI,ATL,zaza_pachulia,,14:45,1,1,0,0,1,2,,1,5,6,0,2,0,0,1,,3
20100326ATLPHI,,ATL,PHI,ATL,maurice_evans,,14:16,2,3,1,1,0,0,,1,0,1,0,0,0,0,0,,5
20100326ATLPHI,,ATL,PHI,ATL,jeff_teague,,3:57,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20100326ATLPHI,,ATL,PHI,ATL,joe_smith,,3:34,0,2,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20100326ATLPHI,,ATL,PHI,ATL,mario_west,,0:17,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100326ATLPHI,,ATL,PHI,ATL,total,,240,37,78,7,18,17,21,,14,25,39,18,17,5,19,3,,98
20100326ATLPHI,,ATL,PHI,PHI,andre_iguodala,,39:18,9,12,2,4,5,10,,4,6,10,9,2,2,5,1,,25
20100326ATLPHI,,ATL,PHI,PHI,jrue_holiday,,38:33,4,12,0,3,5,6,,1,1,2,12,3,7,2,0,,13
20100326ATLPHI,,ATL,PHI,PHI,elton_brand,,36:53,7,15,0,0,0,0,,3,3,6,0,1,3,2,1,,14
20100326ATLPHI,,ATL,PHI,PHI,jason_kapono,,32:37,5,12,4,8,0,0,,0,5,5,1,2,3,2,0,,14
20100326ATLPHI,,ATL,PHI,PHI,marreese_speights,,18:36,4,10,0,0,0,0,,2,2,4,1,4,0,0,1,,8
20100326ATLPHI,,ATL,PHI,PHI,samuel_dalembert,,23:57,5,7,0,0,4,6,,2,5,7,1,0,0,3,0,,14
20100326ATLPHI,,ATL,PHI,PHI,rodney_carney,,16:05,1,2,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20100326ATLPHI,,ATL,PHI,PHI,jason_smith,,15:52,3,4,0,0,3,3,,3,1,4,0,3,0,1,0,,9
20100326ATLPHI,,ATL,PHI,PHI,willie_green,,14:53,3,8,0,0,0,0,,0,1,1,1,2,0,0,0,,6
20100326ATLPHI,,ATL,PHI,PHI,jodie_meeks,,3:16,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20100326ATLPHI,,ATL,PHI,PHI,total,,240,41,83,6,16,17,25,,15,25,40,25,18,15,15,3,,105
20100326NYKPHO,,NYK,PHO,NYK,david_lee,,37:19,7,16,0,0,7,8,,7,6,13,2,5,2,4,0,,21
20100326NYKPHO,,NYK,PHO,NYK,danilo_gallinari,,37:02,7,17,1,6,1,1,,0,3,3,2,1,3,1,2,,16
20100326NYKPHO,,NYK,PHO,NYK,toney_douglas,,36:57,2,11,1,5,0,0,,1,1,2,4,5,1,2,0,,5
20100326NYKPHO,,NYK,PHO,NYK,tracy_mcgrady,,29:17,2,11,0,0,1,1,,3,5,8,5,1,0,1,0,,5
20100326NYKPHO,,NYK,PHO,NYK,bill_walker,,23:43,3,8,2,5,2,4,,0,0,0,2,5,0,1,0,,10
20100326NYKPHO,,NYK,PHO,NYK,al_harrington,,33:54,9,19,5,8,1,2,,2,3,5,2,4,1,3,1,,24
20100326NYKPHO,,NYK,PHO,NYK,eddie_house,,21:15,3,7,3,5,0,0,,2,2,4,0,0,0,3,0,,9
20100326NYKPHO,,NYK,PHO,NYK,jr_giddens,,11:01,1,2,0,1,0,0,,0,3,3,0,0,0,0,0,,2
20100326NYKPHO,,NYK,PHO,NYK,sergio_rodriguez,,9:32,2,3,0,0,0,0,,0,0,0,3,0,1,0,0,,4
20100326NYKPHO,,NYK,PHO,NYK,total,,240,36,94,12,30,12,16,,15,23,38,20,21,8,15,3,,96
20100326NYKPHO,,NYK,PHO,PHO,steve_nash,,27:28,4,7,1,3,0,0,,0,5,5,9,1,0,4,0,,9
20100326NYKPHO,,NYK,PHO,PHO,amar'e_stoudemire,,26:58,3,6,0,0,12,15,,2,7,9,3,4,0,1,0,,18
20100326NYKPHO,,NYK,PHO,PHO,jason_richardson,,26:07,7,14,2,6,1,2,,3,4,7,1,1,0,0,0,,17
20100326NYKPHO,,NYK,PHO,PHO,robin_lopez,,21:51,6,11,0,0,2,2,,4,3,7,0,1,0,1,0,,14
20100326NYKPHO,,NYK,PHO,PHO,grant_hill,,21:29,3,6,0,0,2,4,,0,5,5,0,2,1,1,0,,8
20100326NYKPHO,,NYK,PHO,PHO,channing_frye,,22:10,3,6,1,2,1,1,,4,7,11,1,2,3,0,0,,8
20100326NYKPHO,,NYK,PHO,PHO,leandro_barbosa,,21:53,7,12,1,3,3,3,,0,1,1,2,0,0,1,2,,18
20100326NYKPHO,,NYK,PHO,PHO,goran_dragic,,20:32,3,7,0,1,2,3,,0,0,0,10,0,2,3,0,,8
20100326NYKPHO,,NYK,PHO,PHO,jared_dudley,,20:11,5,9,3,6,0,0,,2,1,3,3,1,0,0,0,,13
20100326NYKPHO,,NYK,PHO,PHO,louis_amundson,,19:07,5,6,0,0,1,2,,1,1,2,0,4,1,1,0,,11
20100326NYKPHO,,NYK,PHO,PHO,earl_clark,,6:20,3,4,0,0,0,0,,0,3,3,1,0,0,1,0,,6
20100326NYKPHO,,NYK,PHO,PHO,jarron_collins,,5:54,1,2,0,0,0,0,,1,2,3,0,0,0,0,0,,2
20100326NYKPHO,,NYK,PHO,PHO,total,,240,50,90,8,21,24,32,,17,39,56,30,16,7,13,2,,132
20100326CLESAS,,CLE,SAS,CLE,lebron_james,,39:18,11,21,1,6,4,7,,0,5,5,10,2,2,5,0,,27
20100326CLESAS,,CLE,SAS,CLE,antawn_jamison,,37:21,9,20,3,6,3,7,,2,7,9,1,4,3,0,0,,24
20100326CLESAS,,CLE,SAS,CLE,mo_williams,,31:15,2,8,0,4,2,2,,1,2,3,4,1,1,2,0,,6
20100326CLESAS,,CLE,SAS,CLE,jj_hickson,,29:32,9,16,0,0,2,3,,5,3,8,0,5,0,4,1,,20
20100326CLESAS,,CLE,SAS,CLE,anthony_parker,,29:25,2,4,1,2,0,0,,0,5,5,5,1,3,2,0,,5
20100326CLESAS,,CLE,SAS,CLE,delonte_west,,31:35,2,4,1,2,2,2,,0,3,3,4,2,2,0,1,,7
20100326CLESAS,,CLE,SAS,CLE,zydrunas_ilgauskas,,19:27,2,5,0,0,0,0,,0,4,4,0,2,1,2,0,,4
20100326CLESAS,,CLE,SAS,CLE,anderson_varejao,,12:59,1,1,0,0,2,2,,2,1,3,0,1,0,0,0,,4
20100326CLESAS,,CLE,SAS,CLE,leon_powe,,4:21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100326CLESAS,,CLE,SAS,CLE,jawad_williams,,3:39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20100326CLESAS,,CLE,SAS,CLE,daniel_gibson,,1:08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100326CLESAS,,CLE,SAS,CLE,total,,240,38,80,6,20,15,23,,10,30,40,24,19,12,15,2,,97
20100326CLESAS,,CLE,SAS,SAS,george_hill,,45:06,6,17,0,5,2,4,,2,7,9,6,0,2,3,0,,14
20100326CLESAS,,CLE,SAS,SAS,manu_ginobili,,36:08,10,19,3,5,7,8,,0,6,6,6,2,1,3,0,,30
