gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19811031DETCHI,,DET,CHI,DET,john_long,,,10,,0,,3,5,,,,,,,,,,,23
19811031DETCHI,,DET,CHI,DET,kelly_tripucka,,,6,,0,,7,8,,,,,,,,,,,19
19811031DETCHI,,DET,CHI,DET,phil_hubbard,,,7,,0,,3,5,,,,,,,,,,,17
19811031DETCHI,,DET,CHI,DET,paul_mokeski,,,4,,0,,1,2,,,,,,,,,,,9
19811031DETCHI,,DET,CHI,DET,greg_kelser,,,3,,0,,2,2,,,,,,,,,,,8
19811031DETCHI,,DET,CHI,DET,edgar_jones,,,2,,0,,1,1,,,,,,,,,,,5
19811031DETCHI,,DET,CHI,DET,terry_tyler,,,1,,0,,2,2,,,,,,,,,,,4
19811031DETCHI,,DET,CHI,DET,kent_benson,,,1,,0,,2,2,,,,,,,,,,,4
19811031DETCHI,,DET,CHI,DET,ron_lee,,,1,,0,,0,2,,,,,,,,,,,2
19811031DETCHI,,DET,CHI,DET,total,,240,43,,0,,33,43,,,,,,28,,,,,119
19811031DETCHI,,DET,CHI,CHI,artis_gilmore,,,7,,0,,12,14,,,,,,,,,,,26
19811031DETCHI,,DET,CHI,CHI,reggie_theus,,,8,,0,,3,3,,,,,,,,,,,19
19811031DETCHI,,DET,CHI,CHI,ronnie_lester,,,5,,0,,4,4,,,,,,,,,,,14
19811031DETCHI,,DET,CHI,CHI,dwight_jones,,,5,,0,,2,2,,,,,,,,,,,12
19811031DETCHI,,DET,CHI,CHI,ricky_sobers,,,3,,0,,5,6,,,,,,6,,,,,11
19811031DETCHI,,DET,CHI,CHI,james_wilkes,,,4,,0,,1,1,,,,,,,,,,,9
19811031DETCHI,,DET,CHI,CHI,dave_greenwood,,,3,,0,,3,5,,,,,,6,,,,,9
19811031DETCHI,,DET,CHI,CHI,coby_dietrick,,,2,,0,,0,0,,,,,,,,,,,4
19811031DETCHI,,DET,CHI,CHI,jackie_robinson,,,0,,0,,2,2,,,,,,,,,,,2
19811031DETCHI,,DET,CHI,CHI,larry_kenon,,,0,,0,,0,0,,,,,,,,,,,0
19811031DETCHI,,DET,CHI,CHI,roger_burkman,,,0,,0,,0,0,,,,,,,,,,,0
19811031DETCHI,,DET,CHI,CHI,total,,240,37,,0,,32,37,,,,,,37,,,,,106
19811031KCKDAL,,KCK,DAL,KCK,larry_drew,,,7,,0,,2,2,,,,,,,,,,,16
19811031KCKDAL,,KCK,DAL,KCK,ernie_grunfeld,,,6,,0,,3,3,,,,,,,,,,,15
19811031KCKDAL,,KCK,DAL,KCK,cliff_robinson,,,6,,0,,2,6,,,,,,,,,,,14
19811031KCKDAL,,KCK,DAL,KCK,john_lambert,,,5,,0,,0,0,,,,,,,,,,,10
19811031KCKDAL,,KCK,DAL,KCK,joe_meriweather,,,5,,0,,0,1,,,,,,,,,,,10
19811031KCKDAL,,KCK,DAL,KCK,eddie_johnson,,,4,,0,,1,2,,,,,,6,,,,,9
19811031KCKDAL,,KCK,DAL,KCK,reggie_king,,,1,,0,,5,5,,,,,,,,,,,7
19811031KCKDAL,,KCK,DAL,KCK,steve_johnson,,,2,,0,,2,2,,,,,,,,,,,6
19811031KCKDAL,,KCK,DAL,KCK,kevin_loder,,,1,,0,,0,0,,,,,,,,,,,2
19811031KCKDAL,,KCK,DAL,KCK,phil_ford,,,0,,0,,0,0,,,,,,,,,,,0
19811031KCKDAL,,KCK,DAL,KCK,total,,240,37,,0,,15,21,,,,,,29,,,,,89
19811031KCKDAL,,KCK,DAL,DAL,mark_aguirre,,,6,,0,,2,4,,,,,,,,,,,14
19811031KCKDAL,,KCK,DAL,DAL,jay_vincent,,,6,,0,,1,3,,,,,,,,,,,13
19811031KCKDAL,,KCK,DAL,DAL,tom_lagarde,,,4,,0,,4,6,,,,,,6,,,,,12
19811031KCKDAL,,KCK,DAL,DAL,allan_bristow,,,3,,0,,5,6,,,,,,,,,,,11
19811031KCKDAL,,KCK,DAL,DAL,brad_davis,,,5,,0,,0,0,,,,,,,,,,,10
19811031KCKDAL,,KCK,DAL,DAL,jim_spanarkel,,,1,,0,,7,8,,,,,,,,,,,9
19811031KCKDAL,,KCK,DAL,DAL,scott_lloyd,,,4,,0,,0,0,,,,,,6,,,,,8
19811031KCKDAL,,KCK,DAL,DAL,wayne_cooper,,,3,,0,,2,2,,,,,,,,,,,8
19811031KCKDAL,,KCK,DAL,DAL,rolando_blackman,,,3,,0,,0,0,,,,,,,,,,,6
19811031KCKDAL,,KCK,DAL,DAL,ollie_mack,,,2,,0,,0,0,,,,,,,,,,,4
19811031KCKDAL,,KCK,DAL,DAL,total,,240,37,,0,,21,29,,,,,,28,,,,,95
19811031UTAGSW,,UTA,GSW,UTA,adrian_dantley,,,8,,0,,6,7,,,,,,,,,,,22
19811031UTAGSW,,UTA,GSW,UTA,james_hardy,,,6,,0,,0,0,,,,,,,,,,,12
19811031UTAGSW,,UTA,GSW,UTA,darrell_griffith,,,4,,0,,4,6,,,,,,,,,,,12
19811031UTAGSW,,UTA,GSW,UTA,rickey_green,,,3,,0,,4,4,,,,,,,,,,,10
19811031UTAGSW,,UTA,GSW,UTA,carl_nicks,,,4,,0,,1,1,,,,,,,,,,,9
19811031UTAGSW,,UTA,GSW,UTA,danny_schayes,,,3,,0,,3,4,,,,,,,,,,,9
19811031UTAGSW,,UTA,GSW,UTA,howard_wood,,,1,,0,,4,4,,,,,,,,,,,6
19811031UTAGSW,,UTA,GSW,UTA,jeff_wilkins,,,3,,0,,0,0,,,,,,,,,,,6
19811031UTAGSW,,UTA,GSW,UTA,john_duren,,,1,,0,,1,1,,,,,,,,,,,3
19811031UTAGSW,,UTA,GSW,UTA,bobby_cattage,,,0,,0,,2,2,,,,,,,,,,,2
19811031UTAGSW,,UTA,GSW,UTA,ben_poquette,,,0,,0,,0,0,,,,,,,,,,,0
19811031UTAGSW,,UTA,GSW,UTA,total,,240,33,,0,,25,29,,,,,,22,,,,,91
19811031UTAGSW,,UTA,GSW,GSW,bernard_king,,,7,,0,,5,6,,,,,,,,,,,19
19811031UTAGSW,,UTA,GSW,GSW,joe_barry_carroll,,,8,,0,,3,5,,,,,,,,,,,19
19811031UTAGSW,,UTA,GSW,GSW,world_b_free,,,6,,0,,4,5,,,,,,,,,,,16
19811031UTAGSW,,UTA,GSW,GSW,purvis_short,,,5,,0,,0,0,,,,,,,,,,,10
19811031UTAGSW,,UTA,GSW,GSW,sonny_parker,,,4,,0,,1,2,,,,,,,,,,,9
19811031UTAGSW,,UTA,GSW,GSW,joe_hassett,,,3,,2,,1,2,,,,,,,,,,,9
19811031UTAGSW,,UTA,GSW,GSW,sam_williams,,,3,,0,,0,0,,,,,,,,,,,6
19811031UTAGSW,,UTA,GSW,GSW,mike_gale,,,3,,0,,0,0,,,,,,,,,,,6
19811031UTAGSW,,UTA,GSW,GSW,lorenzo_romar,,,3,,0,,0,0,,,,,,,,,,,6
19811031UTAGSW,,UTA,GSW,GSW,rickey_brown,,,2,,0,,0,0,,,,,,6,,,,,4
19811031UTAGSW,,UTA,GSW,GSW,hank_mcdowell,,,0,,0,,2,4,,,,,,,,,,,2
19811031UTAGSW,,UTA,GSW,GSW,total,,240,44,,2,,16,24,,,,,,27,,,,,106
19811031BOSMIL,,BOS,MIL,BOS,robert_parish,,,10,,0,,3,4,,,,,,,,,,,23
19811031BOSMIL,,BOS,MIL,BOS,larry_bird,,,7,,0,,1,2,,,,,,,,,,,15
19811031BOSMIL,,BOS,MIL,BOS,cedric_maxwell,,,7,,0,,0,4,,,,,,,,,,,14
19811031BOSMIL,,BOS,MIL,BOS,rick_robey,,,4,,0,,4,6,,,,,,,,,,,12
19811031BOSMIL,,BOS,MIL,BOS,tiny_archibald,,,4,,0,,4,4,,,,,,,,,,,12
19811031BOSMIL,,BOS,MIL,BOS,gerald_henderson,,,5,,0,,0,2,,,,,,,,,,,10
19811031BOSMIL,,BOS,MIL,BOS,kevin_mchale,,,4,,0,,1,1,,,,,,,,,,,9
19811031BOSMIL,,BOS,MIL,BOS,chris_ford,,,3,,0,,0,1,,,,,,,,,,,6
19811031BOSMIL,,BOS,MIL,BOS,tracy_jackson,,,1,,0,,0,0,,,,,,,,,,,2
19811031BOSMIL,,BOS,MIL,BOS,charles_bradley,,,0,,0,,0,0,,,,,,,,,,,0
19811031BOSMIL,,BOS,MIL,BOS,total,,240,45,,0,,13,24,,,,,,27,,,,,103
19811031BOSMIL,,BOS,MIL,MIL,sidney_moncrief,,,13,,0,,3,4,,,,,,,,,,,29
19811031BOSMIL,,BOS,MIL,MIL,brian_winters,,,13,,0,,0,0,,,,,,,,,,,26
19811031BOSMIL,,BOS,MIL,MIL,quinn_buckner,,,9,,0,,4,5,,,,,,,,,,,22
19811031BOSMIL,,BOS,MIL,MIL,mickey_johnson,,,4,,0,,7,10,,,,,,,,,,,15
19811031BOSMIL,,BOS,MIL,MIL,pat_cummings,,,6,,0,,1,2,,,,,,,,,,,13
19811031BOSMIL,,BOS,MIL,MIL,harvey_catchings,,,3,,0,,0,1,,,,,,,,,,,6
19811031BOSMIL,,BOS,MIL,MIL,bob_lanier,,,2,,0,,1,2,,,,,,,,,,,5
19811031BOSMIL,,BOS,MIL,MIL,mike_evans,,,1,,0,,0,0,,,,,,,,,,,2
19811031BOSMIL,,BOS,MIL,MIL,geoff_crompton,,,0,,0,,1,2,,,,,,,,,,,1
19811031BOSMIL,,BOS,MIL,MIL,total,,240,51,,0,,17,26,,,,,,24,,,,,119
19811031INDNYK,,IND,NYK,IND,billy_knight,,,10,,0,,4,4,,,,,,,,,,,24
19811031INDNYK,,IND,NYK,IND,don_buse,,,5,,1,,5,6,,,,,,,,,,,16
19811031INDNYK,,IND,NYK,IND,johnny_davis,,,5,,0,,3,3,,,,,,,,,,,13
19811031INDNYK,,IND,NYK,IND,tom_owens,,,6,,0,,1,2,,,,,,6,,,,,13
19811031INDNYK,,IND,NYK,IND,mike_bantom,,,5,,0,,1,3,,,,,,,,,,,11
19811031INDNYK,,IND,NYK,IND,george_johnson,,,3,,0,,2,2,,,,,,,,,,,8
19811031INDNYK,,IND,NYK,IND,butch_carter,,,3,,1,,0,0,,,,,,,,,,,7
19811031INDNYK,,IND,NYK,IND,louis_orr,,,2,,0,,2,2,,,,,,,,,,,6
19811031INDNYK,,IND,NYK,IND,george_mcginnis,,,2,,0,,1,2,,,,,,,,,,,5
19811031INDNYK,,IND,NYK,IND,herb_williams,,,1,,0,,1,2,,,,,,,,,,,3
19811031INDNYK,,IND,NYK,IND,total,,240,42,,2,,20,26,,,,,,32,,,,,106
19811031INDNYK,,IND,NYK,NYK,micheal_ray_richardson,,,8,,0,,4,5,,,,,,,,,,,20
19811031INDNYK,,IND,NYK,NYK,mike_newlin,,,7,,0,,3,3,,,,,,,,,,,17
19811031INDNYK,,IND,NYK,NYK,sly_williams,,,7,,0,,1,1,,,,,,,,,,,15
19811031INDNYK,,IND,NYK,NYK,marvin_webster,,,5,,0,,2,5,,,,,,,,,,,12
19811031INDNYK,,IND,NYK,NYK,randy_smith,,,5,,0,,0,0,,,,,,,,,,,10
19811031INDNYK,,IND,NYK,NYK,campy_russell,,,2,,0,,4,7,,,,,,,,,,,8
19811031INDNYK,,IND,NYK,NYK,maurice_lucas,,,3,,0,,2,5,,,,,,,,,,,8
19811031INDNYK,,IND,NYK,NYK,reggie_carter,,,1,,0,,2,2,,,,,,,,,,,4
19811031INDNYK,,IND,NYK,NYK,larry_demic,,,1,,0,,1,2,,,,,,,,,,,3
19811031INDNYK,,IND,NYK,NYK,hollis_copeland,,,1,,0,,0,0,,,,,,,,,,,2
19811031INDNYK,,IND,NYK,NYK,total,,240,40,,0,,19,30,,,,,,28,,,,,99
19811031DENSAS,,DEN,SAS,DEN,dan_issel,,,10,,0,,7,10,,,,,,,,,,,27
19811031DENSAS,,DEN,SAS,DEN,alex_english,,,10,,0,,6,6,,,,,,,,,,,26
19811031DENSAS,,DEN,SAS,DEN,kiki_vandeweghe,,,6,,0,,6,7,,,,,,,,,,,18
19811031DENSAS,,DEN,SAS,DEN,tr_dunn,,,4,,0,,6,8,,,,,,,,,,,14
19811031DENSAS,,DEN,SAS,DEN,dave_robisch,,,6,,0,,2,3,,,,,,,,,,,14
19811031DENSAS,,DEN,SAS,DEN,billy_mckinney,,,2,,0,,2,2,,,,,,,,,,,6
19811031DENSAS,,DEN,SAS,DEN,kenny_higgs,,,1,,0,,3,3,,,,,,,,,,,5
19811031DENSAS,,DEN,SAS,DEN,james_ray,,,1,,0,,2,2,,,,,,,,,,,4
19811031DENSAS,,DEN,SAS,DEN,glen_gondrezick,,,1,,0,,0,2,,,,,,,,,,,2
19811031DENSAS,,DEN,SAS,DEN,cedrick_hordges,,,1,,0,,0,0,,,,,,,,,,,2
19811031DENSAS,,DEN,SAS,DEN,john_roche,,,1,,0,,0,0,,,,,,,,,,,2
19811031DENSAS,,DEN,SAS,DEN,total,,240,43,,0,,34,43,,,,,,31,,,,,120
19811031DENSAS,,DEN,SAS,SAS,george_gervin,,,9,,0,,9,11,,,,,,,,,,,27
19811031DENSAS,,DEN,SAS,SAS,ron_brewer,,,11,,0,,3,4,,,,,,,,,,,25
19811031DENSAS,,DEN,SAS,SAS,mark_olberding,,,8,,0,,3,5,,,,,,,,,,,19
19811031DENSAS,,DEN,SAS,SAS,gene_banks,,,9,,0,,0,1,,,,,,,,,,,18
19811031DENSAS,,DEN,SAS,SAS,mike_bratz,,,6,,0,,2,2,,,,,,,,,,,14
19811031DENSAS,,DEN,SAS,SAS,johnny_moore,,,4,,0,,2,3,,,,,,,,,,,10
19811031DENSAS,,DEN,SAS,SAS,dave_corzine,,,4,,0,,1,2,,,,,,,,,,,9
19811031DENSAS,,DEN,SAS,SAS,reggie_johnson,,,4,,0,,0,0,,,,,,,,,,,8
19811031DENSAS,,DEN,SAS,SAS,paul_griffin,,,3,,0,,1,1,,,,,,,,,,,7
19811031DENSAS,,DEN,SAS,SAS,george_johnson,,,3,,0,,0,0,,,,,,6,,,,,6
19811031DENSAS,,DEN,SAS,SAS,kevin_restani,,,0,,0,,2,2,,,,,,,,,,,2
19811031DENSAS,,DEN,SAS,SAS,ed_rains,,,0,,0,,0,2,,,,,,,,,,,0
19811031DENSAS,,DEN,SAS,SAS,total,,240,61,,0,,23,33,,,,,,32,,,,,145
19811031HOUSDC,,HOU,SDC,HOU,moses_malone,,,15,,0,,12,14,,,,,,,,,,,42
19811031HOUSDC,,HOU,SDC,HOU,elvin_hayes,,,6,,0,,1,6,,,,,,,,,,,13
19811031HOUSDC,,HOU,SDC,HOU,calvin_murphy,,,4,,0,,5,6,,,,,,,,,,,13
19811031HOUSDC,,HOU,SDC,HOU,allen_leavell,,,3,,0,,2,2,,,,,,,,,,,8
19811031HOUSDC,,HOU,SDC,HOU,tom_henderson,,,2,,0,,3,4,,,,,,,,,,,7
19811031HOUSDC,,HOU,SDC,HOU,mike_dunleavy,,,3,,0,,1,3,,,,,,,,,,,7
19811031HOUSDC,,HOU,SDC,HOU,bill_willoughby,,,3,,0,,0,0,,,,,,,,,,,6
19811031HOUSDC,,HOU,SDC,HOU,robert_reid,,,3,,0,,0,0,,,,,,,,,,,6
19811031HOUSDC,,HOU,SDC,HOU,billy_paultz,,,1,,0,,4,8,,,,,,,,,,,6
19811031HOUSDC,,HOU,SDC,HOU,calvin_garrett,,,1,,0,,0,0,,,,,,,,,,,2
19811031HOUSDC,,HOU,SDC,HOU,major_jones,,,0,,0,,0,0,,,,,,,,,,,0
19811031HOUSDC,,HOU,SDC,HOU,total,,240,41,,0,,28,43,,,,,,36,,,,,110
19811031HOUSDC,,HOU,SDC,SDC,michael_brooks,,,12,,0,,3,3,,,,,,,,,,,27
19811031HOUSDC,,HOU,SDC,SDC,freeman_williams,,,6,,1,,7,11,,,,,,6,,,,,20
19811031HOUSDC,,HOU,SDC,SDC,swen_nater,,,5,,0,,8,8,,,,,,6,,,,,18
19811031HOUSDC,,HOU,SDC,SDC,ron_davis,,,8,,0,,0,0,,,,,,,,,,,16
19811031HOUSDC,,HOU,SDC,SDC,brian_taylor,,,3,,0,,8,10,,,,,,,,,,,14
19811031HOUSDC,,HOU,SDC,SDC,tom_chambers,,,4,,0,,5,9,,,,,,6,,,,,13
19811031HOUSDC,,HOU,SDC,SDC,joe_bryant,,,5,,0,,1,3,,,,,,,,,,,11
19811031HOUSDC,,HOU,SDC,SDC,phil_smith,,,2,,0,,0,0,,,,,,,,,,,4
19811031HOUSDC,,HOU,SDC,SDC,jim_smith,,,1,,0,,0,0,,,,,,,,,,,2
19811031HOUSDC,,HOU,SDC,SDC,john_douglas,,,0,,0,,0,0,,,,,,,,,,,0
19811031HOUSDC,,HOU,SDC,SDC,total,,240,46,,1,,32,44,,,,,,37,,,,,125
19811031PHOSEA,,PHO,SEA,PHO,truck_robinson,,,5,,0,,8,11,,,,,,,,,,,18
19811031PHOSEA,,PHO,SEA,PHO,dennis_johnson,,,8,,1,,0,0,,,,,,,,,,,17
19811031PHOSEA,,PHO,SEA,PHO,kyle_macy,,,4,,0,,5,6,,,,,,,,,,,13
19811031PHOSEA,,PHO,SEA,PHO,alvan_adams,,,5,,0,,1,2,,,,,,,,,,,11
19811031PHOSEA,,PHO,SEA,PHO,dudley_bradley,,,3,,0,,2,2,,,,,,,,,,,8
19811031PHOSEA,,PHO,SEA,PHO,jeff_cook,,,2,,0,,3,6,,,,,,,,,,,7
19811031PHOSEA,,PHO,SEA,PHO,rich_kelley,,,1,,0,,2,2,,,,,,,,,,,4
19811031PHOSEA,,PHO,SEA,PHO,alvin_scott,,,2,,0,,0,0,,,,,,,,,,,4
19811031PHOSEA,,PHO,SEA,PHO,larry_nance,,,1,,0,,0,2,,,,,,,,,,,2
19811031PHOSEA,,PHO,SEA,PHO,joel_kramer,,,0,,0,,0,0,,,,,,,,,,,0
19811031PHOSEA,,PHO,SEA,PHO,total,,240,31,,1,,21,31,,,,,,23,,,,,84
19811031PHOSEA,,PHO,SEA,SEA,gus_williams,,,12,,0,,4,4,,,,,,,,,,,28
19811031PHOSEA,,PHO,SEA,SEA,lonnie_shelton,,,7,,0,,6,8,,,,,,,,,,,20
19811031PHOSEA,,PHO,SEA,SEA,fred_brown,,,6,,0,,2,2,,,,,,,,,,,14
19811031PHOSEA,,PHO,SEA,SEA,wally_walker,,,6,,0,,0,0,,,,,,,,,,,12
19811031PHOSEA,,PHO,SEA,SEA,jack_sikma,,,4,,0,,3,3,,,,,,,,,,,11
19811031PHOSEA,,PHO,SEA,SEA,james_bailey,,,2,,0,,0,0,,,,,,,,,,,4
19811031PHOSEA,,PHO,SEA,SEA,bill_hanzlik,,,1,,0,,1,2,,,,,,,,,,,3
19811031PHOSEA,,PHO,SEA,SEA,danny_vranes,,,1,,0,,0,0,,,,,,,,,,,2
19811031PHOSEA,,PHO,SEA,SEA,james_donaldson,,,0,,0,,0,0,,,,,,,,,,,0
19811031PHOSEA,,PHO,SEA,SEA,vinnie_johnson,,,0,,0,,0,0,,,,,,,,,,,0
19811031PHOSEA,,PHO,SEA,SEA,total,,240,39,,0,,16,19,,,,,,28,,,,,94
19811101SEAPOR,,SEA,POR,SEA,gus_williams,,,10,,0,,1,2,,,,,,,,,,,21
19811101SEAPOR,,SEA,POR,SEA,wally_walker,,,9,,0,,2,2,,,,,,,,,,,20
19811101SEAPOR,,SEA,POR,SEA,jack_sikma,,,5,,0,,2,2,,,,,,,,,,,12
19811101SEAPOR,,SEA,POR,SEA,james_bailey,,,6,,0,,0,0,,,,,,,,,,,12
19811101SEAPOR,,SEA,POR,SEA,lonnie_shelton,,,3,,0,,1,2,,,,,,,,,,,7
19811101SEAPOR,,SEA,POR,SEA,vinnie_johnson,,,2,,0,,2,4,,,,,,,,,,,6
19811101SEAPOR,,SEA,POR,SEA,fred_brown,,,3,,0,,0,0,,,,,,,,,,,6
19811101SEAPOR,,SEA,POR,SEA,danny_vranes,,,1,,0,,2,2,,,,,,,,,,,4
19811101SEAPOR,,SEA,POR,SEA,james_donaldson,,,1,,0,,1,2,,,,,,,,,,,3
19811101SEAPOR,,SEA,POR,SEA,bill_hanzlik,,,0,,0,,3,4,,,,,,,,,,,3
19811101SEAPOR,,SEA,POR,SEA,total,,240,40,,0,,14,20,,,,,,20,,,,,94
19811101SEAPOR,,SEA,POR,POR,mychal_thompson,,,7,,0,,7,9,,,,,,,,,,,21
19811101SEAPOR,,SEA,POR,POR,kelvin_ransey,,,9,,0,,2,4,,,,,,,,,,,20
19811101SEAPOR,,SEA,POR,POR,jim_paxson,,,9,,0,,0,0,,,,,,,,,,,18
19811101SEAPOR,,SEA,POR,POR,calvin_natt,,,6,,0,,1,5,,,,,,,,,,,13
19811101SEAPOR,,SEA,POR,POR,billy_ray_bates,,,6,,0,,0,0,,,,,,,,,,,12
19811101SEAPOR,,SEA,POR,POR,kevin_kunnert,,,3,,0,,1,1,,,,,,,,,,,7
19811101SEAPOR,,SEA,POR,POR,pete_verhoeven,,,2,,0,,1,2,,,,,,,,,,,5
19811101SEAPOR,,SEA,POR,POR,mike_harper,,,2,,0,,0,0,,,,,,,,,,,4
19811101SEAPOR,,SEA,POR,POR,jeff_lamp,,,1,,0,,0,0,,,,,,,,,,,2
19811101SEAPOR,,SEA,POR,POR,darnell_valentine,,,1,,0,,0,0,,,,,,,,,,,2
19811101SEAPOR,,SEA,POR,POR,total,,240,46,,0,,12,21,,,,,,23,,,,,104
19811103ATLCHI,,ATL,CHI,ATL,dan_roundfield,,,8,,0,,6,8,,,,,,,,,,,22
19811103ATLCHI,,ATL,CHI,ATL,rudy_macklin,,,9,,0,,3,4,,,,,,,,,,,21
19811103ATLCHI,,ATL,CHI,ATL,jim_mcelroy,,,6,,1,,3,3,,,,,,,,,,,16
19811103ATLCHI,,ATL,CHI,ATL,charlie_criss,,,5,,0,,3,3,,,,,,,,,,,13
19811103ATLCHI,,ATL,CHI,ATL,rory_sparrow,,,4,,0,,0,0,,,,,,,,,,,8
19811103ATLCHI,,ATL,CHI,ATL,steve_hawes,,,3,,0,,0,0,,,,,,,,,,,6
19811103ATLCHI,,ATL,CHI,ATL,mike_glenn,,,1,,0,,4,5,,,,,,,,,,,6
19811103ATLCHI,,ATL,CHI,ATL,craig_shelton,,,2,,0,,0,0,,,,,,,,,,,4
19811103ATLCHI,,ATL,CHI,ATL,tom_mcmillen,,,0,,0,,0,0,,,,,,,,,,,0
19811103ATLCHI,,ATL,CHI,ATL,tree_rollins,,,0,,0,,0,0,,,,,,,,,,,0
19811103ATLCHI,,ATL,CHI,ATL,total,,240,38,,1,,19,23,,,,,,33,,,,,96
19811103ATLCHI,,ATL,CHI,CHI,dwight_jones,,,7,,0,,6,8,,,,,,,,,,,20
19811103ATLCHI,,ATL,CHI,CHI,reggie_theus,,,5,,0,,9,12,,,,,,,,,,,19
19811103ATLCHI,,ATL,CHI,CHI,dave_greenwood,,,8,,0,,2,4,,,,,,,,,,,18
19811103ATLCHI,,ATL,CHI,CHI,artis_gilmore,,,4,,0,,8,8,,,,,,,,,,,16
19811103ATLCHI,,ATL,CHI,CHI,ricky_sobers,,,5,,0,,2,5,,,,,,,,,,,12
19811103ATLCHI,,ATL,CHI,CHI,ray_blume,,,3,,0,,1,2,,,,,,,,,,,7
19811103ATLCHI,,ATL,CHI,CHI,james_wilkes,,,3,,0,,0,0,,,,,,,,,,,6
19811103ATLCHI,,ATL,CHI,CHI,ronnie_lester,,,2,,0,,2,2,,,,,,,,,,,6
19811103ATLCHI,,ATL,CHI,CHI,larry_kenon,,,0,,0,,0,0,,,,,,,,,,,0
19811103ATLCHI,,ATL,CHI,CHI,roger_burkman,,,0,,0,,0,0,,,,,,,,,,,0
19811103ATLCHI,,ATL,CHI,CHI,total,,240,37,,0,,30,41,,,,,,23,,,,,104
19811103CLEDAL,,CLE,DAL,CLE,mike_mitchell,,,15,,0,,3,4,,,,,,,,,,,33
19811103CLEDAL,,CLE,DAL,CLE,bob_wilkerson,,,13,,1,,1,4,,,,,,,,,,,28
19811103CLEDAL,,CLE,DAL,CLE,james_edwards,,,7,,0,,5,6,,,,,,,,,,,19
19811103CLEDAL,,CLE,DAL,CLE,james_silas,,,3,,0,,7,8,,,,,,,,,,,13
19811103CLEDAL,,CLE,DAL,CLE,kenny_carr,,,5,,0,,3,4,,,,,,,,,,,13
19811103CLEDAL,,CLE,DAL,CLE,scott_wedman,,,5,,0,,1,2,,,,,,,,,,,11
19811103CLEDAL,,CLE,DAL,CLE,bill_laimbeer,,,1,,0,,2,2,,,,,,,,,,,4
19811103CLEDAL,,CLE,DAL,CLE,roger_phegley,,,1,,0,,2,3,,,,,,,,,,,4
19811103CLEDAL,,CLE,DAL,CLE,don_ford,,,0,,0,,0,0,,,,,,,,,,,0
19811103CLEDAL,,CLE,DAL,CLE,geoff_huston,,,0,,0,,0,0,,,,,,,,,,,0
19811103CLEDAL,,CLE,DAL,CLE,total,,240,50,,1,,24,33,,,,,,27,,,,,125
19811103CLEDAL,,CLE,DAL,DAL,mark_aguirre,,,12,,0,,3,3,,,,,,,,,,,27
19811103CLEDAL,,CLE,DAL,DAL,brad_davis,,,9,,0,,8,8,,,,,,,,,,,26
19811103CLEDAL,,CLE,DAL,DAL,tom_lagarde,,,7,,0,,3,5,,,,,,,,,,,17
19811103CLEDAL,,CLE,DAL,DAL,rolando_blackman,,,4,,0,,2,2,,,,,,,,,,,10
19811103CLEDAL,,CLE,DAL,DAL,allan_bristow,,,1,,0,,6,8,,,,,,,,,,,8
19811103CLEDAL,,CLE,DAL,DAL,jay_vincent,,,2,,0,,3,4,,,,,,,,,,,7
19811103CLEDAL,,CLE,DAL,DAL,scott_lloyd,,,3,,0,,0,0,,,,,,,,,,,6
19811103CLEDAL,,CLE,DAL,DAL,jim_spanarkel,,,1,,0,,4,4,,,,,,,,,,,6
19811103CLEDAL,,CLE,DAL,DAL,ollie_mack,,,1,,0,,0,0,,,,,,,,,,,2
19811103CLEDAL,,CLE,DAL,DAL,wayne_cooper,,,0,,0,,1,2,,,,,,,,,,,1
19811103CLEDAL,,CLE,DAL,DAL,elston_turner,,,0,,0,,0,0,,,,,,,,,,,0
19811103CLEDAL,,CLE,DAL,DAL,total,,240,40,,0,,30,36,,,,,,28,,,,,110
19811103NYKHOU,,NYK,HOU,NYK,randy_smith,,,8,,1,,2,4,,,,,,,,,,,19
19811103NYKHOU,,NYK,HOU,NYK,maurice_lucas,,,6,,0,,5,5,,,,,,,,,,,17
19811103NYKHOU,,NYK,HOU,NYK,campy_russell,,,3,,1,,7,8,,,,,,,,,,,14
19811103NYKHOU,,NYK,HOU,NYK,mike_newlin,,,5,,0,,2,2,,,,,,,,,,,12
19811103NYKHOU,,NYK,HOU,NYK,sly_williams,,,5,,0,,0,1,,,,,,,,,,,10
19811103NYKHOU,,NYK,HOU,NYK,micheal_ray_richardson,,,4,,0,,1,4,,,,,,,,,,,9
19811103NYKHOU,,NYK,HOU,NYK,marvin_webster,,,2,,0,,3,5,,,,,,6,,,,,7
19811103NYKHOU,,NYK,HOU,NYK,reggie_carter,,,2,,0,,3,4,,,,,,,,,,,7
19811103NYKHOU,,NYK,HOU,NYK,larry_demic,,,0,,0,,2,2,,,,,,6,,,,,2
19811103NYKHOU,,NYK,HOU,NYK,dewayne_scales,,,0,,0,,1,2,,,,,,,,,,,1
19811103NYKHOU,,NYK,HOU,NYK,hollis_copeland,,,0,,0,,0,0,,,,,,,,,,,0
19811103NYKHOU,,NYK,HOU,NYK,alex_bradley,,,0,,0,,0,0,,,,,,,,,,,0
19811103NYKHOU,,NYK,HOU,NYK,total,,240,35,,2,,26,37,,,,,,38,,,,,98
