gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19991102BOSTOR,,BOS,TOR,BOS,kenny_anderson,,30:00,2,8,0,1,4,4,,0,3,3,3,5,2,2,0,,8
19991102BOSTOR,,BOS,TOR,BOS,adrian_griffin,,28:00,5,9,0,1,4,4,,1,2,3,7,6,2,0,2,,14
19991102BOSTOR,,BOS,TOR,BOS,vitaly_potapenko,,23:00,1,4,0,0,0,0,,0,6,6,0,6,0,4,1,,2
19991102BOSTOR,,BOS,TOR,BOS,calbert_cheaney,,28:00,0,4,0,0,0,0,,0,4,4,0,0,2,0,0,,0
19991102BOSTOR,,BOS,TOR,BOS,wayne_turner,,18:00,0,2,0,0,1,2,,0,1,1,2,1,0,2,0,,1
19991102BOSTOR,,BOS,TOR,BOS,walter_mccarty,,17:00,6,7,6,6,2,2,,1,1,2,0,0,2,3,0,,20
19991102BOSTOR,,BOS,TOR,BOS,pervis_ellison,,15:00,2,4,0,0,0,0,,0,2,2,0,4,0,0,1,,4
19991102BOSTOR,,BOS,TOR,BOS,tony_battie,,10:00,1,3,0,0,0,0,,1,1,2,1,4,0,0,0,,2
19991102BOSTOR,,BOS,TOR,BOS,total,,240,38,73,10,13,17,22,,6,33,39,21,30,12,17,4,,103
19991102BOSTOR,,BOS,TOR,TOR,vince_carter,,40:00,3,10,1,5,5,8,,2,3,5,2,3,2,2,0,,12
19991102BOSTOR,,BOS,TOR,TOR,doug_christie,,38:00,7,13,1,3,5,7,,1,6,7,4,2,1,4,1,,20
19991102BOSTOR,,BOS,TOR,TOR,antonio_davis,,28:00,1,7,0,0,6,6,,1,2,3,2,4,0,2,0,,8
19991102BOSTOR,,BOS,TOR,TOR,charles_oakley,,23:00,4,6,0,0,0,0,,1,4,5,2,2,0,3,0,,8
19991102BOSTOR,,BOS,TOR,TOR,alvin_williams,,21:00,6,7,0,0,1,3,,1,0,1,3,1,2,1,1,,13
19991102BOSTOR,,BOS,TOR,TOR,muggsy_bogues,,24:00,2,3,0,0,0,0,,0,2,2,5,3,3,1,0,,4
19991102BOSTOR,,BOS,TOR,TOR,kevin_willis,,21:00,1,7,0,0,3,4,,4,3,7,1,3,0,3,0,,5
19991102BOSTOR,,BOS,TOR,TOR,dell_curry,,20:00,3,8,1,4,0,0,,0,4,4,2,0,0,0,0,,7
19991102BOSTOR,,BOS,TOR,TOR,tracy_mcgrady,,19:00,5,10,0,1,1,2,,0,1,1,1,1,1,1,5,,11
19991102BOSTOR,,BOS,TOR,TOR,john_thomas,,5:00,1,4,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19991102BOSTOR,,BOS,TOR,TOR,aleksandar_radojevic,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991102BOSTOR,,BOS,TOR,TOR,total,,240,33,75,3,13,21,30,,10,26,36,22,20,9,17,7,,90
19991102LALUTA,,LAL,UTA,LAL,glen_rice,,40:00,8,13,5,6,7,7,,1,5,6,3,5,2,4,0,,28
19991102LALUTA,,LAL,UTA,LAL,derek_fisher,,40:00,5,11,2,4,0,0,,0,3,3,7,5,1,2,0,,12
19991102LALUTA,,LAL,UTA,LAL,ron_harper,,38:00,3,11,0,0,3,4,,4,3,7,4,2,2,3,1,,9
19991102LALUTA,,LAL,UTA,LAL,shaquille_o'neal,,35:00,9,20,0,0,5,11,,5,8,13,1,4,1,2,2,,23
19991102LALUTA,,LAL,UTA,LAL,ac_green,,33:00,1,5,0,0,0,0,,3,3,6,2,3,1,0,0,,2
19991102LALUTA,,LAL,UTA,LAL,rick_fox,,19:00,3,5,1,2,1,2,,1,3,4,1,3,0,2,1,,8
19991102LALUTA,,LAL,UTA,LAL,john_salley,,14:00,3,5,0,0,0,0,,1,3,4,0,4,1,2,1,,6
19991102LALUTA,,LAL,UTA,LAL,brian_shaw,,11:00,1,4,0,0,1,2,,0,0,0,1,1,1,1,1,,3
19991102LALUTA,,LAL,UTA,LAL,tyronn_lue,,8:00,0,1,0,1,0,0,,0,0,0,3,0,0,0,0,,0
19991102LALUTA,,LAL,UTA,LAL,travis_knight,,1:00,0,1,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19991102LALUTA,,LAL,UTA,LAL,devean_george,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19991102LALUTA,,LAL,UTA,LAL,total,,240,33,76,8,13,17,26,,16,29,45,22,27,9,16,6,,91
19991102LALUTA,,LAL,UTA,UTA,karl_malone,,36:00,4,10,0,0,6,8,,0,5,5,3,3,0,5,1,,14
19991102LALUTA,,LAL,UTA,UTA,jeff_hornacek,,34:00,8,13,1,2,6,6,,0,1,1,1,3,2,3,1,,23
19991102LALUTA,,LAL,UTA,UTA,john_stockton,,31:00,6,13,1,2,2,2,,1,2,3,8,3,0,3,0,,15
19991102LALUTA,,LAL,UTA,UTA,olden_polynice,,17:00,2,4,0,0,0,0,,2,4,6,1,4,1,1,0,,4
19991102LALUTA,,LAL,UTA,UTA,adam_keefe,,14:00,1,3,0,0,0,0,,2,0,2,1,2,1,1,0,,2
19991102LALUTA,,LAL,UTA,UTA,bryon_russell,,34:00,1,3,0,1,3,3,,0,6,6,2,4,2,0,0,,5
19991102LALUTA,,LAL,UTA,UTA,greg_ostertag,,29:00,2,5,0,0,3,5,,2,5,7,0,4,1,3,4,,7
19991102LALUTA,,LAL,UTA,UTA,howard_eisley,,26:00,3,8,1,3,0,0,,0,3,3,4,0,0,0,0,,7
19991102LALUTA,,LAL,UTA,UTA,pete_chilcutt,,14:00,2,6,0,1,0,0,,0,3,3,0,2,0,0,0,,4
19991102LALUTA,,LAL,UTA,UTA,quincy_lewis,,4:00,0,2,0,1,3,4,,1,1,2,0,0,0,0,0,,3
19991102LALUTA,,LAL,UTA,UTA,jacque_vaughn,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19991102LALUTA,,LAL,UTA,UTA,total,,240,29,67,3,10,23,28,,8,30,38,20,26,7,17,6,,84
19991102PORVAN,,POR,VAN,POR,scottie_pippen,,35:00,6,11,0,3,2,2,,0,4,4,3,1,0,2,1,,14
19991102PORVAN,,POR,VAN,POR,steve_smith,,30:00,9,13,1,2,3,4,,3,3,6,1,2,2,1,1,,22
19991102PORVAN,,POR,VAN,POR,rasheed_wallace,,27:00,4,9,0,1,0,0,,3,4,7,1,3,2,2,0,,8
19991102PORVAN,,POR,VAN,POR,damon_stoudamire,,26:00,3,10,1,4,0,0,,0,1,1,8,3,0,0,0,,7
19991102PORVAN,,POR,VAN,POR,arvydas_sabonis,,17:00,2,7,0,0,0,1,,0,4,4,1,3,0,0,0,,4
19991102PORVAN,,POR,VAN,POR,detlef_schrempf,,25:00,6,7,0,0,1,2,,0,2,2,3,4,0,1,0,,13
19991102PORVAN,,POR,VAN,POR,antonio_harvey,,22:00,4,7,0,0,1,1,,1,5,6,1,2,1,2,2,,9
19991102PORVAN,,POR,VAN,POR,greg_anthony,,22:00,3,4,1,2,0,0,,0,2,2,8,2,1,1,0,,7
19991102PORVAN,,POR,VAN,POR,bonzi_wells,,18:00,4,8,0,0,1,2,,2,0,2,3,1,1,0,0,,9
19991102PORVAN,,POR,VAN,POR,jermaine_o'neal,,13:00,1,3,0,0,3,4,,0,4,4,0,6,0,1,0,,5
19991102PORVAN,,POR,VAN,POR,stacey_augmon,,3:00,3,3,0,0,2,2,,0,0,0,0,1,1,0,0,,8
19991102PORVAN,,POR,VAN,POR,joe_kleine,,2:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19991102PORVAN,,POR,VAN,POR,total,,240,45,82,3,12,13,18,,9,30,39,29,28,8,10,4,,106
19991102PORVAN,,POR,VAN,VAN,shareef_abdur-rahim,,38:00,5,13,0,1,9,11,,2,8,10,3,3,0,3,1,,19
19991102PORVAN,,POR,VAN,VAN,bryant_reeves,,37:00,7,9,0,0,1,3,,3,3,6,2,6,1,5,1,,15
19991102PORVAN,,POR,VAN,VAN,mike_bibby,,33:00,5,10,0,1,1,2,,1,1,2,8,1,1,1,0,,11
19991102PORVAN,,POR,VAN,VAN,michael_dickerson,,30:00,3,9,1,3,0,0,,1,3,4,2,5,1,2,0,,7
19991102PORVAN,,POR,VAN,VAN,othella_harrington,,23:00,2,8,0,0,2,2,,1,2,3,1,4,0,2,0,,6
19991102PORVAN,,POR,VAN,VAN,cherokee_parks,,28:00,1,6,0,0,4,6,,2,9,11,2,2,0,1,1,,6
19991102PORVAN,,POR,VAN,VAN,felipe_lopez,,20:00,4,8,1,1,4,6,,1,0,1,0,2,0,0,0,,13
19991102PORVAN,,POR,VAN,VAN,brent_price,,12:00,0,2,0,0,3,3,,0,0,0,0,0,1,1,0,,3
19991102PORVAN,,POR,VAN,VAN,joe_stephens,,10:00,1,4,0,1,0,0,,1,0,1,0,0,0,0,0,,2
19991102PORVAN,,POR,VAN,VAN,obinna_ekezie,,6:00,1,4,0,0,0,1,,2,0,2,0,0,0,0,0,,2
19991102PORVAN,,POR,VAN,VAN,milt_palacio,,3:00,1,2,0,0,0,0,,1,0,1,1,0,0,1,0,,2
19991102PORVAN,,POR,VAN,VAN,total,,240,30,75,2,7,24,34,,15,26,41,19,23,4,16,3,,86
19991102ATLWAS,,ATL,WAS,ATL,jim_jackson,,39:00,5,15,0,2,7,7,,4,5,9,3,1,0,6,0,,17
19991102ATLWAS,,ATL,WAS,ATL,roshown_mcleod,,37:00,8,16,1,1,5,6,,0,5,5,2,4,2,0,0,,22
19991102ATLWAS,,ATL,WAS,ATL,dikembe_mutombo,,37:00,2,7,0,0,8,12,,4,8,12,2,2,0,3,5,,12
19991102ATLWAS,,ATL,WAS,ATL,alan_henderson,,35:00,4,9,0,0,0,0,,5,7,12,0,2,0,2,0,,8
19991102ATLWAS,,ATL,WAS,ATL,bimbo_coles,,32:00,4,14,0,1,1,1,,0,3,3,5,3,1,6,0,,9
19991102ATLWAS,,ATL,WAS,ATL,chris_crawford,,15:00,2,5,0,0,0,0,,2,1,3,0,1,0,1,0,,4
19991102ATLWAS,,ATL,WAS,ATL,anthony_johnson,,14:00,3,5,0,0,0,0,,1,1,2,1,4,0,2,0,,6
19991102ATLWAS,,ATL,WAS,ATL,lorenzen_wright,,14:00,1,3,0,0,0,2,,0,3,3,0,2,0,0,0,,2
19991102ATLWAS,,ATL,WAS,ATL,jason_terry,,11:00,1,3,1,2,2,2,,0,1,1,1,3,2,2,0,,5
19991102ATLWAS,,ATL,WAS,ATL,cal_bowdler,,6:00,1,1,0,0,0,0,,0,0,0,1,0,0,1,0,,2
19991102ATLWAS,,ATL,WAS,ATL,total,,240,31,78,2,6,23,30,,16,34,50,15,22,5,23,5,,87
19991102ATLWAS,,ATL,WAS,WAS,rod_strickland,,34:00,6,15,0,0,0,0,,2,2,4,10,2,1,5,0,,12
19991102ATLWAS,,ATL,WAS,WAS,juwan_howard,,32:00,9,16,0,0,3,3,,1,1,2,2,3,2,0,0,,21
19991102ATLWAS,,ATL,WAS,WAS,michael_smith,,29:00,3,3,0,0,0,0,,2,7,9,3,1,1,0,2,,6
19991102ATLWAS,,ATL,WAS,WAS,mitch_richmond,,24:00,3,13,0,3,0,1,,1,0,1,0,6,1,1,0,,6
19991102ATLWAS,,ATL,WAS,WAS,isaac_austin,,22:00,2,5,0,0,0,0,,0,11,11,2,1,0,2,2,,4
19991102ATLWAS,,ATL,WAS,WAS,aaron_williams,,19:00,2,3,0,0,3,4,,3,2,5,0,4,0,1,1,,7
19991102ATLWAS,,ATL,WAS,WAS,richard_hamilton,,16:00,3,8,0,0,4,4,,0,0,0,0,5,0,0,0,,10
19991102ATLWAS,,ATL,WAS,WAS,tracy_murray,,16:00,2,8,1,3,0,0,,1,2,3,1,1,0,2,0,,5
19991102ATLWAS,,ATL,WAS,WAS,chris_whitney,,15:00,3,6,2,4,2,2,,0,1,1,1,0,0,2,0,,10
19991102ATLWAS,,ATL,WAS,WAS,gerard_king,,14:00,5,7,0,0,1,2,,0,2,2,2,1,0,1,0,,11
19991102ATLWAS,,ATL,WAS,WAS,jahidi_white,,12:00,1,4,0,0,0,0,,2,2,4,1,4,0,1,0,,2
19991102ATLWAS,,ATL,WAS,WAS,laron_profit,,7:00,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,,0
19991102ATLWAS,,ATL,WAS,WAS,total,,240,39,88,3,10,13,16,,12,30,42,23,30,5,15,5,,94
19991103WASBOS,,WAS,BOS,WAS,juwan_howard,,37:00,5,12,0,0,2,2,,0,5,5,4,1,2,2,2,,12
19991103WASBOS,,WAS,BOS,WAS,mitch_richmond,,31:00,6,14,0,2,8,10,,1,3,4,6,2,1,2,1,,20
19991103WASBOS,,WAS,BOS,WAS,rod_strickland,,26:00,4,8,0,0,1,1,,0,1,1,5,1,0,3,0,,9
19991103WASBOS,,WAS,BOS,WAS,isaac_austin,,26:00,4,6,0,0,0,0,,2,8,10,1,3,1,2,0,,8
19991103WASBOS,,WAS,BOS,WAS,michael_smith,,18:00,2,5,0,0,3,4,,3,1,4,0,1,0,2,0,,7
19991103WASBOS,,WAS,BOS,WAS,richard_hamilton,,17:00,3,9,1,3,2,2,,0,2,2,0,0,1,0,0,,9
19991103WASBOS,,WAS,BOS,WAS,gerard_king,,17:00,2,3,0,0,1,2,,0,3,3,0,1,0,0,0,,5
19991103WASBOS,,WAS,BOS,WAS,chris_whitney,,16:00,5,8,2,4,3,4,,1,0,1,5,3,0,2,0,,15
19991103WASBOS,,WAS,BOS,WAS,aaron_williams,,16:00,1,3,0,0,0,1,,2,2,4,1,2,0,1,0,,2
19991103WASBOS,,WAS,BOS,WAS,tracy_murray,,15:00,3,6,2,5,0,0,,1,1,2,0,3,0,0,1,,8
19991103WASBOS,,WAS,BOS,WAS,jahidi_white,,14:00,0,3,0,0,4,7,,3,4,7,0,2,0,1,0,,4
19991103WASBOS,,WAS,BOS,WAS,laron_profit,,7:00,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19991103WASBOS,,WAS,BOS,WAS,total,,240,36,79,5,14,24,33,,13,30,43,22,20,5,15,4,,101
19991103WASBOS,,WAS,BOS,BOS,adrian_griffin,,34:00,4,7,0,1,1,1,,5,3,8,5,3,4,1,0,,9
19991103WASBOS,,WAS,BOS,BOS,antoine_walker,,32:00,7,12,3,5,2,3,,0,7,7,2,2,1,5,1,,19
19991103WASBOS,,WAS,BOS,BOS,vitaly_potapenko,,31:00,7,12,0,0,6,8,,3,5,8,3,2,0,2,0,,20
19991103WASBOS,,WAS,BOS,BOS,kenny_anderson,,30:00,9,15,1,3,0,0,,0,1,1,10,6,2,1,0,,19
19991103WASBOS,,WAS,BOS,BOS,paul_pierce,,27:00,5,13,1,5,0,0,,1,5,6,3,3,0,2,1,,11
19991103WASBOS,,WAS,BOS,BOS,walter_mccarty,,18:00,3,9,0,2,1,1,,0,1,1,2,1,1,2,1,,7
19991103WASBOS,,WAS,BOS,BOS,wayne_turner,,18:00,1,4,0,0,1,4,,1,1,2,2,3,0,1,0,,3
19991103WASBOS,,WAS,BOS,BOS,calbert_cheaney,,17:00,1,5,0,0,0,0,,1,2,3,1,2,1,1,0,,2
19991103WASBOS,,WAS,BOS,BOS,tony_battie,,15:00,1,1,0,0,0,0,,1,1,2,1,1,1,0,4,,2
19991103WASBOS,,WAS,BOS,BOS,eric_williams,,14:00,7,10,0,0,4,4,,3,2,5,0,1,1,1,0,,18
19991103WASBOS,,WAS,BOS,BOS,pervis_ellison,,4:00,0,0,0,0,2,2,,0,0,0,0,3,0,0,0,,2
19991103WASBOS,,WAS,BOS,BOS,total,,240,45,88,5,16,17,23,,15,28,43,29,27,11,16,7,,112
19991103NYKCHI,,NYK,CHI,NYK,latrell_sprewell,,44:00,8,17,0,3,3,3,,1,4,5,5,5,1,5,0,,19
19991103NYKCHI,,NYK,CHI,NYK,allan_houston,,39:00,10,15,2,3,1,1,,1,6,7,1,1,1,1,0,,23
19991103NYKCHI,,NYK,CHI,NYK,charlie_ward,,27:00,3,8,2,6,1,2,,1,1,2,9,5,2,2,0,,9
19991103NYKCHI,,NYK,CHI,NYK,larry_johnson,,25:00,5,11,0,2,0,0,,3,6,9,4,5,0,0,0,,10
19991103NYKCHI,,NYK,CHI,NYK,marcus_camby,,25:00,3,7,0,0,0,0,,4,1,5,0,4,0,0,4,,6
19991103NYKCHI,,NYK,CHI,NYK,kurt_thomas,,32:00,4,7,0,0,1,1,,1,7,8,1,4,1,3,1,,9
19991103NYKCHI,,NYK,CHI,NYK,chris_dudley,,18:00,1,3,0,0,0,0,,2,3,5,0,4,0,3,2,,2
19991103NYKCHI,,NYK,CHI,NYK,rick_brunson,,12:00,1,3,0,0,2,2,,0,1,1,2,3,0,2,0,,4
19991103NYKCHI,,NYK,CHI,NYK,chris_childs,,12:00,0,2,0,2,0,0,,1,3,4,5,1,0,2,0,,0
19991103NYKCHI,,NYK,CHI,NYK,john_wallace,,6:00,1,3,0,0,0,0,,1,1,2,0,4,0,1,0,,2
19991103NYKCHI,,NYK,CHI,NYK,total,,240,36,76,4,16,8,9,,15,33,48,27,36,5,19,7,,84
19991103NYKCHI,,NYK,CHI,CHI,toni_kukoc,,38:00,1,14,0,2,7,8,,1,2,3,2,2,1,1,2,,9
19991103NYKCHI,,NYK,CHI,CHI,randy_brown,,36:00,1,5,0,0,0,0,,0,2,2,3,1,0,0,0,,2
19991103NYKCHI,,NYK,CHI,CHI,elton_brand,,35:00,3,11,0,0,8,10,,5,3,8,1,2,1,2,2,,14
19991103NYKCHI,,NYK,CHI,CHI,hersey_hawkins,,34:00,2,4,0,2,0,0,,2,0,2,2,3,0,2,0,,4
19991103NYKCHI,,NYK,CHI,CHI,dickey_simpkins,,30:00,5,12,0,0,7,10,,4,2,6,1,2,0,0,1,,17
19991103NYKCHI,,NYK,CHI,CHI,fred_hoiberg,,29:00,3,7,1,4,4,4,,0,4,4,3,0,0,2,0,,11
19991103NYKCHI,,NYK,CHI,CHI,metta_world_peace,,16:00,5,11,2,3,2,6,,3,1,4,1,3,1,1,1,,14
19991103NYKCHI,,NYK,CHI,CHI,will_perdue,,11:00,1,3,0,0,0,0,,1,1,2,1,1,2,2,1,,2
19991103NYKCHI,,NYK,CHI,CHI,michael_ruffin,,7:00,0,1,0,0,0,0,,0,1,1,2,2,0,0,0,,0
19991103NYKCHI,,NYK,CHI,CHI,kornel_david,,4:00,0,1,0,0,1,2,,0,0,0,0,0,0,0,1,,1
19991103NYKCHI,,NYK,CHI,CHI,total,,240,21,69,3,11,29,40,,16,16,32,16,16,5,10,8,,74
19991103NJNCLE,,NJN,CLE,NJN,keith_van_horn,,40:00,6,14,1,1,7,7,,1,6,7,4,4,3,4,1,,20
19991103NJNCLE,,NJN,CLE,NJN,jamie_feick,,40:00,2,11,0,0,2,3,,7,6,13,0,3,1,3,1,,6
19991103NJNCLE,,NJN,CLE,NJN,stephon_marbury,,37:00,7,25,0,6,13,15,,1,1,2,1,4,0,6,0,,27
19991103NJNCLE,,NJN,CLE,NJN,kendall_gill,,35:00,4,15,0,3,3,4,,2,2,4,3,2,4,1,0,,11
19991103NJNCLE,,NJN,CLE,NJN,scott_burrell,,32:00,4,5,2,3,0,0,,0,7,7,3,4,2,2,0,,10
19991103NJNCLE,,NJN,CLE,NJN,sherman_douglas,,18:00,2,4,1,2,0,0,,1,3,4,2,1,2,4,0,,5
19991103NJNCLE,,NJN,CLE,NJN,johnny_newman,,16:00,0,3,0,0,4,4,,0,1,1,2,2,1,0,0,,4
19991103NJNCLE,,NJN,CLE,NJN,lucious_harris,,8:00,2,2,0,0,0,0,,0,0,0,1,1,0,0,1,,4
19991103NJNCLE,,NJN,CLE,NJN,michael_cage,,7:00,1,1,0,0,0,0,,1,0,1,0,0,0,0,0,,2
19991103NJNCLE,,NJN,CLE,NJN,gheorghe_muresan,,7:00,0,2,0,0,1,2,,1,0,1,0,1,0,1,0,,1
19991103NJNCLE,,NJN,CLE,NJN,total,,240,28,82,4,15,30,35,,14,26,40,16,22,13,21,3,,90
19991103NJNCLE,,NJN,CLE,CLE,shawn_kemp,,35:00,10,18,0,0,7,8,,4,11,15,0,5,1,5,1,,27
19991103NJNCLE,,NJN,CLE,CLE,andrew_declercq,,31:00,6,10,0,0,0,0,,2,7,9,2,5,0,3,3,,12
19991103NJNCLE,,NJN,CLE,CLE,bob_sura,,30:00,2,7,1,1,8,8,,1,3,4,7,3,3,2,1,,13
19991103NJNCLE,,NJN,CLE,CLE,brevin_knight,,27:00,8,11,0,0,0,0,,0,2,2,6,5,1,3,1,,16
19991103NJNCLE,,NJN,CLE,CLE,cedric_henderson,,14:00,1,8,0,1,0,0,,1,0,1,2,0,2,4,0,,2
19991103NJNCLE,,NJN,CLE,CLE,wesley_person,,36:00,4,11,1,5,0,0,,0,4,4,3,2,2,2,1,,9
19991103NJNCLE,,NJN,CLE,CLE,andre_miller,,21:00,3,6,1,1,0,2,,1,2,3,7,2,2,3,0,,7
19991103NJNCLE,,NJN,CLE,CLE,danny_ferry,,20:00,2,7,0,0,2,2,,2,2,4,2,5,2,2,0,,6
19991103NJNCLE,,NJN,CLE,CLE,trajan_langdon,,16:00,2,2,1,1,0,0,,0,1,1,0,3,1,1,0,,5
19991103NJNCLE,,NJN,CLE,CLE,mark_bryant,,10:00,0,1,0,0,0,0,,2,3,5,0,1,0,2,2,,0
19991103NJNCLE,,NJN,CLE,CLE,total,,240,38,81,4,9,17,20,,13,35,48,29,31,14,27,9,,97
19991103VANLAL,,VAN,LAL,VAN,shareef_abdur-rahim,,38:00,5,19,0,1,9,13,,5,6,11,2,2,1,4,0,,19
19991103VANLAL,,VAN,LAL,VAN,michael_dickerson,,36:00,7,13,0,2,5,6,,1,3,4,2,5,2,0,1,,19
19991103VANLAL,,VAN,LAL,VAN,bryant_reeves,,36:00,5,8,0,0,1,4,,1,6,7,0,6,0,3,1,,11
19991103VANLAL,,VAN,LAL,VAN,mike_bibby,,36:00,3,11,0,1,2,2,,1,1,2,4,2,2,3,0,,8
19991103VANLAL,,VAN,LAL,VAN,othella_harrington,,30:00,6,7,0,0,1,3,,2,3,5,4,3,2,3,0,,13
19991103VANLAL,,VAN,LAL,VAN,felipe_lopez,,18:00,2,8,0,2,7,8,,1,1,2,1,0,1,3,0,,11
19991103VANLAL,,VAN,LAL,VAN,cherokee_parks,,16:00,0,0,0,0,0,0,,0,3,3,0,3,1,0,1,,0
19991103VANLAL,,VAN,LAL,VAN,doug_west,,14:00,1,1,0,0,0,0,,1,1,2,0,1,0,0,0,,2
19991103VANLAL,,VAN,LAL,VAN,brent_price,,13:00,1,4,0,2,2,2,,1,2,3,3,0,1,1,0,,4
19991103VANLAL,,VAN,LAL,VAN,obinna_ekezie,,3:00,0,2,0,0,1,2,,1,0,1,0,1,0,1,0,,1
19991103VANLAL,,VAN,LAL,VAN,total,,240,30,73,0,8,28,40,,14,26,40,16,23,10,18,3,,88
19991103VANLAL,,VAN,LAL,LAL,glen_rice,,35:00,8,13,0,1,1,1,,0,6,6,5,3,0,1,0,,17
19991103VANLAL,,VAN,LAL,LAL,shaquille_o'neal,,34:00,13,22,0,0,2,6,,4,6,10,4,3,0,1,3,,28
19991103VANLAL,,VAN,LAL,LAL,ac_green,,28:00,5,9,0,0,0,0,,3,2,5,2,1,1,1,1,,10
19991103VANLAL,,VAN,LAL,LAL,derek_fisher,,27:00,1,6,0,2,0,0,,1,2,3,8,2,4,1,0,,2
19991103VANLAL,,VAN,LAL,LAL,ron_harper,,23:00,2,4,0,0,1,1,,0,3,3,4,4,0,2,0,,5
19991103VANLAL,,VAN,LAL,LAL,rick_fox,,20:00,7,12,1,4,0,0,,0,3,3,1,3,3,2,1,,15
19991103VANLAL,,VAN,LAL,LAL,brian_shaw,,20:00,5,10,0,0,0,1,,1,2,3,4,1,1,1,0,,10
19991103VANLAL,,VAN,LAL,LAL,tyronn_lue,,17:00,1,3,0,1,2,2,,0,1,1,2,2,0,0,0,,4
19991103VANLAL,,VAN,LAL,LAL,devean_george,,13:00,1,3,0,0,4,6,,0,3,3,1,3,0,1,0,,6
19991103VANLAL,,VAN,LAL,LAL,john_salley,,10:00,1,3,0,0,0,0,,3,2,5,0,1,1,0,0,,2
19991103VANLAL,,VAN,LAL,LAL,sam_jacobson,,9:00,2,4,0,0,0,0,,0,0,0,0,1,1,2,0,,4
19991103VANLAL,,VAN,LAL,LAL,travis_knight,,4:00,0,2,0,0,0,0,,3,2,5,0,2,0,1,0,,0
19991103VANLAL,,VAN,LAL,LAL,total,,240,46,91,1,8,10,17,,15,32,47,31,26,11,13,5,,103
19991103DETORL,,DET,ORL,DET,grant_hill,,39:00,10,21,1,4,9,10,,1,4,5,7,4,0,7,0,,30
19991103DETORL,,DET,ORL,DET,lindsey_hunter,,36:00,4,11,2,5,2,2,,0,3,3,2,6,0,2,0,,12
19991103DETORL,,DET,ORL,DET,christian_laettner,,35:00,9,16,0,0,0,0,,0,2,2,5,4,4,2,1,,18
19991103DETORL,,DET,ORL,DET,jerry_stackhouse,,34:00,6,13,2,4,3,6,,1,5,6,3,1,1,3,0,,17
19991103DETORL,,DET,ORL,DET,don_reid,,13:00,0,2,0,0,0,0,,0,0,0,0,3,2,0,3,,0
19991103DETORL,,DET,ORL,DET,jerome_williams,,36:00,3,5,0,0,1,2,,2,10,12,1,1,2,2,0,,7
19991103DETORL,,DET,ORL,DET,michael_curry,,17:00,1,3,0,0,4,5,,0,1,1,1,2,0,2,0,,6
19991103DETORL,,DET,ORL,DET,marcus_brown,,11:00,0,2,0,2,0,0,,0,2,2,1,1,0,1,0,,0
19991103DETORL,,DET,ORL,DET,terry_mills,,10:00,1,5,0,3,0,0,,1,2,3,0,1,0,0,0,,2
19991103DETORL,,DET,ORL,DET,jud_buechler,,9:00,1,2,0,0,0,0,,0,0,0,1,0,0,0,1,,2
19991103DETORL,,DET,ORL,DET,total,,240,35,80,5,18,19,25,,5,29,34,21,23,9,19,5,,94
19991103DETORL,,DET,ORL,ORL,bo_outlaw,,36:00,3,5,0,0,1,4,,1,7,8,4,4,2,2,1,,7
19991103DETORL,,DET,ORL,ORL,darrell_armstrong,,34:00,5,11,0,1,7,7,,1,6,7,7,3,4,3,0,,17
19991103DETORL,,DET,ORL,ORL,tariq_abdul-wahad,,28:00,5,18,0,2,2,3,,5,6,11,3,2,1,6,0,,12
19991103DETORL,,DET,ORL,ORL,michael_doleac,,18:00,5,12,0,0,0,1,,2,6,8,0,1,0,2,3,,10
19991103DETORL,,DET,ORL,ORL,ben_wallace,,13:00,1,1,0,0,0,0,,1,4,5,1,2,0,1,0,,2
19991103DETORL,,DET,ORL,ORL,monty_williams,,29:00,5,12,0,0,2,3,,6,1,7,2,4,0,2,1,,12
19991103DETORL,,DET,ORL,ORL,pat_garrity,,28:00,9,15,2,2,0,0,,1,2,3,0,2,0,0,0,,20
19991103DETORL,,DET,ORL,ORL,chris_gatling,,22:00,6,7,0,0,2,4,,0,6,6,2,1,2,2,0,,14
19991103DETORL,,DET,ORL,ORL,corey_maggette,,17:00,2,7,0,1,1,2,,2,1,3,0,3,0,1,0,,5
19991103DETORL,,DET,ORL,ORL,chucky_atkins,,15:00,2,5,0,0,0,0,,0,0,0,4,0,0,3,0,,4
19991103DETORL,,DET,ORL,ORL,total,,240,43,93,2,6,15,24,,19,39,58,23,22,9,22,5,,103
19991103LACPOR,,LAC,POR,LAC,lamar_odom,,45:00,5,17,1,4,12,14,,3,4,7,3,3,2,0,0,,23
19991103LACPOR,,LAC,POR,LAC,maurice_taylor,,40:00,9,19,0,0,4,5,,1,5,6,3,3,1,4,0,,22
