gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19971031ATLORL,,ATL,ORL,ATL,christian_laettner,,32:00,4,8,0,0,0,0,,1,5,6,5,5,2,2,2,,8
19971031ATLORL,,ATL,ORL,ATL,dikembe_mutombo,,28:00,4,7,0,0,5,5,,2,10,12,0,3,0,4,1,,13
19971031ATLORL,,ATL,ORL,ATL,alan_henderson,,22:00,8,12,0,0,4,6,,3,5,8,0,1,1,1,1,,20
19971031ATLORL,,ATL,ORL,ATL,ed_gray,,14:00,2,3,2,2,0,0,,0,0,0,0,4,0,1,0,,6
19971031ATLORL,,ATL,ORL,ATL,chucky_brown,,10:00,2,4,0,0,0,0,,2,0,2,0,1,0,0,0,,4
19971031ATLORL,,ATL,ORL,ATL,greg_anderson,,10:00,1,2,0,0,0,0,,0,4,4,0,3,0,0,0,,2
19971031ATLORL,,ATL,ORL,ATL,donald_whiteside,,5:00,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
19971031ATLORL,,ATL,ORL,ATL,total,,240,40,72,2,7,23,27,,13,30,43,21,27,5,16,5,,105
19971031ATLORL,,ATL,ORL,ORL,anfernee_hardaway,,40:00,10,21,0,3,11,13,,2,6,8,3,5,1,2,0,,31
19971031ATLORL,,ATL,ORL,ORL,rony_seikaly,,39:00,11,14,0,0,6,9,,4,7,11,1,6,1,3,1,,28
19971031ATLORL,,ATL,ORL,ORL,derek_harper,,35:00,4,10,0,2,0,0,,0,0,0,2,0,2,1,0,,8
19971031ATLORL,,ATL,ORL,ORL,horace_grant,,34:00,4,8,0,0,2,2,,1,1,2,1,2,0,0,0,,10
19971031ATLORL,,ATL,ORL,ORL,nick_anderson,,21:00,2,5,0,0,0,0,,0,2,2,2,2,1,2,1,,4
19971031ATLORL,,ATL,ORL,ORL,bo_outlaw,,22:00,3,6,0,0,1,2,,3,0,3,1,3,2,0,3,,7
19971031ATLORL,,ATL,ORL,ORL,darrell_armstrong,,21:00,2,5,1,1,2,2,,0,2,2,3,2,2,0,0,,7
19971031ATLORL,,ATL,ORL,ORL,gerald_wilkins,,16:00,1,6,0,2,0,0,,0,0,0,1,0,0,1,0,,2
19971031ATLORL,,ATL,ORL,ORL,brian_evans,,5:00,0,2,0,1,0,0,,0,0,0,1,1,0,0,0,,0
19971031ATLORL,,ATL,ORL,ORL,mark_price,,5:00,0,1,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19971031ATLORL,,ATL,ORL,ORL,danny_schayes,,2:00,0,0,0,0,2,2,,0,1,1,0,0,0,0,0,,2
19971031ATLORL,,ATL,ORL,ORL,total,,240,37,78,1,9,24,30,,10,19,29,15,22,9,10,5,,99
19971031MILPHI,,MIL,PHI,MIL,ray_allen,,41:00,10,20,6,9,3,3,,0,4,4,5,2,2,2,1,,29
19971031MILPHI,,MIL,PHI,MIL,glenn_robinson,,39:00,9,15,0,0,2,2,,1,5,6,5,4,3,1,0,,20
19971031MILPHI,,MIL,PHI,MIL,tyrone_hill,,32:00,0,3,0,0,4,6,,3,5,8,5,6,1,3,2,,4
19971031MILPHI,,MIL,PHI,MIL,terrell_brandon,,26:00,6,9,1,3,3,4,,0,2,2,9,4,4,3,0,,16
19971031MILPHI,,MIL,PHI,MIL,ervin_johnson,,20:00,5,7,0,0,0,0,,1,8,9,0,4,2,2,1,,10
19971031MILPHI,,MIL,PHI,MIL,armen_gilliam,,27:00,4,10,0,0,0,0,,3,5,8,1,2,2,2,2,,8
19971031MILPHI,,MIL,PHI,MIL,michael_curry,,26:00,1,3,0,0,4,4,,0,0,0,0,3,0,0,0,,6
19971031MILPHI,,MIL,PHI,MIL,elliot_perry,,21:00,4,7,0,0,2,2,,0,1,1,6,1,1,0,0,,10
19971031MILPHI,,MIL,PHI,MIL,jamie_feick,,5:00,0,0,0,0,0,0,,0,1,1,1,2,1,1,1,,0
19971031MILPHI,,MIL,PHI,MIL,tim_breaux,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971031MILPHI,,MIL,PHI,MIL,jerald_honeycutt,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971031MILPHI,,MIL,PHI,MIL,jeff_nordgaard,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19971031MILPHI,,MIL,PHI,MIL,total,,240,39,74,7,12,18,21,,8,31,39,32,29,16,14,7,,103
19971031MILPHI,,MIL,PHI,PHI,jim_jackson,,41:00,8,13,1,3,1,2,,1,4,5,7,0,0,2,0,,18
19971031MILPHI,,MIL,PHI,PHI,derrick_coleman,,37:00,6,16,0,1,5,6,,4,7,11,1,2,0,5,1,,17
19971031MILPHI,,MIL,PHI,PHI,clarence_weatherspoon,,33:00,5,10,0,0,5,7,,3,4,7,1,2,2,1,1,,15
19971031MILPHI,,MIL,PHI,PHI,doug_overton,,31:00,2,9,0,0,5,6,,1,1,2,2,4,0,1,0,,9
19971031MILPHI,,MIL,PHI,PHI,jerry_stackhouse,,26:00,1,5,0,0,3,4,,1,1,2,5,1,2,5,0,,5
19971031MILPHI,,MIL,PHI,PHI,mark_davis,,18:00,2,4,0,0,0,0,,0,1,1,2,0,1,2,0,,4
19971031MILPHI,,MIL,PHI,PHI,rex_walters,,17:00,0,2,0,1,4,4,,0,3,3,4,2,0,1,0,,4
19971031MILPHI,,MIL,PHI,PHI,scott_williams,,13:00,4,7,0,0,0,0,,2,1,3,1,1,0,0,0,,8
19971031MILPHI,,MIL,PHI,PHI,tim_thomas,,13:00,2,5,0,0,0,1,,0,1,1,0,2,0,1,0,,4
19971031MILPHI,,MIL,PHI,PHI,terry_cummings,,11:00,1,3,0,0,2,4,,2,1,3,0,2,0,0,1,,4
19971031MILPHI,,MIL,PHI,PHI,total,,240,31,74,1,5,25,34,,14,24,38,23,16,5,18,3,,88
19971031LACPHO,,LAC,PHO,LAC,loy_vaught,,38:00,7,12,0,1,0,2,,4,6,10,2,4,0,3,0,,14
19971031LACPHO,,LAC,PHO,LAC,brent_barry,,33:00,7,12,4,7,2,2,,0,5,5,7,3,2,1,1,,20
19971031LACPHO,,LAC,PHO,LAC,rodney_rogers,,27:00,5,10,2,4,2,2,,1,1,2,2,6,3,4,0,,14
19971031LACPHO,,LAC,PHO,LAC,stojko_vrankovic,,26:00,4,9,0,0,0,0,,4,6,10,0,2,0,2,2,,8
19971031LACPHO,,LAC,PHO,LAC,darrick_martin,,26:00,0,9,0,2,2,2,,0,1,1,6,1,1,0,1,,2
19971031LACPHO,,LAC,PHO,LAC,lorenzen_wright,,25:00,5,8,0,0,2,2,,3,5,8,2,5,1,1,2,,12
19971031LACPHO,,LAC,PHO,LAC,lamond_murray,,24:00,6,9,2,3,0,0,,0,5,5,0,4,2,4,1,,14
19971031LACPHO,,LAC,PHO,LAC,james_robinson,,20:00,3,10,2,5,2,2,,0,0,0,4,1,0,3,0,,10
19971031LACPHO,,LAC,PHO,LAC,pooh_richardson,,19:00,3,8,0,0,0,0,,1,0,1,2,1,0,1,0,,6
19971031LACPHO,,LAC,PHO,LAC,maurice_taylor,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971031LACPHO,,LAC,PHO,LAC,total,,240,40,88,10,22,10,12,,13,29,42,25,27,9,19,7,,100
19971031LACPHO,,LAC,PHO,PHO,jason_kidd,,44:00,2,8,0,0,2,2,,4,10,14,16,2,6,3,0,,6
19971031LACPHO,,LAC,PHO,PHO,kevin_johnson,,38:00,5,12,1,2,4,6,,0,1,1,5,0,0,4,0,,15
19971031LACPHO,,LAC,PHO,PHO,rex_chapman,,36:00,9,18,1,3,5,6,,1,1,2,3,2,0,3,0,,24
19971031LACPHO,,LAC,PHO,PHO,clifford_robinson,,29:00,3,7,0,0,3,4,,3,6,9,1,2,0,1,1,,9
19971031LACPHO,,LAC,PHO,PHO,antonio_mcdyess,,28:00,4,7,0,0,9,10,,3,3,6,0,4,0,3,4,,17
19971031LACPHO,,LAC,PHO,PHO,danny_manning,,27:00,5,9,0,0,4,6,,1,5,6,1,3,2,1,0,,14
19971031LACPHO,,LAC,PHO,PHO,steve_nash,,20:00,8,11,2,3,1,1,,0,2,2,2,0,2,1,0,,19
19971031LACPHO,,LAC,PHO,PHO,hot_rod_williams,,18:00,2,3,0,0,2,2,,0,0,0,0,0,1,0,3,,6
19971031LACPHO,,LAC,PHO,PHO,total,,240,38,75,4,8,30,37,,12,28,40,28,13,11,16,8,,110
19971031SEAPOR,,SEA,POR,SEA,gary_payton,,39:00,6,17,0,3,4,7,,1,3,4,6,2,3,3,0,,16
19971031SEAPOR,,SEA,POR,SEA,vin_baker,,38:00,6,13,0,1,5,8,,4,4,8,2,3,1,5,2,,17
19971031SEAPOR,,SEA,POR,SEA,detlef_schrempf,,37:00,5,13,0,2,3,4,,1,8,9,3,3,1,5,0,,13
19971031SEAPOR,,SEA,POR,SEA,hersey_hawkins,,27:00,4,7,2,3,0,0,,0,1,1,2,2,3,1,0,,10
19971031SEAPOR,,SEA,POR,SEA,aaron_williams,,22:00,4,6,0,0,0,2,,2,1,3,0,4,0,3,0,,8
19971031SEAPOR,,SEA,POR,SEA,jerome_kersey,,27:00,2,7,0,0,1,2,,4,5,9,2,3,3,1,0,,5
19971031SEAPOR,,SEA,POR,SEA,dale_ellis,,21:00,5,9,2,2,2,3,,1,1,2,0,2,3,0,0,,14
19971031SEAPOR,,SEA,POR,SEA,sam_perkins,,20:00,3,6,0,2,0,0,,0,3,3,4,2,1,0,1,,6
19971031SEAPOR,,SEA,POR,SEA,greg_anthony,,9:00,1,1,0,0,0,0,,0,0,0,2,1,1,0,0,,2
19971031SEAPOR,,SEA,POR,SEA,total,,240,36,79,4,13,15,26,,13,26,39,21,22,16,18,3,,91
19971031SEAPOR,,SEA,POR,POR,brian_grant,,43:00,8,14,0,0,3,5,,7,4,11,2,2,0,2,1,,19
19971031SEAPOR,,SEA,POR,POR,stacey_augmon,,41:00,5,12,0,0,1,6,,3,5,8,3,1,6,5,0,,11
19971031SEAPOR,,SEA,POR,POR,rasheed_wallace,,39:00,6,11,0,2,2,4,,2,6,8,2,5,1,3,3,,14
19971031SEAPOR,,SEA,POR,POR,john_crotty,,34:00,5,8,3,4,4,4,,0,2,2,8,3,2,7,0,,17
19971031SEAPOR,,SEA,POR,POR,arvydas_sabonis,,33:00,6,10,1,3,1,5,,2,6,8,5,4,1,6,2,,14
19971031SEAPOR,,SEA,POR,POR,kenny_anderson,,15:00,1,9,0,1,2,2,,0,1,1,1,0,1,1,0,,4
19971031SEAPOR,,SEA,POR,POR,kelvin_cato,,13:00,0,3,0,0,0,0,,4,2,6,0,0,0,0,0,,0
19971031SEAPOR,,SEA,POR,POR,sean_higgins,,10:00,0,4,0,2,0,0,,0,0,0,0,2,1,0,0,,0
19971031SEAPOR,,SEA,POR,POR,vincent_askew,,8:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,1,,2
19971031SEAPOR,,SEA,POR,POR,jermaine_o'neal,,4:00,1,2,0,0,0,0,,0,0,0,0,1,0,1,0,,2
19971031SEAPOR,,SEA,POR,POR,total,,240,33,74,4,12,13,26,,18,26,44,21,19,12,25,7,,83
19971031DALVAN,,DAL,VAN,DAL,shawn_bradley,,45:00,7,19,0,0,3,4,,2,3,5,2,3,0,2,8,,17
19971031DALVAN,,DAL,VAN,DAL,ac_green,,40:00,6,11,0,0,3,6,,3,11,14,1,1,0,0,0,,15
19971031DALVAN,,DAL,VAN,DAL,hubert_davis,,38:00,8,13,1,3,1,2,,1,0,1,2,1,0,2,0,,18
19971031DALVAN,,DAL,VAN,DAL,michael_finley,,28:00,5,9,0,0,6,6,,2,3,5,5,3,1,2,0,,16
19971031DALVAN,,DAL,VAN,DAL,khalid_reeves,,22:00,1,5,0,1,0,0,,1,1,2,4,4,2,3,0,,2
19971031DALVAN,,DAL,VAN,DAL,dennis_scott,,29:00,2,11,0,7,3,4,,0,2,2,1,4,1,5,0,,7
19971031DALVAN,,DAL,VAN,DAL,kevin_ollie,,27:00,3,5,0,0,5,6,,0,4,4,3,2,1,2,0,,11
19971031DALVAN,,DAL,VAN,DAL,samaki_walker,,8:00,0,1,0,0,4,4,,1,3,4,0,3,0,0,0,,4
19971031DALVAN,,DAL,VAN,DAL,adrian_caldwell,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971031DALVAN,,DAL,VAN,DAL,total,,240,32,74,1,11,25,32,,10,27,37,18,21,5,16,8,,90
19971031DALVAN,,DAL,VAN,VAN,shareef_abdur-rahim,,36:00,14,24,0,1,3,5,,7,2,9,2,4,0,1,1,,31
19971031DALVAN,,DAL,VAN,VAN,bryant_reeves,,35:00,7,16,0,0,1,1,,6,1,7,0,5,1,5,0,,15
19971031DALVAN,,DAL,VAN,VAN,otis_thorpe,,33:00,1,7,0,0,2,2,,3,6,9,2,5,2,4,1,,4
19971031DALVAN,,DAL,VAN,VAN,anthony_peeler,,25:00,2,10,1,5,0,0,,1,3,4,4,2,0,0,0,,5
19971031DALVAN,,DAL,VAN,VAN,antonio_daniels,,23:00,2,8,0,1,2,4,,0,1,1,4,3,1,4,0,,6
19971031DALVAN,,DAL,VAN,VAN,lee_mayberry,,25:00,0,4,0,2,0,0,,0,2,2,7,1,0,1,0,,0
19971031DALVAN,,DAL,VAN,VAN,george_lynch,,23:00,2,4,0,0,3,4,,3,5,8,4,1,1,1,1,,7
19971031DALVAN,,DAL,VAN,VAN,blue_edwards,,21:00,6,10,1,2,1,2,,2,0,2,2,2,0,0,1,,14
19971031DALVAN,,DAL,VAN,VAN,pete_chilcutt,,14:00,1,5,0,2,2,2,,1,0,1,0,2,1,0,0,,4
19971031DALVAN,,DAL,VAN,VAN,ivano_newbill,,5:00,1,1,0,0,0,0,,1,0,1,0,2,1,0,0,,2
19971031DALVAN,,DAL,VAN,VAN,total,,240,36,89,2,13,14,20,,24,20,44,25,27,7,16,4,,88
19971101TORATL,,TOR,ATL,TOR,damon_stoudamire,,46:00,8,20,1,4,4,4,,2,3,5,6,2,3,2,0,,21
19971101TORATL,,TOR,ATL,TOR,walt_williams,,33:00,6,15,2,5,2,2,,2,3,5,3,6,1,0,0,,16
19971101TORATL,,TOR,ATL,TOR,zan_tabak,,30:00,5,7,0,0,0,2,,2,3,5,0,3,1,1,1,,10
19971101TORATL,,TOR,ATL,TOR,doug_christie,,28:00,5,12,0,4,3,4,,1,2,3,1,6,1,1,0,,13
19971101TORATL,,TOR,ATL,TOR,marcus_camby,,27:00,1,10,0,0,1,1,,0,1,1,2,1,2,2,1,,3
19971101TORATL,,TOR,ATL,TOR,popeye_jones,,28:00,1,9,1,1,0,0,,3,4,7,2,5,1,2,0,,3
19971101TORATL,,TOR,ATL,TOR,john_wallace,,15:00,2,5,0,0,1,2,,1,3,4,2,1,1,1,0,,5
19971101TORATL,,TOR,ATL,TOR,shawn_respert,,15:00,2,6,0,0,0,0,,1,0,1,1,0,0,1,0,,4
19971101TORATL,,TOR,ATL,TOR,tracy_mcgrady,,11:00,4,7,0,0,0,0,,1,0,1,2,0,0,0,2,,8
19971101TORATL,,TOR,ATL,TOR,carlos_rogers,,7:00,1,1,0,0,0,0,,1,2,3,0,1,0,0,0,,2
19971101TORATL,,TOR,ATL,TOR,total,,240,35,92,4,14,11,15,,14,21,35,19,25,10,10,4,,85
19971101TORATL,,TOR,ATL,ATL,mookie_blaylock,,40:00,4,14,0,4,0,0,,3,8,11,5,1,2,5,1,,8
19971101TORATL,,TOR,ATL,ATL,steve_smith,,37:00,6,11,0,1,5,6,,2,2,4,3,3,0,5,1,,17
19971101TORATL,,TOR,ATL,ATL,dikembe_mutombo,,36:00,8,11,0,0,2,2,,5,7,12,0,2,0,4,4,,18
19971101TORATL,,TOR,ATL,ATL,tyrone_corbin,,31:00,5,12,0,0,2,3,,1,8,9,1,3,0,3,0,,12
19971101TORATL,,TOR,ATL,ATL,christian_laettner,,30:00,3,9,0,0,1,2,,2,5,7,4,3,1,1,1,,7
19971101TORATL,,TOR,ATL,ATL,alan_henderson,,26:00,6,7,0,0,5,6,,1,3,4,1,2,1,2,2,,17
19971101TORATL,,TOR,ATL,ATL,ed_gray,,17:00,2,5,0,1,4,4,,0,1,1,2,4,0,1,1,,8
19971101TORATL,,TOR,ATL,ATL,chucky_brown,,14:00,0,2,0,0,1,2,,0,2,2,2,1,0,0,0,,1
19971101TORATL,,TOR,ATL,ATL,donald_whiteside,,9:00,1,1,0,0,0,2,,0,0,0,1,0,0,0,0,,2
19971101TORATL,,TOR,ATL,ATL,total,,240,35,72,0,6,20,27,,14,36,50,19,19,4,21,10,,90
19971101PHICHI,,PHI,CHI,PHI,allen_iverson,,40:00,5,15,0,2,3,4,,1,0,1,4,3,3,8,1,,13
19971101PHICHI,,PHI,CHI,PHI,jim_jackson,,33:00,6,11,1,1,0,0,,2,3,5,3,2,0,6,0,,13
19971101PHICHI,,PHI,CHI,PHI,jerry_stackhouse,,31:00,6,14,0,1,3,3,,0,3,3,2,3,4,2,1,,15
19971101PHICHI,,PHI,CHI,PHI,derrick_coleman,,27:00,4,11,0,0,3,4,,2,5,7,0,2,0,2,1,,11
19971101PHICHI,,PHI,CHI,PHI,eric_montross,,17:00,1,5,0,0,0,0,,5,5,10,0,3,1,2,1,,2
19971101PHICHI,,PHI,CHI,PHI,clarence_weatherspoon,,30:00,2,6,0,0,5,6,,3,6,9,1,1,0,1,1,,9
19971101PHICHI,,PHI,CHI,PHI,tim_thomas,,19:00,4,10,0,0,1,3,,0,5,5,1,1,2,1,0,,9
19971101PHICHI,,PHI,CHI,PHI,mark_davis,,13:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19971101PHICHI,,PHI,CHI,PHI,scott_williams,,13:00,0,1,0,0,0,0,,2,1,3,1,5,1,2,0,,0
19971101PHICHI,,PHI,CHI,PHI,terry_cummings,,9:00,0,2,0,0,0,0,,1,0,1,0,0,1,0,0,,0
19971101PHICHI,,PHI,CHI,PHI,rex_walters,,8:00,1,2,0,0,0,0,,0,0,0,2,0,1,0,0,,2
19971101PHICHI,,PHI,CHI,PHI,total,,240,29,78,1,4,15,20,,16,28,44,14,20,13,25,5,,74
19971101PHICHI,,PHI,CHI,CHI,ron_harper,,33:00,7,13,0,2,3,4,,3,1,4,8,2,2,4,0,,17
19971101PHICHI,,PHI,CHI,CHI,jason_caffey,,32:00,7,8,0,0,0,0,,3,3,6,4,1,2,1,0,,14
19971101PHICHI,,PHI,CHI,CHI,luc_longley,,28:00,5,12,0,0,2,5,,5,5,10,2,2,0,3,1,,12
19971101PHICHI,,PHI,CHI,CHI,randy_brown,,26:00,3,5,0,0,2,2,,1,0,1,3,2,2,0,1,,8
19971101PHICHI,,PHI,CHI,CHI,michael_jordan,,24:00,7,14,0,0,2,2,,1,6,7,2,3,2,3,0,,16
19971101PHICHI,,PHI,CHI,CHI,dennis_rodman,,23:00,3,8,0,1,0,2,,3,10,13,2,2,2,2,0,,6
19971101PHICHI,,PHI,CHI,CHI,toni_kukoc,,19:00,3,7,0,0,0,0,,0,1,1,3,0,3,1,1,,6
19971101PHICHI,,PHI,CHI,CHI,scott_burrell,,18:00,1,3,0,0,1,2,,0,0,0,3,5,1,2,0,,3
19971101PHICHI,,PHI,CHI,CHI,steve_kerr,,16:00,3,6,1,1,1,1,,0,2,2,1,1,1,2,0,,8
19971101PHICHI,,PHI,CHI,CHI,bill_wennington,,11:00,0,4,0,0,1,2,,0,2,2,1,2,0,1,0,,1
19971101PHICHI,,PHI,CHI,CHI,jud_buechler,,7:00,1,1,0,0,1,2,,0,0,0,0,1,0,1,0,,3
19971101PHICHI,,PHI,CHI,CHI,joe_kleine,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19971101PHICHI,,PHI,CHI,CHI,total,,240,40,81,1,4,13,22,,16,30,46,29,21,15,21,3,,94
19971101GSWIND,,GSW,IND,GSW,latrell_sprewell,,40:00,9,22,0,2,7,8,,0,2,2,2,2,1,1,1,,25
19971101GSWIND,,GSW,IND,GSW,joe_smith,,37:00,7,18,0,0,3,6,,6,4,10,1,3,2,3,2,,17
19971101GSWIND,,GSW,IND,GSW,bimbo_coles,,33:00,4,8,0,0,0,0,,0,2,2,6,3,1,1,0,,8
19971101GSWIND,,GSW,IND,GSW,donyell_marshall,,30:00,4,11,0,0,1,2,,2,5,7,1,5,1,2,2,,9
19971101GSWIND,,GSW,IND,GSW,erick_dampier,,28:00,2,8,0,0,2,3,,2,9,11,0,6,0,3,0,,6
19971101GSWIND,,GSW,IND,GSW,felton_spencer,,17:00,0,3,0,0,1,2,,2,4,6,0,3,1,1,1,,1
19971101GSWIND,,GSW,IND,GSW,duane_ferrell,,16:00,2,3,0,0,1,2,,2,1,3,0,1,0,1,0,,5
19971101GSWIND,,GSW,IND,GSW,bj_armstrong,,15:00,1,5,0,0,1,2,,1,2,3,1,1,2,2,0,,3
19971101GSWIND,,GSW,IND,GSW,adonal_foyle,,11:00,2,4,0,0,0,0,,1,2,3,0,2,1,2,0,,4
19971101GSWIND,,GSW,IND,GSW,carl_thomas,,8:00,2,5,1,2,0,0,,1,1,2,0,1,0,0,0,,5
19971101GSWIND,,GSW,IND,GSW,dickey_simpkins,,5:00,0,3,0,0,0,0,,1,0,1,0,0,0,1,0,,0
19971101GSWIND,,GSW,IND,GSW,total,,240,33,90,1,4,16,25,,18,32,50,11,27,9,17,6,,83
19971101GSWIND,,GSW,IND,IND,reggie_miller,,37:00,11,21,3,5,8,9,,1,1,2,1,3,1,2,0,,33
19971101GSWIND,,GSW,IND,IND,dale_davis,,32:00,1,6,0,0,0,0,,5,6,11,0,2,2,1,3,,2
19971101GSWIND,,GSW,IND,IND,rik_smits,,31:00,11,23,0,0,1,2,,5,8,13,3,4,0,2,3,,23
19971101GSWIND,,GSW,IND,IND,chris_mullin,,27:00,5,12,0,0,2,2,,3,2,5,5,3,2,0,0,,12
19971101GSWIND,,GSW,IND,IND,mark_jackson,,24:00,1,2,0,1,1,2,,0,5,5,10,0,0,2,0,,3
19971101GSWIND,,GSW,IND,IND,travis_best,,23:00,1,7,0,1,0,0,,0,2,2,5,0,1,4,1,,2
19971101GSWIND,,GSW,IND,IND,antonio_davis,,22:00,1,3,0,0,6,10,,2,5,7,2,2,0,1,1,,8
19971101GSWIND,,GSW,IND,IND,fred_hoiberg,,20:00,1,7,0,4,4,4,,0,5,5,1,3,0,0,0,,6
19971101GSWIND,,GSW,IND,IND,jalen_rose,,13:00,2,5,0,0,1,2,,0,3,3,0,0,0,2,0,,5
19971101GSWIND,,GSW,IND,IND,mark_west,,11:00,1,3,0,0,0,0,,3,1,4,0,1,0,2,1,,2
19971101GSWIND,,GSW,IND,IND,total,,240,35,89,3,11,23,31,,19,38,57,27,18,6,16,9,,96
19971101PORLAC,,POR,LAC,POR,brian_grant,,41:00,7,15,0,0,5,7,,1,10,11,2,2,2,3,3,,19
19971101PORLAC,,POR,LAC,POR,rasheed_wallace,,38:00,6,15,0,2,2,6,,4,4,8,3,3,0,0,2,,14
19971101PORLAC,,POR,LAC,POR,arvydas_sabonis,,28:00,4,8,0,1,0,0,,2,6,8,2,5,0,3,1,,8
19971101PORLAC,,POR,LAC,POR,stacey_augmon,,27:00,2,5,0,0,2,6,,2,4,6,1,3,0,1,2,,6
19971101PORLAC,,POR,LAC,POR,john_crotty,,19:00,1,5,0,2,0,0,,0,2,2,3,1,1,4,0,,2
19971101PORLAC,,POR,LAC,POR,kenny_anderson,,29:00,6,19,0,5,8,9,,2,3,5,4,1,1,1,0,,20
19971101PORLAC,,POR,LAC,POR,vincent_askew,,24:00,3,5,0,0,4,5,,2,3,5,0,2,1,3,0,,10
19971101PORLAC,,POR,LAC,POR,kelvin_cato,,19:00,0,2,0,0,2,2,,2,4,6,0,4,1,1,3,,2
19971101PORLAC,,POR,LAC,POR,jermaine_o'neal,,15:00,0,1,0,0,1,2,,0,0,0,0,2,0,1,0,,1
19971101PORLAC,,POR,LAC,POR,total,,240,29,75,0,10,24,37,,15,36,51,15,23,6,17,11,,82
19971101PORLAC,,POR,LAC,LAC,brent_barry,,45:00,5,16,1,6,7,8,,3,6,9,1,2,2,2,2,,18
19971101PORLAC,,POR,LAC,LAC,loy_vaught,,38:00,6,15,0,0,0,0,,1,6,7,0,5,2,0,1,,12
19971101PORLAC,,POR,LAC,LAC,rodney_rogers,,35:00,2,10,1,4,4,8,,2,2,4,1,4,3,1,0,,9
19971101PORLAC,,POR,LAC,LAC,darrick_martin,,25:00,3,10,2,5,0,0,,1,0,1,5,4,0,1,0,,8
19971101PORLAC,,POR,LAC,LAC,stojko_vrankovic,,23:00,3,5,0,0,1,2,,1,5,6,1,4,0,1,0,,7
19971101PORLAC,,POR,LAC,LAC,lorenzen_wright,,19:00,1,7,0,0,3,4,,1,4,5,0,5,1,2,1,,5
19971101PORLAC,,POR,LAC,LAC,james_robinson,,19:00,0,2,0,1,0,0,,0,0,0,2,3,0,3,0,,0
19971101PORLAC,,POR,LAC,LAC,lamond_murray,,13:00,3,6,0,1,2,3,,3,2,5,0,2,0,0,1,,8
19971101PORLAC,,POR,LAC,LAC,maurice_taylor,,10:00,3,4,0,0,0,0,,1,2,3,0,1,0,2,1,,6
19971101PORLAC,,POR,LAC,LAC,pooh_richardson,,8:00,0,4,0,1,0,0,,0,0,0,1,0,0,0,0,,0
19971101PORLAC,,POR,LAC,LAC,keith_closs,,5:00,0,1,0,0,1,2,,1,0,1,0,0,0,0,0,,1
19971101PORLAC,,POR,LAC,LAC,total,,240,26,80,4,18,18,27,,14,27,41,11,30,8,12,6,,74
19971101NJNMIL,,NJN,MIL,NJN,jayson_williams,,46:00,4,8,0,0,3,3,,7,6,13,0,5,0,2,0,,11
19971101NJNMIL,,NJN,MIL,NJN,chris_gatling,,41:00,11,20,0,0,3,11,,3,8,11,1,4,2,4,2,,25
19971101NJNMIL,,NJN,MIL,NJN,sam_cassell,,40:00,9,14,0,2,15,19,,0,3,3,7,5,2,1,0,,33
19971101NJNMIL,,NJN,MIL,NJN,kendall_gill,,40:00,7,17,0,0,2,3,,0,4,4,1,2,4,4,1,,16
19971101NJNMIL,,NJN,MIL,NJN,kevin_edwards,,20:00,1,5,0,1,3,4,,0,0,0,1,3,3,1,0,,5
19971101NJNMIL,,NJN,MIL,NJN,sherman_douglas,,28:00,2,5,0,1,0,0,,0,2,2,6,2,0,3,0,,4
19971101NJNMIL,,NJN,MIL,NJN,lucious_harris,,19:00,2,3,0,0,2,2,,0,1,1,2,3,1,2,0,,6
19971101NJNMIL,,NJN,MIL,NJN,david_benoit,,12:00,2,3,0,0,3,3,,0,3,3,0,2,1,0,0,,7
19971101NJNMIL,,NJN,MIL,NJN,michael_cage,,12:00,2,5,0,1,0,0,,0,2,2,0,2,1,0,0,,4
19971101NJNMIL,,NJN,MIL,NJN,yinka_dare,,7:00,1,1,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19971101NJNMIL,,NJN,MIL,NJN,total,,265,41,81,0,5,31,45,,10,29,39,18,30,14,17,3,,113
19971101NJNMIL,,NJN,MIL,MIL,ervin_johnson,,46:00,3,6,0,0,8,8,,3,11,14,3,5,1,3,3,,14
19971101NJNMIL,,NJN,MIL,MIL,terrell_brandon,,45:00,7,16,1,2,4,6,,0,6,6,7,5,3,7,0,,19
19971101NJNMIL,,NJN,MIL,MIL,glenn_robinson,,44:00,11,19,0,0,10,13,,2,2,4,3,3,2,2,0,,32
19971101NJNMIL,,NJN,MIL,MIL,ray_allen,,42:00,9,19,3,3,5,6,,0,4,4,4,6,2,2,0,,26
