gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19921106SASSAC,,SAS,SAC,SAS,total,,240,35,75,2,12,34,46,,6,34,40,23,24,6,15,11,,106
19921106SASSAC,,SAS,SAC,SAC,mitch_richmond,,45:00,9,23,3,5,5,5,,1,2,3,6,2,3,1,0,,26
19921106SASSAC,,SAS,SAC,SAC,spud_webb,,42:00,9,21,0,2,5,8,,2,3,5,10,5,1,2,0,,23
19921106SASSAC,,SAS,SAC,SAC,lionel_simmons,,33:00,7,13,0,1,5,5,,3,7,10,1,5,3,5,1,,19
19921106SASSAC,,SAS,SAC,SAC,wayman_tisdale,,30:00,4,8,0,0,1,2,,2,5,7,0,3,0,3,1,,9
19921106SASSAC,,SAS,SAC,SAC,duane_causwell,,29:00,6,10,0,0,3,5,,3,5,8,0,5,0,0,2,,15
19921106SASSAC,,SAS,SAC,SAC,walt_williams,,20:00,5,12,1,4,4,4,,1,2,3,1,4,2,1,0,,15
19921106SASSAC,,SAS,SAC,SAC,randy_brown,,19:00,3,4,0,0,1,2,,3,3,6,3,5,0,1,0,,7
19921106SASSAC,,SAS,SAC,SAC,vincent_askew,,17:00,0,1,0,0,0,0,,0,1,1,1,3,1,1,0,,0
19921106SASSAC,,SAS,SAC,SAC,marty_conlon,,3:00,0,1,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19921106SASSAC,,SAS,SAC,SAC,pete_chilcutt,,2:00,0,3,0,0,0,0,,2,2,4,0,1,0,0,0,,0
19921106SASSAC,,SAS,SAC,SAC,total,,240,43,96,4,12,24,31,,18,31,49,22,33,10,14,4,,114
19921106GSWUTA,,GSW,UTA,GSW,chris_mullin,,42:00,10,16,0,1,6,6,,1,6,7,3,1,1,1,4,,26
19921106GSWUTA,,GSW,UTA,GSW,billy_owens,,40:00,14,19,0,0,1,3,,3,10,13,1,3,0,1,0,,29
19921106GSWUTA,,GSW,UTA,GSW,tim_hardaway,,35:00,8,19,1,4,2,2,,1,0,1,9,2,1,7,1,,19
19921106GSWUTA,,GSW,UTA,GSW,latrell_sprewell,,29:00,6,10,0,0,3,4,,3,0,3,0,3,2,1,1,,15
19921106GSWUTA,,GSW,UTA,GSW,tyrone_hill,,25:00,3,4,0,0,2,2,,1,4,5,1,6,1,1,1,,8
19921106GSWUTA,,GSW,UTA,GSW,jeff_grayer,,25:00,5,8,0,0,2,4,,1,1,2,2,2,1,0,1,,12
19921106GSWUTA,,GSW,UTA,GSW,keith_jennings,,15:00,2,2,0,0,6,6,,0,1,1,5,4,0,1,0,,10
19921106GSWUTA,,GSW,UTA,GSW,byron_houston,,9:00,2,3,0,0,1,1,,1,3,4,0,5,2,0,0,,5
19921106GSWUTA,,GSW,UTA,GSW,chris_gatling,,7:00,1,1,0,0,2,3,,0,1,1,0,3,0,1,1,,4
19921106GSWUTA,,GSW,UTA,GSW,jud_buechler,,7:00,0,2,0,1,0,0,,0,1,1,1,0,0,0,0,,0
19921106GSWUTA,,GSW,UTA,GSW,victor_alexander,,6:00,0,1,0,0,1,2,,1,0,1,0,2,1,0,0,,1
19921106GSWUTA,,GSW,UTA,GSW,total,,240,51,85,1,6,26,33,,12,27,39,22,31,9,13,9,,129
19921106GSWUTA,,GSW,UTA,UTA,karl_malone,,38:00,10,15,0,0,13,16,,3,4,7,3,4,1,3,1,,33
19921106GSWUTA,,GSW,UTA,UTA,jeff_malone,,38:00,9,18,0,0,3,5,,1,1,2,1,2,2,3,0,,21
19921106GSWUTA,,GSW,UTA,UTA,tyrone_corbin,,37:00,5,9,0,0,0,0,,2,2,4,4,3,2,0,0,,10
19921106GSWUTA,,GSW,UTA,UTA,john_stockton,,36:00,7,13,1,3,5,6,,0,3,3,13,2,2,5,0,,20
19921106GSWUTA,,GSW,UTA,UTA,mike_brown,,18:00,1,2,0,0,6,8,,2,1,3,1,3,0,0,1,,8
19921106GSWUTA,,GSW,UTA,UTA,david_benoit,,27:00,4,10,0,0,0,2,,2,5,7,0,5,0,0,1,,8
19921106GSWUTA,,GSW,UTA,UTA,jay_humphries,,20:00,2,6,0,1,0,0,,1,2,3,3,4,0,1,0,,4
19921106GSWUTA,,GSW,UTA,UTA,larry_krystkowiak,,17:00,0,4,0,0,0,0,,1,3,4,0,2,1,0,0,,0
19921106GSWUTA,,GSW,UTA,UTA,isaac_austin,,6:00,3,4,0,0,1,1,,0,2,2,0,2,0,1,1,,7
19921106GSWUTA,,GSW,UTA,UTA,stephen_howard,,1:00,1,1,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19921106GSWUTA,,GSW,UTA,UTA,john_crotty,,1:00,0,0,0,0,1,2,,0,0,0,0,0,0,1,0,,1
19921106GSWUTA,,GSW,UTA,UTA,tim_legler,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19921106GSWUTA,,GSW,UTA,UTA,total,,240,42,83,1,4,29,40,,12,24,36,25,28,8,14,4,,114
19921107ATLCHI,,ATL,CHI,ATL,kevin_willis,,45:00,11,15,0,0,4,7,,4,8,12,3,5,2,3,1,,26
19921107ATLCHI,,ATL,CHI,ATL,dominique_wilkins,,36:00,11,20,1,2,10,13,,1,6,7,4,2,1,2,1,,33
19921107ATLCHI,,ATL,CHI,ATL,morlon_wiley,,23:00,1,5,0,3,0,0,,0,1,1,4,3,2,4,0,,2
19921107ATLCHI,,ATL,CHI,ATL,blair_rasmussen,,20:00,2,5,2,2,0,0,,1,4,5,1,3,0,0,3,,6
19921107ATLCHI,,ATL,CHI,ATL,travis_mays,,16:00,4,7,0,2,1,2,,0,0,0,0,3,1,1,0,,9
19921107ATLCHI,,ATL,CHI,ATL,jeff_sanders,,31:00,0,1,0,0,0,0,,1,3,4,1,3,2,1,0,,0
19921107ATLCHI,,ATL,CHI,ATL,mookie_blaylock,,25:00,2,6,0,0,0,0,,0,1,1,5,0,2,3,0,,4
19921107ATLCHI,,ATL,CHI,ATL,paul_graham,,22:00,3,5,1,2,3,3,,0,0,0,7,4,5,1,0,,10
19921107ATLCHI,,ATL,CHI,ATL,duane_ferrell,,12:00,3,3,0,0,2,2,,0,0,0,1,1,0,0,0,,8
19921107ATLCHI,,ATL,CHI,ATL,adam_keefe,,9:00,1,2,0,0,0,0,,0,1,1,1,2,0,2,0,,2
19921107ATLCHI,,ATL,CHI,ATL,jon_koncak,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19921107ATLCHI,,ATL,CHI,ATL,total,,240,38,69,4,11,20,27,,7,24,31,27,26,15,17,5,,100
19921107ATLCHI,,ATL,CHI,CHI,michael_jordan,,39:00,13,29,1,4,8,9,,0,4,4,11,4,4,6,0,,35
19921107ATLCHI,,ATL,CHI,CHI,scottie_pippen,,39:00,14,21,0,1,0,0,,2,6,8,3,4,2,5,0,,28
19921107ATLCHI,,ATL,CHI,CHI,horace_grant,,38:00,2,7,0,0,2,7,,6,5,11,3,2,4,1,0,,6
19921107ATLCHI,,ATL,CHI,CHI,bj_armstrong,,30:00,3,9,0,0,0,0,,0,3,3,7,0,0,2,0,,6
19921107ATLCHI,,ATL,CHI,CHI,bill_cartwright,,22:00,1,2,0,0,5,6,,1,2,3,0,1,0,1,0,,7
19921107ATLCHI,,ATL,CHI,CHI,rodney_mccray,,25:00,0,1,0,0,2,2,,1,2,3,0,4,0,1,2,,2
19921107ATLCHI,,ATL,CHI,CHI,scott_williams,,16:00,1,2,0,0,4,4,,3,2,5,0,4,0,1,0,,6
19921107ATLCHI,,ATL,CHI,CHI,john_paxson,,12:00,0,2,0,0,0,0,,1,0,1,1,0,0,1,0,,0
19921107ATLCHI,,ATL,CHI,CHI,will_perdue,,8:00,2,3,0,0,1,1,,0,0,0,0,1,0,0,1,,5
19921107ATLCHI,,ATL,CHI,CHI,stacey_king,,6:00,0,1,0,0,0,0,,1,0,1,1,2,0,2,0,,0
19921107ATLCHI,,ATL,CHI,CHI,corey_williams,,5:00,2,3,0,0,0,0,,0,0,0,0,1,0,0,0,,4
19921107ATLCHI,,ATL,CHI,CHI,total,,240,38,80,1,5,22,29,,15,24,39,26,23,10,20,3,,99
19921107UTADAL,,UTA,DAL,UTA,karl_malone,,43:00,13,18,0,0,5,9,,1,11,12,3,4,1,3,1,,31
19921107UTADAL,,UTA,DAL,UTA,jeff_malone,,40:00,9,14,0,0,9,11,,0,2,2,2,2,1,3,0,,27
19921107UTADAL,,UTA,DAL,UTA,john_stockton,,35:00,5,13,0,1,0,0,,1,2,3,14,6,2,4,0,,10
19921107UTADAL,,UTA,DAL,UTA,mike_brown,,26:00,3,8,0,0,9,10,,2,7,9,2,4,0,0,0,,15
19921107UTADAL,,UTA,DAL,UTA,tyrone_corbin,,26:00,5,6,0,0,0,0,,0,3,3,5,2,3,2,0,,10
19921107UTADAL,,UTA,DAL,UTA,david_benoit,,25:00,3,5,0,0,13,18,,2,12,14,1,5,0,2,0,,19
19921107UTADAL,,UTA,DAL,UTA,jay_humphries,,19:00,2,6,0,0,0,0,,0,1,1,2,5,0,1,0,,4
19921107UTADAL,,UTA,DAL,UTA,isaac_austin,,15:00,1,2,0,0,3,6,,1,1,2,0,3,0,2,0,,5
19921107UTADAL,,UTA,DAL,UTA,larry_krystkowiak,,9:00,0,2,0,0,1,2,,1,0,1,0,0,0,1,0,,1
19921107UTADAL,,UTA,DAL,UTA,john_crotty,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19921107UTADAL,,UTA,DAL,UTA,total,,240,41,74,0,1,40,56,,8,39,47,29,31,7,19,1,,122
19921107UTADAL,,UTA,DAL,DAL,derek_harper,,38:00,9,18,2,7,6,8,,1,4,5,9,1,0,2,1,,26
19921107UTADAL,,UTA,DAL,DAL,sean_rooks,,37:00,7,11,0,0,6,10,,2,2,4,0,6,0,4,1,,20
19921107UTADAL,,UTA,DAL,DAL,brian_howard,,28:00,5,12,0,1,2,2,,1,1,2,0,5,2,1,0,,12
19921107UTADAL,,UTA,DAL,DAL,doug_smith,,22:00,6,13,0,0,0,0,,1,4,5,3,5,2,1,1,,12
19921107UTADAL,,UTA,DAL,DAL,walter_bond,,20:00,2,6,0,0,0,0,,1,3,4,1,5,0,1,0,,4
19921107UTADAL,,UTA,DAL,DAL,mike_iuzzolino,,32:00,4,13,1,4,1,5,,1,5,6,6,0,2,2,0,,10
19921107UTADAL,,UTA,DAL,DAL,donald_hodge,,25:00,1,4,0,0,4,4,,1,3,4,2,4,2,3,2,,6
19921107UTADAL,,UTA,DAL,DAL,randy_white,,17:00,2,7,0,0,3,4,,3,2,5,0,2,2,2,0,,7
19921107UTADAL,,UTA,DAL,DAL,tracy_moore,,12:00,3,6,0,2,1,2,,0,0,0,0,1,0,0,0,,7
19921107UTADAL,,UTA,DAL,DAL,walter_palmer,,6:00,1,3,0,0,0,0,,0,3,3,0,3,0,0,0,,2
19921107UTADAL,,UTA,DAL,DAL,steve_bardo,,3:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
19921107UTADAL,,UTA,DAL,DAL,total,,240,40,93,3,14,23,35,,11,28,39,21,34,10,16,5,,106
19921107SASDEN,,SAS,DEN,SAS,sean_elliott,,53:00,4,17,0,2,7,9,,0,11,11,2,4,1,4,2,,15
19921107SASDEN,,SAS,DEN,SAS,dale_ellis,,50:00,11,22,2,7,3,6,,3,3,6,0,5,2,6,0,,27
19921107SASDEN,,SAS,DEN,SAS,david_robinson,,46:00,12,25,0,0,6,11,,3,8,11,2,6,2,3,4,,30
19921107SASDEN,,SAS,DEN,SAS,david_wood,,28:00,2,6,0,1,8,8,,2,3,5,1,6,1,0,0,,12
19921107SASDEN,,SAS,DEN,SAS,vinny_del_negro,,4:00,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
19921107SASDEN,,SAS,DEN,SAS,lloyd_daniels,,45:00,11,19,1,1,3,7,,6,2,8,6,4,3,6,3,,26
19921107SASDEN,,SAS,DEN,SAS,larry_smith,,22:00,0,0,0,0,0,0,,6,4,10,1,5,0,1,1,,0
19921107SASDEN,,SAS,DEN,SAS,matt_othick,,19:00,1,1,0,0,0,0,,0,1,1,4,4,1,1,0,,2
19921107SASDEN,,SAS,DEN,SAS,sidney_green,,14:00,2,6,0,0,0,0,,1,4,5,1,1,1,1,1,,4
19921107SASDEN,,SAS,DEN,SAS,william_bedford,,7:00,2,2,1,1,0,0,,0,1,1,0,0,0,1,0,,5
19921107SASDEN,,SAS,DEN,SAS,sam_mack,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19921107SASDEN,,SAS,DEN,SAS,total,,290,45,98,4,12,27,41,,21,37,58,17,36,12,23,11,,121
19921107SASDEN,,SAS,DEN,DEN,laphonso_ellis,,51:00,5,18,0,0,0,0,,5,9,14,5,5,2,4,3,,10
19921107SASDEN,,SAS,DEN,DEN,mahmoud_abdul-rauf,,48:00,13,24,2,3,4,4,,0,6,6,6,4,1,3,1,,32
19921107SASDEN,,SAS,DEN,DEN,reggie_williams,,46:00,7,23,0,2,6,8,,2,5,7,4,6,3,4,1,,20
19921107SASDEN,,SAS,DEN,DEN,dikembe_mutombo,,42:00,6,11,0,0,2,6,,7,8,15,6,6,1,2,3,,14
19921107SASDEN,,SAS,DEN,DEN,marcus_liberty,,34:00,8,13,0,0,4,5,,3,2,5,2,2,2,0,0,,20
19921107SASDEN,,SAS,DEN,DEN,bryant_stith,,29:00,6,13,0,0,8,11,,4,2,6,0,1,4,1,2,,20
19921107SASDEN,,SAS,DEN,DEN,scott_hastings,,15:00,0,1,0,0,0,0,,1,1,2,1,2,0,2,0,,0
19921107SASDEN,,SAS,DEN,DEN,robert_pack,,10:00,1,3,0,0,0,2,,1,1,2,1,3,0,0,0,,2
19921107SASDEN,,SAS,DEN,DEN,kevin_brooks,,9:00,2,4,0,0,0,0,,0,0,0,0,2,0,0,0,,4
19921107SASDEN,,SAS,DEN,DEN,todd_lichti,,6:00,1,1,0,0,1,1,,0,0,0,2,1,0,0,0,,3
19921107SASDEN,,SAS,DEN,DEN,total,,290,49,111,2,5,25,37,,23,34,57,27,32,13,16,10,,125
19921107DETIND,,DET,IND,DET,isiah_thomas,,37:00,4,13,0,1,0,0,,0,0,0,5,6,0,4,0,,8
19921107DETIND,,DET,IND,DET,joe_dumars,,35:00,6,15,0,4,1,2,,1,2,3,2,3,1,1,0,,13
19921107DETIND,,DET,IND,DET,mark_aguirre,,34:00,8,13,1,2,7,9,,0,2,2,5,6,0,4,0,,24
19921107DETIND,,DET,IND,DET,orlando_woolridge,,31:00,4,8,0,0,4,4,,3,2,5,5,3,2,1,1,,12
19921107DETIND,,DET,IND,DET,olden_polynice,,27:00,4,5,0,1,7,13,,4,8,12,0,2,0,2,0,,15
19921107DETIND,,DET,IND,DET,dennis_rodman,,25:00,1,4,0,0,0,0,,1,7,8,0,3,0,0,0,,2
19921107DETIND,,DET,IND,DET,darrell_walker,,24:00,0,2,0,0,1,4,,2,5,7,1,3,2,1,0,,1
19921107DETIND,,DET,IND,DET,bill_laimbeer,,22:00,7,9,0,0,0,0,,0,5,5,1,2,0,2,1,,14
19921107DETIND,,DET,IND,DET,terry_mills,,5:00,0,2,0,0,0,0,,2,0,2,0,2,0,1,0,,0
19921107DETIND,,DET,IND,DET,total,,240,34,71,1,8,20,32,,13,31,44,19,30,5,16,2,,89
19921107DETIND,,DET,IND,IND,reggie_miller,,40:00,1,11,0,4,9,11,,2,3,5,2,5,3,3,0,,11
19921107DETIND,,DET,IND,IND,george_mccloud,,38:00,10,20,2,4,2,4,,2,2,4,3,5,1,2,0,,24
19921107DETIND,,DET,IND,IND,pooh_richardson,,38:00,6,10,1,2,4,4,,2,0,2,3,0,1,0,0,,17
19921107DETIND,,DET,IND,IND,dale_davis,,20:00,0,2,0,0,0,0,,2,5,7,1,4,1,2,0,,0
19921107DETIND,,DET,IND,IND,rik_smits,,15:00,3,6,0,0,0,0,,1,3,4,0,6,1,2,0,,6
19921107DETIND,,DET,IND,IND,detlef_schrempf,,36:00,2,10,0,0,9,10,,1,7,8,4,3,1,2,0,,13
19921107DETIND,,DET,IND,IND,sam_mitchell,,19:00,3,5,0,0,0,1,,4,2,6,0,2,0,3,1,,6
19921107DETIND,,DET,IND,IND,vern_fleming,,15:00,0,3,0,0,2,2,,0,1,1,2,0,0,0,0,,2
19921107DETIND,,DET,IND,IND,lasalle_thompson,,10:00,2,5,0,0,2,2,,2,3,5,0,2,1,0,0,,6
19921107DETIND,,DET,IND,IND,kenny_williams,,3:00,1,2,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19921107DETIND,,DET,IND,IND,greg_dreiling,,3:00,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19921107DETIND,,DET,IND,IND,malik_sealy,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19921107DETIND,,DET,IND,IND,total,,240,28,75,3,10,28,34,,16,27,43,15,29,9,16,1,,87
19921107NJNMIA,,NJN,MIA,NJN,drazen_petrovic,,42:00,9,19,1,6,3,4,,0,2,2,3,4,0,5,0,,22
19921107NJNMIA,,NJN,MIA,NJN,kenny_anderson,,41:00,6,15,0,2,1,2,,2,1,3,7,3,3,6,0,,13
19921107NJNMIA,,NJN,MIA,NJN,derrick_coleman,,39:00,6,14,0,1,7,11,,1,8,9,7,4,2,6,0,,19
19921107NJNMIA,,NJN,MIA,NJN,chris_morris,,24:00,4,6,0,0,0,0,,3,2,5,1,6,0,1,1,,8
19921107NJNMIA,,NJN,MIA,NJN,sam_bowie,,15:00,3,6,0,0,2,2,,2,4,6,0,5,0,1,8,,8
19921107NJNMIA,,NJN,MIA,NJN,chris_dudley,,18:00,2,2,0,0,1,1,,0,6,6,0,4,0,1,1,,5
19921107NJNMIA,,NJN,MIA,NJN,rafael_addison,,16:00,1,5,0,0,0,0,,1,2,3,0,4,1,0,0,,2
19921107NJNMIA,,NJN,MIA,NJN,jayson_williams,,15:00,1,5,0,0,1,6,,3,2,5,0,3,1,0,0,,3
19921107NJNMIA,,NJN,MIA,NJN,rumeal_robinson,,13:00,2,3,1,1,0,0,,0,0,0,0,2,2,1,0,,5
19921107NJNMIA,,NJN,MIA,NJN,chucky_brown,,11:00,1,1,0,0,1,2,,3,1,4,0,2,1,0,0,,3
19921107NJNMIA,,NJN,MIA,NJN,tate_george,,6:00,3,4,0,0,0,0,,0,1,1,0,1,1,0,0,,6
19921107NJNMIA,,NJN,MIA,NJN,total,,240,38,80,2,10,16,28,,15,29,44,18,38,11,21,10,,94
19921107NJNMIA,,NJN,MIA,MIA,bimbo_coles,,41:00,10,14,0,0,5,6,,1,1,2,8,3,2,1,0,,25
19921107NJNMIA,,NJN,MIA,MIA,glen_rice,,41:00,6,17,1,3,2,6,,2,5,7,3,1,1,3,0,,15
19921107NJNMIA,,NJN,MIA,MIA,rony_seikaly,,37:00,6,14,0,0,4,4,,4,10,14,1,5,0,3,1,,16
19921107NJNMIA,,NJN,MIA,MIA,john_salley,,32:00,3,5,0,0,6,8,,3,4,7,2,5,0,2,2,,12
19921107NJNMIA,,NJN,MIA,MIA,willie_burton,,29:00,3,9,0,1,9,16,,2,0,2,1,4,1,5,1,,15
19921107NJNMIA,,NJN,MIA,MIA,kevin_edwards,,22:00,4,11,0,0,1,1,,0,1,1,2,1,2,1,1,,9
19921107NJNMIA,,NJN,MIA,MIA,keith_askins,,20:00,4,5,2,2,2,2,,2,4,6,2,4,2,1,0,,12
19921107NJNMIA,,NJN,MIA,MIA,alec_kessler,,10:00,1,1,0,0,0,0,,0,2,2,0,2,0,0,0,,2
19921107NJNMIA,,NJN,MIA,MIA,harold_miner,,8:00,0,1,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19921107NJNMIA,,NJN,MIA,MIA,total,,240,37,77,3,6,29,43,,14,27,41,19,27,8,17,5,,106
19921107BOSMIL,,BOS,MIL,BOS,reggie_lewis,,37:00,5,15,1,1,4,4,,3,2,5,2,2,0,4,0,,15
19921107BOSMIL,,BOS,MIL,BOS,xavier_mcdaniel,,28:00,5,14,0,0,1,2,,4,1,5,1,4,2,2,2,,11
19921107BOSMIL,,BOS,MIL,BOS,kevin_gamble,,25:00,4,8,0,1,0,0,,2,4,6,2,2,0,2,0,,8
19921107BOSMIL,,BOS,MIL,BOS,sherman_douglas,,24:00,1,6,0,0,2,8,,1,2,3,4,4,0,2,1,,4
19921107BOSMIL,,BOS,MIL,BOS,robert_parish,,15:00,0,3,0,0,0,0,,0,1,1,1,1,1,1,0,,0
19921107BOSMIL,,BOS,MIL,BOS,dee_brown,,34:00,10,18,2,4,2,2,,1,3,4,5,2,2,4,0,,24
19921107BOSMIL,,BOS,MIL,BOS,rick_fox,,23:00,3,13,0,6,2,3,,1,4,5,2,5,1,4,0,,8
19921107BOSMIL,,BOS,MIL,BOS,ed_pinckney,,21:00,0,1,0,0,6,6,,2,2,4,0,2,1,4,1,,6
19921107BOSMIL,,BOS,MIL,BOS,kevin_mchale,,16:00,4,7,0,0,2,2,,1,2,3,0,1,0,1,0,,10
19921107BOSMIL,,BOS,MIL,BOS,joe_kleine,,11:00,1,2,0,0,0,0,,2,2,4,1,0,1,1,0,,2
19921107BOSMIL,,BOS,MIL,BOS,joe_wolf,,6:00,0,1,0,0,0,0,,1,1,2,0,1,0,1,0,,0
19921107BOSMIL,,BOS,MIL,BOS,total,,240,33,88,3,12,19,27,,18,24,42,18,24,8,26,4,,88
19921107BOSMIL,,BOS,MIL,MIL,blue_edwards,,37:00,13,14,0,0,4,5,,1,5,6,6,3,5,2,2,,30
19921107BOSMIL,,BOS,MIL,MIL,eric_murdock,,34:00,5,13,1,3,0,0,,0,5,5,9,3,5,3,0,,11
19921107BOSMIL,,BOS,MIL,MIL,frank_brickowski,,31:00,8,13,0,0,3,4,,2,5,7,6,2,1,2,1,,19
19921107BOSMIL,,BOS,MIL,MIL,alvin_robertson,,31:00,6,10,2,2,1,2,,1,0,1,6,2,3,2,1,,15
19921107BOSMIL,,BOS,MIL,MIL,anthony_avent,,26:00,3,8,0,0,2,2,,2,8,10,0,2,2,2,1,,8
19921107BOSMIL,,BOS,MIL,MIL,todd_day,,20:00,4,8,0,2,8,9,,1,4,5,1,4,1,2,1,,16
19921107BOSMIL,,BOS,MIL,MIL,danny_schayes,,19:00,3,6,0,0,1,2,,0,2,2,0,4,0,0,4,,7
19921107BOSMIL,,BOS,MIL,MIL,lee_mayberry,,14:00,3,4,1,1,0,0,,0,1,1,4,2,2,1,0,,7
19921107BOSMIL,,BOS,MIL,MIL,fred_roberts,,11:00,1,1,0,0,1,2,,0,1,1,1,0,0,0,0,,3
19921107BOSMIL,,BOS,MIL,MIL,alaa_abdelnaby,,7:00,1,5,0,0,0,0,,2,0,2,1,0,0,0,0,,2
19921107BOSMIL,,BOS,MIL,MIL,anthony_pullard,,5:00,2,5,0,0,0,0,,1,1,2,0,2,1,1,0,,4
19921107BOSMIL,,BOS,MIL,MIL,brad_lohaus,,5:00,1,1,0,0,0,0,,1,2,3,0,0,0,2,0,,2
19921107BOSMIL,,BOS,MIL,MIL,total,,240,50,88,4,8,20,26,,11,34,45,34,24,20,17,10,,124
19921107GSWMIN,,GSW,MIN,GSW,tim_hardaway,,41:00,10,21,3,4,1,2,,2,1,3,10,1,3,1,1,,24
19921107GSWMIN,,GSW,MIN,GSW,billy_owens,,40:00,10,12,0,0,3,6,,1,5,6,3,2,4,4,0,,23
19921107GSWMIN,,GSW,MIN,GSW,chris_mullin,,39:00,8,18,1,2,1,2,,0,2,2,1,1,5,5,0,,18
19921107GSWMIN,,GSW,MIN,GSW,latrell_sprewell,,29:00,4,8,0,0,1,2,,1,0,1,1,1,2,1,1,,9
19921107GSWMIN,,GSW,MIN,GSW,tyrone_hill,,20:00,4,6,0,0,4,7,,2,5,7,1,3,0,2,0,,12
19921107GSWMIN,,GSW,MIN,GSW,byron_houston,,25:00,1,1,0,0,1,2,,2,2,4,1,5,0,0,1,,3
19921107GSWMIN,,GSW,MIN,GSW,jeff_grayer,,24:00,6,10,0,0,3,6,,1,4,5,0,4,0,1,0,,15
19921107GSWMIN,,GSW,MIN,GSW,keith_jennings,,16:00,0,6,0,0,0,0,,0,1,1,5,3,2,0,0,,0
19921107GSWMIN,,GSW,MIN,GSW,chris_gatling,,11:00,3,6,0,0,2,4,,2,2,4,1,4,0,1,0,,8
19921107GSWMIN,,GSW,MIN,GSW,jud_buechler,,11:00,3,4,0,0,0,0,,3,3,6,0,3,0,1,0,,6
19921107GSWMIN,,GSW,MIN,GSW,victor_alexander,,9:00,1,3,0,0,1,2,,1,0,1,0,1,0,0,0,,3
19921107GSWMIN,,GSW,MIN,GSW,total,,265,50,95,4,6,17,33,,15,25,40,23,28,16,16,3,,121
19921107GSWMIN,,GSW,MIN,MIN,chuck_person,,46:00,11,23,1,7,0,1,,2,7,9,2,5,1,7,0,,23
19921107GSWMIN,,GSW,MIN,MIN,doug_west,,45:00,9,18,0,0,3,4,,3,2,5,4,5,1,3,2,,21
19921107GSWMIN,,GSW,MIN,MIN,micheal_williams,,43:00,4,8,1,2,10,10,,2,4,6,13,6,4,4,2,,19
19921107GSWMIN,,GSW,MIN,MIN,christian_laettner,,35:00,11,17,0,0,4,4,,7,7,14,4,5,1,2,1,,26
19921107GSWMIN,,GSW,MIN,MIN,felton_spencer,,16:00,1,3,0,0,2,2,,4,1,5,0,4,1,0,1,,4
19921107GSWMIN,,GSW,MIN,MIN,thurl_bailey,,34:00,5,12,0,0,0,0,,0,3,3,2,3,0,1,1,,10
19921107GSWMIN,,GSW,MIN,MIN,luc_longley,,18:00,4,6,0,0,2,2,,1,6,7,2,5,1,4,1,,10
19921107GSWMIN,,GSW,MIN,MIN,gerald_glass,,17:00,1,5,0,0,1,2,,0,0,0,1,1,0,2,0,,3
19921107GSWMIN,,GSW,MIN,MIN,chris_smith,,10:00,1,1,0,0,1,1,,0,0,0,2,0,0,0,0,,3
19921107GSWMIN,,GSW,MIN,MIN,bob_mccann,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19921107GSWMIN,,GSW,MIN,MIN,total,,265,47,93,2,9,23,26,,19,30,49,30,34,9,23,8,,119
19921107PHINYK,,PHI,NYK,PHI,hersey_hawkins,,41:00,7,15,1,3,5,5,,1,4,5,3,4,0,0,0,,20
19921107PHINYK,,PHI,NYK,PHI,andrew_lang,,40:00,0,4,0,0,4,4,,1,7,8,0,4,0,3,1,,4
19921107PHINYK,,PHI,NYK,PHI,jeff_hornacek,,38:00,4,14,0,2,5,6,,0,7,7,6,5,3,2,0,,13
19921107PHINYK,,PHI,NYK,PHI,clarence_weatherspoon,,33:00,4,16,0,0,2,3,,2,3,5,1,4,2,3,0,,10
19921107PHINYK,,PHI,NYK,PHI,armen_gilliam,,26:00,4,9,0,0,3,6,,1,2,3,2,3,0,4,0,,11
19921107PHINYK,,PHI,NYK,PHI,ron_anderson,,21:00,5,9,1,2,0,0,,1,2,3,1,1,0,1,0,,11
19921107PHINYK,,PHI,NYK,PHI,greg_grant,,19:00,1,5,1,2,3,4,,0,1,1,3,3,3,0,0,,6
19921107PHINYK,,PHI,NYK,PHI,tim_perry,,14:00,3,6,0,1,0,0,,0,4,4,1,2,1,1,1,,6
19921107PHINYK,,PHI,NYK,PHI,charles_shackleford,,8:00,2,2,0,0,0,0,,2,1,3,0,1,0,3,0,,4
19921107PHINYK,,PHI,NYK,PHI,total,,240,30,80,3,10,22,28,,8,31,39,17,27,9,17,2,,85
19921107PHINYK,,PHI,NYK,NYK,patrick_ewing,,41:00,6,17,0,0,4,8,,1,15,16,4,2,0,5,0,,16
