gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19910325HOUCHI,19910325,HOU,CHI,CHI,28,14,20,28,,,,90
19910325DETDEN,19910325,DET,DEN,DET,27,21,36,34,,,,118
19910325DETDEN,19910325,DET,DEN,DEN,22,23,29,20,,,,94
19910325PHOLAC,19910325,PHO,LAC,PHO,27,26,16,25,,,,94
19910325PHOLAC,19910325,PHO,LAC,LAC,25,21,27,33,,,,106
19910325GSWORL,19910325,GSW,ORL,GSW,24,26,26,30,,,,106
19910325GSWORL,19910325,GSW,ORL,ORL,26,23,31,35,,,,115
19910325LALSAC,19910325,LAL,SAC,LAL,29,23,28,19,,,,99
19910325LALSAC,19910325,LAL,SAC,SAC,19,25,23,22,,,,89
19910325MILUTA,19910325,MIL,UTA,MIL,22,21,25,30,,,,98
19910325MILUTA,19910325,MIL,UTA,UTA,28,23,25,33,,,,109
19910325NJNWSB,19910325,NJN,WSB,NJN,38,18,22,28,,,,106
19910325NJNWSB,19910325,NJN,WSB,WSB,29,31,28,25,,,,113
19910326GSWCHH,19910326,GSW,CHH,GSW,31,27,25,11,,,,94
19910326GSWCHH,19910326,GSW,CHH,CHH,24,29,17,27,,,,97
19910326ATLIND,19910326,ATL,IND,ATL,27,26,32,28,,,,113
19910326ATLIND,19910326,ATL,IND,IND,29,29,31,34,,,,123
19910326CLEMIA,19910326,CLE,MIA,CLE,24,13,29,32,,,,98
19910326CLEMIA,19910326,CLE,MIA,MIA,18,32,27,27,,,,104
19910326PHINJN,19910326,PHI,NJN,PHI,26,21,18,25,5,,,95
19910326PHINJN,19910326,PHI,NJN,NJN,25,28,22,15,8,,,98
19910326MINPHO,19910326,MIN,PHO,MIN,18,27,31,19,,,,95
19910326MINPHO,19910326,MIN,PHO,PHO,33,39,22,23,,,,117
19910326SEAPOR,19910326,SEA,POR,SEA,21,26,33,33,,,,113
19910326SEAPOR,19910326,SEA,POR,POR,28,36,35,27,,,,126
19910326NYKSAS,19910326,NYK,SAS,NYK,34,28,27,22,8,,,119
19910326NYKSAS,19910326,NYK,SAS,SAS,27,31,24,29,18,,,129
19910327ORLDAL,19910327,ORL,DAL,ORL,22,22,27,26,,,,97
19910327ORLDAL,19910327,ORL,DAL,DAL,31,20,14,20,,,,85
19910327INDDET,19910327,IND,DET,IND,28,26,15,24,,,,93
19910327INDDET,19910327,IND,DET,DET,24,20,26,32,,,,102
19910327UTALAC,19910327,UTA,LAC,UTA,24,22,22,21,,,,89
19910327UTALAC,19910327,UTA,LAC,LAC,32,19,21,23,,,,95
19910327PORSEA,19910327,POR,SEA,POR,25,17,34,36,,,,112
19910327PORSEA,19910327,POR,SEA,SEA,27,34,23,23,,,,107
19910328HOUATL,19910328,HOU,ATL,HOU,22,25,33,32,,,,112
19910328HOUATL,19910328,HOU,ATL,ATL,25,18,31,37,,,,111
19910328PHICHH,19910328,PHI,CHH,PHI,32,24,18,16,,,,90
19910328PHICHH,19910328,PHI,CHH,CHH,22,30,24,18,,,,94
19910328WSBCLE,19910328,WSB,CLE,WSB,25,24,19,27,,,,95
19910328WSBCLE,19910328,WSB,CLE,CLE,17,33,25,27,,,,102
19910328BOSMIA,19910328,BOS,MIA,BOS,23,23,25,17,,,,88
19910328BOSMIA,19910328,BOS,MIA,MIA,22,18,24,26,,,,90
19910328CHINJN,19910328,CHI,NJN,CHI,29,40,28,31,,,,128
19910328CHINJN,19910328,CHI,NJN,NJN,26,30,23,15,,,,94
19910328GSWNYK,19910328,GSW,NYK,GSW,33,26,26,21,,,,106
19910328GSWNYK,19910328,GSW,NYK,NYK,31,26,21,26,,,,104
19910328MILPHO,19910328,MIL,PHO,MIL,26,20,12,30,,,,88
19910328MILPHO,19910328,MIL,PHO,PHO,18,29,29,26,,,,102
19910328UTASAC,19910328,UTA,SAC,UTA,20,24,21,31,,,,96
19910328UTASAC,19910328,UTA,SAC,SAC,30,19,21,46,,,,116
19910328ORLSAS,19910328,ORL,SAS,ORL,16,24,29,26,,,,95
19910328ORLSAS,19910328,ORL,SAS,SAS,34,20,28,37,,,,119
19910329CLEBOS,19910329,CLE,BOS,CLE,28,21,29,30,,,,108
19910329CLEBOS,19910329,CLE,BOS,BOS,30,16,27,37,,,,110
19910329SACDEN,19910329,SAC,DEN,SAC,30,31,33,28,,,,122
19910329SACDEN,19910329,SAC,DEN,DEN,37,38,36,29,,,,140
19910329GSWDET,19910329,GSW,DET,GSW,24,18,33,30,,,,105
19910329GSWDET,19910329,GSW,DET,DET,36,28,23,24,,,,111
19910329DALLAC,19910329,DAL,LAC,DAL,28,11,30,27,,,,96
19910329DALLAC,19910329,DAL,LAC,LAC,26,29,21,29,,,,105
19910329PORLAL,19910329,POR,LAL,POR,22,14,35,23,15,,,109
19910329PORLAL,19910329,POR,LAL,LAL,28,25,16,25,11,,,105
19910329CHHPHI,19910329,CHH,PHI,CHH,32,16,27,32,,,,107
19910329CHHPHI,19910329,CHH,PHI,PHI,40,24,33,27,,,,124
19910329MINSEA,19910329,MIN,SEA,MIN,24,25,33,25,,,,107
19910329MINSEA,19910329,MIN,SEA,SEA,31,35,21,30,,,,117
19910329CHIWSB,19910329,CHI,WSB,CHI,28,33,24,27,,,,112
19910329CHIWSB,19910329,CHI,WSB,WSB,17,33,23,21,,,,94
19910330ATLMIL,19910330,ATL,MIL,ATL,28,28,20,20,,,,96
19910330ATLMIL,19910330,ATL,MIL,MIL,24,26,31,23,,,,104
19910330NYKNJN,19910330,NYK,NJN,NYK,36,39,37,18,,,,130
19910330NYKNJN,19910330,NYK,NJN,NJN,25,34,22,36,,,,117
19910330HOUORL,19910330,HOU,ORL,HOU,12,25,23,22,,,,82
19910330HOUORL,19910330,HOU,ORL,ORL,26,27,25,36,,,,114
19910330MINPOR,19910330,MIN,POR,MIN,22,24,20,25,,,,91
19910330MINPOR,19910330,MIN,POR,POR,32,34,28,27,,,,121
19910330DENSAS,19910330,DEN,SAS,DEN,32,22,27,35,,,,116
19910330DENSAS,19910330,DEN,SAS,SAS,34,36,38,22,,,,130
19910330DALSEA,19910330,DAL,SEA,DAL,26,21,27,28,,,,102
19910330DALSEA,19910330,DAL,SEA,SEA,26,26,32,31,,,,115
19910331CHIBOS,19910331,CHI,BOS,CHI,28,19,31,32,8,14,,132
19910331CHIBOS,19910331,CHI,BOS,BOS,28,25,33,24,8,17,,135
19910331GSWIND,19910331,GSW,IND,GSW,22,20,27,35,16,,,120
19910331GSWIND,19910331,GSW,IND,IND,21,22,25,36,23,,,127
19910331SACLAL,19910331,SAC,LAL,SAC,19,19,29,20,,,,87
19910331SACLAL,19910331,SAC,LAL,LAL,30,27,27,31,,,,115
19910331HOUMIA,19910331,HOU,MIA,HOU,36,21,41,25,,,,123
19910331HOUMIA,19910331,HOU,MIA,MIA,21,29,19,34,,,,103
19910331CLEPHI,19910331,CLE,PHI,CLE,30,23,30,18,,,,101
19910331CLEPHI,19910331,CLE,PHI,PHI,25,32,26,27,,,,110
19910331CHHWSB,19910331,CHH,WSB,CHH,24,19,29,30,,,,102
19910331CHHWSB,19910331,CHH,WSB,WSB,20,21,26,25,,,,92
19910402DETCHH,19910402,DET,CHH,DET,21,21,25,16,,,,83
19910402DETCHH,19910402,DET,CHH,CHH,15,20,22,21,,,,78
19910402ORLCHI,19910402,ORL,CHI,ORL,24,25,23,30,,,,102
19910402ORLCHI,19910402,ORL,CHI,CHI,34,22,24,26,,,,106
19910402DENDAL,19910402,DEN,DAL,DEN,24,29,29,44,,,,126
19910402DENDAL,19910402,DEN,DAL,DAL,37,30,31,35,,,,133
19910402PORMIN,19910402,POR,MIN,POR,26,20,33,25,,,,104
19910402PORMIN,19910402,POR,MIN,MIN,22,24,20,27,,,,93
19910402BOSNJN,19910402,BOS,NJN,BOS,26,25,21,22,,,,94
19910402BOSNJN,19910402,BOS,NJN,NJN,22,18,16,21,,,,77
19910402MILPHI,19910402,MIL,PHI,MIL,32,28,33,28,,,,121
19910402MILPHI,19910402,MIL,PHI,PHI,21,23,21,39,,,,104
19910402UTAPHO,19910402,UTA,PHO,UTA,24,30,31,32,,,,117
19910402UTAPHO,19910402,UTA,PHO,PHO,31,26,41,33,,,,131
19910402MIASAC,19910402,MIA,SAC,MIA,23,16,22,29,,,,90
19910402MIASAC,19910402,MIA,SAC,SAC,20,24,30,22,,,,96
19910402LALSAS,19910402,LAL,SAS,LAL,30,31,28,33,,,,122
19910402LALSAS,19910402,LAL,SAS,SAS,33,23,30,29,,,,115
19910402CLEWSB,19910402,CLE,WSB,CLE,21,20,29,12,,,,82
19910402CLEWSB,19910402,CLE,WSB,WSB,26,28,18,29,,,,101
19910403NYKCLE,19910403,NYK,CLE,NYK,27,22,18,17,,,,84
19910403NYKCLE,19910403,NYK,CLE,CLE,19,22,30,24,,,,95
19910403MIAGSW,19910403,MIA,GSW,MIA,24,23,34,33,,,,114
19910403MIAGSW,19910403,MIA,GSW,GSW,39,28,20,40,,,,127
19910403DALHOU,19910403,DAL,HOU,DAL,13,22,26,25,,,,86
19910403DALHOU,19910403,DAL,HOU,HOU,24,28,25,25,,,,102
19910403PHIIND,19910403,PHI,IND,PHI,26,36,19,26,,,,107
19910403PHIIND,19910403,PHI,IND,IND,24,26,24,30,,,,104
19910403SACSEA,19910403,SAC,SEA,SAC,22,26,22,21,,,,91
19910403SACSEA,19910403,SAC,SEA,SEA,25,25,26,30,,,,106
19910403LACUTA,19910403,LAC,UTA,LAC,24,18,38,17,,,,97
19910403LACUTA,19910403,LAC,UTA,UTA,22,27,25,25,,,,99
19910404NJNBOS,19910404,NJN,BOS,NJN,31,17,26,30,,,,104
19910404NJNBOS,19910404,NJN,BOS,BOS,32,30,26,35,,,,123
19910404ATLCHH,19910404,ATL,CHH,ATL,26,21,27,17,,,,91
19910404ATLCHH,19910404,ATL,CHH,CHH,26,26,26,20,,,,98
19910404SASMIL,19910404,SAS,MIL,SAS,25,21,26,33,,,,105
19910404SASMIL,19910404,SAS,MIL,MIL,27,31,26,17,,,,101
19910404DENMIN,19910404,DEN,MIN,DEN,35,28,31,28,,,,122
19910404DENMIN,19910404,DEN,MIN,MIN,36,37,31,30,,,,134
19910404CHINYK,19910404,CHI,NYK,CHI,19,25,30,27,,,,101
19910404CHINYK,19910404,CHI,NYK,NYK,26,36,12,17,,,,91
19910404LALPHO,19910404,LAL,PHO,LAL,29,26,23,24,,,,102
19910404LALPHO,19910404,LAL,PHO,PHO,15,27,30,26,,,,98
19910404PORWSB,19910404,POR,WSB,POR,27,23,30,25,,,,105
19910404PORWSB,19910404,POR,WSB,WSB,25,23,29,19,,,,96
19910405SASCHI,19910405,SAS,CHI,SAS,22,31,30,27,,,,110
19910405SASCHI,19910405,SAS,CHI,CHI,24,22,20,41,,,,107
19910405CHHCLE,19910405,CHH,CLE,CHH,19,24,30,28,,,,101
19910405CHHCLE,19910405,CHH,CLE,CLE,26,28,25,25,,,,104
19910405UTADAL,19910405,UTA,DAL,UTA,27,25,18,23,,,,93
19910405UTADAL,19910405,UTA,DAL,DAL,21,26,14,26,,,,87
19910405HOUDEN,19910405,HOU,DEN,HOU,36,28,30,32,,,,126
19910405HOUDEN,19910405,HOU,DEN,DEN,28,32,28,32,,,,120
19910405MINDET,19910405,MIN,DET,MIN,22,25,18,17,,,,82
19910405MINDET,19910405,MIN,DET,DET,22,23,27,29,,,,101
19910405PHOGSW,19910405,PHO,GSW,PHO,30,24,18,29,,,,101
19910405PHOGSW,19910405,PHO,GSW,GSW,30,28,26,34,,,,118
19910405WSBIND,19910405,WSB,IND,WSB,27,21,31,24,,,,103
19910405WSBIND,19910405,WSB,IND,IND,28,19,37,33,,,,117
19910405SEALAC,19910405,SEA,LAC,SEA,21,18,26,25,,,,90
19910405SEALAC,19910405,SEA,LAC,LAC,27,28,25,29,,,,109
19910405MIALAL,19910405,MIA,LAL,MIA,12,26,25,24,,,,87
19910405MIALAL,19910405,MIA,LAL,LAL,29,23,25,31,,,,108
19910405PORORL,19910405,POR,ORL,POR,30,19,36,30,,,,115
19910405PORORL,19910405,POR,ORL,ORL,30,27,19,22,,,,98
19910406INDATL,19910406,IND,ATL,IND,27,38,25,20,,,,110
19910406INDATL,19910406,IND,ATL,ATL,37,28,33,39,,,,137
19910406UTAHOU,19910406,UTA,HOU,UTA,23,17,24,24,,,,88
19910406UTAHOU,19910406,UTA,HOU,HOU,23,25,23,26,,,,97
19910406NJNMIL,19910406,NJN,MIL,NJN,37,28,25,24,,,,114
19910406NJNMIL,19910406,NJN,MIL,MIL,40,28,33,32,,,,133
19910406DETNYK,19910406,DET,NYK,DET,12,24,30,22,,,,88
19910406DETNYK,19910406,DET,NYK,NYK,25,26,17,33,,,,101
19910406BOSORL,19910406,BOS,ORL,BOS,24,26,29,19,,,,98
19910406BOSORL,19910406,BOS,ORL,ORL,24,24,25,29,,,,102
19910406GSWSAC,19910406,GSW,SAC,GSW,25,25,27,31,,,,108
19910406GSWSAC,19910406,GSW,SAC,SAC,23,24,31,41,,,,119
19910407CLECHH,19910407,CLE,CHH,CLE,31,18,32,21,,,,102
19910407CLECHH,19910407,CLE,CHH,CHH,24,26,26,24,,,,100
19910407PHICHI,19910407,PHI,CHI,PHI,22,25,29,27,11,,,114
19910407PHICHI,19910407,PHI,CHI,CHI,28,20,25,30,8,,,111
19910407PORDAL,19910407,POR,DAL,POR,27,22,25,36,,,,110
19910407PORDAL,19910407,POR,DAL,DAL,25,19,26,22,,,,92
19910407SEADEN,19910407,SEA,DEN,SEA,26,26,33,39,,,,124
19910407SEADEN,19910407,SEA,DEN,DEN,32,32,26,27,,,,117
19910407SACLAC,19910407,SAC,LAC,SAC,30,24,24,31,,,,109
19910407SACLAC,19910407,SAC,LAC,LAC,32,25,37,25,,,,119
19910407PHOLAL,19910407,PHO,LAL,PHO,25,21,22,17,,,,85
19910407PHOLAL,19910407,PHO,LAL,LAL,18,30,23,22,,,,93
19910407SASMIN,19910407,SAS,MIN,SAS,26,23,17,26,,,,92
19910407SASMIN,19910407,SAS,MIN,MIN,23,23,18,23,,,,87
19910408WSBATL,19910408,WSB,ATL,WSB,20,24,23,27,,,,94
19910408WSBATL,19910408,WSB,ATL,ATL,31,24,25,25,,,,105
19910408GSWSAS,19910408,GSW,SAS,GSW,29,22,28,26,,,,105
19910408GSWSAS,19910408,GSW,SAS,SAS,26,25,26,38,,,,115
19910408DENSEA,19910408,DEN,SEA,DEN,37,23,32,20,,,,112
19910408DENSEA,19910408,DEN,SEA,SEA,31,28,30,29,,,,118
19910408ORLUTA,19910408,ORL,UTA,ORL,19,27,27,22,,,,95
19910408ORLUTA,19910408,ORL,UTA,UTA,25,29,24,33,,,,111
19910409INDCHH,19910409,IND,CHH,IND,27,27,33,35,,,,122
19910409INDCHH,19910409,IND,CHH,CHH,23,37,37,23,,,,120
19910409NYKCHI,19910409,NYK,CHI,NYK,23,31,22,30,,,,106
19910409NYKCHI,19910409,NYK,CHI,CHI,33,24,27,24,,,,108
19910409ATLCLE,19910409,ATL,CLE,ATL,31,30,16,27,,,,104
19910409ATLCLE,19910409,ATL,CLE,CLE,31,27,27,13,,,,98
19910409PORHOU,19910409,POR,HOU,POR,27,20,36,20,,,,103
19910409PORHOU,19910409,POR,HOU,HOU,25,23,27,18,,,,93
19910409ORLLAC,19910409,ORL,LAC,ORL,26,18,33,33,,,,110
19910409ORLLAC,19910409,ORL,LAC,LAC,28,18,25,29,,,,100
19910409DETMIL,19910409,DET,MIL,DET,23,21,29,22,,,,95
19910409DETMIL,19910409,DET,MIL,MIL,27,22,28,28,,,,105
19910409NJNMIN,19910409,NJN,MIN,NJN,20,27,24,18,,,,89
19910409NJNMIN,19910409,NJN,MIN,MIN,25,31,27,26,,,,109
19910409GSWPHO,19910409,GSW,PHO,GSW,17,32,28,29,,,,106
19910409GSWPHO,19910409,GSW,PHO,PHO,28,33,28,31,,,,120
19910409DALSAC,19910409,DAL,SAC,DAL,22,21,28,33,,,,104
19910409DALSAC,19910409,DAL,SAC,SAC,24,23,35,31,,,,113
19910410CLEDET,19910410,CLE,DET,CLE,26,25,21,22,,,,94
19910410CLEDET,19910410,CLE,DET,DET,16,26,25,23,,,,90
19910410CHIIND,19910410,CHI,IND,CHI,27,24,29,21,,,,101
19910410CHIIND,19910410,CHI,IND,IND,27,30,16,23,,,,96
19910410WSBMIA,19910410,WSB,MIA,WSB,25,24,33,24,,,,106
19910410WSBMIA,19910410,WSB,MIA,MIA,25,23,35,29,,,,112
19910410NYKPHI,19910410,NYK,PHI,NYK,16,24,18,26,,,,84
19910410NYKPHI,19910410,NYK,PHI,PHI,23,23,26,28,,,,100
19910410PORSAS,19910410,POR,SAS,POR,26,27,26,26,,,,105
19910410PORSAS,19910410,POR,SAS,SAS,24,24,25,27,,,,100
19910410LACSEA,19910410,LAC,SEA,LAC,30,23,25,30,,,,108
19910410LACSEA,19910410,LAC,SEA,SEA,26,33,35,46,,,,140
19910410DALUTA,19910410,DAL,UTA,DAL,29,24,19,19,,,,91
19910410DALUTA,19910410,DAL,UTA,UTA,23,18,24,32,,,,97
19910411HOUGSW,19910411,HOU,GSW,HOU,16,30,21,32,,,,99
19910411HOUGSW,19910411,HOU,GSW,GSW,24,24,24,39,,,,111
19910411UTALAL,19910411,UTA,LAL,UTA,14,22,33,26,,,,95
19910411UTALAL,19910411,UTA,LAL,LAL,27,24,22,37,,,,110
19910411BOSMIL,19910411,BOS,MIL,BOS,17,27,31,17,,,,92
19910411BOSMIL,19910411,BOS,MIL,MIL,25,30,31,25,,,,111
19910411ATLMIN,19910411,ATL,MIN,ATL,23,27,22,26,,,,98
19910411ATLMIN,19910411,ATL,MIN,MIN,25,28,30,29,,,,112
19910411ORLSAC,19910411,ORL,SAC,ORL,23,26,28,19,,,,96
19910411ORLSAC,19910411,ORL,SAC,SAC,24,24,33,23,,,,104
19910412MIABOS,19910412,MIA,BOS,MIA,16,32,34,27,,,,109
19910412MIABOS,19910412,MIA,BOS,BOS,30,29,28,32,,,,119
19910412MINCHH,19910412,MIN,CHH,MIN,28,20,31,21,4,6,,110
19910412MINCHH,19910412,MIN,CHH,CHH,23,32,19,26,4,7,,111
19910412CHIDET,19910412,CHI,DET,CHI,20,29,24,18,,,,91
19910412CHIDET,19910412,CHI,DET,DET,28,22,23,22,,,,95
19910412DENLAC,19910412,DEN,LAC,DEN,34,40,28,28,,,,130
19910412DENLAC,19910412,DEN,LAC,LAC,42,32,34,38,,,,146
19910412CLENJN,19910412,CLE,NJN,CLE,18,31,25,29,,,,103
19910412CLENJN,19910412,CLE,NJN,NJN,25,26,26,27,,,,104
19910412INDNYK,19910412,IND,NYK,IND,33,27,29,19,,,,108
19910412INDNYK,19910412,IND,NYK,NYK,16,31,36,29,,,,112
19910412WSBPHI,19910412,WSB,PHI,WSB,23,22,24,26,,,,95
19910412WSBPHI,19910412,WSB,PHI,PHI,18,14,27,26,,,,85
19910412DALPHO,19910412,DAL,PHO,DAL,16,22,29,24,,,,91
19910412DALPHO,19910412,DAL,PHO,PHO,24,28,19,32,,,,103
19910412SASSEA,19910412,SAS,SEA,SAS,30,20,23,26,,,,99
19910412SASSEA,19910412,SAS,SEA,SEA,23,27,23,27,,,,100
19910413MILATL,19910413,MIL,ATL,MIL,20,21,26,24,,,,91
19910413MILATL,19910413,MIL,ATL,ATL,18,23,27,29,,,,97
19910413NJNCLE,19910413,NJN,CLE,NJN,25,27,18,28,,,,98
19910413NJNCLE,19910413,NJN,CLE,CLE,20,31,29,22,,,,102
19910413DALGSW,19910413,DAL,GSW,DAL,18,26,39,31,,,,114
19910413DALGSW,19910413,DAL,GSW,GSW,26,40,30,36,,,,132
19910413LALPOR,19910413,LAL,POR,LAL,29,20,39,25,,,,113
19910413LALPOR,19910413,LAL,POR,POR,30,35,26,27,,,,118
19910413HOUSAC,19910413,HOU,SAC,HOU,25,25,29,16,,,,95
19910413HOUSAC,19910413,HOU,SAC,SAC,22,23,26,23,,,,94
19910413ORLSEA,19910413,ORL,SEA,ORL,25,20,22,29,,,,96
19910413ORLSEA,19910413,ORL,SEA,SEA,22,24,32,27,,,,105
19910413DENUTA,19910413,DEN,UTA,DEN,30,28,25,27,,,,110
19910413DENUTA,19910413,DEN,UTA,UTA,36,25,31,29,,,,121
19910414NYKBOS,19910414,NYK,BOS,NYK,29,26,23,24,,,,102
19910414NYKBOS,19910414,NYK,BOS,BOS,37,26,31,21,,,,115
19910414DETIND,19910414,DET,IND,DET,20,33,24,30,,,,107
19910414DETIND,19910414,DET,IND,IND,28,23,36,38,,,,125
19910414MINPHI,19910414,MIN,PHI,MIN,22,34,21,19,,,,96
19910414MINPHI,19910414,MIN,PHI,PHI,20,19,29,20,,,,88
19910414SASPHO,19910414,SAS,PHO,SAS,22,29,27,31,,,,109
19910414SASPHO,19910414,SAS,PHO,PHO,18,25,27,31,,,,101
19910414ORLPOR,19910414,ORL,POR,ORL,26,31,31,31,,,,119
19910414ORLPOR,19910414,ORL,POR,POR,38,35,38,28,,,,139
19910414MIAWSB,19910414,MIA,WSB,MIA,18,27,27,24,,,,96
19910414MIAWSB,19910414,MIA,WSB,WSB,25,18,26,32,,,,101
19910415MILCHI,19910415,MIL,CHI,MIL,25,24,17,28,,,,94
19910415MILCHI,19910415,MIL,CHI,CHI,21,23,32,27,,,,103
19910415DALLAL,19910415,DAL,LAL,DAL,18,23,24,41,,,,106
19910415DALLAL,19910415,DAL,LAL,LAL,29,24,26,33,,,,112
19910415SACMIN,19910415,SAC,MIN,SAC,22,25,21,26,,,,94
19910415SACMIN,19910415,SAC,MIN,MIN,21,24,33,34,,,,112
19910415HOUSEA,19910415,HOU,SEA,HOU,33,18,26,20,,,,97
19910415HOUSEA,19910415,HOU,SEA,SEA,21,29,29,14,,,,93
19910416MIACHH,19910416,MIA,CHH,MIA,27,17,24,19,,,,87
19910416MIACHH,19910416,MIA,CHH,CHH,20,22,23,27,,,,92
19910416PHODEN,19910416,PHO,DEN,PHO,40,37,31,45,,,,153
19910416PHODEN,19910416,PHO,DEN,DEN,36,25,28,29,,,,118
19910416BOSDET,19910416,BOS,DET,BOS,24,26,23,17,,,,90
19910416BOSDET,19910416,BOS,DET,DET,37,36,19,26,,,,118
19910416INDNJN,19910416,IND,NJN,IND,36,42,32,22,,,,132
19910416INDNJN,19910416,IND,NJN,NJN,33,35,28,30,,,,126
19910416PHINYK,19910416,PHI,NYK,PHI,28,24,26,17,4,,,99
19910416PHINYK,19910416,PHI,NYK,NYK,33,34,16,12,13,,,108
19910416ATLORL,19910416,ATL,ORL,ATL,30,25,25,26,,,,106
19910416ATLORL,19910416,ATL,ORL,ORL,30,29,31,23,,,,113
19910416HOUPOR,19910416,HOU,POR,HOU,22,17,22,35,,,,96
19910416HOUPOR,19910416,HOU,POR,POR,21,29,38,27,,,,115
19910416LACSAS,19910416,LAC,SAS,LAC,20,18,20,40,,,,98
19910416LACSAS,19910416,LAC,SAS,SAS,38,28,29,33,,,,128
19910416SACUTA,19910416,SAC,UTA,SAC,26,20,28,27,,,,101
19910416SACUTA,19910416,SAC,UTA,UTA,25,27,31,28,,,,111
19910416MILWSB,19910416,MIL,WSB,MIL,20,34,19,25,8,,,106
19910416MILWSB,19910416,MIL,WSB,WSB,20,25,35,18,14,,,112
19910417CHHATL,19910417,CHH,ATL,CHH,31,31,23,38,,,,123
19910417CHHATL,19910417,CHH,ATL,ATL,26,29,31,25,,,,111
19910417ORLCLE,19910417,ORL,CLE,ORL,24,26,27,25,,,,102
19910417ORLCLE,19910417,ORL,CLE,CLE,28,27,24,33,,,,112
19910417MINDAL,19910417,MIN,DAL,MIN,26,26,21,27,,,,100
19910417MINDAL,19910417,MIN,DAL,DAL,23,26,29,24,,,,102
19910417LALGSW,19910417,LAL,GSW,LAL,27,34,28,22,,,,111
19910417LALGSW,19910417,LAL,GSW,GSW,30,39,26,23,,,,118
19910417CHIMIA,19910417,CHI,MIA,CHI,38,26,24,23,,,,111
19910417CHIMIA,19910417,CHI,MIA,MIA,25,30,31,15,,,,101
19910417LACPHO,19910417,LAC,PHO,LAC,28,23,25,24,,,,100
19910417LACPHO,19910417,LAC,PHO,PHO,24,26,25,30,,,,105
19910418SASHOU,19910418,SAS,HOU,SAS,29,28,19,26,,,,102
19910418SASHOU,19910418,SAS,HOU,HOU,22,25,21,27,,,,95
19910418BOSPHI,19910418,BOS,PHI,BOS,24,24,32,17,,,,97
19910418BOSPHI,19910418,BOS,PHI,PHI,25,35,34,28,,,,122
19910418DENSAC,19910418,DEN,SAC,DEN,27,25,21,31,,,,104
19910418DENSAC,19910418,DEN,SAC,SAC,34,34,26,29,,,,123
19910418SEAUTA,19910418,SEA,UTA,SEA,27,20,18,38,,,,103
19910418SEAUTA,19910418,SEA,UTA,UTA,24,31,42,33,,,,130
19910418NJNWSB,19910418,NJN,WSB,NJN,27,35,19,27,,,,108
19910418NJNWSB,19910418,NJN,WSB,WSB,36,22,23,22,,,,103
19910419DETATL,19910419,DET,ATL,DET,25,29,34,38,,,,126
19910419DETATL,19910419,DET,ATL,ATL,22,23,32,43,,,,120
19910419CHICHH,19910419,CHI,CHH,CHI,37,24,25,29,,,,115
19910419CHICHH,19910419,CHI,CHH,CHH,21,25,26,27,,,,99
19910419BOSCLE,19910419,BOS,CLE,BOS,32,26,28,25,6,,,117
19910419BOSCLE,19910419,BOS,CLE,CLE,40,32,22,17,13,,,124
19910419HOUDAL,19910419,HOU,DAL,HOU,18,29,25,35,,,,107
19910419HOUDAL,19910419,HOU,DAL,DAL,21,27,34,31,,,,113
19910419SASDEN,19910419,SAS,DEN,SAS,32,26,43,21,,,,122
19910419SASDEN,19910419,SAS,DEN,DEN,34,32,24,35,,,,125
19910419NYKIND,19910419,NYK,IND,NYK,26,27,33,32,,,,118
19910419NYKIND,19910419,NYK,IND,IND,29,34,31,36,,,,130
19910419GSWLAC,19910419,GSW,LAC,GSW,20,34,33,27,,,,114
19910419GSWLAC,19910419,GSW,LAC,LAC,28,26,29,30,,,,113
19910419PHIMIA,19910419,PHI,MIA,PHI,30,21,29,20,,,,100
19910419PHIMIA,19910419,PHI,MIA,MIA,28,34,22,30,,,,114
19910419MILMIN,19910419,MIL,MIN,MIL,23,15,34,19,,,,91
19910419MILMIN,19910419,MIL,MIN,MIN,20,22,36,31,,,,109
19910419WSBORL,19910419,WSB,ORL,WSB,28,27,26,26,,,,107
19910419WSBORL,19910419,WSB,ORL,ORL,24,25,26,37,,,,112
19910419SACPOR,19910419,SAC,POR,SAC,22,24,25,34,,,,105
19910419SACPOR,19910419,SAC,POR,POR,34,31,30,32,,,,127
19910419PHOSEA,19910419,PHO,SEA,PHO,21,22,26,24,,,,93
19910419PHOSEA,19910419,PHO,SEA,SEA,32,30,16,26,,,,104
19910420INDMIL,19910420,IND,MIL,IND,26,30,21,23,,,,100
19910420INDMIL,19910420,IND,MIL,MIL,37,35,29,32,,,,133
19910420MIANJN,19910420,MIA,NJN,MIA,25,33,22,23,,,,103
19910420MIANJN,19910420,MIA,NJN,NJN,33,22,30,33,,,,118
19910420CHHNYK,19910420,CHH,NYK,CHH,17,31,28,26,,,,102
19910420CHHNYK,19910420,CHH,NYK,NYK,28,22,25,33,,,,108
19910420LALUTA,19910420,LAL,UTA,LAL,18,31,23,21,,,,93
19910420LALUTA,19910420,LAL,UTA,UTA,30,37,15,25,,,,107
19910421ATLBOS,19910421,ATL,BOS,ATL,30,34,29,24,,,,117
19910421ATLBOS,19910421,ATL,BOS,BOS,28,22,25,30,,,,105
19910421DETCHI,19910421,DET,CHI,DET,18,21,34,27,,,,100
19910421DETCHI,19910421,DET,CHI,CHI,28,23,26,31,,,,108
19910421PHICLE,19910421,PHI,CLE,PHI,36,17,24,33,,,,110
