gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19870126MILLAC,,MIL,LAC,MIL,paul_mokeski,,17:00,1,3,0,0,0,4,,0,7,7,1,3,0,3,0,,2
19870126MILLAC,,MIL,LAC,MIL,craig_hodges,,16:00,3,6,0,1,0,0,,0,0,0,3,0,1,1,0,,6
19870126MILLAC,,MIL,LAC,MIL,marvin_webster,,16:00,0,0,0,0,2,2,,0,4,4,0,1,2,2,3,,2
19870126MILLAC,,MIL,LAC,MIL,keith_smith,,15:00,3,5,0,0,0,0,,2,1,3,3,1,3,1,0,,6
19870126MILLAC,,MIL,LAC,MIL,total,,240,44,86,0,2,26,36,,11,33,44,24,22,12,24,8,,114
19870126MILLAC,,MIL,LAC,LAC,michael_cage,,36:00,5,10,0,0,2,2,,3,4,7,1,3,0,3,1,,12
19870126MILLAC,,MIL,LAC,LAC,benoit_benjamin,,32:00,9,11,0,0,2,3,,3,7,10,1,6,1,4,4,,20
19870126MILLAC,,MIL,LAC,LAC,kenny_fields,,32:00,6,15,0,0,4,5,,3,3,6,0,6,2,4,1,,16
19870126MILLAC,,MIL,LAC,LAC,mike_woodson,,30:00,7,15,1,2,8,8,,0,0,0,1,3,1,2,0,,23
19870126MILLAC,,MIL,LAC,LAC,darnell_valentine,,23:00,0,4,0,0,0,0,,0,3,3,9,1,1,4,0,,0
19870126MILLAC,,MIL,LAC,LAC,larry_drew,,26:00,4,10,0,0,0,0,,0,5,5,3,2,2,4,0,,8
19870126MILLAC,,MIL,LAC,LAC,lancaster_gordon,,16:00,1,3,0,0,0,0,,0,0,0,3,0,1,2,0,,2
19870126MILLAC,,MIL,LAC,LAC,quintin_dailey,,15:00,2,6,0,0,1,2,,1,0,1,2,0,0,2,1,,5
19870126MILLAC,,MIL,LAC,LAC,kurt_nimphius,,11:00,2,4,0,1,2,2,,1,1,2,0,4,1,1,1,,6
19870126MILLAC,,MIL,LAC,LAC,rory_white,,11:00,1,4,0,0,0,2,,0,2,2,1,1,1,1,0,,2
19870126MILLAC,,MIL,LAC,LAC,tim_kempton,,8:00,0,3,0,0,0,2,,1,1,2,1,1,0,0,0,,0
19870126MILLAC,,MIL,LAC,LAC,total,,240,37,85,1,3,19,26,,12,26,38,22,27,10,27,8,,94
19870126DETPHO,,DET,PHO,DET,adrian_dantley,,45:00,11,16,0,0,9,10,,1,3,4,1,3,3,3,0,,31
19870126DETPHO,,DET,PHO,DET,bill_laimbeer,,45:00,14,27,0,0,1,2,,7,15,22,4,4,1,2,1,,29
19870126DETPHO,,DET,PHO,DET,isiah_thomas,,43:00,7,19,0,2,3,3,,1,0,1,15,5,0,5,0,,17
19870126DETPHO,,DET,PHO,DET,joe_dumars,,34:00,7,15,0,0,3,4,,0,1,1,2,5,0,2,0,,17
19870126DETPHO,,DET,PHO,DET,sidney_green,,34:00,2,7,0,0,2,2,,3,9,12,2,4,0,3,0,,6
19870126DETPHO,,DET,PHO,DET,vinnie_johnson,,29:00,3,13,0,0,2,2,,3,4,7,3,3,1,1,0,,8
19870126DETPHO,,DET,PHO,DET,john_salley,,19:00,1,3,0,0,4,4,,1,1,2,0,4,0,0,2,,6
19870126DETPHO,,DET,PHO,DET,chuck_nevitt,,8:00,1,3,0,0,0,0,,2,1,3,0,4,0,0,1,,2
19870126DETPHO,,DET,PHO,DET,dennis_rodman,,8:00,1,1,0,0,0,0,,2,3,5,0,3,0,1,1,,2
19870126DETPHO,,DET,PHO,DET,total,,265,47,104,0,2,24,27,,20,37,57,27,35,5,17,5,,118
19870126DETPHO,,DET,PHO,PHO,walter_davis,,42:00,10,18,0,0,12,12,,2,3,5,4,3,0,1,0,,32
19870126DETPHO,,DET,PHO,PHO,alvan_adams,,41:00,2,10,0,0,2,2,,0,3,3,6,3,3,4,0,,6
19870126DETPHO,,DET,PHO,PHO,larry_nance,,38:00,10,16,0,0,6,10,,3,8,11,2,4,1,0,2,,26
19870126DETPHO,,DET,PHO,PHO,william_bedford,,29:00,5,16,0,0,2,7,,2,3,5,1,3,0,0,4,,12
19870126DETPHO,,DET,PHO,PHO,jay_humphries,,28:00,3,6,0,0,3,4,,1,1,2,9,0,0,3,0,,9
19870126DETPHO,,DET,PHO,PHO,jeff_hornacek,,25:00,3,5,0,0,4,4,,0,4,4,2,1,0,2,0,,10
19870126DETPHO,,DET,PHO,PHO,kenny_gattison,,19:00,2,6,0,0,3,4,,3,3,6,2,1,1,0,2,,7
19870126DETPHO,,DET,PHO,PHO,ed_pinckney,,12:00,1,2,0,0,0,0,,1,4,5,1,2,1,1,0,,2
19870126DETPHO,,DET,PHO,PHO,grant_gondrezick,,11:00,1,2,0,0,0,0,,0,1,1,1,0,0,1,0,,2
19870126DETPHO,,DET,PHO,PHO,mike_sanders,,10:00,3,6,0,0,4,4,,1,3,4,2,4,0,0,0,,10
19870126DETPHO,,DET,PHO,PHO,nick_vanos,,6:00,1,2,0,0,0,2,,1,0,1,1,0,0,0,0,,2
19870126DETPHO,,DET,PHO,PHO,rafael_addison,,4:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19870126DETPHO,,DET,PHO,PHO,total,,265,42,91,0,0,36,49,,14,33,47,31,21,6,12,8,,120
19870126DENPOR,,DEN,POR,DEN,fat_lever,,48:00,14,24,0,0,8,10,,5,7,12,10,4,2,4,0,,36
19870126DENPOR,,DEN,POR,DEN,alex_english,,46:00,13,30,0,0,2,4,,0,2,2,9,3,2,2,0,,28
19870126DENPOR,,DEN,POR,DEN,tr_dunn,,44:00,2,6,0,0,0,0,,4,3,7,6,2,2,2,0,,4
19870126DENPOR,,DEN,POR,DEN,mark_alarie,,21:00,9,14,0,0,0,2,,2,3,5,2,5,0,0,0,,18
19870126DENPOR,,DEN,POR,DEN,danny_schayes,,18:00,1,5,0,0,1,2,,0,3,3,1,5,0,0,1,,3
19870126DENPOR,,DEN,POR,DEN,mike_evans,,39:00,8,19,1,6,0,0,,1,2,3,7,3,2,5,0,,17
19870126DENPOR,,DEN,POR,DEN,blair_rasmussen,,32:00,9,15,0,0,6,8,,5,6,11,0,6,0,0,3,,24
19870126DENPOR,,DEN,POR,DEN,darrell_walker,,17:00,5,5,0,0,1,1,,2,0,2,2,2,1,3,0,,11
19870126DENPOR,,DEN,POR,DEN,total,,265,61,118,1,6,18,27,,19,26,45,37,30,9,16,4,,141
19870126DENPOR,,DEN,POR,POR,kiki_vandeweghe,,44:00,12,22,0,1,11,12,,2,2,4,4,2,1,1,2,,35
19870126DENPOR,,DEN,POR,POR,clyde_drexler,,44:00,10,23,0,1,2,2,,3,3,6,6,3,3,1,2,,22
19870126DENPOR,,DEN,POR,POR,terry_porter,,42:00,7,12,0,0,1,1,,1,5,6,16,3,0,5,0,,15
19870126DENPOR,,DEN,POR,POR,steve_johnson,,39:00,11,17,0,0,10,12,,5,5,10,8,5,0,5,1,,32
19870126DENPOR,,DEN,POR,POR,kenny_carr,,21:00,3,3,0,0,2,4,,0,10,10,2,2,0,1,0,,8
19870126DENPOR,,DEN,POR,POR,jim_paxson,,31:00,7,13,0,1,3,3,,1,1,2,7,3,2,2,0,,17
19870126DENPOR,,DEN,POR,POR,jerome_kersey,,30:00,4,5,0,0,2,2,,1,5,6,1,5,1,1,2,,10
19870126DENPOR,,DEN,POR,POR,kevin_duckworth,,7:00,2,4,0,0,0,0,,1,2,3,0,4,1,1,0,,4
19870126DENPOR,,DEN,POR,POR,caldwell_jones,,6:00,1,2,0,0,0,0,,0,1,1,0,1,0,1,0,,2
19870126DENPOR,,DEN,POR,POR,mike_holton,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19870126DENPOR,,DEN,POR,POR,total,,265,57,101,0,3,31,36,,14,34,48,44,28,8,18,7,,145
19870126SEAUTA,,SEA,UTA,SEA,dale_ellis,,44:00,13,25,2,3,6,8,,4,3,7,5,1,3,1,0,,34
19870126SEAUTA,,SEA,UTA,SEA,xavier_mcdaniel,,35:00,10,20,0,0,5,6,,5,12,17,0,2,0,1,0,,25
19870126SEAUTA,,SEA,UTA,SEA,alton_lister,,35:00,8,13,0,0,3,4,,2,8,10,1,3,0,2,4,,19
19870126SEAUTA,,SEA,UTA,SEA,nate_mcmillan,,32:00,1,2,0,0,5,6,,0,7,7,8,5,3,5,1,,7
19870126SEAUTA,,SEA,UTA,SEA,tom_chambers,,22:00,3,6,0,0,4,4,,0,5,5,3,5,1,3,1,,10
19870126SEAUTA,,SEA,UTA,SEA,danny_young,,32:00,2,10,1,6,2,2,,0,2,2,5,1,3,2,0,,7
19870126SEAUTA,,SEA,UTA,SEA,maurice_lucas,,18:00,1,3,0,0,1,2,,0,2,2,0,3,1,2,1,,3
19870126SEAUTA,,SEA,UTA,SEA,clemon_johnson,,9:00,0,1,0,0,0,0,,0,0,0,0,4,0,0,0,,0
19870126SEAUTA,,SEA,UTA,SEA,russ_schoene,,6:00,0,1,0,0,1,2,,1,1,2,0,0,0,0,0,,1
19870126SEAUTA,,SEA,UTA,SEA,michael_phelps,,4:00,0,0,0,0,2,2,,0,0,0,0,1,0,0,0,,2
19870126SEAUTA,,SEA,UTA,SEA,terence_stansbury,,3:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19870126SEAUTA,,SEA,UTA,SEA,total,,240,38,83,3,9,29,36,,12,40,52,22,26,11,16,7,,108
19870126SEAUTA,,SEA,UTA,UTA,karl_malone,,30:00,5,18,0,0,3,6,,1,2,3,1,4,0,1,0,,13
19870126SEAUTA,,SEA,UTA,UTA,mark_eaton,,28:00,5,8,0,0,2,2,,5,4,9,1,2,0,2,4,,12
19870126SEAUTA,,SEA,UTA,UTA,rickey_green,,17:00,0,3,0,0,0,0,,0,0,0,4,0,0,0,0,,0
19870126SEAUTA,,SEA,UTA,UTA,kelly_tripucka,,15:00,1,3,1,1,3,4,,0,1,1,1,0,0,0,0,,6
19870126SEAUTA,,SEA,UTA,UTA,bob_hansen,,8:00,1,3,0,0,1,2,,0,1,1,0,1,0,1,0,,3
19870126SEAUTA,,SEA,UTA,UTA,darrell_griffith,,37:00,6,17,1,4,4,4,,3,4,7,2,2,1,1,1,,17
19870126SEAUTA,,SEA,UTA,UTA,thurl_bailey,,32:00,7,17,0,0,1,2,,4,5,9,1,3,0,4,0,,15
19870126SEAUTA,,SEA,UTA,UTA,john_stockton,,31:00,1,6,0,1,2,2,,1,2,3,11,2,4,5,1,,4
19870126SEAUTA,,SEA,UTA,UTA,kent_benson,,22:00,3,6,0,1,2,2,,1,7,8,0,2,1,0,0,,8
19870126SEAUTA,,SEA,UTA,UTA,marc_iavaroni,,14:00,1,4,0,0,2,2,,1,1,2,1,2,0,0,0,,4
19870126SEAUTA,,SEA,UTA,UTA,dell_curry,,4:00,2,5,1,3,2,2,,0,1,1,1,5,0,0,0,,7
19870126SEAUTA,,SEA,UTA,UTA,carey_scurry,,2:00,2,3,1,1,1,1,,1,0,1,0,2,0,1,0,,6
19870126SEAUTA,,SEA,UTA,UTA,total,,240,34,93,4,11,23,29,,17,28,45,23,25,6,15,6,,95
19870127INDATL,,IND,ATL,IND,herb_williams,,34:00,4,12,0,0,3,4,,0,5,5,3,3,0,1,0,,11
19870127INDATL,,IND,ATL,IND,steve_stipanovich,,34:00,4,10,0,0,3,4,,3,5,8,2,4,2,1,0,,11
19870127INDATL,,IND,ATL,IND,chuck_person,,30:00,7,15,1,2,1,5,,1,7,8,1,6,1,2,0,,16
19870127INDATL,,IND,ATL,IND,vern_fleming,,30:00,5,7,0,0,3,5,,2,2,4,7,5,0,1,1,,13
19870127INDATL,,IND,ATL,IND,john_long,,19:00,2,10,0,1,4,4,,0,0,0,0,0,2,2,0,,8
19870127INDATL,,IND,ATL,IND,clint_richardson,,27:00,9,12,1,1,0,0,,1,1,2,5,3,0,1,0,,19
19870127INDATL,,IND,ATL,IND,stuart_gray,,23:00,1,4,0,0,1,2,,0,4,4,2,2,0,2,3,,3
19870127INDATL,,IND,ATL,IND,ron_anderson,,18:00,4,11,0,0,2,4,,3,0,3,0,0,1,0,0,,10
19870127INDATL,,IND,ATL,IND,walker_russell,,18:00,2,5,0,0,1,2,,0,0,0,5,2,0,1,1,,5
19870127INDATL,,IND,ATL,IND,greg_dreiling,,5:00,1,2,0,0,0,0,,0,2,2,0,1,0,0,0,,2
19870127INDATL,,IND,ATL,IND,kyle_macy,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19870127INDATL,,IND,ATL,IND,total,,240,39,88,2,4,18,30,,10,26,36,25,26,6,11,5,,98
19870127INDATL,,IND,ATL,ATL,dominique_wilkins,,37:00,11,25,1,3,10,10,,3,7,10,6,1,1,1,2,,33
19870127INDATL,,IND,ATL,ATL,doc_rivers,,34:00,5,8,0,0,9,11,,1,3,4,14,4,4,1,0,,19
19870127INDATL,,IND,ATL,ATL,kevin_willis,,30:00,9,15,0,0,2,2,,6,3,9,1,3,0,2,0,,20
19870127INDATL,,IND,ATL,ATL,tree_rollins,,30:00,2,3,0,0,3,4,,1,8,9,1,1,0,1,1,,7
19870127INDATL,,IND,ATL,ATL,cliff_levingston,,12:00,1,4,0,0,0,0,,1,3,4,0,5,0,2,1,,2
19870127INDATL,,IND,ATL,ATL,antoine_carr,,34:00,7,15,0,1,4,4,,2,4,6,3,3,0,1,4,,18
19870127INDATL,,IND,ATL,ATL,john_battle,,19:00,3,9,0,0,0,0,,1,0,1,1,1,1,1,0,,6
19870127INDATL,,IND,ATL,ATL,jon_koncak,,18:00,0,7,0,0,0,0,,4,5,9,0,4,2,0,1,,0
19870127INDATL,,IND,ATL,ATL,gus_williams,,15:00,3,6,0,0,1,2,,0,1,1,3,1,0,2,0,,7
19870127INDATL,,IND,ATL,ATL,scott_hastings,,11:00,1,3,0,0,0,0,,1,3,4,0,0,0,1,0,,2
19870127INDATL,,IND,ATL,ATL,total,,240,42,95,1,4,29,33,,20,37,57,29,23,8,12,9,,114
19870127BOSCHI,,BOS,CHI,BOS,larry_bird,,47:00,10,26,1,3,3,4,,3,11,14,3,3,4,2,1,,24
19870127BOSCHI,,BOS,CHI,BOS,robert_parish,,44:00,7,10,0,0,7,7,,1,6,7,1,3,2,2,2,,21
19870127BOSCHI,,BOS,CHI,BOS,kevin_mchale,,43:00,13,21,0,0,4,6,,4,8,12,6,5,0,2,4,,30
19870127BOSCHI,,BOS,CHI,BOS,dennis_johnson,,39:00,7,18,0,1,4,4,,0,3,3,3,0,0,2,1,,18
19870127BOSCHI,,BOS,CHI,BOS,danny_ainge,,33:00,3,5,0,0,0,0,,0,3,3,10,1,1,0,0,,6
19870127BOSCHI,,BOS,CHI,BOS,jerry_sichting,,14:00,1,4,0,0,0,0,,0,1,1,0,1,1,0,0,,2
19870127BOSCHI,,BOS,CHI,BOS,darren_daye,,7:00,1,1,0,0,0,0,,0,0,0,1,1,0,0,0,,2
19870127BOSCHI,,BOS,CHI,BOS,sam_vincent,,7:00,1,2,0,0,0,0,,0,0,0,3,1,0,0,0,,2
19870127BOSCHI,,BOS,CHI,BOS,greg_kite,,6:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19870127BOSCHI,,BOS,CHI,BOS,total,,240,43,87,1,4,18,21,,8,32,40,27,16,8,8,8,,105
19870127BOSCHI,,BOS,CHI,CHI,michael_jordan,,40:00,13,34,0,2,4,6,,1,4,5,6,2,2,5,0,,30
19870127BOSCHI,,BOS,CHI,CHI,john_paxson,,40:00,11,17,2,5,1,1,,0,0,0,7,3,0,1,0,,25
19870127BOSCHI,,BOS,CHI,CHI,charles_oakley,,38:00,5,15,0,1,1,3,,6,11,17,2,5,2,3,1,,11
19870127BOSCHI,,BOS,CHI,CHI,brad_sellers,,24:00,2,6,0,1,0,0,,0,3,3,2,2,0,1,1,,4
19870127BOSCHI,,BOS,CHI,CHI,earl_cureton,,22:00,2,6,0,0,0,0,,1,0,1,2,0,1,0,1,,4
19870127BOSCHI,,BOS,CHI,CHI,dave_corzine,,36:00,5,11,0,0,2,2,,8,9,17,3,3,0,1,1,,12
19870127BOSCHI,,BOS,CHI,CHI,gene_banks,,25:00,2,5,0,0,0,0,,4,4,8,2,5,2,2,0,,4
19870127BOSCHI,,BOS,CHI,CHI,mike_brown,,15:00,3,5,0,0,1,3,,1,3,4,0,2,0,1,0,,7
19870127BOSCHI,,BOS,CHI,CHI,total,,240,43,99,2,9,9,15,,21,34,55,24,22,7,14,4,,97
19870127WSBDAL,,WSB,DAL,WSB,jeff_malone,,38:00,9,16,0,0,5,6,,0,3,3,3,3,1,4,0,,23
19870127WSBDAL,,WSB,DAL,WSB,moses_malone,,33:00,8,14,0,0,7,9,,2,9,11,3,0,1,1,4,,23
19870127WSBDAL,,WSB,DAL,WSB,ennis_whatley,,28:00,5,7,0,0,5,6,,1,2,3,6,2,1,1,0,,15
19870127WSBDAL,,WSB,DAL,WSB,terry_catledge,,23:00,5,9,0,1,3,4,,3,2,5,0,0,1,0,0,,13
19870127WSBDAL,,WSB,DAL,WSB,charles_jones,,18:00,3,3,0,0,0,0,,2,2,4,1,3,0,2,1,,6
19870127WSBDAL,,WSB,DAL,WSB,john_williams,,26:00,3,9,0,0,2,5,,2,4,6,3,1,0,0,1,,8
19870127WSBDAL,,WSB,DAL,WSB,jay_vincent,,25:00,8,16,0,0,0,1,,0,3,3,2,2,0,1,0,,16
19870127WSBDAL,,WSB,DAL,WSB,michael_adams,,20:00,4,7,1,2,1,1,,1,1,2,5,3,1,1,0,,10
19870127WSBDAL,,WSB,DAL,WSB,manute_bol,,19:00,1,1,0,0,2,2,,0,3,3,0,1,0,1,5,,4
19870127WSBDAL,,WSB,DAL,WSB,darwin_cook,,10:00,0,2,0,0,0,0,,1,0,1,2,1,1,1,0,,0
19870127WSBDAL,,WSB,DAL,WSB,total,,240,46,84,1,3,25,34,,12,29,41,25,16,6,12,11,,118
19870127WSBDAL,,WSB,DAL,DAL,mark_aguirre,,39:00,9,23,1,1,3,6,,5,3,8,1,4,1,4,0,,22
19870127WSBDAL,,WSB,DAL,DAL,sam_perkins,,37:00,4,10,0,0,0,0,,4,5,9,3,3,1,1,1,,8
19870127WSBDAL,,WSB,DAL,DAL,james_donaldson,,36:00,4,7,0,0,2,2,,4,9,13,0,2,1,0,0,,10
19870127WSBDAL,,WSB,DAL,DAL,derek_harper,,35:00,9,19,2,5,1,1,,2,1,3,10,2,3,2,0,,21
19870127WSBDAL,,WSB,DAL,DAL,rolando_blackman,,32:00,10,17,0,0,2,2,,0,2,2,3,3,0,3,0,,22
19870127WSBDAL,,WSB,DAL,DAL,roy_tarpley,,23:00,3,7,0,0,0,0,,5,6,11,0,1,2,1,3,,6
19870127WSBDAL,,WSB,DAL,DAL,detlef_schrempf,,19:00,4,10,1,2,0,0,,1,1,2,0,2,0,0,0,,9
19870127WSBDAL,,WSB,DAL,DAL,brad_davis,,16:00,5,8,1,2,4,4,,1,1,2,3,3,0,0,0,,15
19870127WSBDAL,,WSB,DAL,DAL,uwe_blab,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19870127WSBDAL,,WSB,DAL,DAL,total,,240,48,102,5,10,12,15,,22,29,51,20,20,8,12,4,,113
19870127MILGSW,,MIL,GSW,MIL,ricky_pierce,,44:00,11,20,0,0,8,10,,2,3,5,2,3,2,4,0,,30
19870127MILGSW,,MIL,GSW,MIL,terry_cummings,,37:00,8,15,0,0,2,4,,5,7,12,1,5,0,2,1,,18
19870127MILGSW,,MIL,GSW,MIL,john_lucas,,36:00,8,16,2,2,3,6,,0,3,3,10,3,1,2,0,,21
19870127MILGSW,,MIL,GSW,MIL,jack_sikma,,31:00,7,17,0,1,4,4,,7,7,14,2,6,1,2,1,,18
19870127MILGSW,,MIL,GSW,MIL,junior_bridgeman,,19:00,3,6,0,0,2,2,,1,2,3,0,0,0,0,0,,8
19870127MILGSW,,MIL,GSW,MIL,craig_hodges,,38:00,8,15,0,3,2,3,,1,1,2,4,2,3,2,0,,18
19870127MILGSW,,MIL,GSW,MIL,dudley_bradley,,22:00,0,5,0,0,0,2,,2,3,5,1,1,4,1,0,,0
19870127MILGSW,,MIL,GSW,MIL,paul_mokeski,,9:00,1,3,0,0,2,4,,2,2,4,2,4,1,0,0,,4
19870127MILGSW,,MIL,GSW,MIL,marvin_webster,,4:00,1,2,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19870127MILGSW,,MIL,GSW,MIL,total,,240,47,99,2,6,23,35,,20,29,49,22,24,12,14,2,,119
19870127MILGSW,,MIL,GSW,GSW,sleepy_floyd,,45:00,9,15,2,3,11,12,,0,5,5,10,3,2,5,1,,31
19870127MILGSW,,MIL,GSW,GSW,joe_barry_carroll,,38:00,9,15,0,0,1,1,,1,4,5,4,5,0,3,3,,19
19870127MILGSW,,MIL,GSW,GSW,larry_smith,,32:00,6,10,0,0,3,4,,7,10,17,1,5,0,1,3,,15
19870127MILGSW,,MIL,GSW,GSW,chris_mullin,,25:00,3,10,0,0,4,5,,0,1,1,4,1,1,2,0,,10
19870127MILGSW,,MIL,GSW,GSW,ben_mcdonald,,8:00,0,2,0,0,0,0,,1,1,2,1,4,0,0,0,,0
19870127MILGSW,,MIL,GSW,GSW,terry_teagle,,33:00,5,11,0,0,2,4,,3,2,5,1,3,0,3,0,,12
19870127MILGSW,,MIL,GSW,GSW,purvis_short,,23:00,4,13,0,1,2,2,,1,6,7,1,3,1,1,0,,10
19870127MILGSW,,MIL,GSW,GSW,greg_ballard,,14:00,3,6,0,1,2,2,,1,4,5,2,2,2,1,0,,8
19870127MILGSW,,MIL,GSW,GSW,clinton_smith,,10:00,2,5,0,0,1,1,,2,0,2,2,1,0,1,0,,5
19870127MILGSW,,MIL,GSW,GSW,jerome_whitehead,,7:00,1,2,0,0,0,0,,0,1,1,0,0,0,2,0,,2
19870127MILGSW,,MIL,GSW,GSW,perry_moss,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19870127MILGSW,,MIL,GSW,GSW,rod_higgins,,2:00,1,1,1,1,0,0,,1,0,1,0,0,0,1,0,,3
19870127MILGSW,,MIL,GSW,GSW,total,,240,43,90,3,6,26,31,,17,34,51,26,27,6,21,7,,115
19870127UTAHOU,,UTA,HOU,UTA,karl_malone,,41:00,9,18,0,0,6,11,,5,6,11,2,4,2,3,0,,24
19870127UTAHOU,,UTA,HOU,UTA,bob_hansen,,36:00,4,7,0,1,9,10,,1,3,4,1,4,1,1,0,,17
19870127UTAHOU,,UTA,HOU,UTA,rickey_green,,30:00,3,7,0,0,1,2,,1,3,4,7,2,3,2,0,,7
19870127UTAHOU,,UTA,HOU,UTA,mark_eaton,,28:00,2,8,0,0,0,0,,3,5,8,0,6,0,2,2,,4
19870127UTAHOU,,UTA,HOU,UTA,kelly_tripucka,,27:00,4,8,0,0,8,9,,1,6,7,3,4,2,3,0,,16
19870127UTAHOU,,UTA,HOU,UTA,thurl_bailey,,26:00,4,10,0,0,3,4,,0,4,4,1,2,0,0,1,,11
19870127UTAHOU,,UTA,HOU,UTA,john_stockton,,18:00,1,4,1,1,3,4,,0,2,2,2,2,1,2,0,,6
19870127UTAHOU,,UTA,HOU,UTA,kent_benson,,17:00,1,7,0,0,1,2,,1,5,6,2,3,2,2,0,,3
19870127UTAHOU,,UTA,HOU,UTA,darrell_griffith,,12:00,1,7,0,1,2,2,,1,0,1,1,3,1,2,0,,4
19870127UTAHOU,,UTA,HOU,UTA,marc_iavaroni,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19870127UTAHOU,,UTA,HOU,UTA,total,,240,29,77,1,3,33,44,,13,35,48,19,30,12,17,3,,92
19870127UTAHOU,,UTA,HOU,HOU,hakeem_olajuwon,,44:00,12,22,0,0,8,18,,5,12,17,2,5,2,3,2,,32
19870127UTAHOU,,UTA,HOU,HOU,robert_reid,,38:00,3,12,0,2,2,4,,1,3,4,6,1,2,1,0,,8
19870127UTAHOU,,UTA,HOU,HOU,rodney_mccray,,35:00,1,5,0,0,4,8,,3,3,6,5,4,1,5,0,,6
19870127UTAHOU,,UTA,HOU,HOU,ralph_sampson,,33:00,6,12,0,0,4,10,,2,4,6,1,5,0,2,1,,16
19870127UTAHOU,,UTA,HOU,HOU,dirk_minniefield,,29:00,2,6,0,0,2,2,,1,3,4,3,5,1,0,0,,6
19870127UTAHOU,,UTA,HOU,HOU,jim_petersen,,17:00,4,6,0,0,0,2,,2,2,4,0,3,1,1,3,,8
19870127UTAHOU,,UTA,HOU,HOU,allen_leavell,,17:00,2,11,0,4,0,0,,2,1,3,5,4,1,1,0,,4
19870127UTAHOU,,UTA,HOU,HOU,steve_harris,,13:00,3,6,0,0,2,3,,0,2,2,1,2,0,0,0,,8
19870127UTAHOU,,UTA,HOU,HOU,cedric_maxwell,,13:00,0,0,0,0,0,0,,0,3,3,0,4,0,2,0,,0
19870127UTAHOU,,UTA,HOU,HOU,dave_feitl,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19870127UTAHOU,,UTA,HOU,HOU,total,,240,33,80,0,6,22,47,,16,33,49,23,33,8,15,6,,88
19870127PORLAL,,POR,LAL,POR,kiki_vandeweghe,,41:00,7,21,1,2,5,5,,5,3,8,6,1,0,0,0,,20
19870127PORLAL,,POR,LAL,POR,clyde_drexler,,35:00,2,14,0,0,1,2,,4,0,4,4,3,0,3,0,,5
19870127PORLAL,,POR,LAL,POR,kenny_carr,,33:00,2,8,0,0,2,2,,1,6,7,0,4,2,3,2,,6
19870127PORLAL,,POR,LAL,POR,steve_johnson,,30:00,12,15,0,0,1,3,,7,2,9,2,3,2,4,2,,25
19870127PORLAL,,POR,LAL,POR,terry_porter,,30:00,5,11,0,2,2,2,,2,5,7,10,1,0,3,0,,12
19870127PORLAL,,POR,LAL,POR,jim_paxson,,31:00,6,11,2,5,3,5,,1,1,2,7,4,1,1,0,,17
19870127PORLAL,,POR,LAL,POR,jerome_kersey,,22:00,3,8,0,1,5,6,,1,0,1,0,3,1,0,2,,11
19870127PORLAL,,POR,LAL,POR,kevin_duckworth,,18:00,2,4,0,0,0,0,,1,1,2,0,2,2,0,0,,4
19870127PORLAL,,POR,LAL,POR,total,,240,39,92,3,10,19,25,,22,18,40,29,21,8,14,6,,100
19870127PORLAL,,POR,LAL,LAL,kareem_abdul-jabbar,,43:00,9,12,0,0,2,3,,3,7,10,5,3,1,4,1,,20
19870127PORLAL,,POR,LAL,LAL,magic_johnson,,39:00,7,14,0,0,6,8,,2,3,5,11,1,0,6,0,,20
19870127PORLAL,,POR,LAL,LAL,byron_scott,,35:00,9,13,1,1,2,2,,2,2,4,3,3,3,3,0,,21
19870127PORLAL,,POR,LAL,LAL,james_worthy,,33:00,5,11,0,1,0,2,,1,6,7,4,1,0,1,1,,10
19870127PORLAL,,POR,LAL,LAL,ac_green,,27:00,3,7,0,0,0,0,,1,3,4,0,1,1,2,1,,6
19870127PORLAL,,POR,LAL,LAL,michael_cooper,,28:00,4,10,1,3,3,5,,1,0,1,6,3,0,1,1,,12
19870127PORLAL,,POR,LAL,LAL,kurt_rambis,,19:00,3,7,0,0,4,6,,2,1,3,0,3,1,1,0,,10
19870127PORLAL,,POR,LAL,LAL,billy_thompson,,16:00,4,7,0,0,0,0,,2,4,6,1,2,0,1,1,,8
19870127PORLAL,,POR,LAL,LAL,total,,240,44,81,2,5,17,26,,14,26,40,30,17,6,19,5,,107
19870127PHINYK,,PHI,NYK,PHI,charles_barkley,,48:00,6,11,2,4,11,11,,9,14,23,7,3,7,5,0,,25
19870127PHINYK,,PHI,NYK,PHI,julius_erving,,35:00,9,16,0,0,4,4,,2,0,2,2,2,2,4,0,,22
