gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20141029WASMIA,,WAS,MIA,WAS,garrett_temple,,30:55,2,8,2,6,0,0,,2,5,7,1,1,2,3,1,,6
20141029WASMIA,,WAS,MIA,WAS,otto_porter,,23:30,4,7,1,3,4,6,,1,3,4,0,1,1,0,0,,13
20141029WASMIA,,WAS,MIA,WAS,kris_humphries,,13:21,2,6,0,0,0,0,,0,2,2,0,3,0,2,0,,4
20141029WASMIA,,WAS,MIA,WAS,andre_miller,,10:24,0,1,0,1,0,0,,0,1,1,1,1,0,0,0,,0
20141029WASMIA,,WAS,MIA,WAS,rasual_butler,,10:15,1,3,1,2,0,0,,1,0,1,0,0,0,0,0,,3
20141029WASMIA,,WAS,MIA,WAS,kevin_seraphin,,7:40,0,2,0,0,0,0,,0,0,0,1,2,0,0,0,,0
20141029WASMIA,,WAS,MIA,WAS,glen_rice,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,WAS,nene_hilario,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,WAS,dejuan_blair,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,WAS,total,,240,36,75,6,19,17,24,,7,29,36,20,20,7,14,2,,95
20141029WASMIA,,WAS,MIA,MIA,chris_bosh,,39:08,9,18,3,4,5,5,,4,11,15,4,1,1,3,1,,26
20141029WASMIA,,WAS,MIA,MIA,shawne_williams,,31:41,1,9,0,6,1,2,,3,3,6,3,5,2,0,0,,3
20141029WASMIA,,WAS,MIA,MIA,dwyane_wade,,31:26,8,16,2,3,3,3,,0,1,1,3,2,2,2,0,,21
20141029WASMIA,,WAS,MIA,MIA,luol_deng,,30:18,4,8,0,2,4,5,,2,2,4,1,2,0,2,1,,12
20141029WASMIA,,WAS,MIA,MIA,norris_cole,,27:47,9,15,3,7,2,2,,0,3,3,2,1,0,3,0,,23
20141029WASMIA,,WAS,MIA,MIA,mario_chalmers,,25:29,3,7,1,3,1,1,,0,4,4,4,5,1,3,0,,8
20141029WASMIA,,WAS,MIA,MIA,chris_andersen,,24:10,2,2,0,0,3,4,,2,4,6,1,0,2,0,1,,7
20141029WASMIA,,WAS,MIA,MIA,shabazz_napier,,15:21,1,2,0,1,0,0,,1,2,3,2,0,1,1,0,,2
20141029WASMIA,,WAS,MIA,MIA,james_ennis,,14:40,2,4,0,2,1,1,,0,2,2,0,1,0,0,0,,5
20141029WASMIA,,WAS,MIA,MIA,udonis_haslem,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,MIA,justin_hamilton,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,MIA,danny_granger,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,MIA,shannon_brown,,,,,,,,,,,,,,,,,,,
20141029WASMIA,,WAS,MIA,MIA,total,,240,39,81,9,28,20,23,,12,32,44,20,17,9,14,3,,107
20141029CHINYK,,CHI,NYK,CHI,mike_dunleavy,,31:01,0,5,0,4,0,0,,0,3,3,4,1,1,1,0,,0
20141029CHINYK,,CHI,NYK,CHI,pau_gasol,,29:10,7,11,0,0,7,8,,4,7,11,0,1,0,1,0,,21
20141029CHINYK,,CHI,NYK,CHI,kirk_hinrich,,23:42,4,10,3,7,1,1,,0,1,1,0,3,1,2,0,,12
20141029CHINYK,,CHI,NYK,CHI,derrick_rose,,21:21,3,7,0,3,7,8,,0,3,3,5,2,2,3,0,,13
20141029CHINYK,,CHI,NYK,CHI,joakim_noah,,19:51,1,4,0,0,1,2,,2,4,6,2,2,0,2,3,,3
20141029CHINYK,,CHI,NYK,CHI,taj_gibson,,28:11,10,12,0,0,2,4,,3,5,8,1,1,1,0,1,,22
20141029CHINYK,,CHI,NYK,CHI,doug_mcdermott,,24:18,5,9,2,5,0,0,,1,4,5,2,2,1,1,0,,12
20141029CHINYK,,CHI,NYK,CHI,aaron_brooks,,23:39,4,5,1,1,4,4,,0,2,2,6,3,1,1,0,,13
20141029CHINYK,,CHI,NYK,CHI,tony_snell,,16:59,1,4,0,1,1,1,,0,1,1,0,1,1,1,0,,3
20141029CHINYK,,CHI,NYK,CHI,nikola_mirotic,,15:17,1,2,1,2,2,2,,0,7,7,1,2,1,2,0,,5
20141029CHINYK,,CHI,NYK,CHI,cameron_bairstow,,3:31,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20141029CHINYK,,CHI,NYK,CHI,e'twaun_moore,,3:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20141029CHINYK,,CHI,NYK,CHI,nazr_mohammed,,,,,,,,,,,,,,,,,,,
20141029CHINYK,,CHI,NYK,CHI,total,,240,36,71,7,24,25,30,,10,37,47,21,18,9,15,4,,104
20141029CHINYK,,CHI,NYK,NYK,carmelo_anthony,,28:48,5,13,1,3,3,4,,2,2,4,3,1,1,3,0,,14
20141029CHINYK,,CHI,NYK,NYK,shane_larkin,,25:35,2,6,0,2,2,2,,0,2,2,3,2,1,0,0,,6
20141029CHINYK,,CHI,NYK,NYK,amar'e_stoudemire,,23:55,5,9,0,0,2,2,,3,5,8,0,3,1,1,1,,12
20141029CHINYK,,CHI,NYK,NYK,iman_shumpert,,20:14,2,9,1,2,0,0,,1,2,3,1,2,3,0,0,,5
20141029CHINYK,,CHI,NYK,NYK,samuel_dalembert,,19:51,2,5,0,0,2,2,,2,2,4,2,2,0,1,3,,6
20141029CHINYK,,CHI,NYK,NYK,jr_smith,,21:36,2,8,0,1,2,2,,0,1,1,3,0,0,0,0,,6
20141029CHINYK,,CHI,NYK,NYK,quincy_acy,,21:28,3,6,0,0,0,0,,2,4,6,1,4,0,2,1,,6
20141029CHINYK,,CHI,NYK,NYK,tim_hardaway,,17:53,2,10,1,6,2,2,,0,0,0,1,2,0,0,0,,7
20141029CHINYK,,CHI,NYK,NYK,pablo_prigioni,,17:19,1,4,0,3,2,3,,0,2,2,3,1,3,0,0,,4
20141029CHINYK,,CHI,NYK,NYK,cole_aldrich,,16:59,1,2,0,0,0,0,,4,3,7,2,2,0,1,0,,2
20141029CHINYK,,CHI,NYK,NYK,jason_smith,,13:47,4,9,0,0,0,0,,0,1,1,0,3,0,0,0,,8
20141029CHINYK,,CHI,NYK,NYK,cleanthony_early,,6:43,1,1,0,0,0,0,,0,0,0,0,0,0,1,0,,2
20141029CHINYK,,CHI,NYK,NYK,travis_wear,,5:52,1,3,0,0,0,0,,0,0,0,0,0,0,2,0,,2
20141029CHINYK,,CHI,NYK,NYK,total,,240,31,85,3,17,15,17,,14,24,38,19,22,9,11,5,,80
20141029LALPHO,,LAL,PHO,LAL,wesley_johnson,,28:21,2,7,0,1,5,5,,0,1,1,2,1,1,0,1,,9
20141029LALPHO,,LAL,PHO,LAL,kobe_bryant,,27:53,11,25,2,4,7,7,,1,3,4,3,2,2,2,0,,31
20141029LALPHO,,LAL,PHO,LAL,jordan_hill,,25:26,2,7,0,0,2,2,,5,6,11,2,4,0,0,0,,6
20141029LALPHO,,LAL,PHO,LAL,carlos_boozer,,23:01,2,6,0,0,0,0,,0,4,4,1,2,1,8,0,,4
20141029LALPHO,,LAL,PHO,LAL,jeremy_lin,,21:06,2,5,0,2,2,2,,0,2,2,1,0,0,2,0,,6
20141029LALPHO,,LAL,PHO,LAL,ed_davis,,32:38,6,10,0,0,2,5,,6,3,9,3,5,2,0,2,,14
20141029LALPHO,,LAL,PHO,LAL,ronnie_price,,29:37,2,7,1,3,1,2,,0,3,3,5,2,2,0,0,,6
20141029LALPHO,,LAL,PHO,LAL,wayne_ellington,,24:35,6,9,1,3,0,0,,0,1,1,0,1,1,0,0,,13
20141029LALPHO,,LAL,PHO,LAL,jordan_clarkson,,15:23,2,6,0,0,0,0,,0,2,2,2,1,0,0,0,,4
20141029LALPHO,,LAL,PHO,LAL,robert_sacre,,12:00,2,4,0,0,2,2,,0,1,1,1,0,0,1,0,,6
20141029LALPHO,,LAL,PHO,LAL,julius_randle,,,,,,,,,,,,,,,,,,,
20141029LALPHO,,LAL,PHO,LAL,ryan_kelly,,,,,,,,,,,,,,,,,,,
20141029LALPHO,,LAL,PHO,LAL,xavier_henry,,,,,,,,,,,,,,,,,,,
20141029LALPHO,,LAL,PHO,LAL,total,,240,37,86,4,13,21,25,,12,26,38,20,18,9,13,3,,99
20141029LALPHO,,LAL,PHO,PHO,marcus_morris,,29:07,8,14,5,9,0,0,,1,0,1,1,2,1,1,0,,21
20141029LALPHO,,LAL,PHO,PHO,goran_dragic,,26:12,6,12,0,2,6,6,,0,5,5,2,2,1,1,0,,18
20141029LALPHO,,LAL,PHO,PHO,eric_bledsoe,,26:08,5,7,3,4,3,3,,1,5,6,9,2,0,1,0,,16
20141029LALPHO,,LAL,PHO,PHO,markieff_morris,,25:52,5,10,1,4,1,1,,1,2,3,2,3,1,0,0,,12
20141029LALPHO,,LAL,PHO,PHO,miles_plumlee,,24:48,5,7,0,0,0,0,,2,4,6,0,5,1,0,1,,10
20141029LALPHO,,LAL,PHO,PHO,gerald_green,,22:00,2,8,0,3,0,0,,0,1,1,2,2,1,3,0,,4
20141029LALPHO,,LAL,PHO,PHO,isaiah_thomas,,20:17,9,11,5,7,0,2,,0,1,1,3,1,0,2,0,,23
20141029LALPHO,,LAL,PHO,PHO,alex_len,,18:42,1,4,0,0,1,1,,1,4,5,0,1,0,1,1,,3
20141029LALPHO,,LAL,PHO,PHO,shavlik_randolph,,12:50,1,3,0,1,1,3,,2,3,5,0,2,0,0,0,,3
20141029LALPHO,,LAL,PHO,PHO,tyler_ennis,,12:30,1,2,0,0,0,0,,0,0,0,3,1,0,3,1,,2
20141029LALPHO,,LAL,PHO,PHO,anthony_tolliver,,11:46,2,2,2,2,1,2,,1,5,6,0,3,0,2,0,,7
20141029LALPHO,,LAL,PHO,PHO,archie_goodwin,,9:48,0,2,0,0,0,0,,0,1,1,1,1,0,0,0,,0
20141029LALPHO,,LAL,PHO,PHO,pj_tucker,,,,,,,,,,,,,,,,,,,
20141029LALPHO,,LAL,PHO,PHO,total,,240,45,82,16,32,13,18,,9,31,40,23,25,5,14,3,,119
20141029OKCPOR,,OKC,POR,OKC,andre_roberson,,34:56,3,4,0,0,0,0,,1,6,7,2,5,1,2,0,,6
20141029OKCPOR,,OKC,POR,OKC,russell_westbrook,,32:39,11,26,1,2,15,16,,2,1,3,6,3,3,2,0,,38
20141029OKCPOR,,OKC,POR,OKC,perry_jones,,30:41,1,9,0,3,1,2,,1,2,3,0,2,0,0,0,,3
20141029OKCPOR,,OKC,POR,OKC,serge_ibaka,,28:32,4,11,1,3,1,2,,2,6,8,2,5,0,5,4,,10
20141029OKCPOR,,OKC,POR,OKC,steven_adams,,26:37,3,4,0,0,2,3,,2,5,7,2,3,2,4,0,,8
20141029OKCPOR,,OKC,POR,OKC,lance_thomas,,31:11,7,10,0,0,0,0,,1,2,3,2,2,0,0,0,,14
20141029OKCPOR,,OKC,POR,OKC,kendrick_perkins,,20:35,2,3,0,0,0,0,,5,3,8,0,2,1,0,1,,4
20141029OKCPOR,,OKC,POR,OKC,nick_collison,,19:28,1,5,0,3,0,1,,0,3,3,3,4,2,0,0,,2
20141029OKCPOR,,OKC,POR,OKC,sebastian_telfair,,15:21,1,9,0,5,2,2,,0,1,1,2,2,0,0,0,,4
20141029OKCPOR,,OKC,POR,OKC,jeremy_lamb,,,,,,,,,,,,,,,,,,,
20141029OKCPOR,,OKC,POR,OKC,anthony_morrow,,,,,,,,,,,,,,,,,,,
20141029OKCPOR,,OKC,POR,OKC,reggie_jackson,,,,,,,,,,,,,,,,,,,
20141029OKCPOR,,OKC,POR,OKC,total,,240,33,81,2,16,21,26,,14,29,43,19,28,9,13,5,,89
20141029OKCPOR,,OKC,POR,POR,wesley_matthews,,34:38,8,12,5,9,1,2,,1,3,4,2,3,0,0,1,,22
20141029OKCPOR,,OKC,POR,POR,nicolas_batum,,34:12,5,12,2,5,4,4,,0,5,5,6,2,1,2,1,,16
20141029OKCPOR,,OKC,POR,POR,lamarcus_aldridge,,34:06,10,19,1,1,6,8,,1,2,3,2,0,1,2,2,,27
20141029OKCPOR,,OKC,POR,POR,robin_lopez,,32:24,4,11,0,0,3,4,,7,3,10,0,2,1,0,2,,11
20141029OKCPOR,,OKC,POR,POR,damian_lillard,,29:38,3,10,2,7,2,2,,0,2,2,5,4,1,1,0,,10
20141029OKCPOR,,OKC,POR,POR,chris_kaman,,21:30,6,10,0,0,0,0,,1,5,6,2,2,0,2,1,,12
20141029OKCPOR,,OKC,POR,POR,steve_blake,,20:19,0,4,0,3,1,2,,1,4,5,5,1,0,0,0,,1
20141029OKCPOR,,OKC,POR,POR,cj_mccollum,,15:43,1,4,0,2,0,0,,1,1,2,1,3,0,3,0,,2
20141029OKCPOR,,OKC,POR,POR,joel_freeland,,5:40,0,1,0,0,0,0,,1,1,2,0,1,0,0,1,,0
20141029OKCPOR,,OKC,POR,POR,dorell_wright,,4:50,0,1,0,1,0,0,,0,1,1,0,1,0,0,1,,0
20141029OKCPOR,,OKC,POR,POR,allen_crabbe,,2:20,1,1,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20141029OKCPOR,,OKC,POR,POR,thomas_robinson,,2:20,1,2,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20141029OKCPOR,,OKC,POR,POR,will_barton,,2:20,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141029OKCPOR,,OKC,POR,POR,total,,240,39,87,11,29,17,22,,13,29,42,23,19,4,10,9,,106
20141029GSWSAC,,GSW,SAC,GSW,klay_thompson,,37:59,4,14,2,8,9,10,,0,2,2,6,1,2,5,1,,19
20141029GSWSAC,,GSW,SAC,GSW,stephen_curry,,36:32,7,17,2,9,8,9,,1,9,10,5,5,6,4,0,,24
20141029GSWSAC,,GSW,SAC,GSW,draymond_green,,34:22,4,7,2,2,2,4,,2,8,10,3,2,1,5,0,,12
20141029GSWSAC,,GSW,SAC,GSW,harrison_barnes,,28:50,3,10,0,3,3,5,,2,4,6,1,2,0,1,0,,9
20141029GSWSAC,,GSW,SAC,GSW,andrew_bogut,,18:04,2,2,0,0,0,0,,0,5,5,0,4,0,1,4,,4
20141029GSWSAC,,GSW,SAC,GSW,andre_iguodala,,29:15,1,6,0,4,0,2,,0,3,3,2,2,3,2,0,,2
20141029GSWSAC,,GSW,SAC,GSW,marreese_speights,,17:49,8,13,0,0,0,0,,2,3,5,2,2,0,3,0,,16
20141029GSWSAC,,GSW,SAC,GSW,leandro_barbosa,,14:26,2,4,0,1,0,0,,0,1,1,1,5,0,1,1,,4
20141029GSWSAC,,GSW,SAC,GSW,festus_ezeli,,8:09,2,2,0,0,1,2,,0,1,1,0,4,0,0,0,,5
20141029GSWSAC,,GSW,SAC,GSW,ognjen_kuzmic,,6:27,0,0,0,0,0,0,,0,1,1,0,4,0,0,1,,0
20141029GSWSAC,,GSW,SAC,GSW,justin_holiday,,4:27,0,0,0,0,0,0,,0,0,0,1,1,0,0,1,,0
20141029GSWSAC,,GSW,SAC,GSW,shaun_livingston,,3:40,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141029GSWSAC,,GSW,SAC,GSW,nemanja_nedovic,,,,,,,,,,,,,,,,,,,
20141029GSWSAC,,GSW,SAC,GSW,total,,240,33,75,6,27,23,32,,7,37,44,21,32,12,22,8,,95
20141029GSWSAC,,GSW,SAC,SAC,darren_collison,,36:12,4,12,1,4,4,6,,0,4,4,8,2,5,1,1,,13
20141029GSWSAC,,GSW,SAC,SAC,rudy_gay,,33:30,5,15,0,2,4,5,,2,7,9,0,3,1,3,1,,14
20141029GSWSAC,,GSW,SAC,SAC,demarcus_cousins,,30:47,4,14,0,0,12,18,,3,8,11,1,5,1,6,0,,20
20141029GSWSAC,,GSW,SAC,SAC,ben_mclemore,,26:27,0,5,0,2,0,0,,0,2,2,1,3,1,2,0,,0
20141029GSWSAC,,GSW,SAC,SAC,jason_thompson,,21:26,1,3,0,0,0,0,,2,5,7,0,3,2,4,1,,2
20141029GSWSAC,,GSW,SAC,SAC,nik_stauskas,,25:59,3,10,2,7,1,1,,0,0,0,0,3,0,1,0,,9
20141029GSWSAC,,GSW,SAC,SAC,carl_landry,,17:23,3,5,0,0,2,2,,5,2,7,0,1,0,2,0,,8
20141029GSWSAC,,GSW,SAC,SAC,omri_casspi,,15:24,1,3,0,1,2,2,,0,2,2,1,2,0,2,0,,4
20141029GSWSAC,,GSW,SAC,SAC,derrick_williams,,12:42,1,4,0,2,0,0,,1,1,2,0,2,1,0,0,,2
20141029GSWSAC,,GSW,SAC,SAC,ramon_sessions,,10:14,1,3,0,0,1,1,,0,0,0,1,2,0,4,0,,3
20141029GSWSAC,,GSW,SAC,SAC,reggie_evans,,6:54,0,3,0,0,0,0,,2,3,5,1,0,0,1,0,,0
20141029GSWSAC,,GSW,SAC,SAC,ryan_hollins,,1:31,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20141029GSWSAC,,GSW,SAC,SAC,ray_mccallum,,1:31,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141029GSWSAC,,GSW,SAC,SAC,total,,240,24,78,3,18,26,35,,15,35,50,13,26,11,26,3,,77
20141029ATLTOR,,ATL,TOR,ATL,kyle_korver,,33:29,7,10,6,7,0,0,,0,2,2,2,1,0,2,3,,20
20141029ATLTOR,,ATL,TOR,ATL,jeff_teague,,32:26,8,12,1,1,3,4,,0,3,3,8,2,3,6,0,,20
20141029ATLTOR,,ATL,TOR,ATL,paul_millsap,,32:08,4,13,0,2,5,9,,5,5,10,5,3,1,4,0,,13
20141029ATLTOR,,ATL,TOR,ATL,demarre_carroll,,31:52,4,7,2,3,0,0,,1,2,3,0,4,0,0,0,,10
20141029ATLTOR,,ATL,TOR,ATL,al_horford,,31:06,6,15,0,0,0,0,,4,9,13,3,2,1,1,3,,12
20141029ATLTOR,,ATL,TOR,ATL,mike_scott,,20:35,8,11,4,6,0,0,,0,4,4,1,5,0,1,0,,20
20141029ATLTOR,,ATL,TOR,ATL,thabo_sefolosha,,16:32,0,3,0,1,0,0,,0,2,2,2,1,0,1,1,,0
20141029ATLTOR,,ATL,TOR,ATL,shelvin_mack,,14:59,1,6,0,2,0,0,,0,2,2,5,1,0,1,0,,2
20141029ATLTOR,,ATL,TOR,ATL,elton_brand,,12:12,1,1,0,0,0,2,,0,1,1,0,1,0,1,0,,2
20141029ATLTOR,,ATL,TOR,ATL,kent_bazemore,,11:04,1,2,0,0,0,0,,0,1,1,0,1,1,0,1,,2
20141029ATLTOR,,ATL,TOR,ATL,dennis_schroder,,3:37,0,0,0,0,1,2,,0,1,1,0,3,0,0,0,,1
20141029ATLTOR,,ATL,TOR,ATL,mike_muscala,,,,,,,,,,,,,,,,,,,
20141029ATLTOR,,ATL,TOR,ATL,pero_antic,,,,,,,,,,,,,,,,,,,
20141029ATLTOR,,ATL,TOR,ATL,total,,240,40,80,13,22,9,17,,10,32,42,26,24,6,17,8,,102
20141029ATLTOR,,ATL,TOR,TOR,demar_derozan,,34:58,4,16,0,1,7,10,,3,8,11,3,3,6,5,0,,15
20141029ATLTOR,,ATL,TOR,TOR,kyle_lowry,,34:18,3,11,0,3,5,7,,3,3,6,10,3,3,0,1,,11
20141029ATLTOR,,ATL,TOR,TOR,amir_johnson,,31:21,7,15,0,0,2,2,,5,5,10,2,2,0,0,4,,16
20141029ATLTOR,,ATL,TOR,TOR,terrence_ross,,28:17,5,11,3,5,0,0,,0,3,3,3,2,1,0,1,,13
20141029ATLTOR,,ATL,TOR,TOR,jonas_valanciunas,,20:40,4,5,0,0,9,10,,3,5,8,0,3,0,1,1,,17
20141029ATLTOR,,ATL,TOR,TOR,patrick_patterson,,23:47,4,9,2,7,0,0,,0,5,5,2,1,1,0,0,,10
20141029ATLTOR,,ATL,TOR,TOR,tyler_hansbrough,,20:12,2,2,0,0,1,1,,1,1,2,0,3,0,0,1,,5
20141029ATLTOR,,ATL,TOR,TOR,greivis_vasquez,,17:19,5,11,2,6,0,0,,0,2,2,3,4,0,0,0,,12
20141029ATLTOR,,ATL,TOR,TOR,louis_williams,,15:17,3,8,1,4,1,1,,1,0,1,1,1,0,1,0,,8
20141029ATLTOR,,ATL,TOR,TOR,james_johnson,,13:51,0,2,0,0,2,2,,0,0,0,2,0,2,2,1,,2
20141029ATLTOR,,ATL,TOR,TOR,lucas_nogueira,,,,,,,,,,,,,,,,,,,
20141029ATLTOR,,ATL,TOR,TOR,chuck_hayes,,,,,,,,,,,,,,,,,,,
20141029ATLTOR,,ATL,TOR,TOR,landry_fields,,,,,,,,,,,,,,,,,,,
20141029ATLTOR,,ATL,TOR,TOR,total,,240,37,90,8,26,27,33,,16,32,48,26,22,13,9,9,,109
20141029HOUUTA,,HOU,UTA,HOU,james_harden,,38:11,6,18,1,5,5,6,,1,6,7,10,5,0,6,1,,18
20141029HOUUTA,,HOU,UTA,HOU,trevor_ariza,,36:38,7,10,4,7,2,3,,1,4,5,1,1,2,1,0,,20
20141029HOUUTA,,HOU,UTA,HOU,dwight_howard,,31:54,10,16,0,0,2,3,,3,7,10,0,6,1,6,2,,22
20141029HOUUTA,,HOU,UTA,HOU,patrick_beverley,,30:39,3,6,1,3,0,0,,0,2,2,2,3,1,2,0,,7
20141029HOUUTA,,HOU,UTA,HOU,terrence_jones,,26:13,4,5,1,1,0,0,,1,2,3,1,5,0,1,2,,9
20141029HOUUTA,,HOU,UTA,HOU,kostas_papanikolaou,,22:14,4,7,4,6,0,0,,0,2,2,4,0,1,0,1,,12
20141029HOUUTA,,HOU,UTA,HOU,jason_terry,,21:16,3,5,2,3,0,0,,0,0,0,0,1,0,2,0,,8
20141029HOUUTA,,HOU,UTA,HOU,tarik_black,,16:06,1,5,0,0,0,0,,0,2,2,0,1,1,0,0,,2
20141029HOUUTA,,HOU,UTA,HOU,donatas_motiejunas,,8:39,1,2,0,1,1,2,,1,2,3,0,1,1,0,0,,3
20141029HOUUTA,,HOU,UTA,HOU,isaiah_canaan,,8:10,1,3,1,1,0,0,,1,0,1,0,0,0,0,0,,3
20141029HOUUTA,,HOU,UTA,HOU,francisco_garcia,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,HOU,joey_dorsey,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,HOU,troy_daniels,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,HOU,total,,240,40,77,14,27,10,14,,8,27,35,18,23,7,18,6,,104
20141029HOUUTA,,HOU,UTA,UTA,trey_burke,,38:23,6,16,0,4,3,4,,1,0,1,4,1,0,2,0,,15
20141029HOUUTA,,HOU,UTA,UTA,gordon_hayward,,38:08,3,11,0,3,2,2,,2,6,8,7,1,1,1,0,,8
20141029HOUUTA,,HOU,UTA,UTA,alec_burks,,35:55,6,11,1,2,5,6,,1,2,3,2,2,1,2,0,,18
20141029HOUUTA,,HOU,UTA,UTA,derrick_favors,,27:12,7,10,0,0,2,3,,5,2,7,2,4,3,3,4,,16
20141029HOUUTA,,HOU,UTA,UTA,enes_kanter,,22:05,5,12,0,2,0,0,,1,4,5,0,3,0,1,0,,10
20141029HOUUTA,,HOU,UTA,UTA,trevor_booker,,23:12,6,10,0,1,2,2,,2,3,5,0,2,0,1,0,,14
20141029HOUUTA,,HOU,UTA,UTA,rodney_hood,,21:11,2,6,1,4,0,0,,0,2,2,0,0,1,1,2,,5
20141029HOUUTA,,HOU,UTA,UTA,rudy_gobert,,20:07,1,1,0,0,0,0,,1,2,3,0,3,1,1,0,,2
20141029HOUUTA,,HOU,UTA,UTA,dante_exum,,9:37,2,3,1,1,0,0,,0,0,0,1,0,1,1,0,,5
20141029HOUUTA,,HOU,UTA,UTA,joe_ingles,,4:10,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20141029HOUUTA,,HOU,UTA,UTA,jeremy_evans,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,UTA,steve_novak,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,UTA,ian_clark,,,,,,,,,,,,,,,,,,,
20141029HOUUTA,,HOU,UTA,UTA,total,,240,38,81,3,18,14,17,,13,21,34,16,16,8,13,6,,93
20141030NYKCLE,,NYK,CLE,NYK,carmelo_anthony,,34:20,9,17,2,4,5,7,,0,2,2,6,5,0,2,0,,25
20141030NYKCLE,,NYK,CLE,NYK,iman_shumpert,,29:17,4,7,0,1,4,5,,0,3,3,2,1,0,1,0,,12
20141030NYKCLE,,NYK,CLE,NYK,shane_larkin,,28:13,4,6,1,1,0,0,,1,1,2,5,0,5,3,0,,9
20141030NYKCLE,,NYK,CLE,NYK,quincy_acy,,22:27,4,7,0,0,0,0,,6,4,10,2,6,0,2,1,,8
20141030NYKCLE,,NYK,CLE,NYK,samuel_dalembert,,5:34,0,1,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20141030NYKCLE,,NYK,CLE,NYK,jr_smith,,25:08,5,10,1,3,0,0,,0,1,1,7,2,2,2,0,,11
20141030NYKCLE,,NYK,CLE,NYK,amar'e_stoudemire,,24:23,3,8,0,0,2,2,,0,4,4,2,3,0,1,0,,8
20141030NYKCLE,,NYK,CLE,NYK,pablo_prigioni,,19:47,2,4,2,3,0,0,,0,1,1,2,0,1,1,0,,6
20141030NYKCLE,,NYK,CLE,NYK,jason_smith,,18:52,5,6,0,0,2,2,,0,2,2,0,4,0,1,0,,12
20141030NYKCLE,,NYK,CLE,NYK,cole_aldrich,,14:09,1,2,0,0,0,0,,2,4,6,1,4,1,1,0,,2
20141030NYKCLE,,NYK,CLE,NYK,travis_wear,,13:05,0,1,0,0,2,2,,0,2,2,2,1,0,1,0,,2
20141030NYKCLE,,NYK,CLE,NYK,tim_hardaway,,4:45,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20141030NYKCLE,,NYK,CLE,NYK,cleanthony_early,,,,,,,,,,,,,,,,,,,
20141030NYKCLE,,NYK,CLE,NYK,total,,240,37,69,6,12,15,18,,9,26,35,30,26,9,15,1,,95
20141030NYKCLE,,NYK,CLE,CLE,lebron_james,,43:14,5,15,1,5,6,7,,0,5,5,4,3,0,8,0,,17
20141030NYKCLE,,NYK,CLE,CLE,kyrie_irving,,43:12,8,15,1,6,5,7,,2,3,5,7,2,2,4,1,,22
20141030NYKCLE,,NYK,CLE,CLE,kevin_love,,38:02,6,14,3,6,4,4,,3,11,14,4,1,0,2,0,,19
20141030NYKCLE,,NYK,CLE,CLE,dion_waiters,,37:35,4,9,2,5,0,0,,1,0,1,2,3,1,3,0,,10
20141030NYKCLE,,NYK,CLE,CLE,anderson_varejao,,27:17,4,5,0,0,2,2,,3,1,4,1,0,1,2,1,,10
20141030NYKCLE,,NYK,CLE,CLE,tristan_thompson,,19:42,3,7,0,0,0,0,,2,0,2,0,2,0,0,0,,6
20141030NYKCLE,,NYK,CLE,CLE,matthew_dellavedova,,17:59,2,3,2,2,0,0,,0,0,0,3,3,0,0,0,,6
20141030NYKCLE,,NYK,CLE,CLE,shawn_marion,,10:04,0,2,0,0,0,0,,0,2,2,1,1,1,0,0,,0
20141030NYKCLE,,NYK,CLE,CLE,mike_miller,,2:55,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141030NYKCLE,,NYK,CLE,CLE,alex_kirk,,,,,,,,,,,,,,,,,,,
20141030NYKCLE,,NYK,CLE,CLE,james_jones,,,,,,,,,,,,,,,,,,,
20141030NYKCLE,,NYK,CLE,CLE,brendan_haywood,,,,,,,,,,,,,,,,,,,
20141030NYKCLE,,NYK,CLE,CLE,joe_harris,,,,,,,,,,,,,,,,,,,
