gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19990205NYKORL,,NYK,ORL,ORL,darrell_armstrong,,29:00,3,5,1,1,8,8,,0,0,0,8,1,2,4,0,,15
19990205NYKORL,,NYK,ORL,ORL,derek_strong,,14:00,2,7,0,0,0,0,,0,1,1,0,0,0,0,0,,4
19990205NYKORL,,NYK,ORL,ORL,matt_harpring,,11:00,2,3,0,0,1,1,,0,1,1,0,4,1,0,0,,5
19990205NYKORL,,NYK,ORL,ORL,danny_schayes,,10:00,1,2,0,0,3,4,,0,0,0,0,1,0,1,0,,5
19990205NYKORL,,NYK,ORL,ORL,michael_doleac,,7:00,1,1,0,0,0,0,,0,2,2,0,1,0,1,0,,2
19990205NYKORL,,NYK,ORL,ORL,doug_overton,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19990205NYKORL,,NYK,ORL,ORL,total,,240,34,84,4,12,21,31,,11,31,42,18,19,12,13,2,,93
19990205SACSAS,,SAC,SAS,SAC,jason_williams,,36:00,9,19,3,7,0,0,,0,4,4,3,1,5,2,1,,21
19990205SACSAS,,SAC,SAS,SAC,chris_webber,,31:00,9,21,0,2,2,7,,5,7,12,3,3,1,3,1,,20
19990205SACSAS,,SAC,SAS,SAC,vlade_divac,,29:00,2,9,0,0,0,2,,4,4,8,2,4,2,3,1,,4
19990205SACSAS,,SAC,SAS,SAC,tariq_abdul-wahad,,27:00,1,4,0,0,1,2,,2,2,4,3,2,1,3,0,,3
19990205SACSAS,,SAC,SAS,SAC,corliss_williamson,,26:00,2,10,0,0,3,4,,0,3,3,0,4,0,2,0,,7
19990205SACSAS,,SAC,SAS,SAC,lawrence_funderburke,,22:00,3,8,0,0,0,0,,3,4,7,0,4,0,1,0,,6
19990205SACSAS,,SAC,SAS,SAC,peja_stojakovic,,17:00,1,6,0,3,0,0,,1,0,1,0,0,1,2,0,,2
19990205SACSAS,,SAC,SAS,SAC,kevin_ollie,,12:00,2,3,0,0,2,3,,0,0,0,0,0,1,0,0,,6
19990205SACSAS,,SAC,SAS,SAC,jon_barry,,12:00,0,1,0,1,0,0,,1,1,2,1,0,0,0,0,,0
19990205SACSAS,,SAC,SAS,SAC,jerome_james,,7:00,2,4,0,0,1,2,,1,1,2,0,1,1,0,1,,5
19990205SACSAS,,SAC,SAS,SAC,terry_dehere,,7:00,2,3,1,2,0,0,,0,0,0,1,0,1,2,0,,5
19990205SACSAS,,SAC,SAS,SAC,vernon_maxwell,,7:00,1,2,0,1,0,0,,0,0,0,0,2,1,0,0,,2
19990205SACSAS,,SAC,SAS,SAC,oliver_miller,,6:00,1,6,0,0,0,0,,4,0,4,0,0,0,1,0,,2
19990205SACSAS,,SAC,SAS,SAC,peter_aluma,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990205SACSAS,,SAC,SAS,SAC,total,,240,35,96,4,16,9,20,,21,26,47,13,21,14,19,4,,83
19990205SACSAS,,SAC,SAS,SAS,tim_duncan,,31:00,9,13,0,0,1,3,,4,13,17,4,3,1,4,0,,19
19990205SACSAS,,SAC,SAS,SAS,avery_johnson,,27:00,3,9,0,0,0,0,,0,0,0,6,0,1,4,0,,6
19990205SACSAS,,SAC,SAS,SAS,david_robinson,,25:00,2,9,0,0,8,12,,6,4,10,5,1,4,4,3,,12
19990205SACSAS,,SAC,SAS,SAS,jaren_jackson,,23:00,1,6,0,1,0,0,,2,2,4,2,1,1,1,0,,2
19990205SACSAS,,SAC,SAS,SAS,sean_elliott,,22:00,6,13,0,2,2,2,,1,4,5,0,1,1,0,1,,14
19990205SACSAS,,SAC,SAS,SAS,antonio_daniels,,21:00,3,8,0,2,2,2,,0,1,1,4,2,2,3,0,,8
19990205SACSAS,,SAC,SAS,SAS,mario_elie,,20:00,6,8,2,3,0,0,,0,2,2,0,2,0,0,0,,14
19990205SACSAS,,SAC,SAS,SAS,steve_kerr,,20:00,3,5,1,2,4,4,,0,2,2,2,1,0,0,0,,11
19990205SACSAS,,SAC,SAS,SAS,will_perdue,,17:00,3,3,0,0,1,1,,1,6,7,1,2,1,2,1,,7
19990205SACSAS,,SAC,SAS,SAS,jerome_kersey,,14:00,2,7,1,1,0,0,,0,3,3,0,3,1,0,1,,5
19990205SACSAS,,SAC,SAS,SAS,malik_rose,,7:00,0,2,0,0,2,2,,2,0,2,0,1,2,3,0,,2
19990205SACSAS,,SAC,SAS,SAS,gerard_king,,6:00,0,1,0,0,0,0,,1,0,1,0,1,0,1,0,,0
19990205SACSAS,,SAC,SAS,SAS,andrew_gaze,,5:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19990205SACSAS,,SAC,SAS,SAS,brandon_williams,,2:00,0,0,0,0,1,2,,1,0,1,0,0,0,0,0,,1
19990205SACSAS,,SAC,SAS,SAS,total,,240,38,85,4,12,21,28,,18,37,55,24,18,14,22,6,,101
19990205DALSEA,,DAL,SEA,DAL,steve_nash,,40:00,3,13,3,9,0,1,,2,0,2,5,3,1,1,0,,9
19990205DALSEA,,DAL,SEA,DAL,michael_finley,,37:00,4,17,1,2,0,0,,3,1,4,5,3,1,0,0,,9
19990205DALSEA,,DAL,SEA,DAL,shawn_bradley,,26:00,4,4,0,0,3,3,,1,6,7,0,0,0,0,2,,11
19990205DALSEA,,DAL,SEA,DAL,ac_green,,25:00,4,7,0,0,0,0,,1,10,11,0,0,0,0,0,,8
19990205DALSEA,,DAL,SEA,DAL,dirk_nowitzki,,16:00,0,5,0,1,2,2,,0,0,0,4,1,0,0,0,,2
19990205DALSEA,,DAL,SEA,DAL,cedric_ceballos,,37:00,6,10,0,2,4,6,,2,6,8,2,3,0,3,0,,16
19990205DALSEA,,DAL,SEA,DAL,hot_rod_williams,,24:00,1,2,0,0,2,2,,2,2,4,1,2,0,0,2,,4
19990205DALSEA,,DAL,SEA,DAL,samaki_walker,,18:00,3,8,0,0,0,0,,0,3,3,0,1,0,1,0,,6
19990205DALSEA,,DAL,SEA,DAL,erick_strickland,,14:00,4,6,2,4,0,0,,0,1,1,0,1,0,2,0,,10
19990205DALSEA,,DAL,SEA,DAL,robert_pack,,13:00,2,5,0,0,1,1,,0,0,0,4,1,0,0,0,,5
19990205DALSEA,,DAL,SEA,DAL,gary_trent,,10:00,3,6,0,0,0,0,,1,0,1,0,2,0,1,0,,6
19990205DALSEA,,DAL,SEA,DAL,hubert_davis,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19990205DALSEA,,DAL,SEA,DAL,chris_anstey,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
19990205DALSEA,,DAL,SEA,DAL,total,,265,34,84,6,18,12,15,,12,30,42,21,18,2,9,4,,86
19990205DALSEA,,DAL,SEA,SEA,vin_baker,,45:00,9,20,0,1,0,2,,3,4,7,2,3,1,1,3,,18
19990205DALSEA,,DAL,SEA,SEA,gary_payton,,44:00,12,28,2,9,2,2,,2,5,7,6,3,1,1,0,,28
19990205DALSEA,,DAL,SEA,SEA,olden_polynice,,41:00,5,10,0,0,1,3,,7,6,13,2,2,0,0,0,,11
19990205DALSEA,,DAL,SEA,SEA,detlef_schrempf,,36:00,3,10,0,0,3,4,,2,8,10,3,3,0,1,0,,9
19990205DALSEA,,DAL,SEA,SEA,billy_owens,,22:00,2,8,1,2,0,0,,4,0,4,1,1,1,1,0,,5
19990205DALSEA,,DAL,SEA,SEA,hersey_hawkins,,31:00,1,6,0,2,0,0,,0,6,6,6,2,1,0,0,,2
19990205DALSEA,,DAL,SEA,SEA,dale_ellis,,24:00,3,8,2,5,1,1,,1,3,4,1,1,1,0,0,,9
19990205DALSEA,,DAL,SEA,SEA,aaron_williams,,13:00,3,4,0,0,1,1,,1,0,1,1,0,0,0,1,,7
19990205DALSEA,,DAL,SEA,SEA,moochie_norris,,9:00,1,3,1,3,0,0,,0,0,0,2,1,0,2,0,,3
19990205DALSEA,,DAL,SEA,SEA,total,,265,39,97,6,22,8,13,,20,32,52,24,16,5,6,4,,92
19990205CHIUTA,,CHI,UTA,CHI,ron_harper,,41:00,6,18,3,4,3,4,,1,3,4,5,4,1,2,2,,18
19990205CHIUTA,,CHI,UTA,CHI,toni_kukoc,,35:00,12,23,1,2,7,12,,1,4,5,1,3,0,2,0,,32
19990205CHIUTA,,CHI,UTA,CHI,brent_barry,,30:00,5,9,2,5,1,2,,2,3,5,4,6,2,2,0,,13
19990205CHIUTA,,CHI,UTA,CHI,mark_bryant,,28:00,3,6,0,0,2,2,,2,2,4,0,5,0,1,1,,8
19990205CHIUTA,,CHI,UTA,CHI,andrew_lang,,24:00,1,3,0,0,0,0,,1,3,4,1,3,1,0,0,,2
19990205CHIUTA,,CHI,UTA,CHI,dickey_simpkins,,22:00,2,2,0,0,1,1,,2,2,4,0,1,1,2,0,,5
19990205CHIUTA,,CHI,UTA,CHI,randy_brown,,18:00,0,1,0,0,0,0,,0,0,0,4,4,2,0,0,,0
19990205CHIUTA,,CHI,UTA,CHI,kornel_david,,12:00,5,8,0,0,1,1,,3,1,4,0,1,1,1,0,,11
19990205CHIUTA,,CHI,UTA,CHI,bill_wennington,,12:00,2,5,0,0,0,0,,0,1,1,1,1,1,0,0,,4
19990205CHIUTA,,CHI,UTA,CHI,cory_carr,,6:00,1,3,0,0,0,0,,0,0,0,1,4,1,0,0,,2
19990205CHIUTA,,CHI,UTA,CHI,rusty_larue,,5:00,0,2,0,2,0,0,,0,0,0,2,0,1,1,0,,0
19990205CHIUTA,,CHI,UTA,CHI,keith_booth,,4:00,0,4,0,0,0,0,,3,1,4,1,1,0,1,0,,0
19990205CHIUTA,,CHI,UTA,CHI,mario_bennett,,3:00,0,1,0,0,1,2,,0,0,0,0,0,0,0,0,,1
19990205CHIUTA,,CHI,UTA,CHI,total,,240,37,85,6,13,16,24,,15,20,35,20,33,11,12,3,,96
19990205CHIUTA,,CHI,UTA,UTA,karl_malone,,40:00,6,10,0,0,9,11,,2,6,8,3,3,2,3,2,,21
19990205CHIUTA,,CHI,UTA,UTA,john_stockton,,31:00,5,11,0,0,3,3,,0,0,0,12,2,1,3,1,,13
19990205CHIUTA,,CHI,UTA,UTA,jeff_hornacek,,30:00,5,8,0,1,7,7,,1,2,3,4,0,0,3,0,,17
19990205CHIUTA,,CHI,UTA,UTA,bryon_russell,,27:00,5,7,1,2,4,5,,0,3,3,1,4,1,1,0,,15
19990205CHIUTA,,CHI,UTA,UTA,greg_ostertag,,22:00,1,2,0,0,1,2,,0,4,4,0,0,0,0,4,,3
19990205CHIUTA,,CHI,UTA,UTA,shandon_anderson,,22:00,5,6,2,2,4,5,,0,3,3,0,3,2,2,0,,16
19990205CHIUTA,,CHI,UTA,UTA,thurl_bailey,,18:00,1,3,0,0,0,0,,1,2,3,1,1,0,1,2,,2
19990205CHIUTA,,CHI,UTA,UTA,howard_eisley,,17:00,2,4,0,0,2,2,,0,2,2,3,2,2,4,0,,6
19990205CHIUTA,,CHI,UTA,UTA,anthony_avent,,15:00,2,5,0,0,1,2,,2,1,3,0,3,0,2,0,,5
19990205CHIUTA,,CHI,UTA,UTA,adam_keefe,,14:00,2,3,0,1,2,3,,0,3,3,0,2,1,0,0,,6
19990205CHIUTA,,CHI,UTA,UTA,chris_king,,4:00,0,0,0,0,0,2,,0,2,2,0,1,0,0,0,,0
19990205CHIUTA,,CHI,UTA,UTA,total,,240,34,59,3,6,33,42,,6,28,34,24,21,9,19,9,,104
19990206NJNATL,,NJN,ATL,NJN,sam_cassell,,42:00,9,22,1,5,17,19,,1,0,1,9,4,1,4,0,,36
19990206NJNATL,,NJN,ATL,NJN,keith_van_horn,,40:00,12,23,1,1,4,7,,4,3,7,1,5,0,1,1,,29
19990206NJNATL,,NJN,ATL,NJN,kendall_gill,,39:00,5,12,0,0,0,0,,0,6,6,1,5,1,1,0,,10
19990206NJNATL,,NJN,ATL,NJN,jayson_williams,,34:00,3,5,0,0,5,8,,5,3,8,0,5,1,0,0,,11
19990206NJNATL,,NJN,ATL,NJN,lucious_harris,,15:00,0,2,0,0,1,2,,1,2,3,0,6,1,0,0,,1
19990206NJNATL,,NJN,ATL,NJN,scott_burrell,,25:00,1,9,0,3,0,0,,1,2,3,2,6,1,1,0,,2
19990206NJNATL,,NJN,ATL,NJN,eric_murdock,,15:00,4,7,0,0,1,2,,1,1,2,0,3,1,0,0,,9
19990206NJNATL,,NJN,ATL,NJN,jim_mcilvaine,,14:00,3,7,0,0,0,0,,1,1,2,0,3,0,0,2,,6
19990206NJNATL,,NJN,ATL,NJN,chris_gatling,,13:00,1,4,0,0,0,0,,3,2,5,1,1,1,2,0,,2
19990206NJNATL,,NJN,ATL,NJN,brian_evans,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990206NJNATL,,NJN,ATL,NJN,total,,240,38,91,2,9,28,38,,17,20,37,14,38,7,9,3,,106
19990206NJNATL,,NJN,ATL,ATL,steve_smith,,36:00,4,9,2,3,18,21,,0,2,2,4,3,0,2,0,,28
19990206NJNATL,,NJN,ATL,ATL,laphonso_ellis,,36:00,7,10,1,1,6,10,,1,6,7,2,3,0,1,1,,21
19990206NJNATL,,NJN,ATL,ATL,mookie_blaylock,,36:00,5,13,0,2,4,4,,1,5,6,6,5,1,2,1,,14
19990206NJNATL,,NJN,ATL,ATL,alan_henderson,,32:00,5,11,0,0,2,2,,3,3,6,0,5,1,0,1,,12
19990206NJNATL,,NJN,ATL,ATL,dikembe_mutombo,,32:00,2,3,0,0,1,4,,2,3,5,1,6,0,1,3,,5
19990206NJNATL,,NJN,ATL,ATL,grant_long,,18:00,2,4,0,0,8,9,,1,4,5,0,5,0,3,0,,12
19990206NJNATL,,NJN,ATL,ATL,anthony_johnson,,16:00,0,2,0,0,6,6,,0,2,2,2,3,2,4,0,,6
19990206NJNATL,,NJN,ATL,ATL,mark_west,,14:00,0,2,0,0,3,4,,1,3,4,0,0,0,0,0,,3
19990206NJNATL,,NJN,ATL,ATL,ed_gray,,11:00,5,10,0,1,0,0,,3,0,3,0,1,0,1,0,,10
19990206NJNATL,,NJN,ATL,ATL,tyrone_corbin,,9:00,0,2,0,0,0,0,,0,2,2,0,3,0,1,0,,0
19990206NJNATL,,NJN,ATL,ATL,total,,240,30,66,3,7,48,60,,12,30,42,15,34,4,15,6,,111
19990206CLEBOS,,CLE,BOS,CLE,zydrunas_ilgauskas,,37:00,6,11,0,0,4,4,,3,7,10,2,5,1,2,1,,16
19990206CLEBOS,,CLE,BOS,CLE,shawn_kemp,,34:00,6,8,0,0,6,8,,2,5,7,1,5,1,2,3,,18
19990206CLEBOS,,CLE,BOS,CLE,cedric_henderson,,33:00,5,10,0,0,0,0,,1,3,4,5,4,4,4,1,,10
19990206CLEBOS,,CLE,BOS,CLE,wesley_person,,31:00,2,11,1,6,1,4,,1,4,5,1,0,1,0,0,,6
19990206CLEBOS,,CLE,BOS,CLE,brevin_knight,,22:00,3,6,0,0,2,2,,0,1,1,5,4,2,2,0,,8
19990206CLEBOS,,CLE,BOS,CLE,derek_anderson,,25:00,2,7,0,2,2,4,,0,1,1,2,2,1,3,0,,6
19990206CLEBOS,,CLE,BOS,CLE,bob_sura,,18:00,0,2,0,1,0,2,,0,2,2,3,1,4,2,1,,0
19990206CLEBOS,,CLE,BOS,CLE,johnny_newman,,15:00,3,5,1,2,2,2,,0,0,0,0,3,0,3,0,,9
19990206CLEBOS,,CLE,BOS,CLE,vitaly_potapenko,,14:00,0,3,0,0,0,0,,0,2,2,0,1,1,4,1,,0
19990206CLEBOS,,CLE,BOS,CLE,danny_ferry,,11:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19990206CLEBOS,,CLE,BOS,CLE,total,,240,27,64,2,11,17,26,,7,25,32,19,27,15,22,7,,73
19990206CLEBOS,,CLE,BOS,BOS,eric_riley,,40:00,1,5,0,0,4,8,,3,8,11,2,5,1,3,5,,6
19990206CLEBOS,,CLE,BOS,BOS,paul_pierce,,30:00,4,9,1,1,10,12,,2,2,4,2,3,0,2,1,,19
19990206CLEBOS,,CLE,BOS,BOS,antoine_walker,,29:00,8,16,1,5,5,6,,4,5,9,2,2,1,7,0,,22
19990206CLEBOS,,CLE,BOS,BOS,kenny_anderson,,26:00,4,11,0,0,2,4,,1,3,4,3,2,1,2,0,,10
19990206CLEBOS,,CLE,BOS,BOS,greg_minor,,14:00,2,3,0,0,2,2,,0,0,0,1,2,2,0,0,,6
19990206CLEBOS,,CLE,BOS,BOS,bruce_bowen,,42:00,1,4,0,0,0,0,,2,5,7,2,4,2,4,1,,2
19990206CLEBOS,,CLE,BOS,BOS,dana_barros,,22:00,2,9,1,1,1,1,,1,3,4,1,0,1,4,0,,6
19990206CLEBOS,,CLE,BOS,BOS,tony_battie,,21:00,3,5,0,0,0,0,,0,4,4,0,1,1,0,0,,6
19990206CLEBOS,,CLE,BOS,BOS,marlon_garnett,,8:00,0,1,0,0,0,0,,0,0,0,0,1,0,2,0,,0
19990206CLEBOS,,CLE,BOS,BOS,dwayne_schintzius,,8:00,0,1,0,0,0,0,,2,1,3,1,4,0,2,0,,0
19990206CLEBOS,,CLE,BOS,BOS,total,,240,25,64,3,7,24,33,,15,31,46,14,24,9,26,7,,77
19990206MILCHH,,MIL,CHH,MIL,glenn_robinson,,42:00,11,21,0,0,3,3,,1,3,4,2,2,3,1,0,,25
19990206MILCHH,,MIL,CHH,MIL,ray_allen,,41:00,8,13,3,5,6,8,,1,2,3,5,1,1,2,0,,25
19990206MILCHH,,MIL,CHH,MIL,terrell_brandon,,39:00,7,19,0,1,3,4,,1,6,7,11,3,0,0,0,,17
19990206MILCHH,,MIL,CHH,MIL,tyrone_hill,,25:00,1,7,0,0,2,4,,3,4,7,0,5,1,0,0,,4
19990206MILCHH,,MIL,CHH,MIL,ervin_johnson,,16:00,1,2,0,0,0,0,,0,2,2,0,5,0,0,1,,2
19990206MILCHH,,MIL,CHH,MIL,armen_gilliam,,30:00,4,9,0,0,9,10,,1,1,2,0,2,4,1,0,,17
19990206MILCHH,,MIL,CHH,MIL,michael_curry,,25:00,1,3,0,1,0,2,,0,5,5,2,4,0,1,0,,2
19990206MILCHH,,MIL,CHH,MIL,dell_curry,,22:00,7,13,3,4,0,0,,2,0,2,4,3,1,0,0,,17
19990206MILCHH,,MIL,CHH,MIL,vinny_del_negro,,17:00,0,4,0,0,0,0,,0,2,2,6,1,0,0,0,,0
19990206MILCHH,,MIL,CHH,MIL,robert_traylor,,8:00,1,4,0,0,2,2,,3,1,4,1,2,1,0,1,,4
19990206MILCHH,,MIL,CHH,MIL,total,,265,41,95,6,11,25,33,,12,26,38,31,28,11,5,2,,113
19990206MILCHH,,MIL,CHH,CHH,derrick_coleman,,41:00,7,13,0,2,3,7,,2,11,13,4,3,1,7,1,,17
19990206MILCHH,,MIL,CHH,CHH,bobby_phills,,38:00,5,13,0,3,8,9,,2,6,8,1,4,0,3,0,,18
19990206MILCHH,,MIL,CHH,CHH,david_wesley,,36:00,6,9,2,4,1,2,,0,1,1,6,6,2,4,0,,15
19990206MILCHH,,MIL,CHH,CHH,jr_reid,,32:00,4,5,0,0,5,6,,0,7,7,2,4,0,3,1,,13
19990206MILCHH,,MIL,CHH,CHH,chuck_person,,29:00,3,7,2,6,3,5,,0,9,9,2,3,0,2,0,,11
19990206MILCHH,,MIL,CHH,CHH,bj_armstrong,,41:00,6,13,2,2,3,3,,1,1,2,8,2,0,2,0,,17
19990206MILCHH,,MIL,CHH,CHH,chucky_brown,,14:00,3,5,0,0,1,1,,3,1,4,1,3,0,2,0,,7
19990206MILCHH,,MIL,CHH,CHH,charles_shackleford,,14:00,3,3,0,0,1,2,,1,3,4,0,3,0,0,1,,7
19990206MILCHH,,MIL,CHH,CHH,eldridge_recasner,,10:00,0,1,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19990206MILCHH,,MIL,CHH,CHH,ricky_davis,,5:00,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19990206MILCHH,,MIL,CHH,CHH,travis_williams,,4:00,0,1,0,0,0,0,,1,1,2,0,1,0,0,0,,0
19990206MILCHH,,MIL,CHH,CHH,joe_wolf,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990206MILCHH,,MIL,CHH,CHH,total,,265,38,73,6,17,25,35,,10,41,51,25,29,3,23,3,,107
19990206HOUGSW,,HOU,GSW,HOU,charles_barkley,,41:00,6,14,0,0,6,8,,5,15,20,5,2,1,4,0,,18
19990206HOUGSW,,HOU,GSW,HOU,scottie_pippen,,34:00,5,11,2,4,5,6,,0,3,3,1,2,0,4,0,,17
19990206HOUGSW,,HOU,GSW,HOU,hakeem_olajuwon,,33:00,4,9,0,0,4,6,,1,5,6,1,4,1,1,2,,12
19990206HOUGSW,,HOU,GSW,HOU,matt_maloney,,26:00,0,0,0,0,1,2,,0,1,1,2,2,1,3,0,,1
19990206HOUGSW,,HOU,GSW,HOU,michael_dickerson,,17:00,0,1,0,0,0,0,,0,0,0,0,2,0,2,0,,0
19990206HOUGSW,,HOU,GSW,HOU,cuttino_mobley,,31:00,4,7,3,3,2,2,,0,1,1,2,2,0,1,0,,13
19990206HOUGSW,,HOU,GSW,HOU,bryce_drew,,22:00,2,7,1,4,3,3,,0,1,1,2,2,3,4,0,,8
19990206HOUGSW,,HOU,GSW,HOU,othella_harrington,,21:00,3,5,0,0,3,4,,2,4,6,0,2,0,1,0,,9
19990206HOUGSW,,HOU,GSW,HOU,matt_bullard,,14:00,3,6,1,3,1,2,,0,0,0,0,1,0,1,0,,8
19990206HOUGSW,,HOU,GSW,HOU,anthony_miller,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19990206HOUGSW,,HOU,GSW,HOU,total,,240,27,60,7,14,25,33,,8,30,38,13,19,6,21,2,,86
19990206HOUGSW,,HOU,GSW,GSW,muggsy_bogues,,32:00,4,6,0,0,1,2,,1,1,2,2,3,2,2,0,,9
19990206HOUGSW,,HOU,GSW,GSW,chris_mills,,31:00,3,10,2,4,0,0,,0,2,2,4,3,0,2,0,,8
19990206HOUGSW,,HOU,GSW,GSW,john_starks,,30:00,5,13,1,4,4,5,,1,5,6,6,2,5,1,1,,15
19990206HOUGSW,,HOU,GSW,GSW,erick_dampier,,30:00,3,6,0,0,1,4,,3,7,10,2,3,2,2,0,,7
19990206HOUGSW,,HOU,GSW,GSW,jason_caffey,,25:00,4,9,0,0,0,1,,1,3,4,0,4,3,0,0,,8
19990206HOUGSW,,HOU,GSW,GSW,adonal_foyle,,22:00,2,4,0,0,3,4,,3,4,7,1,4,1,3,1,,7
19990206HOUGSW,,HOU,GSW,GSW,terry_cummings,,19:00,3,7,0,0,0,0,,1,2,3,1,5,0,0,0,,6
19990206HOUGSW,,HOU,GSW,GSW,donyell_marshall,,18:00,3,9,1,3,2,2,,3,4,7,1,2,1,2,0,,9
19990206HOUGSW,,HOU,GSW,GSW,bimbo_coles,,15:00,1,3,0,0,0,0,,0,0,0,6,1,0,1,0,,2
19990206HOUGSW,,HOU,GSW,GSW,tony_delk,,13:00,5,9,1,2,1,2,,1,1,2,0,0,0,0,0,,12
19990206HOUGSW,,HOU,GSW,GSW,antawn_jamison,,5:00,0,2,0,0,1,2,,0,0,0,0,0,1,0,0,,1
19990206HOUGSW,,HOU,GSW,GSW,total,,240,33,78,5,13,13,22,,14,29,43,23,27,15,13,2,,84
19990206ORLPHI,,ORL,PHI,ORL,nick_anderson,,36:00,4,11,2,6,0,0,,1,4,5,1,3,0,2,0,,10
19990206ORLPHI,,ORL,PHI,ORL,anfernee_hardaway,,32:00,9,14,0,0,6,10,,5,4,9,1,3,0,3,0,,24
19990206ORLPHI,,ORL,PHI,ORL,isaac_austin,,31:00,3,9,0,0,4,6,,2,2,4,1,1,2,4,1,,10
19990206ORLPHI,,ORL,PHI,ORL,horace_grant,,31:00,1,7,0,0,0,0,,0,3,3,1,2,0,0,0,,2
19990206ORLPHI,,ORL,PHI,ORL,bo_outlaw,,25:00,0,3,0,0,1,2,,1,6,7,2,2,3,2,2,,1
19990206ORLPHI,,ORL,PHI,ORL,darrell_armstrong,,24:00,2,6,0,3,3,3,,0,3,3,7,1,1,4,0,,7
19990206ORLPHI,,ORL,PHI,ORL,michael_doleac,,14:00,2,4,0,0,2,2,,1,2,3,0,2,0,3,0,,6
19990206ORLPHI,,ORL,PHI,ORL,gerald_wilkins,,14:00,0,6,0,0,0,0,,0,0,0,1,2,0,0,0,,0
19990206ORLPHI,,ORL,PHI,ORL,matt_harpring,,11:00,1,2,0,0,2,2,,1,0,1,0,2,0,2,0,,4
19990206ORLPHI,,ORL,PHI,ORL,doug_overton,,8:00,3,3,0,0,2,2,,0,0,0,0,1,1,1,0,,8
19990206ORLPHI,,ORL,PHI,ORL,dominique_wilkins,,8:00,1,4,0,1,1,7,,2,1,3,0,1,1,0,0,,3
19990206ORLPHI,,ORL,PHI,ORL,danny_schayes,,6:00,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
19990206ORLPHI,,ORL,PHI,ORL,total,,240,26,69,2,10,21,34,,13,25,38,14,23,8,21,3,,75
19990206ORLPHI,,ORL,PHI,PHI,allen_iverson,,39:00,5,18,1,5,5,6,,3,3,6,10,3,3,6,0,,16
19990206ORLPHI,,ORL,PHI,PHI,theo_ratliff,,37:00,8,13,0,0,1,1,,4,9,13,0,4,1,2,3,,17
19990206ORLPHI,,ORL,PHI,PHI,eric_snow,,32:00,3,3,0,0,1,1,,0,6,6,3,4,3,0,0,,7
19990206ORLPHI,,ORL,PHI,PHI,matt_geiger,,31:00,7,12,0,0,6,10,,2,2,4,0,3,1,2,1,,20
19990206ORLPHI,,ORL,PHI,PHI,george_lynch,,17:00,0,5,0,0,0,0,,2,2,4,3,2,1,2,0,,0
19990206ORLPHI,,ORL,PHI,PHI,harvey_grant,,22:00,1,1,0,0,3,3,,1,3,4,0,2,0,2,0,,5
19990206ORLPHI,,ORL,PHI,PHI,aaron_mckie,,21:00,3,5,0,0,1,1,,2,2,4,2,2,2,0,0,,7
19990206ORLPHI,,ORL,PHI,PHI,tim_thomas,,14:00,4,8,1,1,4,4,,1,3,4,1,2,1,1,0,,13
19990206ORLPHI,,ORL,PHI,PHI,larry_hughes,,14:00,1,6,0,1,2,3,,1,2,3,0,2,1,3,0,,4
19990206ORLPHI,,ORL,PHI,PHI,scott_williams,,7:00,0,1,0,0,0,0,,0,0,0,0,2,1,0,0,,0
19990206ORLPHI,,ORL,PHI,PHI,nazr_mohammed,,3:00,1,1,0,0,2,4,,1,1,2,0,0,0,0,0,,4
19990206ORLPHI,,ORL,PHI,PHI,anthony_parker,,2:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19990206ORLPHI,,ORL,PHI,PHI,casey_shaw,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19990206ORLPHI,,ORL,PHI,PHI,total,,240,34,74,2,7,25,33,,17,33,50,19,27,14,18,4,,95
19990206MINSAS,,MIN,SAS,MIN,stephon_marbury,,41:00,5,22,1,6,1,4,,4,5,9,9,1,2,4,0,,12
19990206MINSAS,,MIN,SAS,MIN,joe_smith,,33:00,5,17,0,0,1,3,,4,0,4,0,6,0,0,1,,11
19990206MINSAS,,MIN,SAS,MIN,kevin_garnett,,32:00,8,23,0,0,3,5,,4,12,16,1,6,0,3,5,,19
19990206MINSAS,,MIN,SAS,MIN,anthony_peeler,,30:00,2,8,0,2,0,0,,3,3,6,3,2,2,0,0,,4
19990206MINSAS,,MIN,SAS,MIN,dean_garrett,,15:00,2,5,0,0,0,0,,0,0,0,1,4,0,0,0,,4
