gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19880212LALSAS,,LAL,SAS,LAL,ac_green,,28:00,5,9,0,0,4,4,,6,1,7,1,3,0,3,0,,14
19880212LALSAS,,LAL,SAS,LAL,michael_cooper,,28:00,2,4,1,2,5,6,,0,4,4,7,3,0,0,1,,10
19880212LALSAS,,LAL,SAS,LAL,mychal_thompson,,25:00,8,10,0,0,0,1,,1,3,4,1,3,1,1,2,,16
19880212LALSAS,,LAL,SAS,LAL,mike_smrek,,9:00,2,3,0,0,1,2,,0,0,0,1,4,1,1,3,,5
19880212LALSAS,,LAL,SAS,LAL,kurt_rambis,,4:00,0,0,0,0,2,2,,1,0,1,1,1,0,2,0,,2
19880212LALSAS,,LAL,SAS,LAL,total,,240,48,82,2,4,35,38,,11,24,35,34,26,5,16,10,,133
19880212LALSAS,,LAL,SAS,SAS,alvin_robertson,,41:00,10,20,3,4,5,6,,4,5,9,11,5,1,1,1,,28
19880212LALSAS,,LAL,SAS,SAS,frank_brickowski,,40:00,8,14,0,0,12,16,,1,7,8,5,3,2,5,0,,28
19880212LALSAS,,LAL,SAS,SAS,johnny_dawkins,,38:00,10,15,0,0,2,3,,1,3,4,10,3,1,2,0,,22
19880212LALSAS,,LAL,SAS,SAS,mike_mitchell,,34:00,7,11,0,0,1,2,,2,2,4,4,3,0,0,0,,15
19880212LALSAS,,LAL,SAS,SAS,petur_gudmundsson,,16:00,3,7,0,0,0,0,,0,1,1,2,3,0,0,0,,6
19880212LALSAS,,LAL,SAS,SAS,walter_berry,,28:00,8,12,0,0,3,7,,3,4,7,0,3,3,4,1,,19
19880212LALSAS,,LAL,SAS,SAS,greg_anderson,,15:00,3,6,0,0,1,1,,0,1,1,0,3,1,2,0,,7
19880212LALSAS,,LAL,SAS,SAS,pete_myers,,10:00,1,2,0,0,0,0,,0,1,1,1,1,0,2,0,,2
19880212LALSAS,,LAL,SAS,SAS,leon_wood,,8:00,0,1,0,1,0,0,,0,0,0,2,0,0,1,0,,0
19880212LALSAS,,LAL,SAS,SAS,kurt_nimphius,,7:00,2,3,0,0,1,1,,2,0,2,0,2,0,0,0,,5
19880212LALSAS,,LAL,SAS,SAS,jon_sundvold,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880212LALSAS,,LAL,SAS,SAS,ed_nealy,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880212LALSAS,,LAL,SAS,SAS,total,,240,52,91,3,5,25,36,,13,24,37,35,26,8,17,2,,132
19880213WSBATL,,WSB,ATL,WSB,bernard_king,,42:00,9,26,0,0,2,2,,4,4,8,3,4,2,8,0,,20
19880213WSBATL,,WSB,ATL,WSB,jeff_malone,,36:00,9,19,0,1,11,11,,0,1,1,3,3,0,1,1,,29
19880213WSBATL,,WSB,ATL,WSB,steve_colter,,21:00,4,6,0,0,0,0,,0,3,3,5,2,1,0,0,,8
19880213WSBATL,,WSB,ATL,WSB,manute_bol,,20:00,0,0,0,0,0,0,,0,6,6,0,4,0,0,4,,0
19880213WSBATL,,WSB,ATL,WSB,terry_catledge,,14:00,2,6,0,0,2,2,,3,2,5,1,4,0,3,0,,6
19880213WSBATL,,WSB,ATL,WSB,john_williams,,34:00,9,16,0,1,4,5,,3,7,10,4,2,1,3,0,,22
19880213WSBATL,,WSB,ATL,WSB,charles_jones,,28:00,1,1,0,0,0,0,,2,3,5,2,5,1,1,6,,2
19880213WSBATL,,WSB,ATL,WSB,muggsy_bogues,,20:00,1,3,0,0,0,0,,1,1,2,4,3,1,1,0,,2
19880213WSBATL,,WSB,ATL,WSB,frank_johnson,,12:00,4,6,0,0,0,0,,1,2,3,1,0,2,0,0,,8
19880213WSBATL,,WSB,ATL,WSB,darrell_walker,,7:00,0,3,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19880213WSBATL,,WSB,ATL,WSB,mark_alarie,,6:00,3,3,0,0,0,0,,2,0,2,0,0,0,0,0,,6
19880213WSBATL,,WSB,ATL,WSB,total,,240,42,89,0,2,19,20,,16,30,46,23,28,8,17,11,,103
19880213WSBATL,,WSB,ATL,ATL,dominique_wilkins,,43:00,20,39,0,2,5,5,,5,2,7,2,0,1,5,3,,45
19880213WSBATL,,WSB,ATL,ATL,doc_rivers,,37:00,7,22,1,1,5,5,,0,6,6,15,4,5,5,2,,20
19880213WSBATL,,WSB,ATL,ATL,tree_rollins,,35:00,1,5,0,0,3,4,,8,5,13,0,0,0,0,4,,5
19880213WSBATL,,WSB,ATL,ATL,randy_wittman,,21:00,3,7,0,0,0,0,,0,1,1,2,5,0,0,0,,6
19880213WSBATL,,WSB,ATL,ATL,cliff_levingston,,21:00,1,3,0,0,2,2,,5,5,10,0,4,0,1,0,,4
19880213WSBATL,,WSB,ATL,ATL,kevin_willis,,28:00,5,11,0,0,1,3,,3,3,6,0,2,0,3,1,,11
19880213WSBATL,,WSB,ATL,ATL,antoine_carr,,28:00,4,9,0,0,0,0,,3,3,6,3,1,1,1,0,,8
19880213WSBATL,,WSB,ATL,ATL,spud_webb,,19:00,1,4,0,0,0,0,,0,4,4,9,1,0,0,1,,2
19880213WSBATL,,WSB,ATL,ATL,scott_hastings,,5:00,1,2,1,1,1,2,,0,1,1,0,1,0,0,0,,4
19880213WSBATL,,WSB,ATL,ATL,chris_washburn,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880213WSBATL,,WSB,ATL,ATL,total,,240,43,103,2,4,17,21,,24,30,54,31,18,7,15,11,,105
19880213CHIDET,,CHI,DET,CHI,michael_jordan,,40:00,9,22,0,1,9,10,,0,2,2,2,0,3,4,2,,27
19880213CHIDET,,CHI,DET,CHI,brad_sellers,,31:00,2,5,0,0,4,4,,0,1,1,0,3,1,0,0,,8
19880213CHIDET,,CHI,DET,CHI,charles_oakley,,30:00,2,8,0,0,0,1,,3,7,10,3,0,1,3,0,,4
19880213CHIDET,,CHI,DET,CHI,rory_sparrow,,17:00,0,2,0,1,0,0,,0,0,0,3,3,0,2,0,,0
19880213CHIDET,,CHI,DET,CHI,mike_brown,,11:00,2,3,0,0,0,0,,0,0,0,2,1,0,2,0,,4
19880213CHIDET,,CHI,DET,CHI,dave_corzine,,27:00,5,11,0,0,1,2,,2,6,8,0,1,1,1,2,,11
19880213CHIDET,,CHI,DET,CHI,scottie_pippen,,27:00,4,11,0,2,1,5,,3,5,8,1,3,1,5,2,,9
19880213CHIDET,,CHI,DET,CHI,horace_grant,,21:00,1,3,0,0,0,0,,0,3,3,0,1,1,0,0,,2
19880213CHIDET,,CHI,DET,CHI,sedale_threatt,,17:00,1,3,0,0,4,4,,0,2,2,3,2,1,2,0,,6
19880213CHIDET,,CHI,DET,CHI,john_paxson,,12:00,1,2,0,0,0,0,,0,1,1,3,0,1,2,0,,2
19880213CHIDET,,CHI,DET,CHI,granville_waiters,,7:00,0,1,0,0,0,0,,0,1,1,0,0,1,0,2,,0
19880213CHIDET,,CHI,DET,CHI,total,,240,27,71,0,4,19,26,,8,28,36,17,14,11,21,8,,73
19880213CHIDET,,CHI,DET,DET,dennis_rodman,,38:00,6,13,0,0,3,4,,8,11,19,3,2,2,7,0,,15
19880213CHIDET,,CHI,DET,DET,rick_mahorn,,35:00,5,11,0,0,1,2,,5,3,8,3,2,0,1,0,,11
19880213CHIDET,,CHI,DET,DET,isiah_thomas,,32:00,2,14,0,0,4,4,,0,1,1,7,1,3,4,0,,8
19880213CHIDET,,CHI,DET,DET,bill_laimbeer,,29:00,3,7,0,1,1,1,,1,3,4,3,5,0,3,0,,7
19880213CHIDET,,CHI,DET,DET,joe_dumars,,28:00,6,13,0,0,2,3,,1,2,3,1,4,0,3,0,,14
19880213CHIDET,,CHI,DET,DET,john_salley,,33:00,7,12,0,0,0,1,,1,6,7,2,2,2,2,2,,14
19880213CHIDET,,CHI,DET,DET,ralph_lewis,,24:00,2,7,0,0,0,0,,0,4,4,1,3,2,0,0,,4
19880213CHIDET,,CHI,DET,DET,vinnie_johnson,,21:00,4,11,0,0,1,2,,1,3,4,3,3,1,1,0,,9
19880213CHIDET,,CHI,DET,DET,total,,240,35,88,0,1,12,17,,17,33,50,23,22,10,21,2,,82
19880213SEAGSW,,SEA,GSW,SEA,dale_ellis,,42:00,11,21,0,3,6,9,,2,1,3,5,4,2,5,0,,28
19880213SEAGSW,,SEA,GSW,SEA,xavier_mcdaniel,,41:00,4,15,0,2,3,4,,1,3,4,3,2,3,3,0,,11
19880213SEAGSW,,SEA,GSW,SEA,tom_chambers,,34:00,5,14,0,1,1,4,,2,3,5,3,2,3,6,1,,11
19880213SEAGSW,,SEA,GSW,SEA,nate_mcmillan,,30:00,4,6,1,1,2,2,,1,1,2,7,5,3,4,0,,11
19880213SEAGSW,,SEA,GSW,SEA,alton_lister,,26:00,2,4,0,0,0,0,,2,5,7,0,4,0,1,1,,4
19880213SEAGSW,,SEA,GSW,SEA,kevin_williams,,17:00,5,9,0,0,5,5,,1,2,3,2,4,2,1,0,,15
19880213SEAGSW,,SEA,GSW,SEA,sam_vincent,,13:00,2,3,0,0,1,1,,0,1,1,3,0,0,1,0,,5
19880213SEAGSW,,SEA,GSW,SEA,olden_polynice,,12:00,1,4,0,0,0,0,,4,3,7,0,1,0,3,0,,2
19880213SEAGSW,,SEA,GSW,SEA,derrick_mckey,,9:00,0,1,0,0,1,2,,0,1,1,0,4,0,0,0,,1
19880213SEAGSW,,SEA,GSW,SEA,russ_schoene,,7:00,0,2,0,0,1,2,,2,0,2,0,0,0,4,0,,1
19880213SEAGSW,,SEA,GSW,SEA,danny_young,,5:00,1,2,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19880213SEAGSW,,SEA,GSW,SEA,clemon_johnson,,4:00,2,2,0,0,0,0,,1,0,1,0,0,0,0,0,,4
19880213SEAGSW,,SEA,GSW,SEA,total,,240,37,83,1,7,20,29,,16,20,36,24,26,13,28,2,,95
19880213SEAGSW,,SEA,GSW,GSW,chris_mullin,,42:00,6,10,1,2,9,9,,0,4,4,8,1,4,5,1,,22
19880213SEAGSW,,SEA,GSW,GSW,winston_garland,,40:00,7,15,0,1,5,6,,1,3,4,8,1,1,5,0,,19
19880213SEAGSW,,SEA,GSW,GSW,ralph_sampson,,37:00,3,6,0,0,4,4,,1,7,8,4,4,0,3,5,,10
19880213SEAGSW,,SEA,GSW,GSW,rod_higgins,,35:00,13,18,0,0,6,9,,1,4,5,3,1,2,2,1,,32
19880213SEAGSW,,SEA,GSW,GSW,ben_mcdonald,,29:00,6,10,0,0,0,1,,0,1,1,2,0,2,2,0,,12
19880213SEAGSW,,SEA,GSW,GSW,larry_smith,,23:00,1,3,0,0,0,0,,3,3,6,1,4,0,1,0,,2
19880213SEAGSW,,SEA,GSW,GSW,otis_smith,,15:00,3,7,0,0,2,2,,2,1,3,0,2,1,3,0,,8
19880213SEAGSW,,SEA,GSW,GSW,tellis_frank,,11:00,2,2,0,0,0,0,,0,1,1,0,3,1,1,0,,4
19880213SEAGSW,,SEA,GSW,GSW,terry_teagle,,4:00,0,2,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19880213SEAGSW,,SEA,GSW,GSW,dave_feitl,,4:00,0,1,0,0,0,0,,1,0,1,0,2,0,0,0,,0
19880213SEAGSW,,SEA,GSW,GSW,total,,240,41,74,1,3,26,31,,9,24,33,26,20,11,23,7,,109
19880213CLENYK,,CLE,NYK,CLE,brad_daugherty,,41:00,3,11,0,0,6,6,,4,9,13,6,4,1,1,0,,12
19880213CLENYK,,CLE,NYK,CLE,mark_price,,36:00,8,15,0,3,6,6,,0,0,0,9,3,1,4,0,,22
19880213CLENYK,,CLE,NYK,CLE,hot_rod_williams,,35:00,0,2,0,0,2,2,,0,2,2,2,2,0,0,5,,2
19880213CLENYK,,CLE,NYK,CLE,ron_harper,,33:00,11,17,0,1,2,3,,3,2,5,4,3,3,6,1,,24
19880213CLENYK,,CLE,NYK,CLE,phil_hubbard,,24:00,9,9,0,0,2,4,,2,4,6,0,3,1,1,0,,20
19880213CLENYK,,CLE,NYK,CLE,tyrone_corbin,,23:00,3,6,0,0,3,4,,3,3,6,0,1,0,2,0,,9
19880213CLENYK,,CLE,NYK,CLE,kevin_johnson,,23:00,3,7,0,0,1,2,,0,0,0,5,1,2,2,0,,7
19880213CLENYK,,CLE,NYK,CLE,mark_west,,10:00,1,1,0,0,1,2,,0,1,1,1,2,0,2,1,,3
19880213CLENYK,,CLE,NYK,CLE,craig_ehlo,,10:00,1,2,0,0,0,0,,0,0,0,2,1,0,1,0,,2
19880213CLENYK,,CLE,NYK,CLE,kent_benson,,5:00,1,1,0,0,0,0,,0,0,0,0,1,0,1,0,,2
19880213CLENYK,,CLE,NYK,CLE,total,,240,40,71,0,4,23,29,,12,21,33,29,21,8,20,7,,103
19880213CLENYK,,CLE,NYK,NYK,mark_jackson,,40:00,5,12,1,1,4,5,,2,3,5,12,2,4,3,0,,15
19880213CLENYK,,CLE,NYK,NYK,gerald_wilkins,,35:00,9,18,2,4,2,3,,3,3,6,6,3,1,2,0,,22
19880213CLENYK,,CLE,NYK,NYK,kenny_walker,,35:00,7,12,0,0,1,2,,4,2,6,3,2,0,1,1,,15
19880213CLENYK,,CLE,NYK,NYK,sidney_green,,25:00,4,11,0,0,2,2,,0,7,7,1,3,0,0,0,,10
19880213CLENYK,,CLE,NYK,NYK,patrick_ewing,,23:00,8,9,0,0,2,3,,2,1,3,2,5,0,2,1,,18
19880213CLENYK,,CLE,NYK,NYK,bill_cartwright,,36:00,8,9,0,0,4,4,,3,3,6,1,5,3,3,1,,20
19880213CLENYK,,CLE,NYK,NYK,johnny_newman,,13:00,3,5,0,0,6,6,,0,0,0,0,1,1,0,0,,12
19880213CLENYK,,CLE,NYK,NYK,trent_tucker,,13:00,2,3,0,1,0,0,,0,1,1,2,0,0,2,0,,4
19880213CLENYK,,CLE,NYK,NYK,pat_cummings,,12:00,1,4,0,0,0,0,,0,1,1,0,4,0,1,0,,2
19880213CLENYK,,CLE,NYK,NYK,billy_donovan,,8:00,1,2,0,0,0,0,,0,0,0,5,0,0,0,0,,2
19880213CLENYK,,CLE,NYK,NYK,total,,240,48,85,3,6,21,25,,14,21,35,32,25,9,14,3,,120
19880213PHOSAC,,PHO,SAC,PHO,eddie_johnson,,37:00,7,15,0,0,11,14,,1,6,7,3,4,1,5,1,,25
19880213PHOSAC,,PHO,SAC,PHO,armen_gilliam,,37:00,9,16,0,0,4,9,,2,7,9,0,5,2,1,1,,22
19880213PHOSAC,,PHO,SAC,PHO,jeff_hornacek,,35:00,5,10,0,0,0,0,,3,4,7,6,3,0,1,1,,10
19880213PHOSAC,,PHO,SAC,PHO,jay_humphries,,33:00,8,12,0,0,2,4,,1,4,5,7,3,0,4,1,,18
19880213PHOSAC,,PHO,SAC,PHO,alvan_adams,,19:00,4,8,0,0,2,3,,1,4,5,5,6,2,1,2,,10
19880213PHOSAC,,PHO,SAC,PHO,jeff_cook,,23:00,0,1,0,0,1,2,,0,3,3,0,6,0,0,1,,1
19880213PHOSAC,,PHO,SAC,PHO,walter_davis,,21:00,7,14,1,2,1,1,,0,2,2,1,0,1,1,0,,16
19880213PHOSAC,,PHO,SAC,PHO,james_bailey,,17:00,1,2,0,0,3,3,,0,1,1,2,5,0,4,0,,5
19880213PHOSAC,,PHO,SAC,PHO,mike_sanders,,11:00,2,3,0,0,5,6,,0,2,2,0,2,0,2,0,,9
19880213PHOSAC,,PHO,SAC,PHO,bernard_thompson,,7:00,0,2,0,0,0,0,,1,0,1,0,2,1,0,0,,0
19880213PHOSAC,,PHO,SAC,PHO,total,,240,43,83,1,2,29,42,,9,33,42,24,36,7,19,7,,116
19880213PHOSAC,,PHO,SAC,SAC,otis_thorpe,,43:00,9,15,0,0,11,16,,4,10,14,4,5,0,2,1,,29
19880213PHOSAC,,PHO,SAC,SAC,reggie_theus,,39:00,10,18,0,1,2,2,,1,4,5,6,4,2,3,0,,22
19880213PHOSAC,,PHO,SAC,SAC,kenny_smith,,37:00,5,12,1,1,9,9,,0,0,0,6,1,3,1,0,,20
19880213PHOSAC,,PHO,SAC,SAC,harold_pressley,,20:00,1,3,0,0,0,0,,1,3,4,1,5,0,0,2,,2
19880213PHOSAC,,PHO,SAC,SAC,joe_kleine,,19:00,1,7,0,0,5,6,,1,5,6,0,3,0,1,0,,7
19880213PHOSAC,,PHO,SAC,SAC,lasalle_thompson,,25:00,4,7,0,0,8,12,,3,7,10,0,4,1,1,1,,16
19880213PHOSAC,,PHO,SAC,SAC,mike_mcgee,,22:00,3,13,2,3,0,0,,0,0,0,2,2,3,0,1,,8
19880213PHOSAC,,PHO,SAC,SAC,derek_smith,,19:00,3,7,0,0,4,6,,1,2,3,1,6,1,0,0,,10
19880213PHOSAC,,PHO,SAC,SAC,ed_pinckney,,6:00,0,1,0,0,0,2,,1,0,1,0,0,0,1,0,,0
19880213PHOSAC,,PHO,SAC,SAC,jawann_oldham,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19880213PHOSAC,,PHO,SAC,SAC,terry_tyler,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880213PHOSAC,,PHO,SAC,SAC,michael_jackson,,3:00,0,1,0,0,0,0,,0,1,1,2,0,0,2,0,,0
19880213PHOSAC,,PHO,SAC,SAC,total,,240,36,85,3,5,39,53,,12,32,44,22,31,10,11,5,,114
19880214UTADEN,,UTA,DEN,UTA,karl_malone,,42:00,11,20,0,0,9,14,,1,10,11,2,4,2,2,0,,31
19880214UTADEN,,UTA,DEN,UTA,john_stockton,,40:00,6,8,0,1,2,2,,0,3,3,12,4,2,5,0,,14
19880214UTADEN,,UTA,DEN,UTA,mark_eaton,,38:00,3,8,0,0,2,2,,4,8,12,0,6,0,3,2,,8
19880214UTADEN,,UTA,DEN,UTA,darrell_griffith,,38:00,3,13,0,1,2,6,,3,4,7,5,3,1,1,0,,8
19880214UTADEN,,UTA,DEN,UTA,marc_iavaroni,,16:00,1,2,0,0,2,2,,0,2,2,0,2,0,1,0,,4
19880214UTADEN,,UTA,DEN,UTA,thurl_bailey,,37:00,8,16,0,0,6,8,,2,4,6,2,6,1,4,0,,22
19880214UTADEN,,UTA,DEN,UTA,bob_hansen,,12:00,0,2,0,0,2,4,,1,1,2,0,2,0,0,0,,2
19880214UTADEN,,UTA,DEN,UTA,rickey_green,,8:00,0,1,0,0,0,0,,0,1,1,3,0,0,0,0,,0
19880214UTADEN,,UTA,DEN,UTA,melvin_turpin,,5:00,2,3,0,0,0,0,,0,0,0,0,1,0,1,0,,4
19880214UTADEN,,UTA,DEN,UTA,bart_kofoed,,4:00,0,1,0,1,0,0,,2,1,3,0,1,0,0,0,,0
19880214UTADEN,,UTA,DEN,UTA,total,,240,34,74,0,3,25,38,,13,34,47,24,29,6,17,2,,93
19880214UTADEN,,UTA,DEN,DEN,michael_adams,,41:00,3,7,2,5,3,4,,0,3,3,2,2,1,4,0,,11
19880214UTADEN,,UTA,DEN,DEN,fat_lever,,40:00,4,12,0,1,5,6,,1,14,15,8,2,2,1,0,,13
19880214UTADEN,,UTA,DEN,DEN,alex_english,,39:00,8,21,0,0,9,11,,1,2,3,5,2,1,1,0,,25
19880214UTADEN,,UTA,DEN,DEN,danny_schayes,,30:00,6,10,0,0,4,7,,1,5,6,2,4,3,1,2,,16
19880214UTADEN,,UTA,DEN,DEN,blair_rasmussen,,23:00,8,13,0,0,4,5,,2,4,6,0,5,1,1,1,,20
19880214UTADEN,,UTA,DEN,DEN,bill_hanzlik,,28:00,3,6,1,1,6,6,,1,2,3,4,4,1,2,0,,13
19880214UTADEN,,UTA,DEN,DEN,tr_dunn,,24:00,0,1,0,0,0,0,,2,1,3,3,4,0,0,0,,0
19880214UTADEN,,UTA,DEN,DEN,mike_evans,,15:00,4,9,1,4,0,0,,0,0,0,1,4,0,0,0,,9
19880214UTADEN,,UTA,DEN,DEN,total,,240,36,79,4,11,31,39,,8,31,39,25,27,9,10,3,,107
19880214DALLAC,,DAL,LAC,DAL,derek_harper,,40:00,9,16,0,0,4,6,,2,1,3,9,0,3,2,0,,22
19880214DALLAC,,DAL,LAC,DAL,mark_aguirre,,37:00,10,24,1,2,4,4,,3,0,3,5,3,5,2,1,,25
19880214DALLAC,,DAL,LAC,DAL,rolando_blackman,,36:00,5,15,0,0,9,10,,1,2,3,3,2,2,2,1,,19
19880214DALLAC,,DAL,LAC,DAL,sam_perkins,,32:00,5,10,0,2,2,3,,2,7,9,1,1,2,0,0,,12
19880214DALLAC,,DAL,LAC,DAL,james_donaldson,,29:00,2,5,0,0,1,2,,3,3,6,0,4,0,1,2,,5
19880214DALLAC,,DAL,LAC,DAL,roy_tarpley,,29:00,6,16,0,0,4,4,,7,8,15,0,6,1,3,0,,16
19880214DALLAC,,DAL,LAC,DAL,brad_davis,,20:00,2,7,0,2,0,0,,0,2,2,4,5,1,2,1,,4
19880214DALLAC,,DAL,LAC,DAL,detlef_schrempf,,12:00,3,5,0,0,0,1,,1,1,2,3,1,1,2,0,,6
19880214DALLAC,,DAL,LAC,DAL,uwe_blab,,5:00,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,,1
19880214DALLAC,,DAL,LAC,DAL,total,,240,42,98,1,6,25,31,,19,24,43,25,22,15,14,5,,110
19880214DALLAC,,DAL,LAC,LAC,michael_cage,,40:00,7,13,0,0,6,10,,7,3,10,0,1,2,2,1,,20
19880214DALLAC,,DAL,LAC,LAC,benoit_benjamin,,39:00,5,9,0,0,2,2,,0,14,14,5,2,0,5,2,,12
19880214DALLAC,,DAL,LAC,LAC,joe_wolf,,28:00,5,8,0,2,0,0,,1,1,2,6,5,0,3,0,,10
19880214DALLAC,,DAL,LAC,LAC,mike_woodson,,25:00,4,8,0,0,0,0,,0,2,2,3,2,0,3,1,,8
19880214DALLAC,,DAL,LAC,LAC,larry_drew,,16:00,4,8,0,0,1,2,,0,0,0,2,4,0,2,0,,9
19880214DALLAC,,DAL,LAC,LAC,darnell_valentine,,32:00,4,10,0,0,4,4,,2,3,5,8,5,4,4,0,,12
19880214DALLAC,,DAL,LAC,LAC,ken_norman,,25:00,6,11,0,1,1,2,,4,4,8,1,2,1,0,0,,13
19880214DALLAC,,DAL,LAC,LAC,quintin_dailey,,23:00,4,13,0,0,8,8,,0,3,3,1,1,1,3,0,,16
19880214DALLAC,,DAL,LAC,LAC,greg_kite,,12:00,0,1,0,0,0,0,,1,1,2,1,3,0,1,0,,0
19880214DALLAC,,DAL,LAC,LAC,total,,240,39,81,0,3,22,28,,15,31,46,27,25,8,23,4,,100
19880214BOSLAL,,BOS,LAL,BOS,danny_ainge,,45:00,6,11,2,4,2,2,,1,4,5,9,5,0,1,0,,16
19880214BOSLAL,,BOS,LAL,BOS,kevin_mchale,,41:00,11,14,0,0,2,2,,4,5,9,0,2,1,3,1,,24
19880214BOSLAL,,BOS,LAL,BOS,larry_bird,,40:00,8,22,0,0,9,11,,5,12,17,4,2,0,5,1,,25
19880214BOSLAL,,BOS,LAL,BOS,dennis_johnson,,37:00,10,20,0,1,1,1,,2,2,4,10,3,0,4,1,,21
19880214BOSLAL,,BOS,LAL,BOS,robert_parish,,8:00,0,4,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19880214BOSLAL,,BOS,LAL,BOS,mark_acres,,23:00,0,1,0,0,0,0,,0,1,1,0,3,0,0,1,,0
19880214BOSLAL,,BOS,LAL,BOS,brad_lohaus,,13:00,3,5,1,1,2,2,,0,1,1,0,3,0,0,1,,9
19880214BOSLAL,,BOS,LAL,BOS,artis_gilmore,,13:00,0,0,0,0,1,2,,0,0,0,0,5,1,1,1,,1
19880214BOSLAL,,BOS,LAL,BOS,dirk_minniefield,,10:00,0,4,0,0,0,0,,0,1,1,1,1,0,3,0,,0
19880214BOSLAL,,BOS,LAL,BOS,fred_roberts,,4:00,3,3,0,0,0,0,,2,0,2,1,0,0,0,0,,6
19880214BOSLAL,,BOS,LAL,BOS,reggie_lewis,,3:00,1,2,0,0,0,0,,1,1,2,0,0,0,0,1,,2
19880214BOSLAL,,BOS,LAL,BOS,darren_daye,,3:00,1,2,0,0,0,0,,0,0,0,1,1,0,0,0,,2
19880214BOSLAL,,BOS,LAL,BOS,total,,240,43,88,3,6,17,20,,15,28,43,27,25,2,17,7,,106
19880214BOSLAL,,BOS,LAL,LAL,magic_johnson,,42:00,9,19,0,1,4,7,,2,3,5,14,1,3,3,0,,22
19880214BOSLAL,,BOS,LAL,LAL,byron_scott,,39:00,15,19,2,2,6,8,,0,2,2,6,1,4,0,0,,38
19880214BOSLAL,,BOS,LAL,LAL,kareem_abdul-jabbar,,34:00,8,19,0,0,1,1,,2,7,9,0,3,1,0,3,,17
19880214BOSLAL,,BOS,LAL,LAL,james_worthy,,32:00,5,10,0,1,0,0,,1,1,2,3,2,2,3,0,,10
19880214BOSLAL,,BOS,LAL,LAL,ac_green,,24:00,0,3,0,0,2,2,,2,2,4,0,0,0,0,1,,2
19880214BOSLAL,,BOS,LAL,LAL,michael_cooper,,32:00,1,8,1,3,9,9,,2,1,3,8,2,0,0,0,,12
19880214BOSLAL,,BOS,LAL,LAL,mychal_thompson,,31:00,5,8,0,0,2,5,,3,8,11,0,2,1,1,1,,12
19880214BOSLAL,,BOS,LAL,LAL,mike_smrek,,6:00,1,1,0,0,0,0,,0,0,0,0,3,0,0,0,,2
19880214BOSLAL,,BOS,LAL,LAL,total,,240,44,87,3,7,24,32,,12,24,36,31,14,11,7,5,,115
19880214PHINJN,,PHI,NJN,PHI,mike_gminski,,42:00,6,19,0,0,9,10,,5,7,12,2,3,0,2,1,,21
19880214PHINJN,,PHI,NJN,PHI,maurice_cheeks,,37:00,6,10,1,1,2,2,,0,3,3,2,1,1,4,0,,15
19880214PHINJN,,PHI,NJN,PHI,ben_coleman,,34:00,5,10,0,0,2,6,,1,5,6,1,6,1,3,0,,12
19880214PHINJN,,PHI,NJN,PHI,andrew_toney,,25:00,2,5,1,2,3,5,,0,0,0,4,1,0,1,0,,8
19880214PHINJN,,PHI,NJN,PHI,charles_barkley,,18:00,6,9,0,1,4,7,,5,7,12,2,2,0,2,1,,16
19880214PHINJN,,PHI,NJN,PHI,albert_king,,28:00,6,9,1,1,4,5,,3,3,6,2,6,0,1,1,,17
19880214PHINJN,,PHI,NJN,PHI,david_wingate,,22:00,4,10,0,0,2,2,,1,1,2,2,1,0,0,1,,10
19880214PHINJN,,PHI,NJN,PHI,gerald_henderson,,13:00,0,3,0,1,4,4,,1,0,1,0,2,1,2,0,,4
19880214PHINJN,,PHI,NJN,PHI,bob_thornton,,12:00,1,3,0,0,0,0,,0,1,1,0,3,0,3,0,,2
19880214PHINJN,,PHI,NJN,PHI,danny_vranes,,7:00,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
19880214PHINJN,,PHI,NJN,PHI,mark_mcnamara,,2:00,0,1,0,0,0,0,,1,1,2,0,1,0,0,0,,0
19880214PHINJN,,PHI,NJN,PHI,total,,240,36,79,3,6,30,41,,17,28,45,15,29,3,18,4,,105
19880214PHINJN,,PHI,NJN,NJN,john_bagley,,47:00,11,20,1,3,3,5,,0,3,3,6,3,5,2,0,,26
19880214PHINJN,,PHI,NJN,NJN,buck_williams,,43:00,8,11,0,0,10,14,,8,13,21,1,4,1,4,1,,26
19880214PHINJN,,PHI,NJN,NJN,roy_hinson,,34:00,7,10,0,0,6,8,,2,3,5,1,4,0,1,1,,20
19880214PHINJN,,PHI,NJN,NJN,tim_mccormick,,29:00,3,6,0,0,0,0,,0,5,5,1,4,0,0,2,,6
