gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20030406PHOLAL,,PHO,LAL,PHO,amar'e_stoudemire,,32:00,7,14,0,0,2,3,,1,6,7,1,3,2,1,1,,16
20030406PHOLAL,,PHO,LAL,PHO,joe_johnson,,31:00,2,9,0,2,2,4,,1,1,2,2,0,0,2,0,,6
20030406PHOLAL,,PHO,LAL,PHO,bo_outlaw,,14:00,0,1,0,0,0,0,,3,3,6,1,4,0,2,0,,0
20030406PHOLAL,,PHO,LAL,PHO,scott_williams,,7:00,2,6,0,0,0,0,,2,0,2,0,2,0,0,0,,4
20030406PHOLAL,,PHO,LAL,PHO,jake_voskuhl,,3:00,0,0,0,0,0,0,,0,0,0,1,2,0,0,0,,0
20030406PHOLAL,,PHO,LAL,PHO,dan_langhi,,1:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20030406PHOLAL,,PHO,LAL,PHO,casey_jacobsen,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20030406PHOLAL,,PHO,LAL,PHO,total,,265,47,107,1,8,18,25,,22,31,53,25,24,15,15,4,,113
20030406PHOLAL,,PHO,LAL,LAL,kobe_bryant,,49:00,10,25,1,6,5,5,,0,8,8,7,2,2,7,2,,26
20030406PHOLAL,,PHO,LAL,LAL,shaquille_o'neal,,45:00,8,12,0,0,6,7,,3,10,13,7,4,1,6,6,,22
20030406PHOLAL,,PHO,LAL,LAL,derek_fisher,,40:00,8,16,2,5,2,2,,1,3,4,3,6,2,0,1,,20
20030406PHOLAL,,PHO,LAL,LAL,rick_fox,,18:00,1,3,1,2,0,0,,0,0,0,5,0,1,0,0,,3
20030406PHOLAL,,PHO,LAL,LAL,samaki_walker,,17:00,3,6,0,0,2,6,,2,2,4,2,3,0,1,1,,8
20030406PHOLAL,,PHO,LAL,LAL,devean_george,,29:00,6,7,1,2,2,2,,1,3,4,1,2,1,0,0,,15
20030406PHOLAL,,PHO,LAL,LAL,kareem_rush,,25:00,3,6,0,1,0,0,,0,1,1,0,1,0,2,0,,6
20030406PHOLAL,,PHO,LAL,LAL,robert_horry,,23:00,3,5,2,3,0,0,,1,3,4,1,3,1,2,0,,8
20030406PHOLAL,,PHO,LAL,LAL,jannero_pargo,,8:00,2,2,0,0,0,0,,0,0,0,0,1,1,0,0,,4
20030406PHOLAL,,PHO,LAL,LAL,mark_madsen,,6:00,1,2,0,0,1,4,,2,0,2,0,1,0,1,0,,3
20030406PHOLAL,,PHO,LAL,LAL,brian_shaw,,5:00,0,1,0,1,0,0,,0,3,3,3,0,1,1,0,,0
20030406PHOLAL,,PHO,LAL,LAL,total,,265,45,85,7,20,18,26,,10,33,43,29,23,10,20,10,,115
20030406SACPHI,,SAC,PHI,SAC,chris_webber,,40:00,8,19,0,0,5,6,,2,9,11,8,3,1,5,0,,21
20030406SACPHI,,SAC,PHI,SAC,doug_christie,,37:00,5,8,2,2,0,0,,1,3,4,2,2,1,2,2,,12
20030406SACPHI,,SAC,PHI,SAC,peja_stojakovic,,30:00,9,17,0,5,3,3,,1,5,6,2,2,2,0,0,,21
20030406SACPHI,,SAC,PHI,SAC,mike_bibby,,26:00,4,9,0,1,6,6,,0,3,3,3,2,1,3,0,,14
20030406SACPHI,,SAC,PHI,SAC,vlade_divac,,24:00,1,4,0,0,2,2,,0,6,6,3,2,0,1,2,,4
20030406SACPHI,,SAC,PHI,SAC,keon_clark,,23:00,2,4,0,0,2,2,,1,6,7,2,5,1,1,1,,6
20030406SACPHI,,SAC,PHI,SAC,bobby_jackson,,23:00,2,9,1,3,0,0,,0,4,4,5,3,4,1,0,,5
20030406SACPHI,,SAC,PHI,SAC,jim_jackson,,18:00,4,8,1,2,0,0,,3,2,5,3,3,0,1,0,,9
20030406SACPHI,,SAC,PHI,SAC,hedo_turkoglu,,7:00,2,4,0,0,0,0,,1,0,1,0,1,0,1,0,,4
20030406SACPHI,,SAC,PHI,SAC,scot_pollard,,6:00,0,2,0,0,0,0,,2,0,2,0,2,0,0,0,,0
20030406SACPHI,,SAC,PHI,SAC,gerald_wallace,,3:00,0,0,0,0,1,2,,0,1,1,0,1,0,1,0,,1
20030406SACPHI,,SAC,PHI,SAC,lawrence_funderburke,,3:00,0,1,0,0,0,0,,0,2,2,0,0,0,0,1,,0
20030406SACPHI,,SAC,PHI,SAC,total,,240,37,85,4,13,19,21,,11,41,52,28,26,10,16,6,,97
20030406SACPHI,,SAC,PHI,PHI,allen_iverson,,39:00,10,22,0,0,4,5,,2,5,7,6,1,4,6,1,,24
20030406SACPHI,,SAC,PHI,PHI,derrick_coleman,,34:00,1,9,0,0,2,2,,5,5,10,0,2,1,1,0,,4
20030406SACPHI,,SAC,PHI,PHI,eric_snow,,32:00,2,4,0,0,7,8,,0,3,3,2,4,3,1,0,,11
20030406SACPHI,,SAC,PHI,PHI,kenny_thomas,,25:00,2,6,0,0,2,2,,1,4,5,2,3,2,3,0,,6
20030406SACPHI,,SAC,PHI,PHI,tyrone_hill,,20:00,2,12,0,0,1,2,,2,2,4,0,3,0,0,1,,5
20030406SACPHI,,SAC,PHI,PHI,brian_skinner,,27:00,3,11,0,0,4,9,,2,5,7,1,2,2,1,2,,10
20030406SACPHI,,SAC,PHI,PHI,monty_williams,,21:00,3,9,0,0,1,2,,0,2,2,1,1,2,1,0,,7
20030406SACPHI,,SAC,PHI,PHI,aaron_mckie,,19:00,2,4,0,0,0,1,,2,4,6,1,0,0,1,0,,4
20030406SACPHI,,SAC,PHI,PHI,greg_buckner,,17:00,1,5,0,0,0,0,,2,1,3,2,2,0,0,0,,2
20030406SACPHI,,SAC,PHI,PHI,john_salmons,,6:00,3,5,1,1,1,2,,1,1,2,1,0,0,0,0,,8
20030406SACPHI,,SAC,PHI,PHI,total,,240,29,87,1,1,22,33,,17,32,49,16,18,14,14,4,,81
20030406MINPOR,,MIN,POR,MIN,kevin_garnett,,41:00,8,15,0,1,0,0,,3,11,14,12,2,1,1,0,,16
20030406MINPOR,,MIN,POR,MIN,wally_szczerbiak,,39:00,12,20,1,2,0,0,,3,2,5,1,2,2,1,0,,25
20030406MINPOR,,MIN,POR,MIN,rasho_nesterovic,,38:00,6,9,0,0,0,0,,4,7,11,1,3,0,1,2,,12
20030406MINPOR,,MIN,POR,MIN,troy_hudson,,30:00,3,9,1,2,5,5,,0,1,1,2,3,2,1,0,,12
20030406MINPOR,,MIN,POR,MIN,anthony_peeler,,28:00,3,12,1,1,2,2,,0,3,3,4,4,0,1,0,,9
20030406MINPOR,,MIN,POR,MIN,gary_trent,,20:00,8,10,0,0,2,2,,2,3,5,1,3,1,0,0,,18
20030406MINPOR,,MIN,POR,MIN,mike_wilks,,18:00,1,5,1,3,0,0,,0,2,2,4,1,1,0,0,,3
20030406MINPOR,,MIN,POR,MIN,joe_smith,,13:00,0,2,0,0,0,0,,0,1,1,2,2,0,1,0,,0
20030406MINPOR,,MIN,POR,MIN,kendall_gill,,10:00,0,1,0,0,2,2,,0,1,1,0,0,0,1,0,,2
20030406MINPOR,,MIN,POR,MIN,igor_rakocevic,,1:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20030406MINPOR,,MIN,POR,MIN,marc_jackson,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20030406MINPOR,,MIN,POR,MIN,loren_woods,,1:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20030406MINPOR,,MIN,POR,MIN,total,,240,41,84,4,9,11,11,,12,32,44,28,21,7,7,2,,97
20030406MINPOR,,MIN,POR,POR,rasheed_wallace,,40:00,6,13,3,5,8,10,,1,8,9,1,2,1,0,1,,23
20030406MINPOR,,MIN,POR,POR,derek_anderson,,38:00,4,9,3,7,1,1,,0,4,4,1,0,2,2,0,,12
20030406MINPOR,,MIN,POR,POR,dale_davis,,33:00,4,5,0,0,0,0,,1,2,3,2,1,0,1,1,,8
20030406MINPOR,,MIN,POR,POR,bonzi_wells,,30:00,6,14,0,2,2,4,,1,1,2,2,4,0,1,0,,14
20030406MINPOR,,MIN,POR,POR,damon_stoudamire,,29:00,2,7,0,1,0,0,,0,5,5,5,0,0,2,0,,4
20030406MINPOR,,MIN,POR,POR,jeff_mcinnis,,19:00,2,5,0,1,1,2,,0,1,1,3,2,1,0,0,,5
20030406MINPOR,,MIN,POR,POR,arvydas_sabonis,,16:00,2,5,0,0,2,2,,2,0,2,1,2,2,0,1,,6
20030406MINPOR,,MIN,POR,POR,ruben_patterson,,14:00,1,8,0,0,0,0,,3,0,3,1,2,0,1,0,,2
20030406MINPOR,,MIN,POR,POR,zach_randolph,,10:00,1,2,0,0,1,2,,0,1,1,0,0,0,1,0,,3
20030406MINPOR,,MIN,POR,POR,antonio_daniels,,7:00,0,2,0,1,0,0,,1,0,1,0,1,0,0,0,,0
20030406MINPOR,,MIN,POR,POR,qyntel_woods,,2:00,0,0,0,0,1,2,,0,0,0,0,0,0,1,0,,1
20030406MINPOR,,MIN,POR,POR,ruben_boumtje-boumtje,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030406MINPOR,,MIN,POR,POR,total,,240,28,70,6,17,16,23,,9,22,31,16,14,6,9,3,,78
20030406UTASEA,,UTA,SEA,UTA,greg_ostertag,,41:00,4,5,0,0,3,4,,2,8,10,1,1,0,1,4,,11
20030406UTASEA,,UTA,SEA,UTA,karl_malone,,38:00,9,19,0,0,4,7,,2,7,9,6,3,1,2,0,,22
20030406UTASEA,,UTA,SEA,UTA,matt_harpring,,34:00,7,15,0,3,2,4,,2,7,9,2,4,1,2,0,,16
20030406UTASEA,,UTA,SEA,UTA,john_stockton,,28:00,3,6,0,0,0,0,,0,1,1,9,3,1,2,0,,6
20030406UTASEA,,UTA,SEA,UTA,calbert_cheaney,,19:00,1,4,0,0,0,0,,0,2,2,0,5,2,0,0,,2
20030406UTASEA,,UTA,SEA,UTA,andrei_kirilenko,,37:00,5,12,1,2,0,0,,1,1,2,2,2,2,3,4,,11
20030406UTASEA,,UTA,SEA,UTA,mark_jackson,,20:00,3,4,1,2,0,0,,0,1,1,7,1,0,2,0,,7
20030406UTASEA,,UTA,SEA,UTA,tony_massenburg,,9:00,2,3,0,0,0,0,,1,0,1,0,1,0,1,1,,4
20030406UTASEA,,UTA,SEA,UTA,scott_padgett,,8:00,0,1,0,0,0,0,,0,2,2,1,0,0,1,1,,0
20030406UTASEA,,UTA,SEA,UTA,deshawn_stevenson,,6:00,0,4,0,0,1,2,,1,0,1,0,0,0,0,0,,1
20030406UTASEA,,UTA,SEA,UTA,total,,240,34,73,2,7,10,17,,9,29,38,28,20,7,14,10,,80
20030406UTASEA,,UTA,SEA,SEA,rashard_lewis,,45:00,9,17,2,3,4,6,,0,5,5,0,3,2,1,1,,24
20030406UTASEA,,UTA,SEA,SEA,ray_allen,,42:00,6,16,2,5,4,4,,2,3,5,4,3,2,1,0,,18
20030406UTASEA,,UTA,SEA,SEA,brent_barry,,33:00,2,7,1,4,1,2,,2,3,5,5,1,1,4,0,,6
20030406UTASEA,,UTA,SEA,SEA,predrag_drobnjak,,29:00,6,13,2,5,3,3,,0,2,2,0,1,1,3,1,,17
20030406UTASEA,,UTA,SEA,SEA,reggie_evans,,27:00,0,1,0,0,0,0,,3,3,6,1,3,1,1,0,,0
20030406UTASEA,,UTA,SEA,SEA,kevin_ollie,,27:00,3,8,0,0,0,0,,0,2,2,3,2,2,1,0,,6
20030406UTASEA,,UTA,SEA,SEA,jerome_james,,19:00,4,9,0,0,0,0,,8,2,10,0,3,0,3,3,,8
20030406UTASEA,,UTA,SEA,SEA,vladimir_radmanovic,,18:00,1,9,0,2,1,1,,1,4,5,4,1,1,1,0,,3
20030406UTASEA,,UTA,SEA,SEA,total,,240,31,80,7,19,13,16,,16,24,40,17,17,10,15,5,,82
20030406NJNTOR,,NJN,TOR,NJN,jason_kidd,,40:00,2,9,1,4,0,0,,1,5,6,13,1,2,4,0,,5
20030406NJNTOR,,NJN,TOR,NJN,richard_jefferson,,38:00,4,6,0,0,8,10,,1,2,3,3,1,0,2,0,,16
20030406NJNTOR,,NJN,TOR,NJN,kenyon_martin,,36:00,10,21,0,1,4,4,,1,9,10,4,3,0,0,0,,24
20030406NJNTOR,,NJN,TOR,NJN,kerry_kittles,,30:00,4,9,0,0,0,2,,2,4,6,2,3,1,0,2,,8
20030406NJNTOR,,NJN,TOR,NJN,jason_collins,,24:00,5,6,0,0,4,4,,2,2,4,1,3,0,1,2,,14
20030406NJNTOR,,NJN,TOR,NJN,lucious_harris,,25:00,6,11,1,4,2,2,,0,0,0,3,1,1,1,0,,15
20030406NJNTOR,,NJN,TOR,NJN,rodney_rogers,,20:00,2,7,0,0,2,2,,2,1,3,1,1,0,1,0,,6
20030406NJNTOR,,NJN,TOR,NJN,dikembe_mutombo,,18:00,2,5,0,0,0,0,,1,5,6,1,2,0,0,0,,4
20030406NJNTOR,,NJN,TOR,NJN,aaron_williams,,6:00,2,3,0,0,0,0,,0,1,1,0,1,0,0,0,,4
20030406NJNTOR,,NJN,TOR,NJN,brian_scalabrine,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20030406NJNTOR,,NJN,TOR,NJN,anthony_johnson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030406NJNTOR,,NJN,TOR,NJN,total,,240,37,77,2,9,20,24,,10,29,39,28,17,4,9,4,,96
20030406NJNTOR,,NJN,TOR,TOR,morris_peterson,,45:00,6,16,4,9,2,2,,0,5,5,1,3,2,1,0,,18
20030406NJNTOR,,NJN,TOR,TOR,vince_carter,,40:00,10,25,0,2,8,9,,2,2,4,3,3,1,2,1,,28
20030406NJNTOR,,NJN,TOR,TOR,alvin_williams,,38:00,4,14,0,1,2,2,,2,3,5,8,3,2,2,0,,10
20030406NJNTOR,,NJN,TOR,TOR,jerome_williams,,36:00,4,7,0,0,1,1,,2,6,8,0,5,0,2,1,,9
20030406NJNTOR,,NJN,TOR,TOR,michael_bradley,,18:00,3,5,0,0,0,0,,3,4,7,0,2,0,0,0,,6
20030406NJNTOR,,NJN,TOR,TOR,jelani_mccoy,,35:00,3,7,0,0,1,2,,3,6,9,2,1,0,2,1,,7
20030406NJNTOR,,NJN,TOR,TOR,rafer_alston,,13:00,2,5,1,2,0,0,,0,1,1,1,2,0,1,0,,5
20030406NJNTOR,,NJN,TOR,TOR,maceo_baston,,8:00,2,2,0,0,0,0,,0,0,0,0,1,0,0,1,,4
20030406NJNTOR,,NJN,TOR,TOR,chris_jefferies,,7:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030406NJNTOR,,NJN,TOR,TOR,total,,240,34,82,5,14,14,16,,12,27,39,15,20,5,10,4,,87
20030408INDCHI,,IND,CHI,IND,jermaine_o'neal,,43:00,16,22,0,0,6,7,,4,9,13,2,5,2,1,5,,38
20030408INDCHI,,IND,CHI,IND,metta_world_peace,,39:00,4,12,0,4,4,5,,1,4,5,3,4,1,3,1,,12
20030408INDCHI,,IND,CHI,IND,jamaal_tinsley,,37:00,2,7,1,4,0,0,,0,2,2,10,4,1,6,0,,5
20030408INDCHI,,IND,CHI,IND,brad_miller,,35:00,6,10,0,0,6,10,,4,6,10,7,5,1,2,0,,18
20030408INDCHI,,IND,CHI,IND,reggie_miller,,30:00,5,12,2,7,0,0,,0,0,0,2,0,1,0,0,,12
20030408INDCHI,,IND,CHI,IND,al_harrington,,18:00,1,2,0,1,4,4,,0,3,3,2,3,0,1,0,,6
20030408INDCHI,,IND,CHI,IND,jonathan_bender,,17:00,0,1,0,0,1,2,,1,1,2,2,2,0,1,1,,1
20030408INDCHI,,IND,CHI,IND,erick_strickland,,11:00,1,5,1,2,0,0,,1,2,3,0,2,0,2,0,,3
20030408INDCHI,,IND,CHI,IND,austin_croshere,,10:00,2,5,1,3,3,4,,1,4,5,2,0,0,0,0,,8
20030408INDCHI,,IND,CHI,IND,total,,240,37,76,5,21,24,32,,12,31,43,30,25,6,16,7,,103
20030408INDCHI,,IND,CHI,CHI,jalen_rose,,45:00,9,21,3,5,6,7,,1,4,5,6,3,1,1,0,,27
20030408INDCHI,,IND,CHI,CHI,eddie_robinson,,45:00,5,8,0,0,0,0,,2,1,3,2,1,2,0,1,,10
20030408INDCHI,,IND,CHI,CHI,jamal_crawford,,31:00,10,20,3,5,10,11,,1,2,3,8,0,0,1,0,,33
20030408INDCHI,,IND,CHI,CHI,eddy_curry,,25:00,5,9,0,0,5,5,,2,4,6,0,5,0,2,1,,15
20030408INDCHI,,IND,CHI,CHI,tyson_chandler,,11:00,2,4,0,0,1,2,,1,2,3,0,3,0,1,1,,5
20030408INDCHI,,IND,CHI,CHI,corie_blount,,29:00,3,5,0,0,2,2,,1,7,8,3,5,0,1,2,,8
20030408INDCHI,,IND,CHI,CHI,donyell_marshall,,20:00,1,7,1,3,0,0,,1,1,2,7,6,2,2,1,,3
20030408INDCHI,,IND,CHI,CHI,jay_williams,,17:00,2,7,1,2,0,0,,1,1,2,2,0,0,1,0,,5
20030408INDCHI,,IND,CHI,CHI,lonny_baxter,,11:00,3,4,0,0,1,1,,3,2,5,0,2,0,0,0,,7
20030408INDCHI,,IND,CHI,CHI,trenton_hassell,,6:00,1,2,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20030408INDCHI,,IND,CHI,CHI,total,,240,41,87,8,15,25,28,,13,25,38,28,25,5,10,6,,115
20030408WASCLE,,WAS,CLE,WAS,michael_jordan,,46:00,10,19,1,1,5,5,,3,7,10,3,0,3,1,1,,26
20030408WASCLE,,WAS,CLE,WAS,jerry_stackhouse,,44:00,5,17,1,2,7,8,,3,3,6,4,2,5,3,0,,18
20030408WASCLE,,WAS,CLE,WAS,christian_laettner,,43:00,5,7,0,0,6,6,,1,6,7,8,2,1,2,0,,16
20030408WASCLE,,WAS,CLE,WAS,tyronn_lue,,38:00,7,15,1,5,3,3,,0,2,2,8,3,3,2,0,,18
20030408WASCLE,,WAS,CLE,WAS,jahidi_white,,12:00,2,3,0,0,0,0,,1,0,1,1,2,0,1,0,,4
20030408WASCLE,,WAS,CLE,WAS,bobby_simmons,,28:00,4,8,0,1,3,3,,1,4,5,0,2,0,1,1,,11
20030408WASCLE,,WAS,CLE,WAS,juan_dixon,,12:00,2,4,0,0,1,1,,1,0,1,1,2,0,2,0,,5
20030408WASCLE,,WAS,CLE,WAS,brendan_haywood,,11:00,0,4,0,0,0,0,,1,0,1,0,2,0,0,1,,0
20030408WASCLE,,WAS,CLE,WAS,kwame_brown,,6:00,0,3,0,0,2,2,,0,2,2,0,2,0,0,0,,2
20030408WASCLE,,WAS,CLE,WAS,total,,240,35,80,3,9,27,28,,11,24,35,25,17,12,12,3,,100
20030408WASCLE,,WAS,CLE,CLE,ricky_davis,,48:00,7,19,1,3,3,4,,1,8,9,11,2,1,4,1,,18
20030408WASCLE,,WAS,CLE,CLE,zydrunas_ilgauskas,,34:00,9,13,0,0,5,6,,2,3,5,2,5,2,2,1,,23
20030408WASCLE,,WAS,CLE,CLE,carlos_boozer,,33:00,8,10,0,0,0,0,,6,8,14,3,5,1,1,1,,16
20030408WASCLE,,WAS,CLE,CLE,darius_miles,,29:00,3,8,0,0,2,2,,2,3,5,0,4,0,3,0,,8
20030408WASCLE,,WAS,CLE,CLE,milt_palacio,,24:00,2,6,0,0,1,2,,1,0,1,4,2,2,4,0,,5
20030408WASCLE,,WAS,CLE,CLE,jumaine_jones,,28:00,6,14,2,6,0,0,,2,2,4,1,1,0,3,0,,14
20030408WASCLE,,WAS,CLE,CLE,smush_parker,,17:00,1,3,0,0,0,0,,1,3,4,3,1,1,2,0,,2
20030408WASCLE,,WAS,CLE,CLE,chris_mihm,,15:00,0,3,0,0,3,4,,3,1,4,0,3,0,3,2,,3
20030408WASCLE,,WAS,CLE,CLE,tierre_brown,,7:00,1,4,0,0,0,0,,0,1,1,1,0,0,0,0,,2
20030408WASCLE,,WAS,CLE,CLE,desagana_diop,,5:00,0,2,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20030408WASCLE,,WAS,CLE,CLE,total,,240,37,82,3,9,14,18,,19,30,49,25,23,7,22,5,,91
20030408PHODEN,,PHO,DEN,PHO,shawn_marion,,42:00,10,20,1,4,6,7,,1,9,10,0,0,3,2,0,,27
20030408PHODEN,,PHO,DEN,PHO,stephon_marbury,,37:00,4,11,1,4,7,8,,0,2,2,9,4,1,4,0,,16
20030408PHODEN,,PHO,DEN,PHO,anfernee_hardaway,,20:00,2,6,1,1,0,0,,1,0,1,4,2,0,1,0,,5
20030408PHODEN,,PHO,DEN,PHO,amar'e_stoudemire,,20:00,1,7,0,1,1,4,,2,3,5,0,3,0,2,2,,3
20030408PHODEN,,PHO,DEN,PHO,jake_tsakalidis,,17:00,2,3,0,0,5,6,,1,3,4,0,4,1,0,1,,9
20030408PHODEN,,PHO,DEN,PHO,joe_johnson,,35:00,9,18,1,2,4,4,,1,5,6,3,3,2,2,1,,23
20030408PHODEN,,PHO,DEN,PHO,bo_outlaw,,31:00,1,5,0,0,0,0,,1,3,4,0,3,1,2,2,,2
20030408PHODEN,,PHO,DEN,PHO,jake_voskuhl,,24:00,4,5,0,0,2,6,,6,4,10,2,5,1,0,0,,10
20030408PHODEN,,PHO,DEN,PHO,casey_jacobsen,,10:00,1,4,1,2,0,0,,0,0,0,1,0,1,0,0,,3
20030408PHODEN,,PHO,DEN,PHO,dan_langhi,,4:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20030408PHODEN,,PHO,DEN,PHO,total,,240,34,79,5,14,25,35,,13,30,43,19,25,10,13,6,,98
20030408PHODEN,,PHO,DEN,DEN,nene_hilario,,36:00,4,11,0,0,6,7,,5,3,8,3,4,2,3,4,,14
20030408PHODEN,,PHO,DEN,DEN,juwan_howard,,30:00,4,16,0,0,7,10,,3,6,9,2,2,0,5,1,,15
20030408PHODEN,,PHO,DEN,DEN,rodney_white,,30:00,4,12,1,3,2,3,,3,5,8,2,1,0,4,0,,11
20030408PHODEN,,PHO,DEN,DEN,junior_harrington,,28:00,0,3,0,0,1,2,,0,4,4,2,4,1,2,0,,1
20030408PHODEN,,PHO,DEN,DEN,vincent_yarbrough,,24:00,2,7,0,1,3,3,,0,3,3,3,4,1,1,1,,7
20030408PHODEN,,PHO,DEN,DEN,devin_brown,,27:00,3,8,0,1,2,2,,3,3,6,1,3,2,1,0,,8
20030408PHODEN,,PHO,DEN,DEN,shammond_williams,,20:00,1,5,1,2,1,1,,1,1,2,0,0,0,1,0,,4
20030408PHODEN,,PHO,DEN,DEN,donnell_harvey,,17:00,5,8,0,0,2,2,,0,3,3,1,0,1,3,0,,12
20030408PHODEN,,PHO,DEN,DEN,chris_andersen,,13:00,0,3,0,0,2,2,,1,4,5,0,2,0,0,0,,2
20030408PHODEN,,PHO,DEN,DEN,nikoloz_tskitishvili,,11:00,0,2,0,1,0,0,,1,1,2,1,2,0,1,0,,0
20030408PHODEN,,PHO,DEN,DEN,jeff_trepagnier,,4:00,2,4,0,0,0,0,,1,0,1,1,0,0,0,0,,4
20030408PHODEN,,PHO,DEN,DEN,total,,240,25,79,2,8,26,32,,18,33,51,16,22,7,21,6,,78
20030408UTAGSW,,UTA,GSW,UTA,calbert_cheaney,,30:00,6,11,0,0,0,0,,2,4,6,3,1,1,2,0,,12
20030408UTAGSW,,UTA,GSW,UTA,karl_malone,,28:00,8,15,0,0,1,4,,5,5,10,5,3,2,2,0,,17
20030408UTAGSW,,UTA,GSW,UTA,matt_harpring,,25:00,3,7,1,2,5,6,,4,2,6,2,2,0,1,0,,12
20030408UTAGSW,,UTA,GSW,UTA,john_stockton,,19:00,3,5,1,1,0,0,,1,0,1,8,1,0,1,0,,7
20030408UTAGSW,,UTA,GSW,UTA,greg_ostertag,,12:00,0,2,0,0,0,0,,1,4,5,0,3,0,1,1,,0
20030408UTAGSW,,UTA,GSW,UTA,andrei_kirilenko,,25:00,3,14,0,3,2,3,,1,1,2,2,0,0,0,3,,8
20030408UTAGSW,,UTA,GSW,UTA,deshawn_stevenson,,22:00,6,10,0,0,1,2,,0,1,1,1,4,2,0,1,,13
20030408UTAGSW,,UTA,GSW,UTA,scott_padgett,,22:00,2,10,1,2,0,0,,5,1,6,3,4,0,2,0,,5
20030408UTAGSW,,UTA,GSW,UTA,carlos_arroyo,,20:00,6,10,1,1,3,4,,2,0,2,3,3,0,1,0,,16
20030408UTAGSW,,UTA,GSW,UTA,john_amaechi,,16:00,2,5,0,0,0,1,,2,1,3,1,3,0,0,0,,4
20030408UTAGSW,,UTA,GSW,UTA,tony_massenburg,,12:00,4,8,0,0,0,0,,1,0,1,1,2,0,0,0,,8
20030408UTAGSW,,UTA,GSW,UTA,mark_jackson,,9:00,0,2,0,1,0,0,,0,1,1,4,1,1,1,0,,0
20030408UTAGSW,,UTA,GSW,UTA,total,,240,43,99,4,10,12,20,,24,20,44,33,27,6,11,5,,102
20030408UTAGSW,,UTA,GSW,GSW,gilbert_arenas,,35:00,11,21,6,9,6,6,,2,2,4,5,3,2,2,0,,34
20030408UTAGSW,,UTA,GSW,GSW,antawn_jamison,,33:00,4,11,1,1,7,8,,1,2,3,3,0,1,0,0,,16
20030408UTAGSW,,UTA,GSW,GSW,troy_murphy,,33:00,3,6,0,0,7,8,,4,8,12,0,3,0,5,2,,13
20030408UTAGSW,,UTA,GSW,GSW,jason_richardson,,29:00,4,10,1,2,2,2,,1,4,5,4,2,1,2,0,,11
20030408UTAGSW,,UTA,GSW,GSW,erick_dampier,,25:00,3,5,0,0,4,4,,0,4,4,1,4,0,1,3,,10
20030408UTAGSW,,UTA,GSW,GSW,mike_dunleavy,,24:00,6,9,1,3,4,4,,4,2,6,5,0,0,3,0,,17
20030408UTAGSW,,UTA,GSW,GSW,adonal_foyle,,23:00,6,7,0,0,0,0,,2,7,9,0,3,0,0,5,,12
20030408UTAGSW,,UTA,GSW,GSW,bob_sura,,19:00,4,6,0,0,3,5,,1,0,1,5,1,0,0,0,,11
20030408UTAGSW,,UTA,GSW,GSW,earl_boykins,,13:00,1,1,0,0,0,0,,0,1,1,2,0,0,0,0,,2
20030408UTAGSW,,UTA,GSW,GSW,jiri_welsch,,6:00,0,4,0,0,2,2,,1,0,1,2,0,0,0,0,,2
20030408UTAGSW,,UTA,GSW,GSW,total,,240,42,80,9,15,35,39,,16,30,46,27,16,4,13,10,,128
20030408PORHOU,,POR,HOU,POR,rasheed_wallace,,39:00,1,6,0,2,2,2,,0,7,7,1,3,2,4,1,,4
20030408PORHOU,,POR,HOU,POR,damon_stoudamire,,35:00,8,13,2,4,3,4,,0,3,3,3,1,1,2,0,,21
20030408PORHOU,,POR,HOU,POR,bonzi_wells,,35:00,6,13,1,1,4,4,,6,5,11,2,3,2,2,0,,17
20030408PORHOU,,POR,HOU,POR,derek_anderson,,27:00,4,9,0,1,2,2,,0,1,1,2,1,2,2,0,,10
20030408PORHOU,,POR,HOU,POR,dale_davis,,26:00,1,3,0,0,0,0,,0,3,3,0,3,1,0,2,,2
20030408PORHOU,,POR,HOU,POR,jeff_mcinnis,,25:00,3,8,1,1,1,1,,1,3,4,4,3,0,0,0,,8
20030408PORHOU,,POR,HOU,POR,arvydas_sabonis,,22:00,5,7,0,0,1,2,,1,6,7,2,0,0,0,1,,11
20030408PORHOU,,POR,HOU,POR,qyntel_woods,,13:00,2,6,0,0,0,0,,0,0,0,0,4,1,1,1,,4
20030408PORHOU,,POR,HOU,POR,zach_randolph,,9:00,2,5,0,0,0,0,,3,1,4,0,0,0,0,0,,4
20030408PORHOU,,POR,HOU,POR,antonio_daniels,,9:00,0,2,0,0,0,0,,0,1,1,0,0,0,0,0,,0
