gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20031029ATLNOH,,ATL,NOH,ATL,boris_diaw,,12:00,0,0,0,0,2,4,,0,3,3,1,0,1,2,2,,2
20031029ATLNOH,,ATL,NOH,ATL,total,,265,33,83,3,14,14,19,,10,48,58,18,20,7,25,11,,83
20031029ATLNOH,,ATL,NOH,NOH,baron_davis,,42:00,6,26,1,7,2,4,,4,2,6,10,3,5,3,0,,15
20031029ATLNOH,,ATL,NOH,NOH,pj_brown,,42:00,4,11,0,0,0,0,,4,11,15,3,2,0,1,1,,8
20031029ATLNOH,,ATL,NOH,NOH,george_lynch,,40:00,6,12,0,2,2,2,,5,7,12,3,2,2,1,3,,14
20031029ATLNOH,,ATL,NOH,NOH,david_wesley,,37:00,6,13,1,4,3,4,,0,2,2,2,3,4,1,0,,16
20031029ATLNOH,,ATL,NOH,NOH,jamaal_magloire,,25:00,3,11,0,0,1,2,,1,4,5,0,2,2,1,0,,7
20031029ATLNOH,,ATL,NOH,NOH,darrell_armstrong,,31:00,6,19,2,12,4,4,,2,6,8,5,2,3,2,0,,18
20031029ATLNOH,,ATL,NOH,NOH,sean_rooks,,25:00,2,9,0,0,0,1,,3,1,4,0,5,2,0,0,,4
20031029ATLNOH,,ATL,NOH,NOH,stacey_augmon,,11:00,0,3,0,0,1,2,,0,0,0,1,0,0,1,0,,1
20031029ATLNOH,,ATL,NOH,NOH,robert_traylor,,6:00,1,3,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20031029ATLNOH,,ATL,NOH,NOH,david_west,,5:00,1,1,0,0,1,1,,2,0,2,0,1,0,0,0,,3
20031029ATLNOH,,ATL,NOH,NOH,steve_smith,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031029ATLNOH,,ATL,NOH,NOH,total,,265,35,108,4,25,14,20,,21,34,55,24,20,18,11,4,,88
20031029ORLNYK,,ORL,NYK,ORL,tracy_mcgrady,,48:00,9,23,2,7,6,8,,2,2,4,6,1,1,6,3,,26
20031029ORLNYK,,ORL,NYK,ORL,drew_gooden,,45:00,6,11,0,0,4,6,,4,5,9,0,0,2,2,0,,16
20031029ORLNYK,,ORL,NYK,ORL,juwan_howard,,41:00,4,14,0,0,1,3,,2,8,10,2,1,1,3,0,,9
20031029ORLNYK,,ORL,NYK,ORL,tyronn_lue,,35:00,4,10,2,4,1,3,,1,3,4,4,4,1,2,0,,11
20031029ORLNYK,,ORL,NYK,ORL,britton_johnsen,,17:00,1,3,1,2,0,0,,0,1,1,2,3,1,0,0,,3
20031029ORLNYK,,ORL,NYK,ORL,gordan_giricek,,27:00,3,9,0,3,1,5,,0,6,6,3,3,1,0,0,,7
20031029ORLNYK,,ORL,NYK,ORL,donnell_harvey,,18:00,3,6,0,0,0,1,,1,2,3,0,1,2,2,1,,6
20031029ORLNYK,,ORL,NYK,ORL,shammond_williams,,18:00,0,7,0,4,3,3,,0,4,4,0,2,1,0,0,,3
20031029ORLNYK,,ORL,NYK,ORL,andrew_declercq,,14:00,2,4,0,0,0,0,,2,1,3,0,2,1,2,0,,4
20031029ORLNYK,,ORL,NYK,ORL,reece_gaines,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031029ORLNYK,,ORL,NYK,ORL,steven_hunter,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20031029ORLNYK,,ORL,NYK,ORL,total,,265,32,87,5,20,16,29,,12,32,44,17,18,11,17,4,,85
20031029ORLNYK,,ORL,NYK,NYK,allan_houston,,49:00,4,17,1,3,1,1,,0,1,1,4,1,2,4,0,,10
20031029ORLNYK,,ORL,NYK,NYK,kurt_thomas,,44:00,4,13,0,1,2,2,,2,13,15,3,5,1,5,3,,10
20031029ORLNYK,,ORL,NYK,NYK,keith_van_horn,,36:00,11,18,2,4,5,7,,0,8,8,0,6,1,4,0,,29
20031029ORLNYK,,ORL,NYK,NYK,dikembe_mutombo,,24:00,3,4,0,0,1,1,,2,5,7,0,1,0,3,1,,7
20031029ORLNYK,,ORL,NYK,NYK,charlie_ward,,24:00,2,6,1,2,2,2,,1,3,4,6,2,2,5,1,,7
20031029ORLNYK,,ORL,NYK,NYK,shandon_anderson,,31:00,1,4,0,2,2,2,,0,1,1,0,3,1,0,1,,4
20031029ORLNYK,,ORL,NYK,NYK,howard_eisley,,27:00,3,8,1,3,1,1,,1,1,2,7,2,0,2,0,,8
20031029ORLNYK,,ORL,NYK,NYK,michael_doleac,,20:00,3,5,0,0,0,1,,2,5,7,0,2,1,3,0,,6
20031029ORLNYK,,ORL,NYK,NYK,frank_williams,,9:00,1,5,0,1,0,0,,0,1,1,0,0,0,0,0,,2
20031029ORLNYK,,ORL,NYK,NYK,mike_sweetney,,1:00,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20031029ORLNYK,,ORL,NYK,NYK,total,,265,32,80,5,16,14,17,,8,40,48,20,22,8,26,6,,83
20031029CLESAC,,CLE,SAC,CLE,lebron_james,,42:00,12,20,0,2,1,3,,2,4,6,9,3,4,2,0,,25
20031029CLESAC,,CLE,SAC,CLE,ricky_davis,,41:00,7,15,0,0,0,0,,0,3,3,5,2,1,4,0,,14
20031029CLESAC,,CLE,SAC,CLE,carlos_boozer,,39:00,7,15,0,0,0,0,,2,9,11,3,3,0,2,4,,14
20031029CLESAC,,CLE,SAC,CLE,zydrunas_ilgauskas,,32:00,2,8,0,0,5,6,,3,5,8,0,5,0,3,1,,9
20031029CLESAC,,CLE,SAC,CLE,darius_miles,,29:00,2,6,0,0,0,0,,0,0,0,5,3,0,1,2,,4
20031029CLESAC,,CLE,SAC,CLE,jr_bremer,,27:00,7,13,6,9,0,0,,0,2,2,2,3,1,0,0,,20
20031029CLESAC,,CLE,SAC,CLE,desagana_diop,,16:00,1,3,0,0,0,0,,2,3,5,0,4,0,1,1,,2
20031029CLESAC,,CLE,SAC,CLE,chris_mihm,,9:00,2,5,0,0,0,0,,1,2,3,0,1,0,0,1,,4
20031029CLESAC,,CLE,SAC,CLE,kevin_ollie,,5:00,0,1,0,0,0,0,,0,1,1,0,1,0,1,0,,0
20031029CLESAC,,CLE,SAC,CLE,total,,240,40,86,6,11,6,9,,10,29,39,24,25,6,14,9,,92
20031029CLESAC,,CLE,SAC,SAC,peja_stojakovic,,40:00,9,20,2,8,2,2,,2,5,7,4,1,2,1,0,,22
20031029CLESAC,,CLE,SAC,SAC,vlade_divac,,39:00,7,11,0,0,4,5,,3,4,7,4,3,0,5,4,,18
20031029CLESAC,,CLE,SAC,SAC,brad_miller,,37:00,6,11,0,1,4,5,,4,5,9,4,2,0,1,2,,16
20031029CLESAC,,CLE,SAC,SAC,mike_bibby,,36:00,8,15,0,0,3,4,,1,1,2,7,0,0,1,0,,19
20031029CLESAC,,CLE,SAC,SAC,doug_christie,,31:00,6,14,0,0,0,0,,1,3,4,3,2,2,1,1,,12
20031029CLESAC,,CLE,SAC,SAC,bobby_jackson,,20:00,7,12,0,0,2,2,,0,1,1,3,1,1,0,0,,16
20031029CLESAC,,CLE,SAC,SAC,gerald_wallace,,17:00,0,1,0,0,1,2,,2,4,6,0,1,1,0,0,,1
20031029CLESAC,,CLE,SAC,SAC,tony_massenburg,,13:00,0,1,0,0,0,0,,0,3,3,2,1,0,1,1,,0
20031029CLESAC,,CLE,SAC,SAC,darius_songaila,,7:00,1,2,0,0,0,0,,0,2,2,0,0,1,0,0,,2
20031029CLESAC,,CLE,SAC,SAC,total,,240,44,87,2,9,16,20,,13,28,41,27,11,7,10,8,,106
20031029NJNTOR,,NJN,TOR,NJN,jason_kidd,,40:00,4,18,1,6,2,2,,4,1,5,10,3,2,1,0,,11
20031029NJNTOR,,NJN,TOR,NJN,richard_jefferson,,40:00,3,13,0,0,4,6,,3,4,7,5,4,1,0,0,,10
20031029NJNTOR,,NJN,TOR,NJN,kerry_kittles,,39:00,6,13,1,3,0,0,,1,4,5,2,3,2,0,0,,13
20031029NJNTOR,,NJN,TOR,NJN,jason_collins,,35:00,3,4,0,0,2,2,,2,3,5,2,1,1,0,1,,8
20031029NJNTOR,,NJN,TOR,NJN,kenyon_martin,,30:00,10,20,1,1,5,8,,2,9,11,2,4,0,3,2,,26
20031029NJNTOR,,NJN,TOR,NJN,rodney_rogers,,18:00,3,5,1,1,0,0,,0,0,0,0,2,0,1,0,,7
20031029NJNTOR,,NJN,TOR,NJN,alonzo_mourning,,17:00,2,4,0,0,2,3,,0,3,3,1,4,0,0,0,,6
20031029NJNTOR,,NJN,TOR,NJN,aaron_williams,,13:00,1,3,0,0,2,2,,0,3,3,3,2,0,2,0,,4
20031029NJNTOR,,NJN,TOR,NJN,doug_overton,,8:00,1,1,0,0,0,0,,0,1,1,1,2,0,2,0,,2
20031029NJNTOR,,NJN,TOR,NJN,total,,240,33,81,4,11,17,23,,12,28,40,26,25,6,9,3,,87
20031029NJNTOR,,NJN,TOR,TOR,antonio_davis,,41:00,6,10,0,0,0,0,,5,9,14,1,3,0,3,0,,12
20031029NJNTOR,,NJN,TOR,TOR,vince_carter,,39:00,15,30,0,3,9,10,,4,1,5,1,2,0,2,0,,39
20031029NJNTOR,,NJN,TOR,TOR,jerome_williams,,31:00,0,1,0,0,3,4,,1,13,14,1,3,0,1,0,,3
20031029NJNTOR,,NJN,TOR,TOR,alvin_williams,,19:00,1,5,1,2,4,4,,0,2,2,3,1,0,1,1,,7
20031029NJNTOR,,NJN,TOR,TOR,michael_curry,,19:00,2,5,1,1,0,0,,0,0,0,2,4,0,1,0,,5
20031029NJNTOR,,NJN,TOR,TOR,milt_palacio,,29:00,4,9,0,1,1,4,,0,2,2,4,0,1,1,0,,9
20031029NJNTOR,,NJN,TOR,TOR,lamond_murray,,27:00,1,8,0,4,2,2,,0,3,3,4,5,1,1,1,,4
20031029NJNTOR,,NJN,TOR,TOR,chris_bosh,,24:00,5,8,0,0,1,1,,2,2,4,0,3,0,1,2,,11
20031029NJNTOR,,NJN,TOR,TOR,morris_peterson,,11:00,0,4,0,1,0,0,,0,1,1,1,2,0,1,0,,0
20031029NJNTOR,,NJN,TOR,TOR,total,,240,34,80,2,12,20,25,,12,33,45,17,23,2,12,4,,90
20031029PORUTA,,POR,UTA,POR,damon_stoudamire,,41:00,7,12,1,3,1,2,,1,0,1,6,0,0,2,0,,16
20031029PORUTA,,POR,UTA,POR,rasheed_wallace,,40:00,8,13,2,4,3,4,,1,5,6,3,2,2,2,2,,21
20031029PORUTA,,POR,UTA,POR,zach_randolph,,36:00,6,16,0,0,10,11,,4,5,9,0,2,0,3,0,,22
20031029PORUTA,,POR,UTA,POR,bonzi_wells,,35:00,3,14,0,0,0,0,,3,5,8,5,5,4,4,0,,6
20031029PORUTA,,POR,UTA,POR,dale_davis,,30:00,2,4,0,0,0,0,,5,2,7,0,3,1,1,0,,4
20031029PORUTA,,POR,UTA,POR,jeff_mcinnis,,25:00,8,13,1,3,2,4,,0,1,1,4,5,1,2,0,,19
20031029PORUTA,,POR,UTA,POR,ruben_patterson,,16:00,2,6,0,1,0,0,,2,0,2,1,0,2,0,0,,4
20031029PORUTA,,POR,UTA,POR,vladimir_stepania,,16:00,0,4,0,0,0,0,,3,2,5,1,3,0,1,0,,0
20031029PORUTA,,POR,UTA,POR,tracy_murray,,1:00,0,2,0,1,0,0,,1,0,1,0,0,0,0,0,,0
20031029PORUTA,,POR,UTA,POR,total,,240,36,84,4,12,16,21,,20,20,40,20,20,10,15,2,,92
20031029PORUTA,,POR,UTA,UTA,carlos_arroyo,,42:00,7,13,0,1,4,4,,0,0,0,13,2,3,2,0,,18
20031029PORUTA,,POR,UTA,UTA,greg_ostertag,,41:00,3,5,0,0,0,0,,1,8,9,1,2,0,2,2,,6
20031029PORUTA,,POR,UTA,UTA,andrei_kirilenko,,32:00,7,10,0,0,2,2,,3,4,7,1,2,3,1,1,,16
20031029PORUTA,,POR,UTA,UTA,matt_harpring,,29:00,6,15,2,3,0,0,,4,3,7,0,3,1,3,0,,14
20031029PORUTA,,POR,UTA,UTA,deshawn_stevenson,,22:00,2,5,0,0,2,4,,0,0,0,1,1,0,1,0,,6
20031029PORUTA,,POR,UTA,UTA,raja_bell,,28:00,7,11,2,3,0,0,,0,3,3,4,2,0,1,0,,16
20031029PORUTA,,POR,UTA,UTA,sasha_pavlovic,,21:00,6,8,1,2,1,1,,0,2,2,2,3,1,1,2,,14
20031029PORUTA,,POR,UTA,UTA,jarron_collins,,12:00,2,4,0,0,1,2,,0,0,0,0,3,0,0,0,,5
20031029PORUTA,,POR,UTA,UTA,ben_handlogten,,7:00,2,2,0,0,0,1,,0,0,0,0,1,1,0,0,,4
20031029PORUTA,,POR,UTA,UTA,raul_lopez,,6:00,0,0,0,0,0,0,,0,1,1,3,1,0,1,0,,0
20031029PORUTA,,POR,UTA,UTA,total,,240,42,73,5,9,10,14,,8,21,29,25,20,9,12,5,,99
20031030DENHOU,,DEN,HOU,DEN,carmelo_anthony,,37:00,5,14,1,3,7,10,,3,6,9,2,3,0,8,0,,18
20031030DENHOU,,DEN,HOU,DEN,andre_miller,,34:00,6,13,1,3,6,7,,0,2,2,3,4,1,3,0,,19
20031030DENHOU,,DEN,HOU,DEN,nene_hilario,,31:00,4,5,0,0,5,6,,2,2,4,1,5,3,2,2,,13
20031030DENHOU,,DEN,HOU,DEN,voshon_lenard,,27:00,1,8,0,2,3,3,,2,2,4,0,2,0,2,0,,5
20031030DENHOU,,DEN,HOU,DEN,marcus_camby,,22:00,2,7,0,0,0,0,,2,2,4,0,4,2,2,2,,4
20031030DENHOU,,DEN,HOU,DEN,earl_boykins,,19:00,2,8,1,2,4,5,,1,1,2,1,0,0,0,0,,9
20031030DENHOU,,DEN,HOU,DEN,jon_barry,,18:00,3,6,1,3,0,0,,0,2,2,1,1,0,1,0,,7
20031030DENHOU,,DEN,HOU,DEN,nikoloz_tskitishvili,,16:00,1,6,0,0,2,2,,3,3,6,0,2,0,1,1,,4
20031030DENHOU,,DEN,HOU,DEN,chris_andersen,,16:00,1,4,0,0,2,3,,1,3,4,0,2,1,2,3,,4
20031030DENHOU,,DEN,HOU,DEN,francisco_elson,,9:00,1,1,0,0,0,0,,0,0,0,1,3,3,0,0,,2
20031030DENHOU,,DEN,HOU,DEN,ryan_bowen,,8:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20031030DENHOU,,DEN,HOU,DEN,rodney_white,,3:00,0,1,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20031030DENHOU,,DEN,HOU,DEN,total,,240,26,73,4,13,29,36,,15,23,38,10,26,10,22,8,,85
20031030DENHOU,,DEN,HOU,HOU,cuttino_mobley,,42:00,6,16,2,3,7,8,,0,8,8,2,1,3,3,0,,21
20031030DENHOU,,DEN,HOU,HOU,kelvin_cato,,38:00,4,8,0,0,2,2,,6,7,13,2,3,1,1,0,,10
20031030DENHOU,,DEN,HOU,HOU,steve_francis,,36:00,5,11,1,1,6,11,,2,2,4,6,2,2,4,0,,17
20031030DENHOU,,DEN,HOU,HOU,jim_jackson,,30:00,5,12,0,2,0,0,,2,2,4,3,4,3,1,0,,10
20031030DENHOU,,DEN,HOU,HOU,yao_ming,,20:00,6,8,0,0,7,8,,0,3,3,2,5,1,3,3,,19
20031030DENHOU,,DEN,HOU,HOU,bostjan_nachbar,,20:00,2,2,1,1,0,0,,0,2,2,0,5,0,1,0,,5
20031030DENHOU,,DEN,HOU,HOU,maurice_taylor,,19:00,5,11,0,0,0,0,,1,3,4,1,4,1,1,1,,10
20031030DENHOU,,DEN,HOU,HOU,torraye_braggs,,16:00,2,5,0,0,2,3,,3,3,6,1,3,0,0,0,,6
20031030DENHOU,,DEN,HOU,HOU,moochie_norris,,15:00,1,2,0,0,0,0,,0,0,0,4,2,0,5,0,,2
20031030DENHOU,,DEN,HOU,HOU,scott_padgett,,3:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20031030DENHOU,,DEN,HOU,HOU,mike_wilks,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20031030DENHOU,,DEN,HOU,HOU,total,,240,37,76,4,7,24,32,,14,30,44,21,29,11,19,4,,102
20031030NOHORL,,NOH,ORL,NOH,baron_davis,,40:00,7,17,5,8,3,4,,0,5,5,8,1,5,7,0,,22
20031030NOHORL,,NOH,ORL,NOH,david_wesley,,36:00,10,19,2,5,6,6,,0,1,1,2,3,1,3,1,,28
20031030NOHORL,,NOH,ORL,NOH,jamaal_magloire,,36:00,9,12,0,0,9,9,,6,2,8,1,3,1,2,2,,27
20031030NOHORL,,NOH,ORL,NOH,george_lynch,,32:00,4,9,0,0,0,0,,4,1,5,1,4,0,0,0,,8
20031030NOHORL,,NOH,ORL,NOH,pj_brown,,30:00,0,4,0,0,0,0,,3,4,7,3,3,0,1,1,,0
20031030NOHORL,,NOH,ORL,NOH,darrell_armstrong,,20:00,2,8,0,5,0,0,,0,1,1,1,3,2,1,0,,4
20031030NOHORL,,NOH,ORL,NOH,stacey_augmon,,16:00,1,2,0,0,0,0,,0,3,3,3,1,1,0,1,,2
20031030NOHORL,,NOH,ORL,NOH,sean_rooks,,12:00,0,3,0,0,0,0,,1,3,4,0,3,0,0,0,,0
20031030NOHORL,,NOH,ORL,NOH,david_west,,9:00,2,3,0,0,5,7,,2,3,5,0,1,0,1,0,,9
20031030NOHORL,,NOH,ORL,NOH,robert_traylor,,9:00,0,1,0,1,0,0,,1,3,4,0,2,0,0,1,,0
20031030NOHORL,,NOH,ORL,NOH,total,,240,35,78,7,19,23,26,,17,26,43,19,24,10,15,6,,100
20031030NOHORL,,NOH,ORL,ORL,drew_gooden,,42:00,5,10,0,0,6,8,,6,5,11,1,2,1,1,1,,16
20031030NOHORL,,NOH,ORL,ORL,tracy_mcgrady,,40:00,11,27,3,7,8,8,,2,5,7,6,3,0,2,1,,33
20031030NOHORL,,NOH,ORL,ORL,tyronn_lue,,32:00,4,6,0,2,4,4,,0,1,1,2,3,2,1,0,,12
20031030NOHORL,,NOH,ORL,ORL,juwan_howard,,28:00,6,12,0,0,3,3,,4,3,7,0,5,0,2,1,,15
20031030NOHORL,,NOH,ORL,ORL,britton_johnsen,,16:00,0,2,0,1,2,2,,0,1,1,2,1,0,2,0,,2
20031030NOHORL,,NOH,ORL,ORL,shammond_williams,,31:00,3,9,3,9,2,2,,2,0,2,5,2,3,1,0,,11
20031030NOHORL,,NOH,ORL,ORL,donnell_harvey,,18:00,1,4,0,0,1,4,,1,1,2,1,2,0,2,1,,3
20031030NOHORL,,NOH,ORL,ORL,andrew_declercq,,17:00,1,3,0,0,0,0,,1,2,3,1,6,1,1,0,,2
20031030NOHORL,,NOH,ORL,ORL,gordan_giricek,,13:00,1,4,0,0,2,2,,0,1,1,0,1,0,0,0,,4
20031030NOHORL,,NOH,ORL,ORL,reece_gaines,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,1,0,,0
20031030NOHORL,,NOH,ORL,ORL,total,,240,32,78,6,19,28,33,,16,20,36,18,25,7,13,4,,98
20031030CLEPHO,,CLE,PHO,CLE,ricky_davis,,41:00,9,25,3,8,1,3,,2,4,6,3,4,0,3,0,,22
20031030CLEPHO,,CLE,PHO,CLE,lebron_james,,41:00,8,17,1,5,4,7,,2,10,12,8,1,1,7,0,,21
20031030CLEPHO,,CLE,PHO,CLE,zydrunas_ilgauskas,,37:00,6,12,0,0,1,1,,2,2,4,3,3,0,4,4,,13
20031030CLEPHO,,CLE,PHO,CLE,carlos_boozer,,34:00,5,9,0,0,1,1,,1,13,14,2,4,1,1,0,,11
20031030CLEPHO,,CLE,PHO,CLE,darius_miles,,28:00,5,13,0,2,0,0,,2,4,6,3,4,1,0,1,,10
20031030CLEPHO,,CLE,PHO,CLE,jr_bremer,,24:00,1,5,1,5,0,0,,0,3,3,2,1,0,1,0,,3
20031030CLEPHO,,CLE,PHO,CLE,kevin_ollie,,11:00,0,1,0,0,0,0,,0,1,1,4,0,2,2,0,,0
20031030CLEPHO,,CLE,PHO,CLE,desagana_diop,,9:00,1,1,0,0,0,0,,0,1,1,0,5,1,2,1,,2
20031030CLEPHO,,CLE,PHO,CLE,jelani_mccoy,,9:00,0,0,0,0,0,0,,1,3,4,0,2,0,0,0,,0
20031030CLEPHO,,CLE,PHO,CLE,jason_kapono,,6:00,2,3,0,0,0,0,,0,0,0,0,0,0,0,0,,4
20031030CLEPHO,,CLE,PHO,CLE,total,,240,37,86,5,20,7,12,,10,41,51,25,24,6,20,6,,86
20031030CLEPHO,,CLE,PHO,PHO,amar'e_stoudemire,,39:00,7,17,0,0,11,14,,2,6,8,0,3,1,2,4,,25
20031030CLEPHO,,CLE,PHO,PHO,shawn_marion,,39:00,7,16,0,2,1,2,,5,6,11,1,2,1,1,0,,15
20031030CLEPHO,,CLE,PHO,PHO,stephon_marbury,,38:00,8,15,2,3,6,7,,1,4,5,7,2,1,2,0,,24
20031030CLEPHO,,CLE,PHO,PHO,jake_voskuhl,,36:00,1,4,0,0,4,8,,1,7,8,0,3,0,0,0,,6
20031030CLEPHO,,CLE,PHO,PHO,joe_johnson,,34:00,4,12,0,4,1,2,,1,2,3,2,1,1,1,1,,9
20031030CLEPHO,,CLE,PHO,PHO,anfernee_hardaway,,25:00,2,6,0,0,4,4,,0,2,2,2,1,0,1,1,,8
20031030CLEPHO,,CLE,PHO,PHO,zarko_cabarkapa,,12:00,1,6,0,1,0,1,,1,1,2,0,1,2,2,0,,2
20031030CLEPHO,,CLE,PHO,PHO,brevin_knight,,11:00,1,1,0,0,0,0,,0,3,3,4,1,1,2,1,,2
20031030CLEPHO,,CLE,PHO,PHO,tom_gugliotta,,6:00,2,3,0,0,0,0,,0,1,1,0,1,1,1,0,,4
20031030CLEPHO,,CLE,PHO,PHO,total,,240,33,80,2,10,27,38,,11,32,43,16,15,8,12,7,,95
20031030LACSEA,,LAC,SEA,LAC,elton_brand,,37:00,7,12,0,0,7,10,,7,8,15,5,2,0,3,8,,21
20031030LACSEA,,LAC,SEA,LAC,quentin_richardson,,37:00,5,17,1,8,0,0,,1,5,6,1,4,1,2,0,,11
20031030LACSEA,,LAC,SEA,LAC,corey_maggette,,34:00,6,15,4,7,5,5,,1,8,9,2,4,0,5,0,,21
20031030LACSEA,,LAC,SEA,LAC,predrag_drobnjak,,26:00,5,12,1,1,0,0,,4,6,10,3,2,1,1,2,,11
20031030LACSEA,,LAC,SEA,LAC,keyon_dooling,,11:00,0,2,0,0,0,0,,0,0,0,0,1,0,3,0,,0
20031030LACSEA,,LAC,SEA,LAC,eddie_house,,34:00,9,19,4,8,0,0,,1,4,5,6,3,1,1,0,,22
20031030LACSEA,,LAC,SEA,LAC,bobby_simmons,,30:00,3,6,0,0,2,2,,2,1,3,2,4,2,2,2,,8
20031030LACSEA,,LAC,SEA,LAC,chris_wilcox,,14:00,2,3,0,0,0,0,,0,2,2,1,1,0,1,0,,4
20031030LACSEA,,LAC,SEA,LAC,marko_jaric,,11:00,0,4,0,1,0,0,,1,0,1,1,1,0,1,0,,0
20031030LACSEA,,LAC,SEA,LAC,chris_kaman,,6:00,1,1,0,0,0,0,,1,1,2,0,3,1,2,0,,2
20031030LACSEA,,LAC,SEA,LAC,total,,240,38,91,10,25,14,17,,18,35,53,21,25,6,21,12,,100
20031030LACSEA,,LAC,SEA,SEA,vladimir_radmanovic,,40:00,5,16,2,7,1,4,,4,7,11,3,2,4,1,2,,13
20031030LACSEA,,LAC,SEA,SEA,brent_barry,,37:00,7,13,2,7,3,5,,0,4,4,9,1,1,3,0,,19
20031030LACSEA,,LAC,SEA,SEA,ronald_murray,,34:00,10,17,2,6,2,4,,2,2,4,1,3,1,1,1,,24
20031030LACSEA,,LAC,SEA,SEA,rashard_lewis,,31:00,8,20,3,7,6,7,,3,1,4,3,3,1,0,0,,25
20031030LACSEA,,LAC,SEA,SEA,calvin_booth,,23:00,3,6,0,0,2,4,,5,3,8,1,2,0,1,2,,8
20031030LACSEA,,LAC,SEA,SEA,reggie_evans,,25:00,2,4,0,0,2,2,,2,2,4,0,2,0,1,0,,6
20031030LACSEA,,LAC,SEA,SEA,luke_ridnour,,18:00,2,9,0,0,4,5,,2,0,2,3,0,1,1,0,,8
20031030LACSEA,,LAC,SEA,SEA,ansu_sesay,,18:00,3,10,0,0,0,0,,3,1,4,0,2,0,1,2,,6
20031030LACSEA,,LAC,SEA,SEA,vitaly_potapenko,,7:00,0,0,0,0,0,0,,2,2,4,2,0,0,1,0,,0
20031030LACSEA,,LAC,SEA,SEA,richie_frahm,,7:00,0,3,0,2,0,0,,0,2,2,0,0,0,0,0,,0
20031030LACSEA,,LAC,SEA,SEA,total,,240,40,98,9,29,20,31,,23,24,47,22,15,8,10,7,,109
20031031ATLCHI,,ATL,CHI,ATL,stephen_jackson,,40:00,7,12,1,2,2,3,,1,1,2,2,2,2,0,0,,17
20031031ATLCHI,,ATL,CHI,ATL,dion_glover,,37:00,6,20,1,4,1,2,,1,6,7,3,4,0,4,0,,14
20031031ATLCHI,,ATL,CHI,ATL,jason_terry,,34:00,8,15,5,6,3,4,,1,3,4,5,3,3,4,0,,24
20031031ATLCHI,,ATL,CHI,ATL,theo_ratliff,,33:00,3,13,0,0,2,3,,2,7,9,0,6,1,2,6,,8
20031031ATLCHI,,ATL,CHI,ATL,shareef_abdur-rahim,,29:00,4,13,0,0,2,2,,2,8,10,4,6,0,0,1,,10
20031031ATLCHI,,ATL,CHI,ATL,nazr_mohammed,,24:00,3,7,0,0,5,7,,4,3,7,1,1,0,2,0,,11
20031031ATLCHI,,ATL,CHI,ATL,boris_diaw,,19:00,0,1,0,0,0,0,,0,3,3,1,2,0,3,0,,0
20031031ATLCHI,,ATL,CHI,ATL,jacque_vaughn,,14:00,2,3,0,0,0,0,,1,3,4,4,4,0,0,0,,4
20031031ATLCHI,,ATL,CHI,ATL,lee_nailon,,10:00,3,6,0,0,0,0,,1,1,2,2,1,0,0,0,,6
20031031ATLCHI,,ATL,CHI,ATL,total,,240,36,90,7,12,15,21,,13,35,48,22,29,6,15,7,,94
20031031ATLCHI,,ATL,CHI,CHI,jalen_rose,,39:00,4,16,2,3,5,8,,1,7,8,7,3,0,2,0,,15
20031031ATLCHI,,ATL,CHI,CHI,kendall_gill,,37:00,4,13,1,2,3,3,,2,4,6,4,1,4,3,0,,12
20031031ATLCHI,,ATL,CHI,CHI,tyson_chandler,,32:00,5,9,0,0,3,4,,9,13,22,2,4,1,0,4,,13
20031031ATLCHI,,ATL,CHI,CHI,eddy_curry,,30:00,9,18,0,0,4,4,,1,3,4,2,1,0,2,2,,22
20031031ATLCHI,,ATL,CHI,CHI,jamal_crawford,,26:00,3,7,1,2,0,2,,1,4,5,5,1,1,3,1,,7
20031031ATLCHI,,ATL,CHI,CHI,scottie_pippen,,27:00,4,11,2,5,2,2,,0,3,3,3,4,2,0,0,,12
20031031ATLCHI,,ATL,CHI,CHI,donyell_marshall,,16:00,3,8,0,0,2,2,,1,0,1,2,2,2,1,4,,8
20031031ATLCHI,,ATL,CHI,CHI,eddie_robinson,,16:00,2,3,0,0,0,0,,0,0,0,0,0,0,0,0,,4
20031031ATLCHI,,ATL,CHI,CHI,corie_blount,,13:00,1,3,0,0,1,2,,1,2,3,1,5,0,2,1,,3
20031031ATLCHI,,ATL,CHI,CHI,marcus_fizer,,4:00,1,2,0,0,2,2,,0,1,1,1,0,0,0,0,,4
20031031ATLCHI,,ATL,CHI,CHI,total,,240,36,90,6,12,22,29,,16,37,53,27,21,10,13,12,,100
20031031MILIND,,MIL,IND,MIL,brian_skinner,,40:00,7,11,0,0,0,1,,2,7,9,1,1,0,6,4,,14
