gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20090228ORLPHI,,ORL,PHI,PHI,samuel_dalembert,,16:11,3,5,0,0,2,2,,1,5,6,0,5,0,2,0,,8
20090228ORLPHI,,ORL,PHI,PHI,reggie_evans,,20:06,1,2,0,0,1,2,,1,3,4,0,2,0,1,0,,3
20090228ORLPHI,,ORL,PHI,PHI,theo_ratliff,,13:34,0,1,0,0,2,2,,1,4,5,0,4,0,0,0,,2
20090228ORLPHI,,ORL,PHI,PHI,louis_williams,,13:18,0,3,0,0,0,0,,0,1,1,4,2,2,3,0,,0
20090228ORLPHI,,ORL,PHI,PHI,royal_ivey,,10:01,1,2,1,2,0,0,,0,0,0,0,0,1,0,1,,3
20090228ORLPHI,,ORL,PHI,PHI,marreese_speights,,7:21,1,2,0,0,0,0,,0,1,1,0,1,0,1,0,,2
20090228ORLPHI,,ORL,PHI,PHI,total,,240,38,79,5,9,19,24,,8,25,33,17,23,8,13,3,,100
20090228SACUTA,,SAC,UTA,SAC,jason_thompson,,41:38,3,9,0,0,1,2,,4,8,12,3,3,2,1,3,,7
20090228SACUTA,,SAC,UTA,SAC,kevin_martin,,37:25,6,16,1,2,6,7,,1,2,3,2,2,1,4,0,,19
20090228SACUTA,,SAC,UTA,SAC,francisco_garcia,,31:51,5,10,1,4,2,2,,0,2,2,3,5,1,4,0,,13
20090228SACUTA,,SAC,UTA,SAC,bobby_jackson,,30:44,6,13,1,5,1,2,,0,3,3,1,3,2,0,1,,14
20090228SACUTA,,SAC,UTA,SAC,spencer_hawes,,23:14,2,4,1,1,0,2,,2,9,11,3,2,0,3,0,,5
20090228SACUTA,,SAC,UTA,SAC,rashad_mccants,,26:53,8,14,1,2,0,0,,0,2,2,1,2,2,1,0,,17
20090228SACUTA,,SAC,UTA,SAC,andres_nocioni,,25:41,2,8,1,3,0,0,,2,4,6,3,3,0,4,0,,5
20090228SACUTA,,SAC,UTA,SAC,will_solomon,,17:16,3,5,2,2,1,2,,0,0,0,1,2,1,1,0,,9
20090228SACUTA,,SAC,UTA,SAC,cedric_simmons,,2:39,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20090228SACUTA,,SAC,UTA,SAC,donte_greene,,2:39,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090228SACUTA,,SAC,UTA,SAC,total,,240,35,80,8,19,11,17,,10,31,41,17,22,9,18,4,,89
20090228SACUTA,,SAC,UTA,UTA,ronnie_brewer,,41:21,10,18,1,2,5,8,,2,5,7,2,1,4,2,1,,26
20090228SACUTA,,SAC,UTA,UTA,deron_williams,,33:08,5,11,1,3,5,6,,0,1,1,11,2,1,3,0,,16
20090228SACUTA,,SAC,UTA,UTA,mehmet_okur,,28:59,9,12,4,4,4,5,,1,4,5,1,0,2,0,1,,26
20090228SACUTA,,SAC,UTA,UTA,carlos_boozer,,18:12,3,5,0,0,0,2,,1,4,5,3,1,0,2,0,,6
20090228SACUTA,,SAC,UTA,UTA,cj_miles,,17:53,2,6,0,2,0,0,,0,2,2,1,3,0,0,0,,4
20090228SACUTA,,SAC,UTA,UTA,paul_millsap,,29:48,4,9,0,0,0,0,,2,10,12,2,1,2,0,2,,8
20090228SACUTA,,SAC,UTA,UTA,kyle_korver,,28:33,1,2,1,2,0,0,,0,4,4,5,4,0,1,0,,3
20090228SACUTA,,SAC,UTA,UTA,andrei_kirilenko,,20:13,3,8,0,1,0,1,,1,2,3,2,2,0,3,0,,6
20090228SACUTA,,SAC,UTA,UTA,brevin_knight,,13:05,1,2,0,0,0,0,,0,0,0,4,0,1,2,0,,2
20090228SACUTA,,SAC,UTA,UTA,matt_harpring,,7:01,2,3,0,0,1,2,,0,1,1,0,0,0,2,0,,5
20090228SACUTA,,SAC,UTA,UTA,ronnie_price,,1:47,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20090228SACUTA,,SAC,UTA,UTA,total,,240,40,76,7,14,15,24,,7,33,40,31,15,10,16,4,,102
20090301CLEATL,,CLE,ATL,CLE,lebron_james,,43:43,8,20,2,7,8,14,,1,5,6,11,3,1,0,2,,26
20090301CLEATL,,CLE,ATL,CLE,delonte_west,,40:52,5,16,0,4,2,2,,1,1,2,2,4,3,5,0,,12
20090301CLEATL,,CLE,ATL,CLE,zydrunas_ilgauskas,,36:10,7,9,0,0,3,3,,3,8,11,0,3,2,1,1,,17
20090301CLEATL,,CLE,ATL,CLE,mo_williams,,35:37,8,15,4,5,0,0,,1,2,3,1,4,1,3,0,,20
20090301CLEATL,,CLE,ATL,CLE,anderson_varejao,,35:23,3,6,0,0,1,3,,2,5,7,1,3,1,1,0,,7
20090301CLEATL,,CLE,ATL,CLE,jj_hickson,,18:44,2,3,0,0,2,2,,2,4,6,0,2,0,2,0,,6
20090301CLEATL,,CLE,ATL,CLE,daniel_gibson,,17:21,0,4,0,3,0,0,,0,2,2,2,2,0,0,0,,0
20090301CLEATL,,CLE,ATL,CLE,wally_szczerbiak,,12:10,0,1,0,1,0,0,,0,3,3,1,2,1,1,0,,0
20090301CLEATL,,CLE,ATL,CLE,total,,240,33,74,6,20,16,24,,10,30,40,18,23,9,13,3,,88
20090301CLEATL,,CLE,ATL,ATL,joe_johnson,,38:31,8,17,1,2,4,7,,1,4,5,4,3,2,3,1,,21
20090301CLEATL,,CLE,ATL,ATL,al_horford,,36:38,3,10,0,0,4,4,,1,9,10,1,3,1,2,2,,10
20090301CLEATL,,CLE,ATL,ATL,marvin_williams,,35:30,4,9,1,1,5,6,,3,7,10,1,4,2,3,1,,14
20090301CLEATL,,CLE,ATL,ATL,josh_smith,,34:03,4,10,0,0,0,2,,1,2,3,1,3,1,2,1,,8
20090301CLEATL,,CLE,ATL,ATL,mike_bibby,,26:36,3,7,0,3,3,3,,0,3,3,2,1,0,0,0,,9
20090301CLEATL,,CLE,ATL,ATL,ronald_murray,,31:07,5,15,1,3,3,5,,0,1,1,2,2,1,1,2,,14
20090301CLEATL,,CLE,ATL,ATL,zaza_pachulia,,23:20,4,5,0,0,3,4,,6,2,8,0,4,0,2,0,,11
20090301CLEATL,,CLE,ATL,ATL,maurice_evans,,14:16,0,1,0,1,0,0,,0,1,1,0,1,0,0,0,,0
20090301CLEATL,,CLE,ATL,ATL,total,,240,31,74,3,10,22,31,,12,29,41,11,21,7,13,7,,87
20090301DETBOS,,DET,BOS,DET,tayshaun_prince,,41:11,4,9,2,3,5,6,,2,6,8,3,2,3,0,0,,15
20090301DETBOS,,DET,BOS,DET,richard_hamilton,,39:02,6,12,2,3,11,12,,1,5,6,9,3,0,3,0,,25
20090301DETBOS,,DET,BOS,DET,rodney_stuckey,,36:06,4,8,0,1,2,5,,0,3,3,5,3,1,1,0,,10
20090301DETBOS,,DET,BOS,DET,rasheed_wallace,,35:29,6,16,2,6,1,1,,0,6,6,2,4,1,1,2,,15
20090301DETBOS,,DET,BOS,DET,antonio_mcdyess,,33:40,5,8,0,0,0,0,,1,4,5,0,5,0,0,1,,10
20090301DETBOS,,DET,BOS,DET,jason_maxiell,,17:21,1,3,0,0,6,6,,3,0,3,1,2,0,0,0,,8
20090301DETBOS,,DET,BOS,DET,walter_herrmann,,16:19,4,5,1,1,2,2,,0,0,0,0,2,0,1,0,,11
20090301DETBOS,,DET,BOS,DET,will_bynum,,12:25,2,5,0,0,5,6,,0,0,0,2,2,3,0,0,,9
20090301DETBOS,,DET,BOS,DET,kwame_brown,,7:51,0,0,0,0,2,2,,0,0,0,0,1,0,0,0,,2
20090301DETBOS,,DET,BOS,DET,arron_afflalo,,0:36,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090301DETBOS,,DET,BOS,DET,total,,240,32,66,7,14,34,40,,7,24,31,22,24,8,6,3,,105
20090301DETBOS,,DET,BOS,BOS,paul_pierce,,47:42,11,20,0,3,4,6,,0,6,6,3,2,1,3,1,,26
20090301DETBOS,,DET,BOS,BOS,ray_allen,,36:06,2,10,0,5,6,6,,0,2,2,1,5,0,2,0,,10
20090301DETBOS,,DET,BOS,BOS,glen_davis,,35:42,7,13,0,0,4,7,,4,2,6,3,4,1,1,0,,18
20090301DETBOS,,DET,BOS,BOS,kendrick_perkins,,33:54,6,8,0,0,0,0,,2,4,6,2,2,0,0,0,,12
20090301DETBOS,,DET,BOS,BOS,rajon_rondo,,31:25,2,7,0,1,4,4,,0,6,6,6,4,1,3,0,,8
20090301DETBOS,,DET,BOS,BOS,eddie_house,,17:50,3,7,2,5,0,0,,0,2,2,1,2,0,0,0,,8
20090301DETBOS,,DET,BOS,BOS,leon_powe,,15:36,3,4,0,0,5,5,,4,1,5,2,1,0,1,0,,11
20090301DETBOS,,DET,BOS,BOS,stephon_marbury,,12:02,0,3,0,0,0,0,,0,1,1,3,4,0,2,0,,0
20090301DETBOS,,DET,BOS,BOS,mikki_moore,,9:07,1,3,0,0,0,0,,1,0,1,0,3,0,0,0,,2
20090301DETBOS,,DET,BOS,BOS,jr_giddens,,0:19,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090301DETBOS,,DET,BOS,BOS,bill_walker,,0:19,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090301DETBOS,,DET,BOS,BOS,total,,240,35,75,2,14,23,28,,11,24,35,21,27,3,12,1,,95
20090301TORDAL,,TOR,DAL,TOR,anthony_parker,,43:37,5,12,3,4,0,0,,1,8,9,7,3,1,1,0,,13
20090301TORDAL,,TOR,DAL,TOR,chris_bosh,,40:19,9,20,0,0,10,11,,5,5,10,2,2,1,2,0,,28
20090301TORDAL,,TOR,DAL,TOR,andrea_bargnani,,38:58,6,18,0,4,6,6,,3,4,7,1,5,2,2,4,,18
20090301TORDAL,,TOR,DAL,TOR,jose_calderon,,36:05,4,12,0,3,5,5,,0,3,3,3,3,0,1,0,,13
20090301TORDAL,,TOR,DAL,TOR,shawn_marion,,5:55,0,2,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20090301TORDAL,,TOR,DAL,TOR,jason_kapono,,34:29,3,10,0,1,2,3,,1,5,6,2,2,0,0,0,,8
20090301TORDAL,,TOR,DAL,TOR,joey_graham,,20:06,5,10,0,0,4,4,,4,3,7,0,4,0,1,0,,14
20090301TORDAL,,TOR,DAL,TOR,roko_ukic,,11:55,1,4,0,1,0,0,,0,1,1,1,1,0,3,0,,2
20090301TORDAL,,TOR,DAL,TOR,marcus_banks,,6:53,1,3,0,1,0,0,,0,1,1,0,0,0,0,0,,2
20090301TORDAL,,TOR,DAL,TOR,jake_voskuhl,,1:43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20090301TORDAL,,TOR,DAL,TOR,total,,240,34,91,3,14,27,29,,15,30,45,16,22,4,10,4,,98
20090301TORDAL,,TOR,DAL,DAL,jason_kidd,,34:23,3,7,1,2,2,2,,1,5,6,15,2,0,1,1,,9
20090301TORDAL,,TOR,DAL,DAL,dirk_nowitzki,,34:15,8,19,1,1,7,7,,0,10,10,5,5,1,3,1,,24
20090301TORDAL,,TOR,DAL,DAL,antoine_wright,,31:27,5,13,2,5,3,4,,1,4,5,4,1,0,1,0,,15
20090301TORDAL,,TOR,DAL,DAL,josh_howard,,28:10,8,14,0,4,0,1,,1,3,4,0,2,0,3,0,,16
20090301TORDAL,,TOR,DAL,DAL,erick_dampier,,7:07,2,4,0,0,0,0,,3,2,5,0,3,0,0,1,,4
20090301TORDAL,,TOR,DAL,DAL,james_singleton,,33:01,4,8,0,1,4,4,,8,8,16,0,4,1,1,0,,12
20090301TORDAL,,TOR,DAL,DAL,jose_barea,,20:04,2,7,1,3,0,0,,0,1,1,2,1,1,1,0,,5
20090301TORDAL,,TOR,DAL,DAL,jason_terry,,18:37,3,9,2,5,0,0,,0,1,1,1,2,1,1,0,,8
20090301TORDAL,,TOR,DAL,DAL,brandon_bass,,18:13,4,6,0,0,2,3,,2,3,5,1,3,0,3,0,,10
20090301TORDAL,,TOR,DAL,DAL,devean_george,,11:19,2,6,0,2,2,3,,4,0,4,0,0,1,0,0,,6
20090301TORDAL,,TOR,DAL,DAL,ryan_hollins,,3:24,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090301TORDAL,,TOR,DAL,DAL,total,,240,41,93,7,23,20,24,,20,37,57,28,23,5,14,3,,109
20090301UTAGSW,,UTA,GSW,UTA,deron_williams,,41:54,3,12,0,1,0,0,,0,0,0,20,0,1,4,0,,6
20090301UTAGSW,,UTA,GSW,UTA,ronnie_brewer,,40:05,8,15,0,0,5,6,,4,5,9,6,0,3,1,1,,21
20090301UTAGSW,,UTA,GSW,UTA,mehmet_okur,,26:03,7,11,1,4,8,9,,2,3,5,0,4,1,1,0,,23
20090301UTAGSW,,UTA,GSW,UTA,carlos_boozer,,19:48,5,14,0,0,0,0,,4,5,9,0,5,2,3,0,,10
20090301UTAGSW,,UTA,GSW,UTA,cj_miles,,19:12,1,5,0,1,0,0,,0,1,1,1,1,1,0,0,,2
20090301UTAGSW,,UTA,GSW,UTA,kyle_korver,,28:48,7,12,3,4,0,0,,2,5,7,1,1,1,4,0,,17
20090301UTAGSW,,UTA,GSW,UTA,paul_millsap,,26:12,6,10,0,0,5,8,,2,4,6,3,4,2,2,0,,17
20090301UTAGSW,,UTA,GSW,UTA,andrei_kirilenko,,21:10,5,9,0,1,2,2,,0,2,2,3,2,1,1,1,,12
20090301UTAGSW,,UTA,GSW,UTA,matt_harpring,,10:42,1,5,0,0,2,2,,3,1,4,0,1,0,0,0,,4
20090301UTAGSW,,UTA,GSW,UTA,brevin_knight,,6:06,0,0,0,0,0,0,,0,0,0,2,2,1,0,0,,0
20090301UTAGSW,,UTA,GSW,UTA,total,,240,43,93,4,11,22,27,,17,26,43,36,20,13,16,2,,112
20090301UTAGSW,,UTA,GSW,GSW,jamal_crawford,,41:09,8,17,1,4,3,5,,0,2,2,3,0,2,2,1,,20
20090301UTAGSW,,UTA,GSW,GSW,kelenna_azubuike,,35:18,5,9,2,3,1,1,,0,5,5,3,6,0,4,2,,13
20090301UTAGSW,,UTA,GSW,GSW,andris_biedrins,,29:58,4,6,0,0,0,0,,4,8,12,1,6,1,3,2,,8
20090301UTAGSW,,UTA,GSW,GSW,anthony_randolph,,25:31,7,11,0,0,6,9,,3,5,8,0,3,0,1,4,,20
20090301UTAGSW,,UTA,GSW,GSW,marco_belinelli,,14:54,1,4,1,2,0,0,,0,1,1,2,1,2,4,0,,3
20090301UTAGSW,,UTA,GSW,GSW,corey_maggette,,33:18,9,13,3,5,6,6,,0,3,3,3,5,1,5,0,,27
20090301UTAGSW,,UTA,GSW,GSW,anthony_morrow,,25:14,2,8,1,3,0,0,,2,1,3,1,0,1,1,0,,5
20090301UTAGSW,,UTA,GSW,GSW,cj_watson,,17:28,0,4,0,2,2,2,,0,4,4,5,1,0,4,0,,2
20090301UTAGSW,,UTA,GSW,GSW,ronny_turiaf,,14:01,3,4,0,0,0,1,,0,2,2,4,2,1,1,2,,6
20090301UTAGSW,,UTA,GSW,GSW,jermareo_davidson,,3:09,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20090301UTAGSW,,UTA,GSW,GSW,total,,240,39,76,8,19,18,24,,9,31,40,22,26,8,25,11,,104
20090301DENIND,,DEN,IND,DEN,chauncey_billups,,38:22,9,21,2,5,7,7,,1,4,5,7,1,4,2,0,,27
20090301DENIND,,DEN,IND,DEN,carmelo_anthony,,37:31,8,24,1,3,3,4,,3,5,8,4,3,1,4,0,,20
20090301DENIND,,DEN,IND,DEN,nene_hilario,,33:49,4,9,0,0,4,6,,3,7,10,0,5,1,3,4,,12
20090301DENIND,,DEN,IND,DEN,kenyon_martin,,32:54,3,10,0,0,2,2,,1,6,7,1,2,0,0,1,,8
20090301DENIND,,DEN,IND,DEN,dahntay_jones,,15:30,4,5,0,0,0,0,,0,3,3,1,1,0,0,2,,8
20090301DENIND,,DEN,IND,DEN,linas_kleiza,,23:38,3,9,0,2,2,3,,3,0,3,0,5,0,0,0,,8
20090301DENIND,,DEN,IND,DEN,jr_smith,,22:58,1,8,1,3,0,0,,1,2,3,2,3,0,3,1,,3
20090301DENIND,,DEN,IND,DEN,chris_andersen,,22:19,1,4,0,0,2,2,,5,7,12,0,2,0,0,3,,4
20090301DENIND,,DEN,IND,DEN,anthony_carter,,12:59,1,4,0,1,2,3,,1,2,3,0,1,0,1,0,,4
20090301DENIND,,DEN,IND,DEN,total,,240,34,94,4,14,22,27,,18,36,54,15,23,6,13,11,,94
20090301DENIND,,DEN,IND,IND,jarrett_jack,,42:07,7,14,3,6,11,12,,1,0,1,8,2,0,3,0,,28
20090301DENIND,,DEN,IND,IND,marquis_daniels,,37:55,8,17,1,4,2,4,,2,4,6,2,2,2,2,0,,19
20090301DENIND,,DEN,IND,IND,troy_murphy,,37:36,8,16,4,7,2,4,,2,16,18,2,4,1,2,2,,22
20090301DENIND,,DEN,IND,IND,tj_ford,,29:18,2,12,0,3,0,0,,0,0,0,4,1,0,1,2,,4
20090301DENIND,,DEN,IND,IND,roy_hibbert,,19:29,5,13,0,0,0,1,,5,1,6,1,4,0,0,1,,10
20090301DENIND,,DEN,IND,IND,brandon_rush,,25:38,3,10,2,4,0,0,,0,0,0,1,1,0,1,0,,8
20090301DENIND,,DEN,IND,IND,jeff_foster,,21:26,2,4,0,0,1,1,,4,6,10,2,6,0,0,0,,5
20090301DENIND,,DEN,IND,IND,rasho_nesterovic,,16:26,1,6,0,0,0,0,,2,6,8,1,2,1,2,1,,2
20090301DENIND,,DEN,IND,IND,stephen_graham,,10:05,1,4,0,2,0,0,,1,1,2,1,0,0,0,0,,2
20090301DENIND,,DEN,IND,IND,total,,240,37,96,10,26,16,22,,17,34,51,22,22,4,11,6,,100
20090301HOUMIN,,HOU,MIN,HOU,aaron_brooks,,38:12,8,17,1,5,5,7,,1,3,4,10,2,2,1,0,,22
20090301HOUMIN,,HOU,MIN,HOU,metta_world_peace,,37:45,10,15,3,4,0,0,,1,3,4,2,1,1,1,0,,23
20090301HOUMIN,,HOU,MIN,HOU,yao_ming,,35:17,5,7,0,0,7,7,,2,9,11,0,4,1,5,6,,17
20090301HOUMIN,,HOU,MIN,HOU,luis_scola,,34:48,6,12,0,0,3,4,,1,10,11,4,2,0,3,0,,15
20090301HOUMIN,,HOU,MIN,HOU,shane_battier,,34:07,2,6,1,5,0,0,,1,3,4,2,2,0,1,1,,5
20090301HOUMIN,,HOU,MIN,HOU,carl_landry,,25:55,4,5,0,0,4,4,,0,3,3,0,1,1,0,2,,12
20090301HOUMIN,,HOU,MIN,HOU,kyle_lowry,,25:02,5,10,1,2,0,0,,1,0,1,3,2,0,0,0,,11
20090301HOUMIN,,HOU,MIN,HOU,von_wafer,,8:54,0,3,0,1,0,0,,0,0,0,1,0,1,0,0,,0
20090301HOUMIN,,HOU,MIN,HOU,total,,240,40,75,6,17,19,22,,7,31,38,22,14,6,11,9,,105
20090301HOUMIN,,HOU,MIN,MIN,randy_foye,,35:44,9,17,4,5,2,2,,0,3,3,4,3,2,2,0,,24
20090301HOUMIN,,HOU,MIN,MIN,ryan_gomes,,29:26,5,9,1,2,0,0,,2,1,3,2,2,0,1,0,,11
20090301HOUMIN,,HOU,MIN,MIN,kevin_love,,22:36,4,12,0,0,1,2,,1,2,3,1,1,0,1,3,,9
20090301HOUMIN,,HOU,MIN,MIN,kevin_ollie,,17:06,2,4,0,1,0,0,,0,2,2,3,1,0,0,0,,4
20090301HOUMIN,,HOU,MIN,MIN,jason_collins,,17:02,2,4,0,0,0,0,,2,0,2,0,4,0,0,0,,4
20090301HOUMIN,,HOU,MIN,MIN,mike_miller,,32:20,3,5,1,1,0,0,,1,5,6,5,1,0,5,0,,7
20090301HOUMIN,,HOU,MIN,MIN,craig_smith,,22:50,9,11,0,0,2,6,,2,4,6,0,4,0,2,0,,20
20090301HOUMIN,,HOU,MIN,MIN,rodney_carney,,22:33,4,10,2,5,0,0,,2,3,5,1,1,2,0,0,,10
20090301HOUMIN,,HOU,MIN,MIN,bobby_brown,,20:37,2,9,1,3,0,0,,0,0,0,4,0,0,1,1,,5
20090301HOUMIN,,HOU,MIN,MIN,brian_cardinal,,18:34,0,2,0,2,0,0,,2,2,4,2,5,0,0,0,,0
20090301HOUMIN,,HOU,MIN,MIN,mark_madsen,,1:12,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20090301HOUMIN,,HOU,MIN,MIN,total,,240,40,83,9,19,5,10,,12,22,34,22,22,4,12,4,,94
20090301NOHNJN,,NOH,NJN,NOH,david_west,,43:26,10,20,0,0,12,13,,5,6,11,3,3,1,2,0,,32
20090301NOHNJN,,NOH,NJN,NOH,chris_paul,,42:09,6,18,0,4,2,3,,1,7,8,9,1,4,4,0,,14
20090301NOHNJN,,NOH,NJN,NOH,tyson_chandler,,38:19,3,6,0,0,1,2,,6,6,12,1,3,1,4,1,,7
20090301NOHNJN,,NOH,NJN,NOH,rasual_butler,,34:02,6,11,3,6,7,8,,0,4,4,0,2,0,0,1,,22
20090301NOHNJN,,NOH,NJN,NOH,peja_stojakovic,,32:39,3,11,3,11,2,2,,0,6,6,1,4,1,1,0,,11
20090301NOHNJN,,NOH,NJN,NOH,james_posey,,30:30,2,8,1,5,3,4,,0,4,4,0,3,0,0,0,,8
20090301NOHNJN,,NOH,NJN,NOH,sean_marks,,9:37,1,3,0,0,0,0,,0,0,0,0,2,0,0,1,,2
20090301NOHNJN,,NOH,NJN,NOH,antonio_daniels,,5:51,0,1,0,0,0,0,,0,1,1,2,0,0,0,0,,0
20090301NOHNJN,,NOH,NJN,NOH,devin_brown,,3:27,1,2,1,2,0,0,,0,0,0,0,0,0,0,0,,3
20090301NOHNJN,,NOH,NJN,NOH,total,,240,32,80,8,28,27,32,,12,34,46,16,18,7,11,3,,99
20090301NOHNJN,,NOH,NJN,NJN,devin_harris,,44:32,9,20,1,7,7,7,,0,3,3,14,4,2,6,0,,26
20090301NOHNJN,,NOH,NJN,NJN,vince_carter,,39:58,9,17,3,6,5,5,,0,3,3,3,2,1,2,2,,26
20090301NOHNJN,,NOH,NJN,NJN,brook_lopez,,30:46,4,7,0,0,0,0,,4,8,12,3,4,1,1,2,,8
20090301NOHNJN,,NOH,NJN,NJN,yi_jianlian,,17:38,3,9,0,3,0,0,,0,1,1,0,3,0,0,0,,6
20090301NOHNJN,,NOH,NJN,NJN,trenton_hassell,,17:35,0,3,0,0,0,0,,0,4,4,2,0,0,0,0,,0
20090301NOHNJN,,NOH,NJN,NJN,jarvis_hayes,,36:46,5,10,2,3,1,2,,0,7,7,0,4,0,0,0,,13
20090301NOHNJN,,NOH,NJN,NJN,bobby_simmons,,24:05,2,7,1,5,2,2,,1,2,3,1,4,1,0,0,,7
20090301NOHNJN,,NOH,NJN,NJN,sean_williams,,17:11,2,5,0,0,0,0,,1,5,6,0,2,0,2,3,,4
20090301NOHNJN,,NOH,NJN,NJN,chris_douglas-roberts,,11:30,3,5,0,0,0,0,,1,2,3,0,0,1,0,0,,6
20090301NOHNJN,,NOH,NJN,NJN,total,,240,37,83,7,24,15,16,,7,35,42,23,23,6,11,7,,96
20090301LALPHO,,LAL,PHO,LAL,pau_gasol,,40:35,12,18,0,0,6,6,,2,5,7,1,5,0,3,0,,30
20090301LALPHO,,LAL,PHO,LAL,kobe_bryant,,39:02,18,38,3,9,10,10,,4,7,11,2,5,1,1,1,,49
20090301LALPHO,,LAL,PHO,LAL,derek_fisher,,29:56,1,7,1,5,0,0,,0,4,4,1,1,0,2,0,,3
20090301LALPHO,,LAL,PHO,LAL,luke_walton,,27:45,2,6,0,1,0,0,,2,0,2,2,4,2,3,0,,4
20090301LALPHO,,LAL,PHO,LAL,lamar_odom,,23:17,2,5,0,0,0,0,,5,1,6,5,6,2,1,2,,4
20090301LALPHO,,LAL,PHO,LAL,trevor_ariza,,28:46,3,8,2,5,1,2,,0,5,5,4,5,4,1,0,,9
20090301LALPHO,,LAL,PHO,LAL,josh_powell,,16:12,2,2,0,0,2,2,,1,2,3,1,2,0,0,1,,6
20090301LALPHO,,LAL,PHO,LAL,sasha_vujacic,,13:51,2,6,2,4,0,0,,1,3,4,0,2,0,0,0,,6
20090301LALPHO,,LAL,PHO,LAL,jordan_farmar,,13:19,0,3,0,2,0,0,,0,1,1,3,1,0,2,0,,0
20090301LALPHO,,LAL,PHO,LAL,didier_ilunga-mbenga,,7:17,0,1,0,0,0,0,,0,0,0,0,1,3,2,0,,0
20090301LALPHO,,LAL,PHO,LAL,total,,240,42,94,8,26,19,20,,15,28,43,19,32,12,15,4,,111
20090301LALPHO,,LAL,PHO,PHO,leandro_barbosa,,43:50,8,17,0,4,6,9,,1,2,3,7,0,2,3,0,,22
20090301LALPHO,,LAL,PHO,PHO,matt_barnes,,42:06,8,12,5,7,5,8,,3,7,10,7,5,3,3,0,,26
20090301LALPHO,,LAL,PHO,PHO,grant_hill,,36:13,7,11,0,0,3,4,,1,5,6,2,5,1,1,2,,17
20090301LALPHO,,LAL,PHO,PHO,jason_richardson,,35:15,3,10,0,5,2,5,,0,3,3,1,1,1,0,1,,8
20090301LALPHO,,LAL,PHO,PHO,shaquille_o'neal,,35:13,13,18,0,0,7,12,,2,5,7,3,6,0,6,0,,33
20090301LALPHO,,LAL,PHO,PHO,louis_amundson,,24:14,2,5,0,0,1,2,,1,2,3,0,1,0,0,1,,5
20090301LALPHO,,LAL,PHO,PHO,jared_dudley,,15:12,2,3,1,1,2,2,,2,2,4,2,1,1,1,0,,7
20090301LALPHO,,LAL,PHO,PHO,goran_dragic,,4:10,0,1,0,1,0,0,,0,0,0,2,0,1,0,0,,0
20090301LALPHO,,LAL,PHO,PHO,robin_lopez,,3:47,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,,0
20090301LALPHO,,LAL,PHO,PHO,total,,240,43,77,6,18,26,42,,10,26,36,24,19,9,15,5,,118
20090301SASPOR,,SAS,POR,SAS,tony_parker,,27:32,7,16,0,1,1,1,,1,1,2,4,2,0,2,0,,15
20090301SASPOR,,SAS,POR,SAS,roger_mason,,26:02,4,9,3,4,2,2,,0,4,4,1,2,0,1,0,,13
20090301SASPOR,,SAS,POR,SAS,tim_duncan,,25:36,6,15,0,0,2,4,,2,2,4,2,1,3,2,0,,14
20090301SASPOR,,SAS,POR,SAS,matt_bonner,,25:27,3,6,2,4,0,0,,0,4,4,0,4,0,0,0,,8
20090301SASPOR,,SAS,POR,SAS,michael_finley,,15:17,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20090301SASPOR,,SAS,POR,SAS,malik_hairston,,25:17,3,9,0,0,0,0,,2,3,5,3,2,3,4,0,,6
20090301SASPOR,,SAS,POR,SAS,george_hill,,20:28,3,7,1,1,3,5,,0,0,0,4,2,0,4,0,,10
20090301SASPOR,,SAS,POR,SAS,bruce_bowen,,18:41,2,4,1,2,0,0,,1,1,2,0,0,0,0,1,,5
20090301SASPOR,,SAS,POR,SAS,fabricio_oberto,,17:16,2,3,0,0,0,0,,2,4,6,1,3,0,1,0,,4
20090301SASPOR,,SAS,POR,SAS,ime_udoka,,17:10,2,3,1,1,0,0,,0,3,3,0,4,0,1,1,,5
20090301SASPOR,,SAS,POR,SAS,kurt_thomas,,14:03,0,0,0,0,0,0,,1,1,2,0,2,0,0,0,,0
20090301SASPOR,,SAS,POR,SAS,pops_mensah-bonsu,,7:11,2,4,0,0,0,0,,1,2,3,0,3,0,1,0,,4
20090301SASPOR,,SAS,POR,SAS,total,,240,34,77,8,13,8,12,,10,25,35,16,25,6,16,2,,84
20090301SASPOR,,SAS,POR,POR,lamarcus_aldridge,,34:42,10,14,0,0,6,8,,1,6,7,4,1,3,0,0,,26
