gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19890404DALUTA,,DAL,UTA,DAL,rolando_blackman,,33:00,2,10,1,2,3,5,,0,1,1,2,0,0,1,0,,8
19890404DALUTA,,DAL,UTA,DAL,adrian_dantley,,32:00,11,19,0,0,3,9,,2,3,5,1,2,4,2,0,,25
19890404DALUTA,,DAL,UTA,DAL,herb_williams,,31:00,2,6,0,0,2,4,,2,2,4,0,2,0,1,0,,6
19890404DALUTA,,DAL,UTA,DAL,bill_wennington,,21:00,1,3,0,1,2,2,,1,3,4,0,3,0,2,1,,4
19890404DALUTA,,DAL,UTA,DAL,terry_tyler,,14:00,3,6,0,0,0,0,,1,2,3,0,0,3,0,0,,6
19890404DALUTA,,DAL,UTA,DAL,morlon_wiley,,13:00,1,4,0,1,0,0,,0,0,0,3,4,0,1,0,,2
19890404DALUTA,,DAL,UTA,DAL,brad_davis,,9:00,0,1,0,0,2,2,,0,1,1,3,1,1,0,0,,2
19890404DALUTA,,DAL,UTA,DAL,uwe_blab,,5:00,0,0,0,0,0,0,,0,2,2,0,1,0,0,1,,0
19890404DALUTA,,DAL,UTA,DAL,anthony_jones,,2:00,2,3,0,0,0,0,,0,0,0,0,0,1,0,0,,4
19890404DALUTA,,DAL,UTA,DAL,total,,240,31,74,4,13,14,24,,13,17,30,15,17,12,13,3,,80
19890404DALUTA,,DAL,UTA,UTA,karl_malone,,40:00,9,14,0,0,4,6,,2,7,9,5,2,1,3,0,,22
19890404DALUTA,,DAL,UTA,UTA,mark_eaton,,39:00,6,6,0,0,0,1,,3,11,14,0,0,2,1,2,,12
19890404DALUTA,,DAL,UTA,UTA,john_stockton,,38:00,5,12,0,1,3,3,,1,2,3,18,3,4,4,0,,13
19890404DALUTA,,DAL,UTA,UTA,darrell_griffith,,26:00,2,7,0,2,0,0,,0,3,3,0,2,0,1,0,,4
19890404DALUTA,,DAL,UTA,UTA,mike_brown,,21:00,2,5,0,0,0,0,,2,3,5,1,3,0,4,0,,4
19890404DALUTA,,DAL,UTA,UTA,thurl_bailey,,26:00,8,10,0,0,2,2,,0,4,4,1,4,0,1,0,,18
19890404DALUTA,,DAL,UTA,UTA,bob_hansen,,22:00,4,9,1,4,2,2,,2,1,3,1,1,0,1,0,,11
19890404DALUTA,,DAL,UTA,UTA,eric_leckner,,15:00,3,5,0,0,4,5,,1,3,4,0,0,1,1,0,,10
19890404DALUTA,,DAL,UTA,UTA,jim_les,,10:00,0,1,0,0,0,0,,0,1,1,3,0,0,1,0,,0
19890404DALUTA,,DAL,UTA,UTA,jose_ortiz,,2:00,0,0,0,0,1,2,,0,1,1,0,0,0,0,0,,1
19890404DALUTA,,DAL,UTA,UTA,marc_iavaroni,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890404DALUTA,,DAL,UTA,UTA,total,,240,39,70,1,7,16,21,,11,36,47,29,15,8,17,2,,95
19890404NJNWSB,,NJN,WSB,NJN,buck_williams,,29:00,3,6,0,0,10,12,,3,5,8,1,1,1,2,0,,16
19890404NJNWSB,,NJN,WSB,NJN,joe_barry_carroll,,27:00,3,10,0,0,4,4,,0,4,4,0,0,0,1,1,,10
19890404NJNWSB,,NJN,WSB,NJN,lester_conner,,27:00,4,5,0,0,0,0,,0,1,1,8,1,1,1,0,,8
19890404NJNWSB,,NJN,WSB,NJN,mike_mcgee,,26:00,5,16,1,4,1,2,,0,3,3,0,2,1,0,1,,12
19890404NJNWSB,,NJN,WSB,NJN,chris_morris,,16:00,0,7,0,0,4,4,,1,4,5,1,6,0,0,0,,4
19890404NJNWSB,,NJN,WSB,NJN,roy_hinson,,29:00,5,8,0,0,1,2,,3,4,7,2,2,0,2,2,,11
19890404NJNWSB,,NJN,WSB,NJN,corey_gaines,,25:00,7,9,1,1,3,5,,0,1,1,2,1,0,0,1,,18
19890404NJNWSB,,NJN,WSB,NJN,keith_lee,,21:00,2,7,0,0,4,4,,3,7,10,1,4,0,2,1,,8
19890404NJNWSB,,NJN,WSB,NJN,john_bagley,,21:00,1,4,0,0,2,4,,0,1,1,5,1,1,2,0,,4
19890404NJNWSB,,NJN,WSB,NJN,bill_jones,,12:00,1,5,0,1,1,4,,0,0,0,1,1,0,0,0,,3
19890404NJNWSB,,NJN,WSB,NJN,charles_shackleford,,7:00,1,2,0,0,0,0,,1,0,1,0,0,0,1,0,,2
19890404NJNWSB,,NJN,WSB,NJN,total,,240,32,79,2,6,30,41,,11,30,41,21,19,4,11,6,,96
19890404NJNWSB,,NJN,WSB,WSB,jeff_malone,,43:00,13,28,0,0,3,4,,2,3,5,4,1,0,3,0,,29
19890404NJNWSB,,NJN,WSB,WSB,bernard_king,,36:00,14,26,0,1,15,16,,0,5,5,4,2,0,3,2,,43
19890404NJNWSB,,NJN,WSB,WSB,darrell_walker,,33:00,1,4,0,0,0,0,,2,6,8,8,2,0,3,0,,2
19890404NJNWSB,,NJN,WSB,WSB,terry_catledge,,22:00,0,3,0,0,0,0,,0,6,6,2,4,1,0,1,,0
19890404NJNWSB,,NJN,WSB,WSB,charles_jones,,21:00,2,4,0,0,0,0,,3,4,7,0,3,1,0,0,,4
19890404NJNWSB,,NJN,WSB,WSB,john_williams,,31:00,3,6,0,0,2,4,,3,5,8,4,3,2,0,1,,8
19890404NJNWSB,,NJN,WSB,WSB,steve_colter,,20:00,2,5,0,0,0,0,,0,2,2,3,3,0,0,0,,4
19890404NJNWSB,,NJN,WSB,WSB,mark_alarie,,19:00,4,8,0,1,2,2,,0,2,2,1,5,1,1,0,,10
19890404NJNWSB,,NJN,WSB,WSB,harvey_grant,,15:00,2,3,0,0,0,0,,0,2,2,1,3,0,0,0,,4
19890404NJNWSB,,NJN,WSB,WSB,total,,240,41,87,0,2,22,26,,10,35,45,27,26,5,10,4,,104
19890405PHIATL,,PHI,ATL,PHI,maurice_cheeks,,26:00,2,4,0,0,2,2,,0,0,0,12,1,1,1,0,,6
19890405PHIATL,,PHI,ATL,PHI,charles_barkley,,24:00,7,16,0,3,4,6,,3,2,5,0,5,1,2,0,,18
19890405PHIATL,,PHI,ATL,PHI,hersey_hawkins,,24:00,2,7,1,1,2,4,,2,3,5,3,1,0,4,0,,7
19890405PHIATL,,PHI,ATL,PHI,mike_gminski,,23:00,2,6,0,0,2,2,,1,1,2,0,2,1,2,0,,6
19890405PHIATL,,PHI,ATL,PHI,derek_smith,,16:00,0,5,0,1,1,2,,2,0,2,0,2,0,3,0,,1
19890405PHIATL,,PHI,ATL,PHI,ron_anderson,,32:00,9,14,0,0,0,0,,4,4,8,2,2,1,1,0,,18
19890405PHIATL,,PHI,ATL,PHI,gerald_henderson,,24:00,4,11,0,2,0,0,,1,1,2,4,1,2,3,0,,8
19890405PHIATL,,PHI,ATL,PHI,scott_brooks,,22:00,4,7,1,3,0,2,,0,0,0,1,4,1,0,0,,9
19890405PHIATL,,PHI,ATL,PHI,ben_coleman,,21:00,4,7,0,0,3,4,,0,5,5,0,2,0,2,2,,11
19890405PHIATL,,PHI,ATL,PHI,chris_welp,,14:00,3,6,0,0,1,2,,1,3,4,1,3,0,0,0,,7
19890405PHIATL,,PHI,ATL,PHI,shelton_jones,,11:00,0,1,0,0,2,4,,0,1,1,0,1,1,2,0,,2
19890405PHIATL,,PHI,ATL,PHI,bob_thornton,,3:00,0,1,0,0,0,0,,0,0,0,0,3,0,1,0,,0
19890405PHIATL,,PHI,ATL,PHI,total,,240,37,85,2,10,17,28,,14,20,34,23,27,8,21,2,,93
19890405PHIATL,,PHI,ATL,ATL,reggie_theus,,30:00,14,19,0,0,2,3,,1,2,3,6,2,1,3,0,,30
19890405PHIATL,,PHI,ATL,ATL,moses_malone,,29:00,7,8,0,1,11,13,,2,10,12,2,2,1,2,1,,25
19890405PHIATL,,PHI,ATL,ATL,spud_webb,,27:00,4,6,0,0,1,1,,0,4,4,7,2,0,3,0,,9
19890405PHIATL,,PHI,ATL,ATL,dominique_wilkins,,26:00,9,15,1,2,0,0,,1,6,7,4,2,2,0,0,,19
19890405PHIATL,,PHI,ATL,ATL,jon_koncak,,25:00,2,3,0,0,0,0,,1,2,3,5,2,1,1,2,,4
19890405PHIATL,,PHI,ATL,ATL,john_battle,,26:00,5,8,1,1,8,8,,0,4,4,4,0,0,1,0,,19
19890405PHIATL,,PHI,ATL,ATL,antoine_carr,,24:00,3,8,0,0,3,3,,2,3,5,0,5,0,2,1,,9
19890405PHIATL,,PHI,ATL,ATL,cliff_levingston,,18:00,3,4,0,0,2,2,,0,3,3,0,2,0,0,0,,8
19890405PHIATL,,PHI,ATL,ATL,dudley_bradley,,13:00,2,5,2,2,0,0,,0,1,1,3,1,0,2,0,,6
19890405PHIATL,,PHI,ATL,ATL,ray_tolbert,,11:00,2,3,0,0,0,0,,0,1,1,1,3,3,2,0,,4
19890405PHIATL,,PHI,ATL,ATL,duane_ferrell,,11:00,1,1,0,0,0,2,,0,2,2,0,0,0,1,1,,2
19890405PHIATL,,PHI,ATL,ATL,total,,240,52,80,4,6,27,32,,7,38,45,32,21,8,17,5,,135
19890405UTAPHO,,UTA,PHO,UTA,john_stockton,,46:00,8,16,0,1,7,7,,3,4,7,16,5,4,3,0,,23
19890405UTAPHO,,UTA,PHO,UTA,karl_malone,,43:00,8,21,0,0,13,16,,2,5,7,5,4,1,3,0,,29
19890405UTAPHO,,UTA,PHO,UTA,mark_eaton,,43:00,1,7,0,0,1,2,,3,9,12,1,2,0,2,2,,3
19890405UTAPHO,,UTA,PHO,UTA,darrell_griffith,,19:00,3,12,0,2,0,0,,2,1,3,1,3,1,0,0,,6
19890405UTAPHO,,UTA,PHO,UTA,mike_brown,,13:00,2,4,0,0,2,2,,3,2,5,1,2,1,1,0,,6
19890405UTAPHO,,UTA,PHO,UTA,thurl_bailey,,36:00,11,18,0,0,6,10,,2,3,5,0,5,3,4,0,,28
19890405UTAPHO,,UTA,PHO,UTA,bob_hansen,,29:00,2,8,1,1,0,0,,1,1,2,1,2,0,2,0,,5
19890405UTAPHO,,UTA,PHO,UTA,eric_leckner,,8:00,1,3,0,0,0,0,,1,1,2,0,5,0,2,0,,2
19890405UTAPHO,,UTA,PHO,UTA,jim_les,,3:00,1,1,0,0,0,0,,0,0,0,0,3,0,1,0,,2
19890405UTAPHO,,UTA,PHO,UTA,total,,240,37,90,1,4,29,37,,17,26,43,25,31,10,18,2,,104
19890405UTAPHO,,UTA,PHO,PHO,tom_chambers,,38:00,10,20,0,1,10,13,,0,8,8,1,2,1,3,1,,30
19890405UTAPHO,,UTA,PHO,PHO,kevin_johnson,,37:00,8,12,0,0,16,18,,0,2,2,7,4,2,4,0,,32
19890405UTAPHO,,UTA,PHO,PHO,mark_west,,31:00,0,1,0,0,0,2,,1,4,5,0,5,2,3,6,,0
19890405UTAPHO,,UTA,PHO,PHO,dan_majerle,,25:00,1,8,0,3,2,2,,4,2,6,1,2,2,0,0,,4
19890405UTAPHO,,UTA,PHO,PHO,tyrone_corbin,,14:00,1,2,0,0,2,2,,2,0,2,0,1,0,3,0,,4
19890405UTAPHO,,UTA,PHO,PHO,jeff_hornacek,,35:00,6,12,1,3,0,0,,2,5,7,6,3,2,3,0,,13
19890405UTAPHO,,UTA,PHO,PHO,armen_gilliam,,32:00,4,8,0,0,2,5,,5,10,15,1,5,1,2,2,,10
19890405UTAPHO,,UTA,PHO,PHO,eddie_johnson,,28:00,9,15,0,2,3,4,,1,2,3,0,3,0,3,0,,21
19890405UTAPHO,,UTA,PHO,PHO,total,,240,39,78,1,9,35,46,,15,33,48,16,25,10,21,9,,114
19890406INDDEN,,IND,DEN,IND,vern_fleming,,37:00,8,16,0,1,5,5,,1,2,3,6,3,3,4,0,,21
19890406INDDEN,,IND,DEN,IND,chuck_person,,36:00,11,24,2,4,6,9,,1,3,4,2,3,1,2,0,,30
19890406INDDEN,,IND,DEN,IND,reggie_miller,,35:00,7,15,1,4,4,7,,0,1,1,3,2,3,2,0,,19
19890406INDDEN,,IND,DEN,IND,lasalle_thompson,,31:00,4,4,0,0,4,4,,2,4,6,2,4,0,1,1,,12
19890406INDDEN,,IND,DEN,IND,rik_smits,,23:00,4,9,0,0,3,5,,3,6,9,2,2,0,1,2,,11
19890406INDDEN,,IND,DEN,IND,detlef_schrempf,,28:00,2,6,0,0,3,3,,1,5,6,1,4,1,1,2,,7
19890406INDDEN,,IND,DEN,IND,randy_wittman,,13:00,0,2,0,0,1,2,,0,1,1,2,0,0,1,0,,1
19890406INDDEN,,IND,DEN,IND,anthony_frederick,,12:00,0,3,0,0,0,2,,1,3,4,2,5,0,1,1,,0
19890406INDDEN,,IND,DEN,IND,scott_skiles,,11:00,1,2,0,0,0,0,,0,2,2,1,0,1,2,0,,2
19890406INDDEN,,IND,DEN,IND,greg_dreiling,,6:00,3,4,0,0,0,0,,1,1,2,0,3,0,0,0,,6
19890406INDDEN,,IND,DEN,IND,everette_stephens,,5:00,3,3,0,0,1,1,,0,0,0,0,2,1,2,0,,7
19890406INDDEN,,IND,DEN,IND,stuart_gray,,3:00,0,1,0,0,2,2,,0,1,1,0,1,0,0,0,,2
19890406INDDEN,,IND,DEN,IND,total,,240,43,89,3,9,29,40,,10,29,39,21,29,10,17,6,,118
19890406INDDEN,,IND,DEN,DEN,alex_english,,35:00,10,19,0,0,5,6,,0,2,2,5,3,0,4,0,,25
19890406INDDEN,,IND,DEN,DEN,fat_lever,,34:00,5,15,0,1,4,4,,2,9,11,6,1,1,1,0,,14
19890406INDDEN,,IND,DEN,DEN,michael_adams,,31:00,9,15,4,6,4,5,,1,2,3,5,2,3,2,0,,26
19890406INDDEN,,IND,DEN,DEN,wayne_cooper,,25:00,7,10,0,0,2,4,,5,7,12,0,4,1,0,1,,16
19890406INDDEN,,IND,DEN,DEN,blair_rasmussen,,21:00,7,12,0,0,1,2,,4,4,8,1,3,0,2,1,,15
19890406INDDEN,,IND,DEN,DEN,elston_turner,,22:00,1,3,0,1,0,0,,0,3,3,2,3,1,1,0,,2
19890406INDDEN,,IND,DEN,DEN,walter_davis,,19:00,3,8,0,0,3,4,,0,1,1,5,4,1,0,0,,9
19890406INDDEN,,IND,DEN,DEN,bill_hanzlik,,19:00,2,3,0,0,0,0,,1,0,1,4,2,0,5,0,,4
19890406INDDEN,,IND,DEN,DEN,jerome_lane,,14:00,4,8,0,0,2,2,,4,0,4,1,3,0,0,0,,10
19890406INDDEN,,IND,DEN,DEN,danny_schayes,,14:00,0,1,0,0,8,8,,0,3,3,0,4,0,1,0,,8
19890406INDDEN,,IND,DEN,DEN,darwin_cook,,6:00,1,1,0,0,1,2,,0,2,2,0,1,0,1,0,,3
19890406INDDEN,,IND,DEN,DEN,total,,240,49,95,4,8,30,37,,17,33,50,29,30,7,17,2,,132
19890406CHIDET,,CHI,DET,CHI,michael_jordan,,43:00,11,23,1,5,8,8,,2,11,13,10,2,2,2,0,,31
19890406CHIDET,,CHI,DET,CHI,horace_grant,,42:00,5,10,0,0,4,4,,4,4,8,4,0,0,2,0,,14
19890406CHIDET,,CHI,DET,CHI,sam_vincent,,33:00,6,13,0,1,4,4,,1,1,2,2,3,1,1,0,,16
19890406CHIDET,,CHI,DET,CHI,bill_cartwright,,33:00,4,10,0,0,6,7,,1,5,6,0,4,0,2,0,,14
19890406CHIDET,,CHI,DET,CHI,scottie_pippen,,20:00,3,4,0,0,0,0,,1,1,2,1,3,0,2,0,,6
19890406CHIDET,,CHI,DET,CHI,brad_sellers,,24:00,4,8,0,0,1,2,,1,2,3,4,3,0,2,1,,9
19890406CHIDET,,CHI,DET,CHI,dave_corzine,,23:00,3,10,0,0,2,2,,1,1,2,1,3,0,1,0,,8
19890406CHIDET,,CHI,DET,CHI,charles_davis,,21:00,3,8,0,1,2,3,,2,2,4,0,4,0,1,0,,8
19890406CHIDET,,CHI,DET,CHI,jack_haley,,1:00,1,1,0,0,0,0,,1,0,1,0,0,0,0,0,,2
19890406CHIDET,,CHI,DET,CHI,total,,240,40,87,1,7,27,30,,14,27,41,22,22,3,13,1,,108
19890406CHIDET,,CHI,DET,DET,isiah_thomas,,38:00,8,17,0,0,2,2,,0,0,0,10,2,3,1,0,,18
19890406CHIDET,,CHI,DET,DET,rick_mahorn,,35:00,7,10,0,0,2,4,,5,5,10,0,3,1,1,0,,16
19890406CHIDET,,CHI,DET,DET,bill_laimbeer,,35:00,4,13,0,0,5,5,,4,18,22,2,3,0,1,0,,13
19890406CHIDET,,CHI,DET,DET,joe_dumars,,34:00,10,14,0,1,0,0,,1,1,2,8,2,1,2,0,,20
19890406CHIDET,,CHI,DET,DET,mark_aguirre,,28:00,7,13,1,3,1,2,,1,2,3,1,2,1,5,0,,16
19890406CHIDET,,CHI,DET,DET,vinnie_johnson,,24:00,6,14,0,0,0,2,,1,2,3,2,2,0,1,0,,12
19890406CHIDET,,CHI,DET,DET,dennis_rodman,,24:00,4,6,0,0,0,0,,1,0,1,0,5,0,1,1,,8
19890406CHIDET,,CHI,DET,DET,john_salley,,14:00,1,1,0,0,4,4,,1,1,2,1,2,0,1,1,,6
19890406CHIDET,,CHI,DET,DET,james_edwards,,8:00,2,3,0,0,2,2,,0,2,2,0,1,0,2,0,,6
19890406CHIDET,,CHI,DET,DET,total,,240,49,91,1,4,16,21,,14,31,45,24,22,6,15,2,,115
19890406BOSGSW,,BOS,GSW,BOS,kevin_mchale,,40:00,7,17,0,0,12,13,,4,5,9,4,4,0,4,1,,26
19890406BOSGSW,,BOS,GSW,BOS,robert_parish,,39:00,11,18,0,0,9,13,,9,7,16,1,3,1,4,2,,31
19890406BOSGSW,,BOS,GSW,BOS,dennis_johnson,,37:00,6,17,1,2,4,6,,1,6,7,7,3,1,4,2,,17
19890406BOSGSW,,BOS,GSW,BOS,reggie_lewis,,32:00,7,15,0,0,3,3,,2,3,5,3,5,2,5,0,,17
19890406BOSGSW,,BOS,GSW,BOS,brian_shaw,,29:00,6,12,0,0,2,2,,4,6,10,6,4,1,2,0,,14
19890406BOSGSW,,BOS,GSW,BOS,kelvin_upshaw,,21:00,4,6,0,1,1,2,,1,1,2,3,3,3,1,1,,9
19890406BOSGSW,,BOS,GSW,BOS,ed_pinckney,,18:00,1,3,0,0,0,0,,1,2,3,3,0,1,3,0,,2
19890406BOSGSW,,BOS,GSW,BOS,joe_kleine,,12:00,1,2,0,0,0,0,,1,2,3,1,1,1,0,0,,2
19890406BOSGSW,,BOS,GSW,BOS,otis_birdsong,,8:00,0,3,0,0,0,0,,0,1,1,0,1,0,1,0,,0
19890406BOSGSW,,BOS,GSW,BOS,kevin_gamble,,4:00,0,1,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19890406BOSGSW,,BOS,GSW,BOS,total,,240,43,94,1,3,31,39,,23,34,57,28,25,10,24,6,,118
19890406BOSGSW,,BOS,GSW,GSW,chris_mullin,,40:00,15,27,0,0,11,13,,2,3,5,6,4,2,3,3,,41
19890406BOSGSW,,BOS,GSW,GSW,mitch_richmond,,35:00,7,19,0,0,9,11,,2,5,7,3,3,2,3,0,,23
19890406BOSGSW,,BOS,GSW,GSW,winston_garland,,32:00,6,14,0,1,4,5,,3,0,3,6,1,5,1,0,,16
19890406BOSGSW,,BOS,GSW,GSW,ralph_sampson,,31:00,5,8,0,0,0,2,,2,7,9,2,5,1,2,2,,10
19890406BOSGSW,,BOS,GSW,GSW,larry_smith,,21:00,4,4,0,0,0,0,,7,3,10,0,4,0,1,0,,8
19890406BOSGSW,,BOS,GSW,GSW,terry_teagle,,27:00,10,19,0,0,3,3,,2,0,2,1,2,2,3,0,,23
19890406BOSGSW,,BOS,GSW,GSW,rod_higgins,,20:00,0,3,0,2,3,4,,1,3,4,2,0,1,0,0,,3
19890406BOSGSW,,BOS,GSW,GSW,manute_bol,,19:00,1,6,0,3,0,0,,1,7,8,0,4,0,0,3,,2
19890406BOSGSW,,BOS,GSW,GSW,steve_alford,,7:00,1,2,0,0,2,2,,1,0,1,0,1,0,0,0,,4
19890406BOSGSW,,BOS,GSW,GSW,otis_smith,,7:00,0,3,0,0,0,0,,1,1,2,1,4,1,0,0,,0
19890406BOSGSW,,BOS,GSW,GSW,orlando_graham,,1:00,1,1,0,0,0,0,,1,0,1,0,0,0,0,0,,2
19890406BOSGSW,,BOS,GSW,GSW,total,,240,50,106,0,6,32,40,,23,29,52,21,28,14,13,8,,132
19890406PORLAC,,POR,LAC,POR,clyde_drexler,,41:00,13,25,0,0,10,12,,4,4,8,9,5,1,5,1,,36
19890406PORLAC,,POR,LAC,POR,jerome_kersey,,40:00,9,19,0,1,2,4,,6,5,11,6,5,1,2,0,,20
19890406PORLAC,,POR,LAC,POR,terry_porter,,39:00,10,16,0,1,0,2,,2,2,4,14,4,0,2,0,,20
19890406PORLAC,,POR,LAC,POR,kevin_duckworth,,32:00,6,12,0,0,4,4,,1,6,7,0,5,1,2,1,,16
19890406PORLAC,,POR,LAC,POR,steve_johnson,,26:00,4,8,0,0,1,3,,3,3,6,1,4,1,4,0,,9
19890406PORLAC,,POR,LAC,POR,richard_anderson,,23:00,2,6,1,4,0,1,,0,3,3,2,5,3,0,0,,5
19890406PORLAC,,POR,LAC,POR,danny_young,,19:00,4,5,1,2,2,2,,0,0,0,3,2,2,3,0,,11
19890406PORLAC,,POR,LAC,POR,mark_bryant,,8:00,0,2,0,0,0,0,,1,1,2,1,3,0,0,0,,0
19890406PORLAC,,POR,LAC,POR,adrian_branch,,7:00,2,5,0,0,0,0,,1,0,1,1,0,0,1,0,,4
19890406PORLAC,,POR,LAC,POR,brook_steppe,,5:00,1,1,0,0,0,0,,0,0,0,2,1,0,0,0,,2
19890406PORLAC,,POR,LAC,POR,total,,240,51,99,2,8,19,28,,18,24,42,39,34,9,19,2,,123
19890406PORLAC,,POR,LAC,LAC,ken_norman,,42:00,15,22,0,1,4,6,,1,6,7,4,2,2,3,1,,34
19890406PORLAC,,POR,LAC,LAC,benoit_benjamin,,42:00,10,13,0,0,9,11,,1,10,11,4,5,1,4,2,,29
19890406PORLAC,,POR,LAC,LAC,gary_grant,,40:00,4,7,0,0,9,10,,0,3,3,20,4,4,3,0,,17
19890406PORLAC,,POR,LAC,LAC,tom_garrick,,38:00,5,7,0,0,4,5,,0,1,1,4,1,1,5,0,,14
19890406PORLAC,,POR,LAC,LAC,charles_smith,,29:00,6,10,0,0,5,6,,1,1,2,2,3,4,1,3,,17
19890406PORLAC,,POR,LAC,LAC,eric_white,,18:00,2,6,0,0,5,5,,3,0,3,0,4,1,1,0,,9
19890406PORLAC,,POR,LAC,LAC,ken_bannister,,13:00,1,2,0,0,4,8,,1,3,4,0,1,1,1,1,,6
19890406PORLAC,,POR,LAC,LAC,reggie_williams,,9:00,2,5,0,1,0,0,,0,2,2,1,2,1,0,0,,4
19890406PORLAC,,POR,LAC,LAC,kevin_williams,,9:00,1,1,0,0,1,2,,0,0,0,3,0,0,2,0,,3
19890406PORLAC,,POR,LAC,LAC,total,,240,46,73,0,2,41,53,,7,26,33,38,22,15,20,7,,133
19890406WSBMIA,,WSB,MIA,WSB,darrell_walker,,37:00,3,7,0,0,4,6,,1,4,5,2,2,1,4,1,,10
19890406WSBMIA,,WSB,MIA,WSB,bernard_king,,36:00,10,21,0,0,3,4,,2,1,3,3,3,1,1,0,,23
19890406WSBMIA,,WSB,MIA,WSB,jeff_malone,,35:00,8,20,0,0,1,2,,1,0,1,2,2,2,5,0,,17
19890406WSBMIA,,WSB,MIA,WSB,terry_catledge,,26:00,2,7,0,0,1,2,,2,4,6,1,4,2,0,1,,5
19890406WSBMIA,,WSB,MIA,WSB,charles_jones,,21:00,2,4,0,0,0,0,,2,4,6,1,2,0,1,0,,4
19890406WSBMIA,,WSB,MIA,WSB,john_williams,,33:00,7,15,0,1,9,10,,2,6,8,4,3,2,1,0,,23
19890406WSBMIA,,WSB,MIA,WSB,steve_colter,,24:00,4,7,0,0,0,0,,2,3,5,2,1,2,1,0,,8
19890406WSBMIA,,WSB,MIA,WSB,mark_alarie,,16:00,2,3,0,0,3,3,,2,3,5,1,1,0,2,0,,7
19890406WSBMIA,,WSB,MIA,WSB,harvey_grant,,12:00,2,4,0,0,0,0,,1,1,2,1,0,0,0,0,,4
19890406WSBMIA,,WSB,MIA,WSB,total,,240,40,88,0,1,21,27,,15,26,41,17,18,10,15,2,,101
19890406WSBMIA,,WSB,MIA,MIA,grant_long,,45:00,7,12,0,1,2,4,,1,7,8,4,1,1,4,1,,16
19890406WSBMIA,,WSB,MIA,MIA,rory_sparrow,,39:00,7,15,0,2,0,0,,1,2,3,3,3,0,1,1,,14
19890406WSBMIA,,WSB,MIA,MIA,kevin_edwards,,35:00,6,14,0,0,1,2,,1,1,2,5,2,1,2,1,,13
19890406WSBMIA,,WSB,MIA,MIA,rony_seikaly,,33:00,7,12,0,0,3,6,,4,9,13,1,4,0,2,0,,17
19890406WSBMIA,,WSB,MIA,MIA,billy_thompson,,23:00,5,9,0,0,1,2,,1,4,5,5,3,0,5,1,,11
19890406WSBMIA,,WSB,MIA,MIA,sylvester_gray,,19:00,0,5,0,0,0,2,,3,5,8,7,4,1,3,0,,0
19890406WSBMIA,,WSB,MIA,MIA,pearl_washington,,16:00,1,3,0,0,0,0,,0,0,0,1,0,1,1,0,,2
19890406WSBMIA,,WSB,MIA,MIA,john_shasky,,14:00,4,5,0,0,3,4,,1,2,3,0,1,0,0,0,,11
19890406WSBMIA,,WSB,MIA,MIA,jon_sundvold,,11:00,4,8,0,1,0,0,,0,0,0,2,2,0,0,0,,8
19890406WSBMIA,,WSB,MIA,MIA,scott_hastings,,5:00,0,0,0,0,1,2,,0,0,0,1,2,1,2,0,,1
19890406WSBMIA,,WSB,MIA,MIA,total,,240,41,83,0,4,11,22,,12,30,42,29,22,5,20,4,,93
19890406NYKMIL,,NYK,MIL,NYK,patrick_ewing,,41:00,9,14,0,0,3,5,,4,11,15,4,4,1,2,3,,21
19890406NYKMIL,,NYK,MIL,NYK,mark_jackson,,36:00,4,11,2,3,5,7,,3,3,6,11,1,4,3,0,,15
19890406NYKMIL,,NYK,MIL,NYK,gerald_wilkins,,35:00,10,17,0,2,1,1,,1,3,4,2,2,2,2,0,,21
19890406NYKMIL,,NYK,MIL,NYK,charles_oakley,,30:00,8,13,1,2,0,1,,2,4,6,0,1,0,1,0,,17
19890406NYKMIL,,NYK,MIL,NYK,johnny_newman,,25:00,3,8,1,3,8,9,,1,2,3,1,2,0,2,0,,15
19890406NYKMIL,,NYK,MIL,NYK,kiki_vandeweghe,,18:00,1,3,0,0,2,3,,0,2,2,0,3,0,1,0,,4
19890406NYKMIL,,NYK,MIL,NYK,sidney_green,,16:00,4,5,0,0,0,0,,0,5,5,1,3,0,2,1,,8
19890406NYKMIL,,NYK,MIL,NYK,trent_tucker,,13:00,0,0,0,0,3,4,,0,2,2,1,2,0,2,0,,3
19890406NYKMIL,,NYK,MIL,NYK,rod_strickland,,12:00,3,4,0,0,0,0,,0,1,1,6,1,0,3,0,,6
19890406NYKMIL,,NYK,MIL,NYK,kenny_walker,,8:00,1,4,0,0,0,0,,2,1,3,1,0,0,1,1,,2
19890406NYKMIL,,NYK,MIL,NYK,eddie_lee_wilkins,,6:00,0,0,0,0,0,2,,0,1,1,0,1,0,1,0,,0
19890406NYKMIL,,NYK,MIL,NYK,total,,240,43,79,4,10,22,32,,13,35,48,27,20,7,20,5,,112
19890406NYKMIL,,NYK,MIL,MIL,jack_sikma,,39:00,4,14,0,4,5,6,,6,9,15,7,3,0,3,1,,13
19890406NYKMIL,,NYK,MIL,MIL,terry_cummings,,33:00,7,18,1,1,6,8,,2,3,5,0,6,0,1,1,,21
