gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20010312MIAMIN,20010312,MIA,MIN,MIN,31,26,19,18,,,,94
20010312LACSAS,20010312,LAC,SAS,LAC,18,20,21,22,,,,81
20010312LACSAS,20010312,LAC,SAS,SAS,28,27,24,20,,,,99
20010313VANATL,20010313,VAN,ATL,VAN,14,23,30,32,,,,99
20010313VANATL,20010313,VAN,ATL,ATL,23,31,24,31,,,,109
20010313NJNDAL,20010313,NJN,DAL,NJN,25,27,22,24,,,,98
20010313NJNDAL,20010313,NJN,DAL,DAL,28,28,34,32,,,,122
20010313INDHOU,20010313,IND,HOU,IND,25,23,28,16,10,10,6,118
20010313INDHOU,20010313,IND,HOU,HOU,25,30,19,18,10,10,15,127
20010313BOSLAL,20010313,BOS,LAL,BOS,22,32,24,29,,,,107
20010313BOSLAL,20010313,BOS,LAL,LAL,23,26,31,32,,,,112
20010313CLENYK,20010313,CLE,NYK,CLE,21,18,22,18,,,,79
20010313CLENYK,20010313,CLE,NYK,NYK,26,31,26,15,,,,98
20010313SACORL,20010313,SAC,ORL,SAC,34,23,25,20,12,,,114
20010313SACORL,20010313,SAC,ORL,ORL,28,24,35,15,6,,,108
20010313PORSEA,20010313,POR,SEA,POR,22,26,16,26,,,,90
20010313PORSEA,20010313,POR,SEA,SEA,24,29,22,24,,,,99
20010313MILTOR,20010313,MIL,TOR,MIL,33,33,24,11,,,,101
20010313MILTOR,20010313,MIL,TOR,TOR,32,24,15,26,,,,97
20010314VANCHH,20010314,VAN,CHH,VAN,28,24,16,27,,,,95
20010314VANCHH,20010314,VAN,CHH,CHH,25,33,16,26,,,,100
20010314PHICHI,20010314,PHI,CHI,PHI,25,27,14,19,,,,85
20010314PHICHI,20010314,PHI,CHI,CHI,13,15,15,24,,,,67
20010314ORLCLE,20010314,ORL,CLE,ORL,29,21,22,25,,,,97
20010314ORLCLE,20010314,ORL,CLE,CLE,24,22,21,20,,,,87
20010314INDDEN,20010314,IND,DEN,IND,16,23,23,21,,,,83
20010314INDDEN,20010314,IND,DEN,DEN,19,21,28,27,,,,95
20010314UTAGSW,20010314,UTA,GSW,UTA,27,22,19,34,,,,102
20010314UTAGSW,20010314,UTA,GSW,GSW,12,23,25,23,,,,83
20010314SACMIA,20010314,SAC,MIA,SAC,35,14,29,26,,,,104
20010314SACMIA,20010314,SAC,MIA,MIA,23,34,30,27,,,,114
20010314PHOPOR,20010314,PHO,POR,PHO,23,15,24,22,,,,84
20010314PHOPOR,20010314,PHO,POR,POR,13,14,28,24,,,,79
20010314MINSAS,20010314,MIN,SAS,MIN,21,26,20,25,8,,,100
20010314MINSAS,20010314,MIN,SAS,SAS,22,25,21,24,14,,,106
20010314DETWAS,20010314,DET,WAS,DET,25,14,28,29,,,,96
20010314DETWAS,20010314,DET,WAS,WAS,23,27,30,23,,,,103
20010315MINDAL,20010315,MIN,DAL,MIN,16,19,19,29,,,,83
20010315MINDAL,20010315,MIN,DAL,DAL,33,17,25,28,,,,103
20010315LALDET,20010315,LAL,DET,LAL,28,29,22,32,14,,,125
20010315LALDET,20010315,LAL,DET,DET,27,35,28,21,8,,,119
20010315NJNHOU,20010315,NJN,HOU,NJN,19,26,33,28,,,,106
20010315NJNHOU,20010315,NJN,HOU,HOU,22,34,29,23,,,,108
20010315SEAMIL,20010315,SEA,MIL,SEA,30,29,27,22,,,,108
20010315SEAMIL,20010315,SEA,MIL,MIL,30,30,23,19,,,,102
20010315TORNYK,20010315,TOR,NYK,TOR,22,22,12,16,,,,72
20010315TORNYK,20010315,TOR,NYK,NYK,21,24,24,19,,,,88
20010315BOSPHO,20010315,BOS,PHO,BOS,26,27,25,27,,,,105
20010315BOSPHO,20010315,BOS,PHO,PHO,32,18,18,33,,,,101
20010316SEACHI,20010316,SEA,CHI,SEA,25,23,20,22,,,,90
20010316SEACHI,20010316,SEA,CHI,CHI,21,18,17,24,,,,80
20010316CHHCLE,20010316,CHH,CLE,CHH,21,35,28,25,,,,109
20010316CHHCLE,20010316,CHH,CLE,CLE,23,26,35,30,,,,114
20010316BOSDEN,20010316,BOS,DEN,BOS,24,19,24,20,,,,87
20010316BOSDEN,20010316,BOS,DEN,DEN,26,17,18,22,,,,83
20010316ATLIND,20010316,ATL,IND,ATL,19,21,24,33,,,,97
20010316ATLIND,20010316,ATL,IND,IND,21,26,27,29,,,,103
20010316GSWLAC,20010316,GSW,LAC,GSW,18,20,21,17,,,,76
20010316GSWLAC,20010316,GSW,LAC,LAC,29,29,19,17,,,,94
20010316VANORL,20010316,VAN,ORL,VAN,25,32,21,21,,,,99
20010316VANORL,20010316,VAN,ORL,ORL,23,28,23,29,,,,103
20010316SACPHI,20010316,SAC,PHI,SAC,30,23,25,22,,,,100
20010316SACPHI,20010316,SAC,PHI,PHI,14,28,20,17,,,,79
20010316UTAPOR,20010316,UTA,POR,UTA,21,21,22,23,,,,87
20010316UTAPOR,20010316,UTA,POR,POR,22,25,25,18,,,,90
20010316NJNSAS,20010316,NJN,SAS,NJN,13,26,17,30,,,,86
20010316NJNSAS,20010316,NJN,SAS,SAS,22,23,32,18,,,,95
20010316LALWAS,20010316,LAL,WAS,LAL,28,23,26,24,,,,101
20010316LALWAS,20010316,LAL,WAS,WAS,25,18,19,27,,,,89
20010317DETATL,20010317,DET,ATL,DET,29,33,25,19,,,,106
20010317DETATL,20010317,DET,ATL,ATL,25,23,17,25,,,,90
20010317WASCHH,20010317,WAS,CHH,WAS,24,29,23,17,,,,93
20010317WASCHH,20010317,WAS,CHH,CHH,35,22,20,18,,,,95
20010317PHODAL,20010317,PHO,DAL,PHO,14,27,25,33,,,,99
20010317PHODAL,20010317,PHO,DAL,DAL,29,25,30,25,,,,109
20010317SASHOU,20010317,SAS,HOU,SAS,24,24,23,28,,,,99
20010317SASHOU,20010317,SAS,HOU,HOU,19,16,35,33,,,,103
20010317VANMIA,20010317,VAN,MIA,VAN,16,28,18,19,,,,81
20010317VANMIA,20010317,VAN,MIA,MIA,29,18,28,20,,,,95
20010317PHIMIL,20010317,PHI,MIL,PHI,22,21,19,16,,,,78
20010317PHIMIL,20010317,PHI,MIL,MIL,17,24,24,22,,,,87
20010317CHINYK,20010317,CHI,NYK,CHI,22,21,20,17,,,,80
20010317CHINYK,20010317,CHI,NYK,NYK,33,28,17,23,,,,101
20010318NJNDEN,20010318,NJN,DEN,NJN,31,10,21,22,,,,84
20010318NJNDEN,20010318,NJN,DEN,DEN,22,31,23,22,,,,98
20010318MILDET,20010318,MIL,DET,MIL,26,29,22,23,,,,100
20010318MILDET,20010318,MIL,DET,DET,28,35,16,17,,,,96
20010318SEAGSW,20010318,SEA,GSW,SEA,29,34,20,21,,,,104
20010318SEAGSW,20010318,SEA,GSW,GSW,30,28,23,18,,,,99
20010318SACIND,20010318,SAC,IND,SAC,23,18,29,25,,,,95
20010318SACIND,20010318,SAC,IND,IND,30,16,26,29,,,,101
20010318UTALAC,20010318,UTA,LAC,UTA,28,31,27,25,,,,111
20010318UTALAC,20010318,UTA,LAC,LAC,24,21,24,27,,,,96
20010318CLEMIN,20010318,CLE,MIN,CLE,29,18,14,15,,,,76
20010318CLEMIN,20010318,CLE,MIN,MIN,25,22,30,14,,,,91
20010318LALORL,20010318,LAL,ORL,LAL,21,27,25,22,,,,95
20010318LALORL,20010318,LAL,ORL,ORL,19,23,26,22,,,,90
20010319LALATL,20010319,LAL,ATL,LAL,32,20,30,24,,,,106
20010319LALATL,20010319,LAL,ATL,ATL,33,22,29,24,,,,108
20010319PORSAS,20010319,POR,SAS,POR,18,24,23,20,,,,85
20010319PORSAS,20010319,POR,SAS,SAS,29,25,24,20,,,,98
20010319PHISEA,20010319,PHI,SEA,PHI,22,26,18,23,,,,89
20010319PHISEA,20010319,PHI,SEA,SEA,19,26,24,24,,,,93
20010320ORLCHI,20010320,ORL,CHI,ORL,26,27,25,25,,,,103
20010320ORLCHI,20010320,ORL,CHI,CHI,28,16,28,23,,,,95
20010320NYKCLE,20010320,NYK,CLE,NYK,18,25,36,31,,,,110
20010320NYKCLE,20010320,NYK,CLE,CLE,9,22,16,28,,,,75
20010320PORDAL,20010320,POR,DAL,POR,14,24,25,33,,,,96
20010320PORDAL,20010320,POR,DAL,DAL,24,19,23,22,,,,88
20010320PHILAC,20010320,PHI,LAC,PHI,25,21,16,15,,,,77
20010320PHILAC,20010320,PHI,LAC,LAC,26,18,29,15,,,,88
20010320VANNJN,20010320,VAN,NJN,VAN,16,23,21,30,,,,90
20010320VANNJN,20010320,VAN,NJN,NJN,21,32,24,27,,,,104
20010320WASPHO,20010320,WAS,PHO,WAS,24,24,24,19,,,,91
20010320WASPHO,20010320,WAS,PHO,PHO,34,25,24,22,,,,105
20010320HOUSAC,20010320,HOU,SAC,HOU,29,25,19,36,,,,109
20010320HOUSAC,20010320,HOU,SAC,SAC,46,20,30,29,,,,125
20010320INDTOR,20010320,IND,TOR,IND,27,18,23,13,,,,81
20010320INDTOR,20010320,IND,TOR,TOR,24,31,26,21,,,,102
20010320DETUTA,20010320,DET,UTA,DET,27,22,19,11,,,,79
20010320DETUTA,20010320,DET,UTA,UTA,25,25,11,23,,,,84
20010321SASBOS,20010321,SAS,BOS,SAS,14,26,28,29,,,,97
20010321SASBOS,20010321,SAS,BOS,BOS,23,18,20,16,,,,77
20010321TORCHH,20010321,TOR,CHH,TOR,30,21,20,24,,,,95
20010321TORCHH,20010321,TOR,CHH,CHH,23,34,35,19,,,,111
20010321WASGSW,20010321,WAS,GSW,WAS,22,24,28,25,,,,99
20010321WASGSW,20010321,WAS,GSW,GSW,22,26,30,16,,,,94
20010321ORLIND,20010321,ORL,IND,ORL,23,19,26,27,,,,95
20010321ORLIND,20010321,ORL,IND,IND,27,30,17,22,,,,96
20010321CHIMIA,20010321,CHI,MIA,CHI,24,18,16,23,,,,81
20010321CHIMIA,20010321,CHI,MIA,MIA,28,31,26,24,,,,109
20010321LALMIL,20010321,LAL,MIL,LAL,25,19,24,32,,,,100
20010321LALMIL,20010321,LAL,MIL,MIL,15,25,32,35,,,,107
20010321DALMIN,20010321,DAL,MIN,DAL,22,22,24,29,,,,97
20010321DALMIN,20010321,DAL,MIN,MIN,29,24,25,31,,,,109
20010322SASATL,20010322,SAS,ATL,SAS,34,26,33,22,,,,115
20010322SASATL,20010322,SAS,ATL,ATL,25,23,30,23,,,,101
20010322VANCLE,20010322,VAN,CLE,VAN,19,29,24,23,,,,95
20010322VANCLE,20010322,VAN,CLE,CLE,31,31,23,24,,,,109
20010322HOULAC,20010322,HOU,LAC,HOU,22,18,21,31,,,,92
20010322HOULAC,20010322,HOU,LAC,LAC,28,18,24,27,,,,97
20010322BOSNJN,20010322,BOS,NJN,BOS,26,34,35,18,,,,113
20010322BOSNJN,20010322,BOS,NJN,NJN,28,25,16,29,,,,98
20010322DETSAC,20010322,DET,SAC,DET,21,35,25,17,,,,98
20010322DETSAC,20010322,DET,SAC,SAC,30,31,24,18,,,,103
20010322PHOSEA,20010322,PHO,SEA,PHO,21,17,26,27,,,,91
20010322PHOSEA,20010322,PHO,SEA,SEA,25,25,21,17,,,,88
20010322PORUTA,20010322,POR,UTA,POR,26,22,22,31,,,,101
20010322PORUTA,20010322,POR,UTA,UTA,28,29,20,22,,,,99
20010323CHHCHI,20010323,CHH,CHI,CHH,28,17,18,21,6,,,90
20010323CHHCHI,20010323,CHH,CHI,CHI,22,22,21,19,9,,,93
20010323VANIND,20010323,VAN,IND,VAN,21,20,11,23,,,,75
20010323VANIND,20010323,VAN,IND,IND,27,29,27,12,,,,95
20010323WASLAL,20010323,WAS,LAL,WAS,25,30,18,18,,,,91
20010323WASLAL,20010323,WAS,LAL,LAL,25,35,28,16,,,,104
20010323ORLMIL,20010323,ORL,MIL,ORL,21,26,28,28,,,,103
20010323ORLMIL,20010323,ORL,MIL,MIL,28,33,23,31,,,,115
20010323DENMIN,20010323,DEN,MIN,DEN,13,27,25,25,,,,90
20010323DENMIN,20010323,DEN,MIN,MIN,21,22,25,33,,,,101
20010323NJNNYK,20010323,NJN,NYK,NJN,17,36,23,19,,,,95
20010323NJNNYK,20010323,NJN,NYK,NYK,22,21,19,24,,,,86
20010323PHIPHO,20010323,PHI,PHO,PHI,20,23,17,11,,,,71
20010323PHIPHO,20010323,PHI,PHO,PHO,22,23,21,18,,,,84
20010323ATLTOR,20010323,ATL,TOR,ATL,22,22,16,26,,,,86
20010323ATLTOR,20010323,ATL,TOR,TOR,35,29,31,17,,,,112
20010324DENCLE,20010324,DEN,CLE,DEN,25,21,31,28,,,,105
20010324DENCLE,20010324,DEN,CLE,CLE,36,29,27,25,,,,117
20010324CHHDAL,20010324,CHH,DAL,CHH,22,23,24,31,,,,100
20010324CHHDAL,20010324,CHH,DAL,DAL,34,23,16,30,,,,103
20010324DETGSW,20010324,DET,GSW,DET,31,23,25,16,,,,95
20010324DETGSW,20010324,DET,GSW,GSW,26,38,28,11,,,,103
20010324HOUSEA,20010324,HOU,SEA,HOU,21,29,19,21,,,,90
20010324HOUSEA,20010324,HOU,SEA,SEA,27,26,20,20,,,,93
20010324WASUTA,20010324,WAS,UTA,WAS,13,27,24,29,,,,93
20010324WASUTA,20010324,WAS,UTA,UTA,41,29,24,25,,,,119
20010325CHIBOS,20010325,CHI,BOS,CHI,23,27,21,27,,,,98
20010325CHIBOS,20010325,CHI,BOS,BOS,23,30,20,29,,,,102
20010325SASMIA,20010325,SAS,MIA,SAS,19,18,28,18,,,,83
20010325SASMIA,20010325,SAS,MIA,MIA,25,21,24,18,,,,88
20010325ATLMIL,20010325,ATL,MIL,ATL,31,30,27,10,,,,98
20010325ATLMIL,20010325,ATL,MIL,MIL,29,30,21,25,,,,105
20010325NJNMIN,20010325,NJN,MIN,NJN,24,18,33,16,,,,91
20010325NJNMIN,20010325,NJN,MIN,MIN,38,25,24,18,,,,105
20010325INDORL,20010325,IND,ORL,IND,26,19,13,24,,,,82
20010325INDORL,20010325,IND,ORL,ORL,19,21,28,16,,,,84
20010325LALSAC,20010325,LAL,SAC,LAL,18,21,14,31,,,,84
20010325LALSAC,20010325,LAL,SAC,SAC,18,22,20,12,,,,72
20010325VANTOR,20010325,VAN,TOR,VAN,26,26,23,17,,,,92
20010325VANTOR,20010325,VAN,TOR,TOR,29,21,26,26,,,,102
20010326DENCHI,20010326,DEN,CHI,DEN,26,19,30,20,14,,,109
20010326DENCHI,20010326,DEN,CHI,CHI,22,23,25,25,9,,,104
20010326NYKGSW,20010326,NYK,GSW,NYK,24,23,17,21,4,,,89
20010326NYKGSW,20010326,NYK,GSW,GSW,19,19,23,24,2,,,87
20010326MILPHI,20010326,MIL,PHI,MIL,25,17,17,19,,,,78
20010326MILPHI,20010326,MIL,PHI,PHI,19,26,30,15,,,,90
20010326LALPHO,20010326,LAL,PHO,LAL,22,18,27,16,,,,83
20010326LALPHO,20010326,LAL,PHO,PHO,27,33,20,24,,,,104
20010326LACPOR,20010326,LAC,POR,LAC,15,32,19,30,,,,96
20010326LACPOR,20010326,LAC,POR,POR,21,34,25,24,,,,104
20010326CLESEA,20010326,CLE,SEA,CLE,27,21,19,19,,,,86
20010326CLESEA,20010326,CLE,SEA,SEA,20,36,23,25,,,,104
20010326DALUTA,20010326,DAL,UTA,DAL,18,17,29,34,,,,98
20010326DALUTA,20010326,DAL,UTA,UTA,18,28,20,24,,,,90
20010327BOSATL,20010327,BOS,ATL,BOS,29,18,32,26,10,,,115
20010327BOSATL,20010327,BOS,ATL,ATL,28,26,31,20,7,,,112
20010327UTAHOU,20010327,UTA,HOU,UTA,23,16,26,21,,,,86
20010327UTAHOU,20010327,UTA,HOU,HOU,27,39,26,17,,,,109
20010327DETLAC,20010327,DET,LAC,DET,25,25,23,21,,,,94
20010327DETLAC,20010327,DET,LAC,LAC,31,28,15,27,,,,101
20010327TORMIA,20010327,TOR,MIA,TOR,25,27,26,23,,,,101
20010327TORMIA,20010327,TOR,MIA,MIA,17,30,24,21,,,,92
20010327NYKSAC,20010327,NYK,SAC,NYK,30,34,19,27,7,,,117
20010327NYKSAC,20010327,NYK,SAC,SAC,25,22,31,32,14,,,124
20010327CHHSAS,20010327,CHH,SAS,CHH,21,16,16,26,,,,79
20010327CHHSAS,20010327,CHH,SAS,SAS,30,18,20,25,,,,93
20010327INDWAS,20010327,IND,WAS,IND,35,23,25,27,,,,110
20010327INDWAS,20010327,IND,WAS,WAS,21,26,24,31,,,,102
20010328SACLAL,20010328,SAC,LAL,SAC,27,30,28,23,,,,108
20010328SACLAL,20010328,SAC,LAL,LAL,30,23,17,14,,,,84
20010328DENNJN,20010328,DEN,NJN,DEN,33,16,22,25,,,,96
20010328DENNJN,20010328,DEN,NJN,NJN,24,33,26,16,,,,99
20010328ORLPHI,20010328,ORL,PHI,ORL,18,26,30,22,,,,96
20010328ORLPHI,20010328,ORL,PHI,PHI,24,27,12,32,,,,95
20010328CLEPHO,20010328,CLE,PHO,CLE,20,20,28,26,,,,94
20010328CLEPHO,20010328,CLE,PHO,PHO,33,18,26,26,,,,103
20010328DALPOR,20010328,DAL,POR,DAL,23,18,26,27,,,,94
20010328DALPOR,20010328,DAL,POR,POR,28,15,20,21,,,,84
20010328MINSEA,20010328,MIN,SEA,MIN,26,23,27,17,,,,93
20010328MINSEA,20010328,MIN,SEA,SEA,23,27,24,20,,,,94
20010329INDATL,20010329,IND,ATL,IND,27,27,20,19,,,,93
20010329INDATL,20010329,IND,ATL,ATL,20,29,25,30,,,,104
20010329BOSCHI,20010329,BOS,CHI,BOS,27,30,30,19,,,,106
20010329BOSCHI,20010329,BOS,CHI,CHI,21,35,22,26,,,,104
20010329PHOHOU,20010329,PHO,HOU,PHO,21,19,27,23,,,,90
20010329PHOHOU,20010329,PHO,HOU,HOU,26,24,18,17,,,,85
20010329MIAMIL,20010329,MIA,MIL,MIA,26,22,24,24,,,,96
20010329MIAMIL,20010329,MIA,MIL,MIL,21,28,24,31,,,,104
20010329UTASAS,20010329,UTA,SAS,UTA,18,25,27,18,,,,88
20010329UTASAS,20010329,UTA,SAS,SAS,36,31,20,19,,,,106
20010329NYKVAN,20010329,NYK,VAN,NYK,13,24,13,18,,,,68
20010329NYKVAN,20010329,NYK,VAN,VAN,24,28,26,11,,,,89
20010329GSWWAS,20010329,GSW,WAS,GSW,34,19,28,19,,,,100
20010329GSWWAS,20010329,GSW,WAS,WAS,24,39,27,26,,,,116
20010330INDBOS,20010330,IND,BOS,IND,18,27,25,22,,,,92
20010330INDBOS,20010330,IND,BOS,BOS,30,20,20,17,,,,87
20010330DENCHH,20010330,DEN,CHH,DEN,22,26,23,32,,,,103
20010330DENCHH,20010330,DEN,CHH,CHH,27,38,15,16,,,,96
20010330ORLDET,20010330,ORL,DET,ORL,29,27,30,11,,,,97
20010330ORLDET,20010330,ORL,DET,DET,30,24,24,22,,,,100
20010330DALLAL,20010330,DAL,LAL,DAL,26,26,16,21,,,,89
20010330DALLAL,20010330,DAL,LAL,LAL,31,28,17,22,,,,98
20010330GSWPHI,20010330,GSW,PHI,GSW,19,23,19,28,,,,89
20010330GSWPHI,20010330,GSW,PHI,PHI,23,24,30,25,,,,102
20010330NYKPOR,20010330,NYK,POR,NYK,25,21,21,12,,,,79
20010330NYKPOR,20010330,NYK,POR,POR,24,25,28,19,,,,96
20010330MINSAC,20010330,MIN,SAC,MIN,21,17,25,35,,,,98
20010330MINSAC,20010330,MIN,SAC,SAC,24,25,33,28,,,,110
20010330LACSEA,20010330,LAC,SEA,LAC,25,21,21,17,,,,84
20010330LACSEA,20010330,LAC,SEA,SEA,31,16,21,26,,,,94
20010330NJNTOR,20010330,NJN,TOR,NJN,30,25,27,17,,,,99
20010330NJNTOR,20010330,NJN,TOR,TOR,27,29,26,28,,,,110
20010330CLEUTA,20010330,CLE,UTA,CLE,20,21,26,21,,,,88
20010330CLEUTA,20010330,CLE,UTA,UTA,21,26,25,23,,,,95
20010331DENATL,20010331,DEN,ATL,DEN,25,23,19,21,,,,88
20010331DENATL,20010331,DEN,ATL,ATL,26,27,18,28,,,,99
20010331MIACHI,20010331,MIA,CHI,MIA,23,25,28,21,,,,97
20010331MIACHI,20010331,MIA,CHI,CHI,26,21,12,31,,,,90
20010331CLELAC,20010331,CLE,LAC,CLE,23,19,26,29,,,,97
20010331CLELAC,20010331,CLE,LAC,LAC,23,27,26,28,,,,104
20010331MILSAS,20010331,MIL,SAS,MIL,21,29,20,16,,,,86
20010331MILSAS,20010331,MIL,SAS,SAS,20,30,12,15,,,,77
20010331HOUWAS,20010331,HOU,WAS,HOU,16,19,28,33,,,,96
20010331HOUWAS,20010331,HOU,WAS,WAS,25,18,22,21,,,,86
20010401BOSCHH,20010401,BOS,CHH,BOS,13,28,17,21,,,,79
20010401BOSCHH,20010401,BOS,CHH,CHH,20,15,20,25,,,,80
20010401GSWDET,20010401,GSW,DET,GSW,24,22,23,18,,,,87
20010401GSWDET,20010401,GSW,DET,DET,35,28,28,13,,,,104
20010401NYKLAL,20010401,NYK,LAL,NYK,14,35,13,17,,,,79
20010401NYKLAL,20010401,NYK,LAL,LAL,23,25,17,13,,,,78
20010401HOUNJN,20010401,HOU,NJN,HOU,21,20,35,22,,,,98
20010401HOUNJN,20010401,HOU,NJN,NJN,20,26,32,23,,,,101
20010401INDPHI,20010401,IND,PHI,IND,18,24,21,30,,,,93
20010401INDPHI,20010401,IND,PHI,PHI,25,29,23,27,,,,104
20010401MILPHO,20010401,MIL,PHO,MIL,24,23,27,25,,,,99
20010401MILPHO,20010401,MIL,PHO,PHO,19,32,22,33,,,,106
20010401MINPOR,20010401,MIN,POR,MIN,33,26,22,18,,,,99
20010401MINPOR,20010401,MIN,POR,POR,28,34,23,10,,,,95
20010401DALSAC,20010401,DAL,SAC,DAL,28,36,34,21,,,,119
20010401DALSAC,20010401,DAL,SAC,SAC,33,25,25,24,,,,107
20010401ORLTOR,20010401,ORL,TOR,ORL,30,30,20,24,,,,104
20010401ORLTOR,20010401,ORL,TOR,TOR,31,15,27,28,,,,101
20010401UTAVAN,20010401,UTA,VAN,UTA,25,20,28,19,,,,92
20010401UTAVAN,20010401,UTA,VAN,VAN,22,23,16,12,,,,73
20010403DETCHI,20010403,DET,CHI,DET,33,23,33,21,,,,110
20010403DETCHI,20010403,DET,CHI,CHI,20,27,24,12,,,,83
20010403PORDEN,20010403,POR,DEN,POR,23,26,17,26,,,,92
20010403PORDEN,20010403,POR,DEN,DEN,22,26,26,20,,,,94
20010403DALHOU,20010403,DAL,HOU,DAL,29,38,23,19,,,,109
20010403DALHOU,20010403,DAL,HOU,HOU,32,26,14,25,,,,97
20010403PHOIND,20010403,PHO,IND,PHO,15,26,26,14,,,,81
20010403PHOIND,20010403,PHO,IND,IND,21,29,16,19,,,,85
20010403BOSMIA,20010403,BOS,MIA,BOS,20,25,17,20,,,,82
20010403BOSMIA,20010403,BOS,MIA,MIA,15,23,24,15,,,,77
20010403CHHNJN,20010403,CHH,NJN,CHH,29,17,32,25,,,,103
20010403CHHNJN,20010403,CHH,NJN,NJN,21,24,27,16,,,,88
20010403ORLNYK,20010403,ORL,NYK,ORL,22,27,19,14,,,,82
20010403ORLNYK,20010403,ORL,NYK,NYK,21,28,17,28,,,,94
20010403MILSAC,20010403,MIL,SAC,MIL,32,34,21,20,,,,107
20010403MILSAC,20010403,MIL,SAC,SAC,22,24,34,21,,,,101
20010403SEASAS,20010403,SEA,SAS,SEA,17,16,30,26,,,,89
20010403SEASAS,20010403,SEA,SAS,SAS,20,31,24,32,,,,107
20010403PHITOR,20010403,PHI,TOR,PHI,21,18,17,29,,,,85
20010403PHITOR,20010403,PHI,TOR,TOR,28,35,19,18,,,,100
20010403LALUTA,20010403,LAL,UTA,LAL,22,30,17,27,,,,96
20010403LALUTA,20010403,LAL,UTA,UTA,19,25,19,25,,,,88
20010404PHOCHH,20010404,PHO,CHH,PHO,19,20,36,28,,,,103
20010404PHOCHH,20010404,PHO,CHH,CHH,29,27,17,21,,,,94
20010404TORCLE,20010404,TOR,CLE,TOR,27,24,24,22,,,,97
20010404TORCLE,20010404,TOR,CLE,CLE,26,24,20,24,,,,94
20010404PHIDET,20010404,PHI,DET,PHI,21,22,28,19,,,,90
20010404PHIDET,20010404,PHI,DET,DET,17,24,16,27,,,,84
20010404MILGSW,20010404,MIL,GSW,MIL,33,25,26,24,,,,108
20010404MILGSW,20010404,MIL,GSW,GSW,23,16,18,21,,,,78
20010404PORMIN,20010404,POR,MIN,POR,23,23,21,12,,,,79
20010404PORMIN,20010404,POR,MIN,MIN,16,25,24,18,,,,83
20010404BOSORL,20010404,BOS,ORL,BOS,28,23,30,20,,,,101
20010404BOSORL,20010404,BOS,ORL,ORL,29,20,28,31,,,,108
20010404LACVAN,20010404,LAC,VAN,LAC,20,19,12,27,,,,78
20010404LACVAN,20010404,LAC,VAN,VAN,19,17,27,23,,,,86
20010404MIAWAS,20010404,MIA,WAS,MIA,16,29,26,15,,,,86
20010404MIAWAS,20010404,MIA,WAS,WAS,19,24,19,22,,,,84
20010405LALCHI,20010405,LAL,CHI,LAL,26,31,25,18,,,,100
20010405LALCHI,20010405,LAL,CHI,CHI,25,27,23,13,,,,88
20010405ATLDAL,20010405,ATL,DAL,ATL,16,22,27,29,,,,94
20010405ATLDAL,20010405,ATL,DAL,DAL,23,35,24,26,,,,108
20010405SASDEN,20010405,SAS,DEN,SAS,27,23,27,24,,,,101
20010405SASDEN,20010405,SAS,DEN,DEN,25,13,24,18,,,,80
20010405SEAHOU,20010405,SEA,HOU,SEA,22,19,17,30,,,,88
20010405SEAHOU,20010405,SEA,HOU,HOU,22,25,23,21,,,,91
20010405WASNYK,20010405,WAS,NYK,WAS,22,18,30,10,,,,80
20010405WASNYK,20010405,WAS,NYK,NYK,22,28,17,26,,,,93
20010405SACUTA,20010405,SAC,UTA,SAC,18,24,29,21,,,,92
20010405SACUTA,20010405,SAC,UTA,UTA,35,12,19,20,,,,86
20010406LALBOS,20010406,LAL,BOS,LAL,22,34,23,21,,,,100
20010406LALBOS,20010406,LAL,BOS,BOS,14,21,23,38,,,,96
20010406PORGSW,20010406,POR,GSW,POR,38,29,35,20,,,,122
20010406PORGSW,20010406,POR,GSW,GSW,17,19,22,33,,,,91
20010406CHIIND,20010406,CHI,IND,CHI,27,20,33,13,,,,93
20010406CHIIND,20010406,CHI,IND,IND,26,24,27,23,,,,100
20010406MILLAC,20010406,MIL,LAC,MIL,23,25,24,28,10,,,110
20010406MILLAC,20010406,MIL,LAC,LAC,29,28,17,26,13,,,113
20010406CHHMIA,20010406,CHH,MIA,CHH,24,24,16,12,,,,76
20010406CHHMIA,20010406,CHH,MIA,MIA,23,17,20,21,,,,81
20010406PHOMIN,20010406,PHO,MIN,PHO,16,23,25,24,,,,88
20010406PHOMIN,20010406,PHO,MIN,MIN,15,32,23,31,,,,101
20010406TORORL,20010406,TOR,ORL,TOR,28,20,23,37,,,,108
20010406TORORL,20010406,TOR,ORL,ORL,23,26,31,20,,,,100
20010406CLEPHI,20010406,CLE,PHI,CLE,21,27,19,21,,,,88
20010406CLEPHI,20010406,CLE,PHI,PHI,25,27,23,21,,,,96
20010406SACVAN,20010406,SAC,VAN,SAC,27,34,31,26,,,,118
20010406SACVAN,20010406,SAC,VAN,VAN,28,21,15,26,,,,90
20010407DETCHH,20010407,DET,CHH,DET,20,26,25,26,,,,97
20010407DETCHH,20010407,DET,CHH,CHH,18,19,26,29,,,,92
20010407PHOCLE,20010407,PHO,CLE,PHO,19,27,33,23,,,,102
20010407PHOCLE,20010407,PHO,CLE,CLE,28,26,18,26,,,,98
20010407UTADAL,20010407,UTA,DAL,UTA,17,31,36,32,,,,116
20010407UTADAL,20010407,UTA,DAL,DAL,21,21,30,31,,,,103
