gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19961101WSBORL,,WSB,ORL,ORL,anfernee_hardaway,,38:00,6,22,0,6,7,9,,1,2,3,6,3,1,1,0,,19
19961101WSBORL,,WSB,ORL,ORL,nick_anderson,,38:00,6,19,3,12,0,0,,0,5,5,2,3,2,0,1,,15
19961101WSBORL,,WSB,ORL,ORL,horace_grant,,38:00,5,13,0,0,4,4,,6,11,17,2,2,3,2,1,,14
19961101WSBORL,,WSB,ORL,ORL,donald_royal,,29:00,4,10,0,0,4,4,,1,0,1,1,3,0,3,0,,12
19961101WSBORL,,WSB,ORL,ORL,felton_spencer,,19:00,2,2,0,0,0,0,,5,1,6,1,2,0,1,0,,4
19961101WSBORL,,WSB,ORL,ORL,gerald_wilkins,,23:00,4,8,1,3,0,0,,1,1,2,2,2,0,3,0,,9
19961101WSBORL,,WSB,ORL,ORL,david_vaughn,,21:00,3,4,0,0,1,1,,4,3,7,0,2,0,3,0,,7
19961101WSBORL,,WSB,ORL,ORL,derek_strong,,17:00,4,6,0,0,0,0,,4,1,5,1,3,0,1,1,,8
19961101WSBORL,,WSB,ORL,ORL,brian_shaw,,12:00,1,6,1,2,1,2,,0,1,1,1,0,0,2,0,,4
19961101WSBORL,,WSB,ORL,ORL,darrell_armstrong,,5:00,0,1,0,0,0,0,,0,1,1,1,2,1,0,0,,0
19961101WSBORL,,WSB,ORL,ORL,total,,240,35,91,5,23,17,20,,22,26,48,17,22,7,16,3,,92
19961101MILPHI,,MIL,PHI,MIL,vin_baker,,39:00,7,18,0,0,11,12,,6,7,13,2,5,1,5,3,,25
19961101MILPHI,,MIL,PHI,MIL,glenn_robinson,,38:00,8,14,1,3,2,2,,0,5,5,3,3,2,3,2,,19
19961101MILPHI,,MIL,PHI,MIL,sherman_douglas,,31:00,8,13,0,0,6,8,,3,3,6,8,5,0,1,0,,22
19961101MILPHI,,MIL,PHI,MIL,ray_allen,,28:00,3,10,2,3,5,7,,0,2,2,0,4,3,1,0,,13
19961101MILPHI,,MIL,PHI,MIL,andrew_lang,,27:00,5,9,0,0,2,4,,5,2,7,1,4,0,0,2,,12
19961101MILPHI,,MIL,PHI,MIL,armen_gilliam,,24:00,3,8,0,0,1,2,,4,10,14,1,5,1,2,0,,7
19961101MILPHI,,MIL,PHI,MIL,johnny_newman,,23:00,2,5,0,2,2,6,,0,0,0,2,1,1,1,0,,6
19961101MILPHI,,MIL,PHI,MIL,elliot_perry,,17:00,2,6,1,1,2,3,,0,1,1,3,1,1,1,0,,7
19961101MILPHI,,MIL,PHI,MIL,darrin_hancock,,7:00,0,0,0,0,0,0,,1,1,2,1,1,0,0,0,,0
19961101MILPHI,,MIL,PHI,MIL,david_wood,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19961101MILPHI,,MIL,PHI,MIL,joe_wolf,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19961101MILPHI,,MIL,PHI,MIL,total,,240,38,84,4,9,31,44,,19,31,50,21,30,9,14,7,,111
19961101MILPHI,,MIL,PHI,PHI,derrick_coleman,,40:00,7,17,0,2,11,12,,3,10,13,7,5,1,2,1,,25
19961101MILPHI,,MIL,PHI,PHI,allen_iverson,,37:00,12,19,2,4,4,6,,2,0,2,6,5,1,3,0,,30
19961101MILPHI,,MIL,PHI,PHI,jerry_stackhouse,,35:00,6,15,0,3,2,4,,0,0,0,3,2,0,4,0,,14
19961101MILPHI,,MIL,PHI,PHI,clarence_weatherspoon,,31:00,1,5,0,0,1,4,,2,3,5,2,1,0,0,1,,3
19961101MILPHI,,MIL,PHI,PHI,michael_cage,,22:00,3,4,0,0,0,0,,4,3,7,2,2,0,0,1,,6
19961101MILPHI,,MIL,PHI,PHI,mark_davis,,17:00,3,4,0,0,0,0,,1,1,2,1,6,1,1,0,,6
19961101MILPHI,,MIL,PHI,PHI,scott_williams,,17:00,1,4,0,0,2,2,,1,2,3,1,4,1,0,1,,4
19961101MILPHI,,MIL,PHI,PHI,don_maclean,,16:00,2,8,0,0,1,2,,1,5,6,0,2,1,2,0,,5
19961101MILPHI,,MIL,PHI,PHI,lucious_harris,,14:00,1,5,0,1,4,4,,0,2,2,1,1,0,0,0,,6
19961101MILPHI,,MIL,PHI,PHI,doug_overton,,11:00,1,2,0,0,2,2,,0,0,0,2,1,1,1,0,,4
19961101MILPHI,,MIL,PHI,PHI,total,,240,37,83,2,10,27,36,,14,26,40,25,29,6,13,4,,103
19961101NYKTOR,,NYK,TOR,NYK,allan_houston,,39:00,7,16,3,5,11,12,,0,5,5,4,2,3,6,1,,28
19961101NYKTOR,,NYK,TOR,NYK,buck_williams,,35:00,4,6,0,0,4,4,,2,4,6,1,4,1,1,1,,12
19961101NYKTOR,,NYK,TOR,NYK,larry_johnson,,29:00,4,5,0,0,4,6,,1,2,3,3,6,1,4,0,,12
19961101NYKTOR,,NYK,TOR,NYK,charlie_ward,,29:00,1,3,0,2,2,2,,1,4,5,8,3,1,2,0,,4
19961101NYKTOR,,NYK,TOR,NYK,patrick_ewing,,23:00,7,12,0,0,4,9,,0,6,6,0,5,2,4,1,,18
19961101NYKTOR,,NYK,TOR,NYK,john_starks,,35:00,7,13,1,4,7,8,,1,4,5,5,2,2,1,1,,22
19961101NYKTOR,,NYK,TOR,NYK,john_wallace,,24:00,3,9,0,0,4,8,,4,6,10,0,3,2,2,0,,10
19961101NYKTOR,,NYK,TOR,NYK,herb_williams,,20:00,0,4,0,0,1,2,,2,1,3,0,2,1,2,1,,1
19961101NYKTOR,,NYK,TOR,NYK,scott_brooks,,6:00,0,0,0,0,0,0,,0,1,1,2,2,2,2,0,,0
19961101NYKTOR,,NYK,TOR,NYK,total,,240,33,68,4,11,37,51,,11,33,44,23,29,15,24,5,,107
19961101NYKTOR,,NYK,TOR,TOR,damon_stoudamire,,38:00,9,17,4,7,6,7,,0,2,2,10,6,2,7,0,,28
19961101NYKTOR,,NYK,TOR,TOR,doug_christie,,36:00,8,16,4,7,4,6,,0,3,3,7,0,4,5,0,,24
19961101NYKTOR,,NYK,TOR,TOR,popeye_jones,,28:00,2,5,0,0,3,3,,2,7,9,1,3,2,2,0,,7
19961101NYKTOR,,NYK,TOR,TOR,zan_tabak,,22:00,0,1,0,0,3,8,,3,4,7,2,4,0,4,2,,3
19961101NYKTOR,,NYK,TOR,TOR,walt_williams,,21:00,2,7,2,5,0,0,,0,1,1,0,6,0,3,0,,6
19961101NYKTOR,,NYK,TOR,TOR,carlos_rogers,,30:00,5,10,1,2,1,2,,5,3,8,2,6,1,2,0,,12
19961101NYKTOR,,NYK,TOR,TOR,hubert_davis,,30:00,2,7,1,4,1,2,,0,1,1,2,2,1,1,0,,6
19961101NYKTOR,,NYK,TOR,TOR,sharone_wright,,19:00,4,9,0,0,0,2,,1,1,2,0,5,0,0,0,,8
19961101NYKTOR,,NYK,TOR,TOR,marcus_camby,,15:00,2,5,0,0,1,2,,0,4,4,0,6,1,0,1,,5
19961101NYKTOR,,NYK,TOR,TOR,donald_whiteside,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19961101NYKTOR,,NYK,TOR,TOR,total,,240,34,78,12,25,19,32,,11,26,37,24,38,11,24,3,,99
19961101SEAUTA,,SEA,UTA,SEA,detlef_schrempf,,40:00,8,16,1,3,7,8,,0,8,8,4,5,1,2,0,,24
19961101SEAUTA,,SEA,UTA,SEA,gary_payton,,39:00,9,15,2,2,4,6,,2,4,6,6,1,3,4,1,,24
19961101SEAUTA,,SEA,UTA,SEA,shawn_kemp,,35:00,7,15,1,1,11,14,,4,8,12,1,6,0,5,1,,26
19961101SEAUTA,,SEA,UTA,SEA,hersey_hawkins,,32:00,1,3,0,2,3,4,,1,4,5,1,1,0,0,0,,5
19961101SEAUTA,,SEA,UTA,SEA,jim_mcilvaine,,23:00,2,6,0,0,0,0,,2,2,4,0,4,0,0,4,,4
19961101SEAUTA,,SEA,UTA,SEA,sam_perkins,,33:00,3,11,1,5,1,2,,0,5,5,0,3,0,0,0,,8
19961101SEAUTA,,SEA,UTA,SEA,craig_ehlo,,21:00,0,5,0,2,0,0,,1,2,3,1,1,2,0,0,,0
19961101SEAUTA,,SEA,UTA,SEA,nate_mcmillan,,16:00,0,4,0,3,0,0,,2,1,3,3,5,0,1,0,,0
19961101SEAUTA,,SEA,UTA,SEA,larry_stewart,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19961101SEAUTA,,SEA,UTA,SEA,total,,240,30,75,5,18,26,34,,12,34,46,16,26,6,12,6,,91
19961101SEAUTA,,SEA,UTA,UTA,karl_malone,,40:00,11,20,0,0,5,8,,4,9,13,5,5,1,3,1,,27
19961101SEAUTA,,SEA,UTA,UTA,john_stockton,,38:00,8,14,2,5,6,7,,1,4,5,8,2,3,1,0,,24
19961101SEAUTA,,SEA,UTA,UTA,jeff_hornacek,,37:00,2,8,1,2,4,5,,1,3,4,8,3,2,0,0,,9
19961101SEAUTA,,SEA,UTA,UTA,bryon_russell,,34:00,3,8,3,4,3,4,,0,2,2,2,4,0,1,1,,12
19961101SEAUTA,,SEA,UTA,UTA,greg_ostertag,,17:00,0,4,0,0,2,4,,1,3,4,0,4,0,1,1,,2
19961101SEAUTA,,SEA,UTA,UTA,antoine_carr,,31:00,6,11,0,0,3,4,,0,4,4,1,3,0,1,3,,15
19961101SEAUTA,,SEA,UTA,UTA,adam_keefe,,14:00,1,2,0,0,0,1,,3,2,5,0,0,0,0,0,,2
19961101SEAUTA,,SEA,UTA,UTA,howard_eisley,,8:00,1,2,1,2,0,0,,0,1,1,1,2,1,1,0,,3
19961101SEAUTA,,SEA,UTA,UTA,greg_foster,,8:00,1,4,0,0,0,0,,1,1,2,0,3,0,0,0,,2
19961101SEAUTA,,SEA,UTA,UTA,chris_morris,,8:00,0,3,0,3,0,0,,0,3,3,0,1,0,0,0,,0
19961101SEAUTA,,SEA,UTA,UTA,shandon_anderson,,3:00,1,2,1,2,0,0,,0,0,0,0,0,0,0,0,,3
19961101SEAUTA,,SEA,UTA,UTA,brooks_thompson,,2:00,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,,0
19961101SEAUTA,,SEA,UTA,UTA,total,,240,34,78,8,18,23,33,,11,32,43,26,27,7,9,6,,99
19961101PORVAN,,POR,VAN,POR,clifford_robinson,,29:00,8,15,2,5,4,6,,0,2,2,1,2,0,2,1,,22
19961101PORVAN,,POR,VAN,POR,kenny_anderson,,29:00,8,13,3,5,1,2,,3,4,7,8,2,3,4,0,,20
19961101PORVAN,,POR,VAN,POR,rasheed_wallace,,26:00,5,7,0,0,0,2,,2,2,4,1,2,0,1,2,,10
19961101PORVAN,,POR,VAN,POR,aaron_mckie,,24:00,2,5,0,0,4,5,,0,1,1,4,0,3,0,1,,8
19961101PORVAN,,POR,VAN,POR,arvydas_sabonis,,23:00,3,5,0,1,3,7,,3,7,10,2,3,1,7,3,,9
19961101PORVAN,,POR,VAN,POR,chris_dudley,,25:00,4,10,0,0,0,0,,4,6,10,0,3,0,1,0,,8
19961101PORVAN,,POR,VAN,POR,mitchell_butler,,24:00,4,9,2,4,0,0,,0,1,1,6,0,1,0,0,,10
19961101PORVAN,,POR,VAN,POR,gary_trent,,22:00,6,7,0,0,3,3,,3,4,7,1,0,0,1,0,,15
19961101PORVAN,,POR,VAN,POR,dontonio_wingfield,,19:00,2,9,0,2,0,0,,5,4,9,4,6,3,2,0,,4
19961101PORVAN,,POR,VAN,POR,reggie_jordan,,15:00,3,6,0,0,0,0,,2,1,3,2,2,1,1,0,,6
19961101PORVAN,,POR,VAN,POR,randolph_childress,,4:00,0,0,0,0,2,2,,0,0,0,1,0,0,0,0,,2
19961101PORVAN,,POR,VAN,POR,total,,240,45,86,7,17,17,27,,22,32,54,30,20,12,19,7,,114
19961101PORVAN,,POR,VAN,VAN,shareef_abdur-rahim,,35:00,6,14,0,1,4,6,,2,3,5,2,1,3,2,1,,16
19961101PORVAN,,POR,VAN,VAN,bryant_reeves,,26:00,4,15,0,0,0,0,,1,3,4,3,3,0,1,0,,8
19961101PORVAN,,POR,VAN,VAN,anthony_peeler,,25:00,2,6,0,1,0,0,,0,1,1,4,2,0,1,0,,4
19961101PORVAN,,POR,VAN,VAN,greg_anthony,,24:00,2,3,1,1,1,2,,0,2,2,3,1,1,3,0,,6
19961101PORVAN,,POR,VAN,VAN,eric_mobley,,20:00,4,5,0,0,3,4,,2,0,2,3,3,0,2,0,,11
19961101PORVAN,,POR,VAN,VAN,blue_edwards,,28:00,7,13,2,5,0,1,,0,3,3,3,3,0,3,0,,16
19961101PORVAN,,POR,VAN,VAN,pete_chilcutt,,25:00,3,6,1,2,1,2,,2,3,5,0,5,0,0,2,,8
19961101PORVAN,,POR,VAN,VAN,lee_mayberry,,24:00,4,6,1,3,3,4,,0,1,1,4,1,2,0,0,,12
19961101PORVAN,,POR,VAN,VAN,roy_rogers,,13:00,0,2,0,0,0,0,,2,1,3,0,0,0,1,1,,0
19961101PORVAN,,POR,VAN,VAN,george_lynch,,8:00,0,1,0,1,0,0,,0,1,1,1,1,0,0,1,,0
19961101PORVAN,,POR,VAN,VAN,lawrence_moten,,7:00,0,4,0,0,0,0,,0,0,0,0,1,1,2,0,,0
19961101PORVAN,,POR,VAN,VAN,rich_manning,,5:00,2,2,0,0,0,0,,0,0,0,0,0,0,0,0,,4
19961101PORVAN,,POR,VAN,VAN,total,,240,34,77,5,14,12,19,,9,18,27,23,21,7,15,5,,85
19961102DETATL,,DET,ATL,DET,otis_thorpe,,44:00,3,13,0,0,6,8,,3,3,6,2,3,2,1,1,,12
19961102DETATL,,DET,ATL,DET,joe_dumars,,41:00,5,12,2,5,2,2,,0,2,2,3,1,2,1,0,,14
19961102DETATL,,DET,ATL,DET,grant_hill,,38:00,7,14,0,1,8,8,,4,11,15,9,4,3,4,1,,22
19961102DETATL,,DET,ATL,DET,grant_long,,31:00,1,6,0,1,0,0,,5,2,7,2,2,2,0,0,,2
19961102DETATL,,DET,ATL,DET,stacey_augmon,,22:00,5,9,0,0,0,0,,1,1,2,2,3,1,3,0,,10
19961102DETATL,,DET,ATL,DET,lindsey_hunter,,26:00,5,9,3,5,2,2,,1,0,1,0,3,0,2,0,,15
19961102DETATL,,DET,ATL,DET,terry_mills,,20:00,5,10,3,7,2,2,,0,4,4,0,5,0,0,0,,15
19961102DETATL,,DET,ATL,DET,michael_curry,,16:00,0,2,0,1,0,0,,0,2,2,2,1,1,0,0,,0
19961102DETATL,,DET,ATL,DET,jerome_williams,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19961102DETATL,,DET,ATL,DET,total,,240,31,75,8,20,20,22,,14,25,39,20,22,11,12,2,,90
19961102DETATL,,DET,ATL,ATL,steve_smith,,41:00,9,19,3,7,2,2,,1,3,4,3,4,0,3,1,,23
19961102DETATL,,DET,ATL,ATL,christian_laettner,,41:00,9,16,0,1,2,2,,1,4,5,1,5,0,2,0,,20
19961102DETATL,,DET,ATL,ATL,mookie_blaylock,,39:00,3,11,2,5,1,2,,2,3,5,3,1,0,6,0,,9
19961102DETATL,,DET,ATL,ATL,dikembe_mutombo,,37:00,1,6,0,0,6,7,,6,5,11,2,3,0,3,2,,8
19961102DETATL,,DET,ATL,ATL,tyrone_corbin,,25:00,2,6,0,1,0,0,,1,3,4,0,2,1,2,0,,4
19961102DETATL,,DET,ATL,ATL,jon_barry,,20:00,2,3,2,3,0,0,,1,1,2,1,1,0,0,0,,6
19961102DETATL,,DET,ATL,ATL,ken_norman,,16:00,1,9,1,7,0,0,,0,5,5,1,2,2,2,0,,3
19961102DETATL,,DET,ATL,ATL,ivano_newbill,,15:00,1,1,0,0,0,2,,0,3,3,0,2,0,1,0,,2
19961102DETATL,,DET,ATL,ATL,eldridge_recasner,,3:00,1,1,0,0,1,2,,0,1,1,0,0,0,0,0,,3
19961102DETATL,,DET,ATL,ATL,priest_lauderdale,,3:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19961102DETATL,,DET,ATL,ATL,total,,240,29,72,8,24,12,17,,12,29,41,11,20,3,19,3,,78
19961102TORCHH,,TOR,CHH,TOR,damon_stoudamire,,36:00,8,16,3,7,0,3,,0,4,4,5,2,1,4,0,,19
19961102TORCHH,,TOR,CHH,TOR,walt_williams,,34:00,4,10,1,4,5,6,,1,2,3,1,4,0,1,1,,14
19961102TORCHH,,TOR,CHH,TOR,zan_tabak,,32:00,5,14,0,0,4,4,,3,2,5,1,3,0,2,1,,14
19961102TORCHH,,TOR,CHH,TOR,popeye_jones,,21:00,3,4,0,0,0,0,,3,4,7,0,3,0,0,0,,6
19961102TORCHH,,TOR,CHH,TOR,doug_christie,,20:00,3,6,1,2,0,0,,0,1,1,3,5,1,1,0,,7
19961102TORCHH,,TOR,CHH,TOR,hubert_davis,,32:00,2,13,0,6,4,6,,1,2,3,2,3,0,0,0,,8
19961102TORCHH,,TOR,CHH,TOR,carlos_rogers,,29:00,6,7,1,1,0,0,,2,6,8,2,4,1,1,2,,13
19961102TORCHH,,TOR,CHH,TOR,marcus_camby,,13:00,2,3,0,0,0,0,,0,2,2,0,2,1,0,1,,4
19961102TORCHH,,TOR,CHH,TOR,donald_whiteside,,12:00,3,3,2,2,1,2,,0,0,0,2,0,1,1,0,,9
19961102TORCHH,,TOR,CHH,TOR,benoit_benjamin,,7:00,1,5,0,0,0,0,,0,1,1,1,2,0,1,0,,2
19961102TORCHH,,TOR,CHH,TOR,sharone_wright,,4:00,1,2,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19961102TORCHH,,TOR,CHH,TOR,total,,240,38,83,8,22,14,21,,10,24,34,17,29,5,11,5,,98
19961102TORCHH,,TOR,CHH,CHH,anthony_mason,,45:00,7,10,0,0,4,4,,4,11,15,3,1,1,2,0,,18
19961102TORCHH,,TOR,CHH,CHH,dell_curry,,43:00,15,23,6,11,2,2,,0,4,4,3,4,1,1,0,,38
19961102TORCHH,,TOR,CHH,CHH,muggsy_bogues,,36:00,4,5,0,0,0,0,,1,0,1,10,2,1,3,0,,8
19961102TORCHH,,TOR,CHH,CHH,matt_geiger,,35:00,5,15,0,0,6,9,,6,5,11,3,4,0,3,1,,16
19961102TORCHH,,TOR,CHH,CHH,vlade_divac,,32:00,4,14,0,0,1,2,,6,5,11,4,5,0,3,3,,9
19961102TORCHH,,TOR,CHH,CHH,scott_burrell,,30:00,2,11,1,5,7,10,,1,6,7,5,2,0,3,1,,12
19961102TORCHH,,TOR,CHH,CHH,tony_smith,,7:00,1,1,0,0,2,2,,0,0,0,0,3,0,2,0,,4
19961102TORCHH,,TOR,CHH,CHH,anthony_goldwire,,6:00,0,1,0,1,0,2,,0,1,1,1,2,0,0,0,,0
19961102TORCHH,,TOR,CHH,CHH,george_zidek,,5:00,1,1,0,0,2,2,,0,1,1,0,1,0,0,0,,4
19961102TORCHH,,TOR,CHH,CHH,malik_rose,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19961102TORCHH,,TOR,CHH,CHH,total,,240,39,81,7,17,24,33,,18,33,51,29,24,3,17,5,,109
19961102PHICHI,,PHI,CHI,PHI,mark_davis,,34:00,3,8,1,1,1,4,,3,6,9,4,4,3,2,0,,8
19961102PHICHI,,PHI,CHI,PHI,clarence_weatherspoon,,28:00,7,7,0,0,0,0,,2,5,7,2,2,1,3,0,,14
19961102PHICHI,,PHI,CHI,PHI,derrick_coleman,,27:00,2,9,0,1,0,1,,1,5,6,1,4,0,3,1,,4
19961102PHICHI,,PHI,CHI,PHI,allen_iverson,,26:00,4,13,2,3,5,8,,1,3,4,2,0,2,5,1,,15
19961102PHICHI,,PHI,CHI,PHI,jerry_stackhouse,,23:00,4,13,1,3,0,0,,1,1,2,1,3,0,2,0,,9
19961102PHICHI,,PHI,CHI,PHI,don_maclean,,25:00,8,17,0,0,0,1,,3,2,5,1,4,0,3,0,,16
19961102PHICHI,,PHI,CHI,PHI,lucious_harris,,25:00,4,7,2,3,1,2,,0,2,2,0,1,0,2,0,,11
19961102PHICHI,,PHI,CHI,PHI,scott_williams,,20:00,1,6,0,0,1,2,,3,2,5,0,2,2,1,3,,3
19961102PHICHI,,PHI,CHI,PHI,doug_overton,,14:00,0,6,0,1,0,0,,0,2,2,5,0,1,0,0,,0
19961102PHICHI,,PHI,CHI,PHI,michael_cage,,10:00,1,2,0,0,0,0,,2,2,4,2,0,0,1,0,,2
19961102PHICHI,,PHI,CHI,PHI,rex_walters,,8:00,0,1,0,1,4,4,,0,1,1,0,0,0,0,0,,4
19961102PHICHI,,PHI,CHI,PHI,total,,240,34,89,6,13,12,22,,16,31,47,18,20,9,22,5,,86
19961102PHICHI,,PHI,CHI,CHI,scottie_pippen,,31:00,9,19,1,4,3,5,,3,2,5,9,1,2,3,0,,22
19961102PHICHI,,PHI,CHI,CHI,michael_jordan,,30:00,11,20,3,7,2,2,,1,1,2,5,2,4,2,0,,27
19961102PHICHI,,PHI,CHI,CHI,ron_harper,,26:00,7,12,4,5,1,1,,2,2,4,2,2,3,0,2,,19
19961102PHICHI,,PHI,CHI,CHI,dennis_rodman,,24:00,1,5,0,0,0,0,,3,9,12,3,3,0,2,0,,2
19961102PHICHI,,PHI,CHI,CHI,luc_longley,,23:00,3,4,0,0,5,6,,2,3,5,0,2,1,2,0,,11
19961102PHICHI,,PHI,CHI,CHI,steve_kerr,,22:00,3,9,0,3,0,0,,0,0,0,3,3,0,0,0,,6
19961102PHICHI,,PHI,CHI,CHI,randy_brown,,22:00,2,7,1,1,0,0,,0,7,7,1,3,0,3,0,,5
19961102PHICHI,,PHI,CHI,CHI,toni_kukoc,,19:00,4,7,0,1,4,4,,2,5,7,1,0,1,1,1,,12
19961102PHICHI,,PHI,CHI,CHI,bill_wennington,,16:00,2,5,0,0,2,2,,1,1,2,1,2,1,2,0,,6
19961102PHICHI,,PHI,CHI,CHI,dickey_simpkins,,15:00,1,1,0,0,0,0,,0,2,2,1,1,1,1,0,,2
19961102PHICHI,,PHI,CHI,CHI,jud_buechler,,12:00,1,4,1,3,0,0,,0,2,2,3,1,0,0,0,,3
19961102PHICHI,,PHI,CHI,CHI,total,,240,44,93,10,24,17,20,,14,34,48,29,20,13,16,3,,115
19961102SACDAL,,SAC,DAL,SAC,mitch_richmond,,44:00,8,16,1,1,7,9,,0,6,6,2,5,1,1,1,,24
19961102SACDAL,,SAC,DAL,SAC,brian_grant,,34:00,8,14,0,0,4,6,,8,7,15,2,2,2,2,1,,20
19961102SACDAL,,SAC,DAL,SAC,mahmoud_abdul-rauf,,25:00,1,7,0,0,0,0,,0,0,0,2,2,1,0,0,,2
19961102SACDAL,,SAC,DAL,SAC,corliss_williamson,,23:00,3,7,0,0,1,3,,2,1,3,1,4,1,3,0,,7
19961102SACDAL,,SAC,DAL,SAC,olden_polynice,,22:00,3,6,0,0,0,0,,1,6,7,2,3,0,1,1,,6
19961102SACDAL,,SAC,DAL,SAC,lionel_simmons,,27:00,1,4,0,1,3,4,,0,3,3,3,5,0,1,0,,5
19961102SACDAL,,SAC,DAL,SAC,tyus_edney,,24:00,6,10,1,2,10,12,,2,2,4,3,1,3,5,0,,23
19961102SACDAL,,SAC,DAL,SAC,michael_smith,,21:00,5,7,0,0,4,5,,3,4,7,3,1,0,1,1,,14
19961102SACDAL,,SAC,DAL,SAC,duane_causwell,,16:00,2,4,0,0,0,0,,1,0,1,0,2,0,1,0,,4
19961102SACDAL,,SAC,DAL,SAC,kevin_gamble,,3:00,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,,0
19961102SACDAL,,SAC,DAL,SAC,bobby_hurley,,1:00,0,0,0,0,2,2,,0,0,0,0,0,0,1,0,,2
19961102SACDAL,,SAC,DAL,SAC,total,,240,37,76,2,4,31,41,,17,30,47,18,25,9,16,4,,107
19961102SACDAL,,SAC,DAL,DAL,jim_jackson,,40:00,8,16,1,3,9,10,,4,6,10,5,4,1,3,0,,26
19961102SACDAL,,SAC,DAL,DAL,george_mccloud,,32:00,4,11,2,5,7,7,,0,2,2,2,2,4,0,0,,17
19961102SACDAL,,SAC,DAL,DAL,jason_kidd,,30:00,2,8,0,3,0,0,,0,0,0,9,3,1,4,1,,4
19961102SACDAL,,SAC,DAL,DAL,eric_montross,,19:00,2,3,0,0,0,3,,1,3,4,0,4,0,2,0,,4
19961102SACDAL,,SAC,DAL,DAL,loren_meyer,,16:00,3,5,0,0,0,0,,0,3,3,0,3,0,3,0,,6
19961102SACDAL,,SAC,DAL,DAL,oliver_miller,,22:00,0,0,0,0,2,6,,6,5,11,3,4,1,1,2,,2
19961102SACDAL,,SAC,DAL,DAL,chris_gatling,,21:00,2,8,0,0,0,0,,2,2,4,0,3,0,4,1,,4
19961102SACDAL,,SAC,DAL,DAL,jamal_mashburn,,20:00,2,7,0,3,0,0,,0,0,0,2,1,1,0,0,,4
19961102SACDAL,,SAC,DAL,DAL,tony_dumas,,19:00,6,10,1,2,0,0,,0,1,1,1,4,0,0,0,,13
19961102SACDAL,,SAC,DAL,DAL,derek_harper,,18:00,4,6,1,3,1,4,,0,0,0,1,2,2,1,0,,10
19961102SACDAL,,SAC,DAL,DAL,erick_strickland,,3:00,1,2,0,0,2,2,,1,0,1,0,2,1,1,0,,4
19961102SACDAL,,SAC,DAL,DAL,total,,240,34,76,5,19,21,32,,14,22,36,23,32,11,19,4,,94
19961102MIAIND,,MIA,IND,MIA,tim_hardaway,,38:00,8,20,2,10,7,10,,0,3,3,9,2,6,2,0,,25
19961102MIAIND,,MIA,IND,MIA,alonzo_mourning,,36:00,8,10,0,0,11,14,,3,5,8,2,6,1,3,1,,27
19961102MIAIND,,MIA,IND,MIA,dan_majerle,,36:00,6,15,2,10,0,1,,0,2,2,1,5,2,1,1,,14
19961102MIAIND,,MIA,IND,MIA,sasha_danilovic,,34:00,5,9,3,5,2,3,,0,1,1,1,2,0,4,0,,15
19961102MIAIND,,MIA,IND,MIA,kurt_thomas,,34:00,3,11,0,0,1,1,,1,8,9,1,5,1,3,2,,7
19961102MIAIND,,MIA,IND,MIA,isaac_austin,,21:00,0,2,0,0,1,3,,0,4,4,0,6,1,2,1,,1
19961102MIAIND,,MIA,IND,MIA,gary_grant,,16:00,3,3,0,0,0,0,,0,1,1,4,1,1,2,0,,6
19961102MIAIND,,MIA,IND,MIA,pj_brown,,13:00,0,0,0,0,0,0,,1,1,2,1,5,0,2,1,,0
19961102MIAIND,,MIA,IND,MIA,keith_askins,,12:00,1,2,0,1,0,0,,1,1,2,1,2,0,0,0,,2
19961102MIAIND,,MIA,IND,MIA,total,,240,34,72,7,26,22,32,,6,26,32,20,34,12,19,6,,97
19961102MIAIND,,MIA,IND,IND,derrick_mckey,,42:00,4,13,1,2,6,8,,2,10,12,2,4,0,2,0,,15
19961102MIAIND,,MIA,IND,IND,reggie_miller,,39:00,11,22,3,6,9,11,,0,4,4,3,2,1,4,1,,34
19961102MIAIND,,MIA,IND,IND,antonio_davis,,33:00,2,8,0,0,5,5,,1,7,8,1,4,1,2,2,,9
19961102MIAIND,,MIA,IND,IND,dale_davis,,32:00,3,8,0,0,1,2,,6,6,12,1,5,0,0,1,,7
19961102MIAIND,,MIA,IND,IND,travis_best,,25:00,5,9,0,1,1,2,,0,2,2,5,0,2,4,0,,11
19961102MIAIND,,MIA,IND,IND,jalen_rose,,20:00,2,3,0,0,4,5,,0,1,1,0,2,1,4,1,,8
19961102MIAIND,,MIA,IND,IND,haywoode_workman,,16:00,1,3,0,1,0,1,,0,0,0,3,2,2,1,0,,2
