gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20121205ORLUTA,,ORL,UTA,UTA,randy_foye,,29:51,1,7,1,6,0,0,,0,2,2,0,1,0,1,0,,3
20121205ORLUTA,,ORL,UTA,UTA,marvin_williams,,23:23,3,7,0,1,2,2,,0,4,4,0,0,0,1,0,,8
20121205ORLUTA,,ORL,UTA,UTA,gordon_hayward,,23:04,0,6,0,1,4,4,,1,4,5,2,2,2,1,0,,4
20121205ORLUTA,,ORL,UTA,UTA,demarre_carroll,,19:57,2,3,0,0,2,2,,1,0,1,1,3,3,0,1,,6
20121205ORLUTA,,ORL,UTA,UTA,enes_kanter,,16:01,2,5,0,0,0,0,,1,2,3,0,1,0,2,0,,4
20121205ORLUTA,,ORL,UTA,UTA,earl_watson,,15:56,0,3,0,1,0,0,,0,1,1,2,2,1,0,0,,0
20121205ORLUTA,,ORL,UTA,UTA,jeremy_evans,,6:02,0,3,0,0,0,2,,1,1,2,0,0,1,1,0,,0
20121205ORLUTA,,ORL,UTA,UTA,total,,240,32,77,1,10,22,27,,8,30,38,17,16,13,12,4,,87
20121206NYKMIA,,NYK,MIA,NYK,raymond_felton,,35:18,10,20,6,10,1,1,,1,3,4,7,0,2,3,0,,27
20121206NYKMIA,,NYK,MIA,NYK,jason_kidd,,31:36,4,12,3,8,0,0,,1,1,2,4,4,2,1,0,,11
20121206NYKMIA,,NYK,MIA,NYK,tyson_chandler,,31:27,4,7,0,0,5,8,,1,8,9,0,2,1,2,1,,13
20121206NYKMIA,,NYK,MIA,NYK,ronnie_brewer,,27:11,0,3,0,1,0,0,,0,1,1,2,1,1,0,2,,0
20121206NYKMIA,,NYK,MIA,NYK,kurt_thomas,,11:10,2,2,0,0,0,0,,3,4,7,1,1,0,0,0,,4
20121206NYKMIA,,NYK,MIA,NYK,steve_novak,,34:14,7,13,4,9,0,0,,1,2,3,1,0,0,0,0,,18
20121206NYKMIA,,NYK,MIA,NYK,jr_smith,,22:37,4,15,3,8,2,4,,0,6,6,4,4,1,1,0,,13
20121206NYKMIA,,NYK,MIA,NYK,james_white,,16:39,3,3,1,1,0,0,,0,1,1,0,4,0,0,0,,7
20121206NYKMIA,,NYK,MIA,NYK,rasheed_wallace,,14:15,4,13,0,6,4,6,,3,4,7,0,1,0,0,1,,12
20121206NYKMIA,,NYK,MIA,NYK,pablo_prigioni,,13:15,3,3,1,1,0,0,,1,5,6,1,2,2,0,0,,7
20121206NYKMIA,,NYK,MIA,NYK,chris_copeland,,2:18,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121206NYKMIA,,NYK,MIA,NYK,total,,240,41,91,18,44,12,19,,11,35,46,20,19,9,7,4,,112
20121206NYKMIA,,NYK,MIA,MIA,lebron_james,,38:35,11,20,3,5,6,9,,2,8,10,9,0,3,2,0,,31
20121206NYKMIA,,NYK,MIA,MIA,dwyane_wade,,31:43,3,13,1,2,6,6,,0,3,3,1,1,0,4,0,,13
20121206NYKMIA,,NYK,MIA,MIA,chris_bosh,,29:34,3,12,0,0,6,6,,1,5,6,1,3,1,1,2,,12
20121206NYKMIA,,NYK,MIA,MIA,udonis_haslem,,21:42,5,6,0,0,0,0,,2,5,7,0,0,0,2,0,,10
20121206NYKMIA,,NYK,MIA,MIA,mario_chalmers,,16:57,2,5,0,2,3,4,,0,2,2,1,4,0,1,0,,7
20121206NYKMIA,,NYK,MIA,MIA,ray_allen,,33:13,4,8,0,3,1,1,,1,5,6,2,3,1,0,0,,9
20121206NYKMIA,,NYK,MIA,MIA,mike_miller,,25:41,2,5,2,3,0,0,,0,3,3,1,1,1,0,0,,6
20121206NYKMIA,,NYK,MIA,MIA,norris_cole,,15:21,0,3,0,1,0,2,,0,1,1,1,2,1,2,1,,0
20121206NYKMIA,,NYK,MIA,MIA,joel_anthony,,13:47,2,4,0,0,0,0,,1,2,3,0,3,0,1,1,,4
20121206NYKMIA,,NYK,MIA,MIA,shane_battier,,8:52,0,0,0,0,0,0,,0,1,1,1,4,0,0,0,,0
20121206NYKMIA,,NYK,MIA,MIA,james_jones,,2:18,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121206NYKMIA,,NYK,MIA,MIA,terrel_harris,,2:18,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
20121206NYKMIA,,NYK,MIA,MIA,total,,240,32,76,6,16,22,28,,7,36,43,17,21,7,14,4,,92
20121206DALPHO,,DAL,PHO,DAL,oj_mayo,,40:02,9,17,3,5,2,2,,0,5,5,5,5,0,6,0,,23
20121206DALPHO,,DAL,PHO,DAL,elton_brand,,27:17,3,7,0,0,0,0,,3,4,7,1,4,1,1,2,,6
20121206DALPHO,,DAL,PHO,DAL,shawn_marion,,23:19,5,9,0,0,0,0,,3,2,5,1,2,1,0,0,,10
20121206DALPHO,,DAL,PHO,DAL,derek_fisher,,21:29,0,3,0,0,2,4,,0,3,3,3,2,0,3,0,,2
20121206DALPHO,,DAL,PHO,DAL,dahntay_jones,,15:19,0,1,0,1,0,0,,0,2,2,0,3,0,0,0,,0
20121206DALPHO,,DAL,PHO,DAL,vince_carter,,27:50,2,9,1,4,4,4,,0,4,4,1,0,2,2,0,,9
20121206DALPHO,,DAL,PHO,DAL,darren_collison,,26:37,3,6,0,1,10,12,,0,4,4,2,3,1,2,0,,16
20121206DALPHO,,DAL,PHO,DAL,brandan_wright,,23:13,8,12,0,0,0,0,,1,3,4,0,0,2,0,2,,16
20121206DALPHO,,DAL,PHO,DAL,chris_kaman,,20:30,7,12,0,0,1,2,,3,4,7,2,3,1,2,0,,15
20121206DALPHO,,DAL,PHO,DAL,jae_crowder,,14:24,0,2,0,1,0,0,,1,2,3,0,1,0,0,0,,0
20121206DALPHO,,DAL,PHO,DAL,total,,240,37,78,4,12,19,24,,11,33,44,15,23,8,16,4,,97
20121206DALPHO,,DAL,PHO,PHO,goran_dragic,,40:35,5,14,2,5,3,4,,1,1,2,4,5,4,2,0,,15
20121206DALPHO,,DAL,PHO,PHO,markieff_morris,,34:41,6,12,1,2,2,3,,7,10,17,3,3,0,0,2,,15
20121206DALPHO,,DAL,PHO,PHO,shannon_brown,,28:02,4,9,1,3,2,2,,0,2,2,1,4,4,1,0,,11
20121206DALPHO,,DAL,PHO,PHO,marcin_gortat,,25:56,1,8,0,0,1,2,,0,6,6,2,1,1,1,2,,3
20121206DALPHO,,DAL,PHO,PHO,michael_beasley,,21:12,3,12,1,5,2,2,,0,0,0,2,1,0,2,0,,9
20121206DALPHO,,DAL,PHO,PHO,luis_scola,,24:11,6,10,0,1,1,2,,3,6,9,3,3,2,1,0,,13
20121206DALPHO,,DAL,PHO,PHO,jared_dudley,,20:38,3,5,2,2,3,4,,0,1,1,2,1,0,1,0,,11
20121206DALPHO,,DAL,PHO,PHO,sebastian_telfair,,19:09,2,8,0,2,3,4,,1,0,1,2,1,0,2,0,,7
20121206DALPHO,,DAL,PHO,PHO,pj_tucker,,14:48,2,5,1,1,0,0,,0,2,2,0,0,0,2,0,,5
20121206DALPHO,,DAL,PHO,PHO,jermaine_o'neal,,10:48,2,2,0,0,1,2,,1,1,2,0,1,0,0,0,,5
20121206DALPHO,,DAL,PHO,PHO,total,,240,34,85,8,21,18,25,,13,29,42,19,20,11,12,4,,94
20121207WASATL,,WAS,ATL,WAS,martell_webster,,31:16,2,5,1,2,0,0,,0,0,0,2,1,0,2,0,,5
20121207WASATL,,WAS,ATL,WAS,aj_price,,29:14,2,6,2,5,0,0,,0,2,2,6,0,1,2,1,,6
20121207WASATL,,WAS,ATL,WAS,bradley_beal,,28:04,5,12,2,4,6,6,,0,3,3,3,2,2,1,1,,18
20121207WASATL,,WAS,ATL,WAS,emeka_okafor,,22:39,3,5,0,0,0,0,,1,4,5,1,1,0,2,0,,6
20121207WASATL,,WAS,ATL,WAS,chris_singleton,,18:18,3,7,0,0,1,2,,1,2,3,2,2,0,0,0,,7
20121207WASATL,,WAS,ATL,WAS,kevin_seraphin,,31:35,9,16,0,0,1,2,,2,5,7,1,2,0,0,2,,19
20121207WASATL,,WAS,ATL,WAS,jordan_crawford,,27:22,5,13,0,2,4,4,,1,2,3,5,1,2,1,0,,14
20121207WASATL,,WAS,ATL,WAS,nene_hilario,,24:16,4,8,0,0,4,6,,1,5,6,1,0,0,2,0,,12
20121207WASATL,,WAS,ATL,WAS,cartier_martin,,22:29,3,6,2,3,0,0,,1,2,3,0,5,1,0,0,,8
20121207WASATL,,WAS,ATL,WAS,shaun_livingston,,3:42,0,1,0,0,0,0,,0,0,0,1,3,0,1,0,,0
20121207WASATL,,WAS,ATL,WAS,earl_barron,,1:05,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121207WASATL,,WAS,ATL,WAS,total,,240,36,79,7,16,16,20,,7,25,32,22,17,6,11,4,,95
20121207WASATL,,WAS,ATL,ATL,al_horford,,41:37,7,11,0,0,0,2,,2,12,14,1,4,1,2,1,,14
20121207WASATL,,WAS,ATL,ATL,jeff_teague,,39:02,8,22,0,3,3,4,,1,3,4,6,2,2,3,0,,19
20121207WASATL,,WAS,ATL,ATL,josh_smith,,37:38,9,20,1,2,4,7,,6,9,15,4,2,2,2,0,,23
20121207WASATL,,WAS,ATL,ATL,devin_harris,,36:10,5,11,2,8,3,4,,0,1,1,6,4,0,3,0,,15
20121207WASATL,,WAS,ATL,ATL,deshawn_stevenson,,29:34,5,11,5,11,0,0,,1,2,3,2,1,0,0,0,,15
20121207WASATL,,WAS,ATL,ATL,zaza_pachulia,,27:18,1,2,0,0,2,2,,5,4,9,4,2,1,0,0,,4
20121207WASATL,,WAS,ATL,ATL,louis_williams,,16:00,4,5,1,1,0,0,,0,1,1,0,3,1,4,0,,9
20121207WASATL,,WAS,ATL,ATL,anthony_morrow,,11:36,2,3,1,1,0,0,,0,0,0,0,1,0,0,0,,5
20121207WASATL,,WAS,ATL,ATL,john_jenkins,,1:05,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121207WASATL,,WAS,ATL,ATL,total,,240,41,85,10,26,12,19,,15,32,47,23,19,7,14,1,,104
20121207GSWBRK,,GSW,BRK,GSW,stephen_curry,,42:59,10,19,5,9,3,3,,1,3,4,5,1,2,0,0,,28
20121207GSWBRK,,GSW,BRK,GSW,david_lee,,40:57,14,22,0,0,2,4,,7,8,15,2,1,0,2,0,,30
20121207GSWBRK,,GSW,BRK,GSW,klay_thompson,,36:19,5,11,3,7,0,0,,1,4,5,2,4,2,1,0,,13
20121207GSWBRK,,GSW,BRK,GSW,harrison_barnes,,23:12,2,5,0,1,2,2,,0,3,3,2,4,1,0,0,,6
20121207GSWBRK,,GSW,BRK,GSW,festus_ezeli,,8:38,0,4,0,0,0,0,,0,1,1,0,3,0,2,0,,0
20121207GSWBRK,,GSW,BRK,GSW,jarrett_jack,,30:12,7,12,1,1,0,0,,0,2,2,8,1,0,4,0,,15
20121207GSWBRK,,GSW,BRK,GSW,draymond_green,,27:45,3,9,0,1,0,0,,4,6,10,3,3,3,2,0,,6
20121207GSWBRK,,GSW,BRK,GSW,carl_landry,,18:35,3,4,0,0,1,1,,2,4,6,1,4,1,0,1,,7
20121207GSWBRK,,GSW,BRK,GSW,andris_biedrins,,5:42,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20121207GSWBRK,,GSW,BRK,GSW,charles_jenkins,,5:32,2,4,0,0,0,0,,0,0,0,1,0,0,0,0,,4
20121207GSWBRK,,GSW,BRK,GSW,kent_bazemore,,0:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121207GSWBRK,,GSW,BRK,GSW,total,,240,46,90,9,19,8,10,,15,32,47,24,21,9,11,1,,109
20121207GSWBRK,,GSW,BRK,BRK,deron_williams,,41:25,8,22,2,10,5,6,,1,4,5,8,3,0,3,1,,23
20121207GSWBRK,,GSW,BRK,BRK,joe_johnson,,38:54,12,23,4,9,4,4,,1,4,5,1,0,0,1,1,,32
20121207GSWBRK,,GSW,BRK,BRK,gerald_wallace,,37:17,3,8,1,3,1,2,,1,5,6,4,0,1,4,2,,8
20121207GSWBRK,,GSW,BRK,BRK,andray_blatche,,34:49,8,13,1,1,5,9,,7,8,15,2,2,4,2,0,,22
20121207GSWBRK,,GSW,BRK,BRK,kris_humphries,,22:46,1,3,0,0,2,2,,2,2,4,2,2,0,0,0,,4
20121207GSWBRK,,GSW,BRK,BRK,jerry_stackhouse,,19:04,2,7,1,4,0,0,,0,1,1,3,2,0,0,0,,5
20121207GSWBRK,,GSW,BRK,BRK,reggie_evans,,17:54,1,1,0,0,0,0,,1,2,3,0,2,0,1,0,,2
20121207GSWBRK,,GSW,BRK,BRK,cj_watson,,11:08,2,5,2,3,0,0,,0,1,1,3,0,0,0,0,,6
20121207GSWBRK,,GSW,BRK,BRK,keith_bogans,,6:16,0,1,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20121207GSWBRK,,GSW,BRK,BRK,mirza_teletovic,,5:56,0,2,0,1,0,0,,2,2,4,0,1,0,2,0,,0
20121207GSWBRK,,GSW,BRK,BRK,marshon_brooks,,3:08,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20121207GSWBRK,,GSW,BRK,BRK,josh_childress,,1:23,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20121207GSWBRK,,GSW,BRK,BRK,total,,240,37,87,11,33,17,23,,15,29,44,23,13,5,13,4,,102
20121207CHIDET,,CHI,DET,CHI,joakim_noah,,43:26,12,19,0,0,6,7,,10,13,23,6,3,2,2,2,,30
20121207CHIDET,,CHI,DET,CHI,luol_deng,,42:25,6,15,1,2,3,4,,2,3,5,6,2,1,1,2,,16
20121207CHIDET,,CHI,DET,CHI,marco_belinelli,,39:58,6,13,2,6,2,2,,1,2,3,3,4,0,2,0,,16
20121207CHIDET,,CHI,DET,CHI,carlos_boozer,,38:57,12,19,0,0,0,0,,0,6,6,2,2,2,1,0,,24
20121207CHIDET,,CHI,DET,CHI,kirk_hinrich,,35:45,4,5,2,3,3,4,,0,3,3,6,4,0,1,0,,13
20121207CHIDET,,CHI,DET,CHI,taj_gibson,,13:37,1,2,0,0,2,2,,0,0,0,0,3,0,1,0,,4
20121207CHIDET,,CHI,DET,CHI,jimmy_butler,,13:37,1,1,0,0,1,2,,0,0,0,0,1,0,0,0,,3
20121207CHIDET,,CHI,DET,CHI,nate_robinson,,12:15,1,8,0,3,0,0,,0,1,1,0,1,1,0,0,,2
20121207CHIDET,,CHI,DET,CHI,total,,240,43,82,5,14,17,21,,13,28,41,23,20,6,8,4,,108
20121207CHIDET,,CHI,DET,DET,brandon_knight,,34:50,6,11,3,3,6,7,,0,1,1,2,4,0,3,0,,21
20121207CHIDET,,CHI,DET,DET,tayshaun_prince,,34:29,4,9,0,0,5,6,,0,2,2,1,0,0,0,0,,13
20121207CHIDET,,CHI,DET,DET,jason_maxiell,,27:02,2,5,0,0,2,4,,1,8,9,0,2,1,0,0,,6
20121207CHIDET,,CHI,DET,DET,greg_monroe,,25:19,6,13,0,0,1,2,,3,2,5,2,1,1,1,0,,13
20121207CHIDET,,CHI,DET,DET,kyle_singler,,23:38,1,6,0,2,0,0,,0,3,3,0,3,0,1,0,,2
20121207CHIDET,,CHI,DET,DET,rodney_stuckey,,35:48,7,12,2,3,8,8,,0,1,1,7,3,2,2,1,,24
20121207CHIDET,,CHI,DET,DET,andre_drummond,,22:41,3,3,0,0,1,2,,0,4,4,0,2,1,0,0,,7
20121207CHIDET,,CHI,DET,DET,charlie_villanueva,,20:31,6,9,3,5,0,0,,1,1,2,1,2,1,0,0,,15
20121207CHIDET,,CHI,DET,DET,corey_maggette,,15:41,1,2,0,1,1,2,,0,1,1,1,2,0,1,0,,3
20121207CHIDET,,CHI,DET,DET,total,,240,36,70,8,14,24,31,,5,23,28,14,19,6,8,1,,104
20121207DENIND,,DEN,IND,DEN,andre_iguodala,,37:22,4,12,0,4,2,2,,0,0,0,2,1,2,2,0,,10
20121207DENIND,,DEN,IND,DEN,ty_lawson,,35:07,1,10,0,3,0,0,,0,1,1,4,2,2,0,1,,2
20121207DENIND,,DEN,IND,DEN,danilo_gallinari,,34:51,2,10,1,3,4,5,,1,6,7,8,1,2,1,1,,9
20121207DENIND,,DEN,IND,DEN,kosta_koufos,,21:11,5,8,0,0,2,2,,4,1,5,0,4,0,0,0,,12
20121207DENIND,,DEN,IND,DEN,kenneth_faried,,20:44,2,7,0,0,0,0,,0,7,7,0,2,0,1,0,,4
20121207DENIND,,DEN,IND,DEN,javale_mcgee,,30:25,9,9,0,0,2,4,,3,5,8,0,5,0,2,1,,20
20121207DENIND,,DEN,IND,DEN,corey_brewer,,28:06,9,16,2,5,0,2,,1,3,4,1,1,1,0,1,,20
20121207DENIND,,DEN,IND,DEN,andre_miller,,24:39,6,11,0,0,3,4,,1,3,4,8,1,2,2,0,,15
20121207DENIND,,DEN,IND,DEN,jordan_hamilton,,7:35,0,3,0,2,0,1,,0,1,1,1,0,1,0,0,,0
20121207DENIND,,DEN,IND,DEN,total,,240,38,86,3,17,13,20,,10,27,37,24,17,10,8,4,,92
20121207DENIND,,DEN,IND,IND,george_hill,,37:49,5,15,3,9,2,3,,0,4,4,10,2,0,1,3,,15
20121207DENIND,,DEN,IND,IND,paul_george,,34:55,9,15,4,5,0,1,,1,5,6,6,4,1,2,2,,22
20121207DENIND,,DEN,IND,IND,david_west,,34:21,8,12,0,0,2,2,,1,10,11,3,1,1,2,1,,18
20121207DENIND,,DEN,IND,IND,lance_stephenson,,32:18,5,8,1,3,1,2,,1,3,4,2,3,1,2,0,,12
20121207DENIND,,DEN,IND,IND,roy_hibbert,,29:48,3,10,0,0,4,6,,4,5,9,3,2,1,3,3,,10
20121207DENIND,,DEN,IND,IND,ian_mahinmi,,18:12,1,5,0,0,0,0,,2,5,7,0,3,1,2,0,,2
20121207DENIND,,DEN,IND,IND,sam_young,,16:14,3,7,2,4,1,2,,0,0,0,1,2,0,2,0,,9
20121207DENIND,,DEN,IND,IND,tyler_hansbrough,,13:39,0,1,0,0,0,0,,0,1,1,0,3,0,1,0,,0
20121207DENIND,,DEN,IND,IND,gerald_green,,12:33,0,2,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20121207DENIND,,DEN,IND,IND,dj_augustin,,10:11,0,1,0,1,1,2,,0,0,0,2,1,0,3,0,,1
20121207DENIND,,DEN,IND,IND,total,,240,34,76,10,23,11,18,,9,33,42,27,22,5,18,9,,89
20121207CHAMIL,,CHA,MIL,CHA,michael_kidd-gilchrist,,31:50,4,4,0,0,3,6,,2,9,11,2,5,0,0,1,,11
20121207CHAMIL,,CHA,MIL,CHA,jeffery_taylor,,26:48,1,10,0,5,2,2,,1,1,2,1,1,0,0,0,,4
20121207CHAMIL,,CHA,MIL,CHA,kemba_walker,,26:10,8,13,0,1,0,0,,0,2,2,6,1,3,1,0,,16
20121207CHAMIL,,CHA,MIL,CHA,byron_mullens,,13:52,3,4,0,0,0,0,,2,3,5,0,0,0,0,0,,6
20121207CHAMIL,,CHA,MIL,CHA,brendan_haywood,,8:48,0,4,0,0,1,2,,2,0,2,0,1,2,1,0,,1
20121207CHAMIL,,CHA,MIL,CHA,bismack_biyombo,,28:39,1,7,0,0,0,2,,3,5,8,1,2,0,1,4,,2
20121207CHAMIL,,CHA,MIL,CHA,gerald_henderson,,24:23,6,10,1,1,6,7,,0,4,4,1,3,0,2,0,,19
20121207CHAMIL,,CHA,MIL,CHA,desagana_diop,,21:55,3,4,0,0,0,0,,2,3,5,2,4,0,1,1,,6
20121207CHAMIL,,CHA,MIL,CHA,ramon_sessions,,20:32,2,6,0,0,4,4,,1,4,5,2,2,2,2,0,,8
20121207CHAMIL,,CHA,MIL,CHA,ben_gordon,,14:40,3,9,0,4,2,2,,1,0,1,0,2,0,2,0,,8
20121207CHAMIL,,CHA,MIL,CHA,hakim_warrick,,13:10,2,6,0,0,0,4,,0,0,0,2,1,2,1,0,,4
20121207CHAMIL,,CHA,MIL,CHA,reggie_williams,,9:15,3,4,2,2,0,3,,0,0,0,1,1,0,0,0,,8
20121207CHAMIL,,CHA,MIL,CHA,total,,240,36,81,3,13,18,32,,14,31,45,18,23,9,11,6,,93
20121207CHAMIL,,CHA,MIL,MIL,brandon_jennings,,35:47,5,16,1,5,4,5,,1,1,2,8,0,3,2,0,,15
20121207CHAMIL,,CHA,MIL,MIL,monta_ellis,,31:06,3,11,0,1,7,9,,0,4,4,5,3,0,1,1,,13
20121207CHAMIL,,CHA,MIL,MIL,marquis_daniels,,27:45,7,11,3,3,1,1,,2,4,6,3,0,0,2,0,,18
20121207CHAMIL,,CHA,MIL,MIL,larry_sanders,,25:51,4,8,0,0,0,0,,4,6,10,1,3,1,0,5,,8
20121207CHAMIL,,CHA,MIL,MIL,ekpe_udoh,,22:05,1,4,0,0,4,4,,2,4,6,0,2,0,0,2,,6
20121207CHAMIL,,CHA,MIL,MIL,ersan_ilyasova,,19:35,7,17,2,3,5,6,,4,8,12,0,3,0,0,0,,21
20121207CHAMIL,,CHA,MIL,MIL,luc_mbah_a_moute,,19:30,3,6,0,0,3,5,,1,2,3,1,0,1,1,0,,9
20121207CHAMIL,,CHA,MIL,MIL,doron_lamb,,17:34,3,6,0,1,0,0,,1,3,4,1,3,0,0,0,,6
20121207CHAMIL,,CHA,MIL,MIL,samuel_dalembert,,13:57,2,4,0,0,0,0,,2,1,3,0,2,0,2,5,,4
20121207CHAMIL,,CHA,MIL,MIL,drew_gooden,,8:23,0,4,0,1,2,2,,3,1,4,1,1,0,1,1,,2
20121207CHAMIL,,CHA,MIL,MIL,tobias_harris,,6:09,2,4,0,0,0,0,,1,0,1,0,0,0,0,0,,4
20121207CHAMIL,,CHA,MIL,MIL,john_henson,,6:09,1,3,0,0,0,0,,2,0,2,0,0,0,1,0,,2
20121207CHAMIL,,CHA,MIL,MIL,joel_przybilla,,6:09,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20121207CHAMIL,,CHA,MIL,MIL,total,,240,38,94,6,14,26,32,,23,36,59,20,17,5,10,14,,108
20121207CLEMIN,,CLE,MIN,CLE,anderson_varejao,,33:37,2,10,0,0,0,0,,4,10,14,2,5,0,2,1,,4
20121207CLEMIN,,CLE,MIN,CLE,alonzo_gee,,30:55,7,12,2,6,0,0,,0,1,1,1,0,0,1,1,,16
20121207CLEMIN,,CLE,MIN,CLE,daniel_gibson,,27:20,2,7,1,4,0,0,,0,0,0,4,2,4,2,0,,5
20121207CLEMIN,,CLE,MIN,CLE,tristan_thompson,,24:48,3,7,0,0,0,0,,0,3,3,0,5,2,2,0,,6
20121207CLEMIN,,CLE,MIN,CLE,jeremy_pargo,,16:52,2,9,0,2,1,2,,0,2,2,2,2,1,2,0,,5
20121207CLEMIN,,CLE,MIN,CLE,donald_sloan,,31:08,4,11,1,2,1,2,,0,5,5,1,0,1,3,0,,10
20121207CLEMIN,,CLE,MIN,CLE,cj_miles,,23:12,5,12,2,5,1,2,,0,1,1,0,1,1,5,0,,13
20121207CLEMIN,,CLE,MIN,CLE,tyler_zeller,,15:23,2,6,0,0,1,1,,4,3,7,2,5,1,0,0,,5
20121207CLEMIN,,CLE,MIN,CLE,omri_casspi,,14:33,2,6,1,3,0,0,,1,3,4,1,0,2,1,0,,5
20121207CLEMIN,,CLE,MIN,CLE,kevin_jones,,8:33,1,3,0,0,0,0,,2,2,4,0,0,1,0,0,,2
20121207CLEMIN,,CLE,MIN,CLE,luke_walton,,6:50,0,2,0,2,0,0,,0,0,0,1,2,2,0,0,,0
20121207CLEMIN,,CLE,MIN,CLE,samardo_samuels,,6:49,0,2,0,0,2,2,,0,0,0,1,2,0,0,0,,2
20121207CLEMIN,,CLE,MIN,CLE,total,,240,30,87,7,24,6,9,,11,30,41,15,24,15,18,2,,73
20121207CLEMIN,,CLE,MIN,MIN,kevin_love,,35:11,10,19,2,5,14,18,,6,7,13,0,0,1,3,1,,36
20121207CLEMIN,,CLE,MIN,MIN,andrei_kirilenko,,30:50,4,5,0,1,0,0,,3,4,7,6,1,4,3,3,,8
20121207CLEMIN,,CLE,MIN,MIN,luke_ridnour,,30:33,6,12,0,1,0,0,,1,4,5,7,3,1,1,0,,12
20121207CLEMIN,,CLE,MIN,MIN,nikola_pekovic,,24:30,0,3,0,0,4,4,,1,0,1,1,4,0,2,1,,4
20121207CLEMIN,,CLE,MIN,MIN,malcolm_lee,,20:19,1,5,0,3,4,6,,0,8,8,0,2,1,2,1,,6
20121207CLEMIN,,CLE,MIN,MIN,alexey_shved,,23:31,3,8,0,4,1,3,,0,4,4,2,3,1,5,1,,7
20121207CLEMIN,,CLE,MIN,MIN,dante_cunningham,,22:47,2,6,0,0,2,2,,2,4,6,0,2,3,1,0,,6
20121207CLEMIN,,CLE,MIN,MIN,jose_barea,,19:41,3,5,2,3,2,2,,0,3,3,2,1,1,2,0,,10
20121207CLEMIN,,CLE,MIN,MIN,josh_howard,,19:06,1,4,0,2,0,0,,0,3,3,0,1,1,1,0,,2
20121207CLEMIN,,CLE,MIN,MIN,greg_stiemsma,,13:32,0,3,0,0,0,0,,0,3,3,0,0,0,1,1,,0
20121207CLEMIN,,CLE,MIN,MIN,total,,240,30,70,4,19,27,35,,13,40,53,18,17,13,21,8,,91
20121207MEMNOH,,MEM,NOH,MEM,rudy_gay,,40:35,10,18,2,5,6,8,,0,8,8,5,4,0,2,2,,28
20121207MEMNOH,,MEM,NOH,MEM,mike_conley,,35:38,2,11,1,4,2,2,,0,5,5,9,2,5,1,0,,7
20121207MEMNOH,,MEM,NOH,MEM,zach_randolph,,32:55,7,13,0,1,1,4,,4,3,7,0,2,1,2,1,,15
20121207MEMNOH,,MEM,NOH,MEM,marc_gasol,,29:54,5,11,0,0,3,3,,2,7,9,4,2,0,4,1,,13
20121207MEMNOH,,MEM,NOH,MEM,tony_allen,,21:58,3,6,0,0,0,1,,0,2,2,0,1,3,1,1,,6
20121207MEMNOH,,MEM,NOH,MEM,quincy_pondexter,,25:39,6,6,4,4,0,0,,3,3,6,3,2,0,2,0,,16
20121207MEMNOH,,MEM,NOH,MEM,jerryd_bayless,,20:38,1,2,1,1,2,2,,0,4,4,2,1,0,1,0,,5
20121207MEMNOH,,MEM,NOH,MEM,darrell_arthur,,12:24,1,2,0,0,0,0,,0,0,0,0,3,0,1,0,,2
20121207MEMNOH,,MEM,NOH,MEM,wayne_ellington,,10:12,0,2,0,2,2,2,,0,0,0,0,0,0,0,0,,2
20121207MEMNOH,,MEM,NOH,MEM,marreese_speights,,10:07,1,1,0,0,0,0,,2,3,5,0,0,0,2,1,,2
20121207MEMNOH,,MEM,NOH,MEM,total,,240,36,72,8,17,16,22,,11,35,46,23,17,9,16,6,,96
20121207MEMNOH,,MEM,NOH,NOH,ryan_anderson,,33:41,5,13,3,7,2,2,,2,0,2,0,1,0,0,0,,15
20121207MEMNOH,,MEM,NOH,NOH,greivis_vasquez,,22:30,2,6,0,0,0,0,,1,2,3,8,0,2,4,1,,4
20121207MEMNOH,,MEM,NOH,NOH,xavier_henry,,20:45,4,6,1,1,3,4,,0,3,3,0,3,1,0,0,,12
20121207MEMNOH,,MEM,NOH,NOH,robin_lopez,,20:03,1,6,0,0,0,0,,0,3,3,0,2,1,4,1,,2
20121207MEMNOH,,MEM,NOH,NOH,roger_mason,,18:13,3,4,2,3,0,0,,0,2,2,2,1,1,1,0,,8
20121207MEMNOH,,MEM,NOH,NOH,austin_rivers,,29:47,7,13,1,2,0,2,,0,3,3,2,2,2,1,1,,15
20121207MEMNOH,,MEM,NOH,NOH,jason_smith,,27:57,7,14,0,0,0,0,,1,4,5,3,2,0,1,5,,14
