gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19841027WSBIND,,WSB,IND,IND,jerry_sichting,,,3,5,0,,3,3,,,,,,,,,,,9
19841027WSBIND,,WSB,IND,IND,vern_fleming,,,2,11,0,,3,8,,,,,,,,,,,7
19841027WSBIND,,WSB,IND,IND,devin_durrant,,,1,4,0,,3,4,,,,,,,,,,,5
19841027WSBIND,,WSB,IND,IND,bill_garnett,,,1,3,0,,2,2,,,,,,,,,,,4
19841027WSBIND,,WSB,IND,IND,granville_waiters,,,2,3,0,,0,2,,,,,,,,,,,4
19841027WSBIND,,WSB,IND,IND,stuart_gray,,,0,0,0,,0,0,,,,,,,,,,,0
19841027WSBIND,,WSB,IND,IND,total,,240,38,92,0,,26,39,,,,66,21,26,,,,,102
19841027PORKCK,,POR,KCK,POR,kiki_vandeweghe,,,19,23,0,,9,9,,,,,,,,,,,47
19841027PORKCK,,POR,KCK,POR,jim_paxson,,,11,16,0,,4,4,,,,,,,,,,,26
19841027PORKCK,,POR,KCK,POR,clyde_drexler,,,8,15,0,,3,4,,,,,,,,,,,19
19841027PORKCK,,POR,KCK,POR,darnell_valentine,,,5,13,0,,5,6,,,,,7,,,,,,15
19841027PORKCK,,POR,KCK,POR,mychal_thompson,,,6,12,0,,2,4,,,,11,,,,,,,14
19841027PORKCK,,POR,KCK,POR,audie_norris,,,3,4,0,,3,3,,,,,,,,,,,9
19841027PORKCK,,POR,KCK,POR,bernard_thompson,,,2,2,0,,0,2,,,,,,,,,,,4
19841027PORKCK,,POR,KCK,POR,sam_bowie,,,1,5,0,,2,2,,,,,,,,,,,4
19841027PORKCK,,POR,KCK,POR,steve_colter,,,0,3,0,,2,2,,,,,,,,,,,2
19841027PORKCK,,POR,KCK,POR,jerome_kersey,,,0,2,0,,0,0,,,,,,,,,,,0
19841027PORKCK,,POR,KCK,POR,total,,240,55,95,0,,30,36,,,,43,26,32,,,,,140
19841027PORKCK,,POR,KCK,KCK,eddie_johnson,,,12,16,1,,5,5,,,,,6,,,,,,30
19841027PORKCK,,POR,KCK,KCK,otis_thorpe,,,7,10,0,,7,11,,,,,,,,,,,21
19841027PORKCK,,POR,KCK,KCK,don_buse,,,7,9,2,,0,2,,,,,,,,,,,16
19841027PORKCK,,POR,KCK,KCK,larry_drew,,,5,13,0,,4,6,,,,,,,,,,,14
19841027PORKCK,,POR,KCK,KCK,reggie_theus,,,2,9,0,,6,6,,,,,,,,,,,10
19841027PORKCK,,POR,KCK,KCK,joe_meriweather,,,3,8,0,,4,4,,,,,,,,,,,10
19841027PORKCK,,POR,KCK,KCK,lasalle_thompson,,,4,16,0,,2,4,,,,10,,,,,,,10
19841027PORKCK,,POR,KCK,KCK,mark_olberding,,,1,1,0,,2,4,,,,,,,,,,,4
19841027PORKCK,,POR,KCK,KCK,mike_woodson,,,1,5,0,,2,2,,,,,,,,,,,4
19841027PORKCK,,POR,KCK,KCK,dane_suttle,,,0,2,0,,0,0,,,,,,,,,,,0
19841027PORKCK,,POR,KCK,KCK,billy_knight,,,0,4,0,,0,0,,,,,,,,,,,0
19841027PORKCK,,POR,KCK,KCK,total,,240,42,93,3,,32,44,,,,40,21,29,,,,,119
19841027CHIMIL,,CHI,MIL,CHI,orlando_woolridge,,,11,17,0,,7,11,,,,,,,,,,,29
19841027CHIMIL,,CHI,MIL,CHI,michael_jordan,,,8,13,0,,5,5,,,,5,5,,,,,,21
19841027CHIMIL,,CHI,MIL,CHI,ennis_whatley,,,3,12,0,,3,7,,,,,11,,,,,,9
19841027CHIMIL,,CHI,MIL,CHI,steve_johnson,,,3,7,0,,3,4,,,,,,,,,,,9
19841027CHIMIL,,CHI,MIL,CHI,dave_corzine,,,3,7,0,,3,4,,,,,,,,,,,9
19841027CHIMIL,,CHI,MIL,CHI,sidney_green,,,3,8,0,,2,2,,,,10,,,,,,,8
19841027CHIMIL,,CHI,MIL,CHI,quintin_dailey,,,3,13,0,,2,5,,,,,,,,,,,8
19841027CHIMIL,,CHI,MIL,CHI,rod_higgins,,,3,7,1,,0,2,,,,,,,,,,,7
19841027CHIMIL,,CHI,MIL,CHI,caldwell_jones,,,3,5,0,,0,0,,,,,,,,,,,6
19841027CHIMIL,,CHI,MIL,CHI,total,,240,40,89,1,,25,40,,,,49,22,32,,,,,106
19841027CHIMIL,,CHI,MIL,MIL,terry_cummings,,,12,21,0,,10,13,,,,,,,,,,,34
19841027CHIMIL,,CHI,MIL,MIL,sidney_moncrief,,,5,19,0,,9,12,,,,,,,,,,,19
19841027CHIMIL,,CHI,MIL,MIL,paul_pressey,,,4,7,0,,6,6,,,,,6,6,,,,,14
19841027CHIMIL,,CHI,MIL,MIL,mike_dunleavy,,,3,7,2,,2,2,,,,,,,,,,,10
19841027CHIMIL,,CHI,MIL,MIL,randy_breuer,,,4,9,0,,2,3,,,,,,,,,,,10
19841027CHIMIL,,CHI,MIL,MIL,alton_lister,,,3,7,0,,1,1,,,,12,,6,,,,,7
19841027CHIMIL,,CHI,MIL,MIL,craig_hodges,,,3,5,0,,0,0,,,,,,,,,,,6
19841027CHIMIL,,CHI,MIL,MIL,kenny_fields,,,3,8,0,,0,0,,,,,,,,,,,6
19841027CHIMIL,,CHI,MIL,MIL,paul_mokeski,,,0,3,0,,2,2,,,,,,,,,,,2
19841027CHIMIL,,CHI,MIL,MIL,larry_micheaux,,,0,1,0,,0,0,,,,,,,,,,,0
19841027CHIMIL,,CHI,MIL,MIL,kevin_grevey,,,0,2,0,,0,0,,,,,,,,,,,0
19841027CHIMIL,,CHI,MIL,MIL,lorenzo_romar,,,0,1,0,,0,0,,,,,,,,,,,0
19841027CHIMIL,,CHI,MIL,MIL,total,,240,37,90,2,,32,39,,,,47,23,31,,,,,108
19841027DETNYK,,DET,NYK,DET,bill_laimbeer,,,10,17,0,,8,9,,,,16,,,,,,,28
19841027DETNYK,,DET,NYK,DET,dan_roundfield,,,11,17,0,,5,6,,,,,,,,,,,27
19841027DETNYK,,DET,NYK,DET,isiah_thomas,,,8,18,2,,5,9,,,,,16,6,,,,,23
19841027DETNYK,,DET,NYK,DET,kelly_tripucka,,,7,15,0,,8,9,,,,,,,,,,,22
19841027DETNYK,,DET,NYK,DET,earl_cureton,,,2,2,0,,2,5,,,,,,,,,,,6
19841027DETNYK,,DET,NYK,DET,tony_campbell,,,2,7,0,,0,0,,,,,,,,,,,4
19841027DETNYK,,DET,NYK,DET,vinnie_johnson,,,2,7,0,,0,0,,,,,,,,,,,4
19841027DETNYK,,DET,NYK,DET,kent_benson,,,2,6,0,,0,0,,,,,,,,,,,4
19841027DETNYK,,DET,NYK,DET,sidney_lowe,,,0,1,0,,0,0,,,,,,,,,,,0
19841027DETNYK,,DET,NYK,DET,terry_tyler,,,0,3,0,,0,0,,,,,,,,,,,0
19841027DETNYK,,DET,NYK,DET,david_thirdkill,,,0,0,0,,0,0,,,,,,,,,,,0
19841027DETNYK,,DET,NYK,DET,total,,240,44,93,2,,28,38,,,,46,29,42,,,,,118
19841027DETNYK,,DET,NYK,NYK,bernard_king,,,13,22,0,,8,11,,,,,,,,,,,34
19841027DETNYK,,DET,NYK,NYK,eddie_lee_wilkins,,,9,14,0,,6,8,,,,10,,,,,,,24
19841027DETNYK,,DET,NYK,NYK,louis_orr,,,7,8,0,,6,7,,,,,,,,,,,20
19841027DETNYK,,DET,NYK,NYK,butch_carter,,,6,10,0,,4,4,,,,,,,,,,,16
19841027DETNYK,,DET,NYK,NYK,rory_sparrow,,,5,8,0,,2,2,,,,,13,,,,,,12
19841027DETNYK,,DET,NYK,NYK,darrell_walker,,,4,6,0,,2,5,,,,,,,,,,,10
19841027DETNYK,,DET,NYK,NYK,ken_bannister,,,3,7,0,,1,2,,,,,,,,,,,7
19841027DETNYK,,DET,NYK,NYK,ernie_grunfeld,,,0,2,0,,6,8,,,,,,,,,,,6
19841027DETNYK,,DET,NYK,NYK,james_bailey,,,0,0,0,,5,6,,,,,,,,,,,5
19841027DETNYK,,DET,NYK,NYK,trent_tucker,,,1,5,0,,0,0,,,,,,,,,,,2
19841027DETNYK,,DET,NYK,NYK,pat_cummings,,,0,1,0,,1,2,,,,,,6,,,,,1
19841027DETNYK,,DET,NYK,NYK,total,,240,48,83,0,,41,55,,,,45,29,37,,,,,137
19841027LALSAS,,LAL,SAS,LAL,magic_johnson,,,11,18,1,,9,9,,,,,8,,,,,,32
19841027LALSAS,,LAL,SAS,LAL,james_worthy,,,7,13,0,,5,10,,,,8,,,,,,,19
19841027LALSAS,,LAL,SAS,LAL,byron_scott,,,6,11,0,,3,4,,,,,,,,,,,15
19841027LALSAS,,LAL,SAS,LAL,kareem_abdul-jabbar,,,6,14,0,,3,4,,,,,,,,,,,15
19841027LALSAS,,LAL,SAS,LAL,jamaal_wilkes,,,3,5,0,,3,4,,,,,,,,,,,9
19841027LALSAS,,LAL,SAS,LAL,bob_mcadoo,,,4,5,0,,0,3,,,,8,,,,,,,8
19841027LALSAS,,LAL,SAS,LAL,michael_cooper,,,2,9,0,,2,2,,,,,,,,,,,6
19841027LALSAS,,LAL,SAS,LAL,mike_mcgee,,,1,2,0,,2,3,,,,,,,,,,,4
19841027LALSAS,,LAL,SAS,LAL,kurt_rambis,,,1,6,0,,2,2,,,,,,,,,,,4
19841027LALSAS,,LAL,SAS,LAL,mitch_kupchak,,,0,3,0,,0,0,,,,,,,,,,,0
19841027LALSAS,,LAL,SAS,LAL,total,,240,41,86,1,,29,41,,,,46,19,28,,,,,112
19841027LALSAS,,LAL,SAS,SAS,george_gervin,,,14,21,0,,4,4,,,,,,,,,,,32
19841027LALSAS,,LAL,SAS,SAS,artis_gilmore,,,6,9,0,,6,6,,,,21,,,,,,,18
19841027LALSAS,,LAL,SAS,SAS,johnny_moore,,,7,11,0,,2,2,,,,,8,,,,,,16
19841027LALSAS,,LAL,SAS,SAS,john_paxson,,,5,10,0,,4,4,,,,,,,,,,,14
19841027LALSAS,,LAL,SAS,SAS,mike_mitchell,,,5,15,0,,0,0,,,,,,,,,,,10
19841027LALSAS,,LAL,SAS,SAS,gene_banks,,,4,9,0,,0,0,,,,,,,,,,,8
19841027LALSAS,,LAL,SAS,SAS,edgar_jones,,,1,1,0,,3,4,,,,,,,,,,,5
19841027LALSAS,,LAL,SAS,SAS,alvin_robertson,,,2,4,0,,1,2,,,,,,,,,,,5
19841027LALSAS,,LAL,SAS,SAS,fred_roberts,,,2,5,0,,0,0,,,,,,,,,,,4
19841027LALSAS,,LAL,SAS,SAS,ozell_jones,,,0,5,0,,1,4,,,,,,,,,,,1
19841027LALSAS,,LAL,SAS,SAS,total,,240,46,90,0,,21,26,,,,60,28,29,,,,,113
19841027LACUTA,,LAC,UTA,LAC,marques_johnson,,,10,20,0,,5,5,,,,,,,,,,,25
19841027LACUTA,,LAC,UTA,LAC,norm_nixon,,,8,17,0,,5,5,,,,,8,,,,,,21
19841027LACUTA,,LAC,UTA,LAC,derek_smith,,,8,15,0,,2,2,,,,,,,,,,,18
19841027LACUTA,,LAC,UTA,LAC,bill_walton,,,5,7,0,,3,7,,,,,,,,,,,13
19841027LACUTA,,LAC,UTA,LAC,junior_bridgeman,,,4,16,0,,3,3,,,,,,,,,,,11
19841027LACUTA,,LAC,UTA,LAC,james_donaldson,,,1,3,0,,7,8,,,,13,,,,,,,9
19841027LACUTA,,LAC,UTA,LAC,harvey_catchings,,,2,2,0,,0,1,,,,,,,,,,,4
19841027LACUTA,,LAC,UTA,LAC,rory_white,,,1,3,0,,0,0,,,,,,,,,,,2
19841027LACUTA,,LAC,UTA,LAC,lancaster_gordon,,,0,2,0,,0,0,,,,,,,,,,,0
19841027LACUTA,,LAC,UTA,LAC,michael_cage,,,0,0,0,,0,0,,,,,,,,,,,0
19841027LACUTA,,LAC,UTA,LAC,bryan_warrick,,,0,0,0,,0,0,,,,,,,,,,,0
19841027LACUTA,,LAC,UTA,LAC,total,,240,39,85,0,,25,31,,,,55,21,24,,,,,103
19841027LACUTA,,LAC,UTA,UTA,darrell_griffith,,,10,21,2,,0,1,,,,,,,,,,,22
19841027LACUTA,,LAC,UTA,UTA,john_drew,,,5,23,0,,6,6,,,,,,,,,,,16
19841027LACUTA,,LAC,UTA,UTA,jeff_wilkins,,,7,12,0,,0,0,,,,,,,,,,,14
19841027LACUTA,,LAC,UTA,UTA,rickey_green,,,4,9,0,,4,5,,,,,11,,,,,,12
19841027LACUTA,,LAC,UTA,UTA,bob_hansen,,,4,7,0,,0,0,,,,,,,,,,,8
19841027LACUTA,,LAC,UTA,UTA,rich_kelley,,,2,2,0,,3,3,,,,,,6,,,,,7
19841027LACUTA,,LAC,UTA,UTA,john_stockton,,,3,5,0,,0,0,,,,,,,,,,,6
19841027LACUTA,,LAC,UTA,UTA,mark_eaton,,,2,5,0,,1,3,,,,9,,,,,,,5
19841027LACUTA,,LAC,UTA,UTA,billy_paultz,,,2,4,0,,0,1,,,,,,,,,,,4
19841027LACUTA,,LAC,UTA,UTA,kenny_natt,,,0,0,0,,0,0,,,,,,,,,,,0
19841027LACUTA,,LAC,UTA,UTA,jj_anderson,,,0,3,0,,0,0,,,,,,,,,,,0
19841027LACUTA,,LAC,UTA,UTA,total,,240,39,91,2,,14,19,,,,33,27,26,,,,,94
19841028LALDAL,,LAL,DAL,LAL,kareem_abdul-jabbar,,,9,14,0,,2,6,,,,9,6,,,,,,20
19841028LALDAL,,LAL,DAL,LAL,michael_cooper,,,4,9,1,,3,4,,,,,,,,,,,12
19841028LALDAL,,LAL,DAL,LAL,james_worthy,,,5,13,0,,2,2,,,,,,,,,,,12
19841028LALDAL,,LAL,DAL,LAL,larry_spriggs,,,3,5,0,,5,6,,,,,,,,,,,11
19841028LALDAL,,LAL,DAL,LAL,byron_scott,,,5,10,0,,0,0,,,,,,,,,,,10
19841028LALDAL,,LAL,DAL,LAL,magic_johnson,,,3,6,0,,3,6,,,,,,,,,,,9
19841028LALDAL,,LAL,DAL,LAL,jamaal_wilkes,,,4,10,0,,1,2,,,,,,,,,,,9
19841028LALDAL,,LAL,DAL,LAL,mike_mcgee,,,3,5,0,,1,2,,,,,,,,,,,7
19841028LALDAL,,LAL,DAL,LAL,bob_mcadoo,,,2,6,0,,0,0,,,,,,,,,,,4
19841028LALDAL,,LAL,DAL,LAL,kurt_rambis,,,0,1,0,,2,2,,,,,,,,,,,2
19841028LALDAL,,LAL,DAL,LAL,total,,240,38,79,1,,19,30,,,,38,21,31,,,,,96
19841028LALDAL,,LAL,DAL,DAL,mark_aguirre,,,11,22,0,,9,10,,,,,,,,,,,31
19841028LALDAL,,LAL,DAL,DAL,jay_vincent,,,6,19,0,,4,4,,,,10,,,,,,,16
19841028LALDAL,,LAL,DAL,DAL,rolando_blackman,,,4,13,1,,5,8,,,,,,,,,,,14
19841028LALDAL,,LAL,DAL,DAL,kurt_nimphius,,,3,4,0,,7,8,,,,,6,,,,,,13
19841028LALDAL,,LAL,DAL,DAL,dale_ellis,,,4,9,0,,2,2,,,,,,,,,,,10
19841028LALDAL,,LAL,DAL,DAL,brad_davis,,,5,9,0,,0,0,,,,,6,,,,,,10
19841028LALDAL,,LAL,DAL,DAL,derek_harper,,,5,9,0,,0,0,,,,,,,,,,,10
19841028LALDAL,,LAL,DAL,DAL,howard_carter,,,1,1,0,,0,0,,,,,,,,,,,2
19841028LALDAL,,LAL,DAL,DAL,sam_perkins,,,0,1,0,,1,2,,,,,,,,,,,1
19841028LALDAL,,LAL,DAL,DAL,wallace_bryant,,,0,0,0,,0,0,,,,,,,,,,,0
19841028LALDAL,,LAL,DAL,DAL,total,,240,39,87,1,,28,34,,,,44,20,24,,,,,107
19841028PHOSEA,,PHO,SEA,PHO,larry_nance,,,12,18,0,,2,4,,,,,,,,,,,26
19841028PHOSEA,,PHO,SEA,PHO,james_edwards,,,8,13,0,,4,4,,,,14,,,,,,,20
19841028PHOSEA,,PHO,SEA,PHO,rod_foster,,,3,6,0,,4,6,,,,,,,,,,,10
19841028PHOSEA,,PHO,SEA,PHO,mike_sanders,,,2,9,0,,6,6,,,,,,,,,,,10
19841028PHOSEA,,PHO,SEA,PHO,charles_pittman,,,0,3,0,,9,10,,,,,,,,,,,9
19841028PHOSEA,,PHO,SEA,PHO,jay_humphries,,,3,7,0,,2,3,,,,,,,,,,,8
19841028PHOSEA,,PHO,SEA,PHO,mike_holton,,,4,8,0,,0,0,,,,,,,,,,,8
19841028PHOSEA,,PHO,SEA,PHO,alvin_scott,,,2,6,0,,0,0,,,,,6,,,,,,4
19841028PHOSEA,,PHO,SEA,PHO,alvan_adams,,,2,5,0,,0,0,,,,,,,,,,,4
19841028PHOSEA,,PHO,SEA,PHO,rick_robey,,,1,4,0,,1,2,,,,,,,,,,,3
19841028PHOSEA,,PHO,SEA,PHO,charles_jones,,,0,0,0,,0,0,,,,,,,,,,,0
19841028PHOSEA,,PHO,SEA,PHO,total,,240,37,79,0,,28,35,,,,51,31,44,,,,,102
19841028PHOSEA,,PHO,SEA,SEA,tom_chambers,,,10,22,0,,5,6,,,,,6,,,,,,25
19841028PHOSEA,,PHO,SEA,SEA,al_wood,,,5,14,0,,2,2,,,,,,,,,,,12
19841028PHOSEA,,PHO,SEA,SEA,danny_vranes,,,5,9,0,,2,7,,,,,6,6,,,,,12
19841028PHOSEA,,PHO,SEA,SEA,gerald_henderson,,,5,12,0,,1,1,,,,,6,,,,,,11
19841028PHOSEA,,PHO,SEA,SEA,jack_sikma,,,4,13,0,,2,2,,,,11,,,,,,,10
19841028PHOSEA,,PHO,SEA,SEA,scooter_mccray,,,2,2,0,,0,0,,,,,,,,,,,4
19841028PHOSEA,,PHO,SEA,SEA,ricky_sobers,,,2,5,0,,0,0,,,,,,,,,,,4
19841028PHOSEA,,PHO,SEA,SEA,tim_mccormick,,,1,4,0,,2,3,,,,,,,,,,,4
19841028PHOSEA,,PHO,SEA,SEA,frank_brickowski,,,1,4,0,,2,2,,,,,,,,,,,4
19841028PHOSEA,,PHO,SEA,SEA,jon_sundvold,,,0,5,0,,1,1,,,,,,,,,,,1
19841028PHOSEA,,PHO,SEA,SEA,cory_blackwell,,,0,1,0,,0,2,,,,,,,,,,,0
19841028PHOSEA,,PHO,SEA,SEA,total,,240,35,91,0,,17,26,,,,53,28,27,,,,,87
19841029MILCHI,,MIL,CHI,MIL,sidney_moncrief,,,11,21,0,,6,9,,,,,,,,,,,28
19841029MILCHI,,MIL,CHI,MIL,terry_cummings,,,10,20,0,,6,10,,,,,,,,,,,26
19841029MILCHI,,MIL,CHI,MIL,craig_hodges,,,4,8,0,,4,4,,,,,9,,,,,,12
19841029MILCHI,,MIL,CHI,MIL,paul_pressey,,,5,6,0,,0,1,,,,,,6,,,,,10
19841029MILCHI,,MIL,CHI,MIL,alton_lister,,,3,7,0,,2,4,,,,12,,6,,,,,8
19841029MILCHI,,MIL,CHI,MIL,paul_mokeski,,,3,7,0,,2,2,,,,,,,,,,,8
19841029MILCHI,,MIL,CHI,MIL,mike_dunleavy,,,2,7,1,,2,2,,,,,,,,,,,7
19841029MILCHI,,MIL,CHI,MIL,kenny_fields,,,3,6,0,,1,2,,,,,,,,,,,7
19841029MILCHI,,MIL,CHI,MIL,randy_breuer,,,2,3,0,,0,0,,,,,,,,,,,4
19841029MILCHI,,MIL,CHI,MIL,larry_micheaux,,,0,0,0,,0,0,,,,,,,,,,,0
19841029MILCHI,,MIL,CHI,MIL,kevin_grevey,,,0,0,0,,0,0,,,,,,,,,,,0
19841029MILCHI,,MIL,CHI,MIL,total,,240,43,85,1,,23,34,,,,56,27,41,,,,,110
19841029MILCHI,,MIL,CHI,CHI,michael_jordan,,,13,24,0,,11,13,,,,4,5,,,,,,37
19841029MILCHI,,MIL,CHI,CHI,orlando_woolridge,,,10,15,0,,10,16,,,,12,,,,,,,30
19841029MILCHI,,MIL,CHI,CHI,steve_johnson,,,5,6,0,,2,2,,,,,,,,,,,12
19841029MILCHI,,MIL,CHI,CHI,wes_matthews,,,4,8,0,,3,3,,,,,,,,,,,11
19841029MILCHI,,MIL,CHI,CHI,ennis_whatley,,,3,5,0,,2,2,,,,,,,,,,,8
19841029MILCHI,,MIL,CHI,CHI,caldwell_jones,,,1,2,0,,5,6,,,,,,,,,,,7
19841029MILCHI,,MIL,CHI,CHI,sidney_green,,,2,2,0,,2,2,,,,,,,,,,,6
19841029MILCHI,,MIL,CHI,CHI,rod_higgins,,,1,5,0,,1,2,,,,,,,,,,,3
19841029MILCHI,,MIL,CHI,CHI,dave_corzine,,,0,1,0,,2,2,,,,,,,,,,,2
19841029MILCHI,,MIL,CHI,CHI,jawann_oldham,,,0,0,0,,0,0,,,,,,,,,,,0
19841029MILCHI,,MIL,CHI,CHI,total,,240,39,68,0,,38,48,,,,36,22,30,,,,,116
19841030CLEDET,,CLE,DET,CLE,johnny_davis,,,14,23,0,,5,6,,,,,,6,,,,,33
19841030CLEDET,,CLE,DET,CLE,world_b_free,,,8,19,0,,6,9,,,,,,,,,,,22
19841030CLEDET,,CLE,DET,CLE,phil_hubbard,,,8,18,0,,2,8,,,,,,,,,,,18
19841030CLEDET,,CLE,DET,CLE,ben_poquette,,,4,10,0,,2,4,,,,,,,,,,,10
19841030CLEDET,,CLE,DET,CLE,john_bagley,,,2,8,0,,4,4,,,,,9,,,,,,8
19841030CLEDET,,CLE,DET,CLE,ron_anderson,,,3,13,0,,2,2,,,,13,,,,,,,8
19841030CLEDET,,CLE,DET,CLE,jeff_cook,,,2,6,0,,0,2,,,,,,,,,,,4
19841030CLEDET,,CLE,DET,CLE,campy_russell,,,1,2,0,,0,0,,,,,,,,,,,2
19841030CLEDET,,CLE,DET,CLE,melvin_turpin,,,1,6,0,,0,0,,,,,,,,,,,2
19841030CLEDET,,CLE,DET,CLE,robert_smith,,,0,0,0,,0,0,,,,,,,,,,,0
19841030CLEDET,,CLE,DET,CLE,total,,240,43,105,0,,21,35,,,,70,19,26,,,,,107
19841030CLEDET,,CLE,DET,DET,kelly_tripucka,,,13,22,0,,5,5,,,,,,,,,,,31
19841030CLEDET,,CLE,DET,DET,terry_tyler,,,10,23,0,,0,1,,,,,,,,,,,20
19841030CLEDET,,CLE,DET,DET,bill_laimbeer,,,7,11,0,,1,2,,,,,,,,,,,15
19841030CLEDET,,CLE,DET,DET,dan_roundfield,,,6,17,0,,2,2,,,,19,,,,,,,14
19841030CLEDET,,CLE,DET,DET,isiah_thomas,,,4,15,0,,6,6,,,,,12,,,,,,14
19841030CLEDET,,CLE,DET,DET,earl_cureton,,,6,7,0,,1,2,,,,,,,,,,,13
19841030CLEDET,,CLE,DET,DET,vinnie_johnson,,,3,8,0,,3,4,,,,,,,,,,,9
19841030CLEDET,,CLE,DET,DET,tony_campbell,,,3,7,0,,0,0,,,,,,,,,,,6
19841030CLEDET,,CLE,DET,DET,david_thirdkill,,,1,3,0,,0,0,,,,,,,,,,,2
19841030CLEDET,,CLE,DET,DET,sidney_lowe,,,0,1,0,,0,0,,,,,,,,,,,0
19841030CLEDET,,CLE,DET,DET,kent_benson,,,0,4,0,,0,0,,,,,,,,,,,0
19841030CLEDET,,CLE,DET,DET,total,,240,53,118,0,,18,22,,,,75,31,30,,,,,124
19841030DALHOU,,DAL,HOU,DAL,mark_aguirre,,,9,17,0,,6,6,,,,,,,,,,,24
19841030DALHOU,,DAL,HOU,DAL,rolando_blackman,,,7,14,0,,4,4,,,,,,,,,,,18
19841030DALHOU,,DAL,HOU,DAL,sam_perkins,,,5,8,0,,1,1,,,,,,,,,,,11
19841030DALHOU,,DAL,HOU,DAL,jay_vincent,,,2,11,0,,4,4,,,,9,,,,,,,8
19841030DALHOU,,DAL,HOU,DAL,kurt_nimphius,,,3,4,0,,2,2,,,,,,,,,,,8
19841030DALHOU,,DAL,HOU,DAL,dale_ellis,,,2,8,0,,3,4,,,,,3,,,,,,7
19841030DALHOU,,DAL,HOU,DAL,derek_harper,,,2,5,0,,0,2,,,,,,,,,,,4
19841030DALHOU,,DAL,HOU,DAL,howard_carter,,,1,7,0,,1,1,,,,,,,,,,,3
19841030DALHOU,,DAL,HOU,DAL,charlie_sitton,,,0,1,0,,1,2,,,,,,,,,,,1
19841030DALHOU,,DAL,HOU,DAL,brad_davis,,,0,3,0,,0,0,,,,,,,,,,,0
19841030DALHOU,,DAL,HOU,DAL,total,,240,31,78,0,,22,26,,,,51,14,22,,,,,84
19841030DALHOU,,DAL,HOU,HOU,lewis_lloyd,,,11,17,0,,1,2,,,,,,,,,,,23
19841030DALHOU,,DAL,HOU,HOU,ralph_sampson,,,4,12,0,,10,13,,,,,,,,,,,18
19841030DALHOU,,DAL,HOU,HOU,rodney_mccray,,,8,15,0,,0,0,,,,12,,,,,,,16
19841030DALHOU,,DAL,HOU,HOU,john_lucas,,,6,13,0,,0,0,,,,,8,,,,,,12
19841030DALHOU,,DAL,HOU,HOU,hakeem_olajuwon,,,5,15,0,,0,1,,,,,,,,,,,10
19841030DALHOU,,DAL,HOU,HOU,robert_reid,,,4,8,0,,1,2,,,,,,,,,,,9
19841030DALHOU,,DAL,HOU,HOU,mitchell_wiggins,,,1,3,0,,4,6,,,,,,,,,,,6
19841030DALHOU,,DAL,HOU,HOU,phil_ford,,,0,2,0,,5,6,,,,,,,,,,,5
19841030DALHOU,,DAL,HOU,HOU,lionel_hollins,,,2,3,0,,0,0,,,,,,,,,,,4
19841030DALHOU,,DAL,HOU,HOU,jim_petersen,,,1,6,0,,0,0,,,,,,,,,,,2
19841030DALHOU,,DAL,HOU,HOU,hank_mcdowell,,,0,2,0,,1,2,,,,,,,,,,,1
19841030DALHOU,,DAL,HOU,HOU,craig_ehlo,,,0,0,0,,0,0,,,,,,,,,,,0
19841030DALHOU,,DAL,HOU,HOU,total,,240,42,96,0,,22,32,,,,64,26,25,,,,,106
19841030CHIKCK,,CHI,KCK,CHI,michael_jordan,,,8,21,0,,9,9,,,,4,5,,,,,,25
19841030CHIKCK,,CHI,KCK,CHI,orlando_woolridge,,,10,17,0,,1,1,,,,,,,,,,,21
19841030CHIKCK,,CHI,KCK,CHI,sidney_green,,,4,7,0,,3,4,,,,,,,,,,,11
19841030CHIKCK,,CHI,KCK,CHI,dave_corzine,,,5,9,0,,1,1,,,,,,,,,,,11
19841030CHIKCK,,CHI,KCK,CHI,steve_johnson,,,3,4,0,,2,5,,,,,,,,,,,8
19841030CHIKCK,,CHI,KCK,CHI,quintin_dailey,,,4,10,0,,0,0,,,,,,,,,,,8
19841030CHIKCK,,CHI,KCK,CHI,ennis_whatley,,,2,3,0,,4,4,,,,,,,,,,,8
19841030CHIKCK,,CHI,KCK,CHI,rod_higgins,,,2,2,1,,2,2,,,,,,,,,,,7
19841030CHIKCK,,CHI,KCK,CHI,caldwell_jones,,,2,3,0,,2,2,,,,8,,,,,,,6
19841030CHIKCK,,CHI,KCK,CHI,wes_matthews,,,1,1,0,,2,2,,,,,,,,,,,4
19841030CHIKCK,,CHI,KCK,CHI,total,,240,41,77,1,,26,30,,,,46,18,29,,,,,109
19841030CHIKCK,,CHI,KCK,KCK,eddie_johnson,,,9,18,2,,4,4,,,,,,,,,,,24
19841030CHIKCK,,CHI,KCK,KCK,reggie_theus,,,7,13,0,,8,9,,,,,5,,,,,,22
19841030CHIKCK,,CHI,KCK,KCK,mike_woodson,,,6,10,0,,3,3,,,,,,,,,,,15
19841030CHIKCK,,CHI,KCK,KCK,larry_drew,,,5,14,0,,1,1,,,,,,,,,,,11
19841030CHIKCK,,CHI,KCK,KCK,billy_knight,,,4,5,1,,2,2,,,,,,,,,,,11
19841030CHIKCK,,CHI,KCK,KCK,otis_thorpe,,,3,7,0,,0,0,,,,,,,,,,,6
