gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20071116ORLNJN,,ORL,NJN,ORL,trevor_ariza,,8:06,2,3,0,0,0,0,,0,0,0,2,0,1,0,0,,4
20071116ORLNJN,,ORL,NJN,ORL,james_augustine,,2:46,1,1,0,0,0,0,,0,0,0,1,1,1,0,0,,2
20071116ORLNJN,,ORL,NJN,ORL,jj_redick,,1:18,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071116ORLNJN,,ORL,NJN,ORL,total,,240,34,83,7,22,20,25,,10,39,49,20,28,7,14,4,,95
20071116ORLNJN,,ORL,NJN,NJN,richard_jefferson,,38:22,4,19,1,3,6,10,,2,6,8,2,5,1,3,0,,15
20071116ORLNJN,,ORL,NJN,NJN,jason_kidd,,36:56,4,14,0,1,3,4,,4,15,19,10,0,2,6,0,,11
20071116ORLNJN,,ORL,NJN,NJN,antoine_wright,,36:17,6,13,1,2,1,2,,0,5,5,4,3,0,0,2,,14
20071116ORLNJN,,ORL,NJN,NJN,bostjan_nachbar,,34:08,4,15,0,3,5,7,,0,2,2,0,5,1,3,0,,13
20071116ORLNJN,,ORL,NJN,NJN,jason_collins,,21:02,0,0,0,0,0,0,,2,1,3,1,5,0,3,0,,0
20071116ORLNJN,,ORL,NJN,NJN,sean_williams,,17:41,3,4,0,0,3,3,,1,2,3,0,4,0,3,3,,9
20071116ORLNJN,,ORL,NJN,NJN,malik_allen,,16:38,3,8,0,0,0,0,,1,1,2,2,1,0,1,0,,6
20071116ORLNJN,,ORL,NJN,NJN,eddie_gill,,14:42,0,3,0,2,0,0,,1,1,2,2,0,0,2,0,,0
20071116ORLNJN,,ORL,NJN,NJN,josh_boone,,11:28,1,5,0,0,0,0,,2,3,5,0,0,0,0,0,,2
20071116ORLNJN,,ORL,NJN,NJN,jamaal_magloire,,8:02,0,2,0,0,0,0,,1,1,2,0,4,0,1,0,,0
20071116ORLNJN,,ORL,NJN,NJN,nenad_krstic,,4:44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20071116ORLNJN,,ORL,NJN,NJN,total,,240,25,84,2,11,18,26,,14,37,51,21,28,4,22,5,,70
20071116PORPHI,,POR,PHI,POR,brandon_roy,,40:50,8,16,1,3,8,9,,1,2,3,4,2,3,3,0,,25
20071116PORPHI,,POR,PHI,POR,martell_webster,,39:13,3,8,1,4,3,4,,0,2,2,1,4,2,0,0,,10
20071116PORPHI,,POR,PHI,POR,lamarcus_aldridge,,37:45,10,16,0,0,5,5,,3,3,6,2,2,1,1,1,,25
20071116PORPHI,,POR,PHI,POR,steve_blake,,35:07,2,6,1,3,1,2,,1,2,3,6,2,1,4,0,,6
20071116PORPHI,,POR,PHI,POR,channing_frye,,18:54,3,4,0,0,2,2,,1,1,2,1,3,2,1,0,,8
20071116PORPHI,,POR,PHI,POR,jarrett_jack,,25:37,3,9,1,4,0,0,,0,2,2,3,3,1,4,0,,7
20071116PORPHI,,POR,PHI,POR,travis_outlaw,,23:27,1,4,1,2,0,0,,0,4,4,1,3,1,2,1,,3
20071116PORPHI,,POR,PHI,POR,joel_przybilla,,10:15,1,5,0,0,0,0,,1,6,7,0,0,0,1,0,,2
20071116PORPHI,,POR,PHI,POR,sergio_rodriguez,,8:52,1,3,0,0,0,0,,1,0,1,2,0,1,2,0,,2
20071116PORPHI,,POR,PHI,POR,total,,240,32,71,5,16,19,22,,8,22,30,20,19,12,18,2,,88
20071116PORPHI,,POR,PHI,PHI,andre_iguodala,,39:17,7,12,1,2,7,8,,0,4,4,7,5,3,6,1,,22
20071116PORPHI,,POR,PHI,PHI,willie_green,,32:30,4,13,0,2,0,0,,2,3,5,1,0,0,4,0,,8
20071116PORPHI,,POR,PHI,PHI,andre_miller,,27:09,6,11,0,1,1,2,,2,1,3,2,0,1,2,0,,13
20071116PORPHI,,POR,PHI,PHI,reggie_evans,,24:21,2,3,0,0,0,0,,2,7,9,1,3,0,2,0,,4
20071116PORPHI,,POR,PHI,PHI,samuel_dalembert,,10:29,1,2,0,0,0,0,,0,1,1,0,5,0,2,0,,2
20071116PORPHI,,POR,PHI,PHI,louis_williams,,25:20,8,13,2,3,1,1,,0,4,4,3,1,3,3,0,,19
20071116PORPHI,,POR,PHI,PHI,jason_smith,,24:23,4,6,0,0,4,4,,0,4,4,0,4,0,1,1,,12
20071116PORPHI,,POR,PHI,PHI,kevin_ollie,,19:31,0,1,0,0,0,0,,0,3,3,4,3,0,0,0,,0
20071116PORPHI,,POR,PHI,PHI,thaddeus_young,,15:51,3,5,0,0,1,2,,2,3,5,1,1,0,1,0,,7
20071116PORPHI,,POR,PHI,PHI,rodney_carney,,12:56,2,7,0,0,0,0,,3,2,5,0,1,0,0,1,,4
20071116PORPHI,,POR,PHI,PHI,calvin_booth,,5:07,0,0,0,0,0,0,,0,0,0,0,0,1,0,1,,0
20071116PORPHI,,POR,PHI,PHI,louis_amundson,,3:06,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,,1
20071116PORPHI,,POR,PHI,PHI,total,,240,37,73,3,8,15,19,,11,32,43,19,23,8,21,4,,92
20071116NYKSAC,,NYK,SAC,NYK,david_lee,,49:54,8,12,0,0,8,10,,5,11,16,1,4,2,2,0,,24
20071116NYKSAC,,NYK,SAC,NYK,jamal_crawford,,48:06,9,27,2,9,4,4,,2,4,6,5,4,1,2,1,,24
20071116NYKSAC,,NYK,SAC,NYK,eddy_curry,,34:18,10,19,0,0,7,9,,6,3,9,0,6,0,2,1,,27
20071116NYKSAC,,NYK,SAC,NYK,quentin_richardson,,26:01,1,8,0,1,2,2,,2,8,10,2,6,1,2,0,,4
20071116NYKSAC,,NYK,SAC,NYK,mardy_collins,,18:41,2,6,0,1,0,0,,1,0,1,2,2,0,1,0,,4
20071116NYKSAC,,NYK,SAC,NYK,stephon_marbury,,43:44,4,10,0,1,7,9,,0,0,0,4,3,1,2,0,,15
20071116NYKSAC,,NYK,SAC,NYK,nate_robinson,,35:13,5,11,3,4,4,5,,0,3,3,1,5,0,1,0,,17
20071116NYKSAC,,NYK,SAC,NYK,fred_jones,,14:19,0,3,0,1,0,0,,2,1,3,1,1,2,0,0,,0
20071116NYKSAC,,NYK,SAC,NYK,jared_jeffries,,10:52,1,1,0,0,1,2,,1,1,2,0,2,1,0,0,,3
20071116NYKSAC,,NYK,SAC,NYK,malik_rose,,8:52,0,3,0,0,0,0,,0,3,3,0,4,0,1,0,,0
20071116NYKSAC,,NYK,SAC,NYK,total,,290,40,100,5,17,33,41,,19,34,53,16,37,8,13,2,,118
20071116NYKSAC,,NYK,SAC,SAC,metta_world_peace,,53:06,11,16,2,3,4,11,,2,6,8,2,3,2,3,1,,28
20071116NYKSAC,,NYK,SAC,SAC,kevin_martin,,49:13,11,21,5,7,16,19,,2,8,10,2,4,0,3,0,,43
20071116NYKSAC,,NYK,SAC,SAC,beno_udrih,,43:50,5,12,0,2,0,0,,0,1,1,5,3,1,2,0,,10
20071116NYKSAC,,NYK,SAC,SAC,brad_miller,,39:08,4,9,0,1,4,4,,3,8,11,3,6,1,4,2,,12
20071116NYKSAC,,NYK,SAC,SAC,mikki_moore,,22:01,2,5,0,0,0,0,,2,2,4,0,6,0,0,1,,4
20071116NYKSAC,,NYK,SAC,SAC,john_salmons,,39:39,5,11,0,1,6,8,,1,6,7,4,5,0,4,1,,16
20071116NYKSAC,,NYK,SAC,SAC,francisco_garcia,,21:14,1,6,0,2,2,2,,2,1,3,1,4,1,2,0,,4
20071116NYKSAC,,NYK,SAC,SAC,spencer_hawes,,14:46,2,5,0,0,2,2,,0,0,0,1,0,1,0,1,,6
20071116NYKSAC,,NYK,SAC,SAC,quincy_douby,,6:48,0,1,0,0,0,0,,1,1,2,0,0,0,1,0,,0
20071116NYKSAC,,NYK,SAC,SAC,justin_williams,,0:15,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071116NYKSAC,,NYK,SAC,SAC,total,,290,41,86,7,16,34,46,,13,33,46,18,31,6,19,6,,123
20071116HOUSAS,,HOU,SAS,HOU,rafer_alston,,43:14,4,10,1,5,0,1,,0,4,4,7,2,2,2,0,,9
20071116HOUSAS,,HOU,SAS,HOU,shane_battier,,39:46,6,11,2,6,2,3,,2,3,5,2,2,2,1,0,,16
20071116HOUSAS,,HOU,SAS,HOU,yao_ming,,39:13,7,16,0,0,0,0,,2,7,9,2,3,0,7,3,,14
20071116HOUSAS,,HOU,SAS,HOU,bonzi_wells,,23:06,1,9,0,2,2,2,,0,2,2,0,1,0,2,0,,4
20071116HOUSAS,,HOU,SAS,HOU,chuck_hayes,,13:16,2,2,0,0,0,0,,1,0,1,1,4,1,1,0,,4
20071116HOUSAS,,HOU,SAS,HOU,luis_scola,,29:59,10,11,0,0,0,0,,1,3,4,0,3,0,1,0,,20
20071116HOUSAS,,HOU,SAS,HOU,luther_head,,27:14,3,6,1,2,0,0,,0,4,4,3,0,2,2,0,,7
20071116HOUSAS,,HOU,SAS,HOU,mike_james,,24:12,5,10,0,1,0,0,,1,1,2,2,0,2,0,0,,10
20071116HOUSAS,,HOU,SAS,HOU,total,,240,38,75,4,16,4,6,,7,24,31,17,15,9,16,3,,84
20071116HOUSAS,,HOU,SAS,SAS,tim_duncan,,38:48,11,22,0,0,3,6,,4,9,13,2,3,2,4,1,,25
20071116HOUSAS,,HOU,SAS,SAS,tony_parker,,32:53,6,13,0,0,2,4,,0,3,3,3,0,0,2,0,,14
20071116HOUSAS,,HOU,SAS,SAS,bruce_bowen,,31:34,2,3,2,3,0,0,,0,1,1,2,2,1,1,0,,6
20071116HOUSAS,,HOU,SAS,SAS,michael_finley,,30:45,7,8,3,4,0,0,,1,3,4,5,2,1,0,0,,17
20071116HOUSAS,,HOU,SAS,SAS,fabricio_oberto,,17:51,0,2,0,0,0,0,,2,2,4,0,4,1,0,0,,0
20071116HOUSAS,,HOU,SAS,SAS,manu_ginobili,,29:24,5,14,3,6,6,6,,2,7,9,7,4,1,6,1,,19
20071116HOUSAS,,HOU,SAS,SAS,brent_barry,,19:39,2,4,1,3,0,0,,1,2,3,0,2,0,0,0,,5
20071116HOUSAS,,HOU,SAS,SAS,jacque_vaughn,,15:07,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071116HOUSAS,,HOU,SAS,SAS,francisco_elson,,14:51,2,3,0,0,0,0,,1,2,3,1,0,0,1,0,,4
20071116HOUSAS,,HOU,SAS,SAS,matt_bonner,,9:00,0,1,0,0,0,0,,0,0,0,0,1,1,2,0,,0
20071116HOUSAS,,HOU,SAS,SAS,darius_washington,,0:08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071116HOUSAS,,HOU,SAS,SAS,total,,240,35,72,9,16,11,16,,11,29,40,20,18,7,16,2,,90
20071116INDTOR,,IND,TOR,IND,danny_granger,,37:36,3,12,1,5,5,5,,2,6,8,3,3,2,1,3,,12
20071116INDTOR,,IND,TOR,IND,mike_dunleavy,,36:30,4,14,1,6,4,4,,2,5,7,2,1,1,1,0,,13
20071116INDTOR,,IND,TOR,IND,jamaal_tinsley,,34:42,8,13,3,7,1,2,,1,2,3,5,2,2,2,0,,20
20071116INDTOR,,IND,TOR,IND,jermaine_o'neal,,33:43,6,12,0,0,2,2,,3,3,6,7,4,1,7,1,,14
20071116INDTOR,,IND,TOR,IND,jeff_foster,,25:30,2,7,0,0,2,4,,4,5,9,0,3,0,0,0,,6
20071116INDTOR,,IND,TOR,IND,troy_murphy,,26:26,7,10,3,4,3,4,,2,5,7,1,2,0,1,0,,20
20071116INDTOR,,IND,TOR,IND,shawne_williams,,14:31,0,2,0,2,0,0,,0,1,1,2,0,0,2,0,,0
20071116INDTOR,,IND,TOR,IND,travis_diener,,13:42,3,5,2,3,2,2,,0,2,2,3,3,0,2,0,,10
20071116INDTOR,,IND,TOR,IND,kareem_rush,,10:57,3,7,0,2,0,0,,1,3,4,0,1,0,0,0,,6
20071116INDTOR,,IND,TOR,IND,david_harrison,,6:23,0,0,0,0,0,0,,0,0,0,0,1,1,0,2,,0
20071116INDTOR,,IND,TOR,IND,total,,240,36,82,10,29,19,23,,15,32,47,23,20,7,16,6,,101
20071116INDTOR,,IND,TOR,TOR,chris_bosh,,36:18,5,15,0,0,12,13,,2,2,4,3,3,1,4,2,,22
20071116INDTOR,,IND,TOR,TOR,anthony_parker,,30:06,5,10,2,4,3,4,,0,5,5,1,0,1,0,0,,15
20071116INDTOR,,IND,TOR,TOR,tj_ford,,25:07,6,12,0,1,3,3,,1,1,2,7,1,1,3,0,,15
20071116INDTOR,,IND,TOR,TOR,jamario_moon,,20:50,1,4,1,1,1,2,,0,7,7,0,2,0,2,2,,4
20071116INDTOR,,IND,TOR,TOR,maceo_baston,,18:02,3,3,0,0,0,0,,1,1,2,0,3,0,0,2,,6
20071116INDTOR,,IND,TOR,TOR,carlos_delfino,,24:29,3,7,3,6,2,2,,0,1,1,0,0,1,0,1,,11
20071116INDTOR,,IND,TOR,TOR,jorge_garbajosa,,24:16,3,7,2,5,0,0,,0,6,6,2,0,1,0,0,,8
20071116INDTOR,,IND,TOR,TOR,jose_calderon,,23:36,6,8,2,2,1,1,,0,3,3,10,2,1,1,0,,15
20071116INDTOR,,IND,TOR,TOR,jason_kapono,,20:59,5,9,2,4,0,0,,2,0,2,3,3,1,2,0,,12
20071116INDTOR,,IND,TOR,TOR,kris_humphries,,11:42,1,5,0,0,0,0,,0,3,3,0,3,0,0,0,,2
20071116INDTOR,,IND,TOR,TOR,andrea_bargnani,,4:35,0,1,0,0,0,0,,0,0,0,0,3,0,1,0,,0
20071116INDTOR,,IND,TOR,TOR,total,,240,38,81,12,23,22,25,,6,29,35,26,20,7,13,7,,110
20071117SEACHA,,SEA,CHA,SEA,damien_wilkins,,35:16,5,16,2,4,7,8,,2,5,7,0,1,2,0,0,,19
20071117SEACHA,,SEA,CHA,SEA,kevin_durant,,29:16,3,12,0,2,10,10,,1,0,1,1,2,1,3,1,,16
20071117SEACHA,,SEA,CHA,SEA,nick_collison,,28:58,0,5,0,0,1,2,,0,4,4,1,3,2,2,4,,1
20071117SEACHA,,SEA,CHA,SEA,chris_wilcox,,28:23,8,15,0,0,8,10,,3,6,9,2,3,2,1,2,,24
20071117SEACHA,,SEA,CHA,SEA,earl_watson,,27:45,1,7,1,2,0,0,,1,2,3,5,2,0,3,0,,3
20071117SEACHA,,SEA,CHA,SEA,jeff_green,,24:11,5,9,0,0,1,2,,2,3,5,1,4,0,0,0,,11
20071117SEACHA,,SEA,CHA,SEA,delonte_west,,20:15,2,6,0,0,0,0,,0,4,4,3,3,1,3,0,,4
20071117SEACHA,,SEA,CHA,SEA,mickael_gelabale,,18:44,1,2,0,0,0,0,,0,1,1,0,0,1,0,2,,2
20071117SEACHA,,SEA,CHA,SEA,wally_szczerbiak,,13:08,0,9,0,3,2,2,,0,2,2,1,0,0,0,0,,2
20071117SEACHA,,SEA,CHA,SEA,johan_petro,,10:28,0,2,0,0,0,0,,1,1,2,0,1,0,2,0,,0
20071117SEACHA,,SEA,CHA,SEA,mouhamed_sene,,3:36,1,1,0,0,0,2,,0,0,0,0,0,0,0,1,,2
20071117SEACHA,,SEA,CHA,SEA,total,,240,26,84,3,11,29,36,,10,28,38,14,19,9,14,10,,84
20071117SEACHA,,SEA,CHA,CHA,raymond_felton,,39:41,5,12,1,3,2,4,,0,7,7,12,2,2,4,0,,13
20071117SEACHA,,SEA,CHA,CHA,gerald_wallace,,36:37,10,18,1,2,6,10,,1,6,7,2,3,2,3,3,,27
20071117SEACHA,,SEA,CHA,CHA,jason_richardson,,33:13,9,21,4,8,1,2,,1,5,6,2,3,1,2,1,,23
20071117SEACHA,,SEA,CHA,CHA,emeka_okafor,,32:29,6,12,0,0,0,1,,5,10,15,1,5,0,2,1,,12
20071117SEACHA,,SEA,CHA,CHA,primoz_brezec,,10:49,1,1,0,0,0,0,,1,3,4,0,3,0,0,0,,2
20071117SEACHA,,SEA,CHA,CHA,matt_carroll,,27:24,5,9,3,4,1,1,,0,5,5,1,0,0,1,0,,14
20071117SEACHA,,SEA,CHA,CHA,ryan_hollins,,25:09,2,4,0,0,2,2,,5,2,7,0,3,1,2,1,,6
20071117SEACHA,,SEA,CHA,CHA,jeff_mcinnis,,15:12,0,1,0,0,0,0,,0,0,0,2,2,0,1,0,,0
20071117SEACHA,,SEA,CHA,CHA,jared_dudley,,10:34,0,4,0,2,0,0,,2,2,4,2,3,0,0,0,,0
20071117SEACHA,,SEA,CHA,CHA,walter_herrmann,,6:24,1,5,1,2,0,0,,1,3,4,1,0,0,0,0,,3
20071117SEACHA,,SEA,CHA,CHA,othella_harrington,,1:31,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20071117SEACHA,,SEA,CHA,CHA,jermareo_davidson,,0:57,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20071117SEACHA,,SEA,CHA,CHA,total,,240,39,89,10,21,12,20,,17,43,60,23,25,6,15,6,,100
20071117MEMDAL,,MEM,DAL,MEM,mike_miller,,36:40,9,13,2,2,3,4,,0,7,7,2,3,0,4,1,,23
20071117MEMDAL,,MEM,DAL,MEM,pau_gasol,,33:23,6,18,0,0,3,3,,1,5,6,0,1,1,3,1,,15
20071117MEMDAL,,MEM,DAL,MEM,juan_carlos_navarro,,31:45,4,8,2,6,4,4,,1,3,4,4,3,1,1,0,,14
20071117MEMDAL,,MEM,DAL,MEM,rudy_gay,,25:27,3,12,1,6,2,2,,1,3,4,1,5,3,2,0,,9
20071117MEMDAL,,MEM,DAL,MEM,damon_stoudamire,,15:11,1,4,0,1,0,0,,0,1,1,5,3,0,2,0,,2
20071117MEMDAL,,MEM,DAL,MEM,kyle_lowry,,27:37,3,5,1,1,0,0,,0,3,3,7,3,1,2,1,,7
20071117MEMDAL,,MEM,DAL,MEM,hakim_warrick,,26:45,7,10,0,0,3,4,,3,2,5,0,3,1,2,0,,17
20071117MEMDAL,,MEM,DAL,MEM,stromile_swift,,17:42,3,7,0,1,3,4,,3,3,6,1,1,0,2,2,,9
20071117MEMDAL,,MEM,DAL,MEM,tarence_kinsey,,14:18,2,4,1,1,2,2,,1,2,3,0,1,0,0,0,,7
20071117MEMDAL,,MEM,DAL,MEM,casey_jacobsen,,6:09,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20071117MEMDAL,,MEM,DAL,MEM,mike_conley,,5:04,1,2,0,1,0,0,,1,0,1,1,0,0,0,0,,2
20071117MEMDAL,,MEM,DAL,MEM,total,,240,39,84,7,19,20,23,,11,29,40,22,23,7,18,5,,105
20071117MEMDAL,,MEM,DAL,DAL,josh_howard,,41:12,13,23,0,1,1,1,,2,5,7,0,3,2,1,0,,27
20071117MEMDAL,,MEM,DAL,DAL,devin_harris,,34:57,5,12,0,1,9,12,,0,1,1,8,4,5,3,0,,19
20071117MEMDAL,,MEM,DAL,DAL,dirk_nowitzki,,32:59,6,13,0,0,9,14,,3,6,9,2,2,1,4,0,,21
20071117MEMDAL,,MEM,DAL,DAL,desagana_diop,,31:21,2,2,0,0,2,4,,3,8,11,2,2,1,0,3,,6
20071117MEMDAL,,MEM,DAL,DAL,maurice_ager,,12:53,1,3,0,0,0,0,,1,1,2,0,1,0,0,0,,2
20071117MEMDAL,,MEM,DAL,DAL,jason_terry,,27:16,4,11,2,4,0,0,,0,1,1,5,2,1,2,0,,10
20071117MEMDAL,,MEM,DAL,DAL,jerry_stackhouse,,21:35,2,7,0,1,3,3,,0,1,1,2,3,0,2,0,,7
20071117MEMDAL,,MEM,DAL,DAL,brandon_bass,,19:05,4,6,0,1,3,4,,1,5,6,0,3,0,2,1,,11
20071117MEMDAL,,MEM,DAL,DAL,erick_dampier,,12:19,2,4,0,0,1,2,,4,4,8,0,2,0,0,2,,5
20071117MEMDAL,,MEM,DAL,DAL,trenton_hassell,,6:24,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20071117MEMDAL,,MEM,DAL,DAL,total,,240,39,82,2,8,28,40,,14,32,46,19,22,10,14,6,,108
20071117NYKDEN,,NYK,DEN,NYK,zach_randolph,,30:55,8,23,0,0,0,1,,7,4,11,1,3,2,3,0,,16
20071117NYKDEN,,NYK,DEN,NYK,jamal_crawford,,26:15,2,7,1,3,3,4,,1,1,2,4,2,0,1,0,,8
20071117NYKDEN,,NYK,DEN,NYK,quentin_richardson,,22:51,3,9,0,0,0,0,,1,6,7,3,1,0,1,0,,6
20071117NYKDEN,,NYK,DEN,NYK,mardy_collins,,19:06,2,4,0,0,6,6,,0,2,2,3,1,1,1,0,,10
20071117NYKDEN,,NYK,DEN,NYK,eddy_curry,,17:41,5,8,0,0,2,3,,2,0,2,0,2,0,1,0,,12
20071117NYKDEN,,NYK,DEN,NYK,nate_robinson,,29:53,3,9,1,4,0,0,,2,4,6,2,4,0,2,0,,7
20071117NYKDEN,,NYK,DEN,NYK,fred_jones,,21:28,2,5,2,3,0,0,,0,0,0,1,1,3,0,1,,6
20071117NYKDEN,,NYK,DEN,NYK,david_lee,,21:19,4,6,0,0,1,2,,3,8,11,1,2,1,3,2,,9
20071117NYKDEN,,NYK,DEN,NYK,stephon_marbury,,16:21,1,6,0,2,3,5,,0,2,2,5,5,1,1,0,,5
20071117NYKDEN,,NYK,DEN,NYK,jared_jeffries,,13:52,0,3,0,1,0,0,,0,1,1,0,1,0,1,0,,0
20071117NYKDEN,,NYK,DEN,NYK,renaldo_balkman,,12:09,1,1,0,0,0,0,,1,1,2,0,6,0,1,0,,2
20071117NYKDEN,,NYK,DEN,NYK,malik_rose,,8:10,1,3,0,0,0,0,,0,0,0,0,1,0,2,0,,2
20071117NYKDEN,,NYK,DEN,NYK,total,,240,32,84,4,13,15,21,,17,29,46,20,29,8,17,3,,83
20071117NYKDEN,,NYK,DEN,DEN,allen_iverson,,34:54,7,13,1,3,8,9,,1,0,1,4,1,0,4,0,,23
20071117NYKDEN,,NYK,DEN,DEN,carmelo_anthony,,29:32,11,18,2,2,0,4,,2,1,3,6,1,0,1,2,,24
20071117NYKDEN,,NYK,DEN,DEN,marcus_camby,,28:34,3,9,0,1,0,2,,4,16,20,6,2,1,1,5,,6
20071117NYKDEN,,NYK,DEN,DEN,yakhouba_diawara,,23:32,4,6,2,3,0,0,,2,1,3,3,3,1,1,1,,10
20071117NYKDEN,,NYK,DEN,DEN,kenyon_martin,,18:56,3,4,0,0,0,2,,0,3,3,1,0,4,0,1,,6
20071117NYKDEN,,NYK,DEN,DEN,linas_kleiza,,23:01,7,13,2,7,2,3,,3,1,4,2,2,1,0,0,,18
20071117NYKDEN,,NYK,DEN,DEN,jr_smith,,22:23,3,8,3,6,3,4,,1,1,2,3,2,2,0,0,,12
20071117NYKDEN,,NYK,DEN,DEN,eduardo_najera,,20:54,2,7,0,1,2,3,,2,2,4,2,0,3,2,2,,6
20071117NYKDEN,,NYK,DEN,DEN,bobby_jones,,19:26,2,7,0,2,2,2,,2,6,8,4,4,0,1,0,,6
20071117NYKDEN,,NYK,DEN,DEN,mike_wilks,,13:06,0,1,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20071117NYKDEN,,NYK,DEN,DEN,von_wafer,,5:42,1,2,1,1,1,2,,0,1,1,1,1,0,1,0,,4
20071117NYKDEN,,NYK,DEN,DEN,total,,240,43,88,11,26,18,31,,18,33,51,32,16,12,11,11,,115
20071117PHOHOU,,PHO,HOU,PHO,grant_hill,,43:24,8,14,0,2,2,3,,0,2,2,4,3,2,0,0,,18
20071117PHOHOU,,PHO,HOU,PHO,shawn_marion,,42:23,6,13,0,4,6,10,,1,10,11,1,3,1,3,4,,18
20071117PHOHOU,,PHO,HOU,PHO,leandro_barbosa,,41:08,8,13,4,6,1,3,,0,5,5,4,5,1,6,2,,21
20071117PHOHOU,,PHO,HOU,PHO,steve_nash,,36:24,6,11,3,3,4,4,,1,2,3,15,2,1,5,0,,19
20071117PHOHOU,,PHO,HOU,PHO,amar'e_stoudemire,,28:20,8,8,0,0,5,6,,0,13,13,1,5,1,7,2,,21
20071117PHOHOU,,PHO,HOU,PHO,boris_diaw,,26:52,3,4,1,1,1,2,,0,6,6,3,3,0,2,0,,8
20071117PHOHOU,,PHO,HOU,PHO,brian_skinner,,14:50,2,3,0,0,0,1,,2,6,8,0,2,0,1,2,,4
20071117PHOHOU,,PHO,HOU,PHO,eric_piatkowski,,6:39,2,3,2,3,0,0,,0,0,0,0,0,0,1,0,,6
20071117PHOHOU,,PHO,HOU,PHO,total,,240,43,69,10,19,19,29,,4,44,48,28,23,6,25,10,,115
20071117PHOHOU,,PHO,HOU,HOU,shane_battier,,30:56,4,8,2,3,0,0,,2,5,7,1,4,3,1,0,,10
20071117PHOHOU,,PHO,HOU,HOU,mike_james,,24:56,6,12,2,3,3,4,,1,2,3,2,2,0,2,0,,17
20071117PHOHOU,,PHO,HOU,HOU,rafer_alston,,24:56,3,8,0,1,1,2,,2,1,3,4,2,1,0,0,,7
20071117PHOHOU,,PHO,HOU,HOU,yao_ming,,22:43,4,17,0,0,4,6,,1,5,6,2,3,0,3,0,,12
20071117PHOHOU,,PHO,HOU,HOU,chuck_hayes,,17:03,1,5,0,0,0,0,,1,1,2,1,0,0,0,0,,2
20071117PHOHOU,,PHO,HOU,HOU,luis_scola,,37:36,10,19,0,0,0,0,,3,8,11,4,4,1,0,0,,20
20071117PHOHOU,,PHO,HOU,HOU,luther_head,,24:05,6,11,4,7,0,0,,1,0,1,1,0,2,0,0,,16
20071117PHOHOU,,PHO,HOU,HOU,steve_francis,,23:04,3,11,0,2,2,2,,1,0,1,2,3,1,0,0,,8
20071117PHOHOU,,PHO,HOU,HOU,bonzi_wells,,16:48,0,6,0,0,0,2,,3,2,5,2,2,0,2,0,,0
20071117PHOHOU,,PHO,HOU,HOU,kirk_snyder,,14:50,3,8,0,4,2,4,,1,0,1,3,1,0,1,0,,8
20071117PHOHOU,,PHO,HOU,HOU,aaron_brooks,,3:03,2,2,1,1,0,0,,0,0,0,0,0,0,0,0,,5
20071117PHOHOU,,PHO,HOU,HOU,total,,240,42,107,9,21,12,20,,16,24,40,22,21,8,9,0,,105
20071117UTAIND,,UTA,IND,UTA,carlos_boozer,,28:57,9,18,0,0,1,2,,1,3,4,2,0,2,1,0,,19
20071117UTAIND,,UTA,IND,UTA,deron_williams,,26:51,3,8,0,1,2,2,,0,1,1,6,3,0,6,0,,8
20071117UTAIND,,UTA,IND,UTA,ronnie_brewer,,24:28,2,8,0,0,3,3,,1,1,2,1,0,0,1,0,,7
20071117UTAIND,,UTA,IND,UTA,andrei_kirilenko,,23:10,5,9,0,3,2,2,,2,1,3,4,4,0,3,5,,12
20071117UTAIND,,UTA,IND,UTA,mehmet_okur,,22:53,3,7,0,1,2,3,,0,2,2,0,3,0,1,0,,8
20071117UTAIND,,UTA,IND,UTA,jarron_collins,,25:07,2,4,0,0,2,2,,3,1,4,0,3,0,0,0,,6
20071117UTAIND,,UTA,IND,UTA,jason_hart,,21:09,2,7,0,2,3,3,,0,3,3,4,1,0,0,0,,7
20071117UTAIND,,UTA,IND,UTA,paul_millsap,,19:03,3,5,0,0,1,3,,2,4,6,2,2,1,1,0,,7
20071117UTAIND,,UTA,IND,UTA,matt_harpring,,16:04,3,5,0,0,1,2,,2,3,5,1,3,1,1,0,,7
20071117UTAIND,,UTA,IND,UTA,gordan_giricek,,14:46,2,4,0,0,0,0,,0,1,1,0,1,1,2,0,,4
20071117UTAIND,,UTA,IND,UTA,cj_miles,,8:46,3,4,2,2,0,0,,0,0,0,0,2,0,3,0,,8
20071117UTAIND,,UTA,IND,UTA,ronnie_price,,8:46,2,4,0,0,0,0,,0,0,0,0,2,1,0,0,,4
