gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19960316MIAHOU,19960316,MIA,HOU,MIA,30,30,30,31,,,,121
19960316MIAHOU,19960316,MIA,HOU,HOU,25,30,22,20,,,,97
19960316CHINJN,19960316,CHI,NJN,CHI,26,20,25,26,,,,97
19960316CHINJN,19960316,CHI,NJN,NJN,26,26,18,23,,,,93
19960316PHINYK,19960316,PHI,NYK,PHI,23,16,23,26,,,,88
19960316PHINYK,19960316,PHI,NYK,NYK,32,15,17,30,,,,94
19960316ATLSAS,19960316,ATL,SAS,ATL,28,26,17,21,,,,92
19960316ATLSAS,19960316,ATL,SAS,SAS,30,31,30,28,,,,119
19960316UTAWSB,19960316,UTA,WSB,UTA,26,25,31,24,9,,,115
19960316UTAWSB,19960316,UTA,WSB,WSB,26,22,28,30,14,,,120
19960317NJNBOS,19960317,NJN,BOS,NJN,24,28,14,24,7,9,,106
19960317NJNBOS,19960317,NJN,BOS,BOS,32,13,23,22,7,10,,107
19960317PHOCHH,19960317,PHO,CHH,PHO,22,27,28,25,,,,102
19960317PHOCHH,19960317,PHO,CHH,CHH,34,22,21,26,,,,103
19960317SACCLE,19960317,SAC,CLE,SAC,26,13,24,21,,,,84
19960317SACCLE,19960317,SAC,CLE,CLE,32,33,19,31,,,,115
19960317DENDET,19960317,DEN,DET,DEN,22,15,17,27,,,,81
19960317DENDET,19960317,DEN,DET,DET,17,30,19,25,,,,91
19960317TORIND,19960317,TOR,IND,TOR,21,27,29,19,,,,96
19960317TORIND,19960317,TOR,IND,IND,27,27,26,25,,,,105
19960317ORLLAL,19960317,ORL,LAL,ORL,25,27,24,22,,,,98
19960317ORLLAL,19960317,ORL,LAL,LAL,33,20,20,24,,,,97
19960317VANMIN,19960317,VAN,MIN,VAN,27,19,24,15,,,,85
19960317VANMIN,19960317,VAN,MIN,MIN,16,25,27,22,,,,90
19960317DALPOR,19960317,DAL,POR,DAL,18,19,25,24,,,,86
19960317DALPOR,19960317,DAL,POR,POR,33,22,27,30,,,,112
19960318UTAMIL,19960318,UTA,MIL,UTA,20,29,32,26,,,,107
19960318UTAMIL,19960318,UTA,MIL,MIL,22,17,26,25,,,,90
19960318CHIPHI,19960318,CHI,PHI,CHI,22,26,20,30,,,,98
19960318CHIPHI,19960318,CHI,PHI,PHI,21,25,24,24,,,,94
19960318GSWSAS,19960318,GSW,SAS,GSW,28,26,25,19,,,,98
19960318GSWSAS,19960318,GSW,SAS,SAS,24,42,26,12,,,,104
19960318LACSEA,19960318,LAC,SEA,LAC,34,27,17,23,,,,101
19960318LACSEA,19960318,LAC,SEA,SEA,31,25,16,32,,,,104
19960318DENTOR,19960318,DEN,TOR,DEN,27,35,24,36,,,,122
19960318DENTOR,19960318,DEN,TOR,TOR,30,29,28,27,,,,114
19960319INDCHH,19960319,IND,CHH,IND,18,18,25,33,,,,94
19960319INDCHH,19960319,IND,CHH,CHH,27,27,15,33,,,,102
19960319SACCHI,19960319,SAC,CHI,SAC,18,15,27,7,,,,67
19960319SACCHI,19960319,SAC,CHI,CHI,22,24,18,25,,,,89
19960319CLEDAL,19960319,CLE,DAL,CLE,20,25,17,19,,,,81
19960319CLEDAL,19960319,CLE,DAL,DAL,11,25,20,16,,,,72
19960319GSWHOU,19960319,GSW,HOU,GSW,27,27,26,17,8,,,105
19960319GSWHOU,19960319,GSW,HOU,HOU,21,18,27,31,5,,,102
19960319SEALAL,19960319,SEA,LAL,SEA,21,19,18,13,,,,71
19960319SEALAL,19960319,SEA,LAL,LAL,28,22,27,17,,,,94
19960319VANNJN,19960319,VAN,NJN,VAN,18,23,21,15,,,,77
19960319VANNJN,19960319,VAN,NJN,NJN,22,23,14,23,,,,82
19960319DETORL,19960319,DET,ORL,DET,18,19,26,28,,,,91
19960319DETORL,19960319,DET,ORL,ORL,19,22,38,34,,,,113
19960319MINPOR,19960319,MIN,POR,MIN,18,22,17,21,,,,78
19960319MINPOR,19960319,MIN,POR,POR,32,24,27,23,,,,106
19960320VANATL,19960320,VAN,ATL,VAN,23,28,18,24,,,,93
19960320VANATL,19960320,VAN,ATL,ATL,23,25,16,34,,,,98
19960320ORLBOS,19960320,ORL,BOS,ORL,29,32,19,32,,,,112
19960320ORLBOS,19960320,ORL,BOS,BOS,20,27,13,30,,,,90
19960320MINLAC,19960320,MIN,LAC,MIN,23,27,22,24,,,,96
19960320MINLAC,19960320,MIN,LAC,LAC,27,29,23,31,,,,110
19960320DETMIA,19960320,DET,MIA,DET,19,22,31,21,,,,93
19960320DETMIA,19960320,DET,MIA,MIA,24,18,35,25,,,,102
19960320SACMIL,19960320,SAC,MIL,SAC,29,28,29,36,,,,122
19960320SACMIL,19960320,SAC,MIL,MIL,26,32,14,25,,,,97
19960320INDNYK,19960320,IND,NYK,IND,27,16,22,34,,,,99
19960320INDNYK,19960320,IND,NYK,NYK,19,23,26,34,,,,102
19960320CHHTOR,19960320,CHH,TOR,CHH,23,22,23,21,,,,89
19960320CHHTOR,19960320,CHH,TOR,TOR,30,22,27,28,,,,107
19960320PHIUTA,19960320,PHI,UTA,PHI,19,20,24,21,,,,84
19960320PHIUTA,19960320,PHI,UTA,UTA,18,31,36,22,,,,107
19960320SASWSB,19960320,SAS,WSB,SAS,31,30,30,21,,,,112
19960320SASWSB,19960320,SAS,WSB,WSB,28,28,29,16,,,,101
19960321NYKCHI,19960321,NYK,CHI,NYK,25,16,19,26,,,,86
19960321NYKCHI,19960321,NYK,CHI,CHI,29,32,18,28,,,,107
19960321CLEHOU,19960321,CLE,HOU,CLE,26,28,16,28,,,,98
19960321CLEHOU,19960321,CLE,HOU,HOU,22,23,16,24,,,,85
19960321DENNJN,19960321,DEN,NJN,DEN,21,18,30,20,,,,89
19960321DENNJN,19960321,DEN,NJN,NJN,27,26,18,26,,,,97
19960321GSWPHO,19960321,GSW,PHO,GSW,25,11,35,25,,,,96
19960321GSWPHO,19960321,GSW,PHO,PHO,29,32,23,20,,,,104
19960321LALSEA,19960321,LAL,SEA,LAL,25,21,23,24,,,,93
19960321LALSEA,19960321,LAL,SEA,SEA,26,33,23,22,,,,104
19960322DENBOS,19960322,DEN,BOS,DEN,25,30,20,23,,,,98
19960322DENBOS,19960322,DEN,BOS,BOS,22,23,30,24,,,,99
19960322ATLCHH,19960322,ATL,CHH,ATL,29,20,36,32,,,,117
19960322ATLCHH,19960322,ATL,CHH,CHH,29,19,23,21,,,,92
19960322MINDAL,19960322,MIN,DAL,MIN,29,26,21,34,,,,110
19960322MINDAL,19960322,MIN,DAL,DAL,24,22,18,20,,,,84
19960322NJNDET,19960322,NJN,DET,NJN,26,25,20,25,,,,96
19960322NJNDET,19960322,NJN,DET,DET,32,29,22,28,,,,111
19960322VANIND,19960322,VAN,IND,VAN,32,16,25,21,,,,94
19960322VANIND,19960322,VAN,IND,IND,32,30,26,23,,,,111
19960322PHILAC,19960322,PHI,LAC,PHI,19,26,16,32,,,,93
19960322PHILAC,19960322,PHI,LAC,LAC,22,25,31,29,,,,107
19960322MIAMIL,19960322,MIA,MIL,MIA,30,28,39,25,,,,122
19960322MIAMIL,19960322,MIA,MIL,MIL,30,31,27,18,,,,106
19960322PORSAC,19960322,POR,SAC,POR,23,21,22,12,,,,78
19960322PORSAC,19960322,POR,SAC,SAC,23,23,19,15,,,,80
19960322SASTOR,19960322,SAS,TOR,SAS,31,30,32,27,,,,120
19960322SASTOR,19960322,SAS,TOR,TOR,28,29,19,32,,,,108
19960322CLEUTA,19960322,CLE,UTA,CLE,16,27,13,19,,,,75
19960322CLEUTA,19960322,CLE,UTA,UTA,24,18,25,21,,,,88
19960322ORLWSB,19960322,ORL,WSB,ORL,24,32,21,24,10,,,111
19960322ORLWSB,19960322,ORL,WSB,WSB,23,31,22,25,7,,,108
19960323DETATL,19960323,DET,ATL,DET,18,16,22,28,,,,84
19960323DETATL,19960323,DET,ATL,ATL,25,20,22,25,,,,92
19960323PHOGSW,19960323,PHO,GSW,PHO,25,24,22,18,,,,89
19960323PHOGSW,19960323,PHO,GSW,GSW,23,21,21,33,,,,98
19960323MINHOU,19960323,MIN,HOU,MIN,24,26,29,29,,,,108
19960323MINHOU,19960323,MIN,HOU,HOU,21,24,22,36,,,,103
19960323PHISEA,19960323,PHI,SEA,PHI,23,25,19,22,,,,89
19960323PHISEA,19960323,PHI,SEA,SEA,37,40,23,29,,,,129
19960324MIABOS,19960324,MIA,BOS,MIA,32,28,27,24,,,,111
19960324MIABOS,19960324,MIA,BOS,BOS,18,34,23,20,,,,95
19960324VANCLE,19960324,VAN,CLE,VAN,21,24,18,22,,,,85
19960324VANCLE,19960324,VAN,CLE,CLE,23,20,21,26,,,,90
19960324NYKDAL,19960324,NYK,DAL,NYK,26,22,24,13,,,,85
19960324NYKDAL,19960324,NYK,DAL,DAL,26,11,20,22,,,,79
19960324SASIND,19960324,SAS,IND,SAS,25,23,30,22,,,,100
19960324SASIND,19960324,SAS,IND,IND,20,25,28,15,,,,88
19960324CHHLAL,19960324,CHH,LAL,CHH,17,30,30,26,,,,103
19960324CHHLAL,19960324,CHH,LAL,LAL,20,24,22,28,,,,94
19960324NJNMIL,19960324,NJN,MIL,NJN,25,21,14,24,,,,84
19960324NJNMIL,19960324,NJN,MIL,MIL,21,19,28,12,,,,80
19960324LACPHO,19960324,LAC,PHO,LAC,14,31,22,25,,,,92
19960324LACPHO,19960324,LAC,PHO,PHO,32,22,25,24,,,,103
19960324SEASAC,19960324,SEA,SAC,SEA,29,27,21,35,,,,112
19960324SEASAC,19960324,SEA,SAC,SAC,25,28,27,30,,,,110
19960324CHITOR,19960324,CHI,TOR,CHI,23,31,29,25,,,,108
19960324CHITOR,19960324,CHI,TOR,TOR,28,28,23,30,,,,109
19960324DENWSB,19960324,DEN,WSB,DEN,16,27,22,25,,,,90
19960324DENWSB,19960324,DEN,WSB,WSB,25,25,20,22,,,,92
19960325SASNJN,19960325,SAS,NJN,SAS,28,18,31,18,,,,95
19960325SASNJN,19960325,SAS,NJN,NJN,26,18,24,20,,,,88
19960325PHIPOR,19960325,PHI,POR,PHI,17,19,15,20,,,,71
19960325PHIPOR,19960325,PHI,POR,POR,30,25,20,19,,,,94
19960325DALUTA,19960325,DAL,UTA,DAL,22,17,23,24,,,,86
19960325DALUTA,19960325,DAL,UTA,UTA,30,19,30,24,,,,103
19960326WSBCLE,19960326,WSB,CLE,WSB,21,24,29,22,,,,96
19960326WSBCLE,19960326,WSB,CLE,CLE,27,26,18,18,,,,89
19960326CHHDEN,19960326,CHH,DEN,CHH,21,31,23,20,10,14,,119
19960326CHHDEN,19960326,CHH,DEN,DEN,26,24,21,24,10,7,,112
19960326VANDET,19960326,VAN,DET,VAN,9,17,26,23,,,,75
19960326VANDET,19960326,VAN,DET,DET,18,25,22,21,,,,86
19960326SEAGSW,19960326,SEA,GSW,SEA,30,24,33,27,,,,114
19960326SEAGSW,19960326,SEA,GSW,GSW,27,25,30,20,,,,102
19960326NYKHOU,19960326,NYK,HOU,NYK,24,28,13,18,,,,83
19960326NYKHOU,19960326,NYK,HOU,HOU,17,13,29,15,,,,74
19960326BOSIND,19960326,BOS,IND,BOS,19,25,26,26,,,,96
19960326BOSIND,19960326,BOS,IND,IND,27,35,20,21,,,,103
19960326MILLAC,19960326,MIL,LAC,MIL,32,25,16,24,,,,97
19960326MILLAC,19960326,MIL,LAC,LAC,22,31,31,19,,,,103
19960326LALORL,19960326,LAL,ORL,LAL,25,29,30,29,,,,113
19960326LALORL,19960326,LAL,ORL,ORL,27,22,21,21,,,,91
19960326SACPHO,19960326,SAC,PHO,SAC,20,27,26,25,,,,98
19960326SACPHO,19960326,SAC,PHO,PHO,13,38,21,30,,,,102
19960326ATLTOR,19960326,ATL,TOR,ATL,29,29,35,21,,,,114
19960326ATLTOR,19960326,ATL,TOR,TOR,33,31,25,22,,,,111
19960327HOUDAL,19960327,HOU,DAL,HOU,31,22,35,26,,,,114
19960327HOUDAL,19960327,HOU,DAL,DAL,32,22,24,39,,,,117
19960327LALMIA,19960327,LAL,MIA,LAL,31,29,16,30,,,,106
19960327LALMIA,19960327,LAL,MIA,MIA,28,27,18,22,,,,95
19960327BOSMIN,19960327,BOS,MIN,BOS,30,30,39,22,,,,121
19960327BOSMIN,19960327,BOS,MIN,MIN,30,31,30,25,,,,116
19960327TORPHI,19960327,TOR,PHI,TOR,27,24,26,17,,,,94
19960327TORPHI,19960327,TOR,PHI,PHI,30,28,21,24,,,,103
19960327NYKSAS,19960327,NYK,SAS,NYK,23,19,22,20,,,,84
19960327NYKSAS,19960327,NYK,SAS,SAS,23,16,29,22,,,,90
19960327CHHSEA,19960327,CHH,SEA,CHH,21,29,26,19,,,,95
19960327CHHSEA,19960327,CHH,SEA,SEA,35,28,34,35,,,,132
19960327MILUTA,19960327,MIL,UTA,MIL,19,22,26,15,,,,82
19960327MILUTA,19960327,MIL,UTA,UTA,28,26,21,23,,,,98
19960327INDWSB,19960327,IND,WSB,IND,31,18,26,24,,,,99
19960327INDWSB,19960327,IND,WSB,WSB,26,21,22,24,,,,93
19960328ATLCHI,19960328,ATL,CHI,ATL,18,19,17,26,,,,80
19960328ATLCHI,19960328,ATL,CHI,CHI,31,31,24,25,,,,111
19960328CLELAC,19960328,CLE,LAC,CLE,18,21,26,18,,,,83
19960328CLELAC,19960328,CLE,LAC,LAC,14,17,22,28,,,,81
19960328GSWPOR,19960328,GSW,POR,GSW,24,12,22,31,,,,89
19960328GSWPOR,19960328,GSW,POR,POR,24,22,26,22,,,,94
19960328DENVAN,19960328,DEN,VAN,DEN,23,28,18,23,,,,92
19960328DENVAN,19960328,DEN,VAN,VAN,26,25,16,21,,,,88
19960329LALATL,19960329,LAL,ATL,LAL,22,22,26,32,,,,102
19960329LALATL,19960329,LAL,ATL,ATL,22,25,23,19,,,,89
19960329SASDAL,19960329,SAS,DAL,SAS,35,26,34,24,,,,119
19960329SASDAL,19960329,SAS,DAL,DAL,30,28,20,26,,,,104
19960329WSBMIA,19960329,WSB,MIA,WSB,22,19,28,24,,,,93
19960329WSBMIA,19960329,WSB,MIA,MIA,30,25,28,29,,,,112
19960329INDMIN,19960329,IND,MIN,IND,16,26,18,31,,,,91
19960329INDMIN,19960329,IND,MIN,MIN,32,17,21,23,,,,93
19960329NJNNYK,19960329,NJN,NYK,NJN,26,26,11,15,,,,78
19960329NJNNYK,19960329,NJN,NYK,NYK,27,19,28,20,,,,94
19960329BOSPHI,19960329,BOS,PHI,BOS,34,18,22,27,,,,101
19960329BOSPHI,19960329,BOS,PHI,PHI,17,31,27,20,,,,95
19960329MILPHO,19960329,MIL,PHO,MIL,15,23,20,27,,,,85
19960329MILPHO,19960329,MIL,PHO,PHO,29,27,30,22,,,,108
19960329CHHSAC,19960329,CHH,SAC,CHH,27,23,29,14,8,,,101
19960329CHHSAC,19960329,CHH,SAC,SAC,28,21,24,20,14,,,107
19960329ORLTOR,19960329,ORL,TOR,ORL,30,30,35,31,,,,126
19960329ORLTOR,19960329,ORL,TOR,TOR,22,18,21,25,,,,86
19960329VANUTA,19960329,VAN,UTA,VAN,24,27,22,18,,,,91
19960329VANUTA,19960329,VAN,UTA,UTA,35,21,24,25,,,,105
19960330LACCHI,19960330,LAC,CHI,LAC,16,26,19,24,,,,85
19960330LACCHI,19960330,LAC,CHI,CHI,28,34,24,20,,,,106
19960330MILDEN,19960330,MIL,DEN,MIL,20,15,26,24,,,,85
19960330MILDEN,19960330,MIL,DEN,DEN,26,26,26,20,,,,98
19960330MIADET,19960330,MIA,DET,MIA,18,32,18,27,,,,95
19960330MIADET,19960330,MIA,DET,DET,27,21,18,19,,,,85
19960330CLEGSW,19960330,CLE,GSW,CLE,28,17,22,23,,,,90
19960330CLEGSW,19960330,CLE,GSW,GSW,11,15,20,18,,,,64
19960330PORHOU,19960330,POR,HOU,POR,28,28,25,28,,,,109
19960330PORHOU,19960330,POR,HOU,HOU,30,23,21,20,,,,94
19960330UTASEA,19960330,UTA,SEA,UTA,24,23,23,28,,,,98
19960330UTASEA,19960330,UTA,SEA,SEA,25,24,23,28,,,,100
19960330PHIWSB,19960330,PHI,WSB,PHI,26,27,26,26,,,,105
19960330PHIWSB,19960330,PHI,WSB,WSB,32,18,28,29,,,,107
19960331ATLBOS,19960331,ATL,BOS,ATL,22,33,18,20,,,,93
19960331ATLBOS,19960331,ATL,BOS,BOS,27,19,19,27,,,,92
19960331PORDAL,19960331,POR,DAL,POR,36,30,25,24,,,,115
19960331PORDAL,19960331,POR,DAL,DAL,27,23,18,32,,,,100
19960331NJNIND,19960331,NJN,IND,NJN,16,26,30,28,,,,100
19960331NJNIND,19960331,NJN,IND,IND,36,33,25,24,,,,118
19960331LACMIN,19960331,LAC,MIN,LAC,26,34,26,24,,,,110
19960331LACMIN,19960331,LAC,MIN,MIN,26,29,30,22,,,,107
19960331NYKORL,19960331,NYK,ORL,NYK,21,22,22,14,,,,79
19960331NYKORL,19960331,NYK,ORL,ORL,27,25,29,17,,,,98
19960331CLESAC,19960331,CLE,SAC,CLE,13,27,18,31,11,,,100
19960331CLESAC,19960331,CLE,SAC,SAC,21,27,21,20,16,,,105
19960331PHOSAS,19960331,PHO,SAS,PHO,16,22,20,25,,,,83
19960331PHOSAS,19960331,PHO,SAS,SAS,25,25,21,26,,,,97
19960331LALTOR,19960331,LAL,TOR,LAL,37,16,28,30,,,,111
19960331LALTOR,19960331,LAL,TOR,TOR,26,28,25,27,,,,106
19960331CHHVAN,19960331,CHH,VAN,CHH,31,29,37,24,,,,121
19960331CHHVAN,19960331,CHH,VAN,VAN,30,18,24,16,,,,88
19960402BOSATL,19960402,BOS,ATL,BOS,24,18,20,27,,,,89
19960402BOSATL,19960402,BOS,ATL,ATL,35,25,25,24,,,,109
19960402LALCHH,19960402,LAL,CHH,LAL,26,29,18,24,,,,97
19960402LALCHH,19960402,LAL,CHH,CHH,28,25,25,24,,,,102
19960402SACDAL,19960402,SAC,DAL,SAC,26,27,18,33,,,,104
19960402SACDAL,19960402,SAC,DAL,DAL,25,19,27,26,,,,97
19960402MINDEN,19960402,MIN,DEN,MIN,12,22,30,14,,,,78
19960402MINDEN,19960402,MIN,DEN,DEN,24,21,23,18,,,,86
19960402HOUGSW,19960402,HOU,GSW,HOU,22,29,31,30,,,,112
19960402HOUGSW,19960402,HOU,GSW,GSW,23,28,26,29,,,,106
19960402NYKIND,19960402,NYK,IND,NYK,25,15,26,24,,,,90
19960402NYKIND,19960402,NYK,IND,IND,22,20,23,21,,,,86
19960402CHIMIA,19960402,CHI,MIA,CHI,26,28,24,32,,,,110
19960402CHIMIA,19960402,CHI,MIA,MIA,23,19,24,26,,,,92
19960402DETMIL,19960402,DET,MIL,DET,28,28,25,17,,,,98
19960402DETMIL,19960402,DET,MIL,MIL,31,20,24,30,,,,105
19960402SASPHO,19960402,SAS,PHO,SAS,26,27,27,24,,,,104
19960402SASPHO,19960402,SAS,PHO,PHO,27,24,28,32,,,,111
19960402VANPOR,19960402,VAN,POR,VAN,16,20,25,24,,,,85
19960402VANPOR,19960402,VAN,POR,POR,29,31,22,19,,,,101
19960402LACTOR,19960402,LAC,TOR,LAC,27,26,19,25,6,,,103
19960402LACTOR,19960402,LAC,TOR,TOR,25,16,36,20,7,,,104
19960402SEAUTA,19960402,SEA,UTA,SEA,33,21,21,25,,,,100
19960402SEAUTA,19960402,SEA,UTA,UTA,18,28,26,19,,,,91
19960403LALCLE,19960403,LAL,CLE,LAL,15,21,30,23,,,,89
19960403LALCLE,19960403,LAL,CLE,CLE,22,24,32,27,,,,105
19960403CHHDET,19960403,CHH,DET,CHH,24,13,25,21,,,,83
19960403CHHDET,19960403,CHH,DET,DET,27,27,19,25,,,,98
19960403LACNJN,19960403,LAC,NJN,LAC,33,26,17,18,,,,94
19960403LACNJN,19960403,LAC,NJN,NJN,30,26,20,24,,,,100
19960403ORLNYK,19960403,ORL,NYK,ORL,25,24,24,25,,,,98
19960403ORLNYK,19960403,ORL,NYK,NYK,19,25,18,23,,,,85
19960403INDPHI,19960403,IND,PHI,IND,28,25,23,26,,,,102
19960403INDPHI,19960403,IND,PHI,PHI,17,36,16,18,,,,87
19960403SACSAS,19960403,SAC,SAS,SAC,30,21,24,21,,,,96
19960403SACSAS,19960403,SAC,SAS,SAS,31,28,29,29,,,,117
19960403HOUSEA,19960403,HOU,SEA,HOU,20,25,30,28,,,,103
19960403HOUSEA,19960403,HOU,SEA,SEA,26,31,32,29,,,,118
19960403MINVAN,19960403,MIN,VAN,MIN,30,32,22,19,,,,103
19960403MINVAN,19960403,MIN,VAN,VAN,25,27,20,33,,,,105
19960404WSBATL,19960404,WSB,ATL,WSB,26,27,33,27,,,,113
19960404WSBATL,19960404,WSB,ATL,ATL,27,39,29,15,,,,110
19960404MIACHI,19960404,MIA,CHI,MIA,25,23,25,19,,,,92
19960404MIACHI,19960404,MIA,CHI,CHI,24,21,34,21,,,,100
19960404DENGSW,19960404,DEN,GSW,DEN,17,26,15,32,,,,90
19960404DENGSW,19960404,DEN,GSW,GSW,24,27,24,23,,,,98
19960404BOSORL,19960404,BOS,ORL,BOS,24,19,30,27,,,,100
19960404BOSORL,19960404,BOS,ORL,ORL,31,22,30,15,,,,98
19960404UTAPHO,19960404,UTA,PHO,UTA,23,25,25,27,,,,100
19960404UTAPHO,19960404,UTA,PHO,PHO,31,30,24,22,,,,107
19960404CLETOR,19960404,CLE,TOR,CLE,23,29,20,26,,,,98
19960404CLETOR,19960404,CLE,TOR,TOR,19,10,23,25,,,,77
19960405CHICHH,19960405,CHI,CHH,CHI,42,31,25,28,,,,126
19960405CHICHH,19960405,CHI,CHH,CHH,15,19,31,27,,,,92
19960405PORDEN,19960405,POR,DEN,POR,31,20,24,22,,,,97
19960405PORDEN,19960405,POR,DEN,DEN,39,14,21,17,,,,91
19960405VANLAL,19960405,VAN,LAL,VAN,18,29,21,26,,,,94
19960405VANLAL,19960405,VAN,LAL,LAL,23,28,22,31,,,,104
19960405NYKMIL,19960405,NYK,MIL,NYK,28,16,26,16,,,,86
19960405NYKMIL,19960405,NYK,MIL,MIL,22,24,18,15,,,,79
19960405ATLNJN,19960405,ATL,NJN,ATL,24,17,25,16,,,,82
19960405ATLNJN,19960405,ATL,NJN,NJN,11,17,23,19,,,,70
19960405DETPHI,19960405,DET,PHI,DET,25,33,32,18,,,,108
19960405DETPHI,19960405,DET,PHI,PHI,13,30,20,24,,,,87
19960405HOUSAC,19960405,HOU,SAC,HOU,18,25,22,26,,,,91
19960405HOUSAC,19960405,HOU,SAC,SAC,21,18,25,32,,,,96
19960405WSBSAS,19960405,WSB,SAS,WSB,34,24,25,21,,,,104
19960405WSBSAS,19960405,WSB,SAS,SAS,24,23,21,16,,,,84
19960405PHOSEA,19960405,PHO,SEA,PHO,35,27,20,22,12,5,,121
19960405PHOSEA,19960405,PHO,SEA,SEA,30,24,31,19,12,14,,130
19960405MINUTA,19960405,MIN,UTA,MIN,30,31,16,26,,,,103
19960405MINUTA,19960405,MIN,UTA,UTA,19,27,30,23,,,,99
19960406PHIATL,19960406,PHI,ATL,PHI,27,21,25,27,,,,100
19960406PHIATL,19960406,PHI,ATL,ATL,29,33,20,17,,,,99
19960406CHHCLE,19960406,CHH,CLE,CHH,29,17,22,25,,,,93
19960406CHHCLE,19960406,CHH,CLE,CLE,20,25,17,27,,,,89
19960406LACDAL,19960406,LAC,DAL,LAC,17,29,25,25,,,,96
19960406LACDAL,19960406,LAC,DAL,DAL,25,27,26,23,,,,101
19960406MINGSW,19960406,MIN,GSW,MIN,21,26,29,30,,,,106
19960406MINGSW,19960406,MIN,GSW,GSW,26,28,26,31,,,,111
19960406MIAIND,19960406,MIA,IND,MIA,22,24,27,22,,,,95
19960406MIAIND,19960406,MIA,IND,IND,24,22,27,26,,,,99
19960406MILNJN,19960406,MIL,NJN,MIL,28,29,18,34,,,,109
19960406MILNJN,19960406,MIL,NJN,NJN,26,18,25,19,,,,88
19960406SEAPOR,19960406,SEA,POR,SEA,24,27,22,19,,,,92
19960406SEAPOR,19960406,SEA,POR,POR,27,24,23,21,,,,95
19960406NYKTOR,19960406,NYK,TOR,NYK,33,34,27,45,,,,139
19960406NYKTOR,19960406,NYK,TOR,TOR,23,36,24,23,,,,106
19960407DETBOS,19960407,DET,BOS,DET,19,28,19,31,,,,97
19960407DETBOS,19960407,DET,BOS,BOS,23,21,26,28,,,,98
19960407HOUDEN,19960407,HOU,DEN,HOU,21,33,30,21,,,,105
19960407HOUDEN,19960407,HOU,DEN,DEN,18,29,32,32,,,,111
19960407SASLAL,19960407,SAS,LAL,SAS,26,29,23,19,,,,97
19960407SASLAL,19960407,SAS,LAL,LAL,23,34,29,21,,,,107
19960407CHIORL,19960407,CHI,ORL,CHI,28,22,25,15,,,,90
19960407CHIORL,19960407,CHI,ORL,ORL,21,21,26,18,,,,86
19960407UTASAC,19960407,UTA,SAC,UTA,19,29,25,34,,,,107
19960407UTASAC,19960407,UTA,SAC,SAC,19,25,29,19,,,,92
19960407PHOVAN,19960407,PHO,VAN,PHO,33,28,27,24,,,,112
19960407PHOVAN,19960407,PHO,VAN,VAN,24,22,22,24,,,,92
19960408CHHCHI,19960408,CHH,CHI,CHH,17,23,35,23,,,,98
19960408CHHCHI,19960408,CHH,CHI,CHI,21,29,22,25,,,,97
19960408DALGSW,19960408,DAL,GSW,DAL,32,20,25,27,,,,104
19960408DALGSW,19960408,DAL,GSW,GSW,29,19,28,26,,,,102
19960408ATLIND,19960408,ATL,IND,ATL,21,23,28,23,,,,95
19960408ATLIND,19960408,ATL,IND,IND,21,34,20,22,,,,97
19960408PORLAC,19960408,POR,LAC,POR,25,20,25,19,,,,89
19960408PORLAC,19960408,POR,LAC,LAC,22,35,24,21,,,,102
19960408TORMIN,19960408,TOR,MIN,TOR,28,23,21,29,,,,101
19960408TORMIN,19960408,TOR,MIN,MIN,29,30,27,29,,,,115
19960408SEANYK,19960408,SEA,NYK,SEA,32,33,23,20,,,,108
19960408SEANYK,19960408,SEA,NYK,NYK,27,26,29,16,,,,98
19960408NJNPHI,19960408,NJN,PHI,NJN,15,27,20,17,,,,79
19960408NJNPHI,19960408,NJN,PHI,PHI,21,11,27,23,,,,82
19960408SASUTA,19960408,SAS,UTA,SAS,21,22,32,17,,,,92
19960408SASUTA,19960408,SAS,UTA,UTA,26,22,19,24,,,,91
19960408MIAWSB,19960408,MIA,WSB,MIA,23,17,26,33,,,,99
19960408MIAWSB,19960408,MIA,WSB,WSB,26,33,34,18,,,,111
19960409LALDEN,19960409,LAL,DEN,LAL,19,34,17,21,,,,91
19960409LALDEN,19960409,LAL,DEN,DEN,27,32,19,20,,,,98
19960409VANHOU,19960409,VAN,HOU,VAN,17,19,30,18,,,,84
19960409VANHOU,19960409,VAN,HOU,HOU,22,22,17,29,,,,90
19960409TORMIL,19960409,TOR,MIL,TOR,38,19,22,23,,,,102
19960409TORMIL,19960409,TOR,MIL,MIL,22,25,30,19,,,,96
19960409DETNJN,19960409,DET,NJN,DET,28,29,33,21,,,,111
19960409DETNJN,19960409,DET,NJN,NJN,24,22,18,30,,,,94
19960409BOSNYK,19960409,BOS,NYK,BOS,27,28,21,17,,,,93
19960409BOSNYK,19960409,BOS,NYK,NYK,30,31,18,18,,,,97
19960409PORPHO,19960409,POR,PHO,POR,27,18,28,25,,,,98
19960409PORPHO,19960409,POR,PHO,PHO,22,18,26,25,,,,91
19960409DALSAC,19960409,DAL,SAC,DAL,25,14,24,23,,,,86
19960409DALSAC,19960409,DAL,SAC,SAC,24,26,19,26,,,,95
19960410WSBBOS,19960410,WSB,BOS,WSB,29,28,30,35,,,,122
19960410WSBBOS,19960410,WSB,BOS,BOS,27,28,27,26,,,,108
