gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19910214DENMIA,,DEN,MIA,DEN,mahmoud_abdul-rauf,,34:00,7,19,0,0,2,2,,1,3,4,5,2,1,2,0,,16
19910214DENMIA,,DEN,MIA,DEN,reggie_williams,,31:00,5,13,0,1,2,4,,3,2,5,2,3,2,2,1,,12
19910214DENMIA,,DEN,MIA,DEN,blair_rasmussen,,29:00,5,9,0,0,2,3,,5,0,5,0,3,0,0,1,,12
19910214DENMIA,,DEN,MIA,DEN,joe_wolf,,25:00,5,11,0,0,1,2,,0,3,3,1,2,1,1,1,,11
19910214DENMIA,,DEN,MIA,DEN,anthony_cook,,21:00,2,4,0,0,3,6,,1,3,4,0,4,1,2,0,,7
19910214DENMIA,,DEN,MIA,DEN,orlando_woolridge,,24:00,7,17,0,0,6,7,,0,3,3,2,2,1,4,0,,20
19910214DENMIA,,DEN,MIA,DEN,greg_anderson,,17:00,4,7,0,0,5,6,,3,3,6,0,3,1,2,6,,13
19910214DENMIA,,DEN,MIA,DEN,craig_neal,,17:00,2,4,0,1,4,6,,0,2,2,4,4,2,3,0,,8
19910214DENMIA,,DEN,MIA,DEN,marcus_liberty,,17:00,2,12,0,2,1,2,,0,1,1,0,1,0,0,0,,5
19910214DENMIA,,DEN,MIA,DEN,jerome_lane,,17:00,1,4,0,0,1,4,,3,3,6,1,2,2,1,0,,3
19910214DENMIA,,DEN,MIA,DEN,kenny_battle,,8:00,1,3,1,1,2,2,,1,2,3,0,1,1,0,0,,5
19910214DENMIA,,DEN,MIA,DEN,total,,240,41,103,1,5,29,44,,17,25,42,15,27,12,17,9,,112
19910214DENMIA,,DEN,MIA,MIA,glen_rice,,28:00,7,12,0,0,6,6,,0,3,3,3,1,0,2,0,,20
19910214DENMIA,,DEN,MIA,MIA,sherman_douglas,,26:00,9,15,0,0,2,4,,0,1,1,8,2,1,3,0,,20
19910214DENMIA,,DEN,MIA,MIA,rony_seikaly,,25:00,4,7,0,0,5,6,,3,14,17,2,4,1,3,1,,13
19910214DENMIA,,DEN,MIA,MIA,billy_thompson,,24:00,4,11,0,0,3,4,,2,5,7,3,2,0,4,0,,11
19910214DENMIA,,DEN,MIA,MIA,grant_long,,22:00,1,3,0,0,0,0,,2,2,4,3,5,0,3,0,,2
19910214DENMIA,,DEN,MIA,MIA,alec_kessler,,29:00,9,15,0,0,3,3,,2,9,11,0,1,0,1,0,,21
19910214DENMIA,,DEN,MIA,MIA,kevin_edwards,,27:00,9,19,0,0,3,3,,3,3,6,7,3,2,2,4,,21
19910214DENMIA,,DEN,MIA,MIA,willie_burton,,25:00,7,13,0,0,3,4,,5,6,11,0,4,2,2,0,,17
19910214DENMIA,,DEN,MIA,MIA,bimbo_coles,,22:00,4,9,0,0,4,4,,2,2,4,6,3,2,0,0,,12
19910214DENMIA,,DEN,MIA,MIA,alan_ogg,,6:00,1,1,0,0,0,0,,0,3,3,0,4,0,0,0,,2
19910214DENMIA,,DEN,MIA,MIA,keith_askins,,6:00,1,4,0,2,0,0,,0,2,2,0,2,1,1,2,,2
19910214DENMIA,,DEN,MIA,MIA,total,,240,56,109,0,2,29,34,,19,50,69,32,31,9,21,7,,141
19910214DETMIL,,DET,MIL,DET,joe_dumars,,44:00,13,24,0,2,5,6,,1,1,2,10,2,2,2,0,,31
19910214DETMIL,,DET,MIL,DET,dennis_rodman,,41:00,2,5,0,0,0,0,,8,8,16,2,5,2,1,1,,4
19910214DETMIL,,DET,MIL,DET,vinnie_johnson,,37:00,5,17,0,1,0,0,,3,2,5,3,2,1,1,1,,10
19910214DETMIL,,DET,MIL,DET,james_edwards,,29:00,7,14,0,0,2,2,,3,2,5,1,5,0,2,1,,16
19910214DETMIL,,DET,MIL,DET,bill_laimbeer,,27:00,2,8,0,0,0,1,,2,5,7,4,4,0,0,0,,4
19910214DETMIL,,DET,MIL,DET,mark_aguirre,,24:00,9,15,0,0,1,2,,2,1,3,3,0,0,3,0,,19
19910214DETMIL,,DET,MIL,DET,john_salley,,24:00,5,8,0,0,4,6,,5,4,9,2,6,0,1,4,,14
19910214DETMIL,,DET,MIL,DET,john_long,,14:00,1,5,0,1,2,2,,0,1,1,1,0,0,0,0,,4
19910214DETMIL,,DET,MIL,DET,total,,240,44,96,0,4,14,19,,24,24,48,26,24,5,10,7,,102
19910214DETMIL,,DET,MIL,MIL,jay_humphries,,37:00,6,14,1,1,3,6,,0,2,2,10,3,2,0,0,,16
19910214DETMIL,,DET,MIL,MIL,danny_schayes,,31:00,5,7,0,0,5,6,,1,6,7,0,3,0,1,2,,15
19910214DETMIL,,DET,MIL,MIL,frank_brickowski,,31:00,6,11,0,0,2,2,,1,2,3,1,3,0,1,0,,14
19910214DETMIL,,DET,MIL,MIL,fred_roberts,,29:00,4,7,0,0,2,2,,0,1,1,0,4,0,1,0,,10
19910214DETMIL,,DET,MIL,MIL,alvin_robertson,,29:00,2,7,0,0,1,2,,1,4,5,4,4,2,4,0,,5
19910214DETMIL,,DET,MIL,MIL,ricky_pierce,,25:00,6,14,0,1,6,6,,1,2,3,1,2,0,2,0,,18
19910214DETMIL,,DET,MIL,MIL,jack_sikma,,20:00,3,7,0,0,6,6,,2,5,7,4,1,0,2,0,,12
19910214DETMIL,,DET,MIL,MIL,brad_lohaus,,17:00,1,2,0,0,0,0,,0,2,2,2,1,1,0,0,,2
19910214DETMIL,,DET,MIL,MIL,lester_conner,,11:00,0,1,0,0,2,2,,0,0,0,0,2,1,0,0,,2
19910214DETMIL,,DET,MIL,MIL,jeff_grayer,,9:00,0,2,0,0,0,0,,2,1,3,0,0,0,0,0,,0
19910214DETMIL,,DET,MIL,MIL,steve_henson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910214DETMIL,,DET,MIL,MIL,total,,240,33,72,1,2,27,32,,8,25,33,22,23,6,11,2,,94
19910214CHINYK,,CHI,NYK,CHI,scottie_pippen,,39:00,6,13,0,0,0,2,,0,5,5,6,3,3,3,0,,12
19910214CHINYK,,CHI,NYK,CHI,bill_cartwright,,38:00,5,8,0,0,2,2,,3,4,7,2,1,1,3,1,,12
19910214CHINYK,,CHI,NYK,CHI,michael_jordan,,36:00,13,20,1,2,2,2,,0,2,2,3,2,2,0,3,,29
19910214CHINYK,,CHI,NYK,CHI,horace_grant,,35:00,7,9,0,0,2,3,,3,5,8,3,2,0,2,1,,16
19910214CHINYK,,CHI,NYK,CHI,john_paxson,,23:00,3,7,0,0,0,0,,1,0,1,4,1,0,0,0,,6
19910214CHINYK,,CHI,NYK,CHI,bj_armstrong,,23:00,6,10,0,1,2,2,,1,0,1,4,1,2,1,0,,14
19910214CHINYK,,CHI,NYK,CHI,stacey_king,,21:00,4,7,0,0,0,0,,1,8,9,1,2,0,3,1,,8
19910214CHINYK,,CHI,NYK,CHI,craig_hodges,,14:00,2,7,1,2,0,0,,0,0,0,2,2,0,1,0,,5
19910214CHINYK,,CHI,NYK,CHI,cliff_levingston,,11:00,0,3,0,0,0,0,,1,1,2,0,2,0,0,0,,0
19910214CHINYK,,CHI,NYK,CHI,total,,240,46,84,2,5,8,11,,10,25,35,25,16,8,13,6,,102
19910214CHINYK,,CHI,NYK,NYK,kiki_vandeweghe,,36:00,9,13,1,2,3,3,,0,1,1,0,0,0,2,0,,22
19910214CHINYK,,CHI,NYK,NYK,charles_oakley,,36:00,7,9,0,0,0,0,,8,8,16,4,4,2,4,0,,14
19910214CHINYK,,CHI,NYK,NYK,maurice_cheeks,,33:00,2,8,0,1,0,0,,1,1,2,7,1,1,3,0,,4
19910214CHINYK,,CHI,NYK,NYK,gerald_wilkins,,31:00,6,15,0,0,2,3,,2,3,5,8,3,1,2,0,,14
19910214CHINYK,,CHI,NYK,NYK,patrick_ewing,,30:00,10,16,0,0,0,0,,1,3,4,3,3,0,2,1,,20
19910214CHINYK,,CHI,NYK,NYK,jerrod_mustaf,,18:00,2,6,0,0,0,0,,0,3,3,1,2,0,2,0,,4
19910214CHINYK,,CHI,NYK,NYK,trent_tucker,,17:00,4,8,0,3,0,2,,0,0,0,1,0,0,0,0,,8
19910214CHINYK,,CHI,NYK,NYK,mark_jackson,,15:00,0,1,0,0,0,0,,0,3,3,3,1,0,1,0,,0
19910214CHINYK,,CHI,NYK,NYK,kenny_walker,,12:00,1,3,0,0,2,2,,1,2,3,0,0,0,0,0,,4
19910214CHINYK,,CHI,NYK,NYK,brian_quinnett,,12:00,1,3,0,1,0,0,,0,0,0,1,0,0,0,0,,2
19910214CHINYK,,CHI,NYK,NYK,total,,240,42,82,1,7,7,10,,13,24,37,28,14,4,16,1,,92
19910214SEAORL,,SEA,ORL,SEA,derrick_mckey,,35:00,8,11,0,0,5,5,,3,6,9,5,3,3,4,3,,21
19910214SEAORL,,SEA,ORL,SEA,shawn_kemp,,29:00,2,7,0,0,6,11,,4,2,6,1,4,0,3,2,,10
19910214SEAORL,,SEA,ORL,SEA,dale_ellis,,23:00,3,10,0,3,2,2,,2,2,4,1,1,0,0,0,,8
19910214SEAORL,,SEA,ORL,SEA,gary_payton,,22:00,4,7,0,0,0,0,,0,2,2,6,2,1,2,0,,8
19910214SEAORL,,SEA,ORL,SEA,michael_cage,,20:00,1,6,0,0,0,0,,2,4,6,0,2,0,1,0,,2
19910214SEAORL,,SEA,ORL,SEA,nate_mcmillan,,26:00,1,5,0,0,2,2,,0,3,3,7,3,2,4,0,,4
19910214SEAORL,,SEA,ORL,SEA,olden_polynice,,25:00,6,7,0,0,3,6,,5,4,9,0,2,1,1,0,,15
19910214SEAORL,,SEA,ORL,SEA,eddie_johnson,,22:00,6,12,1,4,1,1,,0,1,1,1,2,1,0,0,,14
19910214SEAORL,,SEA,ORL,SEA,sedale_threatt,,22:00,5,11,0,1,2,2,,0,1,1,3,4,4,0,0,,12
19910214SEAORL,,SEA,ORL,SEA,dana_barros,,10:00,2,4,0,2,1,2,,0,0,0,0,0,0,1,0,,5
19910214SEAORL,,SEA,ORL,SEA,quintin_dailey,,3:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19910214SEAORL,,SEA,ORL,SEA,dave_corzine,,3:00,0,1,0,0,1,2,,0,1,1,0,1,0,0,0,,1
19910214SEAORL,,SEA,ORL,SEA,total,,240,39,82,1,10,23,33,,16,27,43,24,24,12,16,5,,102
19910214SEAORL,,SEA,ORL,ORL,scott_skiles,,44:00,6,16,2,4,3,5,,2,2,4,9,4,0,6,0,,17
19910214SEAORL,,SEA,ORL,ORL,dennis_scott,,32:00,5,16,3,5,1,2,,0,3,3,1,3,1,2,0,,14
19910214SEAORL,,SEA,ORL,ORL,otis_smith,,29:00,6,11,0,0,3,4,,4,6,10,3,3,1,2,1,,15
19910214SEAORL,,SEA,ORL,ORL,greg_kite,,28:00,3,5,0,0,2,2,,0,5,5,0,3,0,2,0,,8
19910214SEAORL,,SEA,ORL,ORL,jeff_turner,,28:00,0,3,0,0,0,0,,1,2,3,3,4,0,1,0,,0
19910214SEAORL,,SEA,ORL,ORL,nick_anderson,,21:00,2,7,0,0,0,0,,0,0,0,0,1,4,1,1,,4
19910214SEAORL,,SEA,ORL,ORL,jerry_reynolds,,18:00,2,11,0,0,6,9,,1,4,5,0,0,1,5,2,,10
19910214SEAORL,,SEA,ORL,ORL,mark_acres,,17:00,2,4,0,0,2,2,,3,2,5,1,3,0,0,1,,6
19910214SEAORL,,SEA,ORL,ORL,michael_ansley,,10:00,3,5,0,0,1,3,,3,2,5,1,3,0,0,0,,7
19910214SEAORL,,SEA,ORL,ORL,terry_catledge,,9:00,2,5,0,0,0,4,,7,1,8,0,3,0,2,0,,4
19910214SEAORL,,SEA,ORL,ORL,morlon_wiley,,4:00,2,4,1,1,0,0,,0,0,0,3,0,0,1,0,,5
19910214SEAORL,,SEA,ORL,ORL,total,,240,33,87,6,10,18,31,,21,27,48,21,27,7,22,5,,90
19910214PHISAC,,PHI,SAC,PHI,hersey_hawkins,,36:00,7,15,1,3,4,4,,2,1,3,3,2,3,4,0,,19
19910214PHISAC,,PHI,SAC,PHI,charles_barkley,,26:00,4,17,1,2,1,2,,2,4,6,3,2,1,3,0,,10
19910214PHISAC,,PHI,SAC,PHI,armen_gilliam,,22:00,3,6,0,0,0,0,,0,0,0,0,2,0,1,0,,6
19910214PHISAC,,PHI,SAC,PHI,rick_mahorn,,20:00,1,3,0,0,1,2,,1,7,8,1,4,0,1,0,,3
19910214PHISAC,,PHI,SAC,PHI,rickey_green,,16:00,1,3,0,0,0,0,,0,0,0,2,2,0,1,0,,2
19910214PHISAC,,PHI,SAC,PHI,andre_turner,,32:00,3,10,0,1,5,6,,3,5,8,1,1,2,0,0,,11
19910214PHISAC,,PHI,SAC,PHI,manute_bol,,30:00,1,3,0,1,1,2,,2,6,8,0,4,0,0,10,,3
19910214PHISAC,,PHI,SAC,PHI,ron_anderson,,26:00,7,12,0,1,6,8,,1,5,6,3,1,0,1,0,,20
19910214PHISAC,,PHI,SAC,PHI,jayson_williams,,12:00,0,3,0,0,1,2,,0,0,0,0,2,0,1,0,,1
19910214PHISAC,,PHI,SAC,PHI,kenny_payne,,8:00,1,5,0,0,2,2,,0,1,1,0,0,0,0,0,,4
19910214PHISAC,,PHI,SAC,PHI,tony_harris,,6:00,0,2,0,0,1,2,,0,0,0,0,0,0,2,0,,1
19910214PHISAC,,PHI,SAC,PHI,brian_oliver,,6:00,0,2,0,0,1,2,,0,2,2,0,2,1,1,0,,1
19910214PHISAC,,PHI,SAC,PHI,total,,240,28,81,2,8,23,32,,11,31,42,13,22,7,15,10,,81
19910214PHISAC,,PHI,SAC,SAC,jim_les,,48:00,3,7,2,5,2,2,,0,1,1,9,2,1,3,0,,10
19910214PHISAC,,PHI,SAC,SAC,lionel_simmons,,41:00,15,25,0,0,8,10,,1,12,13,5,4,0,1,0,,38
19910214PHISAC,,PHI,SAC,SAC,antoine_carr,,34:00,5,21,0,0,0,0,,4,2,6,3,6,0,3,0,,10
19910214PHISAC,,PHI,SAC,SAC,bob_hansen,,29:00,6,7,2,2,0,0,,1,3,4,2,1,1,0,1,,14
19910214PHISAC,,PHI,SAC,SAC,duane_causwell,,16:00,3,7,0,0,0,0,,2,3,5,0,2,1,3,0,,6
19910214PHISAC,,PHI,SAC,SAC,ralph_sampson,,26:00,1,5,1,1,1,2,,4,11,15,2,5,1,0,0,,4
19910214PHISAC,,PHI,SAC,SAC,bill_wennington,,25:00,6,12,0,0,1,1,,2,5,7,3,3,1,0,2,,13
19910214PHISAC,,PHI,SAC,SAC,rick_calloway,,19:00,1,8,0,0,1,2,,1,2,3,3,3,0,1,0,,3
19910214PHISAC,,PHI,SAC,SAC,mike_higgins,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19910214PHISAC,,PHI,SAC,SAC,total,,240,40,92,5,8,13,17,,15,39,54,27,27,5,11,3,,98
19910214PHOSAS,,PHO,SAS,PHO,kevin_johnson,,42:00,8,19,0,1,3,4,,2,3,5,12,4,2,4,0,,19
19910214PHOSAS,,PHO,SAS,PHO,tom_chambers,,39:00,16,31,1,3,4,6,,4,6,10,2,3,1,0,0,,37
19910214PHOSAS,,PHO,SAS,PHO,jeff_hornacek,,35:00,4,8,0,1,0,0,,1,0,1,6,1,2,1,0,,8
19910214PHOSAS,,PHO,SAS,PHO,xavier_mcdaniel,,31:00,5,12,0,0,2,4,,2,7,9,1,5,0,3,0,,12
19910214PHOSAS,,PHO,SAS,PHO,mark_west,,25:00,3,4,0,0,3,4,,1,2,3,0,4,1,1,2,,9
19910214PHOSAS,,PHO,SAS,PHO,dan_majerle,,29:00,5,12,0,2,0,0,,2,0,2,4,3,3,2,0,,10
19910214PHOSAS,,PHO,SAS,PHO,andrew_lang,,19:00,3,5,0,0,3,4,,5,2,7,0,5,1,2,0,,9
19910214PHOSAS,,PHO,SAS,PHO,cedric_ceballos,,8:00,1,2,0,0,0,0,,0,1,1,0,2,1,0,0,,2
19910214PHOSAS,,PHO,SAS,PHO,ed_nealy,,6:00,0,0,0,0,0,0,,1,3,4,1,0,1,0,0,,0
19910214PHOSAS,,PHO,SAS,PHO,kurt_rambis,,5:00,0,0,0,0,0,0,,0,4,4,0,1,0,0,0,,0
19910214PHOSAS,,PHO,SAS,PHO,negele_knight,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910214PHOSAS,,PHO,SAS,PHO,total,,240,45,93,1,7,15,22,,18,28,46,26,28,12,13,2,,106
19910214PHOSAS,,PHO,SAS,SAS,david_robinson,,36:00,7,15,0,0,4,5,,3,12,15,5,4,1,1,3,,18
19910214PHOSAS,,PHO,SAS,SAS,avery_johnson,,35:00,7,10,0,0,7,8,,0,0,0,5,2,2,3,0,,21
19910214PHOSAS,,PHO,SAS,SAS,willie_anderson,,35:00,2,8,0,0,5,6,,0,4,4,1,1,1,2,2,,9
19910214PHOSAS,,PHO,SAS,SAS,sean_elliott,,30:00,3,8,0,1,7,7,,1,1,2,1,4,0,3,1,,13
19910214PHOSAS,,PHO,SAS,SAS,dwayne_schintzius,,21:00,5,14,0,0,0,0,,4,2,6,2,4,0,1,1,,10
19910214PHOSAS,,PHO,SAS,SAS,paul_pressey,,26:00,3,9,0,1,4,6,,1,2,3,3,0,0,2,1,,10
19910214PHOSAS,,PHO,SAS,SAS,dave_greenwood,,23:00,2,5,0,1,1,2,,1,3,4,1,2,0,3,2,,5
19910214PHOSAS,,PHO,SAS,SAS,sidney_green,,14:00,2,4,0,0,2,4,,1,1,2,0,1,1,1,0,,6
19910214PHOSAS,,PHO,SAS,SAS,clifford_lett,,14:00,2,3,0,0,1,2,,1,0,1,1,1,1,0,0,,5
19910214PHOSAS,,PHO,SAS,SAS,sean_higgins,,6:00,0,3,0,2,0,0,,1,1,2,0,0,0,0,0,,0
19910214PHOSAS,,PHO,SAS,SAS,total,,240,33,79,0,5,31,40,,13,26,39,19,19,6,16,10,,97
19910215MILCHH,,MIL,CHH,MIL,fred_roberts,,43:00,8,14,0,1,3,4,,4,0,4,3,3,0,4,1,,19
19910215MILCHH,,MIL,CHH,MIL,alvin_robertson,,39:00,7,12,1,1,9,12,,1,7,8,4,3,2,6,0,,24
19910215MILCHH,,MIL,CHH,MIL,danny_schayes,,39:00,8,12,0,0,4,4,,3,9,12,2,5,1,2,1,,20
19910215MILCHH,,MIL,CHH,MIL,frank_brickowski,,33:00,4,9,0,1,5,6,,0,3,3,2,5,2,4,0,,13
19910215MILCHH,,MIL,CHH,MIL,jay_humphries,,28:00,2,8,1,2,7,8,,0,1,1,6,3,0,1,0,,12
19910215MILCHH,,MIL,CHH,MIL,jeff_grayer,,21:00,1,4,0,0,2,2,,1,2,3,0,1,2,2,0,,4
19910215MILCHH,,MIL,CHH,MIL,jack_sikma,,18:00,2,5,0,3,2,2,,1,5,6,2,5,0,5,3,,6
19910215MILCHH,,MIL,CHH,MIL,steve_henson,,17:00,2,5,0,0,2,4,,2,3,5,2,1,0,1,0,,6
19910215MILCHH,,MIL,CHH,MIL,brad_lohaus,,16:00,1,6,0,2,0,0,,2,6,8,0,1,1,1,0,,2
19910215MILCHH,,MIL,CHH,MIL,lester_conner,,11:00,0,1,0,0,0,2,,1,1,2,1,1,1,0,0,,0
19910215MILCHH,,MIL,CHH,MIL,total,,265,35,76,2,10,34,44,,15,37,52,22,28,9,26,5,,106
19910215MILCHH,,MIL,CHH,CHH,johnny_newman,,39:00,8,15,0,2,4,4,,1,2,3,3,4,3,6,1,,20
19910215MILCHH,,MIL,CHH,CHH,kendall_gill,,35:00,5,9,0,1,1,2,,2,1,3,3,3,0,1,1,,11
19910215MILCHH,,MIL,CHH,CHH,rex_chapman,,34:00,2,16,0,2,3,4,,1,3,4,4,6,1,0,1,,7
19910215MILCHH,,MIL,CHH,CHH,jr_reid,,31:00,6,12,0,0,3,8,,1,2,3,1,5,3,0,0,,15
19910215MILCHH,,MIL,CHH,CHH,mike_gminski,,18:00,3,4,0,0,1,1,,0,4,4,1,2,0,2,0,,7
19910215MILCHH,,MIL,CHH,CHH,kenny_gattison,,31:00,4,9,0,0,3,5,,3,4,7,0,3,1,1,0,,11
19910215MILCHH,,MIL,CHH,CHH,eric_leckner,,23:00,5,8,0,0,3,4,,3,1,4,0,3,1,4,1,,13
19910215MILCHH,,MIL,CHH,CHH,dell_curry,,19:00,1,7,0,3,2,2,,0,2,2,1,2,2,1,1,,4
19910215MILCHH,,MIL,CHH,CHH,muggsy_bogues,,18:00,3,4,0,0,0,0,,0,1,1,4,1,1,1,0,,6
19910215MILCHH,,MIL,CHH,CHH,kelly_tripucka,,14:00,4,6,1,1,0,0,,1,4,5,2,2,1,4,0,,9
19910215MILCHH,,MIL,CHH,CHH,steve_scheffler,,3:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19910215MILCHH,,MIL,CHH,CHH,total,,265,41,90,1,9,20,30,,12,24,36,20,31,13,20,5,,103
19910215NYKCLE,,NYK,CLE,NYK,charles_oakley,,41:00,2,6,0,0,0,0,,2,9,11,3,3,0,1,1,,4
19910215NYKCLE,,NYK,CLE,NYK,patrick_ewing,,39:00,9,16,0,0,8,12,,3,9,12,2,3,0,4,4,,26
19910215NYKCLE,,NYK,CLE,NYK,kiki_vandeweghe,,39:00,9,18,0,0,8,9,,0,2,2,1,1,1,2,0,,26
19910215NYKCLE,,NYK,CLE,NYK,maurice_cheeks,,30:00,1,8,0,1,1,2,,1,2,3,7,3,3,3,0,,3
19910215NYKCLE,,NYK,CLE,NYK,gerald_wilkins,,28:00,3,9,0,0,0,0,,1,2,3,1,2,1,2,0,,6
19910215NYKCLE,,NYK,CLE,NYK,trent_tucker,,20:00,3,6,1,2,0,1,,0,0,0,4,4,0,0,0,,7
19910215NYKCLE,,NYK,CLE,NYK,mark_jackson,,18:00,4,8,1,1,1,2,,1,0,1,3,2,0,1,0,,10
19910215NYKCLE,,NYK,CLE,NYK,kenny_walker,,16:00,0,2,0,0,1,2,,1,2,3,1,1,1,0,0,,1
19910215NYKCLE,,NYK,CLE,NYK,jerrod_mustaf,,9:00,1,2,0,0,0,0,,0,2,2,0,2,0,2,0,,2
19910215NYKCLE,,NYK,CLE,NYK,total,,240,32,75,2,4,19,28,,9,28,37,22,21,6,15,5,,85
19910215NYKCLE,,NYK,CLE,CLE,craig_ehlo,,42:00,2,10,0,2,2,2,,0,3,3,5,3,1,1,0,,6
19910215NYKCLE,,NYK,CLE,CLE,larry_nance,,41:00,4,12,0,0,1,4,,4,10,14,4,2,1,2,2,,9
19910215NYKCLE,,NYK,CLE,CLE,darnell_valentine,,32:00,5,8,0,0,9,10,,2,3,5,7,2,1,2,1,,19
19910215NYKCLE,,NYK,CLE,CLE,brad_daugherty,,31:00,4,12,0,0,3,6,,3,8,11,3,4,1,3,0,,11
19910215NYKCLE,,NYK,CLE,CLE,chucky_brown,,20:00,3,8,0,0,0,0,,0,2,2,1,0,2,2,0,,6
19910215NYKCLE,,NYK,CLE,CLE,hot_rod_williams,,30:00,7,12,0,0,0,0,,3,7,10,2,4,2,2,3,,14
19910215NYKCLE,,NYK,CLE,CLE,danny_ferry,,22:00,8,16,1,2,2,2,,4,1,5,1,2,1,0,1,,19
19910215NYKCLE,,NYK,CLE,CLE,john_morton,,16:00,1,3,0,0,0,0,,0,1,1,2,1,0,2,0,,2
19910215NYKCLE,,NYK,CLE,CLE,gerald_paddio,,6:00,2,3,0,0,0,0,,0,0,0,0,1,0,1,0,,4
19910215NYKCLE,,NYK,CLE,CLE,total,,240,36,84,1,4,17,24,,16,35,51,25,19,9,15,7,,90
19910215WSBDAL,,WSB,DAL,WSB,pervis_ellison,,32:00,5,8,0,0,3,4,,1,9,10,1,3,3,3,2,,13
19910215WSBDAL,,WSB,DAL,WSB,aj_english,,31:00,4,8,0,0,1,2,,0,1,1,4,4,0,3,0,,9
19910215WSBDAL,,WSB,DAL,WSB,bernard_king,,28:00,4,12,0,0,6,6,,1,2,3,6,4,1,3,0,,14
19910215WSBDAL,,WSB,DAL,WSB,ledell_eackles,,27:00,2,7,0,1,2,2,,1,2,3,0,3,3,1,0,,6
19910215WSBDAL,,WSB,DAL,WSB,harvey_grant,,22:00,6,12,0,0,1,4,,3,1,4,3,3,0,4,1,,13
19910215WSBDAL,,WSB,DAL,WSB,john_williams,,26:00,5,14,0,0,3,5,,2,6,8,5,1,0,3,0,,13
19910215WSBDAL,,WSB,DAL,WSB,byron_irvin,,20:00,2,7,1,1,4,6,,1,3,4,1,2,2,0,0,,9
19910215WSBDAL,,WSB,DAL,WSB,tom_hammonds,,16:00,1,5,0,1,1,2,,1,0,1,1,1,0,2,0,,3
19910215WSBDAL,,WSB,DAL,WSB,clinton_smith,,14:00,0,0,0,0,2,4,,1,1,2,1,2,0,1,0,,2
19910215WSBDAL,,WSB,DAL,WSB,charles_jones,,11:00,1,2,0,0,0,0,,2,0,2,1,2,1,1,1,,2
19910215WSBDAL,,WSB,DAL,WSB,mark_alarie,,8:00,3,5,0,0,0,0,,1,2,3,1,0,0,0,1,,6
19910215WSBDAL,,WSB,DAL,WSB,greg_foster,,5:00,3,6,0,0,0,1,,1,1,2,0,3,1,1,0,,6
19910215WSBDAL,,WSB,DAL,WSB,total,,240,36,86,1,3,23,36,,15,28,43,24,28,11,22,5,,96
19910215WSBDAL,,WSB,DAL,DAL,derek_harper,,37:00,5,12,0,0,7,10,,1,5,6,14,4,5,4,0,,17
19910215WSBDAL,,WSB,DAL,DAL,james_donaldson,,35:00,5,6,0,0,3,4,,5,11,16,0,1,1,2,3,,13
19910215WSBDAL,,WSB,DAL,DAL,rolando_blackman,,33:00,11,13,1,1,5,6,,0,3,3,2,2,2,2,0,,28
19910215WSBDAL,,WSB,DAL,DAL,randy_white,,28:00,3,10,0,0,4,6,,2,2,4,0,4,2,4,1,,10
19910215WSBDAL,,WSB,DAL,DAL,rodney_mccray,,24:00,6,10,0,1,0,0,,1,4,5,3,4,1,3,1,,12
19910215WSBDAL,,WSB,DAL,DAL,herb_williams,,25:00,3,8,0,0,0,2,,0,4,4,0,2,0,0,1,,6
19910215WSBDAL,,WSB,DAL,DAL,alex_english,,23:00,6,14,0,0,0,0,,1,1,2,2,3,1,1,0,,12
19910215WSBDAL,,WSB,DAL,DAL,kelvin_upshaw,,21:00,3,9,0,3,6,6,,3,0,3,0,4,0,1,1,,12
19910215WSBDAL,,WSB,DAL,DAL,john_shasky,,6:00,0,1,0,0,2,2,,0,2,2,0,2,0,0,0,,2
19910215WSBDAL,,WSB,DAL,DAL,steve_alford,,5:00,3,4,1,1,0,0,,0,0,0,0,0,0,1,0,,7
19910215WSBDAL,,WSB,DAL,DAL,jim_grandholm,,3:00,0,0,0,0,2,4,,0,4,4,0,0,0,0,0,,2
19910215WSBDAL,,WSB,DAL,DAL,total,,240,45,87,2,6,29,40,,13,36,49,21,26,12,18,7,,121
19910215MINLAC,,MIN,LAC,MIN,pooh_richardson,,32:00,4,10,0,1,1,2,,2,1,3,5,2,1,2,0,,9
19910215MINLAC,,MIN,LAC,MIN,tyrone_corbin,,31:00,9,19,0,0,7,10,,6,4,10,1,3,2,1,0,,25
19910215MINLAC,,MIN,LAC,MIN,sam_mitchell,,31:00,2,10,0,0,2,5,,3,5,8,0,4,0,3,1,,6
19910215MINLAC,,MIN,LAC,MIN,tony_campbell,,27:00,7,20,0,1,3,4,,1,1,2,3,1,1,0,0,,17
19910215MINLAC,,MIN,LAC,MIN,randy_breuer,,16:00,3,5,0,0,0,1,,3,1,4,1,1,2,1,0,,6
19910215MINLAC,,MIN,LAC,MIN,doug_west,,21:00,5,10,0,0,3,4,,0,1,1,1,2,1,0,1,,13
