gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20041109CLEATL,,CLE,ATL,CLE,robert_traylor,,27:00,3,9,0,1,2,2,,2,5,7,1,4,0,3,0,,8
20041109CLEATL,,CLE,ATL,CLE,eric_snow,,24:00,2,4,0,0,2,2,,1,3,4,5,4,2,1,0,,6
20041109CLEATL,,CLE,ATL,CLE,ira_newble,,23:00,1,4,0,0,2,2,,1,3,4,1,3,0,0,0,,4
20041109CLEATL,,CLE,ATL,CLE,scott_williams,,10:00,0,0,0,0,2,2,,0,0,0,0,1,0,1,0,,2
20041109CLEATL,,CLE,ATL,CLE,total,,240,31,66,2,8,29,36,,10,29,39,18,25,8,16,5,,93
20041109CLEATL,,CLE,ATL,ATL,antoine_walker,,42:00,8,20,1,7,5,9,,3,6,9,6,3,0,6,0,,22
20041109CLEATL,,CLE,ATL,ATL,al_harrington,,37:00,6,11,0,1,2,5,,1,5,6,1,3,0,2,0,,14
20041109CLEATL,,CLE,ATL,ATL,kenny_anderson,,28:00,1,9,0,1,0,0,,0,2,2,4,3,0,0,0,,2
20041109CLEATL,,CLE,ATL,ATL,boris_diaw,,26:00,1,2,0,1,1,1,,0,4,4,2,4,2,3,0,,3
20041109CLEATL,,CLE,ATL,ATL,kevin_willis,,19:00,3,6,0,0,0,0,,2,4,6,0,2,1,2,0,,6
20041109CLEATL,,CLE,ATL,ATL,predrag_drobnjak,,24:00,7,9,0,1,5,6,,1,0,1,0,4,1,1,0,,19
20041109CLEATL,,CLE,ATL,ATL,jon_barry,,24:00,2,5,0,0,0,0,,2,2,4,3,3,2,1,0,,4
20041109CLEATL,,CLE,ATL,ATL,royal_ivey,,16:00,3,4,0,0,1,2,,0,0,0,1,4,0,0,0,,7
20041109CLEATL,,CLE,ATL,ATL,jason_collier,,12:00,1,6,0,0,0,0,,0,0,0,1,0,1,0,0,,2
20041109CLEATL,,CLE,ATL,ATL,josh_childress,,7:00,0,0,0,0,0,0,,0,0,0,1,1,1,0,1,,0
20041109CLEATL,,CLE,ATL,ATL,josh_smith,,5:00,0,1,0,0,0,0,,1,0,1,0,0,0,1,1,,0
20041109CLEATL,,CLE,ATL,ATL,total,,240,32,73,1,11,14,23,,10,23,33,19,27,8,16,2,,79
20041109PHOCHI,,PHO,CHI,PHO,quentin_richardson,,38:00,5,14,3,7,3,4,,3,4,7,4,2,2,0,0,,16
20041109PHOCHI,,PHO,CHI,PHO,shawn_marion,,36:00,7,14,0,4,0,0,,2,11,13,1,1,2,2,3,,14
20041109PHOCHI,,PHO,CHI,PHO,amar'e_stoudemire,,35:00,8,15,0,0,10,11,,3,12,15,0,2,1,1,1,,26
20041109PHOCHI,,PHO,CHI,PHO,joe_johnson,,35:00,7,18,4,6,2,2,,0,5,5,2,5,0,2,1,,20
20041109PHOCHI,,PHO,CHI,PHO,steve_nash,,33:00,3,9,0,3,2,2,,0,3,3,12,3,0,1,0,,8
20041109PHOCHI,,PHO,CHI,PHO,casey_jacobsen,,22:00,1,4,0,2,4,4,,1,0,1,3,2,0,1,0,,6
20041109PHOCHI,,PHO,CHI,PHO,steven_hunter,,13:00,0,1,0,0,1,2,,1,0,1,0,3,0,2,1,,1
20041109PHOCHI,,PHO,CHI,PHO,leandro_barbosa,,10:00,1,2,0,0,0,0,,2,3,5,0,0,0,2,0,,2
20041109PHOCHI,,PHO,CHI,PHO,jake_voskuhl,,7:00,0,0,0,0,1,2,,0,1,1,1,1,0,1,1,,1
20041109PHOCHI,,PHO,CHI,PHO,bo_outlaw,,6:00,0,1,0,0,0,0,,0,3,3,1,0,0,1,1,,0
20041109PHOCHI,,PHO,CHI,PHO,maciej_lampe,,5:00,0,2,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20041109PHOCHI,,PHO,CHI,PHO,total,,240,32,80,7,22,23,27,,12,42,54,24,19,5,14,8,,94
20041109PHOCHI,,PHO,CHI,CHI,kirk_hinrich,,35:00,4,13,0,4,2,2,,0,3,3,6,0,2,2,0,,10
20041109PHOCHI,,PHO,CHI,CHI,andres_nocioni,,24:00,3,11,0,2,1,2,,2,6,8,3,1,0,1,0,,7
20041109PHOCHI,,PHO,CHI,CHI,tyson_chandler,,23:00,3,5,0,0,1,3,,4,4,8,0,3,0,0,2,,7
20041109PHOCHI,,PHO,CHI,CHI,eddy_curry,,17:00,1,5,0,0,1,2,,2,4,6,0,2,0,4,1,,3
20041109PHOCHI,,PHO,CHI,CHI,ben_gordon,,13:00,3,9,0,2,0,0,,0,2,2,0,2,0,2,0,,6
20041109PHOCHI,,PHO,CHI,CHI,luol_deng,,30:00,8,22,1,5,1,2,,2,5,7,2,0,0,1,2,,18
20041109PHOCHI,,PHO,CHI,CHI,chris_duhon,,28:00,0,4,0,2,0,0,,0,2,2,5,5,2,1,0,,0
20041109PHOCHI,,PHO,CHI,CHI,adrian_griffin,,24:00,4,11,0,2,2,2,,3,2,5,4,4,2,1,0,,10
20041109PHOCHI,,PHO,CHI,CHI,othella_harrington,,23:00,1,5,0,0,1,2,,5,3,8,1,4,1,1,0,,3
20041109PHOCHI,,PHO,CHI,CHI,antonio_davis,,13:00,2,3,0,0,2,2,,3,0,3,0,0,0,1,1,,6
20041109PHOCHI,,PHO,CHI,CHI,eric_piatkowski,,10:00,2,6,0,4,0,0,,0,0,0,1,0,2,1,0,,4
20041109PHOCHI,,PHO,CHI,CHI,total,,240,31,94,1,21,11,17,,21,31,52,22,21,9,15,6,,74
20041109SEADEN,,SEA,DEN,SEA,ray_allen,,40:00,12,18,5,6,1,2,,2,5,7,3,1,1,1,0,,30
20041109SEADEN,,SEA,DEN,SEA,rashard_lewis,,38:00,10,16,3,7,4,7,,0,7,7,0,0,3,1,1,,27
20041109SEADEN,,SEA,DEN,SEA,reggie_evans,,33:00,2,4,0,0,2,4,,3,11,14,1,4,3,2,0,,6
20041109SEADEN,,SEA,DEN,SEA,luke_ridnour,,32:00,4,8,1,3,0,0,,0,0,0,11,3,2,2,1,,9
20041109SEADEN,,SEA,DEN,SEA,jerome_james,,13:00,1,1,0,0,0,0,,0,0,0,0,3,0,1,1,,2
20041109SEADEN,,SEA,DEN,SEA,vladimir_radmanovic,,27:00,3,9,1,4,0,0,,0,3,3,2,3,0,5,0,,7
20041109SEADEN,,SEA,DEN,SEA,antonio_daniels,,25:00,4,11,0,2,6,6,,0,1,1,4,1,2,1,0,,14
20041109SEADEN,,SEA,DEN,SEA,danny_fortson,,14:00,2,8,0,0,2,3,,6,2,8,1,5,1,3,0,,6
20041109SEADEN,,SEA,DEN,SEA,nick_collison,,9:00,0,1,0,0,1,2,,3,0,3,0,3,0,0,0,,1
20041109SEADEN,,SEA,DEN,SEA,damien_wilkins,,7:00,2,5,0,1,0,0,,1,0,1,0,1,0,0,0,,4
20041109SEADEN,,SEA,DEN,SEA,mateen_cleaves,,1:00,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20041109SEADEN,,SEA,DEN,SEA,robert_swift,,1:00,0,1,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20041109SEADEN,,SEA,DEN,SEA,total,,240,41,83,10,23,16,24,,15,30,45,23,24,12,16,3,,108
20041109SEADEN,,SEA,DEN,DEN,andre_miller,,37:00,8,12,0,0,2,2,,0,3,3,6,5,1,5,0,,18
20041109SEADEN,,SEA,DEN,DEN,kenyon_martin,,36:00,7,13,0,0,0,5,,2,5,7,1,4,0,2,1,,14
20041109SEADEN,,SEA,DEN,DEN,earl_boykins,,36:00,4,13,1,3,1,1,,1,3,4,9,0,1,1,0,,10
20041109SEADEN,,SEA,DEN,DEN,carmelo_anthony,,31:00,8,15,2,4,2,3,,0,4,4,2,3,1,6,0,,20
20041109SEADEN,,SEA,DEN,DEN,marcus_camby,,27:00,3,7,0,0,1,4,,3,4,7,1,3,1,3,3,,7
20041109SEADEN,,SEA,DEN,DEN,dermarr_johnson,,24:00,1,3,0,1,5,5,,0,0,0,0,3,1,1,0,,7
20041109SEADEN,,SEA,DEN,DEN,francisco_elson,,15:00,1,1,0,0,1,2,,2,0,2,2,2,0,0,3,,3
20041109SEADEN,,SEA,DEN,DEN,bryon_russell,,14:00,0,2,0,1,0,0,,1,0,1,1,3,0,0,0,,0
20041109SEADEN,,SEA,DEN,DEN,greg_buckner,,11:00,1,3,1,1,0,0,,0,1,1,0,2,0,0,0,,3
20041109SEADEN,,SEA,DEN,DEN,rodney_white,,9:00,3,6,0,0,0,0,,0,0,0,0,1,0,0,0,,6
20041109SEADEN,,SEA,DEN,DEN,total,,240,36,75,4,10,12,22,,9,20,29,22,26,5,18,7,,88
20041109MEMHOU,,MEM,HOU,MEM,pau_gasol,,32:00,4,7,0,1,7,10,,0,6,6,3,3,2,2,0,,15
20041109MEMHOU,,MEM,HOU,MEM,bonzi_wells,,32:00,6,13,1,1,0,0,,2,4,6,1,3,4,2,0,,13
20041109MEMHOU,,MEM,HOU,MEM,jason_williams,,29:00,3,7,1,2,0,0,,0,1,1,7,2,3,4,0,,7
20041109MEMHOU,,MEM,HOU,MEM,shane_battier,,25:00,2,4,0,2,2,2,,0,2,2,0,3,1,0,0,,6
20041109MEMHOU,,MEM,HOU,MEM,lorenzen_wright,,25:00,2,7,0,0,1,2,,1,2,3,2,4,0,2,0,,5
20041109MEMHOU,,MEM,HOU,MEM,stromile_swift,,23:00,3,9,0,0,12,13,,1,2,3,1,2,1,1,1,,18
20041109MEMHOU,,MEM,HOU,MEM,mike_miller,,23:00,2,5,0,2,2,2,,0,5,5,2,2,1,0,0,,6
20041109MEMHOU,,MEM,HOU,MEM,earl_watson,,19:00,3,5,2,2,2,2,,0,1,1,3,3,0,3,0,,10
20041109MEMHOU,,MEM,HOU,MEM,dahntay_jones,,16:00,2,4,0,2,0,0,,0,0,0,0,2,1,1,0,,4
20041109MEMHOU,,MEM,HOU,MEM,brian_cardinal,,16:00,0,5,0,0,3,3,,0,2,2,0,2,2,0,1,,3
20041109MEMHOU,,MEM,HOU,MEM,total,,240,27,66,4,12,29,34,,4,25,29,19,26,15,15,2,,87
20041109MEMHOU,,MEM,HOU,HOU,jim_jackson,,44:00,4,10,2,3,1,1,,1,8,9,2,3,1,5,0,,11
20041109MEMHOU,,MEM,HOU,HOU,charlie_ward,,32:00,2,5,2,4,2,2,,0,2,2,4,1,2,2,0,,8
20041109MEMHOU,,MEM,HOU,HOU,yao_ming,,31:00,6,12,0,0,2,2,,2,9,11,1,6,0,3,2,,14
20041109MEMHOU,,MEM,HOU,HOU,tracy_mcgrady,,29:00,5,11,1,3,1,2,,2,4,6,7,3,2,5,0,,12
20041109MEMHOU,,MEM,HOU,HOU,maurice_taylor,,25:00,6,11,0,0,0,0,,0,3,3,3,3,2,3,0,,12
20041109MEMHOU,,MEM,HOU,HOU,juwan_howard,,24:00,7,12,0,0,6,6,,3,0,3,0,5,0,5,0,,20
20041109MEMHOU,,MEM,HOU,HOU,bostjan_nachbar,,22:00,1,2,0,0,3,4,,0,3,3,0,1,0,0,0,,5
20041109MEMHOU,,MEM,HOU,HOU,tyronn_lue,,16:00,1,8,0,3,0,0,,0,0,0,3,4,0,1,0,,2
20041109MEMHOU,,MEM,HOU,HOU,dikembe_mutombo,,15:00,2,2,0,0,2,2,,0,2,2,0,1,0,0,0,,6
20041109MEMHOU,,MEM,HOU,HOU,ryan_bowen,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041109MEMHOU,,MEM,HOU,HOU,total,,240,34,73,5,13,17,19,,8,31,39,20,27,7,24,2,,90
20041109WASMIA,,WAS,MIA,WAS,gilbert_arenas,,35:00,7,14,4,5,2,3,,0,0,0,6,4,1,6,0,,20
20041109WASMIA,,WAS,MIA,WAS,antawn_jamison,,31:00,6,18,0,2,2,2,,3,4,7,1,1,1,2,0,,14
20041109WASMIA,,WAS,MIA,WAS,michael_ruffin,,28:00,0,0,0,0,0,2,,2,4,6,1,3,0,0,0,,0
20041109WASMIA,,WAS,MIA,WAS,larry_hughes,,26:00,3,15,0,2,1,2,,0,3,3,4,2,3,1,0,,7
20041109WASMIA,,WAS,MIA,WAS,brendan_haywood,,16:00,2,3,0,0,0,2,,4,3,7,1,4,0,2,1,,4
20041109WASMIA,,WAS,MIA,WAS,jarvis_hayes,,29:00,4,10,0,1,3,5,,1,5,6,0,1,0,2,0,,11
20041109WASMIA,,WAS,MIA,WAS,juan_dixon,,22:00,4,10,2,3,2,2,,2,1,3,4,2,0,1,0,,12
20041109WASMIA,,WAS,MIA,WAS,anthony_peeler,,17:00,6,8,1,2,0,0,,1,4,5,4,1,1,1,0,,13
20041109WASMIA,,WAS,MIA,WAS,samaki_walker,,17:00,3,5,0,0,0,0,,1,2,3,0,4,0,1,0,,6
20041109WASMIA,,WAS,MIA,WAS,jared_jeffries,,9:00,0,1,0,0,0,0,,1,1,2,1,0,0,2,0,,0
20041109WASMIA,,WAS,MIA,WAS,peter_john_ramos,,5:00,3,3,0,0,0,0,,1,0,1,0,2,0,0,0,,6
20041109WASMIA,,WAS,MIA,WAS,laron_profit,,5:00,0,1,0,0,0,0,,0,1,1,1,0,0,1,0,,0
20041109WASMIA,,WAS,MIA,WAS,total,,240,38,88,7,15,10,18,,16,28,44,23,24,6,19,1,,93
20041109WASMIA,,WAS,MIA,MIA,rasual_butler,,36:00,3,11,1,6,0,0,,0,2,2,0,4,2,0,0,,7
20041109WASMIA,,WAS,MIA,MIA,dwyane_wade,,33:00,7,11,0,0,8,11,,1,3,4,9,3,2,4,2,,22
20041109WASMIA,,WAS,MIA,MIA,eddie_jones,,33:00,3,9,0,3,2,2,,1,5,6,2,1,2,1,0,,8
20041109WASMIA,,WAS,MIA,MIA,udonis_haslem,,31:00,8,9,0,0,2,2,,2,8,10,2,2,0,0,0,,18
20041109WASMIA,,WAS,MIA,MIA,shaquille_o'neal,,28:00,8,13,0,0,4,10,,3,6,9,4,4,0,9,3,,20
20041109WASMIA,,WAS,MIA,MIA,damon_jones,,20:00,4,6,4,5,0,0,,0,1,1,2,1,0,0,0,,12
20041109WASMIA,,WAS,MIA,MIA,michael_doleac,,20:00,2,2,0,0,0,0,,3,6,9,0,3,1,1,1,,4
20041109WASMIA,,WAS,MIA,MIA,keyon_dooling,,18:00,4,10,0,1,0,0,,1,0,1,5,2,2,1,0,,8
20041109WASMIA,,WAS,MIA,MIA,malik_allen,,17:00,2,6,0,0,0,0,,0,3,3,1,1,0,0,1,,4
20041109WASMIA,,WAS,MIA,MIA,wesley_person,,4:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041109WASMIA,,WAS,MIA,MIA,total,,240,41,79,5,15,16,25,,11,34,45,25,21,9,16,7,,103
20041109INDMIN,,IND,MIN,IND,stephen_jackson,,44:00,8,19,1,4,4,4,,4,2,6,4,1,1,2,1,,21
20041109INDMIN,,IND,MIN,IND,fred_jones,,38:00,6,11,2,5,0,0,,0,7,7,3,2,0,2,0,,14
20041109INDMIN,,IND,MIN,IND,jamaal_tinsley,,34:00,6,17,2,5,4,4,,3,3,6,6,2,3,2,0,,18
20041109INDMIN,,IND,MIN,IND,jermaine_o'neal,,33:00,9,22,0,1,4,5,,4,4,8,0,6,1,4,3,,22
20041109INDMIN,,IND,MIN,IND,scot_pollard,,26:00,3,6,0,0,2,2,,8,3,11,1,4,0,2,0,,8
20041109INDMIN,,IND,MIN,IND,austin_croshere,,26:00,3,5,0,2,2,2,,1,5,6,4,3,3,3,0,,8
20041109INDMIN,,IND,MIN,IND,james_jones,,15:00,1,1,0,0,2,2,,0,2,2,0,2,0,1,0,,4
20041109INDMIN,,IND,MIN,IND,eddie_gill,,14:00,2,2,0,0,3,4,,0,1,1,1,2,0,1,0,,7
20041109INDMIN,,IND,MIN,IND,david_harrison,,10:00,0,0,0,0,0,0,,0,0,0,0,3,0,2,0,,0
20041109INDMIN,,IND,MIN,IND,total,,240,38,83,5,17,21,23,,20,27,47,19,25,8,19,4,,102
20041109INDMIN,,IND,MIN,MIN,kevin_garnett,,43:00,8,21,0,0,6,14,,4,6,10,8,4,3,1,0,,22
20041109INDMIN,,IND,MIN,MIN,latrell_sprewell,,42:00,9,15,1,2,2,2,,0,3,3,5,2,1,1,1,,21
20041109INDMIN,,IND,MIN,MIN,wally_szczerbiak,,35:00,6,12,2,3,6,6,,0,2,2,1,2,0,2,2,,20
20041109INDMIN,,IND,MIN,MIN,sam_cassell,,28:00,4,8,0,0,0,0,,1,1,2,6,4,0,1,0,,8
20041109INDMIN,,IND,MIN,MIN,michael_olowokandi,,21:00,1,3,0,0,0,0,,2,4,6,1,2,0,3,0,,2
20041109INDMIN,,IND,MIN,MIN,trenton_hassell,,34:00,4,5,0,0,1,1,,1,5,6,1,4,2,2,2,,9
20041109INDMIN,,IND,MIN,MIN,troy_hudson,,20:00,4,10,2,5,5,5,,0,0,0,2,0,0,0,0,,15
20041109INDMIN,,IND,MIN,MIN,eddie_griffin,,12:00,1,1,0,0,0,0,,0,1,1,0,1,1,1,0,,2
20041109INDMIN,,IND,MIN,MIN,mark_madsen,,4:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20041109INDMIN,,IND,MIN,MIN,anthony_carter,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041109INDMIN,,IND,MIN,MIN,total,,240,38,76,5,10,20,28,,8,22,30,24,20,7,11,5,,101
20041109PORNJN,,POR,NJN,POR,derek_anderson,,42:00,3,14,2,8,3,6,,0,3,3,4,4,1,3,0,,11
20041109PORNJN,,POR,NJN,POR,zach_randolph,,39:00,5,13,0,1,6,6,,0,9,9,1,2,3,2,1,,16
20041109PORNJN,,POR,NJN,POR,shareef_abdur-rahim,,39:00,5,16,0,1,3,4,,5,7,12,0,2,0,3,0,,13
20041109PORNJN,,POR,NJN,POR,damon_stoudamire,,36:00,2,12,1,4,2,3,,1,5,6,7,2,5,1,0,,7
20041109PORNJN,,POR,NJN,POR,theo_ratliff,,28:00,1,1,0,0,0,0,,0,2,2,1,5,0,3,5,,2
20041109PORNJN,,POR,NJN,POR,darius_miles,,20:00,2,14,0,0,3,3,,2,3,5,0,1,2,0,2,,7
20041109PORNJN,,POR,NJN,POR,ruben_patterson,,18:00,0,1,0,0,0,0,,0,2,2,1,1,2,1,1,,0
20041109PORNJN,,POR,NJN,POR,nick_van_exel,,16:00,1,6,0,4,2,2,,0,2,2,0,1,0,0,0,,4
20041109PORNJN,,POR,NJN,POR,sebastian_telfair,,2:00,0,1,0,1,0,0,,0,0,0,0,1,0,0,0,,0
20041109PORNJN,,POR,NJN,POR,total,,240,19,78,3,19,19,24,,8,33,41,14,19,13,13,9,,60
20041109PORNJN,,POR,NJN,NJN,richard_jefferson,,44:00,3,11,1,3,1,1,,1,6,7,7,4,1,4,1,,8
20041109PORNJN,,POR,NJN,NJN,alonzo_mourning,,37:00,5,10,0,0,4,4,,2,10,12,0,2,0,3,3,,14
20041109PORNJN,,POR,NJN,NJN,zoran_planinic,,25:00,5,10,0,0,2,2,,2,6,8,0,4,1,2,0,,12
20041109PORNJN,,POR,NJN,NJN,eric_williams,,23:00,0,7,0,0,0,2,,2,2,4,2,3,0,1,0,,0
20041109PORNJN,,POR,NJN,NJN,jason_collins,,17:00,2,5,0,0,0,0,,0,4,4,1,1,2,2,2,,4
20041109PORNJN,,POR,NJN,NJN,brian_scalabrine,,31:00,5,11,0,1,2,2,,3,4,7,2,5,1,3,0,,12
20041109PORNJN,,POR,NJN,NJN,jacque_vaughn,,27:00,2,7,0,0,2,2,,0,2,2,2,2,0,1,0,,6
20041109PORNJN,,POR,NJN,NJN,rodney_buford,,21:00,2,9,2,3,0,0,,2,3,5,2,4,1,2,0,,6
20041109PORNJN,,POR,NJN,NJN,aaron_williams,,15:00,1,3,0,0,0,0,,0,5,5,1,3,0,3,0,,2
20041109PORNJN,,POR,NJN,NJN,total,,240,25,73,3,7,11,13,,12,42,54,17,28,6,21,6,,64
20041109LALNOH,,LAL,NOH,LAL,chucky_atkins,,42:00,5,8,4,6,4,5,,1,2,3,6,3,1,3,0,,18
20041109LALNOH,,LAL,NOH,LAL,lamar_odom,,41:00,4,9,0,3,4,7,,1,5,6,4,5,0,2,2,,12
20041109LALNOH,,LAL,NOH,LAL,kobe_bryant,,38:00,8,18,1,5,14,14,,1,7,8,4,6,0,7,1,,31
20041109LALNOH,,LAL,NOH,LAL,caron_butler,,34:00,10,14,2,5,1,2,,1,8,9,3,3,2,2,0,,23
20041109LALNOH,,LAL,NOH,LAL,chris_mihm,,32:00,3,5,0,0,0,0,,3,5,8,1,5,0,1,0,,6
20041109LALNOH,,LAL,NOH,LAL,brian_grant,,15:00,2,3,0,0,1,2,,0,0,0,0,2,0,0,0,,5
20041109LALNOH,,LAL,NOH,LAL,tierre_brown,,13:00,0,2,0,1,2,2,,1,0,1,1,2,0,4,0,,2
20041109LALNOH,,LAL,NOH,LAL,jumaine_jones,,12:00,3,4,1,1,2,2,,1,2,3,2,1,0,0,0,,9
20041109LALNOH,,LAL,NOH,LAL,brian_cook,,8:00,0,3,0,1,0,0,,0,2,2,0,1,0,1,0,,0
20041109LALNOH,,LAL,NOH,LAL,kareem_rush,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20041109LALNOH,,LAL,NOH,LAL,luke_walton,,2:00,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,,0
20041109LALNOH,,LAL,NOH,LAL,total,,240,35,66,8,22,28,34,,9,32,41,22,29,3,20,3,,106
20041109LALNOH,,LAL,NOH,NOH,baron_davis,,42:00,5,20,3,11,10,11,,1,2,3,5,5,1,0,1,,23
20041109LALNOH,,LAL,NOH,NOH,jamaal_magloire,,32:00,6,9,0,0,6,8,,7,4,11,3,4,2,1,0,,18
20041109LALNOH,,LAL,NOH,NOH,pj_brown,,30:00,2,7,0,0,3,4,,2,3,5,1,1,0,0,0,,7
20041109LALNOH,,LAL,NOH,NOH,david_wesley,,29:00,4,14,1,4,1,1,,0,1,1,3,5,3,3,0,,10
20041109LALNOH,,LAL,NOH,NOH,george_lynch,,21:00,1,3,0,0,0,0,,0,2,2,3,1,0,2,0,,2
20041109LALNOH,,LAL,NOH,NOH,darrell_armstrong,,26:00,4,10,1,6,5,5,,4,3,7,5,4,0,3,0,,14
20041109LALNOH,,LAL,NOH,NOH,jr_smith,,17:00,1,5,0,1,0,0,,0,0,0,0,3,1,0,1,,2
20041109LALNOH,,LAL,NOH,NOH,rodney_rogers,,16:00,2,5,0,1,2,2,,0,1,1,2,4,2,0,0,,6
20041109LALNOH,,LAL,NOH,NOH,chris_andersen,,14:00,2,4,0,0,2,2,,0,2,2,0,0,0,1,0,,6
20041109LALNOH,,LAL,NOH,NOH,lee_nailon,,13:00,3,8,0,0,4,4,,2,0,2,0,1,1,1,0,,10
20041109LALNOH,,LAL,NOH,NOH,total,,240,30,85,5,23,33,37,,16,18,34,22,28,10,11,2,,98
20041109PHINYK,,PHI,NYK,PHI,allen_iverson,,43:00,8,18,1,2,12,15,,2,3,5,10,1,1,9,0,,29
20041109PHINYK,,PHI,NYK,PHI,andre_iguodala,,35:00,4,7,1,2,4,6,,2,5,7,2,2,2,3,1,,13
20041109PHINYK,,PHI,NYK,PHI,kenny_thomas,,33:00,3,7,0,0,1,1,,1,1,2,0,2,0,2,0,,7
20041109PHINYK,,PHI,NYK,PHI,willie_green,,32:00,5,8,2,2,0,0,,1,2,3,1,4,1,5,0,,12
20041109PHINYK,,PHI,NYK,PHI,marc_jackson,,29:00,3,9,0,0,0,0,,2,5,7,1,5,2,2,1,,6
20041109PHINYK,,PHI,NYK,PHI,kyle_korver,,19:00,1,4,1,4,2,2,,0,1,1,0,3,1,0,0,,5
20041109PHINYK,,PHI,NYK,PHI,corliss_williamson,,15:00,4,11,0,0,0,0,,3,3,6,0,3,0,3,0,,8
20041109PHINYK,,PHI,NYK,PHI,aaron_mckie,,15:00,1,2,1,1,0,0,,0,0,0,0,2,1,2,0,,3
20041109PHINYK,,PHI,NYK,PHI,brian_skinner,,14:00,1,3,0,0,0,2,,1,3,4,0,2,0,2,0,,2
20041109PHINYK,,PHI,NYK,PHI,josh_davis,,5:00,1,1,1,1,0,0,,0,3,3,0,0,1,0,0,,3
20041109PHINYK,,PHI,NYK,PHI,total,,240,31,70,7,12,19,26,,12,26,38,14,24,9,28,2,,88
20041109PHINYK,,PHI,NYK,NYK,stephon_marbury,,44:00,4,12,1,4,4,4,,1,3,4,12,3,3,5,1,,13
20041109PHINYK,,PHI,NYK,NYK,kurt_thomas,,41:00,4,10,0,0,0,2,,4,7,11,1,4,2,3,4,,8
20041109PHINYK,,PHI,NYK,NYK,jamal_crawford,,36:00,8,19,2,8,4,4,,0,2,2,3,1,3,3,0,,22
20041109PHINYK,,PHI,NYK,NYK,nazr_mohammed,,32:00,7,10,0,0,4,6,,3,5,8,0,3,3,0,1,,18
20041109PHINYK,,PHI,NYK,NYK,tim_thomas,,25:00,3,8,0,3,1,2,,0,0,0,1,2,0,1,1,,7
20041109PHINYK,,PHI,NYK,NYK,trevor_ariza,,21:00,5,9,0,0,4,6,,2,6,8,3,2,2,0,0,,14
20041109PHINYK,,PHI,NYK,NYK,anfernee_hardaway,,21:00,2,5,0,0,0,0,,0,2,2,4,3,0,1,0,,4
20041109PHINYK,,PHI,NYK,NYK,mike_sweetney,,17:00,4,4,0,0,1,2,,0,3,3,0,5,1,5,1,,9
20041109PHINYK,,PHI,NYK,NYK,jerome_williams,,3:00,0,0,0,0,1,2,,0,0,0,0,3,1,1,1,,1
20041109PHINYK,,PHI,NYK,NYK,total,,240,37,77,3,15,19,28,,10,28,38,24,26,15,19,9,,96
20041109DALORL,,DAL,ORL,DAL,dirk_nowitzki,,32:00,5,16,0,1,10,11,,1,7,8,1,5,1,4,0,,20
20041109DALORL,,DAL,ORL,DAL,josh_howard,,31:00,0,8,0,0,2,2,,6,5,11,1,2,0,1,0,,2
20041109DALORL,,DAL,ORL,DAL,erick_dampier,,24:00,3,9,0,0,1,2,,6,7,13,1,4,0,0,0,,7
20041109DALORL,,DAL,ORL,DAL,michael_finley,,20:00,2,8,1,1,3,4,,1,0,1,1,1,0,0,2,,8
20041109DALORL,,DAL,ORL,DAL,devin_harris,,15:00,1,7,0,3,1,2,,0,2,2,1,4,1,3,0,,3
20041109DALORL,,DAL,ORL,DAL,jerry_stackhouse,,34:00,4,14,0,3,4,7,,1,3,4,3,2,1,4,0,,12
20041109DALORL,,DAL,ORL,DAL,marquis_daniels,,30:00,7,17,0,0,2,3,,2,3,5,1,2,2,2,0,,16
20041109DALORL,,DAL,ORL,DAL,jason_terry,,29:00,5,11,2,4,1,2,,1,0,1,1,2,3,2,0,,13
20041109DALORL,,DAL,ORL,DAL,shawn_bradley,,15:00,1,3,0,0,1,2,,0,4,4,0,2,0,0,0,,3
20041109DALORL,,DAL,ORL,DAL,alan_henderson,,8:00,0,3,0,0,0,0,,2,3,5,0,1,0,0,0,,0
20041109DALORL,,DAL,ORL,DAL,calvin_booth,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20041109DALORL,,DAL,ORL,DAL,total,,240,28,96,3,12,25,35,,20,34,54,10,26,8,16,2,,84
20041109DALORL,,DAL,ORL,ORL,steve_francis,,39:00,6,18,0,2,4,6,,2,8,10,9,4,3,4,0,,16
20041109DALORL,,DAL,ORL,ORL,grant_hill,,34:00,6,11,0,0,5,6,,2,7,9,3,2,3,7,0,,17
20041109DALORL,,DAL,ORL,ORL,dwight_howard,,27:00,6,9,0,0,3,5,,3,8,11,2,4,1,2,1,,15
20041109DALORL,,DAL,ORL,ORL,kelvin_cato,,22:00,2,4,0,0,2,2,,0,6,6,1,5,2,0,3,,6
