gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19900422MINDEN,19900422,MIN,DEN,MIN,28,28,22,30,,,,108
19900422MINDEN,19900422,MIN,DEN,DEN,23,34,25,33,,,,115
19900422CHIDET,19900422,CHI,DET,CHI,22,33,19,32,,,,106
19900422CHIDET,19900422,CHI,DET,DET,27,34,14,36,,,,111
19900422SEAGSW,19900422,SEA,GSW,SEA,34,32,30,26,,,,122
19900422SEAGSW,19900422,SEA,GSW,GSW,34,24,34,32,,,,124
19900422UTAHOU,19900422,UTA,HOU,UTA,24,17,15,32,,,,88
19900422UTAHOU,19900422,UTA,HOU,HOU,22,28,21,29,,,,100
19900422ORLNJN,19900422,ORL,NJN,ORL,24,27,31,28,,,,110
19900422ORLNJN,19900422,ORL,NJN,NJN,25,30,19,28,,,,102
19900422BOSPHI,19900422,BOS,PHI,BOS,31,28,32,27,,,,118
19900422BOSPHI,19900422,BOS,PHI,PHI,19,21,43,15,,,,98
19900422LALPOR,19900422,LAL,POR,LAL,24,18,26,20,,,,88
19900422LALPOR,19900422,LAL,POR,POR,37,30,33,30,,,,130
19900422PHOSAS,19900422,PHO,SAS,PHO,29,22,26,16,,,,93
19900422PHOSAS,19900422,PHO,SAS,SAS,26,30,24,28,,,,108
19900422INDWSB,19900422,IND,WSB,IND,36,30,26,35,,,,127
19900422INDWSB,19900422,IND,WSB,WSB,33,31,28,25,,,,117
