gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20051102PHIDET,,PHI,DET,DET,carlos_delfino,,5:03,2,2,0,0,0,0,,0,2,2,0,1,0,0,0,,4
20051102PHIDET,,PHI,DET,DET,jason_maxiell,,3:24,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20051102PHIDET,,PHI,DET,DET,total,,240,43,77,2,6,20,23,,8,34,42,30,25,7,13,7,,108
20051102ATLGSW,,ATL,GSW,ATL,josh_childress,,35:40,3,9,0,0,2,4,,2,4,6,2,2,4,2,0,,8
20051102ATLGSW,,ATL,GSW,ATL,zaza_pachulia,,32:41,4,11,0,0,5,6,,9,3,12,2,5,0,3,0,,13
20051102ATLGSW,,ATL,GSW,ATL,joe_johnson,,31:44,7,18,1,3,2,2,,1,0,1,1,4,0,1,2,,17
20051102ATLGSW,,ATL,GSW,ATL,al_harrington,,30:03,9,17,0,2,0,0,,2,7,9,5,5,3,3,0,,18
20051102ATLGSW,,ATL,GSW,ATL,josh_smith,,27:57,3,8,0,0,3,4,,4,2,6,3,4,2,5,0,,9
20051102ATLGSW,,ATL,GSW,ATL,marvin_williams,,25:07,5,10,1,1,1,1,,2,4,6,1,4,1,0,1,,12
20051102ATLGSW,,ATL,GSW,ATL,tyronn_lue,,22:48,6,12,1,2,3,4,,0,3,3,4,3,0,4,0,,16
20051102ATLGSW,,ATL,GSW,ATL,salim_stoudamire,,11:01,0,5,0,1,0,0,,0,2,2,1,2,0,1,0,,0
20051102ATLGSW,,ATL,GSW,ATL,donta_smith,,7:24,1,2,0,1,0,0,,0,1,1,0,1,1,0,0,,2
20051102ATLGSW,,ATL,GSW,ATL,john_edwards,,6:44,0,0,0,0,0,0,,0,1,1,1,2,0,0,0,,0
20051102ATLGSW,,ATL,GSW,ATL,esteban_batista,,6:06,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20051102ATLGSW,,ATL,GSW,ATL,royal_ivey,,2:45,1,1,0,0,0,0,,0,0,0,1,1,1,1,0,,2
20051102ATLGSW,,ATL,GSW,ATL,total,,240,39,93,3,10,16,21,,20,27,47,21,35,12,20,3,,97
20051102ATLGSW,,ATL,GSW,GSW,jason_richardson,,41:42,11,23,2,6,4,5,,2,4,6,2,2,1,2,2,,28
20051102ATLGSW,,ATL,GSW,GSW,mike_dunleavy,,38:41,3,10,1,5,4,6,,2,3,5,3,2,1,7,0,,11
20051102ATLGSW,,ATL,GSW,GSW,baron_davis,,28:11,5,11,1,5,4,7,,0,1,1,7,0,4,2,0,,15
20051102ATLGSW,,ATL,GSW,GSW,troy_murphy,,24:30,8,8,1,1,2,5,,0,9,9,0,4,1,3,0,,19
20051102ATLGSW,,ATL,GSW,GSW,adonal_foyle,,21:07,2,2,0,0,0,1,,3,3,6,1,2,0,0,3,,4
20051102ATLGSW,,ATL,GSW,GSW,mickael_pietrus,,23:35,6,9,1,1,7,9,,0,1,1,0,1,1,1,0,,20
20051102ATLGSW,,ATL,GSW,GSW,derek_fisher,,19:55,4,5,1,1,3,4,,1,0,1,5,5,1,0,0,,12
20051102ATLGSW,,ATL,GSW,GSW,chris_taft,,17:51,2,3,0,0,0,2,,1,3,4,0,2,0,0,3,,4
20051102ATLGSW,,ATL,GSW,GSW,aaron_miles,,9:59,0,1,0,0,0,0,,0,2,2,5,1,0,2,0,,0
20051102ATLGSW,,ATL,GSW,GSW,zarko_cabarkapa,,7:01,2,2,0,0,5,6,,1,1,2,1,0,0,1,0,,9
20051102ATLGSW,,ATL,GSW,GSW,calbert_cheaney,,3:57,0,0,0,0,0,0,,1,0,1,0,0,0,1,0,,0
20051102ATLGSW,,ATL,GSW,GSW,andris_biedrins,,3:31,0,0,0,0,0,0,,0,0,0,0,2,1,0,0,,0
20051102ATLGSW,,ATL,GSW,GSW,total,,240,43,74,7,19,29,45,,11,27,38,24,21,10,19,8,,122
20051102SACHOU,,SAC,HOU,SAC,brad_miller,,40:59,8,16,0,0,5,5,,1,7,8,7,4,2,1,1,,21
20051102SACHOU,,SAC,HOU,SAC,bonzi_wells,,40:51,9,16,0,2,4,5,,3,15,18,1,3,2,7,1,,22
20051102SACHOU,,SAC,HOU,SAC,peja_stojakovic,,36:10,3,13,1,4,3,3,,1,2,3,4,6,0,4,0,,10
20051102SACHOU,,SAC,HOU,SAC,mike_bibby,,36:07,2,11,0,3,1,2,,0,2,2,5,3,0,2,0,,5
20051102SACHOU,,SAC,HOU,SAC,shareef_abdur-rahim,,33:20,8,16,0,0,1,3,,6,3,9,2,3,0,1,0,,17
20051102SACHOU,,SAC,HOU,SAC,kenny_thomas,,16:52,1,3,0,0,2,2,,1,2,3,1,1,1,1,0,,4
20051102SACHOU,,SAC,HOU,SAC,kevin_martin,,15:32,1,3,0,1,4,4,,2,2,4,0,3,1,0,0,,6
20051102SACHOU,,SAC,HOU,SAC,jason_hart,,11:53,1,2,0,0,0,0,,0,1,1,1,0,0,0,0,,2
20051102SACHOU,,SAC,HOU,SAC,brian_skinner,,4:49,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,,0
20051102SACHOU,,SAC,HOU,SAC,francisco_garcia,,3:27,1,3,0,1,0,0,,0,0,0,0,1,0,0,0,,2
20051102SACHOU,,SAC,HOU,SAC,total,,240,34,83,1,11,20,24,,14,34,48,21,25,7,16,2,,89
20051102SACHOU,,SAC,HOU,HOU,tracy_mcgrady,,38:36,9,21,2,5,3,7,,0,5,5,4,1,1,1,1,,23
20051102SACHOU,,SAC,HOU,HOU,rafer_alston,,33:30,3,9,2,6,0,0,,0,2,2,4,0,1,1,0,,8
20051102SACHOU,,SAC,HOU,HOU,juwan_howard,,30:36,0,9,0,0,2,2,,6,3,9,1,3,0,0,0,,2
20051102SACHOU,,SAC,HOU,HOU,yao_ming,,25:13,10,16,0,0,2,4,,4,6,10,4,5,0,2,1,,22
20051102SACHOU,,SAC,HOU,HOU,derek_anderson,,21:34,2,6,2,4,0,0,,0,2,2,2,2,1,1,0,,6
20051102SACHOU,,SAC,HOU,HOU,jon_barry,,26:26,8,10,2,3,6,7,,0,4,4,2,3,3,2,0,,24
20051102SACHOU,,SAC,HOU,HOU,david_wesley,,23:54,1,4,1,3,0,0,,0,2,2,1,3,1,3,0,,3
20051102SACHOU,,SAC,HOU,HOU,stromile_swift,,21:58,2,6,0,0,2,3,,1,1,2,0,5,0,1,0,,6
20051102SACHOU,,SAC,HOU,HOU,dikembe_mutombo,,11:02,1,1,0,0,2,2,,2,4,6,0,1,0,1,1,,4
20051102SACHOU,,SAC,HOU,HOU,ryan_bowen,,7:11,0,1,0,0,0,0,,0,1,1,2,1,1,0,0,,0
20051102SACHOU,,SAC,HOU,HOU,total,,240,36,83,9,21,17,25,,13,30,43,20,24,8,12,3,,98
20051102MIAMEM,,MIA,MEM,MIA,antoine_walker,,41:08,10,17,4,7,1,1,,3,13,16,4,3,0,1,1,,25
20051102MIAMEM,,MIA,MEM,MIA,dwyane_wade,,39:45,9,18,0,1,5,7,,2,8,10,6,4,2,7,2,,23
20051102MIAMEM,,MIA,MEM,MIA,jason_williams,,32:47,4,7,0,3,2,2,,0,2,2,3,5,3,1,0,,10
20051102MIAMEM,,MIA,MEM,MIA,shaquille_o'neal,,27:51,6,14,0,0,0,3,,1,5,6,3,2,1,3,3,,12
20051102MIAMEM,,MIA,MEM,MIA,udonis_haslem,,25:30,1,6,0,0,4,4,,3,5,8,0,5,0,1,0,,6
20051102MIAMEM,,MIA,MEM,MIA,gary_payton,,28:17,0,3,0,2,4,4,,0,4,4,2,2,1,4,0,,4
20051102MIAMEM,,MIA,MEM,MIA,jason_kapono,,20:11,3,6,3,5,0,0,,0,1,1,1,2,0,0,0,,9
20051102MIAMEM,,MIA,MEM,MIA,alonzo_mourning,,18:32,2,4,0,0,0,0,,0,2,2,0,5,0,1,1,,4
20051102MIAMEM,,MIA,MEM,MIA,earl_barron,,1:37,1,2,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20051102MIAMEM,,MIA,MEM,MIA,wayne_simien,,1:37,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102MIAMEM,,MIA,MEM,MIA,dorell_wright,,1:37,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102MIAMEM,,MIA,MEM,MIA,matt_walsh,,1:08,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20051102MIAMEM,,MIA,MEM,MIA,total,,240,37,78,7,18,16,21,,9,41,50,19,29,7,18,7,,97
20051102MIAMEM,,MIA,MEM,MEM,pau_gasol,,40:52,11,23,0,0,4,7,,6,6,12,4,0,0,1,3,,26
20051102MIAMEM,,MIA,MEM,MEM,shane_battier,,35:57,2,4,1,1,3,4,,1,3,4,1,2,0,3,1,,8
20051102MIAMEM,,MIA,MEM,MEM,damon_stoudamire,,34:03,4,13,0,3,2,2,,2,3,5,5,3,0,1,0,,10
20051102MIAMEM,,MIA,MEM,MEM,eddie_jones,,32:21,5,17,2,7,3,3,,3,4,7,1,1,3,1,1,,15
20051102MIAMEM,,MIA,MEM,MEM,lorenzen_wright,,24:29,1,8,0,0,0,2,,2,4,6,1,5,2,1,0,,2
20051102MIAMEM,,MIA,MEM,MEM,mike_miller,,25:28,3,7,0,3,1,2,,0,4,4,1,2,1,3,0,,7
20051102MIAMEM,,MIA,MEM,MEM,bobby_jackson,,14:59,2,7,1,3,0,1,,0,3,3,3,0,1,1,0,,5
20051102MIAMEM,,MIA,MEM,MEM,dahntay_jones,,11:01,1,3,0,0,2,3,,0,2,2,0,2,0,2,0,,4
20051102MIAMEM,,MIA,MEM,MEM,jake_tsakalidis,,9:47,0,2,0,0,0,0,,0,1,1,0,4,0,2,1,,0
20051102MIAMEM,,MIA,MEM,MEM,lawrence_roberts,,7:49,0,0,0,0,1,2,,0,0,0,0,2,1,0,0,,1
20051102MIAMEM,,MIA,MEM,MEM,hakim_warrick,,1:37,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102MIAMEM,,MIA,MEM,MEM,antonio_burks,,1:37,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102MIAMEM,,MIA,MEM,MEM,total,,240,29,85,4,17,16,26,,14,30,44,16,21,8,15,6,,78
20051102PORMIN,,POR,MIN,POR,darius_miles,,41:47,13,24,0,1,6,8,,3,8,11,5,2,5,3,3,,32
20051102PORMIN,,POR,MIN,POR,zach_randolph,,40:57,8,21,0,0,2,4,,6,7,13,1,1,2,2,0,,18
20051102PORMIN,,POR,MIN,POR,sebastian_telfair,,33:37,2,6,1,2,0,0,,0,2,2,3,3,0,3,0,,5
20051102PORMIN,,POR,MIN,POR,joel_przybilla,,29:03,3,3,0,0,0,0,,1,5,6,4,4,3,3,0,,6
20051102PORMIN,,POR,MIN,POR,charles_smith,,21:22,2,5,1,3,0,0,,0,0,0,0,0,1,0,1,,5
20051102PORMIN,,POR,MIN,POR,juan_dixon,,26:38,5,14,1,5,0,0,,1,5,6,1,3,0,1,0,,11
20051102PORMIN,,POR,MIN,POR,theo_ratliff,,18:57,0,2,0,0,0,0,,2,4,6,1,1,0,1,1,,0
20051102PORMIN,,POR,MIN,POR,jarrett_jack,,14:23,3,7,0,1,1,2,,0,1,1,3,1,0,0,0,,7
20051102PORMIN,,POR,MIN,POR,ruben_patterson,,13:17,0,0,0,0,2,4,,0,0,0,0,3,0,2,0,,2
20051102PORMIN,,POR,MIN,POR,total,,240,36,82,3,12,11,18,,13,32,45,18,18,11,15,5,,86
20051102PORMIN,,POR,MIN,MIN,kevin_garnett,,37:38,9,13,0,0,0,0,,1,6,7,7,3,0,3,2,,18
20051102PORMIN,,POR,MIN,MIN,wally_szczerbiak,,34:12,7,15,0,4,2,2,,3,3,6,0,2,0,1,0,,16
20051102PORMIN,,POR,MIN,MIN,marko_jaric,,33:04,6,10,0,1,2,5,,1,5,6,5,3,3,3,0,,14
20051102PORMIN,,POR,MIN,MIN,trenton_hassell,,24:40,1,7,0,0,0,0,,1,3,4,2,4,2,4,0,,2
20051102PORMIN,,POR,MIN,MIN,michael_olowokandi,,22:45,1,5,0,0,1,2,,3,5,8,0,2,0,0,2,,3
20051102PORMIN,,POR,MIN,MIN,eddie_griffin,,24:30,2,6,1,3,0,0,,1,5,6,3,0,0,1,2,,5
20051102PORMIN,,POR,MIN,MIN,rashad_mccants,,21:32,3,12,0,2,0,1,,0,1,1,1,0,1,1,1,,6
20051102PORMIN,,POR,MIN,MIN,richie_frahm,,15:28,5,6,5,6,3,4,,0,4,4,1,2,0,0,0,,18
20051102PORMIN,,POR,MIN,MIN,anthony_carter,,15:04,1,4,0,0,2,2,,0,1,1,6,0,1,1,0,,4
20051102PORMIN,,POR,MIN,MIN,mark_madsen,,11:07,2,3,0,0,0,2,,2,1,3,0,1,0,0,1,,4
20051102PORMIN,,POR,MIN,MIN,total,,240,37,81,6,16,10,18,,12,34,46,25,17,7,14,8,,90
20051102MILNJN,,MIL,NJN,MIL,tj_ford,,42:22,7,19,1,2,6,7,,1,3,4,6,4,1,3,0,,21
20051102MILNJN,,MIL,NJN,MIL,michael_redd,,36:52,12,20,3,5,14,17,,2,4,6,0,4,2,0,0,,41
20051102MILNJN,,MIL,NJN,MIL,andrew_bogut,,32:34,4,13,0,0,2,5,,8,9,17,4,4,1,0,0,,10
20051102MILNJN,,MIL,NJN,MIL,jamaal_magloire,,25:52,1,6,0,0,2,2,,4,4,8,0,3,0,2,4,,4
20051102MILNJN,,MIL,NJN,MIL,bobby_simmons,,25:10,1,7,0,1,2,2,,0,5,5,2,6,1,4,0,,4
20051102MILNJN,,MIL,NJN,MIL,mo_williams,,27:46,7,14,4,6,5,6,,0,4,4,5,3,1,0,0,,23
20051102MILNJN,,MIL,NJN,MIL,dan_gadzuric,,20:33,2,4,0,0,0,0,,4,1,5,1,5,0,0,1,,4
20051102MILNJN,,MIL,NJN,MIL,toni_kukoc,,15:40,1,4,1,3,0,0,,0,1,1,0,2,1,1,0,,3
20051102MILNJN,,MIL,NJN,MIL,charlie_bell,,11:47,0,4,0,1,0,0,,0,0,0,1,3,1,0,0,,0
20051102MILNJN,,MIL,NJN,MIL,reece_gaines,,0:42,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20051102MILNJN,,MIL,NJN,MIL,josh_davis,,0:42,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102MILNJN,,MIL,NJN,MIL,total,,240,35,92,9,19,31,39,,19,31,50,19,34,8,10,5,,110
20051102MILNJN,,MIL,NJN,NJN,richard_jefferson,,36:56,5,11,0,2,8,12,,2,6,8,2,3,1,5,1,,18
20051102MILNJN,,MIL,NJN,NJN,vince_carter,,36:28,7,19,1,2,10,12,,4,3,7,2,5,0,1,2,,25
20051102MILNJN,,MIL,NJN,NJN,nenad_krstic,,34:57,5,12,0,0,5,8,,4,1,5,0,5,1,1,5,,15
20051102MILNJN,,MIL,NJN,NJN,jason_kidd,,34:46,4,11,2,5,2,4,,1,7,8,9,4,1,1,0,,12
20051102MILNJN,,MIL,NJN,NJN,jason_collins,,24:00,5,6,0,0,1,2,,3,3,6,0,1,0,0,0,,11
20051102MILNJN,,MIL,NJN,NJN,clifford_robinson,,20:28,0,5,0,2,2,4,,1,3,4,2,2,0,0,0,,2
20051102MILNJN,,MIL,NJN,NJN,jeff_mcinnis,,13:27,0,3,0,2,0,0,,0,1,1,1,1,0,0,0,,0
20051102MILNJN,,MIL,NJN,NJN,marc_jackson,,11:13,1,4,0,0,0,0,,1,2,3,1,2,0,2,0,,2
20051102MILNJN,,MIL,NJN,NJN,lamond_murray,,9:56,1,2,1,2,1,2,,0,0,0,0,2,0,1,0,,4
20051102MILNJN,,MIL,NJN,NJN,zoran_planinic,,9:26,2,3,1,1,0,0,,0,3,3,1,1,0,1,0,,5
20051102MILNJN,,MIL,NJN,NJN,jacque_vaughn,,7:23,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
20051102MILNJN,,MIL,NJN,NJN,scott_padgett,,1:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
20051102MILNJN,,MIL,NJN,NJN,total,,240,31,77,5,16,29,44,,16,30,46,18,29,3,12,8,,96
20051102INDORL,,IND,ORL,IND,metta_world_peace,,39:58,4,14,2,4,6,9,,1,2,3,5,3,2,1,1,,16
20051102INDORL,,IND,ORL,IND,jermaine_o'neal,,36:44,8,14,0,0,3,4,,0,7,7,2,3,1,3,2,,19
20051102INDORL,,IND,ORL,IND,stephen_jackson,,35:30,3,9,0,4,0,0,,0,4,4,1,4,1,1,0,,6
20051102INDORL,,IND,ORL,IND,jamaal_tinsley,,31:01,4,9,0,1,1,2,,2,1,3,5,3,5,1,0,,9
20051102INDORL,,IND,ORL,IND,austin_croshere,,29:16,5,7,3,5,3,3,,1,3,4,1,1,0,0,0,,16
20051102INDORL,,IND,ORL,IND,fred_jones,,21:19,1,4,1,1,4,4,,0,0,0,2,2,0,4,1,,7
20051102INDORL,,IND,ORL,IND,sarunas_jasikevicius,,17:32,2,5,1,4,0,0,,0,2,2,2,1,2,2,0,,5
20051102INDORL,,IND,ORL,IND,david_harrison,,10:26,3,4,0,0,0,0,,0,2,2,0,1,1,0,0,,6
20051102INDORL,,IND,ORL,IND,danny_granger,,9:44,2,3,0,0,0,0,,2,3,5,0,2,0,1,0,,4
20051102INDORL,,IND,ORL,IND,jonathan_bender,,8:02,1,1,0,0,0,0,,0,2,2,1,0,0,0,1,,2
20051102INDORL,,IND,ORL,IND,samaki_walker,,0:30,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102INDORL,,IND,ORL,IND,total,,240,33,70,7,19,17,22,,6,26,32,19,20,12,13,5,,90
20051102INDORL,,IND,ORL,ORL,steve_francis,,39:52,6,14,0,3,3,5,,4,5,9,7,2,3,3,1,,15
20051102INDORL,,IND,ORL,ORL,deshawn_stevenson,,39:29,6,13,0,0,0,0,,2,4,6,5,3,1,2,0,,12
20051102INDORL,,IND,ORL,ORL,hedo_turkoglu,,37:39,6,11,2,6,0,0,,1,1,2,4,3,1,2,0,,14
20051102INDORL,,IND,ORL,ORL,dwight_howard,,29:08,3,9,0,0,6,10,,2,4,6,1,2,0,2,2,,12
20051102INDORL,,IND,ORL,ORL,tony_battie,,17:09,1,4,0,0,2,2,,2,2,4,1,3,0,1,0,,4
20051102INDORL,,IND,ORL,ORL,bo_outlaw,,23:24,1,3,0,0,0,0,,0,4,4,2,3,0,2,1,,2
20051102INDORL,,IND,ORL,ORL,jameer_nelson,,23:15,4,10,1,2,0,0,,1,1,2,2,2,2,2,0,,9
20051102INDORL,,IND,ORL,ORL,kelvin_cato,,17:06,4,7,0,0,0,0,,0,2,2,0,2,1,1,0,,8
20051102INDORL,,IND,ORL,ORL,pat_garrity,,12:58,0,0,0,0,2,2,,0,3,3,0,2,0,1,0,,2
20051102INDORL,,IND,ORL,ORL,total,,240,31,71,3,11,13,19,,12,26,38,22,22,8,16,4,,78
20051102LACSEA,,LAC,SEA,LAC,sam_cassell,,40:34,14,26,4,7,3,3,,1,4,5,11,3,2,1,1,,35
20051102LACSEA,,LAC,SEA,LAC,cuttino_mobley,,40:22,3,14,0,5,3,4,,0,5,5,4,3,1,3,2,,9
20051102LACSEA,,LAC,SEA,LAC,elton_brand,,36:29,6,12,0,0,3,7,,5,3,8,1,2,1,3,2,,15
20051102LACSEA,,LAC,SEA,LAC,quinton_ross,,33:22,3,6,0,0,4,4,,1,1,2,4,5,0,3,0,,10
20051102LACSEA,,LAC,SEA,LAC,chris_kaman,,18:58,1,1,0,0,2,2,,2,5,7,0,2,0,5,3,,4
20051102LACSEA,,LAC,SEA,LAC,james_singleton,,24:36,7,8,0,0,0,0,,5,5,10,1,4,1,0,1,,14
20051102LACSEA,,LAC,SEA,LAC,daniel_ewing,,21:16,3,5,0,0,2,2,,1,1,2,1,2,0,1,0,,8
20051102LACSEA,,LAC,SEA,LAC,chris_wilcox,,12:15,2,3,0,0,1,2,,0,2,2,1,1,1,2,1,,5
20051102LACSEA,,LAC,SEA,LAC,zeljko_rebraca,,8:43,0,1,0,0,1,2,,0,1,1,0,1,2,0,0,,1
20051102LACSEA,,LAC,SEA,LAC,anthony_goldwire,,3:25,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20051102LACSEA,,LAC,SEA,LAC,total,,240,39,78,4,12,19,26,,15,27,42,23,23,8,18,10,,101
20051102LACSEA,,LAC,SEA,SEA,ray_allen,,40:21,11,21,5,10,4,5,,0,3,3,1,2,2,2,0,,31
20051102LACSEA,,LAC,SEA,SEA,rashard_lewis,,39:05,6,13,4,6,2,2,,0,6,6,4,0,0,1,2,,18
20051102LACSEA,,LAC,SEA,SEA,luke_ridnour,,35:27,2,7,1,2,0,0,,1,2,3,7,1,2,2,0,,5
20051102LACSEA,,LAC,SEA,SEA,reggie_evans,,21:26,3,8,0,0,2,3,,3,3,6,1,2,2,2,0,,8
20051102LACSEA,,LAC,SEA,SEA,johan_petro,,12:19,3,5,0,0,2,6,,3,2,5,0,3,0,3,1,,8
20051102LACSEA,,LAC,SEA,SEA,nick_collison,,25:17,3,8,0,1,0,0,,2,3,5,0,5,0,2,1,,6
20051102LACSEA,,LAC,SEA,SEA,ronald_murray,,21:51,2,6,0,2,2,2,,2,0,2,5,2,1,3,0,,6
20051102LACSEA,,LAC,SEA,SEA,damien_wilkins,,18:36,2,4,0,2,3,5,,0,0,0,1,1,2,2,0,,7
20051102LACSEA,,LAC,SEA,SEA,vladimir_radmanovic,,13:35,1,7,0,3,2,2,,1,4,5,0,1,0,1,0,,4
20051102LACSEA,,LAC,SEA,SEA,danny_fortson,,7:38,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,,0
20051102LACSEA,,LAC,SEA,SEA,rick_brunson,,4:25,0,1,0,1,0,0,,0,1,1,2,0,0,1,0,,0
20051102LACSEA,,LAC,SEA,SEA,total,,240,33,80,10,27,17,25,,12,24,36,21,22,9,19,4,,93
20051102WASTOR,,WAS,TOR,WAS,gilbert_arenas,,42:15,8,18,1,4,4,5,,0,4,4,7,3,0,2,1,,21
20051102WASTOR,,WAS,TOR,WAS,antawn_jamison,,37:26,12,21,2,5,3,6,,2,7,9,3,3,1,1,0,,29
20051102WASTOR,,WAS,TOR,WAS,brendan_haywood,,34:24,5,10,0,0,0,2,,6,8,14,0,1,2,3,1,,10
20051102WASTOR,,WAS,TOR,WAS,antonio_daniels,,19:31,1,4,0,2,0,1,,0,1,1,6,1,0,0,0,,2
20051102WASTOR,,WAS,TOR,WAS,jared_jeffries,,16:31,2,4,0,0,0,0,,1,1,2,1,4,0,1,1,,4
20051102WASTOR,,WAS,TOR,WAS,caron_butler,,28:38,3,10,0,0,5,6,,0,7,7,5,4,0,2,0,,11
20051102WASTOR,,WAS,TOR,WAS,jarvis_hayes,,22:28,8,13,1,3,0,0,,1,2,3,3,1,1,2,0,,17
20051102WASTOR,,WAS,TOR,WAS,chucky_atkins,,19:08,1,4,0,1,0,0,,0,0,0,3,3,0,1,0,,2
20051102WASTOR,,WAS,TOR,WAS,etan_thomas,,11:06,0,0,0,0,1,2,,0,2,2,0,1,0,0,0,,1
20051102WASTOR,,WAS,TOR,WAS,michael_ruffin,,8:34,1,1,0,0,0,2,,0,2,2,0,1,0,0,1,,2
20051102WASTOR,,WAS,TOR,WAS,total,,240,41,85,4,15,13,24,,10,34,44,28,22,4,12,4,,99
20051102WASTOR,,WAS,TOR,TOR,jalen_rose,,39:24,6,14,2,4,6,6,,0,3,3,4,5,0,5,1,,20
20051102WASTOR,,WAS,TOR,TOR,chris_bosh,,38:23,7,19,0,1,3,4,,5,9,14,1,3,1,1,1,,17
20051102WASTOR,,WAS,TOR,TOR,mike_james,,31:18,3,10,1,3,4,5,,0,5,5,7,3,1,1,0,,11
20051102WASTOR,,WAS,TOR,TOR,joey_graham,,20:19,3,7,1,2,0,0,,1,4,5,2,3,1,3,0,,7
20051102WASTOR,,WAS,TOR,TOR,loren_woods,,12:13,2,3,0,0,0,0,,3,6,9,0,4,0,1,1,,4
20051102WASTOR,,WAS,TOR,TOR,morris_peterson,,31:41,5,12,3,7,3,3,,0,2,2,4,4,0,2,0,,16
20051102WASTOR,,WAS,TOR,TOR,charlie_villanueva,,31:01,5,12,1,5,0,0,,3,3,6,0,1,0,1,0,,11
20051102WASTOR,,WAS,TOR,TOR,jose_calderon,,16:43,2,3,1,2,0,0,,0,1,1,3,0,1,1,0,,5
20051102WASTOR,,WAS,TOR,TOR,matt_bonner,,14:02,1,7,0,2,1,2,,1,0,1,0,2,0,0,0,,3
20051102WASTOR,,WAS,TOR,TOR,rafael_araujo,,4:57,1,1,0,0,0,0,,1,1,2,0,2,0,1,0,,2
20051102WASTOR,,WAS,TOR,TOR,total,,240,35,88,9,26,17,20,,14,34,48,21,27,4,16,3,,96
20051102DALUTA,,DAL,UTA,DAL,dirk_nowitzki,,36:12,5,17,1,6,5,6,,1,5,6,0,2,1,1,3,,16
20051102DALUTA,,DAL,UTA,DAL,jason_terry,,31:15,10,17,1,4,0,0,,1,3,4,2,3,2,0,1,,21
20051102DALUTA,,DAL,UTA,DAL,doug_christie,,30:57,1,6,0,0,2,4,,2,3,5,2,2,1,2,0,,4
20051102DALUTA,,DAL,UTA,DAL,josh_howard,,29:35,3,13,0,0,5,6,,3,1,4,1,5,1,1,0,,11
20051102DALUTA,,DAL,UTA,DAL,erick_dampier,,15:02,0,1,0,0,1,4,,2,2,4,0,4,0,1,0,,1
20051102DALUTA,,DAL,UTA,DAL,keith_van_horn,,31:33,4,11,0,2,3,3,,4,7,11,3,5,1,6,1,,11
20051102DALUTA,,DAL,UTA,DAL,desagana_diop,,23:22,0,1,0,0,0,0,,0,5,5,0,4,0,1,4,,0
20051102DALUTA,,DAL,UTA,DAL,marquis_daniels,,22:54,2,5,0,1,4,4,,2,2,4,0,2,1,2,0,,8
20051102DALUTA,,DAL,UTA,DAL,devin_harris,,14:10,3,5,0,0,1,4,,0,1,1,2,2,1,1,0,,7
20051102DALUTA,,DAL,UTA,DAL,darrell_armstrong,,5:00,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,,3
20051102DALUTA,,DAL,UTA,DAL,total,,240,29,77,3,14,21,31,,15,29,44,10,29,10,15,9,,82
20051102DALUTA,,DAL,UTA,UTA,andrei_kirilenko,,39:48,2,10,0,1,3,8,,2,8,10,5,1,1,0,6,,7
20051102DALUTA,,DAL,UTA,UTA,mehmet_okur,,37:18,10,17,2,2,5,5,,3,5,8,1,4,0,5,2,,27
20051102DALUTA,,DAL,UTA,UTA,keith_mcleod,,21:11,3,5,1,1,3,5,,0,2,2,3,4,1,1,0,,10
20051102DALUTA,,DAL,UTA,UTA,gordan_giricek,,21:11,3,9,1,2,2,3,,0,1,1,1,1,1,0,0,,9
20051102DALUTA,,DAL,UTA,UTA,greg_ostertag,,18:39,1,2,0,0,0,0,,4,2,6,0,3,0,1,5,,2
20051102DALUTA,,DAL,UTA,UTA,deron_williams,,26:17,7,14,3,4,1,1,,0,3,3,3,2,0,1,0,,18
20051102DALUTA,,DAL,UTA,UTA,jarron_collins,,23:46,1,3,0,0,2,2,,3,5,8,0,5,1,2,1,,4
20051102DALUTA,,DAL,UTA,UTA,matt_harpring,,22:07,3,8,0,0,2,4,,1,5,6,0,1,1,1,1,,8
20051102DALUTA,,DAL,UTA,UTA,devin_brown,,16:18,1,2,0,0,2,2,,0,2,2,2,2,0,3,0,,4
20051102DALUTA,,DAL,UTA,UTA,milt_palacio,,7:50,0,2,0,0,0,0,,0,2,2,0,1,0,0,0,,0
