gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20010117MINUTA,,MIN,UTA,UTA,deshawn_stevenson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010117MINUTA,,MIN,UTA,UTA,total,,240,33,74,4,11,11,21,,11,33,44,25,23,6,25,3,,81
20010118DETCHI,,DET,CHI,DET,jerry_stackhouse,,45:00,9,25,2,10,16,16,,3,3,6,11,2,1,2,0,,36
20010118DETCHI,,DET,CHI,DET,joe_smith,,34:00,8,11,0,0,7,10,,1,5,6,1,5,1,0,0,,23
20010118DETCHI,,DET,CHI,DET,ben_wallace,,33:00,2,8,0,0,0,2,,4,9,13,0,5,2,2,1,,4
20010118DETCHI,,DET,CHI,DET,mateen_cleaves,,27:00,5,6,0,0,5,6,,0,2,2,4,2,0,3,0,,15
20010118DETCHI,,DET,CHI,DET,michael_curry,,24:00,2,3,0,0,0,0,,0,0,0,2,2,0,0,0,,4
20010118DETCHI,,DET,CHI,DET,dana_barros,,22:00,5,10,0,2,0,0,,0,0,0,6,1,1,0,0,,10
20010118DETCHI,,DET,CHI,DET,mikki_moore,,16:00,2,3,0,0,0,0,,1,0,1,1,1,0,1,0,,4
20010118DETCHI,,DET,CHI,DET,eric_montross,,13:00,4,4,0,0,0,1,,2,1,3,0,2,0,1,0,,8
20010118DETCHI,,DET,CHI,DET,chucky_atkins,,10:00,2,4,2,3,0,0,,0,1,1,2,1,0,0,0,,6
20010118DETCHI,,DET,CHI,DET,jud_buechler,,10:00,1,2,0,1,0,0,,0,1,1,0,0,0,0,0,,2
20010118DETCHI,,DET,CHI,DET,billy_owens,,6:00,2,3,0,0,0,0,,2,3,5,1,2,1,1,0,,4
20010118DETCHI,,DET,CHI,DET,total,,240,42,79,4,16,28,35,,13,25,38,28,23,6,10,1,,116
20010118DETCHI,,DET,CHI,CHI,elton_brand,,47:00,9,14,0,0,7,9,,2,12,14,5,5,0,2,0,,25
20010118DETCHI,,DET,CHI,CHI,ron_mercer,,41:00,15,23,0,1,3,3,,0,2,2,4,4,3,1,0,,33
20010118DETCHI,,DET,CHI,CHI,bryce_drew,,40:00,4,9,1,3,0,2,,1,1,2,8,4,0,1,0,,9
20010118DETCHI,,DET,CHI,CHI,brad_miller,,39:00,5,9,0,2,6,9,,4,5,9,4,5,1,2,0,,16
20010118DETCHI,,DET,CHI,CHI,metta_world_peace,,25:00,1,10,0,1,3,4,,1,2,3,4,4,1,2,0,,5
20010118DETCHI,,DET,CHI,CHI,fred_hoiberg,,31:00,4,8,3,5,1,1,,0,2,2,5,1,0,2,0,,12
20010118DETCHI,,DET,CHI,CHI,dragan_tarlac,,9:00,1,1,0,0,1,2,,1,1,2,0,3,0,1,0,,3
20010118DETCHI,,DET,CHI,CHI,khalid_el-amin,,7:00,3,4,1,2,0,0,,0,1,1,1,1,0,0,0,,7
20010118DETCHI,,DET,CHI,CHI,corey_benjamin,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010118DETCHI,,DET,CHI,CHI,total,,240,42,78,5,14,21,30,,9,26,35,31,27,5,11,0,,110
20010118ORLDAL,,ORL,DAL,ORL,darrell_armstrong,,47:00,6,15,2,6,5,10,,3,3,6,12,6,4,4,1,,19
20010118ORLDAL,,ORL,DAL,ORL,tracy_mcgrady,,46:00,12,30,2,3,8,9,,4,5,9,4,2,3,2,1,,34
20010118ORLDAL,,ORL,DAL,ORL,bo_outlaw,,41:00,3,4,0,0,2,4,,3,6,9,1,4,1,3,1,,8
20010118ORLDAL,,ORL,DAL,ORL,mike_miller,,35:00,6,11,2,6,2,4,,0,7,7,1,4,1,1,1,,16
20010118ORLDAL,,ORL,DAL,ORL,andrew_declercq,,11:00,0,1,0,0,0,0,,0,1,1,0,4,0,2,1,,0
20010118ORLDAL,,ORL,DAL,ORL,pat_garrity,,26:00,1,4,1,3,2,2,,0,3,3,0,3,2,1,0,,5
20010118ORLDAL,,ORL,DAL,ORL,monty_williams,,19:00,2,4,0,0,6,6,,2,4,6,1,1,1,0,0,,10
20010118ORLDAL,,ORL,DAL,ORL,michael_doleac,,19:00,3,13,0,0,2,3,,1,5,6,1,3,0,0,0,,8
20010118ORLDAL,,ORL,DAL,ORL,troy_hudson,,9:00,1,3,0,1,1,2,,0,1,1,0,3,0,2,0,,3
20010118ORLDAL,,ORL,DAL,ORL,john_amaechi,,8:00,0,3,0,0,1,4,,3,0,3,1,0,0,0,0,,1
20010118ORLDAL,,ORL,DAL,ORL,james_robinson,,4:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20010118ORLDAL,,ORL,DAL,ORL,total,,265,35,89,7,19,29,44,,16,35,51,21,30,12,15,5,,106
20010118ORLDAL,,ORL,DAL,DAL,michael_finley,,49:00,9,21,3,6,0,0,,5,1,6,4,6,0,5,1,,21
20010118ORLDAL,,ORL,DAL,DAL,dirk_nowitzki,,47:00,12,26,1,6,13,16,,7,10,17,3,5,1,5,2,,38
20010118ORLDAL,,ORL,DAL,DAL,howard_eisley,,42:00,1,11,0,4,6,7,,0,8,8,7,4,4,5,0,,8
20010118ORLDAL,,ORL,DAL,DAL,christian_laettner,,28:00,4,13,0,0,4,4,,6,8,14,0,3,2,2,1,,12
20010118ORLDAL,,ORL,DAL,DAL,courtney_alexander,,26:00,2,7,0,0,7,8,,1,0,1,1,6,1,0,0,,11
20010118ORLDAL,,ORL,DAL,DAL,hubert_davis,,33:00,3,10,0,4,2,2,,1,3,4,3,2,0,0,0,,8
20010118ORLDAL,,ORL,DAL,DAL,shawn_bradley,,28:00,2,6,0,0,3,5,,6,7,13,0,3,0,0,3,,7
20010118ORLDAL,,ORL,DAL,DAL,loy_vaught,,12:00,5,11,0,0,0,0,,3,3,6,0,1,0,1,0,,10
20010118ORLDAL,,ORL,DAL,DAL,total,,265,38,105,4,20,35,42,,29,40,69,18,30,8,18,7,,115
20010118HOUGSW,,HOU,GSW,HOU,cuttino_mobley,,45:00,14,26,2,3,11,13,,1,8,9,0,2,1,0,0,,41
20010118HOUGSW,,HOU,GSW,HOU,steve_francis,,42:00,4,10,2,3,0,0,,1,4,5,9,5,2,8,0,,10
20010118HOUGSW,,HOU,GSW,HOU,kenny_thomas,,41:00,6,10,0,2,0,2,,4,8,12,2,5,0,1,0,,12
20010118HOUGSW,,HOU,GSW,HOU,shandon_anderson,,31:00,2,8,1,3,2,2,,2,5,7,3,1,1,1,0,,7
20010118HOUGSW,,HOU,GSW,HOU,maurice_taylor,,6:00,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,,0
20010118HOUGSW,,HOU,GSW,HOU,walt_williams,,34:00,8,13,2,6,4,4,,1,2,3,3,5,0,1,0,,22
20010118HOUGSW,,HOU,GSW,HOU,moochie_norris,,26:00,3,6,0,1,5,5,,0,4,4,8,1,1,1,0,,11
20010118HOUGSW,,HOU,GSW,HOU,matt_bullard,,11:00,3,3,3,3,0,0,,0,1,1,1,2,0,2,0,,9
20010118HOUGSW,,HOU,GSW,HOU,dan_langhi,,3:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20010118HOUGSW,,HOU,GSW,HOU,jason_collier,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010118HOUGSW,,HOU,GSW,HOU,total,,240,40,77,10,21,22,26,,9,34,43,26,22,6,14,0,,112
20010118HOUGSW,,HOU,GSW,GSW,antawn_jamison,,47:00,14,27,2,2,13,16,,5,10,15,1,4,1,1,1,,43
20010118HOUGSW,,HOU,GSW,GSW,bob_sura,,45:00,13,25,3,8,2,3,,2,4,6,6,2,1,1,0,,31
20010118HOUGSW,,HOU,GSW,GSW,mookie_blaylock,,45:00,5,12,1,4,0,0,,1,2,3,11,4,3,1,0,,11
20010118HOUGSW,,HOU,GSW,GSW,marc_jackson,,37:00,3,10,0,0,0,1,,2,9,11,1,2,1,4,0,,6
20010118HOUGSW,,HOU,GSW,GSW,chris_mullin,,16:00,0,0,0,0,0,0,,0,0,0,1,1,1,1,1,,0
20010118HOUGSW,,HOU,GSW,GSW,vonteego_cummings,,29:00,2,8,0,1,0,0,,2,1,3,4,3,0,3,0,,4
20010118HOUGSW,,HOU,GSW,GSW,chucky_brown,,14:00,4,7,0,1,1,3,,1,0,1,1,1,1,0,0,,9
20010118HOUGSW,,HOU,GSW,GSW,vinny_del_negro,,6:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
20010118HOUGSW,,HOU,GSW,GSW,adam_keefe,,1:00,0,0,0,0,0,0,,0,0,0,0,2,0,2,0,,0
20010118HOUGSW,,HOU,GSW,GSW,total,,240,41,89,6,16,16,23,,13,27,40,25,21,8,13,2,,104
20010118ATLIND,,ATL,IND,ATL,jason_terry,,44:00,7,22,0,2,3,3,,0,3,3,5,5,2,3,0,,17
20010118ATLIND,,ATL,IND,ATL,dikembe_mutombo,,43:00,6,10,0,0,2,3,,4,11,15,1,0,0,1,3,,14
20010118ATLIND,,ATL,IND,ATL,brevin_knight,,43:00,3,13,0,0,0,0,,1,5,6,8,4,3,2,0,,6
20010118ATLIND,,ATL,IND,ATL,lorenzen_wright,,36:00,7,14,0,0,5,8,,2,8,10,1,3,1,1,0,,19
20010118ATLIND,,ATL,IND,ATL,roshown_mcleod,,35:00,6,13,0,1,2,2,,1,3,4,1,5,0,1,0,,14
20010118ATLIND,,ATL,IND,ATL,alan_henderson,,14:00,2,8,0,0,0,0,,2,2,4,0,1,0,1,0,,4
20010118ATLIND,,ATL,IND,ATL,dion_glover,,12:00,0,5,0,1,0,0,,1,1,2,0,1,1,0,0,,0
20010118ATLIND,,ATL,IND,ATL,dermarr_johnson,,8:00,1,1,0,0,0,0,,0,1,1,0,3,0,1,0,,2
20010118ATLIND,,ATL,IND,ATL,hanno_mottola,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20010118ATLIND,,ATL,IND,ATL,sean_colson,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010118ATLIND,,ATL,IND,ATL,total,,240,32,86,0,4,12,16,,11,34,45,16,23,7,10,3,,76
20010118ATLIND,,ATL,IND,IND,jalen_rose,,45:00,10,18,0,2,9,11,,0,3,3,3,2,0,5,2,,29
20010118ATLIND,,ATL,IND,IND,reggie_miller,,38:00,5,19,0,5,5,5,,0,9,9,3,1,0,3,0,,15
20010118ATLIND,,ATL,IND,IND,jermaine_o'neal,,36:00,3,6,0,1,6,8,,0,10,10,1,2,0,1,2,,12
20010118ATLIND,,ATL,IND,IND,sam_perkins,,17:00,2,4,1,1,0,0,,0,5,5,0,0,2,1,0,,5
20010118ATLIND,,ATL,IND,IND,derrick_mckey,,12:00,0,1,0,1,0,0,,0,2,2,2,1,0,0,0,,0
20010118ATLIND,,ATL,IND,IND,al_harrington,,38:00,4,7,0,0,2,4,,5,8,13,7,2,0,2,0,,10
20010118ATLIND,,ATL,IND,IND,travis_best,,29:00,3,8,1,2,0,0,,0,2,2,6,5,2,1,0,,7
20010118ATLIND,,ATL,IND,IND,jeff_foster,,8:00,1,2,0,0,2,2,,3,4,7,0,1,0,1,1,,4
20010118ATLIND,,ATL,IND,IND,terry_mills,,7:00,1,3,0,2,0,0,,1,1,2,0,0,0,0,0,,2
20010118ATLIND,,ATL,IND,IND,zan_tabak,,6:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20010118ATLIND,,ATL,IND,IND,austin_croshere,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20010118ATLIND,,ATL,IND,IND,total,,240,29,71,2,14,24,30,,9,44,53,22,16,4,14,5,,84
20010118BOSLAC,,BOS,LAC,BOS,antoine_walker,,42:00,12,27,3,8,2,5,,3,8,11,10,4,2,6,0,,29
20010118BOSLAC,,BOS,LAC,BOS,paul_pierce,,42:00,9,25,3,7,2,4,,6,9,15,5,3,3,4,2,,23
20010118BOSLAC,,BOS,LAC,BOS,randy_brown,,39:00,4,7,0,0,1,2,,1,4,5,6,2,1,1,1,,9
20010118BOSLAC,,BOS,LAC,BOS,bryant_stith,,26:00,0,4,0,1,1,2,,0,3,3,2,2,2,0,0,,1
20010118BOSLAC,,BOS,LAC,BOS,mark_blount,,20:00,2,4,0,0,0,0,,1,3,4,0,5,0,0,1,,4
20010118BOSLAC,,BOS,LAC,BOS,eric_williams,,28:00,2,5,0,1,0,0,,0,2,2,1,3,0,0,0,,4
20010118BOSLAC,,BOS,LAC,BOS,vitaly_potapenko,,26:00,4,6,0,0,0,0,,4,3,7,0,1,0,4,1,,8
20010118BOSLAC,,BOS,LAC,BOS,milt_palacio,,9:00,1,2,0,0,0,0,,0,1,1,2,1,1,1,0,,2
20010118BOSLAC,,BOS,LAC,BOS,jerome_moiso,,8:00,1,1,0,0,0,2,,1,1,2,1,2,1,1,0,,2
20010118BOSLAC,,BOS,LAC,BOS,total,,240,35,81,6,17,6,15,,16,34,50,27,23,10,17,5,,82
20010118BOSLAC,,BOS,LAC,LAC,lamar_odom,,43:00,6,17,2,5,6,9,,2,8,10,5,5,2,6,0,,20
20010118BOSLAC,,BOS,LAC,LAC,jeff_mcinnis,,37:00,3,12,0,1,1,2,,2,2,4,4,2,0,2,0,,7
20010118BOSLAC,,BOS,LAC,LAC,michael_olowokandi,,36:00,5,7,0,0,4,6,,3,8,11,0,2,0,4,3,,14
20010118BOSLAC,,BOS,LAC,LAC,darius_miles,,27:00,4,8,0,0,1,2,,1,4,5,1,1,0,0,0,,9
20010118BOSLAC,,BOS,LAC,LAC,quentin_richardson,,25:00,5,11,2,5,1,4,,2,1,3,4,0,1,1,1,,13
20010118BOSLAC,,BOS,LAC,LAC,eric_piatkowski,,22:00,2,9,1,5,3,5,,2,3,5,2,2,1,1,0,,8
20010118BOSLAC,,BOS,LAC,LAC,cherokee_parks,,22:00,3,8,0,0,0,0,,3,1,4,3,1,1,1,0,,6
20010118BOSLAC,,BOS,LAC,LAC,sean_rooks,,12:00,0,2,0,0,0,0,,1,3,4,0,1,1,1,0,,0
20010118BOSLAC,,BOS,LAC,LAC,keyon_dooling,,9:00,0,3,0,0,0,0,,0,0,0,0,0,1,0,0,,0
20010118BOSLAC,,BOS,LAC,LAC,earl_boykins,,7:00,1,4,0,0,0,0,,0,0,0,3,0,0,1,0,,2
20010118BOSLAC,,BOS,LAC,LAC,total,,240,29,81,5,16,16,28,,16,30,46,22,14,7,17,4,,79
20010118MIAPOR,,MIA,POR,MIA,brian_grant,,39:00,5,11,0,0,1,4,,0,4,4,2,5,3,3,0,,11
20010118MIAPOR,,MIA,POR,MIA,eddie_jones,,37:00,5,9,2,3,8,10,,0,8,8,3,4,3,2,1,,20
20010118MIAPOR,,MIA,POR,MIA,anthony_mason,,32:00,1,9,0,0,2,2,,0,6,6,3,3,1,2,0,,4
20010118MIAPOR,,MIA,POR,MIA,tim_hardaway,,24:00,1,5,0,2,2,2,,0,0,0,4,3,0,4,0,,4
20010118MIAPOR,,MIA,POR,MIA,bruce_bowen,,20:00,1,5,1,2,0,0,,0,0,0,1,2,2,0,0,,3
20010118MIAPOR,,MIA,POR,MIA,anthony_carter,,29:00,5,9,0,0,2,2,,0,2,2,3,3,3,2,2,,12
20010118MIAPOR,,MIA,POR,MIA,duane_causwell,,17:00,1,3,0,0,1,1,,1,2,3,1,0,0,1,0,,3
20010118MIAPOR,,MIA,POR,MIA,ac_green,,16:00,2,5,0,0,2,3,,0,3,3,1,1,0,0,0,,6
20010118MIAPOR,,MIA,POR,MIA,dan_majerle,,15:00,1,4,1,4,0,0,,0,1,1,1,0,0,1,0,,3
20010118MIAPOR,,MIA,POR,MIA,eddie_house,,11:00,3,5,0,1,2,3,,0,2,2,2,1,0,0,0,,8
20010118MIAPOR,,MIA,POR,MIA,total,,240,25,65,4,12,20,27,,1,28,29,21,22,12,15,3,,74
20010118MIAPOR,,MIA,POR,POR,bonzi_wells,,38:00,9,13,0,2,4,4,,2,8,10,4,1,2,2,0,,22
20010118MIAPOR,,MIA,POR,POR,damon_stoudamire,,37:00,3,12,1,4,1,1,,0,4,4,5,3,1,7,0,,8
20010118MIAPOR,,MIA,POR,POR,rasheed_wallace,,31:00,6,13,0,1,6,6,,1,3,4,3,3,1,3,0,,18
20010118MIAPOR,,MIA,POR,POR,stacey_augmon,,29:00,4,7,0,0,2,4,,3,5,8,0,2,1,1,0,,10
20010118MIAPOR,,MIA,POR,POR,arvydas_sabonis,,25:00,2,7,0,0,0,0,,1,6,7,6,1,1,1,1,,4
20010118MIAPOR,,MIA,POR,POR,steve_smith,,29:00,3,11,0,2,6,6,,2,2,4,3,2,0,1,0,,12
20010118MIAPOR,,MIA,POR,POR,dale_davis,,21:00,1,3,0,0,0,0,,1,4,5,0,3,0,0,0,,2
20010118MIAPOR,,MIA,POR,POR,shawn_kemp,,19:00,4,9,0,0,0,0,,0,4,4,0,1,0,0,1,,8
20010118MIAPOR,,MIA,POR,POR,greg_anthony,,11:00,0,2,0,0,1,2,,0,2,2,1,3,1,2,0,,1
20010118MIAPOR,,MIA,POR,POR,total,,240,32,77,1,9,20,23,,10,38,48,22,19,7,17,2,,85
20010119MILCHH,,MIL,CHH,MIL,ray_allen,,38:00,5,12,0,2,1,3,,1,5,6,7,0,3,2,0,,11
20010119MILCHH,,MIL,CHH,MIL,glenn_robinson,,37:00,8,16,1,2,3,3,,0,2,2,0,2,1,3,3,,20
20010119MILCHH,,MIL,CHH,MIL,sam_cassell,,34:00,8,12,1,1,6,9,,2,6,8,6,2,1,4,0,,23
20010119MILCHH,,MIL,CHH,MIL,scott_williams,,19:00,0,4,0,0,4,4,,2,1,3,0,4,0,0,0,,4
20010119MILCHH,,MIL,CHH,MIL,joel_przybilla,,13:00,0,2,0,0,1,2,,2,2,4,1,2,0,0,3,,1
20010119MILCHH,,MIL,CHH,MIL,tim_thomas,,31:00,6,8,0,1,1,2,,0,3,3,2,4,2,1,0,,13
20010119MILCHH,,MIL,CHH,MIL,lindsey_hunter,,24:00,7,13,3,5,0,0,,0,1,1,4,2,0,0,1,,17
20010119MILCHH,,MIL,CHH,MIL,jason_caffey,,24:00,5,7,0,0,6,7,,2,4,6,1,1,1,1,0,,16
20010119MILCHH,,MIL,CHH,MIL,ervin_johnson,,18:00,0,0,0,0,0,0,,1,7,8,1,4,0,0,0,,0
20010119MILCHH,,MIL,CHH,MIL,mark_pope,,2:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20010119MILCHH,,MIL,CHH,MIL,total,,240,39,75,5,11,22,30,,10,32,42,22,21,8,11,7,,105
20010119MILCHH,,MIL,CHH,CHH,jamal_mashburn,,43:00,10,28,2,6,4,5,,4,6,10,10,1,1,4,0,,26
20010119MILCHH,,MIL,CHH,CHH,david_wesley,,43:00,8,18,3,4,4,4,,0,1,1,3,5,2,2,0,,23
20010119MILCHH,,MIL,CHH,CHH,baron_davis,,41:00,5,13,2,2,6,7,,0,2,2,6,3,2,1,0,,18
20010119MILCHH,,MIL,CHH,CHH,pj_brown,,40:00,6,13,0,0,2,2,,5,8,13,2,4,1,1,2,,14
20010119MILCHH,,MIL,CHH,CHH,otis_thorpe,,30:00,4,10,0,0,0,0,,7,8,15,0,4,0,2,0,,8
20010119MILCHH,,MIL,CHH,CHH,jamaal_magloire,,19:00,2,2,0,0,0,0,,2,1,3,1,2,0,2,1,,4
20010119MILCHH,,MIL,CHH,CHH,hersey_hawkins,,13:00,2,3,0,1,1,2,,0,1,1,2,1,0,0,0,,5
20010119MILCHH,,MIL,CHH,CHH,lee_nailon,,8:00,0,3,0,0,0,0,,0,2,2,1,1,0,0,0,,0
20010119MILCHH,,MIL,CHH,CHH,eddie_robinson,,3:00,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,,0
20010119MILCHH,,MIL,CHH,CHH,total,,240,37,90,7,13,17,22,,18,29,47,25,21,6,12,3,,98
20010119CLEDEN,,CLE,DEN,CLE,clarence_weatherspoon,,37:00,3,11,0,0,3,3,,3,9,12,1,2,0,0,3,,9
20010119CLEDEN,,CLE,DEN,CLE,andre_miller,,33:00,7,13,0,1,3,3,,1,3,4,6,0,2,3,0,,17
20010119CLEDEN,,CLE,DEN,CLE,chris_gatling,,33:00,3,11,0,1,4,6,,2,8,10,2,3,2,1,1,,10
20010119CLEDEN,,CLE,DEN,CLE,lamond_murray,,30:00,6,17,2,4,1,4,,3,6,9,1,4,0,1,0,,15
20010119CLEDEN,,CLE,DEN,CLE,jim_jackson,,29:00,5,15,0,2,4,5,,0,2,2,2,3,0,2,1,,14
20010119CLEDEN,,CLE,DEN,CLE,robert_traylor,,26:00,1,6,0,0,1,4,,3,4,7,0,3,2,1,1,,3
20010119CLEDEN,,CLE,DEN,CLE,trajan_langdon,,19:00,2,3,2,2,4,4,,0,1,1,0,3,0,0,0,,10
20010119CLEDEN,,CLE,DEN,CLE,cedric_henderson,,18:00,1,4,0,0,0,0,,0,1,1,0,3,1,0,0,,2
20010119CLEDEN,,CLE,DEN,CLE,anthony_johnson,,15:00,3,10,0,0,2,2,,2,2,4,2,4,0,0,0,,8
20010119CLEDEN,,CLE,DEN,CLE,total,,240,31,90,4,10,22,31,,14,36,50,14,25,7,8,6,,88
20010119CLEDEN,,CLE,DEN,DEN,antonio_mcdyess,,42:00,8,18,0,0,4,8,,3,13,16,2,3,0,0,4,,20
20010119CLEDEN,,CLE,DEN,DEN,nick_van_exel,,40:00,6,14,3,8,4,6,,0,4,4,10,1,1,3,0,,19
20010119CLEDEN,,CLE,DEN,DEN,raef_lafrentz,,32:00,6,10,1,2,2,4,,1,6,7,1,2,2,0,2,,15
20010119CLEDEN,,CLE,DEN,DEN,james_posey,,30:00,3,7,0,1,0,0,,2,9,11,3,0,1,2,1,,6
20010119CLEDEN,,CLE,DEN,DEN,voshon_lenard,,29:00,2,9,0,3,2,2,,0,2,2,1,2,0,2,0,,6
20010119CLEDEN,,CLE,DEN,DEN,george_mccloud,,28:00,4,9,2,4,4,4,,0,1,1,5,4,0,3,0,,14
20010119CLEDEN,,CLE,DEN,DEN,kevin_willis,,19:00,3,4,0,0,1,2,,2,4,6,1,4,0,1,0,,7
20010119CLEDEN,,CLE,DEN,DEN,tariq_abdul-wahad,,9:00,0,2,0,0,2,4,,0,2,2,0,1,0,0,0,,2
20010119CLEDEN,,CLE,DEN,DEN,robert_pack,,8:00,1,2,0,0,0,0,,0,2,2,2,3,0,1,0,,2
20010119CLEDEN,,CLE,DEN,DEN,mark_strickland,,2:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20010119CLEDEN,,CLE,DEN,DEN,ryan_bowen,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010119CLEDEN,,CLE,DEN,DEN,total,,240,33,76,6,18,19,30,,8,43,51,25,21,4,12,7,,91
20010119NYKDET,,NYK,DET,NYK,larry_johnson,,36:00,2,8,2,3,4,4,,4,2,6,4,4,0,0,0,,10
20010119NYKDET,,NYK,DET,NYK,allan_houston,,34:00,11,21,5,7,7,7,,1,5,6,0,4,0,1,0,,34
20010119NYKDET,,NYK,DET,NYK,kurt_thomas,,33:00,5,10,0,0,0,0,,0,5,5,0,4,0,0,0,,10
20010119NYKDET,,NYK,DET,NYK,latrell_sprewell,,31:00,6,12,0,0,1,3,,0,2,2,1,5,0,4,0,,13
20010119NYKDET,,NYK,DET,NYK,charlie_ward,,20:00,2,6,0,3,0,0,,0,1,1,6,4,2,2,0,,4
20010119NYKDET,,NYK,DET,NYK,chris_childs,,28:00,2,6,0,2,0,0,,0,3,3,7,1,1,1,0,,4
20010119NYKDET,,NYK,DET,NYK,glen_rice,,23:00,8,13,2,4,0,0,,1,2,3,0,3,1,0,1,,18
20010119NYKDET,,NYK,DET,NYK,luc_longley,,21:00,1,2,0,0,0,0,,0,4,4,1,4,0,1,0,,2
20010119NYKDET,,NYK,DET,NYK,erick_strickland,,8:00,1,3,0,0,0,0,,0,1,1,0,2,0,1,0,,2
20010119NYKDET,,NYK,DET,NYK,travis_knight,,6:00,0,1,0,0,0,0,,2,1,3,0,3,0,1,1,,0
20010119NYKDET,,NYK,DET,NYK,total,,240,38,82,9,19,12,14,,8,26,34,19,34,4,11,2,,97
20010119NYKDET,,NYK,DET,DET,jerry_stackhouse,,43:00,10,24,3,4,14,17,,0,4,4,10,2,0,4,1,,37
20010119NYKDET,,NYK,DET,DET,joe_smith,,34:00,6,16,0,0,5,6,,3,7,10,1,1,0,1,1,,17
20010119NYKDET,,NYK,DET,DET,ben_wallace,,34:00,2,3,0,0,0,3,,1,8,9,0,1,1,1,3,,4
20010119NYKDET,,NYK,DET,DET,michael_curry,,28:00,2,5,0,0,5,5,,1,1,2,1,5,0,1,0,,9
20010119NYKDET,,NYK,DET,DET,mateen_cleaves,,27:00,3,5,0,0,0,0,,0,3,3,2,3,1,3,0,,6
20010119NYKDET,,NYK,DET,DET,eric_montross,,15:00,2,4,0,0,2,4,,3,0,3,0,1,0,1,0,,6
20010119NYKDET,,NYK,DET,DET,dana_barros,,14:00,3,5,2,2,0,0,,0,3,3,0,0,0,1,0,,8
20010119NYKDET,,NYK,DET,DET,john_wallace,,14:00,0,1,0,0,2,4,,0,1,1,1,2,0,0,0,,2
20010119NYKDET,,NYK,DET,DET,mikki_moore,,13:00,1,3,0,0,0,0,,0,2,2,1,0,0,0,0,,2
20010119NYKDET,,NYK,DET,DET,billy_owens,,8:00,0,0,0,0,0,0,,1,2,3,0,2,0,2,0,,0
20010119NYKDET,,NYK,DET,DET,chucky_atkins,,7:00,0,2,0,1,0,0,,0,0,0,0,0,0,2,0,,0
20010119NYKDET,,NYK,DET,DET,jud_buechler,,3:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20010119NYKDET,,NYK,DET,DET,total,,240,29,68,5,7,28,39,,9,32,41,16,18,2,16,5,,91
20010119HOULAL,,HOU,LAL,HOU,shandon_anderson,,45:00,4,9,0,2,2,4,,2,8,10,0,4,1,2,0,,10
20010119HOULAL,,HOU,LAL,HOU,steve_francis,,39:00,11,24,4,7,1,1,,1,7,8,7,2,1,3,0,,27
20010119HOULAL,,HOU,LAL,HOU,cuttino_mobley,,38:00,3,14,0,2,12,13,,2,1,3,4,3,0,1,0,,18
20010119HOULAL,,HOU,LAL,HOU,walt_williams,,28:00,3,4,1,2,2,2,,1,3,4,5,4,0,0,0,,9
20010119HOULAL,,HOU,LAL,HOU,kenny_thomas,,22:00,3,6,1,3,0,0,,0,3,3,0,3,0,2,1,,7
20010119HOULAL,,HOU,LAL,HOU,matt_bullard,,25:00,6,11,4,7,0,0,,1,3,4,1,5,0,0,0,,16
20010119HOULAL,,HOU,LAL,HOU,jason_collier,,15:00,1,3,0,0,1,2,,0,1,1,0,0,1,0,0,,3
20010119HOULAL,,HOU,LAL,HOU,moochie_norris,,15:00,0,0,0,0,1,2,,0,1,1,5,1,0,1,0,,1
20010119HOULAL,,HOU,LAL,HOU,dan_langhi,,13:00,3,6,0,0,4,5,,0,0,0,0,0,0,1,0,,10
20010119HOULAL,,HOU,LAL,HOU,total,,240,34,77,10,23,23,29,,7,27,34,22,22,3,10,1,,101
20010119HOULAL,,HOU,LAL,LAL,kobe_bryant,,39:00,12,22,1,4,4,5,,2,4,6,4,3,3,1,0,,29
20010119HOULAL,,HOU,LAL,LAL,shaquille_o'neal,,31:00,17,23,0,0,7,18,,4,7,11,2,2,0,0,1,,41
20010119HOULAL,,HOU,LAL,LAL,rick_fox,,24:00,2,7,1,4,0,0,,0,1,1,4,1,0,0,0,,5
20010119HOULAL,,HOU,LAL,LAL,horace_grant,,21:00,0,4,0,0,0,0,,2,3,5,2,2,0,0,0,,0
