gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20050211DENCLE,20050211,DEN,CLE,DEN,30,16,29,31,,,,106
20050211DENCLE,20050211,DEN,CLE,CLE,29,27,20,25,,,,101
20050211HOUIND,20050211,HOU,IND,HOU,29,24,27,11,,,,91
20050211HOUIND,20050211,HOU,IND,IND,28,18,24,13,,,,83
20050211PORMEM,20050211,POR,MEM,POR,32,19,18,13,,,,82
20050211PORMEM,20050211,POR,MEM,MEM,22,27,15,24,,,,88
20050211SASNJN,20050211,SAS,NJN,SAS,13,19,27,42,,,,101
20050211SASNJN,20050211,SAS,NJN,NJN,22,18,31,20,,,,91
20050211GSWNOH,20050211,GSW,NOH,GSW,36,24,19,29,,,,108
20050211GSWNOH,20050211,GSW,NOH,NOH,27,27,27,30,,,,111
20050211SEAPHO,20050211,SEA,PHO,SEA,33,22,27,31,,,,113
20050211SEAPHO,20050211,SEA,PHO,PHO,29,26,24,26,,,,105
20050211DALSAC,20050211,DAL,SAC,DAL,30,31,29,25,,,,115
20050211DALSAC,20050211,DAL,SAC,SAC,30,34,29,20,,,,113
20050211PHITOR,20050211,PHI,TOR,PHI,28,23,31,24,,,,106
20050211PHITOR,20050211,PHI,TOR,TOR,24,21,25,21,,,,91
20050211MINUTA,20050211,MIN,UTA,MIN,20,21,19,22,,,,82
20050211MINUTA,20050211,MIN,UTA,UTA,27,10,34,29,,,,100
20050211LACWAS,20050211,LAC,WAS,LAC,17,18,27,29,,,,91
20050211LACWAS,20050211,LAC,WAS,WAS,22,18,24,30,,,,94
20050212WASDET,20050212,WAS,DET,WAS,21,18,28,19,,,,86
20050212WASDET,20050212,WAS,DET,DET,29,27,30,21,,,,107
20050212ATLMIL,20050212,ATL,MIL,ATL,20,15,24,24,,,,83
20050212ATLMIL,20050212,ATL,MIL,MIL,28,30,28,27,,,,113
20050212ORLPHI,20050212,ORL,PHI,ORL,22,22,27,28,,,,99
20050212ORLPHI,20050212,ORL,PHI,PHI,31,31,23,27,,,,112
20050213SACBOS,20050213,SAC,BOS,SAC,26,28,23,27,,,,104
20050213SACBOS,20050213,SAC,BOS,BOS,29,25,27,19,,,,100
20050213LALCLE,20050213,LAL,CLE,LAL,24,19,27,19,,,,89
20050213LALCLE,20050213,LAL,CLE,CLE,25,22,29,27,,,,103
20050213PHOGSW,20050213,PHO,GSW,PHO,31,28,22,13,12,,,106
20050213PHOGSW,20050213,PHO,GSW,GSW,22,23,25,24,8,,,102
20050213PORHOU,20050213,POR,HOU,POR,15,13,21,31,,,,80
20050213PORHOU,20050213,POR,HOU,HOU,23,21,13,24,,,,81
20050213MEMIND,20050213,MEM,IND,MEM,16,23,13,21,,,,73
20050213MEMIND,20050213,MEM,IND,IND,21,23,20,12,,,,76
20050213SASMIA,20050213,SAS,MIA,SAS,22,20,28,22,,,,92
20050213SASMIA,20050213,SAS,MIA,MIA,19,22,30,25,,,,96
20050213CHIMIN,20050213,CHI,MIN,CHI,28,21,20,18,,,,87
20050213CHIMIN,20050213,CHI,MIN,MIN,21,20,22,20,,,,83
20050213DENNJN,20050213,DEN,NJN,DEN,31,12,16,20,,,,79
20050213DENNJN,20050213,DEN,NJN,NJN,29,22,26,17,,,,94
20050213CHANYK,20050213,CHA,NYK,CHA,19,26,25,29,,,,99
20050213CHANYK,20050213,CHA,NYK,NYK,21,34,24,23,,,,102
20050213NOHORL,20050213,NOH,ORL,NOH,26,23,25,20,,,,94
20050213NOHORL,20050213,NOH,ORL,ORL,26,23,32,16,,,,97
20050213DALSEA,20050213,DAL,SEA,DAL,21,30,15,29,,,,95
20050213DALSEA,20050213,DAL,SEA,SEA,19,23,24,26,,,,92
20050213LACTOR,20050213,LAC,TOR,LAC,22,27,30,27,,,,106
20050213LACTOR,20050213,LAC,TOR,TOR,33,30,12,34,,,,109
20050214PORCHA,20050214,POR,CHA,POR,26,19,18,17,,,,80
20050214PORCHA,20050214,POR,CHA,CHA,19,22,23,13,,,,77
20050214MILDET,20050214,MIL,DET,MIL,24,17,17,25,,,,83
20050214MILDET,20050214,MIL,DET,DET,26,32,27,22,,,,107
20050214WASNOH,20050214,WAS,NOH,WAS,24,24,24,24,,,,96
20050214WASNOH,20050214,WAS,NOH,NOH,27,24,26,21,,,,98
20050214NYKPHI,20050214,NYK,PHI,NYK,23,25,26,31,,,,105
20050214NYKPHI,20050214,NYK,PHI,PHI,23,37,25,21,,,,106
20050214UTAPHO,20050214,UTA,PHO,UTA,38,24,23,43,,,,128
20050214UTAPHO,20050214,UTA,PHO,PHO,34,24,40,38,,,,136
20050215DENATL,20050215,DEN,ATL,DEN,22,25,25,28,,,,100
20050215DENATL,20050215,DEN,ATL,ATL,28,31,20,17,,,,96
20050215SACCHI,20050215,SAC,CHI,SAC,20,24,31,27,,,,102
20050215SACCHI,20050215,SAC,CHI,CHI,25,28,21,33,,,,107
20050215DALGSW,20050215,DAL,GSW,DAL,34,33,19,28,,,,114
20050215DALGSW,20050215,DAL,GSW,GSW,29,24,35,19,,,,107
20050215WASHOU,20050215,WAS,HOU,WAS,30,19,28,16,,,,93
20050215WASHOU,20050215,WAS,HOU,HOU,35,27,29,32,,,,123
20050215UTALAL,20050215,UTA,LAL,UTA,20,28,26,21,,,,95
20050215UTALAL,20050215,UTA,LAL,LAL,18,26,27,31,,,,102
20050215NJNMIN,20050215,NJN,MIN,NJN,21,17,12,21,,,,71
20050215NJNMIN,20050215,NJN,MIN,MIN,14,26,24,18,,,,82
20050215LACORL,20050215,LAC,ORL,LAC,28,25,18,23,,,,94
20050215LACORL,20050215,LAC,ORL,ORL,33,21,22,23,,,,99
20050216MEMBOS,20050216,MEM,BOS,MEM,28,15,23,22,,,,88
20050216MEMBOS,20050216,MEM,BOS,BOS,29,21,22,18,,,,90
20050216DENCHA,20050216,DEN,CHA,DEN,23,27,19,19,,,,88
20050216DENCHA,20050216,DEN,CHA,CHA,25,24,33,12,,,,94
20050216ATLCLE,20050216,ATL,CLE,ATL,24,26,18,21,,,,89
20050216ATLCLE,20050216,ATL,CLE,CLE,30,25,29,27,,,,111
20050216PORIND,20050216,POR,IND,POR,18,22,22,25,,,,87
20050216PORIND,20050216,POR,IND,IND,19,24,28,24,,,,95
20050216LACMIA,20050216,LAC,MIA,LAC,20,25,30,20,,,,95
20050216LACMIA,20050216,LAC,MIA,MIA,28,27,35,23,,,,113
20050216SACNJN,20050216,SAC,NJN,SAC,25,22,23,15,,,,85
20050216SACNJN,20050216,SAC,NJN,NJN,21,23,26,26,,,,96
20050216SASNOH,20050216,SAS,NOH,SAS,17,31,20,33,,,,101
20050216SASNOH,20050216,SAS,NOH,NOH,18,22,19,19,,,,78
20050216MILNYK,20050216,MIL,NYK,MIL,27,23,26,14,,,,90
20050216MILNYK,20050216,MIL,NYK,NYK,26,29,25,28,,,,108
20050216DETPHI,20050216,DET,PHI,DET,28,20,20,25,,,,93
20050216DETPHI,20050216,DET,PHI,PHI,13,22,23,17,,,,75
20050216GSWSEA,20050216,GSW,SEA,GSW,26,26,37,28,,,,117
20050216GSWSEA,20050216,GSW,SEA,SEA,31,27,21,31,,,,110
20050216CHITOR,20050216,CHI,TOR,CHI,37,25,31,28,,,,121
20050216CHITOR,20050216,CHI,TOR,TOR,34,24,32,25,,,,115
20050217CLEMIN,20050217,CLE,MIN,CLE,24,21,20,23,,,,88
20050217CLEMIN,20050217,CLE,MIN,MIN,26,25,15,28,,,,94
20050217DALPHO,20050217,DAL,PHO,DAL,22,23,38,36,,,,119
20050217DALPHO,20050217,DAL,PHO,PHO,22,33,32,26,,,,113
20050222MILCHA,20050222,MIL,CHA,MIL,26,30,31,25,,,,112
20050222MILCHA,20050222,MIL,CHA,CHA,23,26,37,16,,,,102
20050222MIACHI,20050222,MIA,CHI,MIA,22,23,28,19,9,,,101
20050222MIACHI,20050222,MIA,CHI,CHI,22,21,25,24,13,,,105
20050222NYKDET,20050222,NYK,DET,NYK,23,19,17,29,,,,88
20050222NYKDET,20050222,NYK,DET,DET,31,20,20,26,,,,97
20050222SEAHOU,20050222,SEA,HOU,SEA,20,24,17,26,,,,87
20050222SEAHOU,20050222,SEA,HOU,HOU,28,23,15,19,,,,85
20050222BOSLAL,20050222,BOS,LAL,BOS,27,24,23,21,,,,95
20050222BOSLAL,20050222,BOS,LAL,LAL,22,25,25,32,,,,104
20050222TORNJN,20050222,TOR,NJN,TOR,19,24,28,29,,,,100
20050222TORNJN,20050222,TOR,NJN,NJN,21,22,21,18,,,,82
20050222INDORL,20050222,IND,ORL,IND,20,32,29,27,,,,108
20050222INDORL,20050222,IND,ORL,ORL,18,18,21,27,,,,84
20050222ATLSAC,20050222,ATL,SAC,ATL,19,28,32,25,,,,104
20050222ATLSAC,20050222,ATL,SAC,SAC,33,24,29,28,,,,114
20050223CHICLE,20050223,CHI,CLE,CHI,20,17,25,29,,,,91
20050223CHICLE,20050223,CHI,CLE,CLE,21,22,30,27,,,,100
20050223BOSDEN,20050223,BOS,DEN,BOS,21,23,23,19,,,,86
20050223BOSDEN,20050223,BOS,DEN,DEN,29,28,37,13,,,,107
20050223ATLGSW,20050223,ATL,GSW,ATL,27,18,25,26,,,,96
20050223ATLGSW,20050223,ATL,GSW,GSW,26,32,23,20,,,,101
20050223MIAIND,20050223,MIA,IND,MIA,21,20,22,24,4,,,91
20050223MIAIND,20050223,MIA,IND,IND,27,20,19,21,6,,,93
20050223NJNMIL,20050223,NJN,MIL,NJN,28,20,14,19,,,,81
20050223NJNMIL,20050223,NJN,MIL,MIL,21,26,30,23,,,,100
20050223SEANOH,20050223,SEA,NOH,SEA,25,28,26,24,,,,103
20050223SEANOH,20050223,SEA,NOH,NOH,19,16,22,28,,,,85
20050223LACPHO,20050223,LAC,PHO,LAC,26,23,24,28,,,,101
20050223LACPHO,20050223,LAC,PHO,PHO,29,31,28,30,,,,118
20050223LALPOR,20050223,LAL,POR,LAL,27,16,20,23,,,,86
20050223LALPOR,20050223,LAL,POR,POR,18,21,22,22,,,,83
20050223HOUSAS,20050223,HOU,SAS,HOU,26,19,21,15,,,,81
20050223HOUSAS,20050223,HOU,SAS,SAS,21,21,29,28,,,,99
20050223DALUTA,20050223,DAL,UTA,DAL,30,21,24,26,,,,101
20050223DALUTA,20050223,DAL,UTA,UTA,20,30,19,14,,,,83
20050223MEMWAS,20050223,MEM,WAS,MEM,23,21,17,22,,,,83
20050223MEMWAS,20050223,MEM,WAS,WAS,21,21,30,21,,,,93
20050224SACDAL,20050224,SAC,DAL,SAC,23,32,33,25,,,,113
20050224SACDAL,20050224,SAC,DAL,DAL,27,31,24,40,,,,122
20050224MINLAC,20050224,MIN,LAC,MIN,16,20,22,28,,,,86
20050224MINLAC,20050224,MIN,LAC,LAC,26,19,19,28,,,,92
20050224PHINYK,20050224,PHI,NYK,PHI,31,27,21,22,,,,101
20050224PHINYK,20050224,PHI,NYK,NYK,28,27,26,32,,,,113
20050225WASCHI,20050225,WAS,CHI,WAS,24,17,27,22,,,,90
20050225WASCHI,20050225,WAS,CHI,CHI,22,28,26,21,,,,97
20050225CLEIND,20050225,CLE,IND,CLE,27,14,20,21,,,,82
20050225CLEIND,20050225,CLE,IND,IND,27,31,20,28,,,,106
20050225DETLAL,20050225,DET,LAL,DET,28,30,25,28,,,,111
20050225DETLAL,20050225,DET,LAL,LAL,19,26,23,22,,,,90
20050225DENMEM,20050225,DEN,MEM,DEN,20,30,12,29,6,,,97
20050225DENMEM,20050225,DEN,MEM,MEM,19,21,31,20,3,,,94
20050225TORMIL,20050225,TOR,MIL,TOR,27,27,21,31,,,,106
20050225TORMIL,20050225,TOR,MIL,MIL,24,25,23,30,,,,102
20050225CHANJN,20050225,CHA,NJN,CHA,17,25,20,24,,,,86
20050225CHANJN,20050225,CHA,NJN,NJN,29,26,12,26,,,,93
20050225ATLPOR,20050225,ATL,POR,ATL,31,22,24,24,,,,101
20050225ATLPOR,20050225,ATL,POR,POR,29,26,24,23,,,,102
20050225MINSEA,20050225,MIN,SEA,MIN,21,23,25,19,,,,88
20050225MINSEA,20050225,MIN,SEA,SEA,16,19,29,34,,,,98
20050225BOSUTA,20050225,BOS,UTA,BOS,26,23,29,31,,,,109
20050225BOSUTA,20050225,BOS,UTA,UTA,27,28,25,22,,,,102
20050226CHICHA,20050226,CHI,CHA,CHI,26,25,25,18,,,,94
20050226CHICHA,20050226,CHI,CHA,CHA,27,29,16,18,,,,90
20050226PHODAL,20050226,PHO,DAL,PHO,38,30,27,29,,,,124
20050226PHODAL,20050226,PHO,DAL,DAL,31,40,26,26,,,,123
20050226ORLMIA,20050226,ORL,MIA,ORL,22,18,31,27,,,,98
20050226ORLMIA,20050226,ORL,MIA,MIA,20,26,24,31,,,,101
20050226INDNYK,20050226,IND,NYK,IND,24,13,23,19,,,,79
20050226INDNYK,20050226,IND,NYK,NYK,27,20,24,19,,,,90
20050226SACPHI,20050226,SAC,PHI,SAC,26,19,29,27,,,,101
20050226SACPHI,20050226,SAC,PHI,PHI,31,19,25,24,,,,99
20050226MEMSAS,20050226,MEM,SAS,MEM,25,22,10,27,,,,84
20050226MEMSAS,20050226,MEM,SAS,SAS,21,19,18,24,,,,82
20050227DETGSW,20050227,DET,GSW,DET,25,21,32,16,,,,94
20050227DETGSW,20050227,DET,GSW,GSW,29,16,21,22,,,,88
20050227UTAHOU,20050227,UTA,HOU,UTA,23,19,27,30,,,,99
20050227UTAHOU,20050227,UTA,HOU,HOU,25,17,27,23,,,,92
20050227ATLLAC,20050227,ATL,LAC,ATL,28,25,30,21,,,,104
20050227ATLLAC,20050227,ATL,LAC,LAC,24,28,26,33,,,,111
20050227SEAMIL,20050227,SEA,MIL,SEA,10,24,18,21,,,,73
20050227SEAMIL,20050227,SEA,MIL,MIL,31,18,26,24,,,,99
20050227CLENJN,20050227,CLE,NJN,CLE,20,26,29,23,,,,98
20050227CLENJN,20050227,CLE,NJN,NJN,30,28,25,21,,,,104
20050227DENNOH,20050227,DEN,NOH,DEN,25,19,23,27,,,,94
20050227DENNOH,20050227,DEN,NOH,NOH,25,25,24,19,,,,93
20050227MIAORL,20050227,MIA,ORL,MIA,26,28,23,35,,,,112
20050227MIAORL,20050227,MIA,ORL,ORL,24,14,30,35,,,,103
20050227BOSPHO,20050227,BOS,PHO,BOS,30,32,25,19,14,,,120
20050227BOSPHO,20050227,BOS,PHO,PHO,33,22,29,22,7,,,113
20050227MINPOR,20050227,MIN,POR,MIN,24,32,18,17,,,,91
20050227MINPOR,20050227,MIN,POR,POR,22,26,21,14,,,,83
20050227LALTOR,20050227,LAL,TOR,LAL,29,26,29,18,,,,102
20050227LALTOR,20050227,LAL,TOR,TOR,28,37,21,22,,,,108
20050227SACWAS,20050227,SAC,WAS,SAC,32,22,27,29,,,,110
20050227SACWAS,20050227,SAC,WAS,WAS,24,30,31,23,,,,108
20050228SASCLE,20050228,SAS,CLE,SAS,20,19,25,30,,,,94
20050228SASCLE,20050228,SAS,CLE,CLE,25,15,30,22,,,,92
20050228NOHDAL,20050228,NOH,DAL,NOH,28,15,21,22,,,,86
20050228NOHDAL,20050228,NOH,DAL,DAL,25,27,16,22,,,,90
20050228LALNYK,20050228,LAL,NYK,LAL,23,24,21,39,8,,,115
20050228LALNYK,20050228,LAL,NYK,NYK,25,22,36,24,10,,,117
20050228LACUTA,20050228,LAC,UTA,LAC,20,24,23,19,,,,86
20050228LACUTA,20050228,LAC,UTA,UTA,20,23,23,21,,,,87
20050301SACCHA,20050301,SAC,CHA,SAC,26,19,15,27,,,,87
20050301SACCHA,20050301,SAC,CHA,CHA,27,28,18,21,,,,94
20050301HOUCHI,20050301,HOU,CHI,HOU,36,30,31,22,,,,119
20050301HOUCHI,20050301,HOU,CHI,CHI,24,15,26,24,,,,89
20050301ATLDEN,20050301,ATL,DEN,ATL,18,16,16,24,,,,74
20050301ATLDEN,20050301,ATL,DEN,DEN,13,20,32,32,,,,97
20050301SEAIND,20050301,SEA,IND,SEA,32,21,19,29,,,,101
20050301SEAIND,20050301,SEA,IND,IND,20,28,25,20,,,,93
20050301GSWMEM,20050301,GSW,MEM,GSW,23,27,25,22,,,,97
20050301GSWMEM,20050301,GSW,MEM,MEM,22,31,33,13,,,,99
20050301PHIMIL,20050301,PHI,MIL,PHI,36,29,28,25,,,,118
20050301PHIMIL,20050301,PHI,MIL,MIL,33,25,19,34,,,,111
20050301DETPOR,20050301,DET,POR,DET,34,26,23,20,,,,103
20050301DETPOR,20050301,DET,POR,POR,26,24,23,20,,,,93
20050302LALBOS,20050302,LAL,BOS,LAL,30,21,28,22,,,,101
20050302LALBOS,20050302,LAL,BOS,BOS,27,29,21,27,,,,104
20050302SEACLE,20050302,SEA,CLE,SEA,28,26,24,25,,,,103
20050302SEACLE,20050302,SEA,CLE,CLE,19,26,24,17,,,,86
20050302DALLAC,20050302,DAL,LAC,DAL,23,23,23,23,,,,92
20050302DALLAC,20050302,DAL,LAC,LAC,31,29,19,22,,,,101
20050302GSWMIN,20050302,GSW,MIN,GSW,20,24,24,31,,,,99
20050302GSWMIN,20050302,GSW,MIN,MIN,27,24,22,20,,,,93
20050302CHANOH,20050302,CHA,NOH,CHA,21,18,29,17,,,,85
20050302CHANOH,20050302,CHA,NOH,NOH,25,21,26,22,,,,94
20050302SACORL,20050302,SAC,ORL,SAC,30,28,26,27,,,,111
20050302SACORL,20050302,SAC,ORL,ORL,31,36,19,28,,,,114
20050302NJNPHI,20050302,NJN,PHI,NJN,15,21,32,31,,,,99
20050302NJNPHI,20050302,NJN,PHI,PHI,19,22,23,29,,,,93
20050302TORSAS,20050302,TOR,SAS,TOR,18,18,20,30,,,,86
20050302TORSAS,20050302,TOR,SAS,SAS,21,21,28,22,,,,92
20050302ATLUTA,20050302,ATL,UTA,ATL,18,23,19,14,,,,74
20050302ATLUTA,20050302,ATL,UTA,UTA,28,25,21,22,,,,96
20050302HOUWAS,20050302,HOU,WAS,HOU,17,23,31,27,,,,98
20050302HOUWAS,20050302,HOU,WAS,WAS,28,19,26,28,,,,101
20050303INDDEN,20050303,IND,DEN,IND,25,18,18,26,,,,87
20050303INDDEN,20050303,IND,DEN,DEN,28,30,21,17,,,,96
20050303MIANJN,20050303,MIA,NJN,MIA,15,29,32,30,,,,106
20050303MIANJN,20050303,MIA,NJN,NJN,24,24,17,25,,,,90
20050303DETPHO,20050303,DET,PHO,DET,22,25,29,21,,,,97
20050303DETPHO,20050303,DET,PHO,PHO,24,26,16,34,,,,100
20050304CHABOS,20050304,CHA,BOS,CHA,23,18,25,18,,,,84
20050304CHABOS,20050304,CHA,BOS,BOS,27,29,27,21,,,,104
20050304DALLAL,20050304,DAL,LAL,DAL,21,31,29,22,,,,103
20050304DALLAL,20050304,DAL,LAL,LAL,25,27,28,28,,,,108
20050304TORMEM,20050304,TOR,MEM,TOR,16,24,27,8,,,,75
20050304TORMEM,20050304,TOR,MEM,MEM,25,17,21,23,,,,86
20050304SACMIA,20050304,SAC,MIA,SAC,21,20,25,17,,,,83
20050304SACMIA,20050304,SAC,MIA,MIA,26,22,30,26,,,,104
20050304MILMIN,20050304,MIL,MIN,MIL,30,25,25,17,,,,97
20050304MILMIN,20050304,MIL,MIN,MIN,19,31,23,30,,,,103
20050304UTANOH,20050304,UTA,NOH,UTA,30,12,18,25,,,,85
20050304UTANOH,20050304,UTA,NOH,NOH,28,19,23,22,,,,92
20050304NYKORL,20050304,NYK,ORL,NYK,25,27,14,23,,,,89
20050304NYKORL,20050304,NYK,ORL,ORL,38,25,25,23,,,,111
20050304CLEPHI,20050304,CLE,PHI,CLE,27,19,19,24,,,,89
20050304CLEPHI,20050304,CLE,PHI,PHI,29,18,26,25,,,,98
20050304INDPOR,20050304,IND,POR,IND,24,24,28,30,,,,106
20050304INDPOR,20050304,IND,POR,POR,24,30,24,19,,,,97
20050304CHISAS,20050304,CHI,SAS,CHI,26,20,20,33,,,,99
20050304CHISAS,20050304,CHI,SAS,SAS,20,35,19,28,,,,102
20050304DETSEA,20050304,DET,SEA,DET,23,22,22,20,,,,87
20050304DETSEA,20050304,DET,SEA,SEA,22,20,27,26,,,,95
20050304GSWWAS,20050304,GSW,WAS,GSW,27,26,23,27,,,,103
20050304GSWWAS,20050304,GSW,WAS,WAS,19,32,14,25,,,,90
20050305PHIATL,20050305,PHI,ATL,PHI,27,21,21,29,,,,98
20050305PHIATL,20050305,PHI,ATL,ATL,25,25,24,23,,,,97
20050305WASCHA,20050305,WAS,CHA,WAS,18,19,24,25,,,,86
20050305WASCHA,20050305,WAS,CHA,CHA,24,20,16,24,,,,84
20050305DENLAC,20050305,DEN,LAC,DEN,24,35,22,24,,,,105
20050305DENLAC,20050305,DEN,LAC,LAC,20,26,24,19,,,,89
20050305CHIMIL,20050305,CHI,MIL,CHI,21,23,19,24,,,,87
20050305CHIMIL,20050305,CHI,MIL,MIL,16,25,29,25,,,,95
20050305ORLNJN,20050305,ORL,NJN,ORL,29,30,26,20,,,,105
20050305ORLNJN,20050305,ORL,NJN,NJN,15,22,22,22,,,,81
20050305PORPHO,20050305,POR,PHO,POR,24,23,31,38,,,,116
20050305PORPHO,20050305,POR,PHO,PHO,34,35,33,27,,,,129
20050306MINBOS,20050306,MIN,BOS,MIN,27,23,22,27,,,,99
20050306MINBOS,20050306,MIN,BOS,BOS,27,23,23,24,,,,97
20050306MIACLE,20050306,MIA,CLE,MIA,24,31,26,21,,,,102
20050306MIACLE,20050306,MIA,CLE,CLE,25,19,18,20,,,,82
20050306DALHOU,20050306,DAL,HOU,DAL,18,17,20,14,,,,69
20050306DALHOU,20050306,DAL,HOU,HOU,20,24,17,29,,,,90
20050306INDLAL,20050306,IND,LAL,IND,19,18,28,29,,,,94
20050306INDLAL,20050306,IND,LAL,LAL,23,27,27,26,,,,103
20050306TORNOH,20050306,TOR,NOH,TOR,24,29,24,18,,,,95
20050306TORNOH,20050306,TOR,NOH,NOH,24,12,19,29,,,,84
20050306GSWNYK,20050306,GSW,NYK,GSW,27,23,27,22,,,,99
20050306GSWNYK,20050306,GSW,NYK,NYK,32,28,23,32,,,,115
20050306DETSAC,20050306,DET,SAC,DET,16,30,17,22,,,,85
20050306DETSAC,20050306,DET,SAC,SAC,20,35,19,26,,,,100
20050306UTASAS,20050306,UTA,SAS,UTA,20,30,22,22,,,,94
20050306UTASAS,20050306,UTA,SAS,SAS,27,27,19,28,,,,101
20050306PHOSEA,20050306,PHO,SEA,PHO,32,28,22,28,,,,110
20050306PHOSEA,20050306,PHO,SEA,SEA,28,22,27,22,,,,99
20050307MILCHI,20050307,MIL,CHI,MIL,22,17,18,28,,,,85
20050307MILCHI,20050307,MIL,CHI,CHI,21,24,20,25,,,,90
20050307TORDAL,20050307,TOR,DAL,TOR,28,25,23,29,,,,105
20050307TORDAL,20050307,TOR,DAL,DAL,32,25,27,29,,,,113
20050307PORDEN,20050307,POR,DEN,POR,26,24,24,24,,,,98
20050307PORDEN,20050307,POR,DEN,DEN,31,25,34,21,,,,111
20050307MEMLAC,20050307,MEM,LAC,MEM,29,16,33,27,,,,105
20050307MEMLAC,20050307,MEM,LAC,LAC,25,25,21,31,,,,102
20050307PHIMIA,20050307,PHI,MIA,PHI,27,23,21,29,,,,100
20050307PHIMIA,20050307,PHI,MIA,MIA,31,32,28,17,,,,108
20050308ORLCLE,20050308,ORL,CLE,ORL,22,27,18,25,,,,92
20050308ORLCLE,20050308,ORL,CLE,CLE,25,28,31,27,,,,111
20050308LACLAL,20050308,LAC,LAL,LAC,25,19,33,33,,,,110
20050308LACLAL,20050308,LAC,LAL,LAL,28,24,18,31,,,,101
20050308ATLMIL,20050308,ATL,MIL,ATL,33,18,23,27,,,,101
20050308ATLMIL,20050308,ATL,MIL,MIL,22,23,34,26,,,,105
20050308CHAMIN,20050308,CHA,MIN,CHA,27,26,14,30,,,,97
20050308CHAMIN,20050308,CHA,MIN,MIN,17,25,31,29,,,,102
20050308WASNYK,20050308,WAS,NYK,WAS,21,19,23,20,,,,83
20050308WASNYK,20050308,WAS,NYK,NYK,26,22,23,22,,,,93
20050308GSWPHI,20050308,GSW,PHI,GSW,24,29,23,28,,,,104
20050308GSWPHI,20050308,GSW,PHI,PHI,23,27,17,18,,,,85
20050308MEMSAC,20050308,MEM,SAC,MEM,21,16,28,17,,,,82
20050308MEMSAC,20050308,MEM,SAC,SAC,25,27,22,11,,,,85
20050308NJNSAS,20050308,NJN,SAS,NJN,12,16,30,16,,,,74
20050308NJNSAS,20050308,NJN,SAS,SAS,24,23,21,22,,,,90
20050308HOUSEA,20050308,HOU,SEA,HOU,21,29,22,25,,,,97
20050308HOUSEA,20050308,HOU,SEA,SEA,33,26,6,30,,,,95
20050308INDUTA,20050308,IND,UTA,IND,33,22,14,20,,,,89
20050308INDUTA,20050308,IND,UTA,UTA,16,26,22,19,,,,83
20050309ATLBOS,20050309,ATL,BOS,ATL,30,22,18,21,,,,91
20050309ATLBOS,20050309,ATL,BOS,BOS,20,26,18,31,,,,95
20050309GSWDET,20050309,GSW,DET,GSW,19,23,28,18,,,,88
20050309GSWDET,20050309,GSW,DET,DET,22,22,30,18,,,,92
20050309NJNNOH,20050309,NJN,NOH,NJN,27,18,18,14,9,,,86
20050309NJNNOH,20050309,NJN,NOH,NOH,13,21,24,19,8,,,85
20050309SASPHO,20050309,SAS,PHO,SAS,24,20,36,21,,,,101
20050309SASPHO,20050309,SAS,PHO,PHO,36,18,29,24,,,,107
20050309CHIPOR,20050309,CHI,POR,CHI,23,17,26,31,,,,97
20050309CHIPOR,20050309,CHI,POR,POR,25,20,24,15,,,,84
20050309ORLTOR,20050309,ORL,TOR,ORL,24,25,24,23,,,,96
20050309ORLTOR,20050309,ORL,TOR,TOR,29,29,22,26,,,,106
20050310LALDAL,20050310,LAL,DAL,LAL,21,20,29,30,,,,100
20050310LALDAL,20050310,LAL,DAL,DAL,20,25,29,21,,,,95
20050310MINMIA,20050310,MIN,MIA,MIN,24,22,28,16,,,,90
20050310MINMIA,20050310,MIN,MIA,MIA,24,27,23,33,,,,107
20050311DETBOS,20050311,DET,BOS,DET,20,26,22,27,9,9,,113
20050311DETBOS,20050311,DET,BOS,BOS,14,32,26,23,9,11,,115
20050311GSWIND,20050311,GSW,IND,GSW,20,20,19,24,,,,83
20050311GSWIND,20050311,GSW,IND,IND,30,30,24,17,,,,101
20050311DALMIL,20050311,DAL,MIL,DAL,28,29,31,24,,,,112
20050311DALMIL,20050311,DAL,MIL,MIL,30,29,24,27,,,,110
20050311MINORL,20050311,MIN,ORL,MIN,22,27,28,24,,,,101
20050311MINORL,20050311,MIN,ORL,ORL,19,29,28,20,,,,96
20050311CHAPHI,20050311,CHA,PHI,CHA,20,19,20,21,,,,80
20050311CHAPHI,20050311,CHA,PHI,PHI,20,37,34,21,,,,112
20050311HOUPHO,20050311,HOU,PHO,HOU,29,31,26,41,,,,127
20050311HOUPHO,20050311,HOU,PHO,PHO,26,34,30,17,,,,107
20050311LACSAC,20050311,LAC,SAC,LAC,31,22,35,24,,,,112
20050311LACSAC,20050311,LAC,SAC,SAC,24,31,30,28,,,,113
20050311CHISEA,20050311,CHI,SEA,CHI,21,32,22,25,,,,100
20050311CHISEA,20050311,CHI,SEA,SEA,27,26,16,28,,,,97
20050311ATLTOR,20050311,ATL,TOR,ATL,34,23,20,24,15,,,116
20050311ATLTOR,20050311,ATL,TOR,TOR,28,29,18,26,11,,,112
20050311MEMUTA,20050311,MEM,UTA,MEM,22,23,32,17,,,,94
20050311MEMUTA,20050311,MEM,UTA,UTA,20,28,18,16,,,,82
20050312GSWATL,20050312,GSW,ATL,GSW,28,26,36,15,,,,105
20050312GSWATL,20050312,GSW,ATL,ATL,26,14,25,27,,,,92
20050312LALCHA,20050312,LAL,CHA,LAL,27,30,24,36,,,,117
