gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20100111NYKOKC,20100111,NYK,OKC,OKC,34,29,21,22,,,,106
20100111NOHPHI,20100111,NOH,PHI,NOH,12,31,31,18,,,,92
20100111NOHPHI,20100111,NOH,PHI,PHI,27,21,27,21,,,,96
20100111MILPHO,20100111,MIL,PHO,MIL,15,27,34,25,,,,101
20100111MILPHO,20100111,MIL,PHO,PHO,36,18,25,26,,,,105
20100111MIAUTA,20100111,MIA,UTA,MIA,22,25,24,18,,,,89
20100111MIAUTA,20100111,MIA,UTA,UTA,24,34,32,28,,,,118
20100112HOUCHA,20100112,HOU,CHA,HOU,34,26,17,17,,,,94
20100112HOUCHA,20100112,HOU,CHA,CHA,29,21,24,28,,,,102
20100112LACMEM,20100112,LAC,MEM,LAC,37,28,25,12,,,,102
20100112LACMEM,20100112,LAC,MEM,MEM,26,26,27,25,,,,104
20100112ORLSAC,20100112,ORL,SAC,ORL,24,27,25,33,,,,109
20100112ORLSAC,20100112,ORL,SAC,SAC,24,31,23,10,,,,88
20100112LALSAS,20100112,LAL,SAS,LAL,23,18,22,22,,,,85
20100112LALSAS,20100112,LAL,SAS,SAS,27,26,22,30,,,,105
20100112DETWAS,20100112,DET,WAS,DET,21,27,19,32,,,,99
20100112DETWAS,20100112,DET,WAS,WAS,27,11,26,26,,,,90
20100113WASATL,20100113,WAS,ATL,WAS,13,20,29,20,,,,82
20100113WASATL,20100113,WAS,ATL,ATL,17,28,21,28,,,,94
20100113LALDAL,20100113,LAL,DAL,LAL,27,22,27,24,,,,100
20100113LALDAL,20100113,LAL,DAL,DAL,24,21,26,24,,,,95
20100113ORLDEN,20100113,ORL,DEN,ORL,25,28,19,25,,,,97
20100113ORLDEN,20100113,ORL,DEN,DEN,25,25,35,30,,,,115
20100113MIAGSW,20100113,MIA,GSW,MIA,22,30,38,25,,,,115
20100113MIAGSW,20100113,MIA,GSW,GSW,23,21,32,26,,,,102
20100113MINHOU,20100113,MIN,HOU,MIN,13,31,17,28,9,7,9,114
20100113MINHOU,20100113,MIN,HOU,HOU,30,23,16,20,9,7,15,120
20100113PHOIND,20100113,PHO,IND,PHO,35,33,23,23,,,,114
20100113PHOIND,20100113,PHO,IND,IND,24,28,39,31,,,,122
20100113BOSNJN,20100113,BOS,NJN,BOS,38,33,19,21,,,,111
20100113BOSNJN,20100113,BOS,NJN,NJN,22,13,29,23,,,,87
20100113LACNOH,20100113,LAC,NOH,LAC,25,23,22,24,,,,94
20100113LACNOH,20100113,LAC,NOH,NOH,28,22,28,30,,,,108
20100113SASOKC,20100113,SAS,OKC,SAS,35,28,13,23,10,,,109
20100113SASOKC,20100113,SAS,OKC,OKC,18,33,26,22,9,,,108
20100113NYKPHI,20100113,NYK,PHI,NYK,30,17,21,25,,,,93
20100113NYKPHI,20100113,NYK,PHI,PHI,26,22,20,24,,,,92
20100113MILPOR,20100113,MIL,POR,MIL,16,30,25,37,,,,108
20100113MILPOR,20100113,MIL,POR,POR,31,35,31,23,,,,120
20100114CHIBOS,20100114,CHI,BOS,CHI,29,18,23,26,,,,96
20100114CHIBOS,20100114,CHI,BOS,BOS,18,21,24,20,,,,83
20100114CLEUTA,20100114,CLE,UTA,CLE,26,21,13,36,,,,96
20100114CLEUTA,20100114,CLE,UTA,UTA,19,21,15,42,,,,97
20100115PHOATL,20100115,PHO,ATL,PHO,25,30,20,26,,,,101
20100115PHOATL,20100115,PHO,ATL,ATL,17,33,28,24,,,,102
20100115SASCHA,20100115,SAS,CHA,SAS,24,18,15,19,,,,76
20100115SASCHA,20100115,SAS,CHA,CHA,22,16,26,28,,,,92
20100115WASCHI,20100115,WAS,CHI,WAS,24,24,29,27,8,7,,119
20100115WASCHI,20100115,WAS,CHI,CHI,26,21,27,30,8,9,,121
20100115OKCDAL,20100115,OKC,DAL,OKC,28,27,16,27,,,,98
20100115OKCDAL,20100115,OKC,DAL,DAL,19,29,26,25,,,,99
20100115NOHDET,20100115,NOH,DET,NOH,16,28,25,27,8,,,104
20100115NOHDET,20100115,NOH,DET,DET,31,24,21,20,14,,,110
20100115MILGSW,20100115,MIL,GSW,MIL,21,27,36,29,,,,113
20100115MILGSW,20100115,MIL,GSW,GSW,23,33,23,25,,,,104
20100115MIAHOU,20100115,MIA,HOU,MIA,27,35,29,24,,,,115
20100115MIAHOU,20100115,MIA,HOU,HOU,29,24,24,29,,,,106
20100115LACLAL,20100115,LAC,LAL,LAC,25,25,17,19,,,,86
20100115LACLAL,20100115,LAC,LAL,LAL,28,25,36,37,,,,126
20100115MINMEM,20100115,MIN,MEM,MIN,30,29,22,29,,,,110
20100115MINMEM,20100115,MIN,MEM,MEM,35,31,40,29,,,,135
20100115INDNJN,20100115,IND,NJN,IND,31,41,24,25,,,,121
20100115INDNJN,20100115,IND,NJN,NJN,28,24,24,29,,,,105
20100115TORNYK,20100115,TOR,NYK,TOR,39,28,26,19,,,,112
20100115TORNYK,20100115,TOR,NYK,NYK,20,23,37,24,,,,104
20100115SACPHI,20100115,SAC,PHI,SAC,25,22,24,15,,,,86
20100115SACPHI,20100115,SAC,PHI,PHI,32,17,25,24,,,,98
20100115ORLPOR,20100115,ORL,POR,ORL,14,18,27,28,,,,87
20100115ORLPOR,20100115,ORL,POR,POR,24,28,25,25,,,,102
20100116PHOCHA,20100116,PHO,CHA,PHO,22,25,30,22,,,,99
20100116PHOCHA,20100116,PHO,CHA,CHA,43,31,31,20,,,,125
20100116NYKDET,20100116,NYK,DET,NYK,24,13,23,30,,,,90
20100116NYKDET,20100116,NYK,DET,DET,23,28,26,17,,,,94
20100116NOHIND,20100116,NOH,IND,NOH,26,26,23,26,,,,101
20100116NOHIND,20100116,NOH,IND,IND,25,23,20,28,,,,96
20100116CLELAC,20100116,CLE,LAC,CLE,23,24,26,29,,,,102
20100116CLELAC,20100116,CLE,LAC,LAC,26,30,22,23,,,,101
20100116SASMEM,20100116,SAS,MEM,SAS,27,15,23,21,,,,86
20100116SASMEM,20100116,SAS,MEM,MEM,24,28,23,17,,,,92
20100116MIAOKC,20100116,MIA,OKC,MIA,19,26,22,13,,,,80
20100116MIAOKC,20100116,MIA,OKC,OKC,29,26,29,14,,,,98
20100116MILUTA,20100116,MIL,UTA,MIL,20,27,24,24,,,,95
20100116MILUTA,20100116,MIL,UTA,UTA,31,29,29,23,,,,112
20100116SACWAS,20100116,SAC,WAS,SAC,23,21,22,20,,,,86
20100116SACWAS,20100116,SAC,WAS,WAS,22,26,22,26,,,,96
20100117UTADEN,20100117,UTA,DEN,UTA,28,25,28,31,,,,112
20100117UTADEN,20100117,UTA,DEN,DEN,28,32,25,34,,,,119
20100117DALTOR,20100117,DAL,TOR,DAL,23,18,27,20,,,,88
20100117DALTOR,20100117,DAL,TOR,TOR,20,34,30,26,,,,110
20100118OKCATL,20100118,OKC,ATL,OKC,29,23,27,15,,,,94
20100118OKCATL,20100118,OKC,ATL,ATL,22,27,26,16,,,,91
20100118DALBOS,20100118,DAL,BOS,DAL,20,21,34,24,,,,99
20100118DALBOS,20100118,DAL,BOS,BOS,25,25,18,22,,,,90
20100118SACCHA,20100118,SAC,CHA,SAC,23,24,25,31,,,,103
20100118SACCHA,20100118,SAC,CHA,CHA,32,34,18,21,,,,105
20100118CHIGSW,20100118,CHI,GSW,CHI,25,28,26,18,,,,97
20100118CHIGSW,20100118,CHI,GSW,GSW,33,21,29,31,,,,114
20100118MILHOU,20100118,MIL,HOU,MIL,34,17,22,18,7,,,98
20100118MILHOU,20100118,MIL,HOU,HOU,27,31,21,12,10,,,101
20100118NJNLAC,20100118,NJN,LAC,NJN,24,25,17,29,,,,95
20100118NJNLAC,20100118,NJN,LAC,LAC,39,22,27,18,,,,106
20100118ORLLAL,20100118,ORL,LAL,ORL,25,22,21,24,,,,92
20100118ORLLAL,20100118,ORL,LAL,LAL,33,19,12,34,,,,98
20100118PHOMEM,20100118,PHO,MEM,PHO,20,36,30,32,,,,118
20100118PHOMEM,20100118,PHO,MEM,MEM,34,24,30,37,,,,125
20100118PHIMIN,20100118,PHI,MIN,PHI,29,28,18,24,4,,,103
20100118PHIMIN,20100118,PHI,MIN,MIN,17,23,33,26,9,,,108
20100118SASNOH,20100118,SAS,NOH,SAS,29,27,22,19,,,,97
20100118SASNOH,20100118,SAS,NOH,NOH,16,25,20,29,,,,90
20100118DETNYK,20100118,DET,NYK,DET,23,20,27,21,,,,91
20100118DETNYK,20100118,DET,NYK,NYK,23,34,11,31,,,,99
20100118PORWAS,20100118,POR,WAS,POR,21,17,35,19,,,,92
20100118PORWAS,20100118,POR,WAS,WAS,24,19,27,27,,,,97
20100119TORCLE,20100119,TOR,CLE,TOR,28,32,23,17,,,,100
20100119TORCLE,20100119,TOR,CLE,CLE,28,34,29,17,,,,108
20100119INDMIA,20100119,IND,MIA,IND,19,24,15,25,,,,83
20100119INDMIA,20100119,IND,MIA,MIA,36,26,23,28,,,,113
20100120SACATL,20100120,SAC,ATL,SAC,23,29,16,29,,,,97
20100120SACATL,20100120,SAC,ATL,ATL,23,31,27,27,,,,108
20100120MIACHA,20100120,MIA,CHA,MIA,17,17,19,12,,,,65
20100120MIACHA,20100120,MIA,CHA,CHA,38,23,26,17,,,,104
20100120BOSDET,20100120,BOS,DET,BOS,30,26,13,17,,,,86
20100120BOSDET,20100120,BOS,DET,DET,21,27,21,23,,,,92
20100120DENGSW,20100120,DEN,GSW,DEN,30,23,28,24,18,,,123
20100120DENGSW,20100120,DEN,GSW,GSW,25,28,29,23,13,,,118
20100120CHILAC,20100120,CHI,LAC,CHI,26,21,23,27,,,,97
20100120CHILAC,20100120,CHI,LAC,LAC,19,31,25,29,,,,104
20100120TORMIL,20100120,TOR,MIL,TOR,24,32,22,29,,,,107
20100120TORMIL,20100120,TOR,MIL,MIL,22,27,32,32,,,,113
20100120OKCMIN,20100120,OKC,MIN,OKC,24,31,22,17,,,,94
20100120OKCMIN,20100120,OKC,MIN,MIN,24,27,18,23,,,,92
20100120MEMNOH,20100120,MEM,NOH,MEM,24,30,31,26,,,,111
20100120MEMNOH,20100120,MEM,NOH,NOH,31,33,18,31,,,,113
20100120INDORL,20100120,IND,ORL,IND,20,26,28,24,,,,98
20100120INDORL,20100120,IND,ORL,ORL,40,28,26,15,,,,109
20100120PORPHI,20100120,POR,PHI,POR,22,25,24,27,,,,98
20100120PORPHI,20100120,POR,PHI,PHI,21,21,26,22,,,,90
20100120NJNPHO,20100120,NJN,PHO,NJN,26,23,28,17,,,,94
20100120NJNPHO,20100120,NJN,PHO,PHO,32,24,34,28,,,,118
20100120UTASAS,20100120,UTA,SAS,UTA,21,24,29,31,,,,105
20100120UTASAS,20100120,UTA,SAS,SAS,22,28,20,28,,,,98
20100120DALWAS,20100120,DAL,WAS,DAL,25,25,20,24,,,,94
20100120DALWAS,20100120,DAL,WAS,WAS,20,27,20,26,,,,93
20100121LALCLE,20100121,LAL,CLE,LAL,27,19,19,22,,,,87
20100121LALCLE,20100121,LAL,CLE,CLE,18,26,23,26,,,,93
20100121LACDEN,20100121,LAC,DEN,LAC,24,24,17,20,,,,85
20100121LACDEN,20100121,LAC,DEN,DEN,24,23,34,24,,,,105
20100122CHAATL,20100122,CHA,ATL,CHA,17,26,22,24,,,,89
20100122CHAATL,20100122,CHA,ATL,ATL,31,16,36,20,,,,103
20100122PORBOS,20100122,POR,BOS,POR,25,25,19,22,4,,,95
20100122PORBOS,20100122,POR,BOS,BOS,30,25,19,17,7,,,98
20100122INDDET,20100122,IND,DET,IND,31,22,32,20,,,,105
20100122INDDET,20100122,IND,DET,DET,19,26,22,26,,,,93
20100122NJNGSW,20100122,NJN,GSW,NJN,21,23,21,14,,,,79
20100122NJNGSW,20100122,NJN,GSW,GSW,26,24,38,23,,,,111
20100122OKCMEM,20100122,OKC,MEM,OKC,20,29,20,15,,,,84
20100122OKCMEM,20100122,OKC,MEM,MEM,28,20,24,14,,,,86
20100122NOHMIN,20100122,NOH,MIN,NOH,26,27,21,22,,,,96
20100122NOHMIN,20100122,NOH,MIN,MIN,24,29,18,23,,,,94
20100122LALNYK,20100122,LAL,NYK,LAL,36,27,21,31,,,,115
20100122LALNYK,20100122,LAL,NYK,NYK,30,33,22,20,,,,105
20100122SACORL,20100122,SAC,ORL,SAC,22,10,17,35,,,,84
20100122SACORL,20100122,SAC,ORL,ORL,23,25,29,23,,,,100
20100122DALPHI,20100122,DAL,PHI,DAL,25,23,12,21,,,,81
20100122DALPHI,20100122,DAL,PHI,PHI,24,30,18,20,,,,92
20100122CHIPHO,20100122,CHI,PHO,CHI,35,29,24,27,,,,115
20100122CHIPHO,20100122,CHI,PHO,PHO,26,28,29,21,,,,104
20100122HOUSAS,20100122,HOU,SAS,HOU,28,27,28,33,,,,116
20100122HOUSAS,20100122,HOU,SAS,SAS,31,25,21,32,,,,109
20100122MILTOR,20100122,MIL,TOR,MIL,25,32,16,23,,,,96
20100122MILTOR,20100122,MIL,TOR,TOR,28,20,20,33,,,,101
20100122MIAWAS,20100122,MIA,WAS,MIA,32,25,28,27,,,,112
20100122MIAWAS,20100122,MIA,WAS,WAS,15,27,22,24,,,,88
20100123ORLCHA,20100123,ORL,CHA,ORL,24,25,20,23,14,,,106
20100123ORLCHA,20100123,ORL,CHA,CHA,21,24,14,33,3,,,95
20100123OKCCLE,20100123,OKC,CLE,OKC,23,20,35,21,,,,99
20100123OKCCLE,20100123,OKC,CLE,CLE,26,30,21,23,,,,100
20100123NOHDEN,20100123,NOH,DEN,NOH,33,21,24,23,9,,,110
20100123NOHDEN,20100123,NOH,DEN,DEN,32,21,26,22,15,,,116
20100123PORDET,20100123,POR,DET,POR,32,24,18,23,,,,97
20100123PORDET,20100123,POR,DET,DET,21,21,27,24,,,,93
20100123CHIHOU,20100123,CHI,HOU,CHI,32,32,16,24,,,,104
20100123CHIHOU,20100123,CHI,HOU,HOU,21,31,23,22,,,,97
20100123PHIIND,20100123,PHI,IND,PHI,27,30,29,21,,,,107
20100123PHIIND,20100123,PHI,IND,IND,29,21,23,24,,,,97
20100123SACMIA,20100123,SAC,MIA,SAC,25,20,16,23,,,,84
20100123SACMIA,20100123,SAC,MIA,MIA,33,32,24,26,,,,115
20100123MINMIL,20100123,MIN,MIL,MIN,23,22,22,27,,,,94
20100123MINMIL,20100123,MIN,MIL,MIL,32,23,30,42,,,,127
20100123GSWPHO,20100123,GSW,PHO,GSW,28,32,20,23,,,,103
20100123GSWPHO,20100123,GSW,PHO,PHO,25,30,24,33,,,,112
20100123NJNUTA,20100123,NJN,UTA,NJN,21,21,21,20,,,,83
20100123NJNUTA,20100123,NJN,UTA,UTA,34,26,34,22,,,,116
20100124DALNYK,20100124,DAL,NYK,DAL,27,32,38,31,,,,128
20100124DALNYK,20100124,DAL,NYK,NYK,25,18,13,22,,,,78
20100124LALTOR,20100124,LAL,TOR,LAL,24,32,28,21,,,,105
20100124LALTOR,20100124,LAL,TOR,TOR,21,33,28,24,,,,106
20100124LACWAS,20100124,LAC,WAS,LAC,30,18,23,21,,,,92
20100124LACWAS,20100124,LAC,WAS,WAS,26,20,22,10,,,,78
20100125LACBOS,20100125,LAC,BOS,LAC,19,25,15,30,,,,89
20100125LACBOS,20100125,LAC,BOS,BOS,17,26,21,31,,,,95
20100125CHADEN,20100125,CHA,DEN,CHA,26,26,21,20,,,,93
20100125CHADEN,20100125,CHA,DEN,DEN,29,27,28,20,,,,104
20100125ATLHOU,20100125,ATL,HOU,ATL,23,32,22,25,,,,102
20100125ATLHOU,20100125,ATL,HOU,HOU,25,19,23,28,,,,95
20100125ORLMEM,20100125,ORL,MEM,ORL,23,27,29,15,,,,94
20100125ORLMEM,20100125,ORL,MEM,MEM,22,30,25,22,,,,99
20100125CLEMIA,20100125,CLE,MIA,CLE,24,26,17,25,,,,92
20100125CLEMIA,20100125,CLE,MIA,MIA,34,20,15,22,,,,91
20100125INDPHI,20100125,IND,PHI,IND,25,31,24,29,,,,109
20100125INDPHI,20100125,IND,PHI,PHI,29,30,17,22,,,,98
20100125NOHPOR,20100125,NOH,POR,NOH,31,16,25,26,,,,98
20100125NOHPOR,20100125,NOH,POR,POR,23,26,24,24,,,,97
20100125CHISAS,20100125,CHI,SAS,CHI,29,23,18,28,,,,98
20100125CHISAS,20100125,CHI,SAS,SAS,31,19,21,22,,,,93
20100125PHOUTA,20100125,PHO,UTA,PHO,24,45,27,19,,,,115
20100125PHOUTA,20100125,PHO,UTA,UTA,24,34,33,33,,,,124
20100126MILDAL,20100126,MIL,DAL,MIL,27,26,24,30,,,,107
20100126MILDAL,20100126,MIL,DAL,DAL,28,31,24,25,,,,108
20100126MINNYK,20100126,MIN,NYK,MIN,16,29,19,41,,,,105
20100126MINNYK,20100126,MIN,NYK,NYK,40,28,28,36,,,,132
20100126CHAPHO,20100126,CHA,PHO,CHA,26,22,29,21,16,,,114
20100126CHAPHO,20100126,CHA,PHO,PHO,33,21,29,15,11,,,109
20100126GSWSAC,20100126,GSW,SAC,GSW,18,20,22,36,,,,96
20100126GSWSAC,20100126,GSW,SAC,SAC,23,26,24,26,,,,99
20100126LALWAS,20100126,LAL,WAS,LAL,30,30,27,28,,,,115
20100126LALWAS,20100126,LAL,WAS,WAS,29,15,28,31,,,,103
20100127MINCLE,20100127,MIN,CLE,MIN,26,22,18,29,,,,95
20100127MINCLE,20100127,MIN,CLE,CLE,27,33,25,24,,,,109
20100127MEMDET,20100127,MEM,DET,MEM,27,29,23,20,,,,99
20100127MEMDET,20100127,MEM,DET,DET,21,29,24,19,,,,93
20100127NOHGSW,20100127,NOH,GSW,NOH,33,29,34,27,,,,123
20100127NOHGSW,20100127,NOH,GSW,GSW,30,25,20,35,,,,110
20100127DENHOU,20100127,DEN,HOU,DEN,16,34,22,25,,,,97
20100127DENHOU,20100127,DEN,HOU,HOU,31,20,23,18,,,,92
20100127LALIND,20100127,LAL,IND,LAL,31,28,33,26,,,,118
20100127LALIND,20100127,LAL,IND,IND,29,27,22,18,,,,96
20100127PHIMIL,20100127,PHI,MIL,PHI,19,27,23,19,,,,88
20100127PHIMIL,20100127,PHI,MIL,MIL,20,28,24,19,,,,91
20100127LACNJN,20100127,LAC,NJN,LAC,20,21,23,23,,,,87
20100127LACNJN,20100127,LAC,NJN,NJN,23,28,20,32,,,,103
20100127CHIOKC,20100127,CHI,OKC,CHI,28,28,12,28,,,,96
20100127CHIOKC,20100127,CHI,OKC,OKC,30,17,19,20,,,,86
20100127UTAPOR,20100127,UTA,POR,UTA,37,26,22,21,,,,106
20100127UTAPOR,20100127,UTA,POR,POR,16,30,29,20,,,,95
20100127ATLSAS,20100127,ATL,SAS,ATL,21,23,30,16,,,,90
20100127ATLSAS,20100127,ATL,SAS,SAS,36,30,21,18,,,,105
20100127MIATOR,20100127,MIA,TOR,MIA,34,26,21,22,,,,103
20100127MIATOR,20100127,MIA,TOR,TOR,23,34,28,26,,,,111
20100128TORNYK,20100128,TOR,NYK,TOR,20,29,30,27,,,,106
20100128TORNYK,20100128,TOR,NYK,NYK,34,19,28,23,,,,104
20100128BOSORL,20100128,BOS,ORL,BOS,34,17,21,22,,,,94
20100128BOSORL,20100128,BOS,ORL,ORL,23,17,21,35,,,,96
20100128DALPHO,20100128,DAL,PHO,DAL,34,25,31,16,,,,106
20100128DALPHO,20100128,DAL,PHO,PHO,25,30,29,28,,,,112
20100129BOSATL,20100129,BOS,ATL,BOS,22,19,32,18,,,,91
20100129BOSATL,20100129,BOS,ATL,ATL,23,30,21,26,,,,100
20100129MIADET,20100129,MIA,DET,MIA,26,21,24,21,,,,92
20100129MIADET,20100129,MIA,DET,DET,23,13,12,17,,,,65
20100129CHAGSW,20100129,CHA,GSW,CHA,24,41,27,29,,,,121
20100129CHAGSW,20100129,CHA,GSW,GSW,28,31,21,30,,,,110
20100129PORHOU,20100129,POR,HOU,POR,28,19,24,29,,,,100
20100129PORHOU,20100129,POR,HOU,HOU,18,31,29,26,,,,104
20100129CLEIND,20100129,CLE,IND,CLE,36,22,19,17,,,,94
20100129CLEIND,20100129,CLE,IND,IND,18,26,20,9,,,,73
20100129LACMIN,20100129,LAC,MIN,LAC,20,17,36,24,,,,97
20100129LACMIN,20100129,LAC,MIN,MIN,34,22,26,29,,,,111
20100129WASNJN,20100129,WAS,NJN,WAS,18,28,17,18,,,,81
20100129WASNJN,20100129,WAS,NJN,NJN,26,21,19,13,,,,79
20100129CHINOH,20100129,CHI,NOH,CHI,30,27,31,14,6,,,108
20100129CHINOH,20100129,CHI,NOH,NOH,29,21,27,25,4,,,106
20100129DENOKC,20100129,DEN,OKC,DEN,26,19,15,24,,,,84
20100129DENOKC,20100129,DEN,OKC,OKC,27,24,28,22,,,,101
20100129LALPHI,20100129,LAL,PHI,LAL,19,32,25,23,,,,99
20100129LALPHI,20100129,LAL,PHI,PHI,18,24,25,24,,,,91
20100129MEMSAS,20100129,MEM,SAS,MEM,21,29,20,27,,,,97
20100129MEMSAS,20100129,MEM,SAS,SAS,28,25,24,27,,,,104
20100129SACUTA,20100129,SAC,UTA,SAC,20,26,17,31,,,,94
20100129SACUTA,20100129,SAC,UTA,UTA,22,27,24,28,,,,101
20100130PORDAL,20100130,POR,DAL,POR,26,18,29,30,11,,,114
20100130PORDAL,20100130,POR,DAL,DAL,21,26,22,34,9,,,112
20100130NOHMEM,20100130,NOH,MEM,NOH,18,24,34,21,12,,,109
20100130NOHMEM,20100130,NOH,MEM,MEM,33,28,20,16,5,,,102
20100130MIAMIL,20100130,MIA,MIL,MIA,21,17,20,26,,,,84
20100130MIAMIL,20100130,MIA,MIL,MIL,23,33,15,24,,,,95
20100130ATLORL,20100130,ATL,ORL,ATL,18,26,19,23,,,,86
20100130ATLORL,20100130,ATL,ORL,ORL,21,28,28,27,,,,104
20100130CHASAC,20100130,CHA,SAC,CHA,29,27,34,13,,,,103
20100130CHASAC,20100130,CHA,SAC,SAC,33,21,13,29,,,,96
20100130NYKWAS,20100130,NYK,WAS,NYK,19,25,25,27,,,,96
20100130NYKWAS,20100130,NYK,WAS,WAS,36,14,32,24,,,,106
20100131LALBOS,20100131,LAL,BOS,LAL,30,17,19,24,,,,90
20100131LALBOS,20100131,LAL,BOS,BOS,19,33,21,16,,,,89
20100131LACCLE,20100131,LAC,CLE,LAC,20,19,28,22,,,,89
20100131LACCLE,20100131,LAC,CLE,CLE,46,21,16,31,,,,114
20100131ORLDET,20100131,ORL,DET,ORL,29,19,16,27,,,,91
20100131ORLDET,20100131,ORL,DET,DET,21,24,20,21,,,,86
20100131PHOHOU,20100131,PHO,HOU,PHO,28,32,19,21,15,,,115
20100131PHOHOU,20100131,PHO,HOU,HOU,21,27,25,27,11,,,111
20100131NYKMIN,20100131,NYK,MIN,NYK,26,20,26,19,,,,91
20100131NYKMIN,20100131,NYK,MIN,MIN,23,26,33,30,,,,112
20100131PHINJN,20100131,PHI,NJN,PHI,22,24,23,14,,,,83
20100131PHINJN,20100131,PHI,NJN,NJN,25,23,12,19,,,,79
20100131GSWOKC,20100131,GSW,OKC,GSW,26,29,20,29,,,,104
20100131GSWOKC,20100131,GSW,OKC,OKC,29,25,33,25,,,,112
20100131DENSAS,20100131,DEN,SAS,DEN,21,24,30,28,,,,103
20100131DENSAS,20100131,DEN,SAS,SAS,23,18,27,21,,,,89
20100131INDTOR,20100131,IND,TOR,IND,29,30,27,16,,,,102
20100131INDTOR,20100131,IND,TOR,TOR,32,31,32,22,,,,117
20100201SACDEN,20100201,SAC,DEN,SAC,26,38,14,21,10,,,109
20100201SACDEN,20100201,SAC,DEN,DEN,26,24,23,26,13,,,112
20100201LALMEM,20100201,LAL,MEM,LAL,24,26,21,22,,,,93
20100201LALMEM,20100201,LAL,MEM,MEM,24,28,18,25,,,,95
20100201MILMIA,20100201,MIL,MIA,MIL,21,33,22,21,,,,97
20100201MILMIA,20100201,MIL,MIA,MIA,17,21,21,22,,,,81
20100201PHONOH,20100201,PHO,NOH,PHO,30,29,26,24,,,,109
20100201PHONOH,20100201,PHO,NOH,NOH,31,15,24,30,,,,100
20100201CHAPOR,20100201,CHA,POR,CHA,19,24,22,14,,,,79
20100201CHAPOR,20100201,CHA,POR,POR,29,22,21,26,,,,98
20100201DALUTA,20100201,DAL,UTA,DAL,26,20,30,16,,,,92
20100201DALUTA,20100201,DAL,UTA,UTA,24,29,24,27,,,,104
20100201BOSWAS,20100201,BOS,WAS,BOS,24,24,26,25,,,,99
20100201BOSWAS,20100201,BOS,WAS,WAS,23,31,24,10,,,,88
20100202LACCHI,20100202,LAC,CHI,LAC,31,19,28,12,,,,90
20100202LACCHI,20100202,LAC,CHI,CHI,26,16,21,19,,,,82
20100202MEMCLE,20100202,MEM,CLE,MEM,16,21,25,27,,,,89
20100202MEMCLE,20100202,MEM,CLE,CLE,28,27,31,19,,,,105
20100202GSWHOU,20100202,GSW,HOU,GSW,25,24,19,29,,,,97
20100202GSWHOU,20100202,GSW,HOU,HOU,39,20,24,36,,,,119
20100202TORIND,20100202,TOR,IND,TOR,34,19,33,29,,,,115
20100202TORIND,20100202,TOR,IND,IND,32,26,42,30,,,,130
20100202DETNJN,20100202,DET,NJN,DET,24,19,28,26,,,,97
20100202DETNJN,20100202,DET,NJN,NJN,29,19,19,26,,,,93
20100202ATLOKC,20100202,ATL,OKC,ATL,22,27,23,27,,,,99
20100202ATLOKC,20100202,ATL,OKC,OKC,22,27,30,27,,,,106
20100202MILORL,20100202,MIL,ORL,MIL,26,10,21,25,,,,82
20100202MILORL,20100202,MIL,ORL,ORL,23,27,25,24,,,,99
20100203LACATL,20100203,LAC,ATL,LAC,23,23,26,25,,,,97
20100203LACATL,20100203,LAC,ATL,ATL,17,24,28,34,,,,103
20100203MIABOS,20100203,MIA,BOS,MIA,26,25,23,28,,,,102
20100203MIABOS,20100203,MIA,BOS,BOS,27,26,21,33,,,,107
20100203GSWDAL,20100203,GSW,DAL,GSW,21,27,27,26,,,,101
20100203GSWDAL,20100203,GSW,DAL,DAL,32,30,19,29,,,,110
20100203PHODEN,20100203,PHO,DEN,PHO,28,32,26,23,,,,109
20100203PHODEN,20100203,PHO,DEN,DEN,22,27,23,25,,,,97
20100203CHALAL,20100203,CHA,LAL,CHA,21,26,20,30,,,,97
20100203CHALAL,20100203,CHA,LAL,LAL,19,30,23,27,,,,99
20100203OKCNOH,20100203,OKC,NOH,OKC,22,36,24,21,,,,103
20100203OKCNOH,20100203,OKC,NOH,NOH,22,30,24,23,,,,99
20100203WASNYK,20100203,WAS,NYK,WAS,22,23,20,20,,,,85
20100203WASNYK,20100203,WAS,NYK,NYK,22,19,31,35,,,,107
20100203CHIPHI,20100203,CHI,PHI,CHI,25,26,19,24,9,,,103
20100203CHIPHI,20100203,CHI,PHI,PHI,26,19,26,23,12,,,106
20100203SASSAC,20100203,SAS,SAC,SAS,31,30,27,27,,,,115
20100203SASSAC,20100203,SAS,SAC,SAC,29,31,23,30,,,,113
20100203NJNTOR,20100203,NJN,TOR,NJN,22,34,22,21,,,,99
20100203NJNTOR,20100203,NJN,TOR,TOR,28,29,26,25,,,,108
20100203PORUTA,20100203,POR,UTA,POR,27,25,25,28,,,,105
20100203PORUTA,20100203,POR,UTA,UTA,29,31,28,30,,,,118
20100204MIACLE,20100204,MIA,CLE,MIA,28,24,21,13,,,,86
20100204MIACLE,20100204,MIA,CLE,CLE,29,27,25,21,,,,102
20100204SASPOR,20100204,SAS,POR,SAS,24,29,21,19,,,,93
20100204SASPOR,20100204,SAS,POR,POR,26,25,15,30,,,,96
20100205CHIATL,20100205,CHI,ATL,CHI,20,26,24,11,,,,81
20100205CHIATL,20100205,CHI,ATL,ATL,27,23,14,27,,,,91
20100205NJNBOS,20100205,NJN,BOS,NJN,25,30,18,14,,,,87
