gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20060210SASNJN,20060210,SAS,NJN,NJN,16,26,10,21,,,,73
20060210NYKNOK,20060210,NYK,NOK,NYK,32,27,21,20,,,,100
20060210NYKNOK,20060210,NYK,NOK,NOK,25,32,30,24,,,,111
20060210DETORL,20060210,DET,ORL,DET,20,18,24,22,,,,84
20060210DETORL,20060210,DET,ORL,ORL,18,19,17,19,,,,73
20060210SACPHO,20060210,SAC,PHO,SAC,21,27,28,28,,,,104
20060210SACPHO,20060210,SAC,PHO,PHO,33,30,30,19,,,,112
20060210ATLSEA,20060210,ATL,SEA,ATL,28,16,34,13,,,,91
20060210ATLSEA,20060210,ATL,SEA,SEA,26,26,24,23,,,,99
20060210CLEWAS,20060210,CLE,WAS,CLE,32,19,20,18,,,,89
20060210CLEWAS,20060210,CLE,WAS,WAS,28,21,25,27,,,,101
20060211GSWCLE,20060211,GSW,CLE,GSW,29,19,27,24,,,,99
20060211GSWCLE,20060211,GSW,CLE,CLE,23,24,24,20,,,,91
20060211UTAHOU,20060211,UTA,HOU,UTA,16,19,23,30,,,,88
20060211UTAHOU,20060211,UTA,HOU,HOU,20,27,33,22,,,,102
20060211MEMLAL,20060211,MEM,LAL,MEM,34,18,23,25,,,,100
20060211MEMLAL,20060211,MEM,LAL,LAL,27,25,26,21,,,,99
20060211CHAMIL,20060211,CHA,MIL,CHA,25,28,20,20,,,,93
20060211CHAMIL,20060211,CHA,MIL,MIL,27,22,25,25,,,,99
20060211NOKMIN,20060211,NOK,MIN,NOK,14,33,29,24,,,,100
20060211NOKMIN,20060211,NOK,MIN,MIN,23,30,14,27,,,,94
20060212ORLBOS,20060212,ORL,BOS,ORL,16,29,26,23,,,,94
20060212ORLBOS,20060212,ORL,BOS,BOS,28,19,25,30,,,,102
20060212NYKHOU,20060212,NYK,HOU,NYK,22,24,14,23,,,,83
20060212NYKHOU,20060212,NYK,HOU,HOU,22,25,22,21,,,,90
20060212SASIND,20060212,SAS,IND,SAS,25,18,19,30,,,,92
20060212SASIND,20060212,SAS,IND,IND,21,17,24,26,,,,88
20060212CHILAC,20060212,CHI,LAC,CHI,29,22,25,21,,,,97
20060212CHILAC,20060212,CHI,LAC,LAC,25,25,17,24,,,,91
20060212DETMIA,20060212,DET,MIA,DET,24,35,25,14,,,,98
20060212DETMIA,20060212,DET,MIA,MIA,24,25,22,29,,,,100
20060212MILNJN,20060212,MIL,NJN,MIL,20,23,16,20,,,,79
20060212MILNJN,20060212,MIL,NJN,NJN,26,29,17,22,,,,94
20060212ATLSAC,20060212,ATL,SAC,ATL,23,17,21,23,,,,84
20060212ATLSAC,20060212,ATL,SAC,SAC,25,23,30,31,,,,109
20060212DENSEA,20060212,DEN,SEA,DEN,25,28,27,22,18,,,120
20060212DENSEA,20060212,DEN,SEA,SEA,20,29,25,28,10,,,112
20060212PORTOR,20060212,POR,TOR,POR,18,20,21,22,,,,81
20060212PORTOR,20060212,POR,TOR,TOR,31,21,33,29,,,,114
20060212PHIWAS,20060212,PHI,WAS,PHI,24,22,19,32,,,,97
20060212PHIWAS,20060212,PHI,WAS,WAS,22,30,32,23,,,,107
20060213PORCHA,20060213,POR,CHA,POR,23,25,16,27,,,,91
20060213PORCHA,20060213,POR,CHA,CHA,18,23,21,21,,,,83
20060213SASCLE,20060213,SAS,CLE,SAS,19,25,18,25,,,,87
20060213SASCLE,20060213,SAS,CLE,CLE,18,27,26,30,,,,101
20060213NYKDAL,20060213,NYK,DAL,NYK,25,19,15,13,,,,72
20060213NYKDAL,20060213,NYK,DAL,DAL,35,24,23,18,,,,100
20060213MEMGSW,20060213,MEM,GSW,MEM,23,24,11,23,,,,81
20060213MEMGSW,20060213,MEM,GSW,GSW,22,18,25,14,,,,79
20060213UTALAL,20060213,UTA,LAL,UTA,13,19,29,27,,,,88
20060213UTALAL,20060213,UTA,LAL,LAL,21,29,24,20,,,,94
20060213TORMIN,20060213,TOR,MIN,TOR,27,26,24,21,,,,98
20060213TORMIN,20060213,TOR,MIN,MIN,24,24,22,24,,,,94
20060213WASNOK,20060213,WAS,NOK,WAS,30,23,21,22,,,,96
20060213WASNOK,20060213,WAS,NOK,NOK,18,18,35,26,,,,97
20060214SACCHI,20060214,SAC,CHI,SAC,23,17,29,21,15,,,105
20060214SACCHI,20060214,SAC,CHI,CHI,26,11,31,22,11,,,101
20060214NJNDET,20060214,NJN,DET,NJN,20,19,11,21,,,,71
20060214NJNDET,20060214,NJN,DET,DET,25,20,26,14,,,,85
20060214HOULAC,20060214,HOU,LAC,HOU,30,31,33,34,,,,128
20060214HOULAC,20060214,HOU,LAC,LAC,30,19,28,20,,,,97
20060214ORLMIA,20060214,ORL,MIA,ORL,21,31,22,19,,,,93
20060214ORLMIA,20060214,ORL,MIA,MIA,32,29,23,23,,,,107
20060214SEAMIL,20060214,SEA,MIL,SEA,19,25,20,27,,,,91
20060214SEAMIL,20060214,SEA,MIL,MIL,27,32,25,22,,,,106
20060215CLEBOS,20060215,CLE,BOS,CLE,30,20,21,22,9,11,,113
20060215CLEBOS,20060215,CLE,BOS,BOS,23,20,22,28,9,7,,109
20060215NJNCHA,20060215,NJN,CHA,NJN,31,17,28,19,,,,95
20060215NJNCHA,20060215,NJN,CHA,CHA,16,32,25,21,,,,94
20060215WASDAL,20060215,WAS,DAL,WAS,29,20,23,25,,,,97
20060215WASDAL,20060215,WAS,DAL,DAL,29,27,20,27,,,,103
20060215PHODEN,20060215,PHO,DEN,PHO,31,32,31,22,,,,116
20060215PHODEN,20060215,PHO,DEN,DEN,21,28,20,32,,,,101
20060215LACGSW,20060215,LAC,GSW,LAC,19,21,16,25,,,,81
20060215LACGSW,20060215,LAC,GSW,GSW,29,23,20,16,,,,88
20060215MILIND,20060215,MIL,IND,MIL,25,14,19,19,,,,77
20060215MILIND,20060215,MIL,IND,IND,23,17,27,21,,,,88
20060215ATLLAL,20060215,ATL,LAL,ATL,23,30,30,31,,,,114
20060215ATLLAL,20060215,ATL,LAL,LAL,33,24,27,26,,,,110
20060215SACMEM,20060215,SAC,MEM,SAC,19,28,18,13,,,,78
20060215SACMEM,20060215,SAC,MEM,MEM,23,19,24,18,,,,84
20060215SEAMIN,20060215,SEA,MIN,SEA,28,22,23,19,,,,92
20060215SEAMIN,20060215,SEA,MIN,MIN,28,24,28,22,,,,102
20060215PORNOK,20060215,POR,NOK,POR,21,13,23,29,,,,86
20060215PORNOK,20060215,POR,NOK,NOK,28,24,27,23,,,,102
20060215TORNYK,20060215,TOR,NYK,TOR,32,17,20,27,,,,96
20060215TORNYK,20060215,TOR,NYK,NYK,23,24,25,26,,,,98
20060215MIAORL,20060215,MIA,ORL,MIA,31,20,29,30,,,,110
20060215MIAORL,20060215,MIA,ORL,ORL,22,23,14,41,,,,100
20060215SASPHI,20060215,SAS,PHI,SAS,20,21,24,29,6,,,100
20060215SASPHI,20060215,SAS,PHI,PHI,17,26,18,33,9,,,103
20060216PHICHI,20060216,PHI,CHI,PHI,22,24,16,22,,,,84
20060216PHICHI,20060216,PHI,CHI,CHI,38,19,35,25,,,,117
20060216HOUPHO,20060216,HOU,PHO,HOU,18,13,22,22,,,,75
20060216HOUPHO,20060216,HOU,PHO,PHO,31,32,35,11,,,,109
20060221ORLCLE,20060221,ORL,CLE,ORL,19,21,23,29,,,,92
20060221ORLCLE,20060221,ORL,CLE,CLE,25,21,28,31,,,,105
20060221LACDAL,20060221,LAC,DAL,LAC,25,25,23,18,,,,91
20060221LACDAL,20060221,LAC,DAL,DAL,31,24,26,12,,,,93
20060221CHADEN,20060221,CHA,DEN,CHA,31,26,16,11,,,,84
20060221CHADEN,20060221,CHA,DEN,DEN,31,14,30,25,,,,100
20060221ATLDET,20060221,ATL,DET,ATL,20,23,20,24,,,,87
20060221ATLDET,20060221,ATL,DET,DET,23,22,29,23,,,,97
20060221NOKIND,20060221,NOK,IND,NOK,21,22,17,15,,,,75
20060221NOKIND,20060221,NOK,IND,IND,23,27,26,21,,,,97
20060221PORLAL,20060221,POR,LAL,POR,21,19,15,27,,,,82
20060221PORLAL,20060221,POR,LAL,LAL,29,15,23,32,,,,99
20060221TORMEM,20060221,TOR,MEM,TOR,19,31,21,17,,,,88
20060221TORMEM,20060221,TOR,MEM,MEM,22,21,29,22,,,,94
20060221NJNMIL,20060221,NJN,MIL,NJN,12,22,32,23,,,,89
20060221NJNMIL,20060221,NJN,MIL,MIL,24,19,28,14,,,,85
20060221GSWSAC,20060221,GSW,SAC,GSW,17,21,15,24,,,,77
20060221GSWSAC,20060221,GSW,SAC,SAC,24,30,27,21,,,,102
20060221SEASAS,20060221,SEA,SAS,SEA,20,19,25,14,,,,78
20060221SEASAS,20060221,SEA,SAS,SAS,27,19,32,25,,,,103
20060221BOSUTA,20060221,BOS,UTA,BOS,21,22,37,23,,,,103
20060221BOSUTA,20060221,BOS,UTA,UTA,26,21,17,19,,,,83
20060221MINWAS,20060221,MIN,WAS,MIN,32,9,22,15,,,,78
20060221MINWAS,20060221,MIN,WAS,WAS,15,31,24,20,,,,90
20060222SEAATL,20060222,SEA,ATL,SEA,30,29,27,28,,,,114
20060222SEAATL,20060222,SEA,ATL,ATL,26,35,26,22,,,,109
20060222MILCHI,20060222,MIL,CHI,MIL,19,33,24,15,,,,91
20060222MILCHI,20060222,MIL,CHI,CHI,28,20,26,23,,,,97
20060222LACHOU,20060222,LAC,HOU,LAC,27,18,31,26,,,,102
20060222LACHOU,20060222,LAC,HOU,HOU,28,31,21,26,,,,106
20060222ORLNJN,20060222,ORL,NJN,ORL,29,27,14,23,,,,93
20060222ORLNJN,20060222,ORL,NJN,NJN,25,21,23,27,,,,96
20060222UTANOK,20060222,UTA,NOK,UTA,12,23,22,25,,,,82
20060222UTANOK,20060222,UTA,NOK,NOK,23,18,24,11,,,,76
20060222MIANYK,20060222,MIA,NYK,MIA,26,31,24,22,,,,103
20060222MIANYK,20060222,MIA,NYK,NYK,18,20,24,21,,,,83
20060222CLEPHI,20060222,CLE,PHI,CLE,21,28,31,27,,,,107
20060222CLEPHI,20060222,CLE,PHI,PHI,28,31,28,29,,,,116
20060222BOSPHO,20060222,BOS,PHO,BOS,24,20,21,29,,,,94
20060222BOSPHO,20060222,BOS,PHO,PHO,31,22,26,24,,,,103
20060222CHAPOR,20060222,CHA,POR,CHA,29,31,24,26,,,,110
20060222CHAPOR,20060222,CHA,POR,POR,24,31,30,21,,,,106
20060223MEMDAL,20060223,MEM,DAL,MEM,31,25,20,11,,,,87
20060223MEMDAL,20060223,MEM,DAL,DAL,22,25,34,16,,,,97
20060223INDDET,20060223,IND,DET,IND,19,22,18,24,,,,83
20060223INDDET,20060223,IND,DET,DET,23,23,21,21,,,,88
20060223SACLAL,20060223,SAC,LAL,SAC,22,25,25,13,,,,85
20060223SACLAL,20060223,SAC,LAL,LAL,28,27,22,29,,,,106
20060224DETCHI,20060224,DET,CHI,DET,25,25,22,23,,,,95
20060224DETCHI,20060224,DET,CHI,CHI,18,21,31,17,,,,87
20060224WASCLE,20060224,WAS,CLE,WAS,31,20,25,26,,,,102
20060224WASCLE,20060224,WAS,CLE,CLE,22,32,18,22,,,,94
20060224GSWHOU,20060224,GSW,HOU,GSW,21,24,23,20,,,,88
20060224GSWHOU,20060224,GSW,HOU,HOU,23,29,24,15,,,,91
20060224ATLIND,20060224,ATL,IND,ATL,27,20,28,29,13,,,117
20060224ATLIND,20060224,ATL,IND,IND,22,25,30,27,8,,,112
20060224LALLAC,20060224,LAL,LAC,LAL,14,30,18,21,,,,83
20060224LALLAC,20060224,LAL,LAC,LAC,22,26,33,21,,,,102
20060224SASMEM,20060224,SAS,MEM,SAS,12,23,22,26,,,,83
20060224SASMEM,20060224,SAS,MEM,MEM,23,15,11,31,,,,80
20060224PHIMIL,20060224,PHI,MIL,PHI,30,34,30,22,,,,116
20060224PHIMIL,20060224,PHI,MIL,MIL,28,24,28,31,,,,111
20060224DENMIN,20060224,DEN,MIN,DEN,28,21,26,13,14,,,102
20060224DENMIN,20060224,DEN,MIN,MIN,22,28,17,21,13,,,101
20060224NJNNYK,20060224,NJN,NYK,NJN,25,19,29,21,,,,94
20060224NJNNYK,20060224,NJN,NYK,NYK,15,20,20,35,,,,90
20060224SEAORL,20060224,SEA,ORL,SEA,17,32,22,18,,,,89
20060224SEAORL,20060224,SEA,ORL,ORL,27,31,18,26,,,,102
20060224BOSPOR,20060224,BOS,POR,BOS,25,25,28,24,,,,102
20060224BOSPOR,20060224,BOS,POR,POR,23,29,21,23,,,,96
20060225MILATL,20060225,MIL,ATL,MIL,22,24,21,32,,,,99
20060225MILATL,20060225,MIL,ATL,ATL,30,21,17,21,,,,89
20060225TORDAL,20060225,TOR,DAL,TOR,32,35,24,14,8,,,113
20060225TORDAL,20060225,TOR,DAL,DAL,22,29,23,31,10,,,115
20060225SEAMIA,20060225,SEA,MIA,SEA,27,26,35,18,,,,106
20060225SEAMIA,20060225,SEA,MIA,MIA,39,29,25,22,,,,115
20060225CHIPHI,20060225,CHI,PHI,CHI,29,30,15,28,,,,102
20060225CHIPHI,20060225,CHI,PHI,PHI,28,29,24,27,,,,108
20060225CHAPHO,20060225,CHA,PHO,CHA,37,37,28,19,,,,121
20060225CHAPHO,20060225,CHA,PHO,PHO,37,31,40,28,,,,136
20060225GSWSAS,20060225,GSW,SAS,GSW,14,21,22,18,,,,75
20060225GSWSAS,20060225,GSW,SAS,SAS,28,26,20,18,,,,92
20060225NOKUTA,20060225,NOK,UTA,NOK,26,31,25,18,,,,100
20060225NOKUTA,20060225,NOK,UTA,UTA,23,29,20,23,,,,95
20060225NYKWAS,20060225,NYK,WAS,NYK,27,18,21,23,,,,89
20060225NYKWAS,20060225,NYK,WAS,WAS,38,33,22,17,,,,110
20060226CLEDET,20060226,CLE,DET,CLE,17,16,19,26,,,,78
20060226CLEDET,20060226,CLE,DET,DET,25,19,23,23,,,,90
20060226BOSLAL,20060226,BOS,LAL,BOS,24,30,37,21,,,,112
20060226BOSLAL,20060226,BOS,LAL,LAL,25,33,24,29,,,,111
20060226MEMMIN,20060226,MEM,MIN,MEM,24,30,18,27,,,,99
20060226MEMMIN,20060226,MEM,MIN,MIN,30,28,23,24,,,,105
20060226INDNJN,20060226,IND,NJN,IND,21,36,18,26,,,,101
20060226INDNJN,20060226,IND,NJN,NJN,22,22,26,21,,,,91
20060226HOUORL,20060226,HOU,ORL,HOU,22,22,23,22,,,,89
20060226HOUORL,20060226,HOU,ORL,ORL,17,22,13,32,,,,84
20060226NOKPOR,20060226,NOK,POR,NOK,16,27,18,27,,,,88
20060226NOKPOR,20060226,NOK,POR,POR,21,22,18,14,,,,75
20060227NJNATL,20060227,NJN,ATL,NJN,24,13,33,24,8,,,102
20060227NJNATL,20060227,NJN,ATL,ATL,22,24,27,21,10,,,104
20060227DETCLE,20060227,DET,CLE,DET,23,21,20,20,,,,84
20060227DETCLE,20060227,DET,CLE,CLE,19,23,21,9,,,,72
20060227PHIDAL,20060227,PHI,DAL,PHI,20,25,24,23,,,,92
20060227PHIDAL,20060227,PHI,DAL,DAL,37,18,29,20,,,,104
20060227MILDEN,20060227,MIL,DEN,MIL,34,35,20,21,,,,110
20060227MILDEN,20060227,MIL,DEN,DEN,28,17,26,18,,,,89
20060227UTAGSW,20060227,UTA,GSW,UTA,20,29,27,29,12,,,117
20060227UTAGSW,20060227,UTA,GSW,GSW,20,19,31,35,3,,,108
20060227PHOHOU,20060227,PHO,HOU,PHO,19,33,30,29,,,,111
20060227PHOHOU,20060227,PHO,HOU,HOU,25,24,23,22,,,,94
20060227CHALAC,20060227,CHA,LAC,CHA,25,19,19,24,,,,87
20060227CHALAC,20060227,CHA,LAC,LAC,29,30,20,16,,,,95
20060227WASMEM,20060227,WAS,MEM,WAS,32,20,22,24,,,,98
20060227WASMEM,20060227,WAS,MEM,MEM,23,18,38,29,,,,108
20060227TORMIA,20060227,TOR,MIA,TOR,31,18,28,17,,,,94
20060227TORMIA,20060227,TOR,MIA,MIA,21,32,21,27,,,,101
20060227PORSAC,20060227,POR,SAC,POR,26,19,20,26,,,,91
20060227PORSAC,20060227,POR,SAC,SAC,30,30,28,27,,,,115
20060227NYKSAS,20060227,NYK,SAS,NYK,23,29,18,23,,,,93
20060227NYKSAS,20060227,NYK,SAS,SAS,36,25,39,21,,,,121
20060228MINCHI,20060228,MIN,CHI,MIN,26,23,21,30,,,,100
20060228MINCHI,20060228,MIN,CHI,CHI,31,23,30,27,,,,111
20060228ORLLAL,20060228,ORL,LAL,ORL,22,19,23,23,,,,87
20060228ORLLAL,20060228,ORL,LAL,LAL,24,20,38,20,,,,102
20060228NOKSEA,20060228,NOK,SEA,NOK,23,27,18,36,,,,104
20060228NOKSEA,20060228,NOK,SEA,SEA,25,35,29,25,,,,114
20060301MIABOS,20060301,MIA,BOS,MIA,26,20,27,30,,,,103
20060301MIABOS,20060301,MIA,BOS,BOS,28,20,20,28,,,,96
20060301SACCLE,20060301,SAC,CLE,SAC,18,25,35,19,,,,97
20060301SACCLE,20060301,SAC,CLE,CLE,29,18,26,17,,,,90
20060301DETDEN,20060301,DET,DEN,DET,30,26,16,15,,,,87
20060301DETDEN,20060301,DET,DEN,DEN,24,31,27,16,,,,98
20060301ORLGSW,20060301,ORL,GSW,ORL,24,26,20,24,,,,94
20060301ORLGSW,20060301,ORL,GSW,GSW,26,22,16,34,,,,98
20060301PHIHOU,20060301,PHI,HOU,PHI,22,25,26,33,,,,106
20060301PHIHOU,20060301,PHI,HOU,HOU,21,24,32,24,,,,101
20060301NOKLAC,20060301,NOK,LAC,NOK,30,21,8,8,,,,67
20060301NOKLAC,20060301,NOK,LAC,LAC,25,22,21,21,,,,89
20060301NYKMEM,20060301,NYK,MEM,NYK,24,25,23,27,,,,99
20060301NYKMEM,20060301,NYK,MEM,MEM,20,27,27,27,,,,101
20060301NJNMIN,20060301,NJN,MIN,NJN,23,22,22,23,,,,90
20060301NJNMIN,20060301,NJN,MIN,MIN,22,32,18,28,,,,100
20060301MILPHO,20060301,MIL,PHO,MIL,23,27,27,33,,,,110
20060301MILPHO,20060301,MIL,PHO,PHO,28,34,35,26,,,,123
20060301LALPOR,20060301,LAL,POR,LAL,21,19,23,30,,,,93
20060301LALPOR,20060301,LAL,POR,POR,18,29,30,22,,,,99
20060301ATLTOR,20060301,ATL,TOR,ATL,30,20,31,24,8,,,113
20060301ATLTOR,20060301,ATL,TOR,TOR,24,28,27,26,6,,,111
20060301CHAUTA,20060301,CHA,UTA,CHA,28,27,26,23,,,,104
20060301CHAUTA,20060301,CHA,UTA,UTA,24,23,20,22,,,,89
20060301INDWAS,20060301,IND,WAS,IND,22,22,22,33,,,,99
20060301INDWAS,20060301,IND,WAS,WAS,30,23,19,21,,,,93
20060302CLECHI,20060302,CLE,CHI,CLE,26,29,20,17,,,,92
20060302CLECHI,20060302,CLE,CHI,CHI,17,20,23,31,,,,91
20060302DALSAS,20060302,DAL,SAS,DAL,22,16,26,25,,,,89
20060302DALSAS,20060302,DAL,SAS,SAS,14,22,32,30,,,,98
20060303SACATL,20060303,SAC,ATL,SAC,26,24,21,31,,,,102
20060303SACATL,20060303,SAC,ATL,ATL,24,23,22,24,,,,93
20060303INDBOS,20060303,IND,BOS,IND,29,26,23,20,,,,98
20060303INDBOS,20060303,IND,BOS,BOS,26,26,29,18,,,,99
20060303CHADAL,20060303,CHA,DAL,CHA,16,21,15,24,,,,76
20060303CHADAL,20060303,CHA,DAL,DAL,18,18,34,20,,,,90
20060303LALGSW,20060303,LAL,GSW,LAL,30,29,29,18,,,,106
20060303LALGSW,20060303,LAL,GSW,GSW,31,18,21,24,,,,94
20060303DENHOU,20060303,DEN,HOU,DEN,24,20,20,14,,,,78
20060303DENHOU,20060303,DEN,HOU,HOU,16,30,27,16,,,,89
20060303CHINYK,20060303,CHI,NYK,CHI,30,22,26,30,,,,108
20060303CHINYK,20060303,CHI,NYK,NYK,27,29,29,16,,,,101
20060303WASPHI,20060303,WAS,PHI,WAS,23,31,32,27,,,,113
20060303WASPHI,20060303,WAS,PHI,PHI,29,28,31,31,,,,119
20060303ORLPHO,20060303,ORL,PHO,ORL,19,37,40,22,,,,118
20060303ORLPHO,20060303,ORL,PHO,PHO,27,31,34,31,,,,123
20060303DETSEA,20060303,DET,SEA,DET,21,29,21,27,,,,98
20060303DETSEA,20060303,DET,SEA,SEA,24,23,22,27,,,,96
20060303LACUTA,20060303,LAC,UTA,LAC,18,25,26,34,,,,103
20060303LACUTA,20060303,LAC,UTA,UTA,27,26,22,30,,,,105
20060304ORLDEN,20060304,ORL,DEN,ORL,28,21,24,21,,,,94
20060304ORLDEN,20060304,ORL,DEN,DEN,33,20,29,28,,,,110
20060304DETLAL,20060304,DET,LAL,DET,29,29,20,16,,,,94
20060304DETLAL,20060304,DET,LAL,LAL,32,19,29,25,,,,105
20060304ATLMIA,20060304,ATL,MIA,ATL,27,21,25,20,,,,93
20060304ATLMIA,20060304,ATL,MIA,MIA,15,18,29,33,,,,95
20060304NYKMIL,20060304,NYK,MIL,NYK,34,28,12,29,,,,103
20060304NYKMIL,20060304,NYK,MIL,MIL,21,27,24,26,,,,98
20060304TORNJN,20060304,TOR,NJN,TOR,15,24,30,20,11,,,100
20060304TORNJN,20060304,TOR,NJN,NJN,18,25,21,25,16,,,105
20060304PORSAS,20060304,POR,SAS,POR,24,21,20,16,,,,81
20060304PORSAS,20060304,POR,SAS,SAS,21,26,22,32,,,,101
20060305CHICLE,20060305,CHI,CLE,CHI,18,24,18,12,,,,72
20060305CHICLE,20060305,CHI,CLE,CLE,21,19,23,28,,,,91
20060305PHODAL,20060305,PHO,DAL,PHO,24,27,30,34,,,,115
20060305PHODAL,20060305,PHO,DAL,DAL,31,31,27,18,,,,107
20060305PORHOU,20060305,POR,HOU,POR,12,28,22,22,,,,84
20060305PORHOU,20060305,POR,HOU,HOU,25,14,37,26,,,,102
20060305MEMLAC,20060305,MEM,LAC,MEM,25,26,26,25,,,,102
20060305MEMLAC,20060305,MEM,LAC,LAC,30,22,16,18,,,,86
20060305GSWMIN,20060305,GSW,MIN,GSW,20,23,32,15,,,,90
20060305GSWMIN,20060305,GSW,MIN,MIN,26,24,23,30,,,,103
20060305INDPHI,20060305,IND,PHI,IND,20,25,32,17,,,,94
20060305INDPHI,20060305,IND,PHI,PHI,18,28,25,22,,,,93
20060305UTASEA,20060305,UTA,SEA,UTA,21,26,21,13,,,,81
20060305UTASEA,20060305,UTA,SEA,SEA,27,34,30,22,,,,113
20060305BOSTOR,20060305,BOS,TOR,BOS,29,23,25,28,,,,105
20060305BOSTOR,20060305,BOS,TOR,TOR,31,20,31,29,,,,111
20060305SACWAS,20060305,SAC,WAS,SAC,28,18,31,30,,,,107
20060305SACWAS,20060305,SAC,WAS,WAS,33,25,28,31,,,,117
20060306MIACHA,20060306,MIA,CHA,MIA,24,28,15,31,8,,,106
20060306MIACHA,20060306,MIA,CHA,CHA,35,24,16,23,7,,,105
20060306MEMDEN,20060306,MEM,DEN,MEM,17,23,27,34,,,,101
20060306MEMDEN,20060306,MEM,DEN,DEN,25,32,32,26,,,,115
20060306SASLAL,20060306,SAS,LAL,SAS,21,22,36,24,,,,103
20060306SASLAL,20060306,SAS,LAL,LAL,27,18,19,32,,,,96
20060306SACNJN,20060306,SAC,NJN,SAC,26,32,27,24,,,,109
20060306SACNJN,20060306,SAC,NJN,NJN,26,22,20,16,,,,84
20060306PHONOK,20060306,PHO,NOK,PHO,30,19,22,30,,,,101
20060306PHONOK,20060306,PHO,NOK,NOK,33,28,18,9,,,,88
20060306ORLUTA,20060306,ORL,UTA,ORL,15,22,26,22,,,,85
20060306ORLUTA,20060306,ORL,UTA,UTA,25,22,31,12,,,,90
20060307GSWATL,20060307,GSW,ATL,GSW,32,22,26,26,,,,106
20060307GSWATL,20060307,GSW,ATL,ATL,24,28,27,34,,,,113
20060307NJNCHI,20060307,NJN,CHI,NJN,12,32,22,21,,,,87
20060307NJNCHI,20060307,NJN,CHI,CHI,24,18,26,27,,,,95
20060307TORCLE,20060307,TOR,CLE,TOR,26,27,23,23,,,,99
20060307TORCLE,20060307,TOR,CLE,CLE,31,28,27,20,,,,106
20060307PORDAL,20060307,POR,DAL,POR,23,20,19,25,,,,87
20060307PORDAL,20060307,POR,DAL,DAL,17,20,23,33,,,,93
20060307NYKIND,20060307,NYK,IND,NYK,12,32,31,32,,,,107
20060307NYKIND,20060307,NYK,IND,IND,18,27,27,20,,,,92
20060307SASLAC,20060307,SAS,LAC,SAS,21,22,16,26,,,,85
20060307SASLAC,20060307,SAS,LAC,LAC,19,23,27,29,,,,98
20060307HOUMIN,20060307,HOU,MIN,HOU,16,20,25,32,,,,93
20060307HOUMIN,20060307,HOU,MIN,MIN,25,13,29,20,,,,87
20060307BOSWAS,20060307,BOS,WAS,BOS,26,31,23,24,12,,,116
20060307BOSWAS,20060307,BOS,WAS,WAS,25,29,36,14,11,,,115
20060308PHIBOS,20060308,PHI,BOS,PHI,26,24,21,30,,,,101
20060308PHIBOS,20060308,PHI,BOS,BOS,31,13,26,34,,,,104
20060308GSWCHA,20060308,GSW,CHA,GSW,30,34,17,20,,,,101
20060308GSWCHA,20060308,GSW,CHA,CHA,34,21,21,28,,,,104
20060308CHIDET,20060308,CHI,DET,CHI,24,24,16,37,,,,101
20060308CHIDET,20060308,CHI,DET,DET,17,24,27,38,,,,106
20060308INDHOU,20060308,IND,HOU,IND,31,29,28,11,,,,99
20060308INDHOU,20060308,IND,HOU,HOU,27,24,28,24,,,,103
20060308WASMIA,20060308,WAS,MIA,WAS,22,35,34,21,,,,112
20060308WASMIA,20060308,WAS,MIA,MIA,26,26,34,32,,,,118
20060308SACMIL,20060308,SAC,MIL,SAC,35,34,21,33,,,,123
20060308SACMIL,20060308,SAC,MIL,MIL,33,24,25,34,,,,116
20060308LALNOK,20060308,LAL,NOK,LAL,28,30,23,32,,,,113
20060308LALNOK,20060308,LAL,NOK,NOK,24,28,28,27,,,,107
20060308MEMSEA,20060308,MEM,SEA,MEM,25,19,31,24,,,,99
20060308MEMSEA,20060308,MEM,SEA,SEA,16,21,19,18,,,,74
20060308CLETOR,20060308,CLE,TOR,CLE,19,31,20,28,,,,98
20060308CLETOR,20060308,CLE,TOR,TOR,28,14,31,24,,,,97
20060308MINUTA,20060308,MIN,UTA,MIN,24,26,18,25,,,,93
20060308MINUTA,20060308,MIN,UTA,UTA,24,25,21,26,,,,96
20060309DENPHI,20060309,DEN,PHI,DEN,23,22,27,25,,,,97
20060309DENPHI,20060309,DEN,PHI,PHI,22,32,25,14,,,,93
20060309SASPHO,20060309,SAS,PHO,SAS,38,26,25,28,,,,117
20060309SASPHO,20060309,SAS,PHO,PHO,29,21,21,22,,,,93
20060309DALPOR,20060309,DAL,POR,DAL,25,29,25,30,,,,109
20060309DALPOR,20060309,DAL,POR,POR,19,21,23,29,,,,92
20060310MILBOS,20060310,MIL,BOS,MIL,20,19,29,24,,,,92
20060310MILBOS,20060310,MIL,BOS,BOS,24,22,24,16,,,,86
20060310LACCHI,20060310,LAC,CHI,LAC,21,26,28,32,,,,107
20060310LACCHI,20060310,LAC,CHI,CHI,22,23,25,26,,,,96
20060310GSWMIA,20060310,GSW,MIA,GSW,29,26,29,27,,,,111
20060310GSWMIA,20060310,GSW,MIA,MIA,21,32,28,25,,,,106
20060310INDNOK,20060310,IND,NOK,IND,28,28,19,17,,,,92
20060310INDNOK,20060310,IND,NOK,NOK,24,24,26,16,,,,90
20060310CLEORL,20060310,CLE,ORL,CLE,28,16,16,13,,,,73
20060310CLEORL,20060310,CLE,ORL,ORL,21,32,23,26,,,,102
20060310MEMSAC,20060310,MEM,SAC,MEM,26,24,18,25,,,,93
