gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20070309MEMATL,,MEM,ATL,ATL,josh_smith,,39:04,7,15,0,2,6,9,,1,9,10,2,1,0,2,3,,20
20070309MEMATL,,MEM,ATL,ATL,marvin_williams,,35:36,7,17,0,0,3,3,,1,2,3,2,6,2,4,1,,17
20070309MEMATL,,MEM,ATL,ATL,anthony_johnson,,23:23,3,6,0,1,2,2,,0,0,0,6,3,1,2,0,,8
20070309MEMATL,,MEM,ATL,ATL,zaza_pachulia,,22:20,3,11,0,0,5,6,,4,3,7,1,3,1,2,0,,11
20070309MEMATL,,MEM,ATL,ATL,tyronn_lue,,27:25,4,10,1,3,2,2,,0,1,1,1,1,0,1,0,,11
20070309MEMATL,,MEM,ATL,ATL,solomon_jones,,19:09,3,4,0,0,0,0,,5,3,8,4,6,1,0,0,,6
20070309MEMATL,,MEM,ATL,ATL,shelden_williams,,15:41,4,6,0,0,3,4,,0,4,4,0,0,0,2,0,,11
20070309MEMATL,,MEM,ATL,ATL,salim_stoudamire,,6:57,2,3,1,1,0,0,,0,2,2,2,0,1,1,0,,5
20070309MEMATL,,MEM,ATL,ATL,lorenzen_wright,,6:19,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20070309MEMATL,,MEM,ATL,ATL,total,,240,40,84,3,9,23,30,,13,26,39,20,21,8,15,5,,106
20070309SEABOS,,SEA,BOS,SEA,ray_allen,,43:10,8,21,2,9,4,4,,1,4,5,5,1,2,1,0,,22
20070309SEABOS,,SEA,BOS,SEA,nick_collison,,39:25,7,12,0,0,3,4,,5,3,8,1,4,0,1,1,,17
20070309SEABOS,,SEA,BOS,SEA,rashard_lewis,,39:07,6,11,3,5,1,2,,0,3,3,0,2,1,3,0,,16
20070309SEABOS,,SEA,BOS,SEA,earl_watson,,31:58,7,12,2,6,1,1,,1,2,3,7,4,3,4,0,,17
20070309SEABOS,,SEA,BOS,SEA,chris_wilcox,,29:25,4,9,0,0,4,5,,5,5,10,0,2,0,1,0,,12
20070309SEABOS,,SEA,BOS,SEA,damien_wilkins,,26:56,6,9,1,1,0,0,,1,2,3,1,0,2,2,0,,13
20070309SEABOS,,SEA,BOS,SEA,mike_wilks,,19:12,0,5,0,0,2,2,,0,3,3,2,4,2,3,0,,2
20070309SEABOS,,SEA,BOS,SEA,johan_petro,,7:09,2,2,0,0,0,1,,1,0,1,0,4,0,0,0,,4
20070309SEABOS,,SEA,BOS,SEA,mickael_gelabale,,1:24,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070309SEABOS,,SEA,BOS,SEA,andre_brown,,1:07,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070309SEABOS,,SEA,BOS,SEA,mouhamed_sene,,1:07,0,2,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20070309SEABOS,,SEA,BOS,SEA,total,,240,40,83,8,21,15,19,,15,22,37,16,21,10,15,1,,103
20070309SEABOS,,SEA,BOS,BOS,al_jefferson,,36:13,13,17,0,0,5,8,,6,10,16,4,3,1,3,2,,31
20070309SEABOS,,SEA,BOS,BOS,paul_pierce,,36:05,8,18,1,6,4,6,,0,7,7,7,1,2,1,0,,21
20070309SEABOS,,SEA,BOS,BOS,gerald_green,,33:07,7,13,3,7,2,2,,1,2,3,1,4,0,3,0,,19
20070309SEABOS,,SEA,BOS,BOS,rajon_rondo,,26:38,6,9,1,2,7,9,,1,1,2,3,2,2,1,0,,20
20070309SEABOS,,SEA,BOS,BOS,kendrick_perkins,,23:52,3,3,0,0,0,0,,1,2,3,3,2,0,3,2,,6
20070309SEABOS,,SEA,BOS,BOS,brian_scalabrine,,27:43,2,5,2,4,0,0,,1,1,2,2,1,0,1,1,,6
20070309SEABOS,,SEA,BOS,BOS,sebastian_telfair,,23:28,2,4,0,0,1,2,,0,1,1,4,5,0,2,0,,5
20070309SEABOS,,SEA,BOS,BOS,allan_ray,,19:52,2,5,0,2,0,0,,1,0,1,1,2,0,0,0,,4
20070309SEABOS,,SEA,BOS,BOS,leon_powe,,13:02,2,2,0,0,2,2,,1,1,2,0,1,0,1,0,,6
20070309SEABOS,,SEA,BOS,BOS,total,,240,45,76,7,21,21,29,,12,25,37,25,21,5,15,5,,118
20070309DETDEN,,DET,DEN,DET,richard_hamilton,,42:03,5,17,0,0,4,4,,2,3,5,6,4,0,6,0,,14
20070309DETDEN,,DET,DEN,DET,tayshaun_prince,,38:31,4,10,1,2,0,0,,0,5,5,2,2,2,0,0,,9
20070309DETDEN,,DET,DEN,DET,chauncey_billups,,36:55,6,17,0,5,4,5,,0,1,1,3,5,1,1,0,,16
20070309DETDEN,,DET,DEN,DET,rasheed_wallace,,33:55,4,13,3,6,6,7,,0,10,10,5,3,4,2,1,,17
20070309DETDEN,,DET,DEN,DET,chris_webber,,31:00,9,11,0,1,2,4,,4,5,9,3,2,2,1,1,,20
20070309DETDEN,,DET,DEN,DET,antonio_mcdyess,,24:01,2,5,0,0,0,0,,2,8,10,4,3,0,2,1,,4
20070309DETDEN,,DET,DEN,DET,carlos_delfino,,14:07,2,4,1,1,0,0,,0,1,1,2,1,0,0,0,,5
20070309DETDEN,,DET,DEN,DET,ronald_murray,,12:24,1,3,1,2,2,2,,0,0,0,1,1,0,1,1,,5
20070309DETDEN,,DET,DEN,DET,jason_maxiell,,7:04,2,2,0,0,1,2,,1,1,2,0,2,0,0,0,,5
20070309DETDEN,,DET,DEN,DET,total,,240,35,82,6,17,19,24,,9,34,43,26,23,9,13,4,,95
20070309DETDEN,,DET,DEN,DEN,allen_iverson,,42:49,5,13,1,4,8,13,,0,2,2,4,1,2,2,1,,19
20070309DETDEN,,DET,DEN,DEN,carmelo_anthony,,38:49,6,21,0,2,5,6,,1,6,7,2,5,0,7,1,,17
20070309DETDEN,,DET,DEN,DEN,marcus_camby,,30:19,3,8,0,0,0,0,,2,11,13,3,2,1,2,3,,6
20070309DETDEN,,DET,DEN,DEN,nene_hilario,,29:36,3,4,0,0,1,2,,4,3,7,1,3,1,3,0,,7
20070309DETDEN,,DET,DEN,DEN,dermarr_johnson,,10:18,0,2,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20070309DETDEN,,DET,DEN,DEN,steve_blake,,33:45,3,10,1,4,1,3,,0,1,1,6,2,1,3,0,,8
20070309DETDEN,,DET,DEN,DEN,linas_kleiza,,24:22,4,13,4,8,2,2,,2,7,9,1,4,0,1,0,,14
20070309DETDEN,,DET,DEN,DEN,eduardo_najera,,21:51,5,6,0,0,1,1,,0,3,3,1,2,2,1,0,,11
20070309DETDEN,,DET,DEN,DEN,reggie_evans,,8:12,0,0,0,0,0,0,,1,0,1,0,2,0,0,0,,0
20070309DETDEN,,DET,DEN,DEN,total,,240,29,77,6,19,18,27,,10,34,44,18,21,7,19,5,,82
20070309LACGSW,,LAC,GSW,LAC,cuttino_mobley,,46:19,5,12,1,2,4,4,,0,3,3,2,2,4,1,0,,15
20070309LACGSW,,LAC,GSW,LAC,tim_thomas,,39:44,6,16,1,4,1,1,,1,8,9,2,3,2,4,0,,14
20070309LACGSW,,LAC,GSW,LAC,corey_maggette,,33:58,4,10,0,1,12,13,,0,2,2,3,3,1,2,0,,20
20070309LACGSW,,LAC,GSW,LAC,elton_brand,,33:17,4,13,0,0,3,3,,5,4,9,5,3,1,3,1,,11
20070309LACGSW,,LAC,GSW,LAC,jason_hart,,30:15,3,6,2,5,3,4,,0,1,1,4,5,3,3,0,,11
20070309LACGSW,,LAC,GSW,LAC,chris_kaman,,19:27,3,4,0,0,0,0,,1,5,6,0,2,1,2,0,,6
20070309LACGSW,,LAC,GSW,LAC,daniel_ewing,,18:48,3,5,2,4,1,2,,0,4,4,4,2,1,2,0,,9
20070309LACGSW,,LAC,GSW,LAC,quinton_ross,,13:00,1,2,0,0,1,2,,0,1,1,1,1,0,0,0,,3
20070309LACGSW,,LAC,GSW,LAC,sam_cassell,,5:12,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070309LACGSW,,LAC,GSW,LAC,total,,240,29,71,6,16,25,29,,7,28,35,21,21,13,17,1,,89
20070309LACGSW,,LAC,GSW,GSW,stephen_jackson,,37:16,5,13,1,3,4,4,,1,1,2,6,3,0,4,1,,15
20070309LACGSW,,LAC,GSW,GSW,al_harrington,,33:34,6,14,0,1,0,0,,1,5,6,1,1,1,1,0,,12
20070309LACGSW,,LAC,GSW,GSW,baron_davis,,28:12,8,10,0,1,9,9,,1,6,7,3,5,0,3,0,,25
20070309LACGSW,,LAC,GSW,GSW,andris_biedrins,,27:23,2,6,0,0,0,3,,5,4,9,1,3,0,3,2,,4
20070309LACGSW,,LAC,GSW,GSW,jason_richardson,,17:29,4,10,0,3,0,0,,0,1,1,2,4,1,0,0,,8
20070309LACGSW,,LAC,GSW,GSW,monta_ellis,,35:18,3,9,0,0,6,8,,0,4,4,2,4,0,2,0,,12
20070309LACGSW,,LAC,GSW,GSW,matt_barnes,,31:07,6,12,4,7,0,0,,3,5,8,2,0,3,2,1,,16
20070309LACGSW,,LAC,GSW,GSW,adonal_foyle,,20:37,3,7,0,0,1,2,,6,2,8,0,2,0,3,2,,7
20070309LACGSW,,LAC,GSW,GSW,kelenna_azubuike,,9:04,0,1,0,1,0,0,,0,3,3,0,4,0,0,0,,0
20070309LACGSW,,LAC,GSW,GSW,total,,240,37,82,5,16,20,26,,17,31,48,17,26,5,18,6,,99
20070309NJNHOU,,NJN,HOU,NJN,jason_kidd,,31:52,2,11,1,6,2,2,,1,5,6,6,2,0,1,0,,7
20070309NJNHOU,,NJN,HOU,NJN,mikki_moore,,29:26,2,4,0,0,2,4,,1,3,4,0,3,0,1,0,,6
20070309NJNHOU,,NJN,HOU,NJN,vince_carter,,28:02,5,17,1,5,3,3,,1,2,3,2,4,1,3,0,,14
20070309NJNHOU,,NJN,HOU,NJN,jason_collins,,12:50,0,0,0,0,0,0,,1,1,2,1,5,0,1,0,,0
20070309NJNHOU,,NJN,HOU,NJN,hassan_adams,,10:30,0,3,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20070309NJNHOU,,NJN,HOU,NJN,bostjan_nachbar,,26:42,10,14,4,7,5,6,,1,6,7,0,1,0,1,0,,29
20070309NJNHOU,,NJN,HOU,NJN,eddie_house,,24:32,5,8,1,3,2,2,,0,4,4,1,0,1,1,0,,13
20070309NJNHOU,,NJN,HOU,NJN,marcus_williams,,21:28,5,9,0,2,2,2,,0,2,2,9,2,1,1,0,,12
20070309NJNHOU,,NJN,HOU,NJN,josh_boone,,17:18,1,4,0,0,2,2,,1,3,4,1,6,1,1,0,,4
20070309NJNHOU,,NJN,HOU,NJN,richard_jefferson,,15:33,1,6,0,0,0,0,,0,0,0,0,1,0,3,0,,2
20070309NJNHOU,,NJN,HOU,NJN,clifford_robinson,,14:22,0,5,0,1,0,2,,0,1,1,0,1,0,0,0,,0
20070309NJNHOU,,NJN,HOU,NJN,bernard_robinson,,7:25,1,1,0,0,2,3,,0,4,4,0,1,0,0,1,,4
20070309NJNHOU,,NJN,HOU,NJN,total,,240,32,82,7,24,20,26,,7,31,38,20,27,4,13,1,,91
20070309NJNHOU,,NJN,HOU,HOU,rafer_alston,,40:38,4,12,4,9,0,0,,1,4,5,6,1,1,1,0,,12
20070309NJNHOU,,NJN,HOU,HOU,shane_battier,,35:03,2,6,1,3,2,2,,0,3,3,3,3,1,1,1,,7
20070309NJNHOU,,NJN,HOU,HOU,tracy_mcgrady,,34:02,11,25,3,10,9,13,,0,4,4,5,2,1,1,0,,34
20070309NJNHOU,,NJN,HOU,HOU,yao_ming,,29:36,6,11,0,0,12,13,,4,9,13,1,1,0,3,0,,24
20070309NJNHOU,,NJN,HOU,HOU,chuck_hayes,,26:19,4,6,0,0,3,7,,2,5,7,1,5,2,0,0,,11
20070309NJNHOU,,NJN,HOU,HOU,luther_head,,26:54,4,6,2,3,0,0,,0,3,3,2,0,0,1,0,,10
20070309NJNHOU,,NJN,HOU,HOU,juwan_howard,,23:14,3,6,0,0,1,1,,2,6,8,3,3,1,1,0,,7
20070309NJNHOU,,NJN,HOU,HOU,john_lucas,,5:43,1,3,0,1,0,0,,0,0,0,0,1,0,0,0,,2
20070309NJNHOU,,NJN,HOU,HOU,steve_novak,,5:30,0,2,0,1,0,0,,0,1,1,0,2,0,1,0,,0
20070309NJNHOU,,NJN,HOU,HOU,dikembe_mutombo,,5:14,0,0,0,0,1,2,,0,1,1,0,3,0,0,0,,1
20070309NJNHOU,,NJN,HOU,HOU,vassilis_spanoulis,,4:00,1,1,0,0,0,1,,0,0,0,0,1,0,1,0,,2
20070309NJNHOU,,NJN,HOU,HOU,jake_tsakalidis,,3:47,0,0,0,0,2,2,,1,1,2,0,0,0,0,0,,2
20070309NJNHOU,,NJN,HOU,HOU,total,,240,36,78,10,27,30,41,,10,37,47,21,22,6,10,1,,112
20070309MINMIA,,MIN,MIA,MIN,ricky_davis,,40:48,7,17,1,3,6,6,,0,5,5,1,1,0,1,1,,21
20070309MINMIA,,MIN,MIA,MIN,kevin_garnett,,39:23,9,17,0,0,5,7,,3,8,11,4,2,0,1,0,,23
20070309MINMIA,,MIN,MIA,MIN,mark_blount,,35:55,8,14,0,0,1,2,,1,4,5,0,5,1,1,1,,17
20070309MINMIA,,MIN,MIA,MIN,marko_jaric,,32:24,0,3,0,3,2,2,,0,0,0,5,2,2,2,1,,2
20070309MINMIA,,MIN,MIA,MIN,troy_hudson,,25:06,3,8,0,1,2,2,,0,0,0,4,1,1,4,0,,8
20070309MINMIA,,MIN,MIA,MIN,randy_foye,,22:36,5,9,2,3,0,0,,0,1,1,2,2,1,1,0,,12
20070309MINMIA,,MIN,MIA,MIN,craig_smith,,17:29,3,5,0,0,0,0,,1,2,3,0,4,1,1,0,,6
20070309MINMIA,,MIN,MIA,MIN,mike_james,,14:08,1,3,0,1,0,0,,2,0,2,1,0,1,2,0,,2
20070309MINMIA,,MIN,MIA,MIN,rashad_mccants,,8:59,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20070309MINMIA,,MIN,MIA,MIN,mark_madsen,,3:13,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
20070309MINMIA,,MIN,MIA,MIN,total,,240,36,77,3,12,16,19,,7,21,28,17,20,7,13,3,,91
20070309MINMIA,,MIN,MIA,MIA,eddie_jones,,39:00,6,14,3,7,0,0,,3,8,11,3,1,0,1,0,,15
20070309MINMIA,,MIN,MIA,MIA,jason_williams,,38:56,9,13,2,4,0,0,,0,0,0,6,2,3,1,0,,20
20070309MINMIA,,MIN,MIA,MIA,shaquille_o'neal,,34:49,13,16,0,0,6,11,,4,5,9,2,3,0,6,0,,32
20070309MINMIA,,MIN,MIA,MIA,james_posey,,31:08,4,7,1,4,1,1,,0,3,3,1,4,0,0,0,,10
20070309MINMIA,,MIN,MIA,MIA,udonis_haslem,,30:05,2,4,0,0,2,5,,1,4,5,0,3,0,1,1,,6
20070309MINMIA,,MIN,MIA,MIA,antoine_walker,,27:15,2,8,0,3,0,1,,0,4,4,1,3,2,4,0,,4
20070309MINMIA,,MIN,MIA,MIA,gary_payton,,26:35,2,5,0,1,0,0,,0,3,3,3,2,0,1,0,,4
20070309MINMIA,,MIN,MIA,MIA,alonzo_mourning,,12:13,4,5,0,0,6,7,,1,4,5,0,3,0,4,1,,14
20070309MINMIA,,MIN,MIA,MIA,total,,240,42,72,6,19,15,25,,9,31,40,16,21,5,18,2,,105
20070309LALPHI,,LAL,PHI,LAL,kobe_bryant,,44:25,12,27,3,7,3,3,,0,4,4,4,4,1,3,0,,30
20070309LALPHI,,LAL,PHI,LAL,andrew_bynum,,32:51,0,4,0,0,2,4,,2,3,5,3,5,1,4,4,,2
20070309LALPHI,,LAL,PHI,LAL,smush_parker,,27:38,2,8,0,4,0,0,,1,2,3,3,2,1,2,0,,4
20070309LALPHI,,LAL,PHI,LAL,maurice_evans,,25:15,3,7,1,3,2,2,,2,1,3,0,1,0,3,0,,9
20070309LALPHI,,LAL,PHI,LAL,brian_cook,,18:18,5,9,1,1,0,0,,1,4,5,1,6,0,1,0,,11
20070309LALPHI,,LAL,PHI,LAL,kwame_brown,,34:30,5,7,0,0,1,2,,1,9,10,4,4,0,2,2,,11
20070309LALPHI,,LAL,PHI,LAL,sasha_vujacic,,22:50,2,8,2,3,3,3,,1,1,2,2,2,0,0,0,,9
20070309LALPHI,,LAL,PHI,LAL,shammond_williams,,20:22,5,7,4,6,0,0,,1,2,3,2,0,1,0,0,,14
20070309LALPHI,,LAL,PHI,LAL,aaron_mckie,,13:51,1,2,0,0,0,0,,0,3,3,1,2,0,0,0,,2
20070309LALPHI,,LAL,PHI,LAL,total,,240,35,79,11,24,11,14,,9,29,38,20,26,4,15,6,,92
20070309LALPHI,,LAL,PHI,PHI,andre_iguodala,,45:44,11,18,3,3,6,7,,1,7,8,3,2,2,2,0,,31
20070309LALPHI,,LAL,PHI,PHI,andre_miller,,39:55,8,19,0,1,7,8,,0,3,3,8,4,0,2,0,,23
20070309LALPHI,,LAL,PHI,PHI,samuel_dalembert,,39:24,3,8,0,0,6,6,,6,10,16,2,3,0,0,3,,12
20070309LALPHI,,LAL,PHI,PHI,steven_hunter,,32:09,2,4,0,0,5,8,,0,5,5,1,1,0,0,0,,9
20070309LALPHI,,LAL,PHI,PHI,willie_green,,27:06,2,8,0,1,2,4,,2,1,3,1,0,0,0,0,,6
20070309LALPHI,,LAL,PHI,PHI,kyle_korver,,32:15,7,13,4,5,0,0,,0,4,4,3,2,2,2,0,,18
20070309LALPHI,,LAL,PHI,PHI,joe_smith,,19:58,3,5,0,0,3,4,,2,2,4,2,3,1,1,0,,9
20070309LALPHI,,LAL,PHI,PHI,kevin_ollie,,3:29,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070309LALPHI,,LAL,PHI,PHI,total,,240,36,76,7,10,29,37,,11,32,43,20,15,5,7,3,,108
20070309NOKPHO,,NOK,PHO,NOK,tyson_chandler,,38:59,6,9,0,0,0,0,,4,7,11,2,3,1,3,1,,12
20070309NOKPHO,,NOK,PHO,NOK,david_west,,38:12,8,15,0,0,3,3,,3,6,9,4,3,0,0,1,,19
20070309NOKPHO,,NOK,PHO,NOK,chris_paul,,36:56,4,11,1,3,5,5,,1,6,7,4,1,1,2,0,,14
20070309NOKPHO,,NOK,PHO,NOK,desmond_mason,,29:01,2,8,0,0,2,2,,1,2,3,2,0,0,0,0,,6
20070309NOKPHO,,NOK,PHO,NOK,devin_brown,,22:28,7,14,3,6,2,3,,1,5,6,2,2,1,2,0,,19
20070309NOKPHO,,NOK,PHO,NOK,bobby_jackson,,21:30,3,8,1,4,0,0,,0,1,1,3,1,0,2,0,,7
20070309NOKPHO,,NOK,PHO,NOK,jannero_pargo,,18:59,6,10,3,6,0,0,,0,1,1,2,1,1,1,0,,15
20070309NOKPHO,,NOK,PHO,NOK,linton_johnson,,18:49,3,3,0,0,0,0,,0,6,6,1,1,1,0,1,,6
20070309NOKPHO,,NOK,PHO,NOK,rasual_butler,,15:06,2,7,1,6,0,0,,0,1,1,0,1,0,0,0,,5
20070309NOKPHO,,NOK,PHO,NOK,total,,240,41,85,9,25,12,13,,10,35,45,20,13,5,10,3,,103
20070309NOKPHO,,NOK,PHO,PHO,amar'e_stoudemire,,40:30,6,15,0,0,6,8,,2,9,11,2,2,4,4,2,,18
20070309NOKPHO,,NOK,PHO,PHO,boris_diaw,,36:37,6,13,0,0,2,2,,5,4,9,5,2,0,0,0,,14
20070309NOKPHO,,NOK,PHO,PHO,steve_nash,,36:27,6,14,2,8,1,1,,0,2,2,10,2,1,4,0,,15
20070309NOKPHO,,NOK,PHO,PHO,raja_bell,,32:44,6,9,5,7,0,2,,2,0,2,0,2,1,1,1,,17
20070309NOKPHO,,NOK,PHO,PHO,shawn_marion,,30:22,3,6,0,1,0,0,,1,10,11,5,1,0,1,1,,6
20070309NOKPHO,,NOK,PHO,PHO,leandro_barbosa,,30:57,8,17,3,11,0,1,,0,4,4,2,4,0,0,1,,19
20070309NOKPHO,,NOK,PHO,PHO,james_jones,,17:40,2,7,2,6,0,0,,0,1,1,0,0,0,0,0,,6
20070309NOKPHO,,NOK,PHO,PHO,kurt_thomas,,7:30,1,2,0,0,1,1,,1,0,1,0,1,0,0,0,,3
20070309NOKPHO,,NOK,PHO,PHO,eric_piatkowski,,7:14,2,3,2,2,0,0,,0,1,1,1,0,0,0,0,,6
20070309NOKPHO,,NOK,PHO,PHO,total,,240,40,86,14,35,10,15,,11,31,42,25,14,6,10,5,,104
20070310MINATL,,MIN,ATL,MIN,kevin_garnett,,43:12,14,23,0,0,4,5,,1,9,10,5,2,1,2,5,,32
20070310MINATL,,MIN,ATL,MIN,marko_jaric,,36:59,2,5,0,1,2,2,,0,2,2,3,2,1,0,0,,6
20070310MINATL,,MIN,ATL,MIN,ricky_davis,,36:17,6,11,3,5,4,4,,0,3,3,2,2,1,2,0,,19
20070310MINATL,,MIN,ATL,MIN,troy_hudson,,23:57,4,11,2,3,0,0,,0,3,3,4,0,0,3,0,,10
20070310MINATL,,MIN,ATL,MIN,mark_blount,,19:25,2,4,0,0,0,2,,0,0,0,0,2,0,1,0,,4
20070310MINATL,,MIN,ATL,MIN,craig_smith,,28:35,2,3,0,0,3,4,,3,7,10,2,5,0,1,1,,7
20070310MINATL,,MIN,ATL,MIN,randy_foye,,19:47,2,6,1,2,0,0,,0,1,1,2,0,0,1,0,,5
20070310MINATL,,MIN,ATL,MIN,mike_james,,15:17,3,6,0,0,0,0,,0,0,0,2,2,0,1,0,,6
20070310MINATL,,MIN,ATL,MIN,rashad_mccants,,11:43,1,3,0,1,2,2,,0,1,1,2,1,0,1,0,,4
20070310MINATL,,MIN,ATL,MIN,mark_madsen,,4:49,0,0,0,0,0,0,,0,1,1,1,0,0,0,1,,0
20070310MINATL,,MIN,ATL,MIN,total,,240,36,72,6,12,15,19,,4,27,31,23,16,3,12,7,,93
20070310MINATL,,MIN,ATL,ATL,josh_smith,,40:34,12,15,2,2,6,7,,1,4,5,1,5,1,5,2,,32
20070310MINATL,,MIN,ATL,ATL,marvin_williams,,39:14,4,10,0,0,3,3,,2,4,6,5,0,2,2,1,,11
20070310MINATL,,MIN,ATL,ATL,josh_childress,,36:27,6,11,1,2,3,3,,1,3,4,5,0,1,1,1,,16
20070310MINATL,,MIN,ATL,ATL,zaza_pachulia,,34:49,6,11,0,0,4,4,,3,11,14,2,3,1,3,0,,16
20070310MINATL,,MIN,ATL,ATL,anthony_johnson,,28:18,1,8,0,1,2,2,,1,3,4,6,1,1,0,0,,4
20070310MINATL,,MIN,ATL,ATL,tyronn_lue,,21:32,3,9,3,6,1,1,,0,1,1,2,0,1,1,0,,10
20070310MINATL,,MIN,ATL,ATL,shelden_williams,,17:54,0,3,0,0,2,2,,0,2,2,1,3,0,1,1,,2
20070310MINATL,,MIN,ATL,ATL,salim_stoudamire,,16:33,4,8,0,2,0,0,,0,0,0,1,1,1,0,0,,8
20070310MINATL,,MIN,ATL,ATL,solomon_jones,,4:39,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,,0
20070310MINATL,,MIN,ATL,ATL,total,,240,36,75,6,13,21,22,,8,28,36,23,16,8,13,5,,99
20070310MEMCHA,,MEM,CHA,MEM,pau_gasol,,44:10,13,20,0,1,5,8,,3,12,15,4,3,1,3,2,,31
20070310MEMCHA,,MEM,CHA,MEM,mike_miller,,38:42,6,15,3,9,2,2,,1,4,5,1,2,1,2,0,,17
20070310MEMCHA,,MEM,CHA,MEM,rudy_gay,,34:16,4,9,1,2,7,8,,1,9,10,2,3,0,4,0,,16
20070310MEMCHA,,MEM,CHA,MEM,hakim_warrick,,32:49,6,9,0,0,6,7,,3,3,6,3,5,0,7,2,,18
20070310MEMCHA,,MEM,CHA,MEM,damon_stoudamire,,25:40,0,2,0,1,6,6,,0,1,1,5,4,0,1,0,,6
20070310MEMCHA,,MEM,CHA,MEM,junior_harrington,,22:20,4,6,0,0,1,2,,0,5,5,5,2,1,1,0,,9
20070310MEMCHA,,MEM,CHA,MEM,tarence_kinsey,,19:34,3,5,0,0,0,2,,0,0,0,0,1,1,1,0,,6
20070310MEMCHA,,MEM,CHA,MEM,stromile_swift,,17:29,3,4,0,0,3,3,,0,2,2,0,5,0,0,3,,9
20070310MEMCHA,,MEM,CHA,MEM,lawrence_roberts,,2:33,1,1,0,0,1,1,,0,0,0,0,1,0,0,0,,3
20070310MEMCHA,,MEM,CHA,MEM,dahntay_jones,,2:27,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070310MEMCHA,,MEM,CHA,MEM,total,,240,40,72,4,13,31,39,,8,36,44,20,26,4,19,7,,115
20070310MEMCHA,,MEM,CHA,CHA,gerald_wallace,,44:57,6,17,1,2,11,16,,5,12,17,2,3,2,0,2,,24
20070310MEMCHA,,MEM,CHA,CHA,derek_anderson,,34:52,4,8,3,4,5,5,,1,1,2,6,5,4,0,0,,16
20070310MEMCHA,,MEM,CHA,CHA,raymond_felton,,34:08,10,19,1,7,3,6,,0,1,1,4,3,1,2,0,,24
20070310MEMCHA,,MEM,CHA,CHA,matt_carroll,,22:56,4,11,0,4,2,2,,0,1,1,0,0,0,2,0,,10
20070310MEMCHA,,MEM,CHA,CHA,primoz_brezec,,8:21,1,1,0,0,0,0,,0,1,1,0,3,0,2,0,,2
20070310MEMCHA,,MEM,CHA,CHA,brevin_knight,,35:43,4,10,0,1,1,2,,1,5,6,7,3,2,2,0,,9
20070310MEMCHA,,MEM,CHA,CHA,sean_may,,22:11,5,10,0,0,3,6,,1,2,3,2,4,2,0,0,,13
20070310MEMCHA,,MEM,CHA,CHA,jake_voskuhl,,21:55,2,6,0,0,2,3,,0,1,1,1,4,0,0,1,,6
20070310MEMCHA,,MEM,CHA,CHA,adam_morrison,,14:58,1,3,1,2,0,0,,3,0,3,1,3,0,1,0,,3
20070310MEMCHA,,MEM,CHA,CHA,total,,240,37,85,6,20,27,40,,11,24,35,23,28,11,9,3,,107
20070310PHIIND,,PHI,IND,PHI,samuel_dalembert,,42:39,5,7,0,0,2,3,,2,6,8,2,2,1,0,5,,12
20070310PHIIND,,PHI,IND,PHI,andre_miller,,41:59,5,12,0,0,6,6,,0,3,3,8,2,5,2,0,,16
20070310PHIIND,,PHI,IND,PHI,andre_iguodala,,41:39,8,13,0,1,9,10,,1,3,4,5,1,5,3,0,,25
20070310PHIIND,,PHI,IND,PHI,willie_green,,31:03,8,16,1,2,1,2,,0,4,4,2,2,0,2,0,,18
20070310PHIIND,,PHI,IND,PHI,steven_hunter,,30:20,4,7,0,0,0,2,,1,2,3,0,2,0,0,2,,8
20070310PHIIND,,PHI,IND,PHI,kyle_korver,,23:29,3,11,1,1,7,7,,0,1,1,0,3,0,2,0,,14
20070310PHIIND,,PHI,IND,PHI,joe_smith,,22:50,2,5,0,0,3,3,,2,3,5,1,1,0,2,1,,7
20070310PHIIND,,PHI,IND,PHI,kevin_ollie,,6:01,0,0,0,0,0,0,,0,0,0,1,4,0,0,0,,0
20070310PHIIND,,PHI,IND,PHI,total,,240,35,71,2,4,28,33,,6,22,28,19,17,11,11,8,,100
20070310PHIIND,,PHI,IND,IND,danny_granger,,39:01,7,17,3,5,1,2,,1,2,3,1,2,0,5,2,,18
20070310PHIIND,,PHI,IND,IND,mike_dunleavy,,36:14,7,11,1,2,2,3,,0,3,3,4,3,1,1,0,,17
20070310PHIIND,,PHI,IND,IND,troy_murphy,,35:10,9,17,0,2,0,0,,1,6,7,2,3,1,1,0,,18
20070310PHIIND,,PHI,IND,IND,darrell_armstrong,,23:03,3,4,0,0,0,0,,0,1,1,5,2,0,3,0,,6
