gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19920118NJNMIN,,NJN,MIN,MIN,sam_mitchell,,28:00,3,8,0,0,4,4,,1,4,5,0,4,0,3,0,,10
19920118NJNMIN,,NJN,MIN,MIN,felton_spencer,,26:00,3,7,0,0,6,9,,4,5,9,1,4,1,3,2,,12
19920118NJNMIN,,NJN,MIN,MIN,thurl_bailey,,20:00,4,7,0,0,2,4,,1,5,6,1,2,1,2,1,,10
19920118NJNMIN,,NJN,MIN,MIN,gerald_glass,,16:00,1,6,0,1,2,4,,2,0,2,0,0,0,3,0,,4
19920118NJNMIN,,NJN,MIN,MIN,luc_longley,,14:00,1,3,0,0,4,4,,3,2,5,1,0,0,2,0,,6
19920118NJNMIN,,NJN,MIN,MIN,scott_brooks,,12:00,1,4,0,1,4,4,,0,0,0,1,1,0,0,0,,6
19920118NJNMIN,,NJN,MIN,MIN,randy_breuer,,8:00,2,2,0,0,0,0,,0,5,5,1,0,0,0,2,,4
19920118NJNMIN,,NJN,MIN,MIN,mark_randall,,3:00,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,,2
19920118NJNMIN,,NJN,MIN,MIN,tom_garrick,,1:00,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,,0
19920118NJNMIN,,NJN,MIN,MIN,total,,240,39,82,0,5,22,30,,15,29,44,27,19,7,19,6,,100
19920118CHHSAC,,CHH,SAC,CHH,kendall_gill,,44:00,13,27,1,1,3,4,,3,5,8,5,5,2,4,3,,30
19920118CHHSAC,,CHH,SAC,CHH,larry_johnson,,42:00,4,16,0,1,2,4,,5,3,8,8,2,1,1,2,,10
19920118CHHSAC,,CHH,SAC,CHH,johnny_newman,,40:00,10,18,0,0,6,7,,4,4,8,4,4,0,0,0,,26
19920118CHHSAC,,CHH,SAC,CHH,muggsy_bogues,,34:00,5,9,0,1,2,2,,0,2,2,10,1,1,2,0,,12
19920118CHHSAC,,CHH,SAC,CHH,kenny_gattison,,26:00,5,12,0,0,1,1,,5,7,12,1,6,0,2,1,,11
19920118CHHSAC,,CHH,SAC,CHH,dell_curry,,20:00,6,16,1,3,5,7,,1,4,5,1,4,2,1,0,,18
19920118CHHSAC,,CHH,SAC,CHH,eric_leckner,,19:00,3,4,0,0,0,0,,1,2,3,0,2,0,0,1,,6
19920118CHHSAC,,CHH,SAC,CHH,anthony_frederick,,12:00,0,4,0,1,0,0,,1,0,1,1,1,1,1,0,,0
19920118CHHSAC,,CHH,SAC,CHH,elliot_perry,,3:00,0,2,0,1,0,0,,0,1,1,1,0,0,0,0,,0
19920118CHHSAC,,CHH,SAC,CHH,total,,240,46,108,2,8,19,25,,20,28,48,31,25,7,11,7,,113
19920118CHHSAC,,CHH,SAC,SAC,wayman_tisdale,,42:00,9,14,0,0,5,6,,2,4,6,1,4,0,1,3,,23
19920118CHHSAC,,CHH,SAC,SAC,spud_webb,,41:00,6,15,1,4,4,4,,0,4,4,9,2,1,5,2,,17
19920118CHHSAC,,CHH,SAC,SAC,lionel_simmons,,40:00,8,17,0,0,1,1,,4,13,17,4,4,0,2,2,,17
19920118CHHSAC,,CHH,SAC,SAC,mitch_richmond,,39:00,7,20,3,8,7,8,,0,2,2,12,2,2,0,0,,24
19920118CHHSAC,,CHH,SAC,SAC,duane_causwell,,28:00,5,7,0,0,4,4,,3,3,6,1,2,0,2,4,,14
19920118CHHSAC,,CHH,SAC,SAC,anthony_bonner,,30:00,5,7,0,0,5,7,,3,7,10,0,4,0,0,0,,15
19920118CHHSAC,,CHH,SAC,SAC,dennis_hopson,,16:00,2,6,0,0,3,4,,2,0,2,1,1,1,0,0,,7
19920118CHHSAC,,CHH,SAC,SAC,jim_les,,1:00,0,0,0,0,2,4,,0,0,0,0,0,0,0,0,,2
19920118CHHSAC,,CHH,SAC,SAC,les_jepsen,,1:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19920118CHHSAC,,CHH,SAC,SAC,randy_brown,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920118CHHSAC,,CHH,SAC,SAC,pete_chilcutt,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,,0
19920118CHHSAC,,CHH,SAC,SAC,total,,240,42,87,4,12,31,38,,14,34,48,28,19,4,12,11,,119
19920118LALSEA,,LAL,SEA,LAL,sedale_threatt,,43:00,2,6,0,0,2,2,,1,1,2,4,3,1,2,0,,6
19920118LALSEA,,LAL,SEA,LAL,james_worthy,,42:00,13,29,0,1,1,1,,1,3,4,3,2,3,2,0,,27
19920118LALSEA,,LAL,SEA,LAL,ac_green,,40:00,8,17,0,1,10,12,,2,4,6,0,1,2,0,1,,26
19920118LALSEA,,LAL,SEA,LAL,sam_perkins,,38:00,3,8,0,2,6,6,,5,4,9,0,3,3,1,0,,12
19920118LALSEA,,LAL,SEA,LAL,byron_scott,,31:00,5,10,0,2,3,3,,0,2,2,4,5,1,1,0,,13
19920118LALSEA,,LAL,SEA,LAL,terry_teagle,,21:00,6,15,0,0,4,4,,2,2,4,2,3,1,0,0,,16
19920118LALSEA,,LAL,SEA,LAL,elden_campbell,,12:00,2,3,0,0,0,0,,2,3,5,0,2,0,1,0,,4
19920118LALSEA,,LAL,SEA,LAL,tony_smith,,8:00,2,4,0,0,0,0,,1,0,1,0,1,0,0,0,,4
19920118LALSEA,,LAL,SEA,LAL,rory_sparrow,,5:00,0,1,0,0,0,0,,0,0,0,1,1,0,1,0,,0
19920118LALSEA,,LAL,SEA,LAL,total,,240,41,93,0,6,26,28,,14,19,33,14,21,11,8,1,,108
19920118LALSEA,,LAL,SEA,SEA,gary_payton,,37:00,9,16,0,1,1,1,,2,3,5,3,2,2,4,0,,19
19920118LALSEA,,LAL,SEA,SEA,benoit_benjamin,,36:00,5,11,0,0,5,6,,2,7,9,4,5,0,5,1,,15
19920118LALSEA,,LAL,SEA,SEA,ricky_pierce,,34:00,11,15,0,1,6,8,,0,5,5,1,0,2,2,0,,28
19920118LALSEA,,LAL,SEA,SEA,shawn_kemp,,22:00,4,8,0,1,0,0,,3,3,6,1,6,0,3,1,,8
19920118LALSEA,,LAL,SEA,SEA,derrick_mckey,,20:00,1,3,0,1,0,0,,0,1,1,2,3,0,1,1,,2
19920118LALSEA,,LAL,SEA,SEA,eddie_johnson,,36:00,8,16,1,4,7,7,,2,4,6,3,2,0,1,0,,24
19920118LALSEA,,LAL,SEA,SEA,michael_cage,,26:00,2,3,0,0,3,3,,1,9,10,1,2,0,2,0,,7
19920118LALSEA,,LAL,SEA,SEA,dana_barros,,18:00,3,6,1,2,0,0,,0,1,1,1,0,0,0,0,,7
19920118LALSEA,,LAL,SEA,SEA,bart_kofoed,,7:00,1,1,0,0,0,0,,0,0,0,1,1,0,0,0,,2
19920118LALSEA,,LAL,SEA,SEA,marty_conlon,,4:00,0,1,0,0,0,0,,0,0,0,0,3,0,1,0,,0
19920118LALSEA,,LAL,SEA,SEA,total,,240,44,80,2,10,22,25,,10,33,43,17,24,4,19,3,,112
19920118HOUUTA,,HOU,UTA,HOU,otis_thorpe,,34:00,5,10,0,0,1,2,,6,6,12,1,4,1,3,0,,11
19920118HOUUTA,,HOU,UTA,HOU,vernon_maxwell,,28:00,4,12,2,5,0,0,,1,5,6,7,4,2,1,1,,10
19920118HOUUTA,,HOU,UTA,HOU,hakeem_olajuwon,,26:00,5,10,0,0,3,4,,3,7,10,1,6,1,4,1,,13
19920118HOUUTA,,HOU,UTA,HOU,kenny_smith,,20:00,2,8,0,0,4,4,,0,1,1,0,0,2,5,0,,8
19920118HOUUTA,,HOU,UTA,HOU,buck_johnson,,15:00,1,6,0,0,0,0,,2,1,3,0,1,1,0,0,,2
19920118HOUUTA,,HOU,UTA,HOU,avery_johnson,,28:00,6,11,0,1,1,2,,0,2,2,4,1,2,3,0,,13
19920118HOUUTA,,HOU,UTA,HOU,sleepy_floyd,,23:00,2,14,0,1,3,4,,1,0,1,1,3,2,0,0,,7
19920118HOUUTA,,HOU,UTA,HOU,tree_rollins,,20:00,2,4,0,0,1,2,,6,2,8,0,0,0,0,4,,5
19920118HOUUTA,,HOU,UTA,HOU,matt_bullard,,15:00,1,4,0,1,0,0,,0,2,2,1,2,0,0,0,,2
19920118HOUUTA,,HOU,UTA,HOU,john_turner,,14:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19920118HOUUTA,,HOU,UTA,HOU,carl_herrera,,13:00,1,3,0,0,0,0,,0,0,0,1,0,0,0,0,,2
19920118HOUUTA,,HOU,UTA,HOU,dave_jamerson,,4:00,1,3,1,2,2,2,,0,1,1,1,2,0,1,0,,5
19920118HOUUTA,,HOU,UTA,HOU,total,,240,31,87,3,10,15,20,,19,27,46,17,23,11,17,6,,80
19920118HOUUTA,,HOU,UTA,UTA,john_stockton,,36:00,4,12,1,1,2,2,,1,1,2,15,2,2,2,0,,11
19920118HOUUTA,,HOU,UTA,UTA,karl_malone,,35:00,11,19,0,0,12,15,,2,13,15,4,2,6,3,2,,34
19920118HOUUTA,,HOU,UTA,UTA,jeff_malone,,32:00,7,17,0,0,6,7,,0,2,2,0,0,0,1,0,,20
19920118HOUUTA,,HOU,UTA,UTA,blue_edwards,,26:00,1,6,0,0,2,2,,0,5,5,1,2,1,2,0,,4
19920118HOUUTA,,HOU,UTA,UTA,mark_eaton,,25:00,3,4,0,0,1,2,,3,3,6,1,5,0,1,2,,7
19920118HOUUTA,,HOU,UTA,UTA,tyrone_corbin,,31:00,3,5,0,0,0,0,,3,6,9,1,2,1,3,1,,6
19920118HOUUTA,,HOU,UTA,UTA,mike_brown,,23:00,3,4,0,0,0,0,,3,5,8,2,3,1,1,0,,6
19920118HOUUTA,,HOU,UTA,UTA,david_benoit,,14:00,1,4,0,0,0,0,,2,2,4,1,0,0,2,0,,2
19920118HOUUTA,,HOU,UTA,UTA,delaney_rudd,,12:00,6,7,0,1,0,0,,0,1,1,1,2,1,1,0,,12
19920118HOUUTA,,HOU,UTA,UTA,corey_crowder,,2:00,0,1,0,0,2,2,,0,0,0,0,0,0,1,0,,2
19920118HOUUTA,,HOU,UTA,UTA,eric_murdock,,2:00,1,1,0,0,0,0,,0,0,0,2,0,0,0,0,,2
19920118HOUUTA,,HOU,UTA,UTA,isaac_austin,,2:00,1,2,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19920118HOUUTA,,HOU,UTA,UTA,total,,240,41,82,1,2,25,30,,14,39,53,28,18,12,17,5,,108
19920118PHIWSB,,PHI,WSB,PHI,hersey_hawkins,,42:00,8,13,3,5,2,2,,0,5,5,4,3,3,2,0,,21
19920118PHIWSB,,PHI,WSB,PHI,charles_barkley,,38:00,10,14,0,1,10,15,,3,9,12,4,2,5,6,0,,30
19920118PHIWSB,,PHI,WSB,PHI,johnny_dawkins,,35:00,3,11,0,0,0,0,,0,0,0,5,3,0,0,0,,6
19920118PHIWSB,,PHI,WSB,PHI,armen_gilliam,,25:00,4,10,0,0,4,4,,3,4,7,2,0,0,4,1,,12
19920118PHIWSB,,PHI,WSB,PHI,charles_shackleford,,6:00,0,2,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19920118PHIWSB,,PHI,WSB,PHI,ron_anderson,,33:00,9,14,0,0,1,2,,1,0,1,0,0,1,2,0,,19
19920118PHIWSB,,PHI,WSB,PHI,manute_bol,,27:00,1,4,0,0,0,0,,2,3,5,0,5,0,0,2,,2
19920118PHIWSB,,PHI,WSB,PHI,jeff_ruland,,15:00,2,3,0,0,2,2,,1,0,1,1,2,0,0,0,,6
19920118PHIWSB,,PHI,WSB,PHI,greg_grant,,13:00,3,7,0,0,0,0,,0,0,0,3,3,0,0,0,,6
19920118PHIWSB,,PHI,WSB,PHI,mitchell_wiggins,,6:00,1,1,0,0,1,2,,1,0,1,0,0,0,1,0,,3
19920118PHIWSB,,PHI,WSB,PHI,total,,240,41,79,3,6,20,27,,11,22,33,19,19,9,15,3,,105
19920118PHIWSB,,PHI,WSB,WSB,pervis_ellison,,44:00,13,19,0,0,2,5,,7,9,16,3,5,3,1,4,,28
19920118PHIWSB,,PHI,WSB,WSB,michael_adams,,42:00,7,16,1,6,5,6,,2,3,5,7,2,2,5,1,,20
19920118PHIWSB,,PHI,WSB,WSB,harvey_grant,,42:00,3,13,0,1,1,2,,3,4,7,3,2,1,1,0,,7
19920118PHIWSB,,PHI,WSB,WSB,larry_stewart,,40:00,4,6,0,0,4,4,,2,6,8,0,2,0,4,1,,12
19920118PHIWSB,,PHI,WSB,WSB,david_wingate,,27:00,3,5,0,0,1,2,,0,1,1,1,1,1,1,0,,7
19920118PHIWSB,,PHI,WSB,WSB,aj_english,,21:00,6,14,0,1,3,4,,0,0,0,4,3,0,1,0,,15
19920118PHIWSB,,PHI,WSB,WSB,tom_hammonds,,14:00,4,10,0,0,0,0,,1,1,2,2,3,0,0,0,,8
19920118PHIWSB,,PHI,WSB,WSB,andre_turner,,6:00,2,2,0,0,0,0,,0,0,0,0,1,1,1,0,,4
19920118PHIWSB,,PHI,WSB,WSB,charles_jones,,4:00,0,0,0,0,0,0,,2,1,3,0,1,0,0,0,,0
19920118PHIWSB,,PHI,WSB,WSB,total,,240,42,85,1,8,16,23,,17,25,42,20,20,8,14,6,,101
19920119SASBOS,,SAS,BOS,SAS,terry_cummings,,37:00,6,11,0,0,2,2,,2,5,7,0,5,0,3,0,,14
19920119SASBOS,,SAS,BOS,SAS,david_robinson,,36:00,9,13,0,0,3,5,,4,5,9,2,4,3,2,5,,21
19920119SASBOS,,SAS,BOS,SAS,sean_elliott,,35:00,6,14,0,1,4,7,,2,3,5,1,2,0,0,0,,16
19920119SASBOS,,SAS,BOS,SAS,rod_strickland,,35:00,3,11,0,0,0,2,,2,0,2,8,2,0,2,0,,6
19920119SASBOS,,SAS,BOS,SAS,willie_anderson,,32:00,4,9,0,0,0,0,,0,6,6,6,2,2,6,0,,8
19920119SASBOS,,SAS,BOS,SAS,vinnie_johnson,,20:00,3,10,0,0,0,0,,0,1,1,2,1,0,0,0,,6
19920119SASBOS,,SAS,BOS,SAS,sidney_green,,13:00,4,5,0,0,2,2,,1,3,4,1,3,1,0,0,,10
19920119SASBOS,,SAS,BOS,SAS,donald_royal,,12:00,1,4,0,0,2,2,,0,0,0,1,2,0,0,1,,4
19920119SASBOS,,SAS,BOS,SAS,antoine_carr,,10:00,0,1,0,0,2,2,,0,3,3,0,2,0,1,0,,2
19920119SASBOS,,SAS,BOS,SAS,paul_pressey,,10:00,1,4,0,0,0,0,,1,2,3,1,0,0,2,0,,2
19920119SASBOS,,SAS,BOS,SAS,total,,240,37,82,0,1,15,22,,12,28,40,22,23,6,16,6,,89
19920119SASBOS,,SAS,BOS,BOS,kevin_gamble,,43:00,8,15,0,0,6,6,,2,7,9,4,2,0,2,1,,22
19920119SASBOS,,SAS,BOS,BOS,robert_parish,,37:00,12,22,0,0,6,7,,5,9,14,1,2,1,2,1,,30
19920119SASBOS,,SAS,BOS,BOS,reggie_lewis,,37:00,9,18,0,0,6,6,,1,2,3,1,4,3,3,1,,24
19920119SASBOS,,SAS,BOS,BOS,ed_pinckney,,29:00,3,5,0,0,3,4,,2,2,4,0,3,1,0,1,,9
19920119SASBOS,,SAS,BOS,BOS,john_bagley,,28:00,3,9,1,2,0,0,,1,0,1,6,1,1,2,0,,7
19920119SASBOS,,SAS,BOS,BOS,rick_fox,,24:00,0,8,0,0,2,2,,4,5,9,1,4,2,2,2,,2
19920119SASBOS,,SAS,BOS,BOS,sherman_douglas,,20:00,1,4,0,0,0,0,,0,1,1,3,1,1,1,0,,2
19920119SASBOS,,SAS,BOS,BOS,joe_kleine,,13:00,0,2,0,0,2,2,,2,5,7,0,3,0,0,0,,2
19920119SASBOS,,SAS,BOS,BOS,tony_massenburg,,5:00,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19920119SASBOS,,SAS,BOS,BOS,kenny_battle,,4:00,0,0,0,0,0,0,,1,0,1,0,1,0,0,0,,0
19920119SASBOS,,SAS,BOS,BOS,total,,240,36,85,1,2,25,27,,18,31,49,16,22,9,12,6,,98
19920119ATLDEN,,ATL,DEN,ATL,kevin_willis,,32:00,11,21,0,0,3,3,,6,9,15,1,2,0,2,1,,25
19920119ATLDEN,,ATL,DEN,ATL,stacey_augmon,,32:00,4,7,0,0,1,2,,1,3,4,7,1,2,4,2,,9
19920119ATLDEN,,ATL,DEN,ATL,morlon_wiley,,29:00,2,2,0,0,4,4,,1,3,4,4,3,2,4,0,,8
19920119ATLDEN,,ATL,DEN,ATL,dominique_wilkins,,27:00,6,14,1,2,3,5,,1,2,3,4,1,1,2,0,,16
19920119ATLDEN,,ATL,DEN,ATL,blair_rasmussen,,23:00,8,10,0,0,2,2,,2,5,7,0,4,1,0,1,,18
19920119ATLDEN,,ATL,DEN,ATL,paul_graham,,21:00,4,7,0,0,3,3,,1,3,4,2,0,2,2,1,,11
19920119ATLDEN,,ATL,DEN,ATL,duane_ferrell,,20:00,6,11,0,0,0,0,,1,2,3,0,5,1,1,0,,12
19920119ATLDEN,,ATL,DEN,ATL,rumeal_robinson,,19:00,2,3,1,1,1,4,,0,1,1,1,3,0,0,0,,6
19920119ATLDEN,,ATL,DEN,ATL,jon_koncak,,19:00,2,4,0,0,0,0,,1,5,6,3,2,1,0,0,,4
19920119ATLDEN,,ATL,DEN,ATL,alexander_volkov,,10:00,2,8,0,2,0,0,,0,1,1,1,0,0,0,0,,4
19920119ATLDEN,,ATL,DEN,ATL,rodney_monroe,,8:00,2,3,0,0,2,2,,1,1,2,1,0,0,0,0,,6
19920119ATLDEN,,ATL,DEN,ATL,total,,240,49,90,2,5,19,25,,15,35,50,24,21,10,15,5,,119
19920119ATLDEN,,ATL,DEN,DEN,mark_macon,,38:00,4,18,0,1,2,2,,1,4,5,5,4,2,1,0,,10
19920119ATLDEN,,ATL,DEN,DEN,dikembe_mutombo,,34:00,8,13,0,0,7,13,,5,4,9,1,4,1,2,2,,23
19920119ATLDEN,,ATL,DEN,DEN,greg_anderson,,34:00,4,10,0,0,1,2,,3,9,12,0,3,1,3,0,,9
19920119ATLDEN,,ATL,DEN,DEN,reggie_williams,,28:00,6,14,1,2,0,0,,2,1,3,0,4,2,1,0,,13
19920119ATLDEN,,ATL,DEN,DEN,winston_garland,,28:00,2,10,1,1,2,2,,3,0,3,4,1,1,3,0,,7
19920119ATLDEN,,ATL,DEN,DEN,marcus_liberty,,28:00,11,19,0,1,1,2,,7,4,11,1,3,1,2,1,,23
19920119ATLDEN,,ATL,DEN,DEN,todd_lichti,,22:00,1,5,0,0,0,0,,0,0,0,0,1,0,2,1,,2
19920119ATLDEN,,ATL,DEN,DEN,anthony_cook,,8:00,2,3,0,0,0,0,,1,3,4,0,0,0,0,0,,4
19920119ATLDEN,,ATL,DEN,DEN,kevin_brooks,,8:00,0,2,0,1,0,0,,0,2,2,0,1,0,1,0,,0
19920119ATLDEN,,ATL,DEN,DEN,scott_hastings,,6:00,1,1,0,0,0,0,,0,1,1,1,0,0,0,0,,2
19920119ATLDEN,,ATL,DEN,DEN,joe_wolf,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920119ATLDEN,,ATL,DEN,DEN,mahmoud_abdul-rauf,,3:00,0,3,0,1,0,0,,0,0,0,0,0,0,1,0,,0
19920119ATLDEN,,ATL,DEN,DEN,total,,240,39,98,2,7,13,21,,22,28,50,12,21,8,16,4,,93
19920119CHIDET,,CHI,DET,CHI,michael_jordan,,45:00,12,27,0,2,10,14,,0,6,6,6,3,2,3,0,,34
19920119CHIDET,,CHI,DET,CHI,horace_grant,,45:00,1,5,0,0,0,0,,6,6,12,6,4,0,1,2,,2
19920119CHIDET,,CHI,DET,CHI,scottie_pippen,,39:00,8,16,0,1,1,1,,1,4,5,6,3,1,2,1,,17
19920119CHIDET,,CHI,DET,CHI,bill_cartwright,,31:00,2,6,0,0,2,3,,0,6,6,1,3,1,3,0,,6
19920119CHIDET,,CHI,DET,CHI,john_paxson,,30:00,7,10,1,1,0,0,,0,2,2,0,3,0,0,0,,15
19920119CHIDET,,CHI,DET,CHI,bj_armstrong,,18:00,3,7,0,0,1,2,,0,0,0,1,1,0,1,0,,7
19920119CHIDET,,CHI,DET,CHI,cliff_levingston,,17:00,1,2,0,0,2,4,,4,3,7,1,0,0,0,0,,4
19920119CHIDET,,CHI,DET,CHI,scott_williams,,9:00,0,2,0,0,0,0,,0,3,3,0,3,0,1,2,,0
19920119CHIDET,,CHI,DET,CHI,stacey_king,,3:00,1,2,0,0,0,0,,2,1,3,0,0,0,0,0,,2
19920119CHIDET,,CHI,DET,CHI,bob_hansen,,3:00,0,1,0,1,0,0,,0,0,0,0,2,0,1,0,,0
19920119CHIDET,,CHI,DET,CHI,total,,240,35,78,1,5,16,24,,13,31,44,21,22,4,12,5,,87
19920119CHIDET,,CHI,DET,DET,dennis_rodman,,46:00,5,6,0,1,1,1,,5,12,17,3,4,2,1,0,,11
19920119CHIDET,,CHI,DET,DET,joe_dumars,,44:00,4,16,0,0,7,8,,6,3,9,6,5,1,2,0,,15
19920119CHIDET,,CHI,DET,DET,isiah_thomas,,33:00,6,13,1,2,3,6,,0,1,1,4,5,0,6,0,,16
19920119CHIDET,,CHI,DET,DET,bill_laimbeer,,33:00,3,9,0,1,2,2,,3,3,6,1,2,1,1,0,,8
19920119CHIDET,,CHI,DET,DET,orlando_woolridge,,28:00,8,15,0,1,2,3,,1,3,4,0,0,0,1,0,,18
19920119CHIDET,,CHI,DET,DET,mark_aguirre,,20:00,6,17,0,2,2,2,,3,1,4,0,3,1,0,0,,14
19920119CHIDET,,CHI,DET,DET,john_salley,,17:00,0,3,0,0,2,4,,1,1,2,1,1,1,0,1,,2
19920119CHIDET,,CHI,DET,DET,darrell_walker,,17:00,0,1,0,0,1,2,,1,2,3,1,2,0,0,0,,1
19920119CHIDET,,CHI,DET,DET,lance_blanks,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920119CHIDET,,CHI,DET,DET,charles_thomas,,1:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19920119CHIDET,,CHI,DET,DET,total,,240,32,80,1,7,20,28,,20,26,46,16,23,6,11,1,,85
19920119ORLMIL,,ORL,MIL,ORL,scott_skiles,,42:00,6,14,1,4,7,8,,0,3,3,8,3,1,4,0,,20
19920119ORLMIL,,ORL,MIL,ORL,terry_catledge,,33:00,9,18,0,0,4,5,,1,5,6,0,3,0,1,0,,22
19920119ORLMIL,,ORL,MIL,ORL,nick_anderson,,33:00,6,14,0,1,5,6,,1,7,8,5,2,0,1,2,,17
19920119ORLMIL,,ORL,MIL,ORL,jeff_turner,,27:00,0,5,0,0,4,4,,1,4,5,0,3,0,2,1,,4
19920119ORLMIL,,ORL,MIL,ORL,greg_kite,,19:00,2,4,0,0,0,0,,3,5,8,0,4,0,5,3,,4
19920119ORLMIL,,ORL,MIL,ORL,jerry_reynolds,,35:00,7,18,0,2,3,4,,0,2,2,6,1,3,2,0,,17
19920119ORLMIL,,ORL,MIL,ORL,mark_acres,,28:00,5,7,0,0,0,0,,3,6,9,0,5,0,1,0,,10
19920119ORLMIL,,ORL,MIL,ORL,anthony_bowie,,15:00,2,5,0,1,0,0,,1,3,4,0,1,0,1,0,,4
19920119ORLMIL,,ORL,MIL,ORL,chris_corchiani,,7:00,0,0,0,0,0,0,,0,2,2,3,3,0,0,0,,0
19920119ORLMIL,,ORL,MIL,ORL,sean_higgins,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19920119ORLMIL,,ORL,MIL,ORL,total,,240,37,86,1,9,23,27,,10,37,47,22,25,4,17,6,,98
19920119ORLMIL,,ORL,MIL,MIL,jay_humphries,,34:00,6,13,0,3,4,7,,1,3,4,8,2,1,1,0,,16
19920119ORLMIL,,ORL,MIL,MIL,moses_malone,,33:00,6,13,0,0,7,12,,7,3,10,1,1,2,3,2,,19
19920119ORLMIL,,ORL,MIL,MIL,larry_krystkowiak,,24:00,7,12,0,0,1,1,,3,2,5,2,3,0,1,0,,15
19920119ORLMIL,,ORL,MIL,MIL,alvin_robertson,,24:00,1,9,0,1,2,2,,1,7,8,3,4,4,2,0,,4
19920119ORLMIL,,ORL,MIL,MIL,fred_roberts,,19:00,4,14,0,0,2,2,,3,3,6,1,2,0,1,2,,10
19920119ORLMIL,,ORL,MIL,MIL,dale_ellis,,29:00,7,16,3,4,2,3,,2,6,8,2,4,3,1,1,,19
19920119ORLMIL,,ORL,MIL,MIL,brad_lohaus,,24:00,4,9,0,2,0,0,,1,5,6,2,2,1,0,0,,8
19920119ORLMIL,,ORL,MIL,MIL,lester_conner,,20:00,2,5,0,0,5,7,,1,2,3,6,3,1,0,0,,9
19920119ORLMIL,,ORL,MIL,MIL,jeff_grayer,,18:00,2,7,0,0,2,3,,2,1,3,1,2,0,0,0,,6
19920119ORLMIL,,ORL,MIL,MIL,danny_schayes,,15:00,1,3,0,0,0,0,,1,4,5,0,1,0,0,1,,2
19920119ORLMIL,,ORL,MIL,MIL,total,,240,40,101,3,10,25,37,,22,36,58,26,24,12,9,6,,108
19920119PORPHO,,POR,PHO,POR,clyde_drexler,,47:00,12,25,3,5,12,14,,5,6,11,5,4,0,6,0,,39
19920119PORPHO,,POR,PHO,POR,terry_porter,,44:00,11,22,3,7,2,3,,1,1,2,10,4,0,2,0,,27
19920119PORPHO,,POR,PHO,POR,buck_williams,,44:00,6,8,0,0,4,5,,5,10,15,2,3,1,1,1,,16
19920119PORPHO,,POR,PHO,POR,kevin_duckworth,,40:00,7,15,0,0,1,4,,4,5,9,1,5,1,1,1,,15
19920119PORPHO,,POR,PHO,POR,jerome_kersey,,28:00,4,8,0,0,2,4,,3,2,5,1,4,0,0,0,,10
19920119PORPHO,,POR,PHO,POR,clifford_robinson,,22:00,4,8,0,0,1,2,,1,2,3,2,5,1,1,4,,9
19920119PORPHO,,POR,PHO,POR,danny_ainge,,20:00,4,9,1,5,0,0,,2,2,4,0,3,0,0,0,,9
19920119PORPHO,,POR,PHO,POR,robert_pack,,13:00,1,2,0,0,1,2,,0,1,1,2,1,0,0,0,,3
19920119PORPHO,,POR,PHO,POR,alaa_abdelnaby,,7:00,0,4,0,0,0,0,,0,0,0,0,3,0,0,0,,0
19920119PORPHO,,POR,PHO,POR,total,,265,49,101,7,17,23,34,,21,29,50,23,32,3,11,6,,128
19920119PORPHO,,POR,PHO,PHO,tim_perry,,46:00,8,13,0,1,4,6,,4,2,6,2,2,0,5,5,,20
19920119PORPHO,,POR,PHO,PHO,kevin_johnson,,44:00,2,9,0,0,9,15,,2,2,4,17,3,2,4,0,,13
19920119PORPHO,,POR,PHO,PHO,tom_chambers,,40:00,10,20,0,1,16,17,,2,8,10,5,6,2,3,1,,36
19920119PORPHO,,POR,PHO,PHO,jeff_hornacek,,40:00,11,18,2,2,4,4,,0,2,2,6,3,1,1,0,,28
19920119PORPHO,,POR,PHO,PHO,andrew_lang,,13:00,1,1,0,0,0,0,,0,5,5,0,5,0,0,0,,2
19920119PORPHO,,POR,PHO,PHO,dan_majerle,,49:00,10,19,2,5,5,8,,2,1,3,5,3,1,1,1,,27
19920119PORPHO,,POR,PHO,PHO,mark_west,,18:00,0,2,0,0,0,0,,2,7,9,0,2,0,1,1,,0
19920119PORPHO,,POR,PHO,PHO,negele_knight,,11:00,1,2,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19920119PORPHO,,POR,PHO,PHO,jerrod_mustaf,,4:00,1,1,0,0,2,2,,0,0,0,0,1,0,0,0,,4
19920119PORPHO,,POR,PHO,PHO,total,,265,44,85,4,9,40,52,,12,27,39,35,27,6,15,8,,132
