gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20131211DETNOP,,DET,NOP,DET,kyle_singler,,29:09,1,5,0,3,6,8,,1,1,2,2,3,1,2,3,,8
20131211DETNOP,,DET,NOP,DET,josh_harrellson,,12:10,0,1,0,1,2,2,,1,1,2,0,1,0,0,0,,2
20131211DETNOP,,DET,NOP,DET,peyton_siva,,6:41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20131211DETNOP,,DET,NOP,DET,jonas_jerebko,,3:05,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20131211DETNOP,,DET,NOP,DET,charlie_villanueva,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,DET,luigi_datome,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,DET,tony_mitchell,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,DET,total,,265,42,96,5,21,17,27,,15,28,43,17,19,10,13,6,,106
20131211DETNOP,,DET,NOP,NOP,al-farouq_aminu,,42:43,4,10,0,1,3,4,,6,8,14,4,2,1,1,2,,11
20131211DETNOP,,DET,NOP,NOP,jrue_holiday,,40:32,8,14,2,3,1,2,,0,4,4,8,2,2,4,1,,19
20131211DETNOP,,DET,NOP,NOP,jason_smith,,40:19,8,14,0,0,6,8,,3,13,16,1,3,0,1,2,,22
20131211DETNOP,,DET,NOP,NOP,eric_gordon,,36:15,5,9,2,5,2,2,,0,1,1,6,0,0,3,0,,14
20131211DETNOP,,DET,NOP,NOP,ryan_anderson,,35:49,6,18,4,12,6,6,,1,0,1,1,4,1,0,1,,22
20131211DETNOP,,DET,NOP,NOP,tyreke_evans,,24:10,4,7,0,0,6,6,,1,6,7,3,1,2,4,0,,14
20131211DETNOP,,DET,NOP,NOP,austin_rivers,,17:54,1,7,1,1,1,2,,1,1,2,0,3,3,0,0,,4
20131211DETNOP,,DET,NOP,NOP,louis_amundson,,14:08,2,3,0,0,1,2,,4,2,6,0,3,1,1,1,,5
20131211DETNOP,,DET,NOP,NOP,anthony_morrow,,10:22,0,2,0,1,0,0,,0,0,0,0,4,0,1,0,,0
20131211DETNOP,,DET,NOP,NOP,jeff_withey,,2:48,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131211DETNOP,,DET,NOP,NOP,brian_roberts,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,NOP,darius_miller,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,NOP,josh_childress,,,,,,,,,,,,,,,,,,,
20131211DETNOP,,DET,NOP,NOP,total,,265,38,84,9,23,26,32,,16,35,51,23,22,10,15,7,,111
20131211CHINYK,,CHI,NYK,CHI,mike_dunleavy,,45:14,7,24,3,11,3,3,,2,6,8,3,5,3,3,1,,20
20131211CHINYK,,CHI,NYK,CHI,kirk_hinrich,,39:46,3,11,2,5,3,4,,1,3,4,3,3,4,3,0,,11
20131211CHINYK,,CHI,NYK,CHI,joakim_noah,,36:54,3,5,0,0,6,8,,5,6,11,4,3,0,5,3,,12
20131211CHINYK,,CHI,NYK,CHI,tony_snell,,34:03,1,7,1,4,1,2,,1,1,2,1,1,0,2,1,,4
20131211CHINYK,,CHI,NYK,CHI,carlos_boozer,,31:49,6,10,0,0,0,0,,3,9,12,0,2,2,4,0,,12
20131211CHINYK,,CHI,NYK,CHI,taj_gibson,,24:38,2,6,0,0,8,8,,2,5,7,0,2,0,3,2,,12
20131211CHINYK,,CHI,NYK,CHI,marquis_teague,,20:21,2,7,0,1,3,4,,0,2,2,1,2,0,2,0,,7
20131211CHINYK,,CHI,NYK,CHI,erik_murphy,,4:36,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131211CHINYK,,CHI,NYK,CHI,nazr_mohammed,,2:39,0,2,0,0,0,0,,2,0,2,0,1,0,0,0,,0
20131211CHINYK,,CHI,NYK,CHI,jimmy_butler,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,CHI,mike_james,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,CHI,luol_deng,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,CHI,total,,240,24,72,6,21,24,29,,16,32,48,12,19,9,22,7,,78
20131211CHINYK,,CHI,NYK,NYK,carmelo_anthony,,40:45,9,21,1,3,11,12,,3,7,10,4,4,3,2,1,,30
20131211CHINYK,,CHI,NYK,NYK,kenyon_martin,,34:52,0,3,0,0,3,4,,2,5,7,2,5,2,2,4,,3
20131211CHINYK,,CHI,NYK,NYK,pablo_prigioni,,30:32,2,9,2,7,0,0,,1,1,2,2,1,4,0,0,,6
20131211CHINYK,,CHI,NYK,NYK,andrea_bargnani,,26:38,4,10,0,1,0,1,,0,3,3,1,1,1,1,1,,8
20131211CHINYK,,CHI,NYK,NYK,iman_shumpert,,13:00,0,2,0,0,0,0,,1,2,3,2,0,2,1,0,,0
20131211CHINYK,,CHI,NYK,NYK,amar'e_stoudemire,,29:40,7,11,0,0,0,0,,3,6,9,1,4,2,1,1,,14
20131211CHINYK,,CHI,NYK,NYK,jr_smith,,28:42,2,8,1,5,2,2,,0,2,2,2,4,1,2,0,,7
20131211CHINYK,,CHI,NYK,NYK,tim_hardaway,,18:23,3,7,1,3,0,0,,0,1,1,1,1,0,0,0,,7
20131211CHINYK,,CHI,NYK,NYK,beno_udrih,,17:28,4,5,0,0,0,0,,0,2,2,2,1,1,4,0,,8
20131211CHINYK,,CHI,NYK,NYK,raymond_felton,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,NYK,cole_aldrich,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,NYK,metta_world_peace,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,NYK,toure'_murry,,,,,,,,,,,,,,,,,,,
20131211CHINYK,,CHI,NYK,NYK,total,,240,31,76,5,19,16,19,,10,29,39,17,21,16,13,7,,83
20131211UTASAC,,UTA,SAC,UTA,gordon_hayward,,30:17,7,15,1,1,2,2,,1,3,4,4,1,0,0,0,,17
20131211UTASAC,,UTA,SAC,UTA,marvin_williams,,27:34,3,8,2,5,0,0,,1,3,4,5,2,2,0,0,,8
20131211UTASAC,,UTA,SAC,UTA,derrick_favors,,24:37,6,9,0,0,5,5,,4,3,7,0,5,0,2,3,,17
20131211UTASAC,,UTA,SAC,UTA,trey_burke,,21:27,4,8,1,4,2,2,,0,2,2,9,5,1,0,0,,11
20131211UTASAC,,UTA,SAC,UTA,richard_jefferson,,21:13,7,9,3,4,3,4,,0,1,1,3,0,1,0,0,,20
20131211UTASAC,,UTA,SAC,UTA,alec_burks,,25:00,7,11,3,4,0,1,,1,2,3,2,3,0,1,1,,17
20131211UTASAC,,UTA,SAC,UTA,diante_garrett,,22:16,3,5,0,1,0,0,,1,2,3,4,3,2,0,0,,6
20131211UTASAC,,UTA,SAC,UTA,jeremy_evans,,20:26,4,8,0,0,1,1,,1,5,6,3,1,0,0,1,,9
20131211UTASAC,,UTA,SAC,UTA,brandon_rush,,19:30,3,4,3,4,0,0,,0,2,2,2,0,0,0,2,,9
20131211UTASAC,,UTA,SAC,UTA,enes_kanter,,17:15,4,7,0,0,0,0,,1,2,3,1,5,1,2,0,,8
20131211UTASAC,,UTA,SAC,UTA,rudy_gobert,,6:08,0,2,0,0,0,0,,2,2,4,0,0,0,1,1,,0
20131211UTASAC,,UTA,SAC,UTA,john_lucas,,4:17,0,3,0,0,0,0,,0,0,0,2,2,0,0,0,,0
20131211UTASAC,,UTA,SAC,UTA,andris_biedrins,,,,,,,,,,,,,,,,,,,
20131211UTASAC,,UTA,SAC,UTA,total,,240,48,89,13,23,13,15,,12,27,39,35,27,7,6,8,,122
20131211UTASAC,,UTA,SAC,SAC,isaiah_thomas,,36:22,7,13,1,3,5,5,,0,3,3,7,5,1,5,0,,20
20131211UTASAC,,UTA,SAC,SAC,jason_thompson,,34:19,3,8,0,0,5,5,,2,4,6,1,3,0,0,0,,11
20131211UTASAC,,UTA,SAC,SAC,ben_mclemore,,33:29,1,8,1,2,1,2,,0,2,2,0,2,0,1,0,,4
20131211UTASAC,,UTA,SAC,SAC,derrick_williams,,32:13,6,11,0,2,1,2,,1,6,7,1,1,0,2,1,,13
20131211UTASAC,,UTA,SAC,SAC,demarcus_cousins,,23:06,7,14,0,0,7,11,,6,5,11,2,3,0,3,0,,21
20131211UTASAC,,UTA,SAC,SAC,marcus_thornton,,34:05,4,11,1,3,2,2,,2,2,4,0,3,1,0,1,,11
20131211UTASAC,,UTA,SAC,SAC,travis_outlaw,,23:04,2,6,0,2,2,2,,1,1,2,1,2,0,0,0,,6
20131211UTASAC,,UTA,SAC,SAC,jimmer_fredette,,11:38,4,6,1,1,4,4,,1,1,2,1,0,0,1,0,,13
20131211UTASAC,,UTA,SAC,SAC,hamady_n'diaye,,9:14,1,1,0,0,0,0,,0,2,2,0,1,0,0,2,,2
20131211UTASAC,,UTA,SAC,SAC,ray_mccallum,,2:30,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20131211UTASAC,,UTA,SAC,SAC,aaron_gray,,,,,,,,,,,,,,,,,,,
20131211UTASAC,,UTA,SAC,SAC,quincy_acy,,,,,,,,,,,,,,,,,,,
20131211UTASAC,,UTA,SAC,SAC,rudy_gay,,,,,,,,,,,,,,,,,,,
20131211UTASAC,,UTA,SAC,SAC,total,,240,35,78,4,13,27,33,,13,27,40,13,20,2,12,4,,101
20131212LACBRK,,LAC,BRK,LAC,deandre_jordan,,31:23,2,3,0,0,2,4,,3,9,12,0,2,1,2,1,,6
20131212LACBRK,,LAC,BRK,LAC,blake_griffin,,29:43,2,8,0,0,8,13,,3,8,11,3,2,1,3,0,,12
20131212LACBRK,,LAC,BRK,LAC,chris_paul,,28:08,6,13,2,3,6,7,,0,2,2,2,3,0,0,0,,20
20131212LACBRK,,LAC,BRK,LAC,jared_dudley,,25:56,1,7,1,4,1,2,,0,3,3,2,3,0,2,0,,4
20131212LACBRK,,LAC,BRK,LAC,willie_green,,23:28,2,6,1,4,3,4,,0,1,1,2,1,0,2,0,,8
20131212LACBRK,,LAC,BRK,LAC,jamal_crawford,,28:45,5,11,2,6,7,12,,0,2,2,3,1,2,3,0,,19
20131212LACBRK,,LAC,BRK,LAC,stephen_jackson,,22:52,1,5,0,3,1,2,,1,2,3,1,2,2,0,0,,3
20131212LACBRK,,LAC,BRK,LAC,darren_collison,,20:34,2,7,0,1,4,4,,0,3,3,2,4,0,2,0,,8
20131212LACBRK,,LAC,BRK,LAC,antawn_jamison,,12:05,3,7,0,3,0,1,,0,2,2,0,1,0,0,0,,6
20131212LACBRK,,LAC,BRK,LAC,ryan_hollins,,11:11,2,3,0,0,3,3,,2,2,4,0,1,0,0,0,,7
20131212LACBRK,,LAC,BRK,LAC,byron_mullens,,5:55,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131212LACBRK,,LAC,BRK,LAC,matt_barnes,,,,,,,,,,,,,,,,,,,
20131212LACBRK,,LAC,BRK,LAC,reggie_bullock,,,,,,,,,,,,,,,,,,,
20131212LACBRK,,LAC,BRK,LAC,total,,240,26,70,6,24,35,52,,9,34,43,15,20,6,14,1,,93
20131212LACBRK,,LAC,BRK,BRK,alan_anderson,,36:04,1,9,0,2,1,1,,0,2,2,1,3,1,0,0,,3
20131212LACBRK,,LAC,BRK,BRK,joe_johnson,,29:47,8,13,4,7,1,2,,0,2,2,2,3,0,2,0,,21
20131212LACBRK,,LAC,BRK,BRK,brook_lopez,,27:44,6,13,0,0,4,4,,1,6,7,1,3,0,1,0,,16
20131212LACBRK,,LAC,BRK,BRK,deron_williams,,26:45,4,9,2,3,5,5,,0,5,5,4,2,0,2,0,,15
20131212LACBRK,,LAC,BRK,BRK,kevin_garnett,,15:01,1,2,0,0,0,0,,0,6,6,0,4,0,1,0,,2
20131212LACBRK,,LAC,BRK,BRK,andray_blatche,,27:44,7,11,0,1,7,8,,2,7,9,3,2,0,1,0,,21
20131212LACBRK,,LAC,BRK,BRK,paul_pierce,,26:04,2,7,2,5,4,4,,0,7,7,5,3,1,3,0,,10
20131212LACBRK,,LAC,BRK,BRK,shaun_livingston,,21:15,1,3,0,0,4,4,,2,1,3,2,3,3,1,0,,6
20131212LACBRK,,LAC,BRK,BRK,mason_plumlee,,15:51,1,1,0,0,2,2,,0,0,0,0,6,0,1,0,,4
20131212LACBRK,,LAC,BRK,BRK,mirza_teletovic,,5:15,2,4,0,1,0,0,,0,1,1,0,1,0,0,0,,4
20131212LACBRK,,LAC,BRK,BRK,tornike_shengelia,,4:25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20131212LACBRK,,LAC,BRK,BRK,tyshawn_taylor,,4:05,0,1,0,1,0,0,,0,0,0,0,0,0,1,0,,0
20131212LACBRK,,LAC,BRK,BRK,reggie_evans,,,,,,,,,,,,,,,,,,,
20131212LACBRK,,LAC,BRK,BRK,total,,240,33,74,8,20,28,30,,5,37,42,18,31,5,13,0,,102
20131212HOUPOR,,HOU,POR,HOU,dwight_howard,,42:07,14,22,0,1,4,6,,5,12,17,1,2,2,1,3,,32
20131212HOUPOR,,HOU,POR,HOU,james_harden,,41:54,8,18,2,5,7,9,,0,6,6,7,2,1,3,0,,25
20131212HOUPOR,,HOU,POR,HOU,patrick_beverley,,39:23,3,10,0,0,3,3,,5,6,11,2,4,3,2,1,,9
20131212HOUPOR,,HOU,POR,HOU,chandler_parsons,,37:57,6,18,2,4,0,0,,2,3,5,2,3,0,0,0,,14
20131212HOUPOR,,HOU,POR,HOU,terrence_jones,,29:03,5,10,0,1,0,0,,0,2,2,2,5,1,1,1,,10
20131212HOUPOR,,HOU,POR,HOU,francisco_garcia,,18:46,1,6,1,5,0,0,,2,0,2,0,1,3,1,0,,3
20131212HOUPOR,,HOU,POR,HOU,omri_casspi,,16:07,2,6,0,2,2,2,,1,2,3,0,3,0,0,1,,6
20131212HOUPOR,,HOU,POR,HOU,jeremy_lin,,14:43,1,4,0,2,3,4,,0,2,2,2,3,1,0,0,,5
20131212HOUPOR,,HOU,POR,HOU,aaron_brooks,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,HOU,ronnie_brewer,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,HOU,donatas_motiejunas,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,HOU,omer_asik,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,HOU,greg_smith,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,HOU,total,,240,40,94,5,20,19,24,,15,33,48,16,23,11,8,6,,104
20131212HOUPOR,,HOU,POR,POR,lamarcus_aldridge,,41:03,12,22,0,0,7,9,,5,20,25,2,3,2,1,2,,31
20131212HOUPOR,,HOU,POR,POR,nicolas_batum,,37:44,5,11,2,6,3,4,,2,4,6,6,1,0,4,2,,15
20131212HOUPOR,,HOU,POR,POR,robin_lopez,,36:28,7,9,0,0,2,3,,4,6,10,1,5,0,1,2,,16
20131212HOUPOR,,HOU,POR,POR,wesley_matthews,,35:08,6,16,2,8,4,5,,0,2,2,2,3,1,3,0,,18
20131212HOUPOR,,HOU,POR,POR,damian_lillard,,34:22,1,10,1,4,5,5,,0,0,0,6,2,0,2,1,,8
20131212HOUPOR,,HOU,POR,POR,mo_williams,,24:05,5,10,1,3,2,2,,1,1,2,4,4,1,2,0,,13
20131212HOUPOR,,HOU,POR,POR,joel_freeland,,13:11,1,2,0,0,0,0,,0,3,3,0,1,0,0,0,,2
20131212HOUPOR,,HOU,POR,POR,dorell_wright,,12:52,2,6,2,6,0,0,,1,1,2,1,0,0,1,0,,6
20131212HOUPOR,,HOU,POR,POR,thomas_robinson,,5:07,0,3,0,0,2,2,,2,0,2,0,1,0,0,0,,2
20131212HOUPOR,,HOU,POR,POR,earl_watson,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,POR,allen_crabbe,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,POR,meyers_leonard,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,POR,will_barton,,,,,,,,,,,,,,,,,,,
20131212HOUPOR,,HOU,POR,POR,total,,240,39,89,8,27,25,30,,15,37,52,22,20,4,14,7,,111
20131213WASATL,,WAS,ATL,WAS,trevor_booker,,44:08,12,19,0,0,0,1,,2,12,14,2,3,1,1,1,,24
20131213WASATL,,WAS,ATL,WAS,martell_webster,,38:35,4,12,0,3,7,7,,2,6,8,0,1,1,2,0,,15
20131213WASATL,,WAS,ATL,WAS,john_wall,,37:16,6,22,1,4,0,0,,0,4,4,11,4,0,4,0,,13
20131213WASATL,,WAS,ATL,WAS,marcin_gortat,,37:12,6,10,0,0,0,0,,3,7,10,6,4,0,4,0,,12
20131213WASATL,,WAS,ATL,WAS,trevor_ariza,,32:55,4,7,1,2,1,2,,2,4,6,1,1,1,1,0,,10
20131213WASATL,,WAS,ATL,WAS,glen_rice,,19:12,2,8,2,4,2,3,,1,4,5,1,2,0,2,0,,8
20131213WASATL,,WAS,ATL,WAS,jan_vesely,,17:56,4,9,0,0,0,2,,4,1,5,1,1,1,0,1,,8
20131213WASATL,,WAS,ATL,WAS,garrett_temple,,16:02,1,4,0,0,1,3,,0,1,1,4,1,0,1,0,,3
20131213WASATL,,WAS,ATL,WAS,otto_porter,,15:44,2,6,0,1,0,0,,2,2,4,0,0,0,0,0,,4
20131213WASATL,,WAS,ATL,WAS,kevin_seraphin,,6:00,1,3,0,0,0,0,,2,1,3,0,3,0,2,1,,2
20131213WASATL,,WAS,ATL,WAS,chris_singleton,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,WAS,eric_maynor,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,WAS,nene_hilario,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,WAS,total,,265,42,100,4,14,11,18,,18,42,60,26,20,4,17,3,,99
20131213WASATL,,WAS,ATL,ATL,al_horford,,41:00,15,23,0,0,4,5,,6,9,15,2,0,2,2,0,,34
20131213WASATL,,WAS,ATL,ATL,paul_millsap,,40:14,6,17,0,2,4,7,,4,7,11,4,5,1,1,1,,16
20131213WASATL,,WAS,ATL,ATL,jeff_teague,,40:11,4,11,1,2,3,4,,0,2,2,7,1,1,3,0,,12
20131213WASATL,,WAS,ATL,ATL,kyle_korver,,38:55,6,13,4,8,0,0,,1,3,4,3,2,2,2,0,,16
20131213WASATL,,WAS,ATL,ATL,demarre_carroll,,27:48,1,3,1,2,0,0,,0,6,6,0,4,1,3,0,,3
20131213WASATL,,WAS,ATL,ATL,shelvin_mack,,29:46,1,9,0,3,2,2,,0,3,3,5,0,0,1,0,,4
20131213WASATL,,WAS,ATL,ATL,louis_williams,,22:36,2,7,1,3,0,0,,0,0,0,2,2,3,3,0,,5
20131213WASATL,,WAS,ATL,ATL,pero_antic,,12:48,1,2,0,1,2,2,,0,1,1,4,0,0,0,0,,4
20131213WASATL,,WAS,ATL,ATL,elton_brand,,11:23,2,4,0,0,3,4,,0,4,4,0,0,0,0,0,,7
20131213WASATL,,WAS,ATL,ATL,cartier_martin,,0:19,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131213WASATL,,WAS,ATL,ATL,mike_scott,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,ATL,jared_cunningham,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,ATL,john_jenkins,,,,,,,,,,,,,,,,,,,
20131213WASATL,,WAS,ATL,ATL,total,,265,38,89,7,21,18,24,,11,35,46,27,14,10,15,1,,101
20131213NYKBOS,,NYK,BOS,NYK,carmelo_anthony,,41:53,9,24,3,7,5,6,,2,2,4,3,2,0,0,0,,26
20131213NYKBOS,,NYK,BOS,NYK,pablo_prigioni,,38:35,1,6,1,3,2,2,,3,1,4,8,1,0,0,0,,5
20131213NYKBOS,,NYK,BOS,NYK,andrea_bargnani,,37:45,9,22,0,5,4,4,,2,5,7,4,2,1,1,0,,22
20131213NYKBOS,,NYK,BOS,NYK,kenyon_martin,,23:36,4,5,0,0,0,0,,0,7,7,0,3,4,1,0,,8
20131213NYKBOS,,NYK,BOS,NYK,iman_shumpert,,23:21,1,8,1,4,0,0,,1,4,5,1,0,0,1,0,,3
20131213NYKBOS,,NYK,BOS,NYK,amar'e_stoudemire,,30:17,7,9,0,0,4,5,,0,5,5,0,4,1,0,1,,18
20131213NYKBOS,,NYK,BOS,NYK,jr_smith,,26:17,0,1,0,1,2,2,,1,5,6,3,3,1,1,0,,2
20131213NYKBOS,,NYK,BOS,NYK,beno_udrih,,9:19,1,3,0,1,0,0,,0,0,0,1,2,0,2,0,,2
20131213NYKBOS,,NYK,BOS,NYK,tim_hardaway,,8:35,0,2,0,0,0,0,,0,0,0,0,2,0,0,0,,0
20131213NYKBOS,,NYK,BOS,NYK,metta_world_peace,,0:11,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131213NYKBOS,,NYK,BOS,NYK,cole_aldrich,,0:11,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131213NYKBOS,,NYK,BOS,NYK,toure'_murry,,,,,,,,,,,,,,,,,,,
20131213NYKBOS,,NYK,BOS,NYK,raymond_felton,,,,,,,,,,,,,,,,,,,
20131213NYKBOS,,NYK,BOS,NYK,total,,240,32,80,5,21,17,19,,9,29,38,20,19,7,6,1,,86
20131213NYKBOS,,NYK,BOS,BOS,brandon_bass,,36:32,5,9,0,0,0,0,,1,7,8,1,3,0,3,0,,10
20131213NYKBOS,,NYK,BOS,BOS,jordan_crawford,,31:57,0,8,0,5,2,3,,0,2,2,6,1,0,2,0,,2
20131213NYKBOS,,NYK,BOS,BOS,avery_bradley,,31:20,5,12,2,3,1,4,,0,6,6,0,2,0,0,1,,13
20131213NYKBOS,,NYK,BOS,BOS,jared_sullinger,,31:15,6,9,0,1,7,7,,2,4,6,3,4,0,2,1,,19
20131213NYKBOS,,NYK,BOS,BOS,jeff_green,,28:35,3,7,1,3,1,3,,1,3,4,2,1,0,0,1,,8
20131213NYKBOS,,NYK,BOS,BOS,gerald_wallace,,20:17,3,6,0,2,1,2,,1,5,6,2,1,1,1,0,,7
20131213NYKBOS,,NYK,BOS,BOS,courtney_lee,,19:05,6,8,3,3,3,4,,0,0,0,0,1,0,1,0,,18
20131213NYKBOS,,NYK,BOS,BOS,kelly_olynyk,,14:20,1,1,0,0,2,2,,1,3,4,0,2,0,3,1,,4
20131213NYKBOS,,NYK,BOS,BOS,vitor_faverani,,13:54,3,4,1,2,0,0,,0,4,4,1,2,0,1,1,,7
20131213NYKBOS,,NYK,BOS,BOS,phil_pressey,,12:45,1,4,0,2,0,0,,0,2,2,2,2,0,2,0,,2
20131213NYKBOS,,NYK,BOS,BOS,marshon_brooks,,,,,,,,,,,,,,,,,,,
20131213NYKBOS,,NYK,BOS,BOS,keith_bogans,,,,,,,,,,,,,,,,,,,
20131213NYKBOS,,NYK,BOS,BOS,kris_humphries,,,,,,,,,,,,,,,,,,,
20131213NYKBOS,,NYK,BOS,BOS,total,,240,33,68,7,21,17,25,,6,36,42,17,19,1,15,5,,90
20131213UTADEN,,UTA,DEN,UTA,gordon_hayward,,38:03,11,18,1,5,7,7,,2,11,13,5,4,1,0,0,,30
20131213UTADEN,,UTA,DEN,UTA,trey_burke,,36:43,3,12,1,5,3,3,,0,2,2,10,0,0,1,0,,10
20131213UTADEN,,UTA,DEN,UTA,derrick_favors,,36:29,9,13,0,0,1,2,,1,5,6,3,3,1,3,4,,19
20131213UTADEN,,UTA,DEN,UTA,richard_jefferson,,26:41,5,6,3,3,1,1,,0,2,2,1,3,0,2,1,,14
20131213UTADEN,,UTA,DEN,UTA,marvin_williams,,26:27,4,9,3,6,0,0,,1,2,3,2,2,4,0,0,,11
20131213UTADEN,,UTA,DEN,UTA,alec_burks,,22:27,3,9,0,1,1,1,,2,1,3,2,1,0,1,0,,7
20131213UTADEN,,UTA,DEN,UTA,jeremy_evans,,21:33,3,9,0,0,4,4,,4,7,11,0,2,0,0,0,,10
20131213UTADEN,,UTA,DEN,UTA,enes_kanter,,11:31,0,5,0,0,0,0,,0,1,1,0,3,0,1,0,,0
20131213UTADEN,,UTA,DEN,UTA,diante_garrett,,10:09,0,2,0,1,2,2,,0,1,1,0,0,0,1,0,,2
20131213UTADEN,,UTA,DEN,UTA,brandon_rush,,9:57,0,1,0,0,0,0,,1,1,2,1,3,0,1,1,,0
20131213UTADEN,,UTA,DEN,UTA,john_lucas,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,UTA,andris_biedrins,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,UTA,rudy_gobert,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,UTA,total,,240,38,84,8,21,19,20,,11,33,44,24,21,6,10,6,,103
20131213UTADEN,,UTA,DEN,DEN,wilson_chandler,,32:47,7,16,2,7,1,2,,3,4,7,3,4,2,1,2,,17
20131213UTADEN,,UTA,DEN,DEN,ty_lawson,,26:44,0,6,0,1,0,0,,0,2,2,4,1,0,2,0,,0
20131213UTADEN,,UTA,DEN,DEN,jj_hickson,,21:07,4,9,0,0,4,7,,1,3,4,2,3,1,0,1,,12
20131213UTADEN,,UTA,DEN,DEN,kenneth_faried,,17:51,3,7,0,1,1,4,,4,5,9,0,2,0,0,2,,7
20131213UTADEN,,UTA,DEN,DEN,randy_foye,,14:36,0,3,0,2,0,0,,0,1,1,1,2,0,1,1,,0
20131213UTADEN,,UTA,DEN,DEN,andre_miller,,27:53,3,5,0,0,5,6,,0,3,3,7,2,2,3,1,,11
20131213UTADEN,,UTA,DEN,DEN,nate_robinson,,26:47,3,11,1,4,0,0,,2,2,4,3,3,1,1,0,,7
20131213UTADEN,,UTA,DEN,DEN,timofey_mozgov,,24:56,6,11,0,0,1,2,,0,7,7,0,3,0,0,2,,13
20131213UTADEN,,UTA,DEN,DEN,jordan_hamilton,,24:46,6,8,4,6,1,1,,0,5,5,1,0,1,0,0,,17
20131213UTADEN,,UTA,DEN,DEN,darrell_arthur,,22:33,4,9,0,0,1,2,,2,2,4,1,3,0,0,2,,9
20131213UTADEN,,UTA,DEN,DEN,anthony_randolph,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,DEN,evan_fournier,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,DEN,quincy_miller,,,,,,,,,,,,,,,,,,,
20131213UTADEN,,UTA,DEN,DEN,total,,240,36,85,7,21,14,24,,12,34,46,22,23,7,8,11,,93
20131213BRKDET,,BRK,DET,BRK,deron_williams,,41:29,7,13,2,4,6,7,,0,2,2,9,1,0,4,0,,22
20131213BRKDET,,BRK,DET,BRK,joe_johnson,,37:19,5,16,2,7,0,0,,0,4,4,5,2,0,1,1,,12
20131213BRKDET,,BRK,DET,BRK,alan_anderson,,27:25,2,4,1,1,0,0,,0,1,1,1,2,1,0,0,,5
20131213BRKDET,,BRK,DET,BRK,kevin_garnett,,18:36,2,8,0,0,0,0,,1,7,8,2,3,0,1,0,,4
20131213BRKDET,,BRK,DET,BRK,reggie_evans,,10:40,1,2,0,0,1,2,,1,1,2,1,1,0,3,0,,3
20131213BRKDET,,BRK,DET,BRK,andray_blatche,,31:32,7,15,0,1,6,9,,4,8,12,0,5,1,1,1,,20
20131213BRKDET,,BRK,DET,BRK,paul_pierce,,28:53,5,9,2,4,0,0,,1,3,4,4,4,1,1,0,,12
