gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19970314WSBMIL,19970314,WSB,MIL,MIL,23,28,22,23,,,,96
19970314CHINJN,19970314,CHI,NJN,CHI,24,23,29,22,,,,98
19970314CHINJN,19970314,CHI,NJN,NJN,29,22,25,23,,,,99
19970314CHHORL,19970314,CHH,ORL,CHH,30,18,16,17,,,,81
19970314CHHORL,19970314,CHH,ORL,ORL,25,23,24,14,,,,86
19970314MINPHI,19970314,MIN,PHI,MIN,17,29,23,26,,,,95
19970314MINPHI,19970314,MIN,PHI,PHI,33,28,23,25,,,,109
19970314CLEPOR,19970314,CLE,POR,CLE,26,16,15,16,,,,73
19970314CLEPOR,19970314,CLE,POR,POR,26,32,17,21,,,,96
19970314BOSSAS,19970314,BOS,SAS,BOS,19,15,36,22,,,,92
19970314BOSSAS,19970314,BOS,SAS,SAS,21,30,22,30,,,,103
19970315ATLCHI,19970315,ATL,CHI,ATL,12,21,20,26,,,,79
19970315ATLCHI,19970315,ATL,CHI,CHI,23,25,27,24,,,,99
19970315SASDEN,19970315,SAS,DEN,SAS,19,28,27,31,,,,105
19970315SASDEN,19970315,SAS,DEN,DEN,32,35,24,30,,,,121
19970315TORGSW,19970315,TOR,GSW,TOR,18,17,25,42,,,,102
19970315TORGSW,19970315,TOR,GSW,GSW,29,23,30,24,,,,106
19970315CHHPHI,19970315,CHH,PHI,CHH,27,25,20,35,,,,107
19970315CHHPHI,19970315,CHH,PHI,PHI,20,31,21,27,,,,99
19970315DALPHO,19970315,DAL,PHO,DAL,26,17,15,18,,,,76
19970315DALPHO,19970315,DAL,PHO,PHO,24,22,21,34,,,,101
19970315UTAWSB,19970315,UTA,WSB,UTA,24,12,36,28,,,,100
19970315UTAWSB,19970315,UTA,WSB,WSB,24,23,20,26,,,,93
19970316SEADET,19970316,SEA,DET,SEA,21,23,20,19,,,,83
19970316SEADET,19970316,SEA,DET,DET,20,26,18,22,,,,86
19970316PORLAC,19970316,POR,LAC,POR,27,29,27,23,,,,106
19970316PORLAC,19970316,POR,LAC,LAC,17,25,16,36,,,,94
19970316TORLAL,19970316,TOR,LAL,TOR,24,24,19,20,3,,,90
19970316TORLAL,19970316,TOR,LAL,LAL,33,16,21,17,11,,,98
19970316HOUMIA,19970316,HOU,MIA,HOU,22,23,20,15,,,,80
19970316HOUMIA,19970316,HOU,MIA,MIA,25,24,24,28,,,,101
19970316INDMIL,19970316,IND,MIL,IND,25,18,23,32,,,,98
19970316INDMIL,19970316,IND,MIL,MIL,28,28,15,31,,,,102
19970316BOSMIN,19970316,BOS,MIN,BOS,26,28,29,18,,,,101
19970316BOSMIN,19970316,BOS,MIN,MIN,31,26,31,31,,,,119
19970316NJNNYK,19970316,NJN,NYK,NJN,26,23,23,17,,,,89
19970316NJNNYK,19970316,NJN,NYK,NYK,19,14,24,17,,,,74
19970316VANORL,19970316,VAN,ORL,VAN,25,26,25,13,,,,89
19970316VANORL,19970316,VAN,ORL,ORL,38,20,22,20,,,,100
19970316DALSAC,19970316,DAL,SAC,DAL,23,27,16,23,,,,89
19970316DALSAC,19970316,DAL,SAC,SAC,22,17,26,23,,,,88
19970317ORLATL,19970317,ORL,ATL,ORL,25,21,23,29,9,,,107
19970317ORLATL,19970317,ORL,ATL,ATL,21,27,19,31,14,,,112
19970317MILBOS,19970317,MIL,BOS,MIL,31,27,28,31,,,,117
19970317MILBOS,19970317,MIL,BOS,BOS,31,27,34,34,,,,126
19970317UTACHH,19970317,UTA,CHH,UTA,22,29,33,30,,,,114
19970317UTACHH,19970317,UTA,CHH,CHH,31,21,20,21,,,,93
19970317DETCLE,19970317,DET,CLE,DET,17,9,34,22,,,,82
19970317DETCLE,19970317,DET,CLE,CLE,23,18,15,29,,,,85
19970317LALDEN,19970317,LAL,DEN,LAL,37,29,21,26,,,,113
19970317LALDEN,19970317,LAL,DEN,DEN,31,22,23,18,,,,94
19970317PHOGSW,19970317,PHO,GSW,PHO,20,28,34,34,,,,116
19970317PHOGSW,19970317,PHO,GSW,GSW,26,30,25,14,,,,95
19970317WSBSAS,19970317,WSB,SAS,WSB,33,22,33,21,,,,109
19970317WSBSAS,19970317,WSB,SAS,SAS,25,25,16,19,,,,85
19970318SEACHI,19970318,SEA,CHI,SEA,22,24,14,18,9,,,87
19970318SEACHI,19970318,SEA,CHI,CHI,20,23,16,19,11,,,89
19970318WSBDAL,19970318,WSB,DAL,WSB,16,17,31,22,,,,86
19970318WSBDAL,19970318,WSB,DAL,DAL,19,18,23,25,,,,85
19970318MININD,19970318,MIN,IND,MIN,22,22,28,25,,,,97
19970318MININD,19970318,MIN,IND,IND,29,22,38,26,,,,115
19970318HOUNJN,19970318,HOU,NJN,HOU,18,29,18,32,,,,97
19970318HOUNJN,19970318,HOU,NJN,NJN,26,15,25,23,,,,89
19970318VANNYK,19970318,VAN,NYK,VAN,18,27,18,10,,,,73
19970318VANNYK,19970318,VAN,NYK,NYK,22,35,24,17,,,,98
19970318LACPHO,19970318,LAC,PHO,LAC,31,25,25,40,,,,121
19970318LACPHO,19970318,LAC,PHO,PHO,27,22,22,40,,,,111
19970318SACPOR,19970318,SAC,POR,SAC,8,30,25,24,,,,87
19970318SACPOR,19970318,SAC,POR,POR,22,22,22,26,,,,92
19970318PHITOR,19970318,PHI,TOR,PHI,20,17,33,35,,,,105
19970318PHITOR,19970318,PHI,TOR,TOR,33,23,33,28,,,,117
19970319INDATL,19970319,IND,ATL,IND,24,25,22,24,,,,95
19970319INDATL,19970319,IND,ATL,ATL,31,34,21,21,,,,107
19970319UTABOS,19970319,UTA,BOS,UTA,30,34,36,13,,,,113
19970319UTABOS,19970319,UTA,BOS,BOS,28,23,21,28,,,,100
19970319CLECHH,19970319,CLE,CHH,CLE,18,21,18,15,,,,72
19970319CLECHH,19970319,CLE,CHH,CHH,32,19,19,20,,,,90
19970319TORDET,19970319,TOR,DET,TOR,21,24,29,25,,,,99
19970319TORDET,19970319,TOR,DET,DET,27,18,25,27,,,,97
19970319SACLAC,19970319,SAC,LAC,SAC,26,29,17,26,,,,98
19970319SACLAC,19970319,SAC,LAC,LAC,22,32,22,32,,,,108
19970319GSWMIA,19970319,GSW,MIA,GSW,25,25,19,15,7,,,91
19970319GSWMIA,19970319,GSW,MIA,MIA,20,26,13,25,9,,,93
19970319VANMIN,19970319,VAN,MIN,VAN,16,17,18,21,,,,72
19970319VANMIN,19970319,VAN,MIN,MIN,23,32,22,18,,,,95
19970319NYKPHI,19970319,NYK,PHI,NYK,27,26,25,33,,,,111
19970319NYKPHI,19970319,NYK,PHI,PHI,22,27,23,28,,,,100
19970320LALCLE,19970320,LAL,CLE,LAL,23,16,23,27,,,,89
19970320LALCLE,19970320,LAL,CLE,CLE,13,20,23,20,,,,76
19970320WSBHOU,19970320,WSB,HOU,WSB,20,23,26,21,,,,90
19970320WSBHOU,19970320,WSB,HOU,HOU,25,31,18,22,,,,96
19970320PORMIL,19970320,POR,MIL,POR,27,24,32,14,,,,97
19970320PORMIL,19970320,POR,MIL,MIL,18,26,15,19,,,,78
19970320GSWORL,19970320,GSW,ORL,GSW,26,30,19,20,,,,95
19970320GSWORL,19970320,GSW,ORL,ORL,30,15,30,25,,,,100
19970320SASPHO,19970320,SAS,PHO,SAS,24,27,31,24,,,,106
19970320SASPHO,19970320,SAS,PHO,PHO,21,29,32,31,,,,113
19970320DENSEA,19970320,DEN,SEA,DEN,12,23,23,39,,,,97
19970320DENSEA,19970320,DEN,SEA,SEA,32,25,30,36,,,,123
19970321DALATL,19970321,DAL,ATL,DAL,17,19,25,11,,,,72
19970321DALATL,19970321,DAL,ATL,ATL,26,25,24,18,,,,93
19970321ORLBOS,19970321,ORL,BOS,ORL,29,30,26,19,,,,104
19970321ORLBOS,19970321,ORL,BOS,BOS,28,23,29,19,,,,99
19970321MINDET,19970321,MIN,DET,MIN,27,19,30,22,,,,98
19970321MINDET,19970321,MIN,DET,DET,33,32,25,22,,,,112
19970321CHIIND,19970321,CHI,IND,CHI,26,26,33,32,,,,117
19970321CHIIND,19970321,CHI,IND,IND,19,28,24,27,,,,98
19970321LALMIA,19970321,LAL,MIA,LAL,21,28,24,24,,,,97
19970321LALMIA,19970321,LAL,MIA,MIA,33,20,16,29,,,,98
19970321NJNPHI,19970321,NJN,PHI,NJN,33,32,21,24,,,,110
19970321NJNPHI,19970321,NJN,PHI,PHI,27,28,28,29,,,,112
19970321SASSAC,19970321,SAS,SAC,SAS,28,24,28,21,9,,,110
19970321SASSAC,19970321,SAS,SAC,SAC,26,19,26,30,13,,,114
19970321CHHTOR,19970321,CHH,TOR,CHH,26,27,26,23,,,,102
19970321CHHTOR,19970321,CHH,TOR,TOR,27,22,30,18,,,,97
19970321DENVAN,19970321,DEN,VAN,DEN,29,28,20,24,,,,101
19970321DENVAN,19970321,DEN,VAN,VAN,34,36,15,23,,,,108
19970322GSWCHH,19970322,GSW,CHH,GSW,20,17,30,22,4,,,93
19970322GSWCHH,19970322,GSW,CHH,CHH,26,23,23,17,11,,,100
19970322DETCHI,19970322,DET,CHI,DET,21,21,26,20,,,,88
19970322DETCHI,19970322,DET,CHI,CHI,37,15,30,21,,,,103
19970322CLEDAL,19970322,CLE,DAL,CLE,21,21,14,19,,,,75
19970322CLEDAL,19970322,CLE,DAL,DAL,19,15,21,17,,,,72
19970322PHOHOU,19970322,PHO,HOU,PHO,27,29,25,23,,,,104
19970322PHOHOU,19970322,PHO,HOU,HOU,30,26,24,19,,,,99
19970322NYKMIL,19970322,NYK,MIL,NYK,22,18,23,16,,,,79
19970322NYKMIL,19970322,NYK,MIL,MIL,27,21,22,10,,,,80
19970322SACSEA,19970322,SAC,SEA,SAC,18,29,27,25,,,,99
19970322SACSEA,19970322,SAC,SEA,SEA,27,34,24,28,,,,113
19970322LACUTA,19970322,LAC,UTA,LAC,26,17,25,26,,,,94
19970322LACUTA,19970322,LAC,UTA,UTA,30,34,24,19,,,,107
19970322PORWSB,19970322,POR,WSB,POR,24,32,23,25,,,,104
19970322PORWSB,19970322,POR,WSB,WSB,28,27,24,29,,,,108
19970323NJNBOS,19970323,NJN,BOS,NJN,24,34,19,23,,,,100
19970323NJNBOS,19970323,NJN,BOS,BOS,32,30,19,10,,,,91
19970323UTADEN,19970323,UTA,DEN,UTA,24,35,31,30,,,,120
19970323UTADEN,19970323,UTA,DEN,DEN,20,27,28,28,,,,103
19970323SASLAC,19970323,SAS,LAC,SAS,22,19,27,23,,,,91
19970323SASLAC,19970323,SAS,LAC,LAC,26,27,21,32,,,,106
19970323MIAMIN,19970323,MIA,MIN,MIA,24,34,18,37,,,,113
19970323MIAMIN,19970323,MIA,MIN,MIN,32,29,23,24,,,,108
19970323PORNYK,19970323,POR,NYK,POR,17,28,22,27,,,,94
19970323PORNYK,19970323,POR,NYK,NYK,22,30,13,23,,,,88
19970323LALORL,19970323,LAL,ORL,LAL,14,24,20,26,,,,84
19970323LALORL,19970323,LAL,ORL,ORL,31,35,22,22,,,,110
19970323ATLTOR,19970323,ATL,TOR,ATL,29,27,20,14,,,,90
19970323ATLTOR,19970323,ATL,TOR,TOR,17,28,18,16,,,,79
19970323SEAVAN,19970323,SEA,VAN,SEA,34,22,21,29,,,,106
19970323SEAVAN,19970323,SEA,VAN,VAN,19,23,23,27,,,,92
19970324LALNJN,19970324,LAL,NJN,LAL,26,28,25,30,,,,109
19970324LALNJN,19970324,LAL,NJN,NJN,29,22,17,16,,,,84
19970325PORATL,19970325,POR,ATL,POR,22,21,18,28,,,,89
19970325PORATL,19970325,POR,ATL,ATL,28,19,24,25,,,,96
19970325DALCHI,19970325,DAL,CHI,DAL,24,28,26,14,,,,92
19970325DALCHI,19970325,DAL,CHI,CHI,21,31,19,23,,,,94
19970325SEAGSW,19970325,SEA,GSW,SEA,38,35,28,25,,,,126
19970325SEAGSW,19970325,SEA,GSW,GSW,20,19,22,28,,,,89
19970325MINHOU,19970325,MIN,HOU,MIN,30,26,16,31,,,,103
19970325MINHOU,19970325,MIN,HOU,HOU,31,27,25,29,,,,112
19970325VANLAC,19970325,VAN,LAC,VAN,27,23,24,27,3,,,104
19970325VANLAC,19970325,VAN,LAC,LAC,26,23,21,31,9,,,110
19970325SACORL,19970325,SAC,ORL,SAC,15,30,25,33,,,,103
19970325SACORL,19970325,SAC,ORL,ORL,30,32,21,31,,,,114
19970325MILPHO,19970325,MIL,PHO,MIL,30,30,27,25,,,,112
19970325MILPHO,19970325,MIL,PHO,PHO,34,22,35,26,,,,117
19970325CLESAS,19970325,CLE,SAS,CLE,19,16,14,10,,,,59
19970325CLESAS,19970325,CLE,SAS,SAS,16,20,17,11,,,,64
19970325INDTOR,19970325,IND,TOR,IND,20,24,28,26,,,,98
19970325INDTOR,19970325,IND,TOR,TOR,15,19,23,27,,,,84
19970326PORCHH,19970326,POR,CHH,POR,18,21,30,19,,,,88
19970326PORCHH,19970326,POR,CHH,CHH,22,23,25,17,,,,87
19970326MINDEN,19970326,MIN,DEN,MIN,27,29,26,20,,,,102
19970326MINDEN,19970326,MIN,DEN,DEN,26,26,21,27,,,,100
19970326DALIND,19970326,DAL,IND,DAL,22,16,25,17,,,,80
19970326DALIND,19970326,DAL,IND,IND,29,30,23,22,,,,104
19970326MILLAL,19970326,MIL,LAL,MIL,21,26,17,20,,,,84
19970326MILLAL,19970326,MIL,LAL,LAL,23,28,24,31,,,,106
19970326SACMIA,19970326,SAC,MIA,SAC,28,18,28,14,,,,88
19970326SACMIA,19970326,SAC,MIA,MIA,25,25,28,23,,,,101
19970326PHINJN,19970326,PHI,NJN,PHI,20,24,36,25,,,,105
19970326PHINJN,19970326,PHI,NJN,NJN,33,28,29,33,,,,123
19970326DETNYK,19970326,DET,NYK,DET,14,28,26,26,,,,94
19970326DETNYK,19970326,DET,NYK,NYK,28,28,22,27,,,,105
19970326PHOSEA,19970326,PHO,SEA,PHO,34,23,26,26,,,,109
19970326PHOSEA,19970326,PHO,SEA,SEA,24,35,24,24,,,,107
19970326BOSWSB,19970326,BOS,WSB,BOS,27,22,25,18,,,,92
19970326BOSWSB,19970326,BOS,WSB,WSB,22,34,23,26,,,,105
19970327LACATL,19970327,LAC,ATL,LAC,16,26,21,25,,,,88
19970327LACATL,19970327,LAC,ATL,ATL,25,25,28,25,,,,103
19970327CLEHOU,19970327,CLE,HOU,CLE,17,24,21,27,,,,89
19970327CLEHOU,19970327,CLE,HOU,HOU,26,27,25,29,,,,107
19970327ORLSAS,19970327,ORL,SAS,ORL,22,20,28,23,,,,93
19970327ORLSAS,19970327,ORL,SAS,SAS,35,19,25,18,,,,97
19970327CHITOR,19970327,CHI,TOR,CHI,22,28,23,23,,,,96
19970327CHITOR,19970327,CHI,TOR,TOR,16,22,27,18,,,,83
19970327LALVAN,19970327,LAL,VAN,LAL,21,21,27,23,10,,,102
19970327LALVAN,19970327,LAL,VAN,VAN,25,24,16,27,6,,,98
19970328INDCHH,19970328,IND,CHH,IND,35,20,31,30,,,,116
19970328INDCHH,19970328,IND,CHH,CHH,33,34,28,20,,,,115
19970328LACDET,19970328,LAC,DET,LAC,15,21,24,25,,,,85
19970328LACDET,19970328,LAC,DET,DET,23,27,33,30,,,,113
19970328CLEMIA,19970328,CLE,MIA,CLE,19,16,25,19,,,,79
19970328CLEMIA,19970328,CLE,MIA,MIA,34,23,17,9,,,,83
19970328NYKNJN,19970328,NYK,NJN,NYK,31,21,15,19,,,,86
19970328NYKNJN,19970328,NYK,NJN,NJN,24,18,30,20,,,,92
19970328BOSPHI,19970328,BOS,PHI,BOS,24,19,28,34,,,,105
19970328BOSPHI,19970328,BOS,PHI,PHI,27,37,21,28,,,,113
19970328GSWPHO,19970328,GSW,PHO,GSW,25,29,32,24,5,,,115
19970328GSWPHO,19970328,GSW,PHO,PHO,22,30,26,32,12,,,122
19970328VANPOR,19970328,VAN,POR,VAN,19,22,19,21,,,,81
19970328VANPOR,19970328,VAN,POR,POR,32,34,25,24,,,,115
19970328MINSEA,19970328,MIN,SEA,MIN,16,25,23,17,,,,81
19970328MINSEA,19970328,MIN,SEA,SEA,19,20,29,24,,,,92
19970328MILUTA,19970328,MIL,UTA,MIL,25,22,22,27,,,,96
19970328MILUTA,19970328,MIL,UTA,UTA,25,27,22,27,,,,101
19970328TORWSB,19970328,TOR,WSB,TOR,19,22,23,22,,,,86
19970328TORWSB,19970328,TOR,WSB,WSB,41,23,27,22,,,,113
19970329SACATL,19970329,SAC,ATL,SAC,16,29,12,17,,,,74
19970329SACATL,19970329,SAC,ATL,ATL,30,12,20,26,,,,88
19970329NJNCHI,19970329,NJN,CHI,NJN,27,26,19,29,,,,101
19970329NJNCHI,19970329,NJN,CHI,CHI,35,21,22,33,,,,111
19970329DENHOU,19970329,DEN,HOU,DEN,18,36,24,27,,,,105
19970329DENHOU,19970329,DEN,HOU,HOU,28,25,40,27,,,,120
19970329UTASAS,19970329,UTA,SAS,UTA,32,22,24,37,,,,115
19970329UTASAS,19970329,UTA,SAS,SAS,29,24,20,29,,,,102
19970329DALWSB,19970329,DAL,WSB,DAL,24,21,20,22,,,,87
19970329DALWSB,19970329,DAL,WSB,WSB,22,26,23,23,,,,94
19970330DALCLE,19970330,DAL,CLE,DAL,25,18,17,20,,,,80
19970330DALCLE,19970330,DAL,CLE,CLE,22,18,21,23,,,,84
19970330MILDEN,19970330,MIL,DEN,MIL,18,30,24,25,,,,97
19970330MILDEN,19970330,MIL,DEN,DEN,31,18,27,23,,,,99
19970330PHIDET,19970330,PHI,DET,PHI,21,18,27,30,,,,96
19970330PHIDET,19970330,PHI,DET,DET,19,31,24,18,,,,92
19970330MINGSW,19970330,MIN,GSW,MIN,31,21,31,30,,,,113
19970330MINGSW,19970330,MIN,GSW,GSW,27,15,25,35,,,,102
19970330LACIND,19970330,LAC,IND,LAC,29,26,17,19,5,,,96
19970330LACIND,19970330,LAC,IND,IND,22,20,27,22,12,,,103
19970330NYKORL,19970330,NYK,ORL,NYK,23,30,26,22,,,,101
19970330NYKORL,19970330,NYK,ORL,ORL,23,23,11,29,,,,86
19970330SEAPHO,19970330,SEA,PHO,SEA,32,25,20,29,,,,106
19970330SEAPHO,19970330,SEA,PHO,PHO,26,30,29,22,,,,107
19970330MIATOR,19970330,MIA,TOR,MIA,23,26,33,15,,,,97
19970330MIATOR,19970330,MIA,TOR,TOR,20,29,28,25,,,,102
19970401BOSCHI,19970401,BOS,CHI,BOS,15,28,27,36,,,,106
19970401BOSCHI,19970401,BOS,CHI,CHI,35,23,25,28,,,,111
19970401NYKCLE,19970401,NYK,CLE,NYK,25,17,25,27,,,,94
19970401NYKCLE,19970401,NYK,CLE,CLE,24,25,20,19,,,,88
19970401DETDAL,19970401,DET,DAL,DET,27,23,23,27,,,,100
19970401DETDAL,19970401,DET,DAL,DAL,26,10,16,30,,,,82
19970401HOUDEN,19970401,HOU,DEN,HOU,29,30,33,24,,,,116
19970401HOUDEN,19970401,HOU,DEN,DEN,19,21,26,33,,,,99
19970401WSBIND,19970401,WSB,IND,WSB,30,21,33,20,,,,104
19970401WSBIND,19970401,WSB,IND,IND,20,28,27,25,,,,100
19970401LACMIA,19970401,LAC,MIA,LAC,20,23,19,25,,,,87
19970401LACMIA,19970401,LAC,MIA,MIA,30,17,29,21,,,,97
19970401PHIORL,19970401,PHI,ORL,PHI,22,27,21,35,,,,105
19970401PHIORL,19970401,PHI,ORL,ORL,22,31,23,17,,,,93
19970401GSWPOR,19970401,GSW,POR,GSW,28,22,23,18,,,,91
19970401GSWPOR,19970401,GSW,POR,POR,32,17,14,19,,,,82
19970401LALSEA,19970401,LAL,SEA,LAL,26,24,28,21,,,,99
19970401LALSEA,19970401,LAL,SEA,SEA,18,21,34,24,,,,97
19970401MILVAN,19970401,MIL,VAN,MIL,25,30,31,16,,,,102
19970401MILVAN,19970401,MIL,VAN,VAN,28,24,17,22,,,,91
19970402CLEBOS,19970402,CLE,BOS,CLE,27,23,14,32,,,,96
19970402CLEBOS,19970402,CLE,BOS,BOS,26,17,19,25,,,,87
19970402ATLCHH,19970402,ATL,CHH,ATL,26,19,15,24,,,,84
19970402ATLCHH,19970402,ATL,CHH,CHH,22,28,22,23,,,,95
19970402DENLAL,19970402,DEN,LAL,DEN,26,16,18,25,,,,85
19970402DENLAL,19970402,DEN,LAL,LAL,21,26,34,29,,,,110
19970402NJNMIN,19970402,NJN,MIN,NJN,26,22,19,22,,,,89
19970402NJNMIN,19970402,NJN,MIN,MIN,27,22,26,19,,,,94
19970402TORPHI,19970402,TOR,PHI,TOR,26,20,26,40,,,,112
19970402TORPHI,19970402,TOR,PHI,PHI,23,23,24,20,,,,90
19970402HOUPHO,19970402,HOU,PHO,HOU,25,19,23,29,,,,96
19970402HOUPHO,19970402,HOU,PHO,PHO,30,24,21,34,,,,109
19970402DETSAS,19970402,DET,SAS,DET,20,27,22,30,,,,99
19970402DETSAS,19970402,DET,SAS,SAS,23,23,22,24,,,,92
19970402SACUTA,19970402,SAC,UTA,SAC,18,10,34,25,,,,87
19970402SACUTA,19970402,SAC,UTA,UTA,36,31,31,20,,,,118
19970403DALGSW,19970403,DAL,GSW,DAL,22,27,19,22,,,,90
19970403DALGSW,19970403,DAL,GSW,GSW,27,23,29,27,,,,106
19970403MIAIND,19970403,MIA,IND,MIA,29,24,14,25,,,,92
19970403MIAIND,19970403,MIA,IND,IND,21,24,15,18,,,,78
19970403CHHNJN,19970403,CHH,NJN,CHH,15,24,36,18,,,,93
19970403CHHNJN,19970403,CHH,NJN,NJN,26,19,10,32,,,,87
19970403LACORL,19970403,LAC,ORL,LAC,25,23,32,33,,,,113
19970403LACORL,19970403,LAC,ORL,ORL,31,27,21,15,,,,94
19970403MILSEA,19970403,MIL,SEA,MIL,12,31,13,24,,,,80
19970403MILSEA,19970403,MIL,SEA,SEA,30,25,22,26,,,,103
19970403CHIWSB,19970403,CHI,WSB,CHI,33,30,16,23,,,,102
19970403CHIWSB,19970403,CHI,WSB,WSB,34,24,18,34,,,,110
19970404DETATL,19970404,DET,ATL,DET,29,23,20,17,,,,89
19970404DETATL,19970404,DET,ATL,ATL,32,28,28,15,,,,103
19970404LACBOS,19970404,LAC,BOS,LAC,18,36,30,33,,,,117
19970404LACBOS,19970404,LAC,BOS,BOS,30,22,32,18,,,,102
19970404CLECHI,19970404,CLE,CHI,CLE,18,21,15,17,,,,71
19970404CLECHI,19970404,CLE,CHI,CHI,15,22,27,20,,,,84
19970404PHODEN,19970404,PHO,DEN,PHO,23,31,38,30,,,,122
19970404PHODEN,19970404,PHO,DEN,DEN,28,32,26,27,,,,113
19970404SASLAL,19970404,SAS,LAL,SAS,31,18,21,24,,,,94
19970404SASLAL,19970404,SAS,LAL,LAL,27,20,23,13,,,,83
19970404WSBMIN,19970404,WSB,MIN,WSB,23,24,28,20,,,,95
19970404WSBMIN,19970404,WSB,MIN,MIN,17,28,26,26,,,,97
19970404ORLNYK,19970404,ORL,NYK,ORL,22,21,30,20,,,,93
19970404ORLNYK,19970404,ORL,NYK,NYK,19,23,23,19,,,,84
19970404INDPHI,19970404,IND,PHI,IND,34,27,18,35,,,,114
19970404INDPHI,19970404,IND,PHI,PHI,31,25,19,28,,,,103
19970404MILPOR,19970404,MIL,POR,MIL,21,22,26,24,,,,93
19970404MILPOR,19970404,MIL,POR,POR,28,31,32,17,,,,108
19970404HOUSAC,19970404,HOU,SAC,HOU,24,27,35,22,,,,108
19970404HOUSAC,19970404,HOU,SAC,SAC,26,20,31,17,,,,94
19970404VANUTA,19970404,VAN,UTA,VAN,14,21,21,23,,,,79
19970404VANUTA,19970404,VAN,UTA,UTA,32,29,24,21,,,,106
19970405NYKATL,19970405,NYK,ATL,NYK,23,26,29,24,,,,102
19970405NYKATL,19970405,NYK,ATL,ATL,25,27,20,25,,,,97
19970405PHICHH,19970405,PHI,CHH,PHI,34,35,29,15,,,,113
19970405PHICHH,19970405,PHI,CHH,CHH,36,30,25,24,,,,115
19970405SASGSW,19970405,SAS,GSW,SAS,32,29,23,19,,,,103
19970405SASGSW,19970405,SAS,GSW,GSW,34,35,26,25,,,,120
19970405TORMIA,19970405,TOR,MIA,TOR,21,25,13,25,,,,84
19970405TORMIA,19970405,TOR,MIA,MIA,20,26,27,25,,,,98
19970405PHOPOR,19970405,PHO,POR,PHO,23,18,31,27,,,,99
19970405PHOPOR,19970405,PHO,POR,POR,25,20,18,27,,,,90
19970405DALSEA,19970405,DAL,SEA,DAL,19,24,16,25,,,,84
19970405DALSEA,19970405,DAL,SEA,SEA,27,22,21,33,,,,103
19970406WSBBOS,19970406,WSB,BOS,WSB,43,31,23,23,,,,120
19970406WSBBOS,19970406,WSB,BOS,BOS,34,33,24,23,,,,114
19970406UTAGSW,19970406,UTA,GSW,UTA,33,34,29,18,,,,114
19970406UTAGSW,19970406,UTA,GSW,GSW,24,29,20,27,,,,100
19970406DALLAL,19970406,DAL,LAL,DAL,30,21,2,27,,,,80
19970406DALLAL,19970406,DAL,LAL,LAL,17,20,23,27,,,,87
19970406INDMIN,19970406,IND,MIN,IND,27,15,28,24,,,,94
19970406INDMIN,19970406,IND,MIN,MIN,17,20,25,21,,,,83
19970406LACNJN,19970406,LAC,NJN,LAC,28,25,20,30,,,,103
19970406LACNJN,19970406,LAC,NJN,NJN,30,23,24,19,,,,96
19970406CHIORL,19970406,CHI,ORL,CHI,29,24,30,27,,,,110
19970406CHIORL,19970406,CHI,ORL,ORL,25,25,21,23,,,,94
19970406SEASAC,19970406,SEA,SAC,SEA,23,29,18,31,,,,101
19970406SEASAC,19970406,SEA,SAC,SAC,26,24,31,32,,,,113
19970406HOUVAN,19970406,HOU,VAN,HOU,25,25,20,24,,,,94
19970406HOUVAN,19970406,HOU,VAN,VAN,23,20,24,18,,,,85
19970407PHICHI,19970407,PHI,CHI,PHI,19,35,23,25,,,,102
19970407PHICHI,19970407,PHI,CHI,CHI,28,29,30,41,,,,128
19970407CHHCLE,19970407,CHH,CLE,CHH,18,24,25,31,12,,,110
19970407CHHCLE,19970407,CHH,CLE,CLE,32,23,16,27,7,,,105
19970407PORDEN,19970407,POR,DEN,POR,32,26,32,20,,,,110
19970407PORDEN,19970407,POR,DEN,DEN,38,23,21,22,,,,104
19970407MIADET,19970407,MIA,DET,MIA,23,18,26,27,,,,94
19970407MIADET,19970407,MIA,DET,DET,21,24,15,28,,,,88
19970407SASUTA,19970407,SAS,UTA,SAS,16,24,29,24,,,,93
19970407SASUTA,19970407,SAS,UTA,UTA,31,30,24,31,,,,116
19970408PORDAL,19970408,POR,DAL,POR,12,31,23,16,,,,82
19970408PORDAL,19970408,POR,DAL,DAL,26,19,15,27,,,,87
19970408LALGSW,19970408,LAL,GSW,LAL,30,35,18,26,,,,109
19970408LALGSW,19970408,LAL,GSW,GSW,19,16,24,26,,,,85
19970408HOULAC,19970408,HOU,LAC,HOU,28,29,39,31,,,,127
19970408HOULAC,19970408,HOU,LAC,LAC,27,25,37,28,,,,117
19970408ORLMIL,19970408,ORL,MIL,ORL,18,21,23,35,,,,97
19970408ORLMIL,19970408,ORL,MIL,MIL,25,22,14,21,,,,82
19970408MIANJN,19970408,MIA,NJN,MIA,15,30,31,18,,,,94
19970408MIANJN,19970408,MIA,NJN,NJN,31,23,19,19,,,,92
19970408CLENYK,19970408,CLE,NYK,CLE,25,14,29,25,,,,93
19970408CLENYK,19970408,CLE,NYK,NYK,20,24,14,15,,,,73
19970408MINPHO,19970408,MIN,PHO,MIN,30,18,30,29,,,,107
19970408MINPHO,19970408,MIN,PHO,PHO,21,32,29,33,,,,115
19970408VANSAC,19970408,VAN,SAC,VAN,23,23,18,29,,,,93
19970408VANSAC,19970408,VAN,SAC,SAC,30,16,25,38,,,,109
