gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19821030BOSATL,,BOS,ATL,BOS,tiny_archibald,,,7,13,1,,2,2,,,,,,,,,,,17
19821030BOSATL,,BOS,ATL,BOS,kevin_mchale,,,8,12,0,,1,3,,,,,,,,,,,17
19821030BOSATL,,BOS,ATL,BOS,quinn_buckner,,,4,6,0,,2,4,,,,,,,,,,,10
19821030BOSATL,,BOS,ATL,BOS,danny_ainge,,,2,4,0,,0,0,,,,,,,,,,,4
19821030BOSATL,,BOS,ATL,BOS,rick_robey,,,1,5,0,,1,2,,,,,,,,,,,3
19821030BOSATL,,BOS,ATL,BOS,gerald_henderson,,,1,6,0,,0,0,,,,,,,,,,,2
19821030BOSATL,,BOS,ATL,BOS,total,,240,47,97,2,,16,25,,,,61,,,,,,,112
19821030BOSATL,,BOS,ATL,ATL,dan_roundfield,,,7,18,0,,8,13,,,,15,,,,,,,22
19821030BOSATL,,BOS,ATL,ATL,dominique_wilkins,,,10,22,0,,2,4,,,,,,,,,,,22
19821030BOSATL,,BOS,ATL,ATL,wes_matthews,,,4,8,0,,2,3,,,,,,,,,,,10
19821030BOSATL,,BOS,ATL,ATL,steve_hawes,,,4,6,0,,2,2,,,,,,,,,,,10
19821030BOSATL,,BOS,ATL,ATL,mike_glenn,,,5,8,0,,0,0,,,,,,,,,,,10
19821030BOSATL,,BOS,ATL,ATL,tree_rollins,,,3,9,0,,2,2,,,,,,,,,,,8
19821030BOSATL,,BOS,ATL,ATL,rory_sparrow,,,3,9,0,,2,2,,,,,,,,,,,8
19821030BOSATL,,BOS,ATL,ATL,eddie_johnson,,,2,4,0,,1,4,,,,,,,,,,,5
19821030BOSATL,,BOS,ATL,ATL,rudy_macklin,,,1,3,0,,0,0,,,,,,,,,,,2
19821030BOSATL,,BOS,ATL,ATL,george_johnson,,,0,0,0,,0,0,,,,,,,,,,,0
19821030BOSATL,,BOS,ATL,ATL,total,,240,39,87,0,,19,30,,,,45,,,,,,,97
19821030WSBCHI,,WSB,CHI,WSB,frank_johnson,,,9,16,0,,18,19,,,,,,,,,,,36
19821030WSBCHI,,WSB,CHI,WSB,greg_ballard,,,9,17,0,,8,8,,,,,,,,,,,26
19821030WSBCHI,,WSB,CHI,WSB,jeff_ruland,,,10,14,0,,4,7,,,,,,6,,,,,24
19821030WSBCHI,,WSB,CHI,WSB,spencer_haywood,,,10,16,0,,0,0,,,,,,,,,,,20
19821030WSBCHI,,WSB,CHI,WSB,bryan_warrick,,,4,8,0,,3,5,,,,,,6,,,,,11
19821030WSBCHI,,WSB,CHI,WSB,billy_ray_bates,,,5,10,0,,0,0,,,,,,,,,,,10
19821030WSBCHI,,WSB,CHI,WSB,rick_mahorn,,,3,5,0,,0,0,,,,,,6,,,,,6
19821030WSBCHI,,WSB,CHI,WSB,charles_davis,,,3,11,0,,0,0,,,,,,,,,,,6
19821030WSBCHI,,WSB,CHI,WSB,don_collins,,,2,5,0,,0,1,,,,,,,,,,,4
19821030WSBCHI,,WSB,CHI,WSB,dave_batton,,,0,0,0,,0,0,,,,,,,,,,,0
19821030WSBCHI,,WSB,CHI,WSB,total,,240,55,102,0,,33,40,,,,,,32,,,,,143
19821030WSBCHI,,WSB,CHI,CHI,reggie_theus,,,10,17,2,,8,10,,,,,,,,,,,30
19821030WSBCHI,,WSB,CHI,CHI,orlando_woolridge,,,12,17,0,,4,6,,,,,,,,,,,28
19821030WSBCHI,,WSB,CHI,CHI,quintin_dailey,,,8,16,0,,7,10,,,,,,,,,,,23
19821030WSBCHI,,WSB,CHI,CHI,dave_corzine,,,4,6,0,,2,2,,,,,,,,,,,10
19821030WSBCHI,,WSB,CHI,CHI,tracy_jackson,,,3,8,0,,3,4,,,,,,,,,,,9
19821030WSBCHI,,WSB,CHI,CHI,rod_higgins,,,2,4,0,,2,2,,,,,,,,,,,6
19821030WSBCHI,,WSB,CHI,CHI,mark_olberding,,,2,2,0,,2,2,,,,,,,,,,,6
19821030WSBCHI,,WSB,CHI,CHI,dave_greenwood,,,2,5,0,,2,4,,,,,,,,,,,6
19821030WSBCHI,,WSB,CHI,CHI,ronnie_lester,,,2,5,0,,0,0,,,,,,,,,,,4
19821030WSBCHI,,WSB,CHI,CHI,dwight_jones,,,1,5,0,,1,2,,,,,,,,,,,3
19821030WSBCHI,,WSB,CHI,CHI,larry_kenon,,,0,1,0,,0,0,,,,,,,,,,,0
19821030WSBCHI,,WSB,CHI,CHI,dudley_bradley,,,0,0,0,,0,0,,,,,,,,,,,0
19821030WSBCHI,,WSB,CHI,CHI,total,,240,46,86,2,,31,42,,,,,,32,,,,,125
19821030UTADAL,,UTA,DAL,UTA,adrian_dantley,,,13,,0,,10,13,,,,8,9,,,,,,36
19821030UTADAL,,UTA,DAL,UTA,darrell_griffith,,,9,,2,,5,8,,,,,,,,,,,25
19821030UTADAL,,UTA,DAL,UTA,rickey_green,,,5,,0,,5,7,,,,,,,,,,,15
19821030UTADAL,,UTA,DAL,UTA,jeff_wilkins,,,6,,0,,2,2,,,,,,,,,,,14
19821030UTADAL,,UTA,DAL,UTA,john_drew,,,2,,0,,6,8,,,,,,,,,,,10
19821030UTADAL,,UTA,DAL,UTA,danny_schayes,,,3,,0,,2,2,,,,,,6,,,,,8
19821030UTADAL,,UTA,DAL,UTA,jerry_eaves,,,3,,0,,2,2,,,,,,,,,,,8
19821030UTADAL,,UTA,DAL,UTA,mark_eaton,,,1,,0,,2,2,,,,,,6,,,,,4
19821030UTADAL,,UTA,DAL,UTA,freeman_williams,,,1,,0,,2,2,,,,,,,,,,,4
19821030UTADAL,,UTA,DAL,UTA,ben_poquette,,,2,,0,,0,0,,,,,,6,,,,,4
19821030UTADAL,,UTA,DAL,UTA,rickey_williams,,,0,,0,,0,0,,,,,,,,,,,0
19821030UTADAL,,UTA,DAL,UTA,total,,240,45,,2,,36,46,,,,40,26,,,,,,128
19821030UTADAL,,UTA,DAL,DAL,mark_aguirre,,,12,,0,,6,7,,,,,,,,,,,30
19821030UTADAL,,UTA,DAL,DAL,rolando_blackman,,,9,,0,,2,4,,,,,,,,,,,20
19821030UTADAL,,UTA,DAL,DAL,jay_vincent,,,7,,0,,3,6,,,,7,,,,,,,17
19821030UTADAL,,UTA,DAL,DAL,pat_cummings,,,6,,0,,4,6,,,,7,,,,,,,16
19821030UTADAL,,UTA,DAL,DAL,kurt_nimphius,,,6,,0,,3,4,,,,,,,,,,,15
19821030UTADAL,,UTA,DAL,DAL,brad_davis,,,4,,0,,6,7,,,,,13,,,,,,14
19821030UTADAL,,UTA,DAL,DAL,bill_garnett,,,2,,0,,2,3,,,,,,,,,,,6
19821030UTADAL,,UTA,DAL,DAL,jim_spanarkel,,,0,,0,,3,6,,,,,,,,,,,3
19821030UTADAL,,UTA,DAL,DAL,allan_bristow,,,1,,0,,0,0,,,,,,,,,,,2
19821030UTADAL,,UTA,DAL,DAL,scott_lloyd,,,0,,0,,0,0,,,,,,,,,,,0
19821030UTADAL,,UTA,DAL,DAL,total,,240,47,,0,,29,43,,,,44,33,,,,,,123
19821030HOUGSW,,HOU,GSW,HOU,allen_leavell,,,9,16,2,,3,4,,,,,,,,,,,23
19821030HOUGSW,,HOU,GSW,HOU,calvin_murphy,,,8,20,0,,2,2,,,,,,,,,,,18
19821030HOUGSW,,HOU,GSW,HOU,major_jones,,,7,12,0,,2,5,,,,,,,,,,,16
19821030HOUGSW,,HOU,GSW,HOU,caldwell_jones,,,7,13,0,,0,4,,,,,,,,,,,14
19821030HOUGSW,,HOU,GSW,HOU,joe_bryant,,,4,11,0,,3,4,,,,,,,,,,,11
19821030HOUGSW,,HOU,GSW,HOU,wally_walker,,,4,12,0,,1,1,,,,,,,,,,,9
19821030HOUGSW,,HOU,GSW,HOU,tom_henderson,,,4,6,0,,0,0,,,,,,,,,,,8
19821030HOUGSW,,HOU,GSW,HOU,billy_paultz,,,3,3,0,,1,1,,,,,,,,,,,7
19821030HOUGSW,,HOU,GSW,HOU,elvin_hayes,,,2,10,0,,0,0,,,,,,,,,,,4
19821030HOUGSW,,HOU,GSW,HOU,total,,240,48,103,2,,12,21,,,,,,,,,,,110
19821030HOUGSW,,HOU,GSW,GSW,world_b_free,,,8,15,0,,6,7,,,,,,,,,,,22
19821030HOUGSW,,HOU,GSW,GSW,joe_barry_carroll,,,8,12,0,,4,5,,,,,,,,,,,20
19821030HOUGSW,,HOU,GSW,GSW,lorenzo_romar,,,7,13,0,,6,8,,,,,,,,,,,20
19821030HOUGSW,,HOU,GSW,GSW,purvis_short,,,5,20,0,,6,7,,,,,,,,,,,16
19821030HOUGSW,,HOU,GSW,GSW,larry_smith,,,6,6,0,,1,2,,,,,,,,,,,13
19821030HOUGSW,,HOU,GSW,GSW,joe_hassett,,,4,7,0,,0,0,,,,,,,,,,,8
19821030HOUGSW,,HOU,GSW,GSW,sam_williams,,,3,5,0,,2,2,,,,,,,,,,,8
19821030HOUGSW,,HOU,GSW,GSW,lewis_lloyd,,,2,6,0,,0,2,,,,,,,,,,,4
19821030HOUGSW,,HOU,GSW,GSW,rickey_brown,,,2,5,0,,0,0,,,,,,,,,,,4
19821030HOUGSW,,HOU,GSW,GSW,terry_duerod,,,1,6,0,,0,0,,,,,,,,,,,2
19821030HOUGSW,,HOU,GSW,GSW,total,,240,46,95,0,,25,33,,,,,,,,,,,117
19821030NYKMIL,,NYK,MIL,NYK,louis_orr,,,8,11,0,,6,6,,,,,,,,,,,22
19821030NYKMIL,,NYK,MIL,NYK,bill_cartwright,,,7,11,0,,2,3,,,,,,,,,,,16
19821030NYKMIL,,NYK,MIL,NYK,truck_robinson,,,4,10,0,,4,6,,,,12,,,,,,,12
19821030NYKMIL,,NYK,MIL,NYK,ernie_grunfeld,,,3,10,0,,2,4,,,,,,,,,,,8
19821030NYKMIL,,NYK,MIL,NYK,paul_westphal,,,3,5,0,,0,1,,,,,,,,,,,6
19821030NYKMIL,,NYK,MIL,NYK,marvin_webster,,,3,6,0,,0,2,,,,,,,,,,,6
19821030NYKMIL,,NYK,MIL,NYK,ed_sherod,,,3,11,0,,0,0,,,,,,,,,,,6
19821030NYKMIL,,NYK,MIL,NYK,sly_williams,,,2,5,0,,2,4,,,,,,,,,,,6
19821030NYKMIL,,NYK,MIL,NYK,bernard_king,,,1,8,0,,0,0,,,,,,6,,,,,2
19821030NYKMIL,,NYK,MIL,NYK,trent_tucker,,,1,4,0,,0,0,,,,,,,,,,,2
19821030NYKMIL,,NYK,MIL,NYK,scott_hastings,,,0,1,0,,0,0,,,,,,,,,,,0
19821030NYKMIL,,NYK,MIL,NYK,vince_taylor,,,0,3,0,,0,0,,,,,,,,,,,0
19821030NYKMIL,,NYK,MIL,NYK,total,,240,35,85,0,,16,26,,,,41,,,,,,,86
19821030NYKMIL,,NYK,MIL,MIL,junior_bridgeman,,,9,11,0,,2,2,,,,,,,,,,,20
19821030NYKMIL,,NYK,MIL,MIL,marques_johnson,,,7,12,0,,3,4,,,,5,,,,,,,17
19821030NYKMIL,,NYK,MIL,MIL,mickey_johnson,,,5,12,0,,4,4,,,,,,,,,,,14
19821030NYKMIL,,NYK,MIL,MIL,bob_lanier,,,4,5,0,,4,4,,,,5,,,,,,,12
19821030NYKMIL,,NYK,MIL,MIL,alton_lister,,,4,7,0,,1,4,,,,,,,,,,,9
19821030NYKMIL,,NYK,MIL,MIL,sidney_moncrief,,,2,7,0,,5,5,,,,5,,,,,,,9
19821030NYKMIL,,NYK,MIL,MIL,dave_cowens,,,3,5,0,,2,2,,,,,,,,,,,8
19821030NYKMIL,,NYK,MIL,MIL,paul_pressey,,,4,6,0,,0,2,,,,,,,,,,,8
19821030NYKMIL,,NYK,MIL,MIL,brian_winters,,,1,4,0,,2,2,,,,,,,,,,,4
19821030NYKMIL,,NYK,MIL,MIL,steve_mix,,,1,3,0,,2,2,,,,,,,,,,,4
19821030NYKMIL,,NYK,MIL,MIL,armond_hill,,,1,1,0,,1,1,,,,,,,,,,,3
19821030NYKMIL,,NYK,MIL,MIL,harvey_catchings,,,0,0,0,,0,0,,,,,,,,,,,0
19821030NYKMIL,,NYK,MIL,MIL,total,,240,41,73,0,,26,32,,,,39,,,,,,,108
19821030NJNPHI,,NJN,PHI,NJN,buck_williams,,33:00,6,10,0,0,2,6,,,,6,1,3,,,0,,14
19821030NJNPHI,,NJN,PHI,NJN,albert_king,,32:00,13,20,0,0,2,2,,,,4,5,4,,,1,,28
19821030NJNPHI,,NJN,PHI,NJN,darryl_dawkins,,31:00,4,6,0,0,2,2,,,,3,3,5,,,1,,10
19821030NJNPHI,,NJN,PHI,NJN,phil_ford,,31:00,2,3,0,1,0,0,,,,3,7,2,,,0,,4
19821030NJNPHI,,NJN,PHI,NJN,otis_birdsong,,30:00,7,14,0,0,4,5,,,,3,3,3,,,0,,18
19821030NJNPHI,,NJN,PHI,NJN,darwin_cook,,19:00,4,9,0,0,1,2,,,,2,3,1,,,0,,9
19821030NJNPHI,,NJN,PHI,NJN,foots_walker,,17:00,2,2,0,0,0,0,,,,6,6,1,,,0,,4
19821030NJNPHI,,NJN,PHI,NJN,mike_gminski,,15:00,1,6,0,0,2,2,,,,6,0,2,,,3,,4
19821030NJNPHI,,NJN,PHI,NJN,eddie_phillips,,15:00,0,4,0,0,0,0,,,,0,2,1,,,1,,0
19821030NJNPHI,,NJN,PHI,NJN,len_elmore,,9:00,1,4,0,0,0,0,,,,2,1,0,,,1,,2
19821030NJNPHI,,NJN,PHI,NJN,james_bailey,,8:00,3,5,0,0,0,0,,,,2,0,1,,,1,,6
19821030NJNPHI,,NJN,PHI,NJN,total,,240,43,83,0,,13,19,,,,37,31,23,12,27,,,99
19821030NJNPHI,,NJN,PHI,PHI,maurice_cheeks,,43:00,6,11,0,0,4,4,,,,3,21,3,,,0,,16
19821030NJNPHI,,NJN,PHI,PHI,moses_malone,,40:00,4,14,0,0,5,6,,,,15,0,3,,,7,,13
19821030NJNPHI,,NJN,PHI,PHI,andrew_toney,,39:00,8,12,0,0,3,3,,,,3,1,4,,,0,,19
19821030NJNPHI,,NJN,PHI,PHI,julius_erving,,36:00,13,19,0,0,10,10,,,,5,5,2,,,2,,36
19821030NJNPHI,,NJN,PHI,PHI,bobby_jones,,28:00,5,9,0,0,0,1,,,,4,1,1,,,1,,10
19821030NJNPHI,,NJN,PHI,PHI,marc_iavaroni,,20:00,3,3,0,0,2,2,,,,5,0,3,,,1,,8
19821030NJNPHI,,NJN,PHI,PHI,franklin_edwards,,14:00,1,3,0,0,2,2,,,,0,1,1,,,1,,4
19821030NJNPHI,,NJN,PHI,PHI,russ_schoene,,12:00,2,4,0,0,0,0,,,,1,0,1,,,0,,4
19821030NJNPHI,,NJN,PHI,PHI,earl_cureton,,7:00,0,2,0,0,0,0,,,,1,0,0,,,0,,0
19821030NJNPHI,,NJN,PHI,PHI,mark_mcnamara,,1:00,0,1,0,0,0,0,,,,2,0,0,,,0,,0
19821030NJNPHI,,NJN,PHI,PHI,total,,240,42,78,0,,26,28,,,,39,29,18,14,26,,,110
19821030PORSAS,,POR,SAS,POR,jim_paxson,,,12,,1,,8,9,,,,,,,,,,,33
19821030PORSAS,,POR,SAS,POR,calvin_natt,,,8,,1,,2,4,,,,,,,,,,,19
19821030PORSAS,,POR,SAS,POR,kenny_carr,,,6,,0,,1,3,,,,7,,6,,,,,13
19821030PORSAS,,POR,SAS,POR,fat_lever,,,6,,0,,0,0,,,,,,,,,,,12
19821030PORSAS,,POR,SAS,POR,mychal_thompson,,,5,,0,,0,0,,,,7,10,,,,,,10
19821030PORSAS,,POR,SAS,POR,jeff_judkins,,,3,,0,,2,2,,,,,,,,,,,8
19821030PORSAS,,POR,SAS,POR,wayne_cooper,,,3,,0,,1,1,,,,,,,,,,,7
19821030PORSAS,,POR,SAS,POR,jeff_lamp,,,1,,0,,3,3,,,,,,,,,,,5
19821030PORSAS,,POR,SAS,POR,audie_norris,,,0,,0,,0,0,,,,,,,,,,,0
19821030PORSAS,,POR,SAS,POR,total,,240,44,,2,,17,22,,,,33,25,,,,,,107
19821030PORSAS,,POR,SAS,SAS,george_gervin,,,13,,1,,4,5,,,,,,,,,,,31
19821030PORSAS,,POR,SAS,SAS,gene_banks,,,5,,0,,8,10,,,,,,,,,,,18
19821030PORSAS,,POR,SAS,SAS,mike_mitchell,,,7,,0,,1,1,,,,,,,,,,,15
19821030PORSAS,,POR,SAS,SAS,mike_dunleavy,,,4,,1,,5,5,,,,,,,,,,,14
19821030PORSAS,,POR,SAS,SAS,artis_gilmore,,,5,,0,,3,3,,,,,,,,,,,13
19821030PORSAS,,POR,SAS,SAS,ed_rains,,,5,,0,,1,2,,,,,,,,,,,11
19821030PORSAS,,POR,SAS,SAS,paul_griffin,,,1,,0,,2,2,,,,,,,,,,,4
19821030PORSAS,,POR,SAS,SAS,johnny_moore,,,2,,0,,0,0,,,,,6,,,,,,4
19821030PORSAS,,POR,SAS,SAS,bill_willoughby,,,1,,0,,0,0,,,,,,,,,,,2
19821030PORSAS,,POR,SAS,SAS,total,,240,43,,2,,24,28,,,,43,23,,,,,,112
19821031MILCLE,,MIL,CLE,MIL,junior_bridgeman,,,7,,0,,3,4,,,,,,,,,,,17
19821031MILCLE,,MIL,CLE,MIL,marques_johnson,,,5,,0,,5,6,,,,,,,,,,,15
19821031MILCLE,,MIL,CLE,MIL,paul_pressey,,,3,,0,,8,9,,,,,,,,,,,14
19821031MILCLE,,MIL,CLE,MIL,bob_lanier,,,6,,0,,1,2,,,,,,,,,,,13
19821031MILCLE,,MIL,CLE,MIL,sidney_moncrief,,,2,,0,,8,10,,,,,6,,,,,,12
19821031MILCLE,,MIL,CLE,MIL,mickey_johnson,,,5,,0,,0,0,,,,,,,,,,,10
19821031MILCLE,,MIL,CLE,MIL,alton_lister,,,4,,0,,0,0,,,,,,,,,,,8
19821031MILCLE,,MIL,CLE,MIL,armond_hill,,,2,,0,,4,4,,,,,,,,,,,8
19821031MILCLE,,MIL,CLE,MIL,brian_winters,,,3,,0,,1,1,,,,,,,,,,,7
19821031MILCLE,,MIL,CLE,MIL,steve_mix,,,2,,0,,2,2,,,,,,,,,,,6
19821031MILCLE,,MIL,CLE,MIL,harvey_catchings,,,1,,0,,3,4,,,,,,,,,,,5
19821031MILCLE,,MIL,CLE,MIL,dave_cowens,,,2,,0,,0,0,,,,11,,,,,,,4
19821031MILCLE,,MIL,CLE,MIL,total,,240,42,,0,,35,42,,,,41,27,27,,,,,119
19821031MILCLE,,MIL,CLE,CLE,cliff_robinson,,,7,,0,,4,6,,,,11,,,,,,,18
19821031MILCLE,,MIL,CLE,CLE,geoff_huston,,,7,,0,,1,2,,,,,,,,,,,15
19821031MILCLE,,MIL,CLE,CLE,scott_wedman,,,7,,0,,0,0,,,,,5,,,,,,14
19821031MILCLE,,MIL,CLE,CLE,ron_brewer,,,4,,0,,4,5,,,,,,,,,,,12
19821031MILCLE,,MIL,CLE,CLE,bob_wilkerson,,,5,,0,,2,2,,,,,,,,,,,12
19821031MILCLE,,MIL,CLE,CLE,john_bagley,,,5,,0,,0,0,,,,,,,,,,,10
19821031MILCLE,,MIL,CLE,CLE,phil_hubbard,,,2,,0,,0,0,,,,,,,,,,,4
19821031MILCLE,,MIL,CLE,CLE,james_edwards,,,0,,0,,4,6,,,,,,6,,,,,4
19821031MILCLE,,MIL,CLE,CLE,dave_magley,,,1,,0,,0,2,,,,,,,,,,,2
19821031MILCLE,,MIL,CLE,CLE,bruce_flowers,,,1,,0,,0,0,,,,,,,,,,,2
19821031MILCLE,,MIL,CLE,CLE,paul_mokeski,,,1,,0,,0,0,,,,,,,,,,,2
19821031MILCLE,,MIL,CLE,CLE,steve_hayes,,,0,,0,,0,0,,,,,,,,,,,0
19821031MILCLE,,MIL,CLE,CLE,total,,240,40,,0,,15,23,,,,38,19,36,,,,,95
19821031PHODEN,,PHO,DEN,PHO,maurice_lucas,,,9,,0,,1,1,,,,11,,6,,,,,19
19821031PHODEN,,PHO,DEN,PHO,kyle_macy,,,7,,3,,1,1,,,,,,,,,,,18
19821031PHODEN,,PHO,DEN,PHO,dennis_johnson,,,6,,0,,3,5,,,,,6,,,,,,15
19821031PHODEN,,PHO,DEN,PHO,walter_davis,,,5,,0,,3,5,,,,,,,,,,,13
19821031PHODEN,,PHO,DEN,PHO,larry_nance,,,3,,0,,4,5,,,,,,,,,,,10
19821031PHODEN,,PHO,DEN,PHO,david_thirdkill,,,3,,0,,3,4,,,,,,,,,,,9
19821031PHODEN,,PHO,DEN,PHO,alvin_scott,,,4,,0,,1,2,,,,,,,,,,,9
19821031PHODEN,,PHO,DEN,PHO,alvan_adams,,,3,,0,,3,4,,,,,,,,,,,9
19821031PHODEN,,PHO,DEN,PHO,johnny_high,,,1,,0,,2,4,,,,,,,,,,,4
19821031PHODEN,,PHO,DEN,PHO,jeff_cook,,,1,,0,,1,2,,,,,,,,,,,3
19821031PHODEN,,PHO,DEN,PHO,joel_kramer,,,0,,0,,1,2,,,,,,,,,,,1
19821031PHODEN,,PHO,DEN,PHO,rory_white,,,0,,0,,0,0,,,,,,,,,,,0
19821031PHODEN,,PHO,DEN,PHO,total,,240,42,,3,,23,35,,,,52,21,35,,,,,110
19821031PHODEN,,PHO,DEN,DEN,alex_english,,,12,,0,,1,2,,,,,6,,,,,,25
19821031PHODEN,,PHO,DEN,DEN,kiki_vandeweghe,,,8,,0,,8,8,,,,,,,,,,,24
19821031PHODEN,,PHO,DEN,DEN,dan_issel,,,9,,0,,5,6,,,,11,,,,,,,23
19821031PHODEN,,PHO,DEN,DEN,billy_mckinney,,,4,,0,,4,4,,,,,,,,,,,12
19821031PHODEN,,PHO,DEN,DEN,rich_kelley,,,2,,0,,3,4,,,,,,,,,,,7
19821031PHODEN,,PHO,DEN,DEN,rob_williams,,,2,,0,,3,3,,,,,,,,,,,7
19821031PHODEN,,PHO,DEN,DEN,tr_dunn,,,3,,0,,0,0,,,,,,,,,,,6
19821031PHODEN,,PHO,DEN,DEN,glen_gondrezick,,,2,,0,,1,2,,,,,,,,,,,5
19821031PHODEN,,PHO,DEN,DEN,bill_hanzlik,,,2,,0,,1,4,,,,,,,,,,,5
19821031PHODEN,,PHO,DEN,DEN,dave_robisch,,,0,,0,,0,0,,,,,,,,,,,0
19821031PHODEN,,PHO,DEN,DEN,total,,240,44,,0,,26,33,,,,38,29,28,,,,,114
19821031DETIND,,DET,IND,DET,kelly_tripucka,,,12,,0,,13,14,,,,,,,,,,,37
19821031DETIND,,DET,IND,DET,john_long,,,12,,0,,3,3,,,,,,,,,,,27
19821031DETIND,,DET,IND,DET,bill_laimbeer,,,5,,0,,6,6,,,,22,,,,,,,16
19821031DETIND,,DET,IND,DET,isiah_thomas,,,6,,0,,2,3,,,,,6,,,,,,14
19821031DETIND,,DET,IND,DET,kent_benson,,,5,,0,,0,0,,,,,,,,,,,10
19821031DETIND,,DET,IND,DET,terry_tyler,,,4,,0,,0,0,,,,,,,,,,,8
19821031DETIND,,DET,IND,DET,vinnie_johnson,,,3,,0,,0,0,,,,,,,,,,,6
19821031DETIND,,DET,IND,DET,walker_russell,,,0,,0,,0,0,,,,,,,,,,,0
19821031DETIND,,DET,IND,DET,edgar_jones,,,0,,0,,0,0,,,,,,,,,,,0
19821031DETIND,,DET,IND,DET,total,,240,47,,0,,24,26,,,,47,27,24,,,,,118
19821031DETIND,,DET,IND,IND,george_johnson,,,9,,0,,5,5,,,,,,,,,,,23
19821031DETIND,,DET,IND,IND,clark_kellogg,,,11,,0,,0,1,,,,,,,,,,,22
19821031DETIND,,DET,IND,IND,herb_williams,,,8,,0,,2,2,,,,10,,,,,,,18
19821031DETIND,,DET,IND,IND,billy_knight,,,7,,0,,3,4,,,,,,,,,,,17
19821031DETIND,,DET,IND,IND,clemon_johnson,,,4,,0,,5,6,,,,,,,,,,,13
19821031DETIND,,DET,IND,IND,butch_carter,,,3,,0,,2,2,,,,,,,,,,,8
19821031DETIND,,DET,IND,IND,marty_byrnes,,,3,,0,,0,0,,,,,,,,,,,6
19821031DETIND,,DET,IND,IND,jerry_sichting,,,3,,0,,0,0,,,,,6,,,,,,6
19821031DETIND,,DET,IND,IND,john_duren,,,1,,0,,0,0,,,,,,,,,,,2
19821031DETIND,,DET,IND,IND,brad_branson,,,0,,0,,0,0,,,,,,,,,,,0
19821031DETIND,,DET,IND,IND,total,,240,49,,0,,17,20,,,,45,28,26,,,,,115
19821031SEASDC,,SEA,SDC,SEA,david_thompson,,,12,,0,,1,2,,,,,,,,,,,25
19821031SEASDC,,SEA,SDC,SEA,gus_williams,,,10,,0,,3,4,,,,,8,,,,,,23
19821031SEASDC,,SEA,SDC,SEA,jack_sikma,,,11,,0,,0,0,,,,10,,,,,,,22
19821031SEASDC,,SEA,SDC,SEA,greg_kelser,,,5,,0,,4,7,,,,,,,,,,,14
19821031SEASDC,,SEA,SDC,SEA,danny_vranes,,,4,,0,,3,4,,,,,,,,,,,11
19821031SEASDC,,SEA,SDC,SEA,phil_smith,,,5,,0,,0,0,,,,,,,,,,,10
19821031SEASDC,,SEA,SDC,SEA,ray_tolbert,,,4,,0,,0,0,,,,,,,,,,,8
19821031SEASDC,,SEA,SDC,SEA,lonnie_shelton,,,2,,0,,1,2,,,,,,,,,,,5
19821031SEASDC,,SEA,SDC,SEA,james_donaldson,,,1,,0,,3,4,,,,,,,,,,,5
19821031SEASDC,,SEA,SDC,SEA,fred_brown,,,2,,0,,0,0,,,,,,,,,,,4
19821031SEASDC,,SEA,SDC,SEA,mark_radford,,,0,,0,,0,0,,,,,,,,,,,0
19821031SEASDC,,SEA,SDC,SEA,total,,240,56,,0,,15,23,,,,48,25,19,,,,,127
19821031SEASDC,,SEA,SDC,SDC,jerome_whitehead,,,13,,0,,3,4,,,,13,,6,,,,,29
19821031SEASDC,,SEA,SDC,SDC,tom_chambers,,,10,,0,,7,8,,,,,,,,,,,27
19821031SEASDC,,SEA,SDC,SDC,randy_smith,,,10,,0,,1,4,,,,,,,,,,,21
19821031SEASDC,,SEA,SDC,SDC,al_wood,,,4,,0,,1,1,,,,,,,,,,,9
19821031SEASDC,,SEA,SDC,SDC,lionel_hollins,,,4,,0,,1,2,,,,,11,,,,,,9
19821031SEASDC,,SEA,SDC,SDC,michael_brooks,,,4,,0,,0,0,,,,,,,,,,,8
19821031SEASDC,,SEA,SDC,SDC,john_douglas,,,0,,0,,2,2,,,,,,,,,,,2
19821031SEASDC,,SEA,SDC,SDC,jim_brogan,,,1,,0,,0,0,,,,,,,,,,,2
19821031SEASDC,,SEA,SDC,SDC,robert_smith,,,1,,0,,0,0,,,,,,,,,,,2
19821031SEASDC,,SEA,SDC,SDC,craig_hodges,,,0,,0,,0,0,,,,,,,,,,,0
19821031SEASDC,,SEA,SDC,SDC,richard_anderson,,,0,,0,,0,0,,,,,,,,,,,0
19821031SEASDC,,SEA,SDC,SDC,total,,240,47,,0,,15,21,,,,41,23,22,,,,,109
19821102WSBATL,,WSB,ATL,WSB,spencer_haywood,,,8,,0,,5,10,,,,14,,,,,,,21
19821102WSBATL,,WSB,ATL,WSB,frank_johnson,,,7,,0,,4,5,,,,,,,,,,,18
19821102WSBATL,,WSB,ATL,WSB,jeff_ruland,,,8,,0,,0,0,,,,,,,,,,,16
19821102WSBATL,,WSB,ATL,WSB,rick_mahorn,,,5,,0,,1,2,,,,,4,,,,,,11
19821102WSBATL,,WSB,ATL,WSB,bryan_warrick,,,3,,0,,0,0,,,,,,,,,,,6
19821102WSBATL,,WSB,ATL,WSB,greg_ballard,,,3,,0,,0,0,,,,,,,,,,,6
