gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19960403INDPHI,,IND,PHI,PHI,sean_higgins,,24:00,2,6,1,3,0,0,,0,3,3,0,2,2,0,0,,5
19960403INDPHI,,IND,PHI,PHI,tony_massenburg,,18:00,5,6,0,0,0,0,,1,2,3,0,1,0,0,0,,10
19960403INDPHI,,IND,PHI,PHI,total,,240,34,72,7,18,12,15,,6,19,25,20,18,7,15,5,,87
19960403SACSAS,,SAC,SAS,SAC,olden_polynice,,39:00,12,18,0,0,3,4,,2,9,11,0,5,3,4,0,,27
19960403SACSAS,,SAC,SAS,SAC,brian_grant,,32:00,5,14,0,3,0,0,,2,6,8,3,4,1,1,0,,10
19960403SACSAS,,SAC,SAS,SAC,mitch_richmond,,27:00,6,11,2,5,7,7,,1,1,2,4,2,0,1,0,,21
19960403SACSAS,,SAC,SAS,SAC,tyus_edney,,27:00,4,7,0,0,3,4,,2,2,4,4,0,3,4,0,,11
19960403SACSAS,,SAC,SAS,SAC,duane_causwell,,23:00,2,2,0,0,0,0,,0,2,2,0,6,0,3,0,,4
19960403SACSAS,,SAC,SAS,SAC,bobby_hurley,,23:00,0,3,0,0,0,0,,1,2,3,6,2,0,1,1,,0
19960403SACSAS,,SAC,SAS,SAC,sarunas_marciulionis,,19:00,0,7,0,2,0,0,,0,0,0,5,2,0,1,0,,0
19960403SACSAS,,SAC,SAS,SAC,michael_smith,,18:00,2,3,0,0,1,2,,0,2,2,1,0,0,0,0,,5
19960403SACSAS,,SAC,SAS,SAC,corliss_williamson,,13:00,5,9,0,0,3,4,,2,1,3,0,1,0,1,0,,13
19960403SACSAS,,SAC,SAS,SAC,kevin_gamble,,11:00,0,1,0,0,0,0,,0,1,1,0,3,0,0,0,,0
19960403SACSAS,,SAC,SAS,SAC,billy_owens,,8:00,1,4,0,0,3,4,,0,0,0,1,2,3,1,0,,5
19960403SACSAS,,SAC,SAS,SAC,total,,240,37,79,2,10,20,25,,10,26,36,24,27,10,17,1,,96
19960403SACSAS,,SAC,SAS,SAS,david_robinson,,34:00,5,12,0,0,11,13,,1,8,9,2,3,1,2,4,,21
19960403SACSAS,,SAC,SAS,SAS,avery_johnson,,32:00,4,5,0,0,0,0,,2,2,4,13,3,3,2,1,,8
19960403SACSAS,,SAC,SAS,SAS,sean_elliott,,28:00,3,9,1,3,8,8,,0,0,0,3,1,0,1,1,,15
19960403SACSAS,,SAC,SAS,SAS,vinny_del_negro,,27:00,9,15,0,0,7,8,,0,2,2,3,3,0,2,0,,25
19960403SACSAS,,SAC,SAS,SAS,charles_smith,,26:00,5,9,0,0,1,1,,1,2,3,0,3,3,3,2,,11
19960403SACSAS,,SAC,SAS,SAS,will_perdue,,24:00,4,5,0,0,5,8,,0,6,6,0,2,1,1,3,,13
19960403SACSAS,,SAC,SAS,SAS,doc_rivers,,21:00,1,3,1,3,0,0,,0,2,2,1,2,0,1,1,,3
19960403SACSAS,,SAC,SAS,SAS,chuck_person,,20:00,5,5,2,2,1,1,,1,2,3,3,1,0,2,1,,13
19960403SACSAS,,SAC,SAS,SAS,cory_alexander,,17:00,1,2,1,1,0,0,,0,2,2,3,1,2,1,0,,3
19960403SACSAS,,SAC,SAS,SAS,greg_anderson,,5:00,1,2,0,0,0,0,,1,1,2,0,1,1,2,0,,2
19960403SACSAS,,SAC,SAS,SAS,monty_williams,,3:00,1,2,0,0,0,0,,2,1,3,0,1,0,0,0,,2
19960403SACSAS,,SAC,SAS,SAS,carl_herrera,,3:00,0,3,0,0,1,2,,0,1,1,1,1,0,0,0,,1
19960403SACSAS,,SAC,SAS,SAS,total,,240,39,72,5,9,34,41,,8,29,37,29,22,11,17,13,,117
19960403HOUSEA,,HOU,SEA,HOU,robert_horry,,40:00,7,20,4,10,2,2,,3,3,6,5,3,2,2,1,,20
19960403HOUSEA,,HOU,SEA,HOU,sam_mack,,38:00,9,18,4,8,3,4,,0,2,2,3,3,0,0,0,,25
19960403HOUSEA,,HOU,SEA,HOU,kenny_smith,,28:00,3,9,2,7,2,2,,1,0,1,5,2,2,0,0,,10
19960403HOUSEA,,HOU,SEA,HOU,chucky_brown,,28:00,1,6,0,0,1,2,,3,5,8,1,2,4,2,0,,3
19960403HOUSEA,,HOU,SEA,HOU,mark_bryant,,21:00,7,12,0,0,2,2,,3,4,7,0,4,1,2,1,,16
19960403HOUSEA,,HOU,SEA,HOU,eldridge_recasner,,26:00,4,11,0,4,5,5,,2,1,3,0,3,2,2,0,,13
19960403HOUSEA,,HOU,SEA,HOU,melvin_booker,,19:00,2,5,1,2,0,0,,0,1,1,2,1,0,0,0,,5
19960403HOUSEA,,HOU,SEA,HOU,pete_chilcutt,,18:00,1,6,1,2,5,6,,3,2,5,0,1,1,0,0,,8
19960403HOUSEA,,HOU,SEA,HOU,tim_breaux,,17:00,1,6,1,4,0,0,,1,1,2,0,1,0,1,0,,3
19960403HOUSEA,,HOU,SEA,HOU,charles_jones,,5:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19960403HOUSEA,,HOU,SEA,HOU,total,,240,35,93,13,37,20,23,,17,20,37,16,20,12,9,2,,103
19960403HOUSEA,,HOU,SEA,SEA,gary_payton,,39:00,12,17,1,2,5,8,,1,3,4,12,1,1,2,0,,30
19960403HOUSEA,,HOU,SEA,SEA,hersey_hawkins,,36:00,7,12,0,2,1,1,,1,1,2,1,1,1,3,0,,15
19960403HOUSEA,,HOU,SEA,SEA,shawn_kemp,,32:00,9,11,0,0,6,8,,2,7,9,1,4,1,2,0,,24
19960403HOUSEA,,HOU,SEA,SEA,detlef_schrempf,,29:00,4,7,0,2,4,4,,1,4,5,8,1,1,5,0,,12
19960403HOUSEA,,HOU,SEA,SEA,ervin_johnson,,24:00,2,3,0,0,0,0,,0,6,6,1,2,0,2,4,,4
19960403HOUSEA,,HOU,SEA,SEA,nate_mcmillan,,24:00,2,5,1,2,0,0,,1,6,7,2,1,0,0,0,,5
19960403HOUSEA,,HOU,SEA,SEA,vincent_askew,,23:00,6,6,0,0,2,2,,0,4,4,1,3,0,1,0,,14
19960403HOUSEA,,HOU,SEA,SEA,sam_perkins,,22:00,2,9,0,3,1,2,,3,3,6,1,1,0,0,1,,5
19960403HOUSEA,,HOU,SEA,SEA,david_wingate,,7:00,1,1,1,1,0,0,,0,2,2,0,2,0,1,0,,3
19960403HOUSEA,,HOU,SEA,SEA,eric_snow,,2:00,2,2,0,0,0,0,,0,0,0,1,0,1,0,0,,4
19960403HOUSEA,,HOU,SEA,SEA,steve_scheffler,,2:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19960403HOUSEA,,HOU,SEA,SEA,total,,240,48,74,3,12,19,25,,9,37,46,28,16,5,17,5,,118
19960403MINVAN,,MIN,VAN,MIN,isaiah_rider,,44:00,10,16,4,6,4,6,,3,8,11,6,5,1,6,0,,28
19960403MINVAN,,MIN,VAN,MIN,tom_gugliotta,,44:00,6,18,0,5,6,8,,2,7,9,1,5,0,6,1,,18
19960403MINVAN,,MIN,VAN,MIN,kevin_garnett,,42:00,9,11,0,0,3,4,,3,5,8,6,2,2,5,2,,21
19960403MINVAN,,MIN,VAN,MIN,terry_porter,,33:00,7,8,2,3,1,1,,0,3,3,6,0,0,3,0,,17
19960403MINVAN,,MIN,VAN,MIN,andrew_lang,,16:00,1,4,0,0,0,0,,0,2,2,0,3,1,0,0,,2
19960403MINVAN,,MIN,VAN,MIN,sam_mitchell,,23:00,2,5,0,0,2,2,,0,2,2,0,5,0,0,0,,6
19960403MINVAN,,MIN,VAN,MIN,spud_webb,,17:00,3,4,3,4,0,0,,0,0,0,5,4,1,4,0,,9
19960403MINVAN,,MIN,VAN,MIN,doug_west,,15:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19960403MINVAN,,MIN,VAN,MIN,eric_riley,,6:00,1,2,0,0,0,0,,0,0,0,0,3,0,0,0,,2
19960403MINVAN,,MIN,VAN,MIN,total,,240,39,69,9,18,16,21,,8,28,36,24,27,5,24,3,,103
19960403MINVAN,,MIN,VAN,VAN,blue_edwards,,42:00,11,23,1,5,1,1,,3,2,5,1,2,6,1,0,,24
19960403MINVAN,,MIN,VAN,VAN,ashraf_amaya,,41:00,3,3,0,0,6,8,,4,6,10,2,2,0,0,0,,12
19960403MINVAN,,MIN,VAN,VAN,bryant_reeves,,32:00,8,14,0,0,12,14,,4,3,7,2,5,1,4,0,,28
19960403MINVAN,,MIN,VAN,VAN,gerald_wilkins,,29:00,3,7,0,3,5,5,,0,2,2,1,2,1,3,1,,11
19960403MINVAN,,MIN,VAN,VAN,greg_anthony,,17:00,3,8,0,1,1,4,,0,3,3,6,3,0,0,0,,7
19960403MINVAN,,MIN,VAN,VAN,eric_murdock,,31:00,4,10,1,1,2,2,,0,2,2,8,3,4,1,0,,11
19960403MINVAN,,MIN,VAN,VAN,anthony_avent,,19:00,1,3,0,0,0,2,,0,1,1,1,4,1,0,0,,2
19960403MINVAN,,MIN,VAN,VAN,byron_scott,,18:00,1,5,1,1,7,7,,0,1,1,1,2,1,1,0,,10
19960403MINVAN,,MIN,VAN,VAN,chris_king,,11:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19960403MINVAN,,MIN,VAN,VAN,total,,240,34,74,3,11,34,43,,11,20,31,22,23,14,11,1,,105
19960404WSBATL,,WSB,ATL,WSB,juwan_howard,,43:00,10,20,0,0,3,4,,1,8,9,3,4,0,6,0,,23
19960404WSBATL,,WSB,ATL,WSB,calbert_cheaney,,38:00,6,11,0,0,2,2,,0,4,4,3,4,1,1,0,,14
19960404WSBATL,,WSB,ATL,WSB,brent_price,,33:00,8,11,3,5,3,3,,0,3,3,11,0,2,2,0,,22
19960404WSBATL,,WSB,ATL,WSB,ledell_eackles,,32:00,6,9,1,1,0,0,,2,3,5,4,3,2,2,1,,13
19960404WSBATL,,WSB,ATL,WSB,gheorghe_muresan,,26:00,6,7,0,0,2,4,,1,5,6,0,4,1,2,1,,14
19960404WSBATL,,WSB,ATL,WSB,tim_legler,,26:00,4,6,3,3,4,4,,0,0,0,2,2,1,0,0,,15
19960404WSBATL,,WSB,ATL,WSB,jim_mcilvaine,,18:00,1,3,0,0,0,0,,2,2,4,0,1,0,3,3,,2
19960404WSBATL,,WSB,ATL,WSB,chris_whitney,,15:00,2,3,0,1,5,5,,0,2,2,1,0,0,4,0,,9
19960404WSBATL,,WSB,ATL,WSB,bob_mccann,,9:00,0,1,0,0,1,2,,0,3,3,0,4,1,0,0,,1
19960404WSBATL,,WSB,ATL,WSB,total,,240,43,71,7,10,20,24,,6,30,36,24,22,8,20,5,,113
19960404WSBATL,,WSB,ATL,ATL,christian_laettner,,45:00,10,16,0,0,8,10,,4,3,7,1,4,1,1,0,,28
19960404WSBATL,,WSB,ATL,ATL,steve_smith,,43:00,4,9,1,3,3,3,,1,4,5,8,5,2,2,0,,12
19960404WSBATL,,WSB,ATL,ATL,mookie_blaylock,,42:00,6,10,3,4,0,0,,4,1,5,7,1,5,4,0,,15
19960404WSBATL,,WSB,ATL,ATL,grant_long,,36:00,8,17,2,3,0,0,,1,8,9,4,0,2,2,0,,18
19960404WSBATL,,WSB,ATL,ATL,stacey_augmon,,28:00,3,12,0,1,2,2,,3,2,5,3,1,1,2,0,,8
19960404WSBATL,,WSB,ATL,ATL,craig_ehlo,,25:00,5,13,1,8,3,4,,0,4,4,1,3,0,0,0,,14
19960404WSBATL,,WSB,ATL,ATL,alan_henderson,,15:00,1,3,0,0,7,8,,0,1,1,3,1,1,1,2,,9
19960404WSBATL,,WSB,ATL,ATL,reggie_jordan,,6:00,2,3,0,0,2,5,,1,1,2,0,2,1,2,0,,6
19960404WSBATL,,WSB,ATL,ATL,total,,240,39,83,7,19,25,32,,14,24,38,27,17,13,14,2,,110
19960404MIACHI,,MIA,CHI,MIA,rex_chapman,,43:00,7,16,0,7,2,2,,2,6,8,2,3,2,1,0,,16
19960404MIACHI,,MIA,CHI,MIA,walt_williams,,40:00,7,14,5,9,1,2,,2,3,5,1,4,4,3,0,,20
19960404MIACHI,,MIA,CHI,MIA,tim_hardaway,,39:00,7,17,1,7,5,6,,0,2,2,9,5,1,8,0,,20
19960404MIACHI,,MIA,CHI,MIA,alonzo_mourning,,39:00,7,10,0,0,5,8,,3,6,9,5,5,0,6,1,,19
19960404MIACHI,,MIA,CHI,MIA,kurt_thomas,,19:00,0,4,0,0,0,0,,2,4,6,0,4,0,1,0,,0
19960404MIACHI,,MIA,CHI,MIA,chris_gatling,,26:00,7,10,0,0,2,2,,3,6,9,1,2,0,3,0,,16
19960404MIACHI,,MIA,CHI,MIA,keith_askins,,15:00,0,3,0,2,0,0,,1,1,2,0,4,0,0,0,,0
19960404MIACHI,,MIA,CHI,MIA,tony_smith,,8:00,0,1,0,0,0,0,,0,1,1,0,1,2,1,0,,0
19960404MIACHI,,MIA,CHI,MIA,stacey_king,,7:00,0,0,0,0,1,2,,0,0,0,0,0,0,1,0,,1
19960404MIACHI,,MIA,CHI,MIA,tyrone_corbin,,4:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19960404MIACHI,,MIA,CHI,MIA,total,,240,35,75,6,25,16,22,,13,30,43,18,29,9,24,1,,92
19960404MIACHI,,MIA,CHI,CHI,michael_jordan,,41:00,13,24,1,4,13,16,,3,4,7,3,2,4,4,2,,40
19960404MIACHI,,MIA,CHI,CHI,scottie_pippen,,40:00,2,11,0,2,3,4,,4,5,9,8,2,1,1,0,,7
19960404MIACHI,,MIA,CHI,CHI,toni_kukoc,,38:00,12,21,3,9,7,8,,1,3,4,4,4,1,3,0,,34
19960404MIACHI,,MIA,CHI,CHI,ron_harper,,23:00,0,3,0,1,2,2,,0,2,2,1,4,2,1,2,,2
19960404MIACHI,,MIA,CHI,CHI,bill_wennington,,22:00,3,8,0,0,0,0,,0,2,2,2,4,1,0,0,,6
19960404MIACHI,,MIA,CHI,CHI,dennis_rodman,,29:00,2,6,0,0,0,0,,6,6,12,1,3,1,2,0,,4
19960404MIACHI,,MIA,CHI,CHI,steve_kerr,,22:00,2,5,0,2,1,2,,0,1,1,2,2,1,1,0,,5
19960404MIACHI,,MIA,CHI,CHI,john_salley,,14:00,0,0,0,0,0,0,,0,2,2,1,5,0,1,1,,0
19960404MIACHI,,MIA,CHI,CHI,jud_buechler,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960404MIACHI,,MIA,CHI,CHI,randy_brown,,4:00,0,1,0,0,0,0,,1,1,2,0,1,1,0,0,,0
19960404MIACHI,,MIA,CHI,CHI,jason_caffey,,3:00,0,1,0,0,2,2,,0,0,0,0,1,0,1,0,,2
19960404MIACHI,,MIA,CHI,CHI,total,,240,34,81,4,18,28,34,,15,26,41,22,28,12,14,5,,100
19960404DENGSW,,DEN,GSW,DEN,bryant_stith,,40:00,9,16,3,5,3,6,,1,6,7,3,2,3,1,0,,24
19960404DENGSW,,DEN,GSW,DEN,antonio_mcdyess,,38:00,4,16,0,0,3,3,,2,8,10,0,4,1,3,0,,11
19960404DENGSW,,DEN,GSW,DEN,laphonso_ellis,,37:00,3,12,0,1,5,6,,4,6,10,2,6,0,2,1,,11
19960404DENGSW,,DEN,GSW,DEN,dikembe_mutombo,,32:00,5,8,0,0,2,2,,4,4,8,3,5,0,3,0,,12
19960404DENGSW,,DEN,GSW,DEN,jalen_rose,,29:00,3,6,0,0,0,0,,1,4,5,6,3,1,6,0,,6
19960404DENGSW,,DEN,GSW,DEN,dale_ellis,,26:00,6,12,4,6,3,4,,2,0,2,1,3,0,1,0,,19
19960404DENGSW,,DEN,GSW,DEN,don_maclean,,17:00,1,7,1,3,2,2,,1,1,2,2,2,0,4,0,,5
19960404DENGSW,,DEN,GSW,DEN,doug_overton,,11:00,0,2,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19960404DENGSW,,DEN,GSW,DEN,greg_grant,,7:00,0,0,0,0,0,0,,0,1,1,4,1,1,0,0,,0
19960404DENGSW,,DEN,GSW,DEN,matt_fish,,3:00,1,1,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19960404DENGSW,,DEN,GSW,DEN,total,,240,32,80,8,16,18,23,,15,31,46,21,27,6,20,1,,90
19960404DENGSW,,DEN,GSW,GSW,latrell_sprewell,,48:00,8,18,0,1,6,7,,0,2,2,9,2,3,3,0,,22
19960404DENGSW,,DEN,GSW,GSW,joe_smith,,45:00,7,18,0,0,5,7,,4,9,13,0,2,1,0,1,,19
19960404DENGSW,,DEN,GSW,GSW,kevin_willis,,35:00,3,10,0,0,4,5,,3,5,8,0,5,0,2,0,,10
19960404DENGSW,,DEN,GSW,GSW,jerome_kersey,,32:00,4,7,0,1,0,0,,1,3,4,0,3,2,0,0,,8
19960404DENGSW,,DEN,GSW,GSW,bj_armstrong,,28:00,3,9,1,2,8,9,,0,2,2,7,2,2,2,0,,15
19960404DENGSW,,DEN,GSW,GSW,bimbo_coles,,22:00,6,9,2,3,4,4,,0,3,3,4,1,1,5,0,,18
19960404DENGSW,,DEN,GSW,GSW,donyell_marshall,,21:00,2,3,0,1,0,0,,1,4,5,1,2,1,0,0,,4
19960404DENGSW,,DEN,GSW,GSW,andrew_declercq,,9:00,1,2,0,0,0,0,,1,1,2,0,2,0,0,1,,2
19960404DENGSW,,DEN,GSW,GSW,total,,240,34,76,3,8,27,32,,10,29,39,21,19,10,12,2,,98
19960404BOSORL,,BOS,ORL,BOS,rick_fox,,40:00,8,18,0,3,0,0,,3,3,6,5,4,1,2,1,,16
19960404BOSORL,,BOS,ORL,BOS,david_wesley,,29:00,9,11,3,3,1,3,,2,5,7,3,1,1,4,0,,22
19960404BOSORL,,BOS,ORL,BOS,eric_williams,,24:00,1,6,0,0,1,2,,0,0,0,2,1,0,2,0,,3
19960404BOSORL,,BOS,ORL,BOS,greg_minor,,22:00,7,11,0,1,0,0,,0,0,0,1,3,0,1,1,,14
19960404BOSORL,,BOS,ORL,BOS,alton_lister,,17:00,1,1,0,0,3,4,,2,3,5,2,1,0,2,1,,5
19960404BOSORL,,BOS,ORL,BOS,pervis_ellison,,33:00,6,9,0,0,1,3,,0,7,7,0,1,1,0,6,,13
19960404BOSORL,,BOS,ORL,BOS,dee_brown,,32:00,6,10,2,6,1,2,,2,1,3,6,3,3,1,0,,15
19960404BOSORL,,BOS,ORL,BOS,todd_day,,23:00,1,9,0,4,2,2,,1,3,4,5,5,3,0,1,,4
19960404BOSORL,,BOS,ORL,BOS,dana_barros,,20:00,3,8,2,4,0,0,,0,1,1,2,0,1,0,0,,8
19960404BOSORL,,BOS,ORL,BOS,total,,240,42,83,7,21,9,16,,10,23,33,26,19,10,12,10,,100
19960404BOSORL,,BOS,ORL,ORL,horace_grant,,44:00,8,13,0,0,8,10,,3,14,17,0,0,0,5,1,,24
19960404BOSORL,,BOS,ORL,ORL,nick_anderson,,40:00,9,19,1,3,4,4,,0,5,5,3,2,2,1,2,,23
19960404BOSORL,,BOS,ORL,ORL,dennis_scott,,38:00,6,14,3,5,2,2,,0,5,5,8,2,2,2,0,,17
19960404BOSORL,,BOS,ORL,ORL,jon_koncak,,20:00,1,2,0,0,2,2,,1,3,4,1,4,0,1,1,,4
19960404BOSORL,,BOS,ORL,ORL,anfernee_hardaway,,17:00,7,11,0,0,1,2,,2,0,2,1,1,1,1,0,,15
19960404BOSORL,,BOS,ORL,ORL,brian_shaw,,31:00,1,7,0,1,0,0,,1,1,2,8,2,0,6,0,,2
19960404BOSORL,,BOS,ORL,ORL,donald_royal,,19:00,1,2,0,0,1,1,,0,3,3,0,0,0,1,1,,3
19960404BOSORL,,BOS,ORL,ORL,anthony_bowie,,15:00,3,4,0,0,0,0,,0,1,1,0,1,0,1,0,,6
19960404BOSORL,,BOS,ORL,ORL,joe_wolf,,12:00,1,3,0,0,0,0,,1,1,2,1,2,0,1,0,,2
19960404BOSORL,,BOS,ORL,ORL,brooks_thompson,,4:00,1,2,0,1,0,0,,0,0,0,1,1,0,0,0,,2
19960404BOSORL,,BOS,ORL,ORL,total,,240,38,77,4,10,18,21,,8,33,41,23,15,5,19,5,,98
19960404UTAPHO,,UTA,PHO,UTA,john_stockton,,38:00,5,14,2,6,5,6,,0,0,0,16,4,0,3,0,,17
19960404UTAPHO,,UTA,PHO,UTA,karl_malone,,37:00,6,18,0,0,5,6,,0,7,7,2,3,0,2,0,,17
19960404UTAPHO,,UTA,PHO,UTA,jeff_hornacek,,33:00,9,14,1,2,4,4,,0,2,2,3,2,2,2,0,,23
19960404UTAPHO,,UTA,PHO,UTA,david_benoit,,32:00,5,9,0,3,0,0,,2,6,8,0,2,0,1,0,,10
19960404UTAPHO,,UTA,PHO,UTA,felton_spencer,,13:00,0,2,0,0,0,0,,1,4,5,0,3,0,1,0,,0
19960404UTAPHO,,UTA,PHO,UTA,adam_keefe,,23:00,1,3,0,0,4,5,,5,3,8,0,1,0,0,0,,6
19960404UTAPHO,,UTA,PHO,UTA,antoine_carr,,22:00,3,5,0,1,3,4,,2,0,2,1,2,0,2,2,,9
19960404UTAPHO,,UTA,PHO,UTA,chris_morris,,20:00,5,7,0,1,0,1,,1,2,3,1,5,0,1,1,,10
19960404UTAPHO,,UTA,PHO,UTA,howard_eisley,,10:00,2,3,0,0,0,0,,1,0,1,3,3,0,2,0,,4
19960404UTAPHO,,UTA,PHO,UTA,greg_ostertag,,7:00,2,4,0,0,0,0,,2,1,3,0,2,0,0,1,,4
19960404UTAPHO,,UTA,PHO,UTA,bryon_russell,,3:00,0,1,0,1,0,0,,1,0,1,0,0,0,1,0,,0
19960404UTAPHO,,UTA,PHO,UTA,greg_foster,,2:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19960404UTAPHO,,UTA,PHO,UTA,total,,240,38,81,3,14,21,26,,15,25,40,26,29,2,15,4,,100
19960404UTAPHO,,UTA,PHO,PHO,wesley_person,,48:00,7,16,2,6,6,8,,4,7,11,0,2,0,1,1,,22
19960404UTAPHO,,UTA,PHO,PHO,kevin_johnson,,44:00,11,18,0,1,9,10,,1,2,3,10,1,1,4,0,,31
19960404UTAPHO,,UTA,PHO,PHO,michael_finley,,41:00,7,13,1,3,2,3,,1,4,5,4,3,1,1,0,,17
19960404UTAPHO,,UTA,PHO,PHO,charles_barkley,,41:00,3,12,0,0,9,9,,3,8,11,4,5,1,4,2,,15
19960404UTAPHO,,UTA,PHO,PHO,hot_rod_williams,,28:00,3,4,0,0,4,6,,0,3,3,0,5,2,1,2,,10
19960404UTAPHO,,UTA,PHO,PHO,danny_manning,,18:00,2,6,0,0,1,1,,0,3,3,4,3,3,1,0,,5
19960404UTAPHO,,UTA,PHO,PHO,ac_green,,12:00,1,1,0,0,0,0,,1,0,1,0,1,0,0,0,,2
19960404UTAPHO,,UTA,PHO,PHO,elliot_perry,,5:00,1,3,0,1,0,0,,0,1,1,0,0,0,0,0,,2
19960404UTAPHO,,UTA,PHO,PHO,wayman_tisdale,,3:00,1,2,0,0,1,1,,1,0,1,0,1,0,0,0,,3
19960404UTAPHO,,UTA,PHO,PHO,total,,240,36,75,3,11,32,38,,11,28,39,22,21,8,12,5,,107
19960404CLETOR,,CLE,TOR,CLE,chris_mills,,33:00,6,10,0,0,4,4,,4,6,10,0,3,1,0,1,,16
19960404CLETOR,,CLE,TOR,CLE,bobby_phills,,31:00,8,12,1,2,1,3,,1,3,4,3,2,2,4,0,,18
19960404CLETOR,,CLE,TOR,CLE,danny_ferry,,29:00,3,9,1,3,0,0,,0,2,2,2,2,2,1,0,,7
19960404CLETOR,,CLE,TOR,CLE,terrell_brandon,,28:00,6,16,1,3,6,6,,0,6,6,6,2,1,0,2,,19
19960404CLETOR,,CLE,TOR,CLE,michael_cage,,19:00,0,2,0,0,0,0,,2,3,5,0,2,0,0,1,,0
19960404CLETOR,,CLE,TOR,CLE,dan_majerle,,28:00,6,12,5,10,2,2,,0,1,1,3,2,3,1,0,,19
19960404CLETOR,,CLE,TOR,CLE,tyrone_hill,,25:00,2,2,0,0,0,0,,3,4,7,1,3,3,2,0,,4
19960404CLETOR,,CLE,TOR,CLE,bob_sura,,20:00,3,6,0,1,2,3,,1,1,2,5,1,0,0,1,,8
19960404CLETOR,,CLE,TOR,CLE,antonio_lang,,16:00,1,5,0,0,0,0,,1,0,1,0,5,0,2,0,,2
19960404CLETOR,,CLE,TOR,CLE,john_crotty,,5:00,0,0,0,0,3,3,,0,1,1,1,0,0,0,0,,3
19960404CLETOR,,CLE,TOR,CLE,darryl_johnson,,3:00,0,1,0,0,2,2,,0,0,0,0,1,0,0,0,,2
19960404CLETOR,,CLE,TOR,CLE,donny_marshall,,3:00,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
19960404CLETOR,,CLE,TOR,CLE,total,,240,35,76,8,20,20,23,,12,28,40,21,23,12,10,5,,98
19960404CLETOR,,CLE,TOR,TOR,dwayne_whitfield,,42:00,4,9,0,0,8,10,,6,6,12,2,5,1,3,1,,16
19960404CLETOR,,CLE,TOR,TOR,carlos_rogers,,38:00,7,12,0,1,0,0,,5,2,7,1,2,0,2,1,,14
19960404CLETOR,,CLE,TOR,TOR,tracy_murray,,35:00,5,17,0,1,0,0,,2,4,6,2,1,1,2,0,,10
19960404CLETOR,,CLE,TOR,TOR,doug_christie,,30:00,3,13,1,3,1,2,,0,2,2,1,2,1,4,1,,8
19960404CLETOR,,CLE,TOR,TOR,alvin_robertson,,22:00,1,3,0,0,0,0,,4,5,9,3,1,1,0,0,,2
19960404CLETOR,,CLE,TOR,TOR,jimmy_king,,30:00,3,8,0,0,3,6,,1,1,2,6,3,0,3,1,,9
19960404CLETOR,,CLE,TOR,TOR,vincenzo_esposito,,16:00,3,5,1,3,0,0,,0,0,0,1,1,0,1,0,,7
19960404CLETOR,,CLE,TOR,TOR,acie_earl,,15:00,3,8,0,1,0,0,,0,0,0,0,3,0,0,1,,6
19960404CLETOR,,CLE,TOR,TOR,martin_lewis,,12:00,2,3,0,0,1,2,,0,2,2,0,3,1,1,0,,5
19960404CLETOR,,CLE,TOR,TOR,total,,240,31,78,2,9,13,20,,18,22,40,16,21,5,16,5,,77
19960405CHICHH,,CHI,CHH,CHI,scottie_pippen,,36:00,9,14,5,10,5,6,,2,3,5,14,2,2,2,0,,28
19960405CHICHH,,CHI,CHH,CHI,michael_jordan,,28:00,10,16,2,2,2,3,,0,5,5,4,0,3,3,0,,24
19960405CHICHH,,CHI,CHH,CHI,toni_kukoc,,27:00,7,8,3,3,3,3,,1,2,3,2,1,0,0,2,,20
19960405CHICHH,,CHI,CHH,CHI,bill_wennington,,22:00,3,7,0,0,0,0,,2,2,4,1,2,0,2,0,,6
19960405CHICHH,,CHI,CHH,CHI,ron_harper,,15:00,0,1,0,0,2,2,,1,2,3,5,3,0,1,0,,2
19960405CHICHH,,CHI,CHH,CHI,dennis_rodman,,29:00,2,5,0,0,1,2,,7,10,17,2,4,0,3,0,,5
19960405CHICHH,,CHI,CHH,CHI,steve_kerr,,26:00,3,8,2,3,3,3,,0,2,2,6,1,0,2,0,,11
19960405CHICHH,,CHI,CHH,CHI,james_edwards,,16:00,5,9,0,0,1,1,,0,2,2,1,3,0,1,0,,11
19960405CHICHH,,CHI,CHH,CHI,randy_brown,,16:00,2,6,0,1,1,2,,0,2,2,1,3,1,0,0,,5
19960405CHICHH,,CHI,CHH,CHI,jud_buechler,,9:00,2,5,1,1,1,2,,1,0,1,1,1,1,2,0,,6
19960405CHICHH,,CHI,CHH,CHI,dickey_simpkins,,9:00,2,5,0,0,0,0,,0,1,1,1,2,0,0,0,,4
