gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20110325SACIND,,SAC,IND,SAC,total,,240,48,100,7,16,7,10,,15,40,55,27,22,10,12,9,,110
20110325SACIND,,SAC,IND,IND,danny_granger,,32:08,4,13,1,3,11,12,,1,4,5,2,2,1,4,1,,20
20110325SACIND,,SAC,IND,IND,roy_hibbert,,32:00,4,9,0,0,3,3,,3,2,5,0,1,0,2,2,,11
20110325SACIND,,SAC,IND,IND,darren_collison,,27:51,4,12,0,1,1,2,,0,6,6,3,4,0,1,0,,9
20110325SACIND,,SAC,IND,IND,tyler_hansbrough,,24:49,3,13,0,0,2,2,,1,7,8,3,1,1,2,0,,8
20110325SACIND,,SAC,IND,IND,paul_george,,24:37,5,9,1,3,1,4,,4,4,8,1,1,0,1,1,,12
20110325SACIND,,SAC,IND,IND,brandon_rush,,30:34,1,7,1,7,2,2,,1,7,8,1,1,1,3,1,,5
20110325SACIND,,SAC,IND,IND,josh_mcroberts,,21:08,2,6,0,0,2,2,,3,2,5,1,2,1,1,1,,6
20110325SACIND,,SAC,IND,IND,aj_price,,20:09,4,15,1,9,0,0,,3,0,3,3,1,0,0,0,,9
20110325SACIND,,SAC,IND,IND,jeff_foster,,10:52,0,0,0,0,0,0,,1,2,3,0,1,1,0,0,,0
20110325SACIND,,SAC,IND,IND,dahntay_jones,,10:44,4,6,0,2,3,3,,0,1,1,0,1,0,0,0,,11
20110325SACIND,,SAC,IND,IND,lance_stephenson,,5:08,1,1,0,0,0,0,,0,0,0,1,1,0,1,0,,2
20110325SACIND,,SAC,IND,IND,total,,240,32,91,4,25,25,30,,17,35,52,15,16,5,15,6,,93
20110325LACLAL,,LAC,LAL,LAC,blake_griffin,,37:18,9,16,0,0,4,6,,0,6,6,4,3,2,2,0,,22
20110325LACLAL,,LAC,LAL,LAC,mo_williams,,34:56,11,16,4,7,4,4,,1,3,4,6,3,0,5,0,,30
20110325LACLAL,,LAC,LAL,LAC,eric_gordon,,34:49,3,14,0,3,1,1,,0,1,1,3,2,1,2,0,,7
20110325LACLAL,,LAC,LAL,LAC,chris_kaman,,25:21,4,8,0,0,0,0,,2,5,7,1,2,0,3,1,,8
20110325LACLAL,,LAC,LAL,LAC,ryan_gomes,,15:08,1,3,1,2,0,0,,0,1,1,1,1,0,0,0,,3
20110325LACLAL,,LAC,LAL,LAC,al-farouq_aminu,,26:56,4,6,0,0,3,3,,1,5,6,1,2,0,1,0,,11
20110325LACLAL,,LAC,LAL,LAC,randy_foye,,22:49,5,9,0,4,2,2,,1,2,3,5,6,1,1,0,,12
20110325LACLAL,,LAC,LAL,LAC,deandre_jordan,,22:40,1,3,0,0,1,2,,1,1,2,2,3,0,2,4,,3
20110325LACLAL,,LAC,LAL,LAC,craig_smith,,10:42,4,7,0,0,0,0,,2,1,3,0,1,1,0,0,,8
20110325LACLAL,,LAC,LAL,LAC,eric_bledsoe,,9:22,0,2,0,1,0,0,,0,1,1,0,0,1,0,0,,0
20110325LACLAL,,LAC,LAL,LAC,total,,240,42,84,5,17,15,18,,8,26,34,23,23,6,16,5,,104
20110325LACLAL,,LAC,LAL,LAL,pau_gasol,,37:08,10,15,0,0,6,6,,3,5,8,3,5,1,0,0,,26
20110325LACLAL,,LAC,LAL,LAL,kobe_bryant,,34:41,11,21,1,5,14,17,,1,3,4,6,1,2,4,0,,37
20110325LACLAL,,LAC,LAL,LAL,andrew_bynum,,32:30,4,6,0,0,3,4,,3,9,12,2,2,0,0,3,,11
20110325LACLAL,,LAC,LAL,LAL,metta_world_peace,,31:51,6,11,3,5,0,2,,1,4,5,0,3,3,3,3,,15
20110325LACLAL,,LAC,LAL,LAL,derek_fisher,,30:14,3,5,0,0,1,4,,0,1,1,3,2,1,1,0,,7
20110325LACLAL,,LAC,LAL,LAL,lamar_odom,,26:22,3,9,1,2,2,4,,1,6,7,2,1,2,2,1,,9
20110325LACLAL,,LAC,LAL,LAL,steve_blake,,17:46,1,5,1,2,0,0,,1,1,2,2,1,0,2,0,,3
20110325LACLAL,,LAC,LAL,LAL,shannon_brown,,15:44,1,3,0,1,2,2,,0,0,0,0,1,0,1,0,,4
20110325LACLAL,,LAC,LAL,LAL,matt_barnes,,13:44,0,3,0,3,0,0,,1,1,2,1,2,0,1,1,,0
20110325LACLAL,,LAC,LAL,LAL,total,,240,39,78,6,18,28,39,,11,30,41,19,18,9,14,8,,112
20110325PHIMIA,,PHI,MIA,PHI,jrue_holiday,,39:33,6,14,0,3,1,1,,1,2,3,6,4,2,2,0,,13
20110325PHIMIA,,PHI,MIA,PHI,elton_brand,,38:54,4,10,0,0,0,1,,2,6,8,3,4,1,0,1,,8
20110325PHIMIA,,PHI,MIA,PHI,andre_iguodala,,36:29,3,10,0,2,4,5,,1,2,3,4,2,1,4,0,,10
20110325PHIMIA,,PHI,MIA,PHI,jodie_meeks,,31:58,5,13,3,7,1,1,,0,1,1,0,2,3,1,0,,14
20110325PHIMIA,,PHI,MIA,PHI,spencer_hawes,,26:31,6,13,0,0,1,1,,1,4,5,1,4,1,0,1,,13
20110325PHIMIA,,PHI,MIA,PHI,thaddeus_young,,28:54,6,12,0,0,3,3,,2,6,8,2,5,0,2,0,,15
20110325PHIMIA,,PHI,MIA,PHI,louis_williams,,24:37,9,12,4,7,2,2,,0,0,0,5,1,2,4,0,,24
20110325PHIMIA,,PHI,MIA,PHI,evan_turner,,8:03,1,1,0,0,0,0,,0,3,3,1,1,0,0,0,,2
20110325PHIMIA,,PHI,MIA,PHI,andres_nocioni,,5:02,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20110325PHIMIA,,PHI,MIA,PHI,total,,240,40,86,7,19,12,14,,7,24,31,22,24,10,13,2,,99
20110325PHIMIA,,PHI,MIA,MIA,dwyane_wade,,41:01,15,26,1,3,8,11,,4,7,11,8,3,3,2,5,,39
20110325PHIMIA,,PHI,MIA,MIA,lebron_james,,41:01,11,17,1,4,9,9,,2,8,10,2,3,3,4,1,,32
20110325PHIMIA,,PHI,MIA,MIA,chris_bosh,,39:23,8,15,0,0,4,4,,3,7,10,2,2,0,2,0,,20
20110325PHIMIA,,PHI,MIA,MIA,mike_bibby,,29:49,1,4,1,3,0,0,,0,3,3,6,2,2,2,0,,3
20110325PHIMIA,,PHI,MIA,MIA,erick_dampier,,16:52,2,4,0,0,0,0,,1,4,5,0,1,0,0,0,,4
20110325PHIMIA,,PHI,MIA,MIA,mike_miller,,21:02,1,6,1,3,1,2,,1,2,3,2,1,1,2,0,,4
20110325PHIMIA,,PHI,MIA,MIA,james_jones,,18:59,2,4,2,4,0,0,,0,1,1,1,0,0,0,0,,6
20110325PHIMIA,,PHI,MIA,MIA,eddie_house,,18:11,1,5,1,3,0,0,,0,2,2,1,1,2,1,0,,3
20110325PHIMIA,,PHI,MIA,MIA,joel_anthony,,9:48,0,1,0,0,0,2,,2,0,2,0,2,0,1,0,,0
20110325PHIMIA,,PHI,MIA,MIA,jamaal_magloire,,3:06,0,1,0,0,0,0,,2,0,2,0,2,0,1,0,,0
20110325PHIMIA,,PHI,MIA,MIA,juwan_howard,,0:48,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325PHIMIA,,PHI,MIA,MIA,total,,240,41,83,7,20,22,28,,15,34,49,22,17,11,15,6,,111
20110325MILNYK,,MIL,NYK,MIL,brandon_jennings,,42:20,13,25,4,9,7,9,,0,6,6,3,1,0,4,0,,37
20110325MILNYK,,MIL,NYK,MIL,john_salmons,,41:05,5,11,1,1,0,0,,0,8,8,5,3,2,2,0,,11
20110325MILNYK,,MIL,NYK,MIL,andrew_bogut,,38:56,8,14,0,0,5,6,,5,12,17,3,3,2,0,4,,21
20110325MILNYK,,MIL,NYK,MIL,carlos_delfino,,37:35,3,9,2,6,0,0,,0,3,3,4,4,2,0,0,,8
20110325MILNYK,,MIL,NYK,MIL,luc_mbah_a_moute,,31:18,5,9,0,0,2,2,,2,2,4,1,2,0,2,1,,12
20110325MILNYK,,MIL,NYK,MIL,larry_sanders,,21:03,3,4,0,0,0,0,,0,3,3,1,4,0,2,2,,6
20110325MILNYK,,MIL,NYK,MIL,keyon_dooling,,20:36,2,3,2,2,1,2,,0,1,1,3,2,0,1,0,,7
20110325MILNYK,,MIL,NYK,MIL,jon_brockman,,4:43,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325MILNYK,,MIL,NYK,MIL,corey_maggette,,2:24,0,1,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20110325MILNYK,,MIL,NYK,MIL,total,,240,39,77,9,18,15,19,,7,35,42,21,19,6,12,7,,102
20110325MILNYK,,MIL,NYK,NYK,amar'e_stoudemire,,38:40,10,20,0,0,8,10,,6,3,9,2,3,1,2,1,,28
20110325MILNYK,,MIL,NYK,NYK,carmelo_anthony,,38:01,9,22,0,1,7,7,,3,5,8,2,1,1,1,0,,25
20110325MILNYK,,MIL,NYK,NYK,chauncey_billups,,33:35,3,11,1,5,0,0,,0,1,1,4,3,0,1,0,,7
20110325MILNYK,,MIL,NYK,NYK,landry_fields,,22:02,3,5,0,1,1,2,,1,4,5,1,1,0,1,0,,7
20110325MILNYK,,MIL,NYK,NYK,ronny_turiaf,,15:27,1,2,0,0,0,0,,0,1,1,0,2,0,1,0,,2
20110325MILNYK,,MIL,NYK,NYK,toney_douglas,,34:35,6,17,2,6,2,2,,2,2,4,2,5,1,1,0,,16
20110325MILNYK,,MIL,NYK,NYK,shawne_williams,,22:19,1,6,0,4,0,0,,1,4,5,0,2,1,0,0,,2
20110325MILNYK,,MIL,NYK,NYK,anthony_carter,,18:13,2,3,1,2,2,2,,0,4,4,2,0,0,2,1,,7
20110325MILNYK,,MIL,NYK,NYK,shelden_williams,,12:26,1,4,0,0,0,0,,2,1,3,0,2,0,1,1,,2
20110325MILNYK,,MIL,NYK,NYK,jared_jeffries,,2:21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325MILNYK,,MIL,NYK,NYK,roger_mason,,2:21,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325MILNYK,,MIL,NYK,NYK,total,,240,36,90,4,19,20,23,,15,25,40,13,19,4,10,3,,96
20110325MINOKC,,MIN,OKC,MIN,anthony_randolph,,37:03,9,16,0,0,6,6,,3,12,15,2,1,1,2,2,,24
20110325MINOKC,,MIN,OKC,MIN,darko_milicic,,32:02,7,11,0,0,2,2,,3,1,4,1,5,2,2,0,,16
20110325MINOKC,,MIN,OKC,MIN,michael_beasley,,31:25,8,18,2,2,2,2,,2,6,8,2,4,2,7,0,,20
20110325MINOKC,,MIN,OKC,MIN,luke_ridnour,,29:52,5,8,1,2,1,2,,0,1,1,5,1,1,3,0,,12
20110325MINOKC,,MIN,OKC,MIN,wesley_johnson,,25:08,4,10,2,3,0,0,,1,1,2,3,2,0,0,0,,10
20110325MINOKC,,MIN,OKC,MIN,anthony_tolliver,,22:46,1,3,0,1,0,0,,0,2,2,0,2,1,1,1,,2
20110325MINOKC,,MIN,OKC,MIN,jonny_flynn,,18:08,1,4,0,0,3,4,,0,0,0,4,0,1,1,1,,5
20110325MINOKC,,MIN,OKC,MIN,wayne_ellington,,13:47,2,4,1,1,0,0,,0,1,1,0,1,0,0,0,,5
20110325MINOKC,,MIN,OKC,MIN,nikola_pekovic,,13:15,1,4,0,0,1,2,,2,2,4,1,3,0,2,1,,3
20110325MINOKC,,MIN,OKC,MIN,martell_webster,,11:30,1,3,0,1,2,2,,1,1,2,0,1,0,1,0,,4
20110325MINOKC,,MIN,OKC,MIN,lazar_hayward,,5:05,1,3,0,0,0,0,,0,1,1,1,1,0,0,0,,2
20110325MINOKC,,MIN,OKC,MIN,total,,240,40,84,6,10,17,20,,12,28,40,19,21,8,19,5,,103
20110325MINOKC,,MIN,OKC,OKC,kevin_durant,,35:12,7,18,3,7,6,7,,0,2,2,4,2,2,0,0,,23
20110325MINOKC,,MIN,OKC,OKC,russell_westbrook,,33:13,7,15,0,1,5,6,,1,1,2,8,3,5,4,0,,19
20110325MINOKC,,MIN,OKC,OKC,thabo_sefolosha,,30:17,2,3,0,1,0,0,,0,5,5,2,3,1,2,4,,4
20110325MINOKC,,MIN,OKC,OKC,serge_ibaka,,27:05,6,10,0,0,0,0,,3,7,10,0,2,0,3,2,,12
20110325MINOKC,,MIN,OKC,OKC,kendrick_perkins,,23:56,6,6,0,0,1,6,,2,3,5,1,3,3,2,1,,13
20110325MINOKC,,MIN,OKC,OKC,nick_collison,,24:22,6,7,0,0,1,2,,0,2,2,1,3,1,1,0,,13
20110325MINOKC,,MIN,OKC,OKC,james_harden,,20:47,4,11,1,2,4,4,,0,1,1,1,2,1,2,0,,13
20110325MINOKC,,MIN,OKC,OKC,nazr_mohammed,,19:22,6,8,0,0,2,3,,4,3,7,1,2,3,0,0,,14
20110325MINOKC,,MIN,OKC,OKC,eric_maynor,,14:47,0,3,0,0,0,0,,1,3,4,4,1,0,1,0,,0
20110325MINOKC,,MIN,OKC,OKC,daequan_cook,,8:32,0,1,0,1,0,0,,0,2,2,2,0,0,0,0,,0
20110325MINOKC,,MIN,OKC,OKC,cole_aldrich,,1:15,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325MINOKC,,MIN,OKC,OKC,royal_ivey,,1:12,0,1,0,1,0,0,,0,0,0,0,0,0,1,0,,0
20110325MINOKC,,MIN,OKC,OKC,total,,240,44,84,4,13,19,28,,11,29,40,24,21,16,16,7,,111
20110325NJNORL,,NJN,ORL,NJN,jordan_farmar,,41:15,6,11,3,4,0,0,,1,4,5,16,4,0,5,0,,15
20110325NJNORL,,NJN,ORL,NJN,kris_humphries,,36:20,6,10,0,0,2,2,,4,6,10,2,1,0,3,0,,14
20110325NJNORL,,NJN,ORL,NJN,sasha_vujacic,,35:41,4,9,2,5,0,0,,0,2,2,8,2,0,3,0,,10
20110325NJNORL,,NJN,ORL,NJN,anthony_morrow,,35:16,8,17,3,6,0,0,,1,1,2,0,2,0,1,0,,19
20110325NJNORL,,NJN,ORL,NJN,brook_lopez,,35:01,4,8,0,0,2,3,,0,2,2,1,3,2,1,0,,10
20110325NJNORL,,NJN,ORL,NJN,travis_outlaw,,22:39,5,11,0,2,0,1,,0,2,2,1,4,1,0,0,,10
20110325NJNORL,,NJN,ORL,NJN,johan_petro,,13:22,1,4,0,1,0,0,,1,5,6,0,2,1,0,1,,2
20110325NJNORL,,NJN,ORL,NJN,brandan_wright,,9:47,1,4,0,0,0,0,,2,3,5,0,2,0,0,0,,2
20110325NJNORL,,NJN,ORL,NJN,ben_uzoh,,6:04,0,2,0,0,0,0,,0,1,1,1,0,0,1,0,,0
20110325NJNORL,,NJN,ORL,NJN,quinton_ross,,3:52,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20110325NJNORL,,NJN,ORL,NJN,stephen_graham,,0:42,1,1,1,1,0,0,,0,0,0,0,0,0,0,0,,3
20110325NJNORL,,NJN,ORL,NJN,total,,240,36,78,9,19,4,6,,9,26,35,29,21,4,14,1,,85
20110325NJNORL,,NJN,ORL,ORL,dwight_howard,,41:53,7,12,0,0,7,18,,3,11,14,0,3,2,5,3,,21
20110325NJNORL,,NJN,ORL,ORL,jason_richardson,,38:44,7,12,2,5,0,0,,0,3,3,2,1,2,0,1,,16
20110325NJNORL,,NJN,ORL,ORL,hedo_turkoglu,,38:25,8,11,3,4,1,2,,0,1,1,13,0,0,0,0,,20
20110325NJNORL,,NJN,ORL,ORL,brandon_bass,,23:42,6,8,0,0,2,3,,1,2,3,0,1,0,1,0,,14
20110325NJNORL,,NJN,ORL,ORL,jameer_nelson,,14:55,1,3,0,1,0,0,,0,1,1,3,0,0,3,0,,2
20110325NJNORL,,NJN,ORL,ORL,ryan_anderson,,30:25,5,8,5,8,0,0,,1,8,9,1,2,2,0,1,,15
20110325NJNORL,,NJN,ORL,ORL,gilbert_arenas,,27:17,1,12,0,5,0,0,,1,2,3,2,0,2,2,2,,2
20110325NJNORL,,NJN,ORL,ORL,chris_duhon,,24:39,2,7,1,4,0,0,,0,0,0,3,0,1,0,0,,5
20110325NJNORL,,NJN,ORL,ORL,total,,240,37,73,11,27,10,23,,6,28,34,24,7,9,11,7,,95
20110325NOHPHO,,NOH,PHO,NOH,trevor_ariza,,39:19,6,13,2,5,2,2,,2,4,6,2,2,1,1,1,,16
20110325NOHPHO,,NOH,PHO,NOH,chris_paul,,37:26,10,16,0,2,2,4,,0,5,5,7,4,0,1,0,,22
20110325NOHPHO,,NOH,PHO,NOH,emeka_okafor,,37:10,3,6,0,0,0,0,,5,7,12,0,4,1,3,2,,6
20110325NOHPHO,,NOH,PHO,NOH,carl_landry,,30:42,8,16,0,0,3,4,,4,2,6,0,3,3,2,0,,19
20110325NOHPHO,,NOH,PHO,NOH,marco_belinelli,,19:24,1,7,1,2,0,0,,0,1,1,0,4,0,0,1,,3
20110325NOHPHO,,NOH,PHO,NOH,jarrett_jack,,26:40,7,11,2,3,1,1,,0,1,1,5,1,2,0,0,,17
20110325NOHPHO,,NOH,PHO,NOH,willie_green,,19:26,5,10,2,3,3,4,,0,1,1,0,5,0,2,0,,15
20110325NOHPHO,,NOH,PHO,NOH,aaron_gray,,11:59,1,1,0,0,0,1,,1,3,4,0,1,0,1,0,,2
20110325NOHPHO,,NOH,PHO,NOH,david_andersen,,8:24,1,3,0,0,2,2,,0,0,0,0,1,0,1,0,,4
20110325NOHPHO,,NOH,PHO,NOH,jason_smith,,4:54,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110325NOHPHO,,NOH,PHO,NOH,quincy_pondexter,,4:36,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20110325NOHPHO,,NOH,PHO,NOH,total,,240,43,86,7,15,13,18,,12,24,36,14,25,7,11,4,,106
20110325NOHPHO,,NOH,PHO,PHO,channing_frye,,41:34,5,9,3,6,1,2,,1,5,6,5,3,1,1,3,,14
20110325NOHPHO,,NOH,PHO,PHO,steve_nash,,34:46,1,9,1,3,0,0,,1,3,4,8,1,0,5,0,,3
20110325NOHPHO,,NOH,PHO,PHO,grant_hill,,33:02,6,12,3,4,3,4,,0,3,3,4,3,0,3,1,,18
20110325NOHPHO,,NOH,PHO,PHO,vince_carter,,9:33,0,3,0,0,0,0,,0,1,1,1,1,1,0,0,,0
20110325NOHPHO,,NOH,PHO,PHO,robin_lopez,,3:54,0,0,0,0,0,0,,0,1,1,0,4,0,1,1,,0
20110325NOHPHO,,NOH,PHO,PHO,jared_dudley,,36:03,5,8,2,3,5,7,,3,5,8,2,2,1,0,1,,17
20110325NOHPHO,,NOH,PHO,PHO,marcin_gortat,,27:11,7,14,0,0,4,4,,3,7,10,0,2,0,2,1,,18
20110325NOHPHO,,NOH,PHO,PHO,hakim_warrick,,22:26,4,6,0,0,5,6,,1,3,4,1,5,0,3,0,,13
20110325NOHPHO,,NOH,PHO,PHO,aaron_brooks,,15:38,7,9,2,3,1,2,,0,0,0,3,1,0,1,0,,17
20110325NOHPHO,,NOH,PHO,PHO,josh_childress,,14:58,0,1,0,0,0,0,,0,0,0,0,2,0,1,2,,0
20110325NOHPHO,,NOH,PHO,PHO,garret_siler,,0:56,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20110325NOHPHO,,NOH,PHO,PHO,total,,240,35,71,11,19,19,25,,9,28,37,24,25,3,17,9,,100
20110325SASPOR,,SAS,POR,SAS,tony_parker,,35:11,7,17,1,3,0,0,,1,3,4,4,2,2,8,0,,15
20110325SASPOR,,SAS,POR,SAS,manu_ginobili,,34:07,8,15,4,8,1,2,,0,3,3,7,4,1,5,0,,21
20110325SASPOR,,SAS,POR,SAS,richard_jefferson,,29:43,4,7,3,4,0,0,,0,6,6,1,1,0,1,1,,11
20110325SASPOR,,SAS,POR,SAS,antonio_mcdyess,,24:56,1,4,0,0,2,2,,4,4,8,3,0,0,2,0,,4
20110325SASPOR,,SAS,POR,SAS,tiago_splitter,,22:55,5,5,0,0,1,2,,1,6,7,1,2,1,0,0,,11
20110325SASPOR,,SAS,POR,SAS,george_hill,,28:13,3,9,0,2,3,4,,0,1,1,1,0,1,1,0,,9
20110325SASPOR,,SAS,POR,SAS,dejuan_blair,,23:26,4,8,0,0,0,0,,1,3,4,0,4,1,0,0,,8
20110325SASPOR,,SAS,POR,SAS,gary_neal,,22:09,4,8,1,4,0,0,,0,1,1,2,2,0,1,0,,9
20110325SASPOR,,SAS,POR,SAS,matt_bonner,,17:53,3,3,2,2,0,0,,1,3,4,0,2,2,0,1,,8
20110325SASPOR,,SAS,POR,SAS,steve_novak,,1:27,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20110325SASPOR,,SAS,POR,SAS,total,,240,39,76,11,23,7,10,,8,30,38,19,17,8,19,2,,96
20110325SASPOR,,SAS,POR,POR,lamarcus_aldridge,,43:26,5,12,0,0,4,6,,2,6,8,0,2,0,2,0,,14
20110325SASPOR,,SAS,POR,POR,gerald_wallace,,37:39,6,12,2,6,0,0,,2,8,10,2,1,3,5,0,,14
20110325SASPOR,,SAS,POR,POR,andre_miller,,37:17,10,16,0,1,1,2,,3,3,6,8,2,4,2,0,,21
20110325SASPOR,,SAS,POR,POR,wesley_matthews,,37:01,6,14,1,5,2,2,,0,0,0,0,1,2,1,0,,15
20110325SASPOR,,SAS,POR,POR,nicolas_batum,,32:48,7,15,3,7,4,4,,2,2,4,1,1,2,0,0,,21
20110325SASPOR,,SAS,POR,POR,rudy_fernandez,,20:27,3,8,1,6,0,0,,0,1,1,0,1,0,0,0,,7
20110325SASPOR,,SAS,POR,POR,brandon_roy,,17:27,3,7,0,1,0,0,,1,1,2,2,2,0,3,0,,6
20110325SASPOR,,SAS,POR,POR,marcus_camby,,13:55,0,2,0,0,0,0,,2,6,8,1,0,0,1,1,,0
20110325SASPOR,,SAS,POR,POR,total,,240,40,86,7,26,11,14,,12,27,39,14,10,11,14,1,,98
20110326NJNATL,,NJN,ATL,NJN,sasha_vujacic,,35:50,6,12,1,4,0,0,,0,2,2,2,3,2,0,0,,13
20110326NJNATL,,NJN,ATL,NJN,anthony_morrow,,34:11,11,21,0,4,3,3,,1,2,3,1,4,1,0,0,,25
20110326NJNATL,,NJN,ATL,NJN,brook_lopez,,30:46,3,9,0,0,0,0,,0,0,0,2,0,0,2,0,,6
20110326NJNATL,,NJN,ATL,NJN,jordan_farmar,,28:53,2,7,1,3,0,0,,1,3,4,8,1,0,2,0,,5
20110326NJNATL,,NJN,ATL,NJN,kris_humphries,,26:10,6,8,0,0,0,0,,1,4,5,0,3,0,3,1,,12
20110326NJNATL,,NJN,ATL,NJN,travis_outlaw,,22:26,1,5,1,2,2,2,,1,2,3,1,4,0,1,1,,5
20110326NJNATL,,NJN,ATL,NJN,johan_petro,,21:57,6,9,0,0,0,0,,2,6,8,3,1,0,1,1,,12
20110326NJNATL,,NJN,ATL,NJN,ben_uzoh,,19:35,1,4,0,0,3,4,,1,1,2,7,0,2,1,0,,5
20110326NJNATL,,NJN,ATL,NJN,stephen_graham,,9:35,1,2,0,0,0,0,,0,3,3,1,2,0,1,0,,2
20110326NJNATL,,NJN,ATL,NJN,dan_gadzuric,,6:30,0,1,0,0,0,0,,0,2,2,0,1,0,0,0,,0
20110326NJNATL,,NJN,ATL,NJN,brandan_wright,,4:08,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20110326NJNATL,,NJN,ATL,NJN,total,,240,38,79,3,13,8,9,,7,25,32,25,19,5,11,3,,87
20110326NJNATL,,NJN,ATL,ATL,al_horford,,41:42,9,16,0,0,5,6,,2,10,12,2,2,1,4,2,,23
20110326NJNATL,,NJN,ATL,ATL,josh_smith,,36:27,8,12,0,2,6,8,,0,4,4,1,1,2,5,0,,22
20110326NJNATL,,NJN,ATL,ATL,kirk_hinrich,,36:13,5,11,1,4,0,0,,1,6,7,4,1,1,0,0,,11
20110326NJNATL,,NJN,ATL,ATL,marvin_williams,,29:08,4,9,0,0,1,1,,3,1,4,3,5,1,1,0,,9
20110326NJNATL,,NJN,ATL,ATL,joe_johnson,,21:30,5,7,1,2,1,3,,0,3,3,4,1,1,0,0,,12
20110326NJNATL,,NJN,ATL,ATL,jamal_crawford,,38:58,7,18,2,9,2,2,,0,2,2,6,2,1,1,0,,18
20110326NJNATL,,NJN,ATL,ATL,zaza_pachulia,,17:51,1,1,0,0,1,2,,2,5,7,1,0,2,0,1,,3
20110326NJNATL,,NJN,ATL,ATL,jeff_teague,,11:47,0,3,0,1,0,0,,1,0,1,2,2,0,1,0,,0
20110326NJNATL,,NJN,ATL,ATL,damien_wilkins,,6:24,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20110326NJNATL,,NJN,ATL,ATL,total,,240,39,78,4,18,16,22,,9,31,40,23,14,9,12,3,,98
20110326NYKCHA,,NYK,CHA,NYK,carmelo_anthony,,40:50,13,25,3,10,7,8,,1,3,4,1,4,1,3,2,,36
20110326NYKCHA,,NYK,CHA,NYK,amar'e_stoudemire,,38:33,4,13,0,0,6,7,,3,3,6,3,3,0,2,4,,14
20110326NYKCHA,,NYK,CHA,NYK,chauncey_billups,,35:08,6,16,1,6,1,1,,0,1,1,10,2,0,0,1,,14
20110326NYKCHA,,NYK,CHA,NYK,shawne_williams,,24:03,2,8,0,3,3,3,,1,3,4,0,2,0,0,2,,7
20110326NYKCHA,,NYK,CHA,NYK,toney_douglas,,14:49,2,8,1,3,0,0,,2,2,4,2,3,0,0,1,,5
20110326NYKCHA,,NYK,CHA,NYK,landry_fields,,33:36,3,8,1,3,9,12,,1,5,6,0,3,0,1,0,,16
20110326NYKCHA,,NYK,CHA,NYK,shelden_williams,,24:35,3,3,0,0,4,4,,2,7,9,1,5,1,0,1,,10
20110326NYKCHA,,NYK,CHA,NYK,anthony_carter,,11:16,1,2,0,1,0,0,,0,2,2,1,0,1,1,0,,2
20110326NYKCHA,,NYK,CHA,NYK,bill_walker,,7:06,1,3,0,2,0,0,,0,1,1,0,0,0,0,0,,2
20110326NYKCHA,,NYK,CHA,NYK,jared_jeffries,,5:17,0,1,0,0,0,0,,0,2,2,0,1,0,0,0,,0
20110326NYKCHA,,NYK,CHA,NYK,roger_mason,,4:47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20110326NYKCHA,,NYK,CHA,NYK,total,,240,35,88,6,28,30,35,,10,29,39,18,24,3,7,11,,106
20110326NYKCHA,,NYK,CHA,CHA,boris_diaw,,38:17,7,14,1,1,5,6,,3,5,8,5,3,0,0,0,,20
20110326NYKCHA,,NYK,CHA,CHA,dj_augustin,,34:05,4,15,0,5,5,5,,2,2,4,9,2,1,1,0,,13
20110326NYKCHA,,NYK,CHA,CHA,kwame_brown,,33:32,5,9,0,0,1,3,,0,7,7,1,3,0,0,2,,11
20110326NYKCHA,,NYK,CHA,CHA,gerald_henderson,,31:48,4,9,0,0,5,5,,1,3,4,1,4,0,0,3,,13
20110326NYKCHA,,NYK,CHA,CHA,stephen_jackson,,29:16,7,16,4,9,1,2,,1,6,7,3,4,2,2,1,,19
20110326NYKCHA,,NYK,CHA,CHA,dante_cunningham,,18:44,4,7,0,1,2,2,,2,2,4,0,3,0,1,0,,10
20110326NYKCHA,,NYK,CHA,CHA,matt_carroll,,16:12,4,8,0,1,2,2,,1,2,3,0,0,0,0,0,,10
20110326NYKCHA,,NYK,CHA,CHA,shaun_livingston,,13:55,6,8,0,0,1,1,,0,1,1,2,4,0,1,1,,13
20110326NYKCHA,,NYK,CHA,CHA,dj_white,,13:32,0,1,0,1,1,2,,1,1,2,0,3,0,0,1,,1
