gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19930302CHINJN,19930302,CHI,NJN,NJN,26,15,18,21,,,,80
19930302ATLNYK,19930302,ATL,NYK,ATL,23,29,17,29,,,,98
19930302ATLNYK,19930302,ATL,NYK,NYK,31,28,23,25,,,,107
19930302MINORL,19930302,MIN,ORL,MIN,21,16,32,20,,,,89
19930302MINORL,19930302,MIN,ORL,ORL,22,24,28,34,,,,108
19930302PHOPOR,19930302,PHO,POR,PHO,34,17,22,24,,,,97
19930302PHOPOR,19930302,PHO,POR,POR,30,20,24,28,,,,102
19930302CLESEA,19930302,CLE,SEA,CLE,23,30,22,19,11,,,105
19930302CLESEA,19930302,CLE,SEA,SEA,25,18,29,22,14,,,108
19930303SASBOS,19930303,SAS,BOS,SAS,26,20,20,25,,,,91
19930303SASBOS,19930303,SAS,BOS,BOS,31,31,39,31,,,,132
19930303DALCHI,19930303,DAL,CHI,DAL,29,17,28,23,,,,97
19930303DALCHI,19930303,DAL,CHI,CHI,32,34,33,26,,,,125
19930303UTADET,19930303,UTA,DET,UTA,24,33,24,25,,,,106
19930303UTADET,19930303,UTA,DET,DET,19,33,16,30,,,,98
19930303LALGSW,19930303,LAL,GSW,LAL,31,35,20,31,,,,117
19930303LALGSW,19930303,LAL,GSW,GSW,27,32,32,20,,,,111
19930303WSBMIA,19930303,WSB,MIA,WSB,25,37,25,19,,,,106
19930303WSBMIA,19930303,WSB,MIA,MIA,34,29,33,29,,,,125
19930303PHIPHO,19930303,PHI,PHO,PHI,24,31,31,29,,,,115
19930303PHIPHO,19930303,PHI,PHO,PHO,43,29,24,29,,,,125
19930303HOUSAC,19930303,HOU,SAC,HOU,30,14,23,22,,,,89
19930303HOUSAC,19930303,HOU,SAC,SAC,19,25,21,21,,,,86
19930304PORDEN,19930304,POR,DEN,POR,19,20,27,22,,,,88
19930304PORDEN,19930304,POR,DEN,DEN,34,22,22,25,,,,103
19930304ATLIND,19930304,ATL,IND,ATL,26,28,27,30,,,,111
19930304ATLIND,19930304,ATL,IND,IND,32,45,30,29,,,,136
19930304CLEMIN,19930304,CLE,MIN,CLE,24,20,31,28,,,,103
19930304CLEMIN,19930304,CLE,MIN,MIN,26,32,16,21,,,,95
19930304ORLNJN,19930304,ORL,NJN,ORL,23,25,21,28,,,,97
19930304ORLNJN,19930304,ORL,NJN,NJN,24,21,36,35,,,,116
19930304UTANYK,19930304,UTA,NYK,UTA,20,26,38,27,,,,111
19930304UTANYK,19930304,UTA,NYK,NYK,33,37,23,32,,,,125
19930304CHHSEA,19930304,CHH,SEA,CHH,33,22,34,23,,,,112
19930304CHHSEA,19930304,CHH,SEA,SEA,38,31,27,42,,,,138
19930304LACWSB,19930304,LAC,WSB,LAC,27,36,26,28,,,,117
19930304LACWSB,19930304,LAC,WSB,WSB,31,16,29,22,,,,98
19930305DETBOS,19930305,DET,BOS,DET,22,22,26,31,,,,101
19930305DETBOS,19930305,DET,BOS,BOS,25,24,27,29,,,,105
19930305SASCHI,19930305,SAS,CHI,SAS,17,23,29,26,12,,,107
19930305SASCHI,19930305,SAS,CHI,CHI,35,19,24,17,7,,,102
19930305HOUDAL,19930305,HOU,DAL,HOU,22,22,29,32,,,,105
19930305HOUDAL,19930305,HOU,DAL,DAL,16,25,16,29,,,,86
19930305PHILAL,19930305,PHI,LAL,PHI,22,21,28,16,10,,,97
19930305PHILAL,19930305,PHI,LAL,LAL,33,12,22,20,14,,,101
19930305LACMIA,19930305,LAC,MIA,LAC,34,24,25,22,,,,105
19930305LACMIA,19930305,LAC,MIA,MIA,30,27,25,27,,,,109
19930305ORLMIL,19930305,ORL,MIL,ORL,24,17,27,23,,,,91
19930305ORLMIL,19930305,ORL,MIL,MIL,24,30,26,29,,,,109
19930305SACPHO,19930305,SAC,PHO,SAC,33,21,34,34,,,,122
19930305SACPHO,19930305,SAC,PHO,PHO,33,26,42,29,,,,130
19930305CHHPOR,19930305,CHH,POR,CHH,23,27,25,19,,,,94
19930305CHHPOR,19930305,CHH,POR,POR,29,24,20,19,,,,92
19930306UTAATL,19930306,UTA,ATL,UTA,27,25,30,36,,,,118
19930306UTAATL,19930306,UTA,ATL,ATL,28,34,46,31,,,,139
19930306PHODAL,19930306,PHO,DAL,PHO,20,30,32,27,,,,109
19930306PHODAL,19930306,PHO,DAL,DAL,22,29,25,26,,,,102
19930306SACHOU,19930306,SAC,HOU,SAC,24,20,25,33,,,,102
19930306SACHOU,19930306,SAC,HOU,HOU,37,32,28,22,,,,119
19930306SASMIN,19930306,SAS,MIN,SAS,28,20,25,32,,,,105
19930306SASMIN,19930306,SAS,MIN,MIN,36,23,22,25,,,,106
19930306DENNJN,19930306,DEN,NJN,DEN,18,18,29,25,,,,90
19930306DENNJN,19930306,DEN,NJN,NJN,36,20,30,31,,,,117
19930306PHISEA,19930306,PHI,SEA,PHI,23,19,19,32,,,,93
19930306PHISEA,19930306,PHI,SEA,SEA,38,36,37,38,,,,149
19930307CLEBOS,19930307,CLE,BOS,CLE,27,22,21,18,,,,88
19930307CLEBOS,19930307,CLE,BOS,BOS,20,23,28,25,,,,96
19930307PORGSW,19930307,POR,GSW,POR,27,26,30,30,,,,113
19930307PORGSW,19930307,POR,GSW,GSW,23,13,33,27,,,,96
19930307CHHLAL,19930307,CHH,LAL,CHH,21,30,30,24,,,,105
19930307CHHLAL,19930307,CHH,LAL,LAL,33,28,17,23,,,,101
19930307INDMIA,19930307,IND,MIA,IND,29,25,24,21,,,,99
19930307INDMIA,19930307,IND,MIA,MIA,29,23,27,35,,,,114
19930307DETMIL,19930307,DET,MIL,DET,21,23,26,28,,,,98
19930307DETMIL,19930307,DET,MIL,MIL,24,28,29,10,,,,91
19930307LACORL,19930307,LAC,ORL,LAC,21,27,23,24,,,,95
19930307LACORL,19930307,LAC,ORL,ORL,28,24,30,30,,,,112
19930308LACATL,19930308,LAC,ATL,LAC,25,31,33,24,,,,113
19930308LACATL,19930308,LAC,ATL,ATL,36,28,24,33,,,,121
19930308DENCLE,19930308,DEN,CLE,DEN,23,30,24,30,,,,107
19930308DENCLE,19930308,DEN,CLE,CLE,29,33,24,36,,,,122
19930308SEAIND,19930308,SEA,IND,SEA,24,33,18,24,,,,99
19930308SEAIND,19930308,SEA,IND,IND,31,25,27,22,,,,105
19930308PHIMIN,19930308,PHI,MIN,PHI,24,24,19,25,,,,92
19930308PHIMIN,19930308,PHI,MIN,MIN,21,18,14,30,,,,83
19930308ORLNYK,19930308,ORL,NYK,ORL,24,29,26,18,10,,,107
19930308ORLNYK,19930308,ORL,NYK,NYK,26,26,26,19,12,,,109
19930309WSBCHH,19930309,WSB,CHH,WSB,23,21,28,32,,,,104
19930309WSBCHH,19930309,WSB,CHH,CHH,31,27,26,40,,,,124
19930309SEACHI,19930309,SEA,CHI,SEA,21,23,25,14,,,,83
19930309SEACHI,19930309,SEA,CHI,CHI,25,16,23,22,,,,86
19930309LALDET,19930309,LAL,DET,LAL,40,25,28,30,,,,123
19930309LALDET,19930309,LAL,DET,DET,32,28,34,27,,,,121
19930309MIAHOU,19930309,MIA,HOU,MIA,22,26,24,22,,,,94
19930309MIAHOU,19930309,MIA,HOU,HOU,21,30,24,29,,,,104
19930309ATLMIL,19930309,ATL,MIL,ATL,36,27,34,20,,,,117
19930309ATLMIL,19930309,ATL,MIL,MIL,23,29,24,27,,,,103
19930309PHOSAC,19930309,PHO,SAC,PHO,32,31,34,31,,,,128
19930309PHOSAC,19930309,PHO,SAC,SAC,26,22,31,29,,,,108
19930309DALSAS,19930309,DAL,SAS,DAL,9,21,26,28,,,,84
19930309DALSAS,19930309,DAL,SAS,SAS,33,21,32,33,,,,119
19930309MINUTA,19930309,MIN,UTA,MIN,26,22,29,30,,,,107
19930309MINUTA,19930309,MIN,UTA,UTA,36,26,32,22,,,,116
19930310PORDAL,19930310,POR,DAL,POR,32,34,23,35,,,,124
19930310PORDAL,19930310,POR,DAL,DAL,25,24,20,27,,,,96
19930310NJNLAC,19930310,NJN,LAC,NJN,29,27,29,24,,,,109
19930310NJNLAC,19930310,NJN,LAC,LAC,25,23,25,25,,,,98
19930310LALNYK,19930310,LAL,NYK,LAL,25,22,21,36,,,,104
19930310LALNYK,19930310,LAL,NYK,NYK,22,32,21,35,,,,110
19930310INDORL,19930310,IND,ORL,IND,25,22,34,25,,,,106
19930310INDORL,19930310,IND,ORL,ORL,25,24,31,39,,,,119
19930310BOSPHI,19930310,BOS,PHI,BOS,24,23,28,29,,,,104
19930310BOSPHI,19930310,BOS,PHI,PHI,28,22,28,22,,,,100
19930310GSWPHO,19930310,GSW,PHO,GSW,25,19,24,32,,,,100
19930310GSWPHO,19930310,GSW,PHO,PHO,28,30,26,27,,,,111
19930310DENWSB,19930310,DEN,WSB,DEN,29,22,40,35,,,,126
19930310DENWSB,19930310,DEN,WSB,WSB,30,21,27,34,,,,112
19930311CHHCLE,19930311,CHH,CLE,CHH,26,27,20,26,,,,99
19930311CHHCLE,19930311,CHH,CLE,CLE,29,27,31,31,,,,118
19930311DENDET,19930311,DEN,DET,DEN,25,21,29,29,,,,104
19930311DENDET,19930311,DEN,DET,DET,29,25,31,27,,,,112
19930311NJNGSW,19930311,NJN,GSW,NJN,25,26,31,21,,,,103
19930311NJNGSW,19930311,NJN,GSW,GSW,28,28,22,13,,,,91
19930311PORHOU,19930311,POR,HOU,POR,30,18,18,25,,,,91
19930311PORHOU,19930311,POR,HOU,HOU,27,18,34,25,,,,104
19930311CHIMIA,19930311,CHI,MIA,CHI,29,23,23,20,,,,95
19930311CHIMIA,19930311,CHI,MIA,MIA,24,29,18,26,,,,97
19930311SEAMIL,19930311,SEA,MIL,SEA,25,34,27,30,,,,116
19930311SEAMIL,19930311,SEA,MIL,MIL,23,34,27,21,,,,105
19930311MINSAC,19930311,MIN,SAC,MIN,26,22,16,31,,,,95
19930311MINSAC,19930311,MIN,SAC,SAC,20,32,25,32,,,,109
19930312ORLATL,19930312,ORL,ATL,ORL,23,20,24,25,,,,92
19930312ORLATL,19930312,ORL,ATL,ATL,27,24,30,29,,,,110
19930312MILBOS,19930312,MIL,BOS,MIL,34,23,30,28,,,,115
19930312MILBOS,19930312,MIL,BOS,BOS,30,30,28,21,,,,109
19930312CHHCHI,19930312,CHH,CHI,CHH,25,34,28,21,,,,108
19930312CHHCHI,19930312,CHH,CHI,CHI,35,27,31,30,,,,123
19930312MINLAC,19930312,MIN,LAC,MIN,15,21,26,31,,,,93
19930312MINLAC,19930312,MIN,LAC,LAC,25,23,37,32,,,,117
19930312LALPHI,19930312,LAL,PHI,LAL,28,21,28,24,,,,101
19930312LALPHI,19930312,LAL,PHI,PHI,27,22,25,21,,,,95
19930312DALPHO,19930312,DAL,PHO,DAL,21,25,25,27,,,,98
19930312DALPHO,19930312,DAL,PHO,PHO,28,30,27,31,,,,116
19930312NYKWSB,19930312,NYK,WSB,NYK,22,38,25,24,,,,109
19930312NYKWSB,19930312,NYK,WSB,WSB,21,31,20,26,,,,98
19930313UTAHOU,19930313,UTA,HOU,UTA,30,18,21,26,,,,95
19930313UTAHOU,19930313,UTA,HOU,HOU,24,20,26,34,,,,104
19930313SEAMIA,19930313,SEA,MIA,SEA,33,19,24,26,,,,102
19930313SEAMIA,19930313,SEA,MIA,MIA,20,34,26,26,,,,106
19930313NJNPHO,19930313,NJN,PHO,NJN,41,30,33,20,,,,124
19930313NJNPHO,19930313,NJN,PHO,PHO,22,28,19,24,,,,93
19930313DALSAC,19930313,DAL,SAC,DAL,21,21,26,26,,,,94
19930313DALSAC,19930313,DAL,SAC,SAC,28,28,32,34,,,,122
19930313PORSAS,19930313,POR,SAS,POR,25,21,24,29,,,,99
19930313PORSAS,19930313,POR,SAS,SAS,25,27,26,30,,,,108
19930314LALATL,19930314,LAL,ATL,LAL,28,32,27,20,,,,107
19930314LALATL,19930314,LAL,ATL,ATL,36,30,24,27,,,,117
19930314CHHBOS,19930314,CHH,BOS,CHH,29,24,26,17,,,,96
19930314CHHBOS,19930314,CHH,BOS,BOS,28,26,23,16,,,,93
19930314CHIDET,19930314,CHI,DET,CHI,23,24,29,23,,,,99
19930314CHIDET,19930314,CHI,DET,DET,36,18,22,25,,,,101
19930314LACMIN,19930314,LAC,MIN,LAC,37,28,34,25,,,,124
19930314LACMIN,19930314,LAC,MIN,MIN,25,20,39,23,,,,107
19930314INDNYK,19930314,IND,NYK,IND,21,27,27,15,,,,90
19930314INDNYK,19930314,IND,NYK,NYK,34,28,29,30,,,,121
19930314SEAORL,19930314,SEA,ORL,SEA,31,23,27,24,,,,105
19930314SEAORL,19930314,SEA,ORL,ORL,36,17,30,14,,,,97
19930315LACCHI,19930315,LAC,CHI,LAC,25,34,16,19,,,,94
19930315LACCHI,19930315,LAC,CHI,CHI,34,18,22,27,,,,101
19930315UTADAL,19930315,UTA,DAL,UTA,26,23,34,26,,,,109
19930315UTADAL,19930315,UTA,DAL,DAL,20,24,23,29,,,,96
19930315MIADEN,19930315,MIA,DEN,MIA,25,30,16,20,12,,,103
19930315MIADEN,19930315,MIA,DEN,DEN,21,22,26,22,9,,,100
19930315NJNPOR,19930315,NJN,POR,NJN,24,27,26,17,,,,94
19930315NJNPOR,19930315,NJN,POR,POR,31,19,26,34,,,,110
19930315LALSAS,19930315,LAL,SAS,LAL,28,22,19,23,,,,92
19930315LALSAS,19930315,LAL,SAS,SAS,20,19,20,28,,,,87
19930315CLEWSB,19930315,CLE,WSB,CLE,25,33,24,19,,,,101
19930315CLEWSB,19930315,CLE,WSB,WSB,21,25,34,25,,,,105
19930316ATLCHH,19930316,ATL,CHH,ATL,30,31,32,29,,,,122
19930316ATLCHH,19930316,ATL,CHH,CHH,22,23,36,26,,,,107
19930316PHICLE,19930316,PHI,CLE,PHI,27,24,17,30,,,,98
19930316PHICLE,19930316,PHI,CLE,CLE,31,28,34,17,,,,110
19930316BOSGSW,19930316,BOS,GSW,BOS,31,33,32,18,,,,114
19930316BOSGSW,19930316,BOS,GSW,GSW,23,28,20,17,,,,88
19930316ORLHOU,19930316,ORL,HOU,ORL,27,28,20,18,,,,93
19930316ORLHOU,19930316,ORL,HOU,HOU,17,25,29,23,,,,94
19930316DENMIN,19930316,DEN,MIN,DEN,28,25,21,23,,,,97
19930316DENMIN,19930316,DEN,MIN,MIN,24,21,29,26,,,,100
19930316MILNYK,19930316,MIL,NYK,MIL,17,30,22,30,,,,99
19930316MILNYK,19930316,MIL,NYK,NYK,22,27,29,24,,,,102
19930316DETSAC,19930316,DET,SAC,DET,33,24,32,24,,,,113
19930316DETSAC,19930316,DET,SAC,SAC,28,25,27,30,,,,110
19930316MIASEA,19930316,MIA,SEA,MIA,21,21,22,21,,,,85
19930316MIASEA,19930316,MIA,SEA,SEA,27,23,18,30,,,,98
19930317ORLDAL,19930317,ORL,DAL,ORL,24,27,22,23,,,,96
19930317ORLDAL,19930317,ORL,DAL,DAL,15,28,26,33,,,,102
19930317MILIND,19930317,MIL,IND,MIL,25,24,8,34,,,,91
19930317MILIND,19930317,MIL,IND,IND,18,30,33,33,,,,114
19930317SASLAL,19930317,SAS,LAL,SAS,29,26,24,22,,,,101
19930317SASLAL,19930317,SAS,LAL,LAL,34,20,25,21,,,,100
19930317ATLNJN,19930317,ATL,NJN,ATL,26,17,24,26,,,,93
19930317ATLNJN,19930317,ATL,NJN,NJN,31,27,25,31,,,,114
19930317WSBPHI,19930317,WSB,PHI,WSB,26,18,20,30,,,,94
19930317WSBPHI,19930317,WSB,PHI,PHI,18,24,19,28,,,,89
19930317PORPHO,19930317,POR,PHO,POR,21,28,30,32,,,,111
19930317PORPHO,19930317,POR,PHO,PHO,29,40,28,32,,,,129
19930317DETUTA,19930317,DET,UTA,DET,16,20,21,23,,,,80
19930317DETUTA,19930317,DET,UTA,UTA,26,27,23,28,,,,104
19930318MINCHH,19930318,MIN,CHH,MIN,15,20,23,27,,,,85
19930318MINCHH,19930318,MIN,CHH,CHH,27,37,26,23,,,,113
19930318NYKCLE,19930318,NYK,CLE,NYK,30,27,29,29,,,,115
19930318NYKCLE,19930318,NYK,CLE,CLE,16,28,22,29,,,,95
19930318BOSDEN,19930318,BOS,DEN,BOS,27,29,19,30,,,,105
19930318BOSDEN,19930318,BOS,DEN,DEN,29,28,29,15,,,,101
19930318HOUGSW,19930318,HOU,GSW,HOU,28,22,20,28,,,,98
19930318HOUGSW,19930318,HOU,GSW,GSW,25,27,23,10,,,,85
19930318MIALAC,19930318,MIA,LAC,MIA,29,38,36,30,,,,133
19930318MIALAC,19930318,MIA,LAC,LAC,29,27,32,29,,,,117
19930318SACSEA,19930318,SAC,SEA,SAC,27,26,28,30,,,,111
19930318SACSEA,19930318,SAC,SEA,SEA,39,27,32,33,,,,131
19930319MINATL,19930319,MIN,ATL,MIN,24,26,24,29,,,,103
19930319MINATL,19930319,MIN,ATL,ATL,39,26,26,30,,,,121
19930319WSBCHI,19930319,WSB,CHI,WSB,33,26,21,19,,,,99
19930319WSBCHI,19930319,WSB,CHI,CHI,26,30,23,25,,,,104
19930319CHHIND,19930319,CHH,IND,CHH,34,21,24,29,,,,108
19930319CHHIND,19930319,CHH,IND,IND,24,25,26,37,,,,112
19930319BOSLAL,19930319,BOS,LAL,BOS,34,20,26,49,,,,129
19930319BOSLAL,19930319,BOS,LAL,LAL,37,30,27,25,,,,119
19930319MILNJN,19930319,MIL,NJN,MIL,20,23,22,20,,,,85
19930319MILNJN,19930319,MIL,NJN,NJN,16,25,29,29,,,,99
19930319DALPHI,19930319,DAL,PHI,DAL,27,19,29,14,,,,89
19930319DALPHI,19930319,DAL,PHI,PHI,27,20,23,17,,,,87
19930319DETPHO,19930319,DET,PHO,DET,20,21,34,22,,,,97
19930319DETPHO,19930319,DET,PHO,PHO,24,38,34,31,,,,127
19930319HOUPOR,19930319,HOU,POR,HOU,23,20,29,22,4,,,98
19930319HOUPOR,19930319,HOU,POR,POR,20,33,20,21,12,,,106
19930319GSWSAC,19930319,GSW,SAC,GSW,29,32,15,37,,,,113
19930319GSWSAC,19930319,GSW,SAC,SAC,26,23,26,26,,,,101
19930319ORLSAS,19930319,ORL,SAS,ORL,26,17,24,26,,,,93
19930319ORLSAS,19930319,ORL,SAS,SAS,23,19,29,25,,,,96
19930319SEAUTA,19930319,SEA,UTA,SEA,36,23,21,28,,,,108
19930319SEAUTA,19930319,SEA,UTA,UTA,20,33,25,19,,,,97
19930320ORLDEN,19930320,ORL,DEN,ORL,30,30,26,28,,,,114
19930320ORLDEN,19930320,ORL,DEN,DEN,35,15,30,28,,,,108
19930320UTALAC,19930320,UTA,LAC,UTA,24,25,31,20,,,,100
19930320UTALAC,19930320,UTA,LAC,LAC,25,20,31,31,,,,107
19930320CLEMIA,19930320,CLE,MIA,CLE,20,29,26,16,,,,91
19930320CLEMIA,19930320,CLE,MIA,MIA,15,23,34,24,,,,96
19930320PHIMIL,19930320,PHI,MIL,PHI,24,27,20,15,,,,86
19930320PHIMIL,19930320,PHI,MIL,MIL,28,22,31,31,,,,112
19930320CHIWSB,19930320,CHI,WSB,CHI,38,28,33,27,,,,126
19930320CHIWSB,19930320,CHI,WSB,WSB,24,27,26,24,,,,101
19930321SEAHOU,19930321,SEA,HOU,SEA,31,30,18,21,,,,100
19930321SEAHOU,19930321,SEA,HOU,HOU,26,19,19,25,,,,89
19930321DETLAL,19930321,DET,LAL,DET,17,26,35,28,,,,106
19930321DETLAL,19930321,DET,LAL,LAL,18,27,29,27,,,,101
19930321CHHMIN,19930321,CHH,MIN,CHH,25,28,26,20,,,,99
19930321CHHMIN,19930321,CHH,MIN,MIN,23,26,23,23,,,,95
19930321DALNJN,19930321,DAL,NJN,DAL,14,16,22,32,,,,84
19930321DALNJN,19930321,DAL,NJN,NJN,23,29,21,33,,,,106
19930321SASNYK,19930321,SAS,NYK,SAS,21,20,27,28,,,,96
19930321SASNYK,19930321,SAS,NYK,NYK,39,19,35,22,,,,115
19930321INDPHO,19930321,IND,PHO,IND,30,23,31,25,,,,109
19930321INDPHO,19930321,IND,PHO,PHO,29,38,16,25,,,,108
19930321BOSPOR,19930321,BOS,POR,BOS,35,21,27,23,,,,106
19930321BOSPOR,19930321,BOS,POR,POR,26,34,21,23,,,,104
19930322UTADEN,19930322,UTA,DEN,UTA,18,26,25,24,,,,93
19930322UTADEN,19930322,UTA,DEN,DEN,27,21,26,33,,,,107
19930322DETGSW,19930322,DET,GSW,DET,19,25,28,19,,,,91
19930322DETGSW,19930322,DET,GSW,GSW,20,26,27,23,,,,96
19930322NJNWSB,19930322,NJN,WSB,NJN,20,28,25,19,,,,92
19930322NJNWSB,19930322,NJN,WSB,WSB,26,25,22,24,,,,97
19930323DALATL,19930323,DAL,ATL,DAL,34,27,24,22,,,,107
19930323DALATL,19930323,DAL,ATL,ATL,26,35,28,36,,,,125
19930323HOUCHH,19930323,HOU,CHH,HOU,29,26,27,29,,,,111
19930323HOUCHH,19930323,HOU,CHH,CHH,19,23,29,32,,,,103
19930323MINCHI,19930323,MIN,CHI,MIN,22,21,25,32,,,,100
19930323MINCHI,19930323,MIN,CHI,CHI,26,29,27,25,,,,107
19930323SASCLE,19930323,SAS,CLE,SAS,24,22,22,22,,,,90
19930323SASCLE,19930323,SAS,CLE,CLE,30,26,39,32,,,,127
19930323MIAORL,19930323,MIA,ORL,MIA,23,27,21,18,,,,89
19930323MIAORL,19930323,MIA,ORL,ORL,23,23,30,27,,,,103
19930323DENPHI,19930323,DEN,PHI,DEN,20,16,20,24,,,,80
19930323DENPHI,19930323,DEN,PHI,PHI,20,19,22,27,,,,88
19930323NYKPHO,19930323,NYK,PHO,NYK,31,22,17,22,,,,92
19930323NYKPHO,19930323,NYK,PHO,PHO,28,31,33,29,,,,121
19930323LACSAC,19930323,LAC,SAC,LAC,22,30,29,23,,,,104
19930323LACSAC,19930323,LAC,SAC,SAC,33,36,24,28,,,,121
19930323PORSEA,19930323,POR,SEA,POR,26,31,24,27,,,,108
19930323PORSEA,19930323,POR,SEA,SEA,26,21,30,22,,,,99
19930323INDUTA,19930323,IND,UTA,IND,26,22,28,25,,,,101
19930323INDUTA,19930323,IND,UTA,UTA,28,25,27,39,,,,119
19930324MIABOS,19930324,MIA,BOS,MIA,27,29,30,23,,,,109
19930324MIABOS,19930324,MIA,BOS,BOS,28,30,25,32,,,,115
19930324MILLAC,19930324,MIL,LAC,MIL,26,26,30,23,,,,105
19930324MILLAC,19930324,MIL,LAC,LAC,25,26,29,36,,,,116
19930324PHOLAL,19930324,PHO,LAL,PHO,33,27,27,33,,,,120
19930324PHOLAL,19930324,PHO,LAL,LAL,29,26,20,30,,,,105
19930324SASMIN,19930324,SAS,MIN,SAS,27,29,28,21,,,,105
19930324SASMIN,19930324,SAS,MIN,MIN,23,19,28,22,,,,92
19930324CHHNJN,19930324,CHH,NJN,CHH,30,31,38,17,,,,116
19930324CHHNJN,19930324,CHH,NJN,NJN,31,36,26,25,,,,118
19930324CHIPHI,19930324,CHI,PHI,CHI,32,20,35,26,,,,113
19930324CHIPHI,19930324,CHI,PHI,PHI,29,31,15,25,,,,100
19930324DALWSB,19930324,DAL,WSB,DAL,29,28,30,14,,,,101
19930324DALWSB,19930324,DAL,WSB,WSB,24,32,21,21,,,,98
19930325HOUATL,19930325,HOU,ATL,HOU,21,22,29,24,,,,96
19930325HOUATL,19930325,HOU,ATL,ATL,30,25,23,28,,,,106
19930325GSWDEN,19930325,GSW,DEN,GSW,26,28,20,14,,,,88
19930325GSWDEN,19930325,GSW,DEN,DEN,28,29,22,20,,,,99
19930325PORSAC,19930325,POR,SAC,POR,19,22,30,31,11,,,113
19930325PORSAC,19930325,POR,SAC,SAC,31,24,20,27,9,,,111
19930325INDSEA,19930325,IND,SEA,IND,32,25,34,29,,,,120
19930325INDSEA,19930325,IND,SEA,SEA,33,20,31,33,,,,117
19930325NYKUTA,19930325,NYK,UTA,NYK,18,27,20,22,,,,87
19930325NYKUTA,19930325,NYK,UTA,UTA,27,28,23,26,,,,104
19930326DALBOS,19930326,DAL,BOS,DAL,24,30,24,19,,,,97
19930326DALBOS,19930326,DAL,BOS,BOS,24,24,26,32,,,,106
19930326ORLCHI,19930326,ORL,CHI,ORL,25,17,21,23,,,,86
19930326ORLCHI,19930326,ORL,CHI,CHI,28,20,38,21,,,,107
19930326CHHDET,19930326,CHH,DET,CHH,29,28,23,27,,,,107
19930326CHHDET,19930326,CHH,DET,DET,24,33,22,36,,,,115
19930326NYKLAL,19930326,NYK,LAL,NYK,24,28,31,22,,,,105
19930326NYKLAL,19930326,NYK,LAL,LAL,29,21,28,17,,,,95
19930326NJNMIA,19930326,NJN,MIA,NJN,22,24,29,25,,,,100
19930326NJNMIA,19930326,NJN,MIA,MIA,26,31,24,29,,,,110
19930326GSWMIN,19930326,GSW,MIN,GSW,28,25,20,21,,,,94
19930326GSWMIN,19930326,GSW,MIN,MIN,20,29,18,24,,,,91
19930326CLEPHI,19930326,CLE,PHI,CLE,27,27,25,24,,,,103
19930326CLEPHI,19930326,CLE,PHI,PHI,24,23,18,19,,,,84
19930326MILPHO,19930326,MIL,PHO,MIL,34,28,23,18,,,,103
19930326MILPHO,19930326,MIL,PHO,PHO,22,35,31,21,,,,109
19930326LACPOR,19930326,LAC,POR,LAC,28,36,22,24,,,,110
19930326LACPOR,19930326,LAC,POR,POR,29,30,35,28,,,,122
19930326UTASAS,19930326,UTA,SAS,UTA,34,28,20,22,,,,104
19930326UTASAS,19930326,UTA,SAS,SAS,24,25,22,27,,,,98
19930326HOUWSB,19930326,HOU,WSB,HOU,18,22,23,27,,,,90
19930326HOUWSB,19930326,HOU,WSB,WSB,17,18,16,18,,,,69
19930327MIAATL,19930327,MIA,ATL,MIA,28,25,23,30,,,,106
19930327MIAATL,19930327,MIA,ATL,ATL,34,29,29,26,,,,118
19930327INDDEN,19930327,IND,DEN,IND,27,25,28,26,,,,106
19930327INDDEN,19930327,IND,DEN,DEN,30,29,28,36,,,,123
19930327NJNORL,19930327,NJN,ORL,NJN,22,18,22,22,,,,84
19930327NJNORL,19930327,NJN,ORL,ORL,22,20,26,30,,,,98
19930327MILSAC,19930327,MIL,SAC,MIL,32,24,31,38,,,,125
19930327MILSAC,19930327,MIL,SAC,SAC,32,27,16,30,,,,105
19930327LACSEA,19930327,LAC,SEA,LAC,26,20,33,29,,,,108
19930327LACSEA,19930327,LAC,SEA,SEA,23,35,30,24,,,,112
19930328WSBBOS,19930328,WSB,BOS,WSB,26,26,32,29,,,,113
19930328WSBBOS,19930328,WSB,BOS,BOS,32,28,32,22,,,,114
19930328PORCHH,19930328,POR,CHH,POR,28,40,26,27,,,,121
19930328PORCHH,19930328,POR,CHH,CHH,32,31,27,24,,,,114
19930328SASDAL,19930328,SAS,DAL,SAS,32,28,22,32,,,,114
19930328SASDAL,19930328,SAS,DAL,DAL,33,27,16,31,,,,107
19930328CLEDET,19930328,CLE,DET,CLE,17,16,28,17,,,,78
19930328CLEDET,19930328,CLE,DET,DET,25,23,16,27,,,,91
19930328NYKGSW,19930328,NYK,GSW,NYK,27,23,20,24,,,,94
19930328NYKGSW,19930328,NYK,GSW,GSW,16,19,26,23,,,,84
19930328INDLAL,19930328,IND,LAL,IND,28,26,16,20,,,,90
19930328INDLAL,19930328,IND,LAL,LAL,23,23,24,22,,,,92
19930328HOUMIN,19930328,HOU,MIN,HOU,23,22,35,20,,,,100
19930328HOUMIN,19930328,HOU,MIN,MIN,18,29,25,29,,,,101
19930328PHOPHI,19930328,PHO,PHI,PHO,35,25,27,23,,,,110
19930328PHOPHI,19930328,PHO,PHI,PHI,20,34,14,32,,,,100
19930329PORATL,19930329,POR,ATL,POR,26,21,29,32,10,,,118
